 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
11,11,709,730,27,762,789,56,54,60,30,11,11,11,212443,0,19313,155687334,160405641,8403043,732.843,755.053,39.554,14153394,14582331,763913,732.843,755.053,39.554,368037.369,19.056,37.875,1.988,368037.369,19.056,37.875,1.988
12,12,588,767,27,590,772,49,3,6,23,12,12,12,2412,0,201,1419840,1856772,91416,588.657,769.806,37.900,118320,154731,7618,588.657,769.806,37.900,1086.720,5.407,11.333,2.096,1086.720,5.407,11.333,2.096
13,13,448,800,27,460,814,64,13,15,38,13,13,13,39598,0,3046,17959071,31971147,1662531,453.535,807.393,41.985,1381467,2459319,127887,453.535,807.393,41.985,26358.143,8.653,22.361,2.584,26358.143,8.653,22.361,2.584
14,14,576,811,27,597,838,64,22,28,38,14,14,14,136682,0,9763,80325378,112638246,6135402,587.681,824.090,44.888,5737527,8045589,438243,587.681,824.090,44.888,104574.134,10.711,20.598,1.923,104574.134,10.711,20.598,1.923
15,15,299,1031,27,327,1054,56,29,24,30,15,15,15,109890,0,7326,34458810,114576795,4377870,313.575,1042.650,39.839,2297254,7638453,291858,313.575,1042.650,39.839,77290.432,10.550,21.557,2.043,77290.432,10.550,21.557,2.043
16,16,302,1052,27,321,1071,49,20,20,23,16,16,16,49776,0,3111,15561040,52893952,1920864,312.621,1062.640,38.590,972565,3305872,120054,312.621,1062.640,38.590,26198.097,8.421,16.391,1.946,26198.097,8.421,16.391,1.946
17,17,499,281,34,499,283,49,1,3,16,17,17,17,816,0,48,407184,230112,33864,499.000,282.000,41.500,23952,13536,1992,499.000,282.000,41.500,198.385,4.133,7.566,1.831,198.385,4.133,7.566,1.831
18,18,337,296,34,340,302,49,4,7,16,18,18,18,4608,0,256,1559808,1376352,191232,338.500,298.688,41.500,86656,76464,10624,338.500,298.688,41.500,1184.084,4.625,8.335,1.802,1184.084,4.625,8.335,1.802
19,19,328,343,34,335,353,64,8,11,31,19,19,19,13566,0,714,4490289,4711202,652954,330.996,347.280,48.132,236331,247958,34366,330.996,347.280,48.132,4938.523,6.917,16.706,2.415,4938.523,6.917,16.706,2.415
20,20,340,351,34,341,352,49,2,2,16,20,20,20,960,0,48,326720,337600,39840,340.333,351.667,41.500,16336,16880,1992,340.333,351.667,41.500,196.627,4.096,7.537,1.840,196.627,4.096,7.537,1.840
21,21,394,364,34,396,369,49,3,6,16,21,21,21,4368,0,208,1725024,1600368,181272,394.923,366.385,41.500,82144,76208,8632,394.923,366.385,41.500,916.910,4.408,7.943,1.802,916.910,4.408,7.943,1.802
22,22,696,365,34,701,368,49,6,4,16,22,22,22,6688,0,304,4672448,2451328,277552,698.632,366.526,41.500,212384,111424,12616,698.632,366.526,41.500,1368.773,4.503,7.962,1.768,1368.773,4.503,7.962,1.768
23,23,855,378,34,859,382,49,5,5,16,23,23,23,6256,0,272,5362864,2376176,259624,857.235,379.824,41.500,233168,103312,11288,857.235,379.824,41.500,1213.192,4.460,7.869,1.764,1213.192,4.460,7.869,1.764
24,24,660,441,34,666,447,56,7,7,23,24,24,24,12792,0,533,8478912,5685408,600696,662.829,444.450,46.959,353288,236892,25029,662.829,444.450,46.959,2908.140,5.456,13.431,2.462,2908.140,5.456,13.431,2.462
25,25,728,482,34,735,491,49,8,10,16,25,25,25,18400,0,736,13447600,8936400,763600,730.848,485.674,41.500,537904,357456,30544,730.848,485.674,41.500,3861.102,5.246,9.271,1.767,3861.102,5.246,9.271,1.767
26,26,737,498,34,746,505,49,10,8,16,26,26,26,17888,0,688,13259168,8969792,742352,741.233,501.442,41.500,509968,344992,28552,741.233,501.442,41.500,3560.648,5.175,9.248,1.787,3560.648,5.175,9.248,1.787
27,27,722,509,34,734,517,49,13,9,16,27,27,27,33696,0,1248,24528528,17284320,1398384,727.936,512.949,41.500,908464,640160,51792,727.936,512.949,41.500,7183.256,5.756,10.116,1.758,7183.256,5.756,10.116,1.758
28,28,753,512,34,764,525,49,12,14,16,28,28,28,32256,0,1152,24489024,16718464,1338624,759.208,518.306,41.500,874608,597088,47808,759.208,518.306,41.500,7254.342,6.297,11.600,1.842,7254.342,6.297,11.600,1.842
29,29,703,513,34,712,525,49,10,13,16,29,29,29,26448,0,912,18712192,13736720,1097592,707.509,519.386,41.500,645248,473680,37848,707.509,519.386,41.500,5284.450,5.794,10.451,1.804,5284.450,5.794,10.451,1.804
30,30,661,515,34,664,517,49,4,3,16,30,30,30,5760,0,192,3816000,2972160,239040,662.500,516.000,41.500,127200,99072,7968,662.500,516.000,41.500,832.723,4.337,7.714,1.779,832.723,4.337,7.714,1.779
31,31,727,548,34,739,563,56,13,16,23,31,31,31,79887,0,2577,58471487,44385738,3571231,731.927,555.607,44.704,1886177,1431798,115201,731.927,555.607,44.704,19194.140,7.448,13.706,1.840,19194.140,7.448,13.706,1.840
32,32,734,564,34,743,569,56,10,6,23,32,32,32,18304,0,572,13514432,10373696,774016,738.332,566.745,42.287,422326,324178,24188,738.332,566.745,42.287,3013.928,5.269,14.540,2.760,3013.928,5.269,14.540,2.760
33,33,807,573,34,808,574,49,2,2,16,33,33,33,1584,0,48,1279344,908160,65736,807.667,573.333,41.500,38768,27520,1992,807.667,573.333,41.500,196.627,4.096,7.537,1.840,196.627,4.096,7.537,1.840
34,34,704,576,34,717,596,56,14,21,23,34,34,34,89352,0,2628,63569086,52381862,3839416,711.446,586.242,42.970,1869679,1540643,112924,711.446,586.242,42.970,20705.704,7.879,16.769,2.128,20705.704,7.879,16.769,2.128
35,35,761,581,34,773,591,49,13,11,16,35,35,35,44240,0,1264,33929840,25916240,1835960,766.949,585.810,41.500,969424,740464,52456,766.949,585.810,41.500,7567.431,5.987,10.889,1.819,7567.431,5.987,10.889,1.819
36,36,806,583,34,808,584,49,3,2,16,36,36,36,1728,0,48,1394496,1008576,71712,807.000,583.667,41.500,38736,28016,1992,807.000,583.667,41.500,200.309,4.173,7.596,1.820,200.309,4.173,7.596,1.820
37,37,219,608,34,224,612,49,6,5,16,37,37,37,15984,0,432,3544304,9749056,663336,221.741,609.926,41.500,95792,263488,17928,221.741,609.926,41.500,2016.215,4.667,8.103,1.736,2016.215,4.667,8.103,1.736
38,38,682,621,34,683,622,49,2,2,16,38,38,38,1216,0,32,829920,755744,50464,682.500,621.500,41.500,21840,19888,1328,682.500,621.500,41.500,131.461,4.108,7.533,1.834,131.461,4.108,7.533,1.834
39,39,683,621,34,696,642,56,14,22,23,39,39,39,118950,0,3050,82189029,75329397,5344326,690.954,633.286,44.929,2107411,1931523,137034,690.954,633.286,44.929,24301.966,7.968,16.566,2.079,24301.966,7.968,16.566,2.079
40,40,471,709,34,511,747,79,41,39,46,40,40,40,1124200,0,28105,548841400,818996480,61294360,488.206,728.515,54.523,13721035,20474912,1532359,488.206,728.515,54.523,442593.428,15.748,30.770,1.954,442593.428,15.748,30.770,1.954
41,41,742,747,34,742,747,49,1,1,16,41,41,41,656,0,16,486752,490032,27224,742.000,747.000,41.500,11872,11952,664,742.000,747.000,41.500,64.000,4.000,7.500,1.875,64.000,4.000,7.500,1.875
42,42,501,760,34,519,780,56,19,21,23,42,42,42,118314,0,2817,60542160,91363608,5646690,511.707,772.213,47.726,1441480,2175324,134445,511.707,772.213,47.726,23145.889,8.217,16.456,2.003,23145.889,8.217,16.456,2.003
43,43,565,774,34,581,783,56,17,10,23,43,43,43,66822,0,1554,38362020,52000717,2798010,574.093,778.198,41.873,892140,1209319,65070,574.093,778.198,41.873,10040.311,6.461,17.102,2.647,10040.311,6.461,17.102,2.647
44,44,497,861,34,517,873,56,21,13,23,44,44,44,136708,0,3107,69538304,118535736,6107508,508.663,867.072,44.676,1580416,2693994,138807,508.663,867.072,44.676,25661.686,8.259,16.080,1.947,25661.686,8.259,16.080,1.947
45,45,491,875,34,498,883,49,8,9,16,45,45,45,21600,0,480,10669680,18977040,896400,493.967,878.567,41.500,237104,421712,19920,493.967,878.567,41.500,2460.518,5.126,8.932,1.742,2460.518,5.126,8.932,1.742
46,46,320,903,34,331,914,64,12,12,31,46,46,46,98578,0,2143,32032836,89602710,4890858,324.949,908.952,49.614,696366,1947885,106323,324.949,908.952,49.614,17470.084,8.152,16.850,2.067,17470.084,8.152,16.850,2.067
47,47,313,1009,34,322,1016,56,10,8,23,47,47,47,25521,0,543,8086961,25820531,1136977,316.875,1011.737,44.551,172063,549373,24191,316.875,1011.737,44.551,3453.751,6.360,12.664,1.991,3453.751,6.360,12.664,1.991
48,48,318,278,42,320,280,56,3,3,15,48,48,48,3600,0,75,1148400,1005120,176400,319.000,279.200,49.000,23925,20940,3675,319.000,279.200,49.000,295.709,3.943,7.116,1.805,295.709,3.943,7.116,1.805
49,49,361,278,42,381,297,72,21,20,31,49,49,49,315315,0,6435,116871860,90677881,17583111,370.651,287.579,55.764,2385140,1850569,358839,370.651,287.579,55.764,61259.230,9.520,17.660,1.855,61259.230,9.520,17.660,1.855
50,50,290,322,42,294,326,56,5,5,15,50,50,50,14250,0,285,4154250,4620000,698250,291.526,324.211,49.000,83085,92400,13965,291.526,324.211,49.000,1219.130,4.278,7.498,1.753,1219.130,4.278,7.498,1.753
51,51,364,331,42,368,335,56,5,5,15,51,51,51,8415,0,165,3076830,2802960,412335,365.636,333.091,49.000,60330,54960,8085,365.636,333.091,49.000,708.778,4.296,7.631,1.776,708.778,4.296,7.631,1.776
52,52,691,352,42,694,354,56,4,3,15,52,52,52,8580,0,165,5940480,3027960,420420,692.364,352.909,49.000,114240,58230,8085,692.364,352.909,49.000,672.853,4.078,7.246,1.777,672.853,4.078,7.246,1.777
53,53,337,379,42,359,410,87,23,32,46,53,53,53,758589,0,14313,263597408,299415815,47577729,347.484,394.701,62.719,4973536,5649355,897693,347.484,394.701,62.719,170887.380,11.939,24.664,2.066,170887.380,11.939,24.664,2.066
54,54,559,496,42,574,508,72,16,13,31,54,54,54,195210,0,3615,110706372,97943040,10769490,567.114,501.732,55.169,2050118,1813760,199435,567.114,501.732,55.169,30697.011,8.492,17.876,2.105,30697.011,8.492,17.876,2.105
55,55,477,497,42,486,507,72,10,11,31,55,55,55,71280,0,1296,34354760,35748735,3911160,481.969,501.525,54.870,624632,649977,71112,481.969,501.525,54.870,8672.657,6.692,17.404,2.601,8672.657,6.692,17.404,2.601
56,56,653,701,42,658,704,56,6,4,15,56,56,56,12600,0,225,8259720,8851080,617400,655.533,702.467,49.000,147495,158055,11025,655.533,702.467,49.000,953.122,4.236,7.579,1.789,953.122,4.236,7.579,1.789
57,57,552,739,42,553,743,56,2,5,15,57,57,57,5985,0,105,3306285,4435740,293265,552.429,741.143,49.000,58005,77820,5145,552.429,741.143,49.000,427.389,4.070,7.333,1.802,427.389,4.070,7.333,1.802
58,58,348,850,42,365,860,72,18,11,31,58,58,58,111244,0,1918,39507744,95142678,6010308,355.145,855.261,54.028,681168,1640391,103626,355.145,855.261,54.028,14717.715,7.673,19.127,2.493,14717.715,7.673,19.127,2.493
59,59,328,1012,42,331,1015,56,4,4,15,59,59,59,12390,0,210,4079850,12557265,607110,329.286,1013.500,49.000,69150,212835,10290,329.286,1013.500,49.000,869.473,4.140,7.273,1.757,869.473,4.140,7.273,1.757
60,60,527,754,50,532,760,64,6,7,15,60,60,60,19800,0,330,10487700,14988600,1128600,529.682,757.000,57.000,174795,249810,18810,529.682,757.000,57.000,1516.713,4.596,8.074,1.757,1516.713,4.596,8.074,1.757
61,61,331,902,50,333,905,64,3,4,15,61,61,61,7320,0,120,2427495,6615450,417240,331.625,903.750,57.000,39795,108450,6840,331.625,903.750,57.000,482.452,4.020,7.242,1.801,482.452,4.020,7.242,1.801
62,62,443,366,57,445,368,79,3,3,23,62,62,62,4898,0,79,2173782,1798620,322896,443.810,367.215,65.924,35061,29010,5208,443.810,367.215,65.924,372.807,4.719,13.157,2.788,372.807,4.719,13.157,2.788
63,63,268,673,65,328,713,102,61,41,38,63,63,63,1812195,0,28765,535514490,1257890319,150696000,295.506,694.125,83.157,8500230,19966513,2392000,295.506,694.125,83.157,498160.309,17.318,36.858,2.128,498160.309,17.318,36.858,2.128
64,64,355,750,73,360,757,94,6,8,22,64,64,64,27328,0,427,9755200,20582272,2318848,356.967,753.157,84.852,152425,321598,36232,356.967,753.157,84.852,2297.091,5.380,12.614,2.345,2297.091,5.380,12.614,2.345
65,65,292,596,80,319,618,117,28,23,38,65,65,65,502775,0,7735,154582870,305408610,50908780,307.459,607.446,101.256,2378198,4698594,783212,307.459,607.446,101.256,82918.887,10.720,22.291,2.079,82918.887,10.720,22.291,2.079
