 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
11,11,161,830,27,207,866,79,47,37,53,11,11,11,383856,0,34896,71176028,326093163,19584235,185.424,849.520,51.020,6470548,29644833,1780385,185.424,849.520,51.020,571729.548,16.384,31.193,1.904,571729.548,16.384,31.193,1.904
12,12,499,224,34,506,231,56,8,8,23,12,12,12,12048,0,1004,6058560,2737068,536304,502.869,227.180,44.514,504880,228089,44692,502.869,227.180,44.514,6414.272,6.389,12.503,1.957,6414.272,6.389,12.503,1.957
13,13,342,262,34,361,282,72,20,21,39,13,13,13,107588,0,8276,37896976,29368482,5567536,352.242,272.972,51.749,2915152,2259114,428272,352.242,272.972,51.749,92862.210,11.221,23.337,2.080,92862.210,11.221,23.337,2.080
14,14,652,278,34,664,290,56,13,13,23,14,14,14,26012,0,1858,17112564,7366296,1167796,657.872,283.188,44.895,1222326,526164,83414,657.872,283.188,44.895,13186.105,7.097,13.496,1.902,13186.105,7.097,13.496,1.902
15,15,455,288,34,460,291,49,6,4,16,15,15,15,3840,0,256,1755360,1112880,159360,457.125,289.812,41.500,117024,74192,10624,457.125,289.812,41.500,1147.431,4.482,8.119,1.812,1147.431,4.482,8.119,1.812
16,16,457,301,34,467,311,56,11,11,23,16,16,16,26528,0,1658,12252160,8110272,1234208,461.858,305.725,46.525,765760,506892,77138,461.858,305.725,46.525,10962.191,6.612,13.827,2.091,10962.191,6.612,13.827,2.091
17,17,447,304,34,452,308,56,6,5,23,17,17,17,5831,0,343,2623644,1783623,243355,449.948,305.886,41.735,154332,104919,14315,449.948,305.886,41.735,1607.647,4.687,14.439,3.081,1607.647,4.687,14.439,3.081
18,18,357,299,34,421,356,87,65,58,54,18,18,18,735570,0,40865,288547110,242024346,43092252,392.277,329.030,58.583,16030395,13445797,2394014,392.277,329.030,58.583,951793.367,23.291,47.067,2.021,951793.367,23.291,47.067,2.021
19,19,583,327,34,589,333,56,7,7,23,19,19,19,10393,0,547,6097936,3428702,451801,586.735,329.905,43.472,320944,180458,23779,586.735,329.905,43.472,3138.147,5.737,12.903,2.249,3138.147,5.737,12.903,2.249
20,20,559,343,34,573,355,72,15,13,39,20,20,20,64740,0,3237,36599480,22536540,3371940,565.330,348.108,52.084,1829974,1126827,168597,565.330,348.108,52.084,29900.510,9.237,20.333,2.201,29900.510,9.237,20.333,2.201
21,21,257,390,34,282,417,87,26,28,54,21,21,21,378693,0,18033,101756466,152553534,22340451,268.704,402.842,58.994,4845546,7264454,1063831,268.704,402.842,58.994,249446.045,13.833,29.261,2.115,249446.045,13.833,29.261,2.115
22,22,690,446,34,724,478,72,35,33,39,22,22,22,249414,0,11337,174909460,116090700,12530166,701.282,465.454,50.238,7950430,5276850,569553,701.282,465.454,50.238,143198.139,12.631,31.023,2.456,143198.139,12.631,31.023,2.456
23,23,613,452,34,627,468,72,15,17,39,23,23,23,121003,0,5261,75008129,55660138,6222811,619.887,459.990,51.427,3261223,2420006,270557,619.887,459.990,51.427,52030.527,9.890,21.456,2.170,52030.527,9.890,21.456,2.170
24,24,552,484,34,575,497,64,24,14,31,24,24,24,109896,0,4579,61781424,53881512,5303112,562.181,490.295,48.256,2574226,2245063,220963,562.181,490.295,48.256,43473.264,9.494,19.729,2.078,43473.264,9.494,19.729,2.078
25,25,463,659,34,465,662,49,3,4,16,25,25,25,4000,0,160,1856000,2640800,166000,464.000,660.200,41.500,74240,105632,6640,464.000,660.200,41.500,685.354,4.283,7.713,1.801,685.354,4.283,7.713,1.801
26,26,712,718,34,716,724,49,5,7,16,26,26,26,9568,0,368,6829888,6893952,397072,713.826,720.522,41.500,262688,265152,15272,713.826,720.522,41.500,1729.543,4.700,8.548,1.819,1729.543,4.700,8.548,1.819
27,27,693,738,34,694,743,49,2,6,16,27,27,27,3024,0,112,2096064,2240352,125496,693.143,740.857,41.500,77632,82976,4648,693.143,740.857,41.500,506.580,4.523,8.027,1.775,506.580,4.523,8.027,1.775
28,28,138,804,34,146,813,64,9,10,31,28,28,28,24444,0,873,3459540,19754448,1229676,141.529,808.151,50.306,123555,705516,43917,141.529,808.151,50.306,5291.271,6.061,16.929,2.793,5291.271,6.061,16.929,2.793
29,29,793,823,34,796,829,49,4,7,16,29,29,29,9280,0,320,7373424,7662960,385120,794.550,825.750,41.500,254256,264240,13280,794.550,825.750,41.500,1467.659,4.586,8.192,1.786,1467.659,4.586,8.192,1.786
30,30,212,878,34,214,880,49,3,3,16,30,30,30,3840,0,128,817440,3374880,159360,212.875,878.875,41.500,27248,112496,5312,212.875,878.875,41.500,541.495,4.230,7.634,1.805,541.495,4.230,7.634,1.805
31,31,217,881,34,218,884,49,2,4,16,31,31,31,3472,0,112,755408,3064784,144088,217.571,882.714,41.500,24368,98864,4648,217.571,882.714,41.500,474.945,4.241,7.705,1.817,474.945,4.241,7.705,1.817
32,32,459,159,42,461,162,64,3,4,23,32,32,32,4320,0,135,1987680,693120,230880,460.111,160.444,53.444,62115,21660,7215,460.111,160.444,53.444,688.211,5.098,11.589,2.273,688.211,5.098,11.589,2.273
33,33,640,239,42,645,245,56,6,7,15,33,33,33,12375,0,375,7946730,2993265,606375,642.160,241.880,49.000,240810,90705,18375,642.160,241.880,49.000,1694.566,4.519,7.871,1.742,1694.566,4.519,7.871,1.742
34,34,490,306,42,499,315,72,10,10,31,34,34,34,45900,0,1350,22688982,14245320,2575636,494.313,310.356,56.114,667323,418980,75754,494.313,310.356,56.114,7988.183,5.917,16.571,2.801,7988.183,5.917,16.571,2.801
35,35,562,319,42,573,324,64,12,6,23,35,35,35,32200,0,920,18268600,10366125,1647800,567.348,321.929,51.174,521960,296175,47080,567.348,321.929,51.174,5601.226,6.088,14.047,2.307,5601.226,6.088,14.047,2.307
36,36,707,412,42,707,413,56,1,2,15,36,36,36,1080,0,30,763560,445500,52920,707.000,412.500,49.000,21210,12375,1470,707.000,412.500,49.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
37,37,732,444,42,737,447,56,6,4,15,37,37,37,9990,0,270,7337655,4453320,489510,734.500,445.778,49.000,198315,120360,13230,734.500,445.778,49.000,1155.803,4.281,7.533,1.760,1155.803,4.281,7.533,1.760
38,38,710,445,42,710,445,56,1,1,15,38,38,38,570,0,15,404700,253650,27930,710.000,445.000,49.000,10650,6675,735,710.000,445.000,49.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
39,39,718,636,42,731,659,64,14,24,23,39,39,39,152373,0,3907,110223750,98559357,7785609,723.381,646.830,51.096,2826250,2527163,199631,723.381,646.830,51.096,34529.131,8.838,17.004,1.924,34529.131,8.838,17.004,1.924
40,40,147,795,42,162,824,72,16,30,31,40,40,40,261880,0,6547,40658000,211644560,14379800,155.254,808.174,54.910,1016450,5291114,359495,155.254,808.174,54.910,69507.823,10.617,20.681,1.948,69507.823,10.617,20.681,1.948
41,41,300,940,50,317,959,79,18,20,30,41,41,41,123451,0,3011,38218355,117156680,7720710,309.583,949.014,62.541,932155,2857480,188310,309.583,949.014,62.541,25947.839,8.618,17.689,2.053,25947.839,8.618,17.689,2.053
42,42,507,376,57,515,383,72,9,8,16,42,42,42,20832,0,496,10628352,7909440,1343664,510.194,379.677,64.500,253056,188320,31992,510.194,379.677,64.500,2548.466,5.138,9.507,1.850,2548.466,5.138,9.507,1.850
43,43,522,378,57,529,386,72,8,9,16,43,43,43,28896,0,672,15189664,11037584,1863792,525.667,381.976,64.500,353248,256688,43344,525.667,381.976,64.500,3350.220,4.985,8.615,1.728,3350.220,4.985,8.615,1.728
44,44,463,379,57,466,382,79,4,4,23,44,44,44,13024,0,296,6050704,4957920,868384,464.581,380.676,66.676,137516,112680,19736,464.581,380.676,66.676,1652.242,5.582,12.430,2.227,1652.242,5.582,12.430,2.227
45,45,453,558,57,488,588,102,36,31,46,45,45,45,862065,0,19157,405621990,494957745,67699620,470.524,574.154,78.532,9013822,10999061,1504436,470.524,574.154,78.532,261829.093,13.668,26.136,1.912,261829.093,13.668,26.136,1.912
46,46,599,584,57,608,593,79,10,10,23,46,46,46,67022,0,1457,40480966,39450796,4498432,603.995,588.625,67.119,880021,857626,97792,603.995,588.625,67.119,9620.879,6.603,12.700,1.923,9620.879,6.603,12.700,1.923
47,47,246,706,57,279,758,102,34,53,46,47,47,47,1278964,0,27212,334384508,935836881,100468093,261.450,731.715,78.554,7114564,19911423,2137619,261.450,731.715,78.554,438967.517,16.131,34.504,2.139,438967.517,16.131,34.504,2.139
48,48,329,506,65,348,528,94,20,23,30,48,48,48,200064,0,4168,67827648,103720176,15344544,339.030,518.435,76.698,1413076,2160837,319678,339.030,518.435,76.698,39642.930,9.511,19.812,2.083,39642.930,9.511,19.812,2.083
49,49,325,524,73,327,526,87,3,3,15,49,49,49,3675,0,75,1198050,1929375,294000,326.000,525.000,80.000,24450,39375,6000,326.000,525.000,80.000,298.554,3.981,7.141,1.794,298.554,3.981,7.141,1.794
50,50,418,546,73,429,579,102,12,34,30,50,50,50,305350,0,6107,129290000,171281800,27051850,423.416,560.936,88.593,2585800,3425636,541037,423.416,560.936,88.593,63426.401,10.386,20.012,1.927,63426.401,10.386,20.012,1.927
51,51,436,602,73,443,608,94,8,7,22,51,51,51,39984,0,784,17594898,24192870,3392214,440.048,605.064,84.839,344998,474370,66514,440.048,605.064,84.839,4562.498,5.820,12.248,2.105,4562.498,5.820,12.248,2.105
52,52,322,514,80,323,516,94,2,3,15,52,52,52,3120,0,60,1006200,1606800,271440,322.500,515.000,87.000,19350,30900,5220,322.500,515.000,87.000,234.345,3.906,7.089,1.815,234.345,3.906,7.089,1.815
53,53,316,601,80,335,625,125,20,25,46,53,53,53,530901,0,10017,172753712,324845798,55633093,325.397,611.876,104.790,3259504,6129166,1049681,325.397,611.876,104.790,118546.267,11.835,25.911,2.189,118546.267,11.835,25.911,2.189
