 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
21,21,405,339,34,413,350,64,9,12,31,21,21,21,46872,0,2232,19193265,16136778,2259012,409.483,344.273,48.195,913965,768418,107572,409.483,344.273,48.195,18594.643,8.331,16.730,2.008,18594.643,8.331,16.730,2.008
22,22,364,372,34,378,389,72,15,18,39,22,22,22,121440,0,5520,45041172,46246794,6643648,370.892,380.820,54.707,2047326,2102127,301984,370.892,380.820,54.707,57357.524,10.391,21.697,2.088,57357.524,10.391,21.697,2.088
23,23,752,577,34,772,609,64,21,33,31,23,23,23,164841,0,7167,125633475,98005369,8133053,762.149,594.545,49.339,5462325,4261103,353611,762.149,594.545,49.339,92842.095,12.954,24.517,1.893,92842.095,12.954,24.517,1.893
24,24,727,664,42,753,691,79,27,28,38,24,24,24,305928,0,12747,225996360,206745432,18435168,738.724,675.798,60.260,9416515,8614393,768132,738.724,675.798,60.260,152072.660,11.930,23.916,2.005,152072.660,11.930,23.916,2.005
25,25,650,705,42,664,719,79,15,15,38,25,25,25,93450,0,3738,61322675,66589475,5885350,656.208,712.568,62.979,2452907,2663579,235414,656.208,712.568,62.979,32870.948,8.794,21.259,2.417,32870.948,8.794,21.259,2.417
26,26,555,889,42,568,901,87,14,13,46,26,26,26,121420,0,4670,68191708,108656886,7933796,561.618,894.885,65.342,2622758,4179111,305146,561.618,894.885,65.342,50101.648,10.728,23.811,2.219,50101.648,10.728,23.811,2.219
27,27,799,406,50,816,423,94,18,18,45,27,27,27,246510,0,9130,198879489,102093777,17908749,806.781,414.157,72.649,7365907,3781251,663287,806.781,414.157,72.649,111489.331,12.211,24.052,1.970,111489.331,12.211,24.052,1.970
28,28,273,462,57,287,483,94,15,22,38,28,28,28,171388,0,6121,48071184,81046700,12758956,280.482,472.884,74.445,1716828,2894525,455677,280.482,472.884,74.445,63636.435,10.396,22.595,2.173,63636.435,10.396,22.595,2.173
29,29,803,540,57,819,559,102,17,20,46,29,29,29,278980,0,9620,226335517,153259519,22757779,811.297,549.357,81.575,7804673,5284811,784751,811.297,549.357,81.575,117914.025,12.257,25.527,2.083,117914.025,12.257,25.527,2.083
30,30,454,755,57,469,770,102,16,16,46,30,30,30,169350,0,5645,78165570,129106590,13724520,461.562,762.365,81.042,2605519,4303553,457484,461.562,762.365,81.042,58275.640,10.323,24.503,2.374,58275.640,10.323,24.503,2.374
31,31,1023,512,65,1025,515,79,3,4,15,31,31,31,5115,0,165,5237295,2627250,368280,1023.909,513.636,72.000,168945,84750,11880,1023.909,513.636,72.000,672.853,4.078,7.246,1.777,672.853,4.078,7.246,1.777
32,32,689,707,65,693,710,79,5,4,15,32,32,32,7200,0,225,4976160,5101440,518400,691.133,708.533,72.000,155505,159420,16200,691.133,708.533,72.000,937.937,4.169,7.333,1.759,937.937,4.169,7.333,1.759
33,33,192,554,73,203,564,102,12,11,30,33,33,33,79530,0,2410,15744135,44488224,6923895,197.965,559.389,87.060,477095,1348128,209815,197.965,559.389,87.060,19538.242,8.107,15.916,1.963,19538.242,8.107,15.916,1.963
34,34,809,673,73,820,691,94,12,19,22,34,34,34,55794,0,1641,45449874,38129232,4621314,814.601,683.393,82.828,1336761,1121448,135921,814.601,683.393,82.828,11783.449,7.181,15.446,2.151,11783.449,7.181,15.446,2.151
35,35,288,607,80,291,610,94,4,4,15,35,35,35,5775,0,165,1673175,3515400,502425,289.727,608.727,87.000,47805,100440,14355,289.727,608.727,87.000,674.827,4.090,7.247,1.772,674.827,4.090,7.247,1.772
36,36,276,625,80,304,655,140,29,31,61,36,36,36,1024632,0,28462,296912628,658017756,112282272,289.775,642.199,109.583,8247573,18278271,3118952,289.775,642.199,109.583,457084.375,16.059,32.937,2.051,457084.375,16.059,32.937,2.051
37,37,320,377,88,324,382,110,5,6,23,37,37,37,16021,0,433,5156986,6076621,1596291,321.889,379.291,99.637,139378,164233,43143,321.889,379.291,99.637,2569.760,5.935,11.982,2.019,2569.760,5.935,11.982,2.019
38,38,935,536,88,947,547,125,13,12,38,38,38,38,128782,0,3389,121199518,69741780,13480880,941.122,541.549,104.680,3189461,1835310,354760,941.122,541.549,104.680,31710.487,9.357,20.737,2.216,31710.487,9.357,20.737,2.216
39,39,544,424,95,546,426,110,3,3,16,39,39,39,3120,0,80,1700400,1326000,319800,545.000,425.000,102.500,43600,34000,8200,545.000,425.000,102.500,332.770,4.160,7.566,1.819,332.770,4.160,7.566,1.819
40,40,974,514,95,987,527,140,14,14,46,40,40,40,169720,0,4243,166300160,88316080,19805600,979.850,520.363,116.696,4157504,2207902,495140,979.850,520.363,116.696,43637.605,10.285,23.522,2.287,43637.605,10.285,23.522,2.287
41,41,219,576,95,227,587,133,9,12,39,41,41,41,72898,0,1778,16260067,42417001,8424680,223.052,581.868,115.568,396587,1034561,205480,223.052,581.868,115.568,15363.016,8.641,21.236,2.458,15363.016,8.641,21.236,2.458
42,42,702,402,103,708,408,133,7,7,31,42,42,42,34818,0,829,24549504,14097468,4158756,705.081,404.890,119.443,584512,335654,99018,705.081,404.890,119.443,5126.877,6.184,16.551,2.676,5126.877,6.184,16.551,2.676
43,43,759,563,103,775,581,133,17,19,31,43,43,43,211216,0,4912,161792316,120713083,25054552,766.004,571.515,118.621,3762612,2807281,582664,766.004,571.515,118.621,44234.582,9.005,17.638,1.959,44234.582,9.005,17.638,1.959
44,44,407,532,111,410,536,125,4,5,15,44,44,44,10560,0,240,4312440,5639040,1246080,408.375,534.000,118.000,98010,128160,28320,408.375,534.000,118.000,1008.630,4.203,7.409,1.763,1008.630,4.203,7.409,1.763
45,45,264,576,111,278,587,140,15,12,30,45,45,45,162675,0,3615,44141310,94505895,20409210,271.347,580.949,125.460,980918,2100131,453538,271.347,580.949,125.460,31503.751,8.715,16.958,1.946,31503.751,8.715,16.958,1.946
46,46,490,484,118,497,490,148,8,7,31,46,46,46,45494,0,989,22460006,22155118,6038006,493.692,486.990,132.721,488261,481633,131261,493.692,486.990,132.721,7088.306,7.167,15.664,2.186,7088.306,7.167,15.664,2.186
