 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
12,12,654,454,27,664,471,49,11,18,23,12,12,12,25512,0,2126,16786140,11789976,1041360,657.970,462.135,40.818,1398845,982498,86780,657.970,462.135,40.818,14398.622,6.773,14.150,2.089,14398.622,6.773,14.150,2.089
13,13,624,461,27,635,473,56,12,13,30,13,13,13,28106,0,2162,17702256,13117052,1206166,629.839,466.699,42.915,1361712,1009004,92782,629.839,466.699,42.915,15263.083,7.060,16.111,2.282,15263.083,7.060,16.111,2.282
14,14,803,501,27,804,501,41,2,1,15,14,14,14,420,0,30,337470,210420,14280,803.500,501.000,34.000,24105,15030,1020,803.500,501.000,34.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
15,15,1067,513,27,1068,516,41,2,4,15,15,15,15,1575,0,105,1681425,810675,53550,1067.571,514.714,34.000,112095,54045,3570,1067.571,514.714,34.000,420.075,4.001,7.220,1.805,420.075,4.001,7.220,1.805
16,16,1109,515,27,1118,525,56,10,11,30,16,16,16,24912,0,1557,27727680,12955744,1053168,1113.025,520.060,42.276,1732980,809734,65823,1113.025,520.060,42.276,10184.676,6.541,15.556,2.378,10184.676,6.541,15.556,2.378
17,17,304,537,27,322,554,56,19,18,30,17,17,17,102442,0,6026,32033202,55858702,4468552,312.696,545.271,43.620,1884306,3285806,262856,312.696,545.271,43.620,56156.463,9.319,18.514,1.987,56156.463,9.319,18.514,1.987
18,18,860,540,27,871,550,49,12,11,23,18,18,18,35298,0,1961,30538260,19271466,1330164,865.156,545.965,37.684,1696570,1070637,73898,865.156,545.965,37.684,13793.594,7.034,12.778,1.817,13793.594,7.034,12.778,1.817
19,19,682,549,27,689,554,41,8,6,15,19,19,19,9405,0,495,6445845,5190990,319770,685.364,551.939,34.000,339255,273210,16830,685.364,551.939,34.000,2312.270,4.671,8.005,1.714,2312.270,4.671,8.005,1.714
20,20,773,554,27,778,561,49,6,8,23,20,20,20,11180,0,559,8670380,6233540,394840,775.526,557.562,35.317,433519,311677,19742,775.526,557.562,35.317,2997.132,5.362,13.856,2.584,2997.132,5.362,13.856,2.584
21,21,838,599,27,849,613,49,12,15,23,21,21,21,62307,0,2967,52568586,37757706,2338686,843.703,605.995,37.535,2503266,1797986,111366,843.703,605.995,37.535,22457.350,7.569,13.356,1.765,22457.350,7.569,13.356,1.765
22,22,877,670,27,883,683,49,7,14,23,22,22,22,23012,0,1046,20253068,15546454,822712,880.109,675.580,35.751,920594,706657,37396,880.109,675.580,35.751,6438.653,6.155,14.376,2.336,6438.653,6.155,14.376,2.336
23,23,872,680,27,875,685,41,4,6,15,23,23,23,6900,0,300,6026460,4707870,234600,873.400,682.300,34.000,262020,204690,10200,873.400,682.300,34.000,1298.125,4.327,7.632,1.764,1298.125,4.327,7.632,1.764
24,24,877,688,27,881,692,41,5,5,15,24,24,24,4680,0,195,4114800,3229560,159120,879.231,690.077,34.000,171450,134565,6630,879.231,690.077,34.000,816.843,4.189,7.405,1.768,816.843,4.189,7.405,1.768
25,25,301,706,27,309,715,56,9,10,30,25,25,25,31400,0,1256,9589675,22312000,1339325,305.404,710.573,42.654,383587,892480,53573,305.404,710.573,42.654,7748.870,6.169,15.744,2.552,7748.870,6.169,15.744,2.552
26,26,318,736,27,327,745,56,10,10,30,26,26,26,41964,0,1614,13515138,31097560,1716390,322.065,741.053,40.901,519813,1196060,66015,322.065,741.053,40.901,11712.497,7.257,15.632,2.154,11712.497,7.257,15.632,2.154
27,27,462,735,27,499,755,72,38,21,46,27,27,27,291978,0,10814,141261786,217876014,14643558,483.810,746.207,50.153,5231918,8069482,542354,483.810,746.207,50.153,131072.783,12.121,26.275,2.168,131072.783,12.121,26.275,2.168
28,28,196,794,27,207,804,56,12,11,30,28,28,28,63420,0,2265,12763884,50672944,2661232,201.260,799.006,41.962,455853,1809748,95044,201.260,799.006,41.962,17239.545,7.611,15.685,2.061,17239.545,7.611,15.685,2.061
29,29,193,873,27,204,892,49,12,20,23,29,29,29,76966,0,2654,15285146,67969069,3055904,198.596,883.105,39.705,527074,2343761,105376,198.596,883.105,39.705,20316.355,7.655,15.920,2.080,20316.355,7.655,15.920,2.080
30,30,642,865,27,664,901,79,23,37,53,30,30,30,468840,0,15628,305708670,414792630,23663490,652.053,884.721,50.472,10190289,13826421,788783,652.053,884.721,50.472,210229.940,13.452,28.781,2.140,210229.940,13.452,28.781,2.140
31,31,311,1168,27,323,1177,49,13,10,23,31,31,31,31992,0,1032,10133001,37544286,1208008,316.735,1173.552,37.760,326871,1211106,38968,316.735,1173.552,37.760,6942.174,6.727,12.880,1.915,6942.174,6.727,12.880,1.915
32,32,1172,1173,27,1189,1189,56,18,17,30,32,32,32,152000,0,4750,179525216,179351744,6516064,1181.087,1179.946,42.869,5610163,5604742,203627,1181.087,1179.946,42.869,41612.569,8.761,16.958,1.936,41612.569,8.761,16.958,1.936
33,33,988,59,34,994,66,56,7,8,23,33,33,33,28908,0,876,28644627,1799985,1252812,990.889,62.266,43.338,868019,54545,37964,990.889,62.266,43.338,5234.201,5.975,13.100,2.192,5234.201,5.975,13.100,2.192
34,34,1111,85,34,1118,88,49,8,4,16,34,34,34,14144,0,416,15769472,1224544,586976,1114.923,86.577,41.500,463808,36016,17264,1114.923,86.577,41.500,1973.622,4.744,8.475,1.786,1973.622,4.744,8.475,1.786
35,35,676,181,34,684,188,49,9,8,16,35,35,35,20720,0,592,14081200,3809680,859880,679.595,183.865,41.500,402320,108848,24568,679.595,183.865,41.500,2959.643,4.999,8.699,1.740,2959.643,4.999,8.699,1.740
36,36,894,264,34,898,270,56,5,7,23,36,36,36,17712,0,492,15864048,4729032,770976,895.667,266.996,43.528,440668,131362,21416,895.667,266.996,43.528,2794.655,5.680,12.833,2.259,2794.655,5.680,12.833,2.259
37,37,824,265,34,825,267,49,2,3,16,37,37,37,2960,0,80,2440224,787952,122840,824.400,266.200,41.500,65952,21296,3320,824.400,266.200,41.500,332.763,4.160,7.606,1.829,332.763,4.160,7.606,1.829
38,38,983,258,34,991,280,64,9,23,31,38,38,38,70794,0,1863,69872880,18936312,3564818,986.989,267.485,50.355,1838760,498324,93811,986.989,267.485,50.355,15073.487,8.091,18.543,2.292,15073.487,8.091,18.543,2.292
39,39,736,327,34,754,338,79,19,12,46,39,39,39,193440,0,4960,144209988,64301133,10533432,745.502,332.409,54.453,3697692,1648747,270088,745.502,332.409,54.453,53378.702,10.762,24.729,2.298,53378.702,10.762,24.729,2.298
40,40,891,336,34,909,349,64,19,14,31,40,40,40,195040,0,4876,175379880,66819000,10074240,899.200,342.591,51.652,4384497,1670475,251856,899.200,342.591,51.652,44533.964,9.133,18.888,2.068,44533.964,9.133,18.888,2.068
41,41,822,346,34,835,359,87,14,14,54,41,41,41,125132,0,3052,103678258,44060773,6977503,828.551,352.114,55.761,2528738,1074653,170183,828.551,352.114,55.761,46057.927,15.091,31.992,2.120,46057.927,15.091,31.992,2.120
42,42,571,391,34,592,406,64,22,16,31,42,42,42,163506,0,3893,94904124,64978578,7949970,580.432,397.408,48.622,2259622,1547109,189285,580.432,397.408,48.622,32766.906,8.417,17.475,2.076,32766.906,8.417,17.475,2.076
43,43,1133,395,34,1136,398,49,4,4,16,43,43,43,8256,0,192,9368496,3273504,342624,1134.750,396.500,41.500,217872,76128,7968,1134.750,396.500,41.500,837.436,4.362,7.846,1.799,837.436,4.362,7.846,1.799
44,44,989,413,34,999,422,56,11,10,23,44,44,44,39952,0,908,39681444,16734608,1892880,993.228,418.868,47.379,901851,380332,43020,993.228,418.868,47.379,5643.356,6.215,14.063,2.263,5643.356,6.215,14.063,2.263
45,45,642,427,34,644,430,64,3,4,31,45,45,45,6930,0,154,4456035,2968605,345330,643.006,428.370,49.831,99023,65969,7674,643.006,428.370,49.831,982.177,6.378,15.946,2.500,982.177,6.378,15.946,2.500
46,46,671,449,34,673,451,49,3,3,16,46,46,46,3680,0,80,2473696,1656000,152720,672.200,450.000,41.500,53776,36000,3320,672.200,450.000,41.500,334.875,4.186,7.609,1.818,334.875,4.186,7.609,1.818
47,47,562,477,34,572,486,56,11,10,23,47,47,47,84929,0,1807,48110704,40885535,3856585,566.481,481.408,45.410,1023632,869905,82055,566.481,481.408,45.410,12473.391,6.903,12.547,1.818,12473.391,6.903,12.547,1.818
48,48,541,511,34,554,524,72,14,14,39,48,48,48,172656,0,3597,94606368,89387280,9400752,547.947,517.719,54.448,1970966,1862235,195849,547.947,517.719,54.448,30486.932,8.476,20.714,2.444,30486.932,8.476,20.714,2.444
49,49,520,584,34,535,598,56,16,15,23,49,49,49,157339,0,3211,83019916,92986516,7096523,527.650,590.995,45.103,1694284,1897684,144827,527.650,590.995,45.103,24700.686,7.693,13.660,1.776,24700.686,7.693,13.660,1.776
50,50,1015,618,34,1015,618,49,1,1,16,50,50,50,800,0,16,812000,494400,33200,1015.000,618.000,41.500,16240,9888,664,1015.000,618.000,41.500,64.000,4.000,7.500,1.875,64.000,4.000,7.500,1.875
51,51,533,693,34,551,706,79,19,14,46,51,51,51,195177,0,3827,105573315,136352631,11452203,540.911,698.610,58.676,2070065,2673581,224553,540.911,698.610,58.676,42338.089,11.063,26.902,2.432,42338.089,11.063,26.902,2.432
52,52,531,732,34,542,745,64,12,14,31,52,52,52,145496,0,2798,77993292,107408340,7451288,536.051,738.222,51.213,1499871,2065545,143294,536.051,738.222,51.213,22549.210,8.059,18.124,2.249,22549.210,8.059,18.124,2.249
53,53,368,753,34,368,754,49,1,2,16,53,53,53,1696,0,32,624128,1277936,70384,368.000,753.500,41.500,11776,24112,1328,368.000,753.500,41.500,129.838,4.057,7.517,1.853,129.838,4.057,7.517,1.853
54,54,260,756,34,265,762,49,6,7,16,54,54,54,26784,0,496,7025184,20323872,1111536,262.290,758.806,41.500,130096,376368,20584,262.290,758.806,41.500,2350.946,4.740,8.182,1.726,2350.946,4.740,8.182,1.726
55,55,454,798,34,456,801,49,3,4,16,55,55,55,7040,0,128,3204080,5630240,292160,455.125,799.750,41.500,58256,102368,5312,455.125,799.750,41.500,547.493,4.277,7.751,1.812,547.493,4.277,7.751,1.812
56,56,781,886,34,782,886,49,2,1,16,56,56,56,1792,0,32,1400448,1587712,74368,781.500,886.000,41.500,25008,28352,1328,781.500,886.000,41.500,129.838,4.057,7.517,1.853,129.838,4.057,7.517,1.853
57,57,774,887,34,775,887,49,2,1,16,57,57,57,1824,0,32,1412688,1617888,75696,774.500,887.000,41.500,24784,28384,1328,774.500,887.000,41.500,129.838,4.057,7.517,1.853,129.838,4.057,7.517,1.853
58,58,602,920,34,626,937,79,25,18,46,58,58,58,576114,0,9933,353695426,535220230,32708056,613.933,929.018,56.774,6098197,9227935,563932,613.933,929.018,56.774,123082.993,12.391,26.651,2.151,123082.993,12.391,26.651,2.151
59,59,1182,1193,34,1184,1194,49,3,2,16,59,59,59,4720,0,80,5582816,5632848,195880,1182.800,1193.400,41.500,94624,95472,3320,1182.800,1193.400,41.500,332.763,4.160,7.606,1.829,332.763,4.160,7.606,1.829
60,60,952,85,42,959,94,56,8,10,15,60,60,60,54000,0,900,51585300,4835700,2646000,955.283,89.550,49.000,859755,80595,44100,955.283,89.550,49.000,4553.557,5.060,8.471,1.674,4553.557,5.060,8.471,1.674
61,61,949,253,42,956,260,56,8,8,15,61,61,61,45750,0,750,43589685,11739450,2241750,952.780,256.600,49.000,714585,192450,36750,952.780,256.600,49.000,3652.251,4.870,8.179,1.679,3652.251,4.870,8.179,1.679
62,62,661,275,42,687,300,87,27,26,46,62,62,62,734762,0,11851,494845126,211233132,48846824,673.477,287.485,66.480,7981373,3406986,787852,673.477,287.485,66.480,143349.920,12.096,27.823,2.300,143349.920,12.096,27.823,2.300
63,63,685,303,42,700,315,72,16,13,31,63,63,63,134631,0,2137,93391074,41495517,8209467,693.682,308.217,60.978,1482398,658659,130309,693.682,308.217,60.978,16263.007,7.610,19.247,2.529,16263.007,7.610,19.247,2.529
64,64,931,351,42,942,363,72,12,13,31,64,64,64,196736,0,3074,184247168,70152384,11321216,936.520,356.581,57.545,2878862,1096131,176894,936.520,356.581,57.545,26062.304,8.478,16.879,1.991,26062.304,8.478,16.879,1.991
65,65,474,366,42,486,383,64,13,18,23,65,65,65,190645,0,2933,91355810,71311045,10244585,479.193,374.051,53.736,1405474,1097093,157609,479.193,374.051,53.736,22696.021,7.738,14.807,1.913,22696.021,7.738,14.807,1.913
66,66,417,381,42,424,389,72,8,9,31,66,66,66,66132,0,1002,27813654,25474614,3648084,420.578,385.209,55.164,421419,385979,55274,420.578,385.209,55.164,6131.933,6.120,16.848,2.753,6131.933,6.120,16.848,2.753
67,67,567,384,42,570,390,56,4,7,15,67,67,67,24120,0,360,13712220,9339465,1181880,568.500,387.208,49.000,204660,139395,17640,568.500,387.208,49.000,1597.100,4.436,7.716,1.739,1597.100,4.436,7.716,1.739
68,68,1140,395,42,1140,396,56,1,2,15,68,68,68,2040,0,30,2325600,806820,99960,1140.000,395.500,49.000,34200,11865,1470,1140.000,395.500,49.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
69,69,680,416,42,691,425,79,12,10,38,69,69,69,161322,0,2338,110623905,67813683,10175085,685.734,420.362,63.073,1603245,982807,147465,685.734,420.362,63.073,18920.496,8.093,21.615,2.671,18920.496,8.093,21.615,2.671
70,70,503,538,42,519,561,79,17,24,38,70,70,70,476420,0,6806,243602030,261682330,28493920,511.318,549.268,59.808,3480029,3738319,407056,511.318,549.268,59.808,71625.449,10.524,21.833,2.075,71625.449,10.524,21.833,2.075
71,71,1000,561,42,1013,574,79,14,14,38,71,71,71,244382,0,3442,246098638,138796054,14785750,1007.024,567.947,60.503,3466178,1954874,208250,1007.024,567.947,60.503,28508.920,8.283,19.197,2.318,28508.920,8.283,19.197,2.318
72,72,445,593,42,459,611,72,15,19,31,72,72,72,246168,0,3419,111370032,148166856,14609592,452.415,601.893,59.348,1546806,2057873,202911,452.415,601.893,59.348,26978.830,7.891,18.095,2.293,26978.830,7.891,18.095,2.293
73,73,977,645,42,989,657,72,13,13,31,73,73,73,186807,0,2559,183560690,121462364,10187807,982.622,650.202,54.537,2514530,1663868,139559,982.622,650.202,54.537,20131.098,7.867,18.035,2.293,20131.098,7.867,18.035,2.293
74,74,472,655,42,473,660,64,2,6,23,74,74,74,10582,0,143,5000846,6957480,596366,472.580,657.483,56.357,67579,94020,8059,472.580,657.483,56.357,655.834,4.586,14.582,3.179,655.834,4.586,14.582,3.179
75,75,443,742,42,452,752,56,10,11,15,75,75,75,96750,0,1290,43310250,72291375,4740750,447.651,747.198,49.000,577470,963885,63210,447.651,747.198,49.000,7030.554,5.450,8.942,1.641,7030.554,5.450,8.942,1.641
76,76,880,821,42,895,838,72,16,18,31,76,76,76,371108,0,4883,329540560,308045480,20974100,887.991,830.070,56.518,4336060,4053230,275975,887.991,830.070,56.518,45727.000,9.365,17.914,1.913,45727.000,9.365,17.914,1.913
77,77,574,830,42,598,856,94,25,27,53,77,77,77,627319,0,8147,368736060,529375847,44054164,587.797,843.870,70.226,4788780,6875011,572132,587.797,843.870,70.226,105266.177,12.921,32.466,2.513,105266.177,12.921,32.466,2.513
78,78,522,867,42,537,880,64,16,14,23,78,78,78,182442,0,2339,96686070,159193320,9355866,529.955,872.569,51.281,1239565,2040940,119947,529.955,872.569,51.281,17160.883,7.337,14.116,1.924,17160.883,7.337,14.116,1.924
79,79,693,910,42,697,914,56,5,5,15,79,79,79,17775,0,225,12359550,16207245,870975,695.333,911.800,49.000,156450,205155,11025,695.333,911.800,49.000,946.263,4.206,7.417,1.764,946.263,4.206,7.417,1.764
80,80,518,950,42,525,961,56,8,12,15,80,80,80,61200,0,765,31905600,58508400,2998800,521.333,956.020,49.000,398820,731355,37485,521.333,956.020,49.000,4019.447,5.254,9.934,1.891,4019.447,5.254,9.934,1.891
81,81,597,1123,42,610,1141,64,14,19,23,81,81,81,248346,0,3066,150275736,281262294,12997098,605.106,1132.542,52.335,1855256,3472374,160458,605.106,1132.542,52.335,25603.782,8.351,15.111,1.810,25603.782,8.351,15.111,1.810
82,82,557,1163,42,563,1168,64,7,6,23,82,82,82,48298,0,589,27052784,56289064,2466314,560.122,1165.453,51.065,329912,686452,30077,560.122,1165.453,51.065,3290.715,5.587,13.331,2.386,3290.715,5.587,13.331,2.386
83,83,944,99,50,945,100,64,2,2,15,83,83,83,3735,0,45,3527085,372255,212895,944.333,99.667,57.000,42495,4485,2565,944.333,99.667,57.000,173.255,3.850,7.040,1.828,173.255,3.850,7.040,1.828
84,84,942,243,50,950,252,72,9,10,23,84,84,84,111132,0,1323,105165144,27517644,6780060,946.308,247.612,61.009,1251966,327591,80715,946.308,247.612,61.009,8714.657,6.587,12.039,1.828,8714.657,6.587,12.039,1.828
85,85,1011,302,50,1015,306,64,5,5,15,85,85,85,21675,0,255,21964425,6589200,1235475,1013.353,304.000,57.000,258405,77520,14535,1013.353,304.000,57.000,1075.202,4.216,7.385,1.751,1075.202,4.216,7.385,1.751
86,86,965,312,50,972,322,79,8,11,30,86,86,86,142588,0,1658,138071280,45172188,9044620,968.323,316.802,63.432,1605480,525258,105170,968.323,316.802,63.432,12086.053,7.290,15.908,2.182,12086.053,7.290,15.908,2.182
87,87,714,376,50,744,400,87,31,25,38,87,87,87,859386,0,9878,627315153,333355464,57658815,729.957,387.900,67.093,7210519,3831672,662745,729.957,387.900,67.093,122330.537,12.384,27.262,2.201,122330.537,12.384,27.262,2.201
88,88,503,434,50,511,443,64,9,10,15,88,88,88,93720,0,1065,47513400,41086320,5342040,506.972,438.394,57.000,539925,466890,60705,506.972,438.394,57.000,5542.725,5.204,8.510,1.635,5542.725,5.204,8.510,1.635
89,89,547,541,50,568,555,79,22,15,30,89,89,89,370596,0,4164,207055029,203203376,24278755,558.708,548.315,65.513,2326461,2283184,272795,558.708,548.315,65.513,36690.611,8.811,19.573,2.221,36690.611,8.811,19.573,2.221
90,90,385,579,50,391,583,72,7,5,23,90,90,90,49950,0,555,19390950,29016360,3127590,388.207,580.908,62.614,215455,322404,34751,388.207,580.908,62.614,3171.770,5.715,12.783,2.237,3171.770,5.715,12.783,2.237
91,91,452,679,50,464,693,79,13,15,30,91,91,91,200473,0,2203,91736645,137760623,12700506,457.601,687.178,63.353,1008095,1513853,139566,457.601,687.178,63.353,15223.199,6.910,15.773,2.283,15223.199,6.910,15.773,2.283
92,92,674,857,50,688,871,87,15,15,38,92,92,92,482816,0,5248,328895124,417299672,34859352,681.202,864.304,72.200,3574947,4535866,378906,681.202,864.304,72.200,51165.092,9.749,22.428,2.300,51165.092,9.749,22.428,2.300
93,93,597,872,50,617,894,79,21,23,30,93,93,93,735165,0,7905,446872440,647707242,47659059,607.853,881.037,64.828,4805080,6964594,512463,607.853,881.037,64.828,78056.002,9.874,17.735,1.796,78056.002,9.874,17.735,1.796
94,94,512,926,50,518,932,72,7,7,23,94,94,94,61382,0,653,31576010,57036474,3875902,514.418,929.205,63.144,335915,606771,41233,514.418,929.205,63.144,3650.713,5.591,13.419,2.400,3650.713,5.591,13.419,2.400
95,95,660,326,57,668,333,79,9,8,23,95,95,95,85025,0,895,56483390,28000395,6078100,664.315,329.320,71.486,594562,294741,63980,664.315,329.320,71.486,4752.877,5.310,14.736,2.775,4752.877,5.310,14.736,2.775
96,96,784,361,57,788,365,72,5,5,16,96,96,96,32256,0,336,25340928,11708928,2080512,785.619,363.000,64.500,263968,121968,21672,785.619,363.000,64.500,1524.918,4.538,7.929,1.747,1524.918,4.538,7.929,1.747
97,97,907,378,57,922,395,79,16,18,23,97,97,97,335329,0,3457,306499242,129663489,22794612,914.025,386.675,67.977,3159786,1336737,234996,914.025,386.675,67.977,27863.877,8.060,15.050,1.867,27863.877,8.060,15.050,1.867
98,98,577,479,57,588,491,94,12,13,38,98,98,98,264012,0,2694,153876758,128063950,19557958,582.840,485.069,74.080,1570171,1306775,199571,582.840,485.069,74.080,23731.365,8.809,20.378,2.313,23731.365,8.809,20.378,2.313
99,99,494,775,57,507,796,87,14,22,31,99,99,99,396099,0,4001,198344025,311332626,28880280,500.744,785.997,72.912,2003475,3144774,291720,500.744,785.997,72.912,35803.059,8.949,18.994,2.123,35803.059,8.949,18.994,2.123
100,100,593,438,65,608,459,94,16,22,30,100,100,100,502100,0,5021,301406300,225776300,38440100,600.291,449.664,76.559,3014063,2257763,384401,600.291,449.664,76.559,44314.602,8.826,18.737,2.123,44314.602,8.826,18.737,2.123
101,101,523,464,65,530,473,87,8,10,23,101,101,101,131401,0,1301,69183485,61607576,9968296,526.507,468.852,75.862,684985,609976,98696,526.507,468.852,75.862,8682.654,6.674,12.159,1.822,8682.654,6.674,12.159,1.822
102,102,551,455,65,562,476,94,12,22,30,102,102,102,201042,0,1971,111789654,93353460,16105392,556.051,464.348,80.110,1095977,915230,157896,556.051,464.348,80.110,13573.490,6.887,19.323,2.806,13573.490,6.887,19.323,2.806
103,103,559,485,65,560,490,79,2,6,15,103,103,103,16995,0,165,9507930,8281200,1223640,559.455,487.273,72.000,92310,80400,11880,559.455,487.273,72.000,695.965,4.218,7.526,1.784,695.965,4.218,7.526,1.784
104,104,490,574,65,500,584,87,11,11,23,104,104,104,165880,0,1595,82116632,96009992,12719200,495.036,578.792,76.677,789583,923173,122300,495.036,578.792,76.677,10767.221,6.751,12.644,1.873,10767.221,6.751,12.644,1.873
105,105,483,608,65,489,615,79,7,8,15,105,105,105,48825,0,465,23725800,29847825,3515400,485.935,611.323,72.000,225960,284265,33480,485.935,611.323,72.000,2231.933,4.800,8.172,1.703,2231.933,4.800,8.172,1.703
106,106,513,641,65,517,645,79,5,5,15,106,106,106,27030,0,255,13920450,17380290,1946160,515.000,643.000,72.000,131325,163965,18360,515.000,643.000,72.000,1079.128,4.232,7.348,1.736,1079.128,4.232,7.348,1.736
107,107,469,641,65,479,653,94,11,13,30,107,107,107,261722,0,2446,124008720,169364736,20218292,473.818,647.117,77.251,1158960,1582848,188956,473.818,647.117,77.251,18564.547,7.590,17.036,2.245,18564.547,7.590,17.036,2.245
108,108,554,725,65,565,737,87,12,13,23,108,108,108,209196,0,1937,117097920,152917956,15847056,559.752,730.979,75.752,1084240,1415907,146732,559.752,730.979,75.752,13519.908,6.980,13.146,1.883,13519.908,6.980,13.146,1.883
109,109,510,776,65,514,783,87,5,8,23,109,109,109,40439,0,371,20718720,31525525,2981804,512.345,779.582,73.736,190080,289225,27356,512.345,779.582,73.736,2019.748,5.444,13.550,2.489,2019.748,5.444,13.550,2.489
110,110,522,800,65,527,805,79,6,6,15,110,110,110,47850,0,435,25093200,38392200,3445200,524.414,802.345,72.000,228120,349020,31320,524.414,802.345,72.000,1954.439,4.493,7.767,1.729,1954.439,4.493,7.767,1.729
111,111,585,808,65,593,816,94,9,9,30,111,111,111,112776,0,1016,66383217,91601307,9085461,588.629,812.241,80.562,598047,825237,81851,588.629,812.241,80.562,5842.704,5.751,16.478,2.865,5842.704,5.751,16.478,2.865
