 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
23,23,605,763,19,612,768,41,8,6,23,23,23,23,14950,0,650,9098777,11442155,409860,608.614,765.362,27.415,395599,497485,17820,608.614,765.362,27.415,3568.717,5.490,13.993,2.549,3568.717,5.490,13.993,2.549
24,24,775,774,19,786,784,64,12,11,46,24,24,24,58416,0,2434,45583224,45519072,2472624,780.321,779.223,42.328,1899301,1896628,103026,780.321,779.223,42.328,24521.477,10.075,23.993,2.382,24521.477,10.075,23.993,2.382
25,25,891,780,19,895,783,33,5,4,15,25,25,25,6000,0,240,5357625,4687875,156000,892.938,781.312,26.000,214305,187515,6240,892.938,781.312,26.000,1009.917,4.208,7.381,1.754,1009.917,4.208,7.381,1.754
26,26,662,782,19,670,786,33,9,5,15,26,26,26,10530,0,405,7011810,8259030,273780,665.889,784.333,26.000,269685,317655,10530,665.889,784.333,26.000,1923.842,4.750,8.341,1.756,1923.842,4.750,8.341,1.756
27,27,887,1160,19,891,1165,33,5,6,15,27,27,27,10125,0,375,9001530,11767680,263250,889.040,1162.240,26.000,333390,435840,9750,889.040,1162.240,26.000,1649.519,4.399,7.628,1.734,1649.519,4.399,7.628,1.734
28,28,748,505,27,752,510,41,5,6,15,28,28,28,10080,0,360,7561260,5117280,342720,750.125,507.667,34.000,270045,182760,12240,750.125,507.667,34.000,1573.348,4.370,7.542,1.726,1573.348,4.370,7.542,1.726
29,29,833,519,27,838,524,41,6,6,15,29,29,29,10875,0,375,9089760,5666310,369750,835.840,521.040,34.000,313440,195390,12750,835.840,521.040,34.000,1658.087,4.422,7.625,1.725,1658.087,4.422,7.625,1.725
30,30,753,586,27,764,593,64,12,8,38,30,30,30,51060,0,1702,38724870,30096660,2561340,758.419,589.437,50.163,1290829,1003222,85378,758.419,589.437,50.163,13457.063,7.907,23.656,2.992,13457.063,7.907,23.656,2.992
31,31,873,636,27,886,650,56,14,15,30,31,31,31,102362,0,3302,90068082,65775831,4211102,879.898,642.581,41.139,2905422,2121801,135842,879.898,642.581,41.139,27493.418,8.326,16.631,1.997,27493.418,8.326,16.631,1.997
32,32,412,647,27,418,654,41,7,8,15,32,32,32,19680,0,615,8161440,12808320,669120,414.707,650.829,34.000,255045,400260,20910,414.707,650.829,34.000,2893.497,4.705,8.010,1.703,2893.497,4.705,8.010,1.703
33,33,409,684,27,419,696,49,11,13,23,33,33,33,70554,0,2138,29185662,48732915,2682636,413.664,690.718,38.022,884414,1476755,81292,413.664,690.718,38.022,15209.563,7.114,13.180,1.853,15209.563,7.114,13.180,1.853
34,34,869,703,27,872,708,41,4,6,15,34,34,34,10710,0,315,9323310,7559730,364140,870.524,705.857,34.000,274215,222345,10710,870.524,705.857,34.000,1362.657,4.326,7.576,1.751,1362.657,4.326,7.576,1.751
35,35,969,775,27,975,781,41,7,7,15,35,35,35,21000,0,600,20419350,16336425,714000,972.350,777.925,34.000,583410,466755,20400,972.350,777.925,34.000,2809.894,4.683,7.942,1.696,2809.894,4.683,7.942,1.696
36,36,711,1084,27,719,1092,49,9,9,23,36,36,36,39492,0,1097,28240632,42965064,1498104,715.098,1087.943,37.934,784462,1193474,41614,715.098,1087.943,37.934,7165.455,6.532,11.841,1.813,7165.455,6.532,11.841,1.813
37,37,964,369,34,979,387,64,16,19,31,37,37,37,114256,0,3088,110920820,43286226,5655672,970.810,378.853,49.500,2997860,1169898,152856,970.810,378.853,49.500,26708.936,8.649,17.940,2.074,26708.936,8.649,17.940,2.074
38,38,433,466,34,448,479,64,16,14,31,38,38,38,153672,0,4044,67749326,72599988,7860832,440.870,472.435,51.153,1782877,1910526,206864,440.870,472.435,51.153,34716.881,8.585,18.087,2.107,34716.881,8.585,18.087,2.107
39,39,512,599,34,523,612,56,12,14,23,39,39,39,92976,0,2384,48078537,56328129,4228692,517.107,605.835,45.482,1232783,1444311,108428,517.107,605.835,45.482,17155.296,7.196,13.496,1.875,17155.296,7.196,13.496,1.875
40,40,524,642,34,533,651,56,10,10,23,40,40,40,52840,0,1321,27965000,34173400,2292680,529.239,646.734,43.389,699125,854335,57317,529.239,646.734,43.389,8354.687,6.325,13.221,2.090,8354.687,6.325,13.221,2.090
41,41,669,679,34,679,686,64,11,8,31,41,41,41,51701,0,1261,34822366,35276605,2420189,673.534,682.320,46.811,849326,860405,59029,673.534,682.320,46.811,7991.154,6.337,17.200,2.714,7991.154,6.337,17.200,2.714
42,42,776,723,34,784,732,56,9,10,23,42,42,42,59094,0,1407,46103484,42944748,2692326,780.172,726.719,45.560,1097702,1022494,64103,780.172,726.719,45.560,9423.745,6.698,12.587,1.879,9423.745,6.698,12.587,1.879
43,43,799,434,42,807,441,64,9,8,23,43,43,43,50181,0,1167,40298955,21956015,2664753,803.072,437.536,53.103,937185,510605,61971,803.072,437.536,53.103,7574.863,6.491,11.916,1.836,7574.863,6.491,11.916,1.836
44,44,783,501,42,788,507,56,6,7,15,44,44,44,19800,0,450,15550920,9979860,970200,785.400,504.033,49.000,353430,226815,22050,785.400,504.033,49.000,2022.244,4.494,7.674,1.708,2022.244,4.494,7.674,1.708
45,45,557,562,42,573,577,79,17,16,38,45,45,45,271350,0,6030,153684720,154406925,16123995,566.371,569.032,59.421,3415216,3431265,358311,566.371,569.032,59.421,62109.165,10.300,20.354,1.976,62109.165,10.300,20.354,1.976
46,46,763,697,42,771,704,64,9,8,23,46,46,46,56948,0,1238,43686752,39907070,3051364,767.134,700.763,53.582,949712,867545,66334,767.134,700.763,53.582,8132.583,6.569,12.359,1.881,8132.583,6.569,12.359,1.881
47,47,674,733,42,677,736,56,4,4,15,47,47,47,7755,0,165,5238855,5693580,379995,675.545,734.182,49.000,111465,121140,8085,675.545,734.182,49.000,674.828,4.090,7.265,1.776,674.828,4.090,7.265,1.776
48,48,536,163,50,549,174,79,14,12,30,48,48,48,133632,0,2784,72458784,22523136,8920512,542.226,168.546,66.754,1509558,469232,185844,542.226,168.546,66.754,21979.157,7.895,17.340,2.196,21979.157,7.895,17.340,2.196
49,49,788,201,50,796,210,72,9,10,23,49,49,49,73353,0,1497,58087785,15052506,4476493,791.894,205.206,61.027,1185465,307194,91357,791.894,205.206,61.027,10155.977,6.784,12.204,1.799,10155.977,6.784,12.204,1.799
50,50,614,481,50,622,489,72,9,9,23,50,50,50,43650,0,873,26974050,21162300,2515650,617.962,484.818,57.632,539481,423246,50313,617.962,484.818,57.632,4658.550,5.336,14.524,2.722,4658.550,5.336,14.524,2.722
51,51,452,519,50,465,532,79,14,14,30,51,51,51,177735,0,3485,81426141,93392883,11835570,458.132,525.461,66.591,1596591,1831233,232070,458.132,525.461,66.591,29435.768,8.446,17.746,2.101,29435.768,8.446,17.746,2.101
52,52,646,563,50,657,578,79,12,16,30,52,52,52,170976,0,3288,111250620,97444412,10898940,650.680,569.930,63.745,2139435,1873931,209595,650.680,569.930,63.745,27948.377,8.500,17.464,2.055,27948.377,8.500,17.464,2.055
53,53,536,591,50,541,595,64,6,5,15,53,53,53,17490,0,330,9424725,10371570,996930,538.864,593.000,57.000,177825,195690,18810,538.864,593.000,57.000,1426.908,4.324,7.563,1.749,1426.908,4.324,7.563,1.749
54,54,478,655,50,488,666,79,11,12,30,54,54,54,130572,0,2418,63065412,86249988,8630496,482.993,660.555,66.098,1167878,1597222,159824,482.993,660.555,66.098,19478.213,8.056,16.781,2.083,19478.213,8.056,16.781,2.083
55,55,1124,842,50,1129,847,64,6,6,15,55,55,55,23925,0,435,26950275,20206725,1363725,1126.448,844.586,57.000,490005,367395,24795,1126.448,844.586,57.000,1945.541,4.473,7.602,1.700,1945.541,4.473,7.602,1.700
56,56,663,849,50,670,857,79,8,9,30,56,56,56,63392,0,1132,42252056,54061280,4272632,666.520,852.809,67.400,754501,965380,76297,666.520,852.809,67.400,7435.272,6.568,17.449,2.657,7435.272,6.568,17.449,2.657
57,57,491,447,57,499,454,79,9,8,23,57,57,57,43263,0,759,21419916,19500897,3099204,495.109,450.752,71.636,375788,342121,54372,495.109,450.752,71.636,3836.047,5.054,14.666,2.902,3836.047,5.054,14.666,2.902
58,58,771,457,57,783,469,87,13,13,31,58,58,58,185542,0,3199,144125882,85904670,12837024,776.783,462.993,69.187,2484929,1481115,221328,776.783,462.993,69.187,25834.737,8.076,18.350,2.272,25834.737,8.076,18.350,2.272
59,59,698,569,57,713,580,87,16,12,31,59,59,59,198476,0,3364,140216214,114017028,14193512,706.464,574.463,71.512,2376546,1932492,240568,706.464,574.463,71.512,29277.894,8.703,16.809,1.931,29277.894,8.703,16.809,1.931
60,60,1034,597,57,1042,605,87,9,9,31,60,60,60,88320,0,1472,91672920,53056500,6336960,1037.963,600.730,71.750,1527882,884275,105616,1037.963,600.730,71.750,10900.616,7.405,15.759,2.128,10900.616,7.405,15.759,2.128
61,61,575,640,57,579,646,79,5,7,23,61,61,61,28243,0,463,16293222,18165800,1918816,576.894,643.197,67.940,267102,297800,31456,576.894,643.197,67.940,2684.153,5.797,11.566,1.995,2684.153,5.797,11.566,1.995
62,62,684,639,57,717,671,125,34,33,69,62,62,62,745860,0,12030,521589322,490577294,67076622,699.313,657.734,89.932,8412731,7912537,1081881,699.313,657.734,89.932,215253.197,17.893,41.073,2.295,215253.197,17.893,41.073,2.295
63,63,716,547,65,716,548,79,1,2,15,63,63,63,1890,0,30,1353240,1034775,136080,716.000,547.500,72.000,21480,16425,2160,716.000,547.500,72.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
64,64,905,547,65,911,553,79,7,7,15,64,64,64,34560,0,540,31400640,19010880,2488320,908.583,550.083,72.000,490635,297045,38880,908.583,550.083,72.000,2492.237,4.615,7.864,1.704,2492.237,4.615,7.864,1.704
65,65,778,572,65,801,600,148,24,29,84,65,65,65,770250,0,11850,609341135,449968675,77624170,791.095,584.185,100.778,9374479,6922595,1194218,791.095,584.185,100.778,277296.064,23.401,49.858,2.131,277296.064,23.401,49.858,2.131
66,66,610,587,65,619,595,87,10,9,23,66,66,66,99594,0,1509,61221666,58877214,7553304,614.712,591.172,75.841,927601,892079,114444,614.712,591.172,75.841,10267.216,6.804,12.036,1.769,10267.216,6.804,12.036,1.769
67,67,661,585,65,787,654,156,127,70,92,67,67,67,5330587,0,79561,3867575603.000,3252588968.000,562218909,725.544,610.175,105.470,57725009,48546104,8391327,725.544,610.175,105.470,2922227.924,36.729,86.137,2.345,2922227.924,36.729,86.137,2.345
68,68,548,624,65,552,629,79,5,6,15,68,68,68,24480,0,360,13468080,15338760,1762560,550.167,626.583,72.000,198060,225570,25920,550.167,626.583,72.000,1579.174,4.387,7.552,1.722,1579.174,4.387,7.552,1.722
69,69,731,663,65,747,668,102,17,6,38,69,69,69,87906,0,1274,65078040,58491852,7060701,740.314,665.391,80.321,943160,847708,102329,740.314,665.391,80.321,10929.369,8.579,22.744,2.651,10929.369,8.579,22.744,2.651
70,70,621,665,65,629,673,94,9,9,30,70,70,70,103180,0,1474,64496530,69026580,8355130,625.088,668.992,80.976,921379,986094,119359,625.088,668.992,80.976,10159.998,6.893,16.283,2.362,10159.998,6.893,16.283,2.362
71,71,776,737,65,784,745,94,9,9,30,71,71,71,93578,0,1318,73028115,69303881,7674248,780.398,740.600,82.009,1028565,976111,108088,780.398,740.600,82.009,8558.067,6.493,17.077,2.630,8558.067,6.493,17.077,2.630
72,72,1020,1113,65,1030,1121,94,11,9,30,72,72,72,119880,0,1665,122905224,133917336,9171360,1025.235,1117.095,76.505,1707017,1859963,127380,1025.235,1117.095,76.505,11673.931,7.011,17.672,2.520,11673.931,7.011,17.672,2.520
73,73,491,528,73,499,535,94,9,8,22,73,73,73,65627,0,899,32458136,34871735,5560337,494.585,531.363,84.726,444632,477695,76169,494.585,531.363,84.726,5264.736,5.856,12.488,2.132,5264.736,5.856,12.488,2.132
74,74,618,534,73,625,541,94,8,8,22,74,74,74,50986,0,689,31696124,27431356,4090276,621.663,538.017,80.224,428326,370694,55274,621.663,538.017,80.224,3395.945,4.929,14.111,2.863,3395.945,4.929,14.111,2.863
75,75,728,576,73,729,577,87,2,2,15,75,75,75,3375,0,45,2458125,1945125,270000,728.333,576.333,80.000,32775,25935,3600,728.333,576.333,80.000,173.255,3.850,7.040,1.828,173.255,3.850,7.040,1.828
76,76,847,615,73,849,616,87,3,2,15,76,76,76,4560,0,60,3866880,2806680,364800,848.000,615.500,80.000,50880,36930,4800,848.000,615.500,80.000,234.345,3.906,7.089,1.815,234.345,3.906,7.089,1.815
77,77,774,929,73,780,935,94,7,7,22,77,77,77,54593,0,709,42432467,50880676,4497878,777.251,932.000,82.389,551071,660788,58414,777.251,932.000,82.389,4132.270,5.828,11.974,2.054,4132.270,5.828,11.974,2.054
78,78,778,973,73,778,973,87,1,1,15,78,78,78,1170,0,15,910260,1138410,93600,778.000,973.000,80.000,11670,14595,1200,778.000,973.000,80.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
79,79,757,657,80,762,662,110,6,6,31,79,79,79,40843,0,517,31003392,26930942,3894621,759.087,659.377,95.356,392448,340898,49299,759.087,659.377,95.356,3086.152,5.969,15.418,2.583,3086.152,5.969,15.418,2.583
80,80,743,830,80,748,836,94,6,7,15,80,80,80,38400,0,480,28628400,31994400,3340800,745.531,833.188,87.000,357855,399930,41760,745.531,833.188,87.000,2177.203,4.536,7.758,1.710,2177.203,4.536,7.758,1.710
81,81,698,843,80,703,848,102,6,6,23,81,81,81,43740,0,540,30642786,36965646,3917160,700.567,845.122,89.556,378306,456366,48360,700.567,845.122,89.556,3135.951,5.807,12.681,2.184,3135.951,5.807,12.681,2.184
82,82,953,972,80,958,978,94,6,7,15,82,82,82,39360,0,480,37615860,38382150,3424320,955.688,975.156,87.000,458730,468075,41760,955.688,975.156,87.000,2187.178,4.557,7.862,1.725,2187.178,4.557,7.862,1.725
83,83,853,1153,80,859,1157,102,7,5,23,83,83,83,36603,0,441,31325860,42273311,3315933,855.828,1154.914,90.592,377420,509317,39951,855.828,1154.914,90.592,2614.031,5.928,11.908,2.009,2614.031,5.928,11.908,2.009
84,84,820,404,88,826,409,110,7,6,23,84,84,84,63000,0,750,51839172,25601352,6200712,822.844,406.371,98.424,617133,304778,73818,822.844,406.371,98.424,4617.969,6.157,12.031,1.954,4617.969,6.157,12.031,1.954
85,85,544,521,88,558,536,125,15,16,38,85,85,85,452200,0,5320,249041075,239036065,48094360,550.732,528.607,106.356,2929895,2812189,565816,550.732,528.607,106.356,54447.731,10.235,19.798,1.934,54447.731,10.235,19.798,1.934
86,86,615,550,88,624,560,117,10,11,30,86,86,86,170796,0,1986,105797974,94775526,17509256,619.441,554.905,102.516,1230209,1102041,203596,619.441,554.905,102.516,14730.988,7.417,15.566,2.099,14730.988,7.417,15.566,2.099
87,87,804,637,88,812,646,110,9,10,23,87,87,87,133110,0,1530,107585940,85387542,13114554,808.248,641.481,98.524,1236620,981466,150742,808.248,641.481,98.524,10310.734,6.739,12.444,1.846,10310.734,6.739,12.444,1.846
88,88,825,713,88,828,716,110,4,4,23,88,88,88,22176,0,252,18334272,15842728,2168320,826.762,714.409,97.778,208344,180031,24640,826.762,714.409,97.778,1371.316,5.442,12.365,2.272,1371.316,5.442,12.365,2.272
89,89,916,723,88,924,731,110,9,9,23,89,89,89,92916,0,1044,85442047,67574674,8974404,919.562,727.266,96.586,960023,759266,100836,919.562,727.266,96.586,6119.437,5.862,13.680,2.334,6119.437,5.862,13.680,2.334
90,90,786,730,88,800,745,148,15,16,61,90,90,90,407700,0,4530,323033850,300821490,49943610,792.332,737.850,122.501,3589265,3342461,554929,792.332,737.850,122.501,53000.801,11.700,35.411,3.027,53000.801,11.700,35.411,3.027
91,91,837,743,88,841,748,110,5,6,23,91,91,91,34580,0,380,29015714,25783758,3515148,839.089,745.626,101.653,318854,283338,38628,839.089,745.626,101.653,1926.976,5.071,13.710,2.704,1926.976,5.071,13.710,2.704
92,92,795,532,95,797,534,110,3,3,16,92,92,92,8832,0,96,7031744,4705984,905280,796.167,532.833,102.500,76432,51152,9840,796.167,532.833,102.500,401.736,4.185,7.592,1.814,401.736,4.185,7.592,1.814
93,93,720,623,95,724,627,110,5,5,16,93,93,93,31248,0,336,22572960,19530000,3202920,722.381,625.000,102.500,242720,210000,34440,722.381,625.000,102.500,1524.918,4.538,7.929,1.747,1524.918,4.538,7.929,1.747
94,94,772,800,95,784,813,125,13,14,31,94,94,94,295630,0,3145,230000892,238405056,31856412,778.003,806.431,107.758,2446818,2536224,338898,778.003,806.431,107.758,25472.784,8.099,17.961,2.218,25472.784,8.099,17.961,2.218
95,95,769,602,103,777,612,133,9,11,31,95,95,95,113335,0,1193,87524165,68774870,13268650,772.261,606.828,117.075,921307,723946,139670,772.261,606.828,117.075,7043.085,5.904,16.021,2.714,7043.085,5.904,16.021,2.714
96,96,827,648,103,831,654,125,5,7,23,96,96,96,45792,0,477,37956960,29805984,5323968,828.899,650.899,116.264,395385,310479,55458,828.899,650.899,116.264,2595.678,5.442,13.533,2.487,2595.678,5.442,13.533,2.487
97,97,910,846,103,912,848,117,3,3,15,97,97,97,11640,0,120,10605495,9860535,1280400,911.125,847.125,110.000,109335,101655,13200,911.125,847.125,110.000,478.749,3.990,7.144,1.791,478.749,3.990,7.144,1.791
98,98,582,561,111,593,576,140,12,16,30,98,98,98,190022,0,1939,111609162,108161130,23796458,587.349,569.203,125.230,1138869,1103685,242821,587.349,569.203,125.230,16334.267,8.424,16.826,1.997,16334.267,8.424,16.826,1.997
99,99,623,569,111,623,570,125,1,2,15,99,99,99,2970,0,30,1850310,1691415,350460,623.000,569.500,118.000,18690,17085,3540,623.000,569.500,118.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
100,100,667,569,111,679,579,133,13,11,23,100,100,100,100100,0,1001,67358100,57460000,12113800,672.908,574.026,121.017,673581,574600,121138,672.908,574.026,121.017,6704.153,6.697,14.018,2.093,6704.153,6.697,14.018,2.093
101,101,616,678,111,625,688,140,10,11,30,101,101,101,196546,0,1946,121905485,134219708,24487652,620.239,682.892,124.590,1206985,1328908,242452,620.239,682.892,124.590,14590.427,7.498,15.887,2.119,14590.427,7.498,15.887,2.119
102,102,725,768,118,726,768,133,2,1,16,102,102,102,3264,0,32,2368032,2506752,409632,725.500,768.000,125.500,23216,24576,4016,725.500,768.000,125.500,129.838,4.057,7.517,1.853,129.838,4.057,7.517,1.853
103,103,841,799,118,849,807,140,9,9,23,103,103,103,131737,0,1279,111354845,105780588,16942573,845.281,802.968,128.609,1081115,1026996,164491,845.281,802.968,128.609,8440.885,6.600,12.236,1.854,8440.885,6.600,12.236,1.854
104,104,725,652,126,732,664,156,8,13,31,104,104,104,199368,0,1917,145249936,131174992,28119624,728.552,657.954,141.044,1396634,1261298,270381,728.552,657.954,141.044,15463.140,8.066,16.244,2.014,15463.140,8.066,16.244,2.014
105,105,661,443,134,664,448,156,4,6,23,105,105,105,43890,0,418,29082585,19534620,6294750,662.624,445.081,143.421,276977,186044,59950,662.624,445.081,143.421,2374.867,5.682,12.824,2.257,2374.867,5.682,12.824,2.257
106,106,728,734,134,739,747,171,12,14,38,106,106,106,419654,0,3959,307773014,310814790,63382594,733.397,740.645,151.035,2903519,2932215,597949,733.397,740.645,151.035,37217.946,9.401,20.561,2.187,37217.946,9.401,20.561,2.187
107,107,760,664,164,762,666,178,3,3,15,107,107,107,11235,0,105,8549835,7471275,1921185,761.000,665.000,171.000,79905,69825,17955,761.000,665.000,171.000,417.308,3.974,7.141,1.797,417.308,3.974,7.141,1.797
