 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
11,11,653,555,11,662,564,41,10,10,31,11,11,11,17237,0,1567,11330957,9642831,392502,657.362,559.426,22.771,1030087,876621,35682,657.362,559.426,22.771,10721.869,6.842,18.428,2.693,10721.869,6.842,18.428,2.693
12,12,517,580,11,532,590,41,16,11,31,12,12,12,35400,0,2950,18558120,20708088,996816,524.241,584.974,28.159,1546510,1725674,83068,524.241,584.974,28.159,24439.363,8.285,17.921,2.163,24439.363,8.285,17.921,2.163
13,13,832,587,11,841,596,41,10,10,31,13,13,13,25857,0,1989,21642426,15293538,674674,837.005,591.466,26.093,1664802,1176426,51898,837.005,591.466,26.093,16218.104,8.154,15.709,1.927,16218.104,8.154,15.709,1.927
14,14,554,612,11,575,627,64,22,16,54,14,14,14,103110,0,7365,58072616,63910476,3673096,563.210,619.828,35.623,4148044,4565034,262364,563.210,619.828,35.623,91904.961,12.479,31.010,2.485,91904.961,12.479,31.010,2.485
15,15,663,613,11,682,625,49,20,13,39,15,15,15,91320,0,6088,61476975,56497725,2720340,673.204,618.679,29.789,4098465,3766515,181356,673.204,618.679,29.789,62817.035,10.318,20.560,1.993,62817.035,10.318,20.560,1.993
16,16,481,617,11,487,624,41,7,8,31,16,16,16,17920,0,1120,8674432,11122880,493312,484.064,620.696,27.529,542152,695180,30832,484.064,620.696,27.529,8142.553,7.270,16.747,2.304,8142.553,7.270,16.747,2.304
17,17,656,810,11,664,817,41,9,8,31,17,17,17,26469,0,1557,17467568,21536943,688194,659.925,813.667,26.000,1027504,1266879,40482,659.925,813.667,26.000,12373.190,7.947,15.558,1.958,12373.190,7.947,15.558,1.958
18,18,399,224,19,399,224,33,1,1,15,18,18,18,270,0,15,107730,60480,7020,399.000,224.000,26.000,5985,3360,390,399.000,224.000,26.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
19,19,475,409,19,478,413,41,4,5,23,19,19,19,4142,0,218,1973872,1700500,139080,476.550,410.550,33.578,103888,89500,7320,476.550,410.550,33.578,965.620,4.429,14.599,3.296,965.620,4.429,14.599,3.296
20,20,640,503,19,650,515,49,11,13,31,20,20,20,55320,0,2766,35666380,28158380,1918640,644.728,509.009,34.683,1783319,1407919,95932,644.728,509.009,34.683,23666.580,8.556,17.015,1.989,23666.580,8.556,17.015,1.989
21,21,734,515,19,746,528,64,13,14,46,21,21,21,46788,0,2228,34572888,24415482,1847748,738.926,521.832,39.492,1646328,1162642,87988,738.926,521.832,39.492,19896.440,8.930,26.167,2.930,19896.440,8.930,26.167,2.930
22,22,567,545,19,577,555,49,11,11,31,22,22,22,29678,0,1349,16970492,16336210,1086580,571.821,550.448,36.612,771386,742555,49390,571.821,550.448,36.612,9016.659,6.684,17.889,2.676,9016.659,6.684,17.889,2.676
23,23,740,598,19,748,608,49,9,11,31,23,23,23,43585,0,1895,32447204,26275775,1343246,744.458,602.863,30.819,1410748,1142425,58402,744.458,602.863,30.819,14111.253,7.447,18.651,2.505,14111.253,7.447,18.651,2.505
24,24,645,615,19,652,623,41,8,9,23,24,24,24,19152,0,798,12417792,11854584,576000,648.381,618.974,30.075,517408,493941,24000,648.381,618.974,30.075,4976.081,6.236,11.895,1.908,4976.081,6.236,11.895,1.908
25,25,669,666,19,670,669,33,2,4,15,25,25,25,2250,0,90,1506750,1501125,58500,669.667,667.167,26.000,60270,60045,2340,669.667,667.167,26.000,360.640,4.007,7.244,1.808,360.640,4.007,7.244,1.808
26,26,553,670,19,557,676,41,5,7,23,26,26,26,12064,0,464,6696040,8119332,379080,555.043,673.022,31.422,257540,312282,14580,555.043,673.022,31.422,2678.694,5.773,12.627,2.187,2678.694,5.773,12.627,2.187
27,27,722,683,19,729,690,41,8,8,23,27,27,27,28728,0,1064,20853072,19716912,863460,725.880,686.331,30.056,772336,730256,31980,725.880,686.331,30.056,6942.985,6.525,11.740,1.799,6942.985,6.525,11.740,1.799
28,28,832,683,19,844,691,49,13,9,31,28,28,28,66192,0,2364,55429416,45470656,2177840,837.404,686.951,32.902,1979622,1623952,77780,837.404,686.951,32.902,19652.384,8.313,16.815,2.023,19652.384,8.313,16.815,2.023
29,29,574,684,19,593,699,79,20,16,61,29,29,29,179046,0,6174,104417313,123938982,9232150,583.187,692.219,51.563,3600597,4273758,318350,583.187,692.219,51.563,81570.268,13.212,33.087,2.504,81570.268,13.212,33.087,2.504
30,30,300,747,19,312,759,49,13,13,31,30,30,30,89730,0,2991,27471300,67563810,2932380,306.155,752.968,32.680,915710,2252127,97746,306.155,752.968,32.680,24949.896,8.342,17.050,2.044,24949.896,8.342,17.050,2.044
31,31,769,820,19,807,870,64,39,51,46,31,31,31,580568,0,18728,458571251,488328957,23115336,789.867,841.123,39.815,14792621,15752547,745656,789.867,841.123,39.815,295759.308,15.792,37.797,2.393,295759.308,15.792,37.797,2.393
32,32,1061,915,19,1062,917,33,2,3,15,32,32,32,2400,0,75,2547360,2197920,62400,1061.400,915.800,26.000,79605,68685,1950,1061.400,915.800,26.000,293.714,3.916,7.113,1.816,293.714,3.916,7.113,1.816
33,33,780,929,19,783,933,33,4,5,15,33,33,33,4455,0,135,3482820,4147605,115830,781.778,931.000,26.000,105540,125685,3510,781.778,931.000,26.000,574.579,4.256,7.494,1.761,574.579,4.256,7.494,1.761
34,34,414,357,27,418,364,41,5,8,15,34,34,34,12750,0,375,5304510,4597140,433500,416.040,360.560,34.000,156015,135210,12750,416.040,360.560,34.000,1733.004,4.621,8.042,1.740,1733.004,4.621,8.042,1.740
35,35,408,397,27,418,405,56,11,9,30,35,35,35,44345,0,1267,18261600,17761030,1791300,411.807,400.519,40.395,521760,507458,51180,411.807,400.519,40.395,9395.089,7.415,16.977,2.289,9395.089,7.415,16.977,2.289
36,36,579,402,27,582,404,41,4,3,15,36,36,36,4860,0,135,2822040,1958040,165240,580.667,402.889,34.000,78390,54390,4590,580.667,402.889,34.000,543.308,4.025,7.197,1.788,543.308,4.025,7.197,1.788
37,37,538,441,27,548,451,56,11,11,30,37,37,37,79994,0,2162,43405218,35700301,3553184,542.606,446.287,44.418,1173114,964873,96032,542.606,446.287,44.418,16103.054,7.448,17.701,2.377,16103.054,7.448,17.701,2.377
38,38,701,466,27,706,474,49,6,9,23,38,38,38,28994,0,763,20411966,13622544,1163484,704.007,469.840,40.128,537157,358488,30618,704.007,469.840,40.128,4379.018,5.739,13.503,2.353,4379.018,5.739,13.503,2.353
39,39,596,580,27,613,594,72,18,15,46,39,39,39,236574,0,6066,142770576,138814767,12238278,603.492,586.771,51.731,3660784,3559353,313802,603.492,586.771,51.731,68317.353,11.262,25.599,2.273,68317.353,11.262,25.599,2.273
40,40,624,674,27,629,679,49,6,6,23,40,40,40,22360,0,559,14011800,15131040,871920,626.646,676.701,38.995,350295,378276,21798,626.646,676.701,38.995,3296.814,5.898,12.323,2.090,3296.814,5.898,12.323,2.090
41,41,798,679,27,799,681,41,2,3,15,41,41,41,3075,0,75,2455080,2090385,104550,798.400,679.800,34.000,59880,50985,2550,798.400,679.800,34.000,293.714,3.916,7.113,1.816,293.714,3.916,7.113,1.816
42,42,736,705,27,752,730,79,17,26,53,42,42,42,381444,0,9082,283729026,273753774,19718328,743.829,717.677,51.694,6755453,6517947,469484,743.829,717.677,51.694,126576.054,13.937,30.088,2.159,126576.054,13.937,30.088,2.159
43,43,843,790,27,857,806,64,15,17,38,43,43,43,211689,0,4923,180018941,169061767,9617337,850.393,798.633,45.431,4186487,3931669,223659,850.393,798.633,45.431,49106.291,9.975,20.263,2.031,49106.291,9.975,20.263,2.031
44,44,643,962,27,653,976,56,11,15,30,44,44,44,109560,0,2490,70965752,106152640,4912160,647.734,968.900,44.835,1612858,2412560,111640,647.734,968.900,44.835,18774.590,7.540,18.511,2.455,18774.590,7.540,18.511,2.455
45,45,768,978,27,791,996,72,24,19,46,45,45,45,418905,0,9309,326474055,413734950,20782395,779.351,987.658,49.611,7254979,9194110,461831,779.351,987.658,49.611,109688.326,11.783,24.691,2.095,109688.326,11.783,24.691,2.095
46,46,602,352,34,606,357,49,5,6,16,46,46,46,16928,0,368,10223040,6006496,702512,603.913,354.826,41.500,222240,130576,15272,603.913,354.826,41.500,1688.989,4.590,8.040,1.752,1688.989,4.590,8.040,1.752
47,47,268,409,34,286,429,64,19,21,31,47,47,47,251215,0,5345,69243314,105550062,11531027,275.634,420.158,45.901,1473262,2245746,245341,275.634,420.158,45.901,49282.126,9.220,21.272,2.307,49282.126,9.220,21.272,2.307
48,48,558,488,34,561,489,49,4,2,16,48,48,48,3840,0,80,2148864,1875456,159360,559.600,488.400,41.500,44768,39072,3320,559.600,488.400,41.500,338.757,4.234,7.679,1.813,338.757,4.234,7.679,1.813
49,49,604,503,34,609,508,56,6,6,23,49,49,49,26411,0,539,16014082,13348335,1235535,606.341,505.408,46.781,326818,272415,25215,606.341,505.408,46.781,3058.224,5.674,12.965,2.285,3058.224,5.674,12.965,2.285
50,50,829,561,34,841,573,64,13,13,31,50,50,50,152350,0,3047,127188400,86296250,7033950,834.843,566.434,46.170,2543768,1725925,140679,834.843,566.434,46.170,24588.972,8.070,18.498,2.292,24588.972,8.070,18.498,2.292
51,51,865,567,34,870,571,56,6,5,23,51,51,51,20706,0,406,17962863,11778756,941358,867.520,568.857,45.463,352213,230956,18458,867.520,568.857,45.463,2397.533,5.905,11.768,1.993,2397.533,5.905,11.768,1.993
52,52,387,570,34,393,579,64,7,10,31,52,52,52,63960,0,1230,24929580,36723388,3067064,389.768,574.162,47.953,479415,706219,58982,389.768,574.162,47.953,9287.459,7.551,16.402,2.172,9287.459,7.551,16.402,2.172
53,53,795,580,34,809,593,64,15,14,31,53,53,53,249842,0,4714,200352296,146506310,12397442,801.916,586.396,49.621,3780232,2764270,233914,801.916,586.396,49.621,44138.787,9.363,17.327,1.850,44138.787,9.363,17.327,1.850
54,54,563,582,34,574,593,79,12,12,46,54,54,54,196398,0,3637,111754782,115451838,11753046,569.022,587.846,59.843,2069533,2137997,217649,569.022,587.846,59.843,35674.975,9.809,25.857,2.636,35674.975,9.809,25.857,2.636
55,55,454,594,34,463,604,64,10,11,31,55,55,55,87230,0,1586,40005075,52287620,4085510,458.616,599.422,46.836,727365,950684,74282,458.616,599.422,46.836,10854.538,6.844,17.556,2.565,10854.538,6.844,17.556,2.565
56,56,819,600,34,833,618,64,15,19,31,56,56,56,269136,0,4806,222359256,163856392,13470128,826.197,608.824,50.050,3970701,2926007,240538,826.197,608.824,50.050,43890.082,9.132,17.834,1.953,43890.082,9.132,17.834,1.953
57,57,422,606,34,436,624,72,15,19,39,57,57,57,288876,0,5068,123972150,177190428,14735184,429.154,613.379,51.009,2174950,3108604,258512,429.154,613.379,51.009,47859.024,9.443,21.293,2.255,47859.024,9.443,21.293,2.255
58,58,697,661,34,713,673,72,17,13,39,58,58,58,141752,0,2444,100067922,94596376,7427712,705.937,667.337,52.399,1725309,1630972,128064,705.937,667.337,52.399,21699.283,8.879,21.100,2.377,21699.283,8.879,21.100,2.377
59,59,503,694,34,509,702,64,7,9,31,59,59,59,63838,0,1082,32295597,44555856,3064578,505.899,697.952,48.006,547383,755184,51942,505.899,697.952,48.006,7925.905,7.325,16.326,2.229,7925.905,7.325,16.326,2.229
60,60,412,751,34,417,756,56,6,6,23,60,60,60,40620,0,677,16832520,30623520,1818060,414.390,753.903,44.758,280542,510392,30301,414.390,753.903,44.758,4214.703,6.226,11.730,1.884,4214.703,6.226,11.730,1.884
61,61,815,938,34,820,943,56,6,6,23,61,61,61,34709,0,569,28384947,32629632,1514081,817.798,940.091,43.622,465327,534912,24821,817.798,940.091,43.622,3307.999,5.814,12.579,2.164,3307.999,5.814,12.579,2.164
62,62,258,291,42,258,291,56,1,1,15,62,62,62,930,0,15,239940,270630,45570,258.000,291.000,49.000,3870,4365,735,258.000,291.000,49.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
63,63,474,465,42,485,476,72,12,12,31,63,63,63,164367,0,2609,78774696,77290038,8951607,479.261,470.228,54.461,1250392,1226826,142089,479.261,470.228,54.461,20350.262,7.800,17.967,2.303,20350.262,7.800,17.967,2.303
64,64,526,496,42,527,498,56,2,3,15,64,64,64,5760,0,90,3032640,2862720,282240,526.500,497.000,49.000,47385,44730,4410,526.500,497.000,49.000,354.428,3.938,7.089,1.800,354.428,3.938,7.089,1.800
65,65,486,538,42,490,542,64,5,5,23,65,65,65,23205,0,357,11316630,12530245,1268865,487.681,539.980,54.681,174102,192773,19521,487.681,539.980,54.681,1984.127,5.558,12.792,2.302,1984.127,5.558,12.792,2.302
66,66,809,551,42,810,553,56,2,3,15,66,66,66,4950,0,75,4007520,2733390,242550,809.600,552.200,49.000,60720,41415,3675,809.600,552.200,49.000,293.714,3.916,7.113,1.816,293.714,3.916,7.113,1.816
67,67,657,488,50,668,496,79,12,9,30,67,67,67,96480,0,1440,63989355,47416302,6520574,663.240,491.462,67.585,955065,707706,97322,663.240,491.462,67.585,10009.639,6.951,17.733,2.551,10009.639,6.951,17.733,2.551
68,68,657,519,50,675,542,79,19,24,30,68,68,68,390320,0,5740,260129172,206242368,25191008,666.451,528.393,64.539,3825429,3032976,370456,666.451,528.393,64.539,54215.684,9.445,18.202,1.927,54215.684,9.445,18.202,1.927
69,69,457,532,50,462,537,64,6,6,15,69,69,69,23805,0,345,10935810,12724290,1356885,459.391,534.522,57.000,158490,184410,19665,459.391,534.522,57.000,1501.980,4.354,7.486,1.719,1501.980,4.354,7.486,1.719
70,70,453,577,50,463,588,79,11,12,30,70,70,70,120540,0,1722,55291110,70198800,7689220,458.695,582.369,63.790,789873,1002840,109846,458.695,582.369,63.790,12323.819,7.157,15.749,2.201,12323.819,7.157,15.749,2.201
71,71,802,629,50,804,630,64,3,2,15,71,71,71,5325,0,75,4274910,3352620,303525,802.800,629.600,57.000,60210,47220,4275,802.800,629.600,57.000,293.714,3.916,7.113,1.816,293.714,3.916,7.113,1.816
72,72,543,687,50,547,691,64,5,5,15,72,72,72,18360,0,255,10012680,12646800,1046520,545.353,688.824,57.000,139065,175650,14535,545.353,688.824,57.000,1079.944,4.235,7.419,1.752,1079.944,4.235,7.419,1.752
73,73,685,722,50,693,732,87,9,11,38,73,73,73,148482,0,2034,102300594,107912761,9905881,688.976,726.773,66.714,1401378,1478257,135697,688.976,726.773,66.714,18171.092,8.934,20.546,2.300,18171.092,8.934,20.546,2.300
74,74,610,742,50,614,745,72,5,4,23,74,74,74,19462,0,263,11911410,14473290,1249342,612.034,743.669,64.194,160965,195585,16883,612.034,743.669,64.194,1216.979,4.627,14.247,3.079,1216.979,4.627,14.247,3.079
75,75,747,591,57,751,595,79,5,5,23,75,75,75,22500,0,300,16858350,13343550,1475400,749.260,593.047,65.573,224778,177914,19672,749.260,593.047,65.573,1524.574,5.082,13.481,2.653,1524.574,5.082,13.481,2.653
76,76,692,593,57,701,601,87,10,9,31,76,76,76,127224,0,1674,88592744,75964204,9155264,696.352,597.090,71.962,1165694,999529,120464,696.352,597.090,71.962,12857.710,7.681,15.740,2.049,12857.710,7.681,15.740,2.049
77,77,700,611,57,706,619,79,7,9,23,77,77,77,71302,0,926,50117529,43912099,4891348,702.891,615.861,68.600,650877,570287,63524,702.891,615.861,68.600,5845.205,6.312,12.201,1.933,5845.205,6.312,12.201,1.933
78,78,500,648,57,502,649,72,3,2,16,78,78,78,4992,0,64,2500992,3237312,321984,501.000,648.500,64.500,32064,41504,4128,501.000,648.500,64.500,265.582,4.150,7.583,1.827,265.582,4.150,7.583,1.827
79,79,797,726,57,806,734,87,10,9,31,79,79,79,131061,0,1659,105060520,95710001,9494536,801.615,730.271,72.444,1329880,1211519,120184,801.615,730.271,72.444,12761.483,7.692,15.878,2.064,12761.483,7.692,15.878,2.064
80,80,876,939,57,876,940,72,1,2,16,80,80,80,2560,0,32,2242560,2405120,165120,876.000,939.500,64.500,28032,30064,2064,876.000,939.500,64.500,129.838,4.057,7.517,1.853,129.838,4.057,7.517,1.853
81,81,602,512,65,610,519,87,9,8,23,81,81,81,84159,0,1039,50991039,43395021,6400944,605.889,515.631,76.058,629519,535741,79024,605.889,515.631,76.058,6749.112,6.496,11.835,1.822,6749.112,6.496,11.835,1.822
82,82,693,627,65,700,636,87,8,10,23,82,82,82,108486,0,1323,75509618,68483202,8274456,696.031,631.263,76.272,920849,835161,100908,696.031,631.263,76.272,8862.552,6.699,12.395,1.850,8862.552,6.699,12.395,1.850
