 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
11,11,605,413,19,611,425,33,7,13,15,11,11,11,5775,0,525,3512355,2417415,150150,608.200,418.600,26.000,319305,219765,13650,608.200,418.600,26.000,2723.362,5.187,9.518,1.835,2723.362,5.187,9.518,1.835
12,12,653,446,19,691,476,56,39,31,38,12,12,12,103404,0,8617,69585408,47684892,3412152,672.947,461.151,32.998,5798784,3973741,284346,672.947,461.151,32.998,132520.335,15.379,29.056,1.889,132520.335,15.379,29.056,1.889
13,13,772,468,19,786,484,49,15,17,31,13,13,13,54106,0,4162,42144076,25758993,1807416,778.917,476.084,33.405,3241852,1981461,139032,778.917,476.084,33.405,35744.464,8.588,16.789,1.955,35744.464,8.588,16.789,1.955
14,14,745,497,19,746,498,33,2,2,15,14,14,14,630,0,45,469770,313320,16380,745.667,497.333,26.000,33555,22380,1170,745.667,497.333,26.000,173.255,3.850,7.040,1.828,173.255,3.850,7.040,1.828
15,15,489,517,19,489,517,33,1,1,15,15,15,15,225,0,15,110025,116325,5850,489.000,517.000,26.000,7335,7755,390,489.000,517.000,26.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
16,16,490,515,19,499,523,41,10,9,23,16,16,16,16976,0,1061,8393520,8820752,521760,494.434,519.601,30.735,524595,551297,32610,494.434,519.601,30.735,6691.422,6.307,12.623,2.001,6691.422,6.307,12.623,2.001
17,17,1057,564,19,1061,567,33,5,4,15,17,17,17,4080,0,240,4321740,2306985,106080,1059.250,565.438,26.000,254220,135705,6240,1059.250,565.438,26.000,1007.065,4.196,7.374,1.757,1007.065,4.196,7.374,1.757
18,18,765,811,19,773,821,33,9,11,15,18,18,18,16470,0,915,12659760,13436010,428220,768.656,815.787,26.000,703320,746445,23790,768.656,815.787,26.000,4726.266,5.165,8.884,1.720,4726.266,5.165,8.884,1.720
19,19,685,871,19,709,887,79,25,17,61,19,19,19,143697,0,7563,100169425,126175352,7906109,697.088,878.065,55.019,5272075,6640808,416111,697.088,878.065,55.019,99268.636,13.126,37.415,2.851,99268.636,13.126,37.415,2.851
20,20,537,941,19,552,958,56,16,18,38,20,20,20,104280,0,5214,56787800,98936640,4155600,544.570,948.759,39.850,2839390,4946832,207780,544.570,948.759,39.850,48846.215,9.368,21.168,2.259,48846.215,9.368,21.168,2.259
21,21,893,332,27,903,344,49,11,13,23,21,21,21,20244,0,964,18182262,6826617,740208,898.156,337.217,36.564,865822,325077,35248,898.156,337.217,36.564,6584.745,6.831,13.138,1.923,6584.745,6.831,13.138,1.923
22,22,704,388,27,705,389,41,2,2,15,22,22,22,990,0,45,697620,384780,33660,704.667,388.667,34.000,31710,17490,1530,704.667,388.667,34.000,173.255,3.850,7.040,1.828,173.255,3.850,7.040,1.828
23,23,705,389,27,716,400,49,12,12,23,23,23,23,44850,0,1950,31881013,17737232,1696204,710.836,395.479,37.819,1386131,771184,73748,710.836,395.479,37.819,13710.762,7.031,12.979,1.846,13710.762,7.031,12.979,1.846
24,24,742,394,27,762,422,56,21,29,30,24,24,24,185208,0,7717,139314072,74945784,7600224,752.203,404.657,41.036,5804753,3122741,316676,752.203,404.657,41.036,81009.349,10.498,23.157,2.206,81009.349,10.498,23.157,2.206
25,25,477,399,27,477,400,41,1,2,15,25,25,25,750,0,30,357750,299625,25500,477.000,399.500,34.000,14310,11985,1020,477.000,399.500,34.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
26,26,696,409,27,727,455,72,32,47,46,26,26,26,410670,0,15795,291687396,176751900,18281770,710.272,430.399,44.517,11218746,6798150,703145,710.272,430.399,44.517,229406.747,14.524,36.986,2.547,229406.747,14.524,36.986,2.547
27,27,599,433,27,599,433,41,1,1,15,27,27,27,405,0,15,242595,175365,13770,599.000,433.000,34.000,8985,6495,510,599.000,433.000,34.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
28,28,862,450,27,875,462,56,14,13,30,28,28,28,73976,0,2642,64196888,33671428,2950108,867.807,455.167,39.879,2292746,1202551,105361,867.807,455.167,39.879,19792.515,7.491,16.475,2.199,19792.515,7.491,16.475,2.199
29,29,645,471,27,654,480,41,10,10,15,29,29,29,34800,0,1200,22589115,16562625,1183200,649.112,475.938,34.000,778935,571125,40800,649.112,475.938,34.000,6474.230,5.395,9.455,1.752,6474.230,5.395,9.455,1.752
30,30,689,512,27,712,533,64,24,22,38,30,30,30,304770,0,10159,213703800,159296400,14613450,701.197,522.677,47.949,7123460,5309880,487115,701.197,522.677,47.949,110751.630,10.902,22.633,2.076,110751.630,10.902,22.633,2.076
31,31,582,526,27,591,531,49,10,6,23,31,31,31,22909,0,739,13437353,12100602,909354,586.553,528.203,39.694,433463,390342,29334,586.553,528.203,39.694,4289.930,5.805,13.773,2.373,4289.930,5.805,13.773,2.373
32,32,609,866,27,628,884,72,20,19,46,32,32,32,143392,0,4481,88515232,125435904,6679200,617.295,874.776,46.580,2766101,3919872,208725,617.295,874.776,46.580,43003.270,9.597,27.146,2.829,43003.270,9.597,27.146,2.829
33,33,468,892,27,474,898,49,7,7,23,33,33,33,21846,0,662,10290720,19555569,824868,471.057,895.156,37.758,311840,592593,24996,471.057,895.156,37.758,3961.643,5.984,11.848,1.980,3961.643,5.984,11.848,1.980
34,34,314,923,27,321,927,49,8,5,23,34,34,34,16354,0,481,5203360,15127450,657356,318.170,925.000,40.195,153040,444925,19334,318.170,925.000,40.195,2565.224,5.333,13.839,2.595,2565.224,5.333,13.839,2.595
35,35,547,986,27,550,991,41,4,6,15,35,35,35,9975,0,285,5470500,9857400,339150,548.421,988.211,34.000,156300,281640,9690,548.421,988.211,34.000,1226.019,4.302,7.558,1.757,1226.019,4.302,7.558,1.757
36,36,345,417,34,351,421,56,7,5,23,36,36,36,18648,0,518,6497964,7809120,802872,348.454,418.764,43.054,180499,216920,22302,348.454,418.764,43.054,2893.426,5.586,13.252,2.372,2893.426,5.586,13.252,2.372
37,37,587,461,34,594,468,49,8,8,16,37,37,37,28416,0,768,16782016,13202784,1179264,590.583,464.625,41.500,453568,356832,31872,590.583,464.625,41.500,3870.524,5.040,8.450,1.677,3870.524,5.040,8.450,1.677
38,38,811,479,34,821,489,64,11,11,31,38,38,38,62776,0,1652,51207356,30401064,2840880,815.715,484.278,45.254,1347562,800028,74760,815.715,484.278,45.254,11339.182,6.864,18.886,2.751,11339.182,6.864,18.886,2.751
39,39,850,490,34,877,512,72,28,23,39,39,39,39,474279,0,12161,409045572,237868371,26012571,862.458,501.537,54.847,10488348,6099189,666989,862.458,501.537,54.847,143375.720,11.790,23.154,1.964,143375.720,11.790,23.154,1.964
40,40,729,849,34,736,857,56,8,9,23,40,40,40,35640,0,891,26110600,30408960,1614840,732.621,853.226,45.310,652765,760224,40371,732.621,853.226,45.310,5550.414,6.229,12.002,1.927,5550.414,6.229,12.002,1.927
41,41,638,871,34,640,872,49,3,2,16,41,41,41,2624,0,64,1676736,2286816,108896,639.000,871.500,41.500,40896,55776,2656,639.000,871.500,41.500,265.582,4.150,7.583,1.827,265.582,4.150,7.583,1.827
42,42,501,871,34,522,890,72,22,20,39,42,42,42,348600,0,8300,178199406,306657876,19197192,511.186,879.684,55.069,4242843,7301378,457076,511.186,879.684,55.069,92234.732,11.113,22.021,1.982,92234.732,11.113,22.021,1.982
43,43,408,901,34,411,907,49,4,7,16,43,43,43,15136,0,352,6194064,13680880,628144,409.227,903.864,41.500,144048,318160,14608,409.227,903.864,41.500,1650.271,4.688,8.166,1.742,1650.271,4.688,8.166,1.742
44,44,650,896,34,664,906,56,15,11,23,44,44,44,73656,0,1674,48368936,66394592,3536280,656.687,901.415,48.011,1099294,1508968,80370,656.687,901.415,48.011,10546.513,6.300,14.560,2.311,10546.513,6.300,14.560,2.311
45,45,416,894,34,428,906,64,13,13,31,45,45,45,51255,0,1139,21651120,46110375,2645955,422.420,899.627,51.623,481136,1024675,58799,422.420,899.627,51.623,7750.703,6.805,19.809,2.911,7750.703,6.805,19.809,2.911
46,46,625,929,34,636,941,64,12,13,31,46,46,46,106812,0,2322,67299748,99963888,5244828,630.077,935.886,49.103,1463038,2173128,114018,630.077,935.886,49.103,17756.999,7.647,16.267,2.127,17756.999,7.647,16.267,2.127
47,47,627,426,42,641,435,64,15,10,23,47,47,47,99734,0,2122,63151456,42903574,5229502,633.199,430.180,52.434,1343648,912842,111266,633.199,430.180,52.434,15077.969,7.106,13.302,1.872,15077.969,7.106,13.302,1.872
48,48,813,428,42,829,439,72,17,12,31,48,48,48,163776,0,3412,134524896,71005632,8925696,821.396,433.553,54.499,2802602,1479284,185952,821.396,433.553,54.499,28642.641,8.395,18.491,2.203,28642.641,8.395,18.491,2.203
49,49,813,500,42,824,509,64,12,10,23,49,49,49,66836,0,1364,54679982,33738754,3677548,818.122,504.799,55.023,1115918,688546,75052,818.122,504.799,55.023,8722.877,6.395,13.874,2.169,8722.877,6.395,13.874,2.169
50,50,639,527,42,639,527,56,1,1,15,50,50,50,750,0,15,479250,395250,36750,639.000,527.000,49.000,9585,7905,735,639.000,527.000,49.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
51,51,711,826,42,726,834,64,16,9,23,51,51,51,98634,0,1934,70964205,81893556,5307162,719.470,830.277,53.807,1391455,1605756,104062,719.470,830.277,53.807,13684.722,7.076,14.549,2.056,13684.722,7.076,14.549,2.056
52,52,702,836,42,715,851,79,14,16,38,52,52,52,191828,0,3689,135960344,162014320,11659700,708.762,844.581,60.782,2614622,3115660,224225,708.762,844.581,60.782,31398.927,8.512,19.492,2.290,31398.927,8.512,19.492,2.290
53,53,826,465,50,833,470,64,8,6,15,53,53,53,22260,0,420,18452745,10405755,1268820,828.964,467.464,57.000,348165,196335,23940,828.964,467.464,57.000,1952.153,4.648,8.212,1.767,1952.153,4.648,8.212,1.767
54,54,573,490,50,583,502,72,11,13,23,54,54,54,42768,0,792,24787512,21326166,2482488,579.581,498.648,58.045,459028,394929,45972,579.581,498.648,58.045,5048.887,6.375,14.582,2.287,5048.887,6.375,14.582,2.287
55,55,968,656,50,969,659,64,2,4,15,55,55,55,4950,0,90,4793250,3256275,282150,968.333,657.833,57.000,87150,59205,5130,968.333,657.833,57.000,360.640,4.007,7.244,1.808,360.640,4.007,7.244,1.808
56,56,726,763,50,739,776,79,14,14,30,56,56,56,204288,0,3648,149687048,157188304,13360368,732.726,769.445,65.400,2672983,2806934,238578,732.726,769.445,65.400,31617.591,8.667,16.997,1.961,31617.591,8.667,16.997,1.961
57,57,597,841,50,611,853,87,15,13,38,57,57,57,247038,0,4334,149077230,209231952,17701635,603.459,846.963,71.656,2615390,3670736,310555,603.459,846.963,71.656,39713.805,9.163,21.816,2.381,39713.805,9.163,21.816,2.381
58,58,807,475,57,810,477,72,4,3,16,58,58,58,6496,0,112,5249696,3091168,418992,808.143,475.857,64.500,90512,53296,7224,808.143,475.857,64.500,481.133,4.296,7.774,1.810,481.133,4.296,7.774,1.810
59,59,795,521,57,817,537,87,23,17,31,59,59,59,247859,0,4201,199822439,130814269,17710148,806.194,527.777,71.453,3386821,2217191,300172,806.194,527.777,71.453,35610.451,8.477,16.766,1.978,35610.451,8.477,16.766,1.978
60,60,666,651,57,682,665,87,17,15,31,60,60,60,244680,0,4078,165233460,161190900,17990880,675.304,658.782,73.528,2753891,2686515,299848,675.304,658.782,73.528,35359.485,8.671,17.220,1.986,35359.485,8.671,17.220,1.986
61,61,430,676,57,435,681,79,6,6,23,61,61,61,32147,0,527,13886284,21807134,2211860,431.962,678.357,68.805,227644,357494,36260,431.962,678.357,68.805,3148.743,5.975,12.079,2.022,3148.743,5.975,12.079,2.022
62,62,457,591,65,457,591,79,1,1,15,62,62,62,930,0,15,425010,549630,66960,457.000,591.000,72.000,6855,8865,1080,457.000,591.000,72.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
63,63,597,513,73,599,520,94,3,8,22,63,63,63,12726,0,202,7606872,6572160,1069236,597.743,516.436,84.020,120744,104320,16972,597.743,516.436,84.020,1110.766,5.499,11.606,2.111,1110.766,5.499,11.606,2.111
64,64,592,514,73,594,518,94,3,5,22,64,64,64,9024,0,141,5350272,4659264,750144,592.894,516.319,83.128,83598,72801,11721,592.894,516.319,83.128,747.613,5.302,10.953,2.066,747.613,5.302,10.953,2.066
65,65,805,541,73,806,542,87,2,2,15,65,65,65,1950,0,30,1570725,1055925,156000,805.500,541.500,80.000,24165,16245,2400,805.500,541.500,80.000,115.883,3.863,7.036,1.821,115.883,3.863,7.036,1.821
66,66,649,566,73,658,576,98,10,11,26,66,66,66,117810,0,1785,76966626,67291290,10095624,653.311,571.185,85.694,1166161,1019565,152964,653.311,571.185,85.694,12423.985,6.960,13.430,1.930,12423.985,6.960,13.430,1.930
