 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
11,11,406,681,11,433,708,56,28,28,46,11,11,11,214170,0,19470,89867063,148527797,6381100,419.606,693.504,29.795,8169733,13502527,580100,419.606,693.504,29.795,259439.356,13.325,28.244,2.120,259439.356,13.325,28.244,2.120
12,12,252,729,11,264,739,33,13,11,23,12,12,12,22716,0,1893,5866680,16671360,499992,258.262,733.904,22.011,488890,1389280,41666,258.262,733.904,22.011,13249.709,6.999,12.995,1.857,13249.709,6.999,12.995,1.857
13,13,867,748,11,875,757,41,9,10,31,13,13,13,20059,0,1543,17459377,15097290,557362,870.401,752.644,27.786,1343029,1161330,42874,870.401,752.644,27.786,12114.519,7.851,17.416,2.218,12114.519,7.851,17.416,2.218
14,14,813,798,11,819,803,26,7,6,16,14,14,14,6720,0,480,5486656,5375552,124320,816.467,799.933,18.500,391904,383968,8880,816.467,799.933,18.500,2289.277,4.769,8.315,1.743,2289.277,4.769,8.315,1.743
15,15,669,207,19,673,210,33,5,4,15,15,15,15,3825,0,255,2567025,797175,99450,671.118,208.412,26.000,171135,53145,6630,671.118,208.412,26.000,1075.204,4.216,7.385,1.751,1075.204,4.216,7.385,1.751
16,16,496,451,19,510,467,49,15,17,31,16,16,16,47712,0,2982,23986528,21930528,1474240,502.736,459.644,30.899,1499158,1370658,92140,502.736,459.644,30.899,23432.527,7.858,19.515,2.483,23432.527,7.858,19.515,2.483
17,17,429,507,19,429,507,33,1,1,15,17,17,17,255,0,15,109395,129285,6630,429.000,507.000,26.000,6435,7605,390,429.000,507.000,26.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
18,18,478,507,19,482,515,33,5,9,15,18,18,18,7560,0,420,3627180,3862350,196560,479.786,510.893,26.000,201510,214575,10920,479.786,510.893,26.000,1965.373,4.679,8.206,1.754,1965.373,4.679,8.206,1.754
19,19,431,529,19,432,529,33,2,1,15,19,19,19,570,0,30,245955,301530,14820,431.500,529.000,26.000,12945,15870,780,431.500,529.000,26.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
20,20,496,549,19,506,557,41,11,9,23,20,20,20,28400,0,1420,14227740,15695480,847200,500.977,552.658,29.831,711387,784774,42360,500.977,552.658,29.831,9520.921,6.705,12.245,1.826,9520.921,6.705,12.245,1.826
21,21,285,652,19,301,661,41,17,10,23,21,21,21,51786,0,2466,15194256,33982137,1616580,293.405,656.203,31.217,723536,1618197,76980,293.405,656.203,31.217,18077.589,7.331,14.877,2.029,18077.589,7.331,14.877,2.029
22,22,476,916,19,487,930,49,12,15,31,22,22,22,63294,0,2877,30487996,58366836,2016564,481.689,922.154,31.860,1385818,2653038,91662,481.689,922.154,31.860,23119.661,8.036,18.112,2.254,23119.661,8.036,18.112,2.254
23,23,338,1117,19,344,1123,33,7,7,15,23,23,23,13110,0,570,4469475,14677335,340860,340.921,1119.553,26.000,194325,638145,14820,340.921,1119.553,26.000,2647.246,4.644,7.803,1.680,2647.246,4.644,7.803,1.680
24,24,553,291,27,554,292,41,2,2,15,24,24,24,1080,0,45,597600,315000,36720,553.333,291.667,34.000,24900,13125,1530,553.333,291.667,34.000,173.255,3.850,7.040,1.828,173.255,3.850,7.040,1.828
25,25,431,504,27,434,507,41,4,4,15,25,25,25,4500,0,180,1946625,2275875,153000,432.583,505.750,34.000,77865,91035,6120,432.583,505.750,34.000,738.616,4.103,7.250,1.767,738.616,4.103,7.250,1.767
26,26,472,650,27,481,666,64,10,17,38,26,26,26,63752,0,2452,30357522,41907528,2901496,476.181,657.352,45.512,1167597,1611828,111596,476.181,657.352,45.512,19095.169,7.788,20.095,2.580,19095.169,7.788,20.095,2.580
27,27,426,878,27,433,885,49,8,8,23,27,27,27,27756,0,1028,11904948,24456816,1091016,428.914,881.136,39.307,440924,905808,40408,428.914,881.136,39.307,6396.095,6.222,12.844,2.064,6396.095,6.222,12.844,2.064
28,28,424,914,27,425,914,41,2,1,15,28,28,28,840,0,30,356580,767760,28560,424.500,914.000,34.000,12735,27420,1020,424.500,914.000,34.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
29,29,359,1023,27,361,1026,41,3,4,15,29,29,29,2610,0,90,939600,2673945,88740,360.000,1024.500,34.000,32400,92205,3060,360.000,1024.500,34.000,363.751,4.042,7.228,1.788,363.751,4.042,7.228,1.788
30,30,654,1131,27,656,1132,41,3,2,15,30,30,30,2250,0,75,1474200,2546100,76500,655.200,1131.600,34.000,49140,84870,2550,655.200,1131.600,34.000,293.714,3.916,7.113,1.816,293.714,3.916,7.113,1.816
31,31,680,126,34,684,129,49,5,4,16,31,31,31,7440,0,240,5073088,949840,308760,681.867,127.667,41.500,163648,30640,9960,681.867,127.667,41.500,1059.729,4.416,7.843,1.776,1059.729,4.416,7.843,1.776
32,32,383,512,34,391,520,56,9,9,23,32,32,32,35584,0,1112,13760704,18378432,1538560,386.710,516.480,43.237,430022,574326,48080,386.710,516.480,43.237,6810.552,6.125,13.339,2.178,6810.552,6.125,13.339,2.178
33,33,832,595,34,841,609,56,10,15,23,33,33,33,63690,0,1930,53271339,38364414,2985906,836.416,602.362,46.882,1614283,1162558,90482,836.416,602.362,46.882,13276.785,6.879,14.921,2.169,13276.785,6.879,14.921,2.169
34,34,433,651,34,445,674,75,13,24,42,34,34,34,198118,0,5827,87159952,131303172,10644516,439.940,662.752,53.728,2563528,3861858,313074,439.940,662.752,53.728,63107.890,10.830,23.938,2.210,63107.890,10.830,23.938,2.210
35,35,371,790,34,376,796,56,6,7,23,35,35,35,18970,0,542,7081025,15043770,916650,373.275,793.030,48.321,202315,429822,26190,373.275,793.030,48.321,2704.760,4.990,14.410,2.888,2704.760,4.990,14.410,2.888
36,36,437,885,34,439,887,49,3,3,16,36,36,36,3456,0,96,1514304,3060864,143424,438.167,885.667,41.500,42064,85024,3984,438.167,885.667,41.500,402.988,4.198,7.619,1.815,402.988,4.198,7.619,1.815
37,37,786,318,42,788,321,56,3,4,15,37,37,37,4995,0,135,3930510,1596735,244755,786.889,319.667,49.000,106230,43155,6615,786.889,319.667,49.000,543.308,4.025,7.197,1.788,543.308,4.025,7.197,1.788
38,38,694,337,42,706,354,64,13,18,23,38,38,38,125970,0,3315,88238698,43347626,6760770,700.474,344.111,53.670,2322071,1140727,177915,700.474,344.111,53.670,26207.381,7.906,14.377,1.819,26207.381,7.906,14.377,1.819
39,39,468,566,42,470,568,56,3,3,15,39,39,39,5265,0,135,2469285,2985255,257985,469.000,567.000,49.000,63315,76545,6615,469.000,567.000,49.000,541.107,4.008,7.141,1.782,541.107,4.008,7.141,1.782
40,40,805,572,42,816,583,64,12,12,23,40,40,40,73800,0,1845,59786560,42622400,3966600,810.116,577.539,53.748,1494664,1065560,99165,810.116,577.539,53.748,12709.968,6.889,12.956,1.881,12709.968,6.889,12.956,1.881
41,41,338,695,42,354,712,64,17,18,23,41,41,41,105657,0,2577,36423949,74515942,5752341,344.738,705.263,54.444,888389,1817462,140301,344.738,705.263,54.444,19936.401,7.736,14.130,1.827,19936.401,7.736,14.130,1.827
42,42,619,813,42,635,824,75,17,12,34,42,42,42,165900,0,3950,103963566,135736818,10063536,626.664,818.185,60.660,2475323,3231829,239608,626.664,818.185,60.660,35255.256,8.925,19.103,2.140,35255.256,8.925,19.103,2.140
43,43,630,407,50,645,418,72,16,12,23,43,43,43,74949,0,1743,47783535,30917946,4349665,637.547,412.520,58.035,1111245,719022,101155,637.547,412.520,58.035,11747.876,6.740,15.432,2.290,11747.876,6.740,15.432,2.290
44,44,623,413,50,626,417,72,4,5,23,44,44,44,9064,0,206,5659368,3762660,577544,624.379,415.121,63.718,128622,85515,13126,624.379,415.121,63.718,1005.719,4.882,13.778,2.822,1005.719,4.882,13.778,2.822
45,45,684,434,50,690,443,72,7,10,23,45,45,45,58410,0,1298,40125780,25628850,3558870,686.968,438.775,60.929,891684,569530,79086,686.968,438.775,60.929,8599.908,6.626,12.067,1.821,8599.908,6.626,12.067,1.821
46,46,759,547,50,764,553,72,6,7,23,46,46,46,25622,0,557,19509474,14083820,1526142,761.434,549.677,59.564,424119,306170,33177,761.434,549.677,59.564,3160.839,5.675,12.817,2.259,3160.839,5.675,12.817,2.259
47,47,713,566,50,716,568,64,4,3,15,47,47,47,8460,0,180,6044670,4796820,482220,714.500,567.000,57.000,128610,102060,10260,714.500,567.000,57.000,738.210,4.101,7.228,1.763,738.210,4.101,7.228,1.763
48,48,472,597,50,480,603,64,9,7,15,48,48,48,31680,0,660,15081840,19001520,1805760,476.068,599.795,57.000,314205,395865,37620,476.068,599.795,57.000,3170.857,4.804,8.227,1.712,3170.857,4.804,8.227,1.712
49,49,766,611,50,779,623,75,14,13,26,49,49,49,123333,0,2517,95232382,76124881,7870674,772.157,617.230,63.816,1943518,1553569,160626,772.157,617.230,63.816,19030.836,7.561,15.665,2.072,19030.836,7.561,15.665,2.072
50,50,433,637,50,445,643,64,13,7,15,50,50,50,48000,0,960,21043500,30738000,2736000,438.406,640.375,57.000,420870,614760,54720,438.406,640.375,57.000,5115.716,5.329,9.753,1.830,5115.716,5.329,9.753,1.830
51,51,697,640,50,703,646,64,7,7,15,51,51,51,32895,0,645,23030325,21155310,1875015,700.116,643.116,57.000,451575,414810,36765,700.116,643.116,57.000,3051.464,4.731,7.890,1.668,3051.464,4.731,7.890,1.668
52,52,729,644,50,742,658,75,14,15,26,52,52,52,162552,0,3126,119580500,105768884,10010728,735.645,650.677,61.585,2299625,2034017,192514,735.645,650.677,61.585,24116.618,7.715,15.065,1.953,24116.618,7.715,15.065,1.953
53,53,790,667,50,797,671,72,8,5,23,53,53,53,31641,0,597,25107425,21165444,1840637,793.509,668.925,58.173,473725,399348,34729,793.509,668.925,58.173,3162.846,5.298,14.391,2.716,3162.846,5.298,14.391,2.716
54,54,396,736,50,408,747,72,13,12,23,54,54,54,105624,0,1956,42540606,78322410,6293376,402.755,741.521,59.583,787789,1450415,116544,402.755,741.521,59.583,13475.760,6.889,13.646,1.981,13475.760,6.889,13.646,1.981
55,55,428,753,50,437,764,75,10,12,26,55,55,55,84480,0,1536,36503610,64086440,5524475,432.098,758.599,65.394,663702,1165208,100445,432.098,758.599,65.394,10296.682,6.704,16.885,2.519,10296.682,6.704,16.885,2.519
56,56,709,810,50,715,815,64,7,6,15,56,56,56,23520,0,420,16759680,19100760,1340640,712.571,812.107,57.000,299280,341085,23940,712.571,812.107,57.000,1880.016,4.476,7.909,1.767,1880.016,4.476,7.909,1.767
57,57,632,886,50,641,891,64,10,6,15,57,57,57,27360,0,480,17414640,24310215,1559520,636.500,888.531,57.000,305520,426495,27360,636.500,888.531,57.000,2285.504,4.761,8.450,1.775,2285.504,4.761,8.450,1.775
58,58,462,922,50,478,938,75,17,17,26,58,58,58,191864,0,3308,90227526,178323320,11547626,470.268,929.426,60.187,1555647,3074540,199097,470.268,929.426,60.187,27027.907,8.170,17.569,2.150,27027.907,8.170,17.569,2.150
59,59,500,425,57,516,440,75,17,16,19,59,59,59,185319,0,3141,94108776,79976447,12396962,507.820,431.561,66.895,1595064,1355533,210118,507.820,431.561,66.895,22653.355,7.212,12.655,1.755,22653.355,7.212,12.655,1.755
60,60,628,580,57,634,589,75,7,10,19,60,60,60,56520,0,942,35659380,33017040,3705600,630.916,584.166,65.563,594323,550284,61760,630.916,584.166,65.563,5303.730,5.630,10.524,1.869,5303.730,5.630,10.524,1.869
61,61,408,640,57,422,650,75,15,11,19,61,61,61,46726,0,766,19379395,30105940,3141500,414.745,644.308,67.232,317695,493540,51500,414.745,644.308,67.232,4977.256,6.498,12.638,1.945,4977.256,6.498,12.638,1.945
62,62,790,650,57,803,661,75,14,12,19,62,62,62,114266,0,1843,90945258,74966556,7420284,795.908,656.071,64.939,1466859,1209138,119682,795.908,656.071,64.939,11660.051,6.327,11.943,1.888,11660.051,6.327,11.943,1.888
63,63,575,749,57,582,754,72,8,6,16,63,63,63,32256,0,512,18663120,24254496,2080512,578.594,751.938,64.500,296240,384992,33024,578.594,751.938,64.500,2449.774,4.785,8.317,1.738,2449.774,4.785,8.317,1.738
64,64,407,773,57,416,778,72,10,6,16,64,64,64,48128,0,752,19824640,37301248,3104256,411.915,775.043,64.500,309760,582832,48504,411.915,775.043,64.500,3872.634,5.150,9.027,1.753,3872.634,5.150,9.027,1.753
65,65,374,782,57,375,784,72,2,3,16,65,65,65,3120,0,48,1168960,2442960,201240,374.667,783.000,64.500,17984,37584,3096,374.667,783.000,64.500,200.309,4.173,7.596,1.820,200.309,4.173,7.596,1.820
66,66,403,829,57,405,832,75,3,4,19,66,66,66,11880,0,180,4798992,9864228,801504,403.956,830.322,67.467,72712,149458,12144,403.956,830.322,67.467,833.381,4.630,10.593,2.288,833.381,4.630,10.593,2.288
67,67,617,851,57,621,854,75,5,4,19,67,67,67,17085,0,255,10571796,14568748,1137526,618.776,852.722,66.580,157788,217444,16978,618.776,852.722,66.580,1242.959,4.874,9.827,2.016,1242.959,4.874,9.827,2.016
68,68,478,442,65,481,446,75,4,5,11,68,68,68,8228,0,121,3942708,3653232,575960,479.182,444.000,70.000,57981,53724,8470,479.182,444.000,70.000,398.442,3.293,5.684,1.726,398.442,3.293,5.684,1.726
69,69,458,513,65,460,515,75,3,3,11,69,69,69,3795,0,55,1741146,1951389,265650,458.800,514.200,70.000,25234,28281,3850,458.800,514.200,70.000,165.908,3.017,5.204,1.725,165.908,3.017,5.204,1.725
70,70,436,515,65,439,519,75,4,5,11,70,70,70,10010,0,143,4375910,5175940,700700,437.154,517.077,70.000,62513,73942,10010,437.154,517.077,70.000,464.246,3.246,5.480,1.688,464.246,3.246,5.480,1.688
71,71,521,659,65,526,665,75,6,7,11,71,71,71,18744,0,264,9811703,12408528,1312080,523.458,662.000,70.000,138193,174768,18480,523.458,662.000,70.000,944.321,3.577,6.011,1.680,944.321,3.577,6.011,1.680
72,72,763,672,65,764,672,75,2,1,11,72,72,72,1584,0,22,1209384,1064448,110880,763.500,672.000,70.000,16797,14784,1540,763.500,672.000,70.000,62.108,2.823,5.025,1.780,62.108,2.823,5.025,1.780
73,73,469,703,65,479,719,75,11,17,11,73,73,73,69861,0,957,33089221,49553933,4890270,473.644,709.322,70.000,453277,678821,66990,473.644,709.322,70.000,5151.846,5.383,11.842,2.200,5151.846,5.383,11.842,2.200
74,74,516,778,65,518,784,75,3,7,11,74,74,74,13838,0,187,7155874,10803408,968660,517.118,780.706,70.000,96701,145992,13090,517.118,780.706,70.000,642.822,3.438,5.989,1.742,642.822,3.438,5.989,1.742
75,75,565,794,65,569,801,75,5,8,11,75,75,75,17325,0,231,9821625,13825350,1212750,566.905,798.000,70.000,130955,184338,16170,566.905,798.000,70.000,831.406,3.599,6.496,1.805,831.406,3.599,6.496,1.805
