 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
25,25,204,333,27,218,352,56,15,20,30,25,25,25,134775,0,5391,28480225,46092375,5715900,211.317,341.995,42.411,1139209,1843695,228636,211.317,341.995,42.411,48564.025,9.008,17.190,1.908,48564.025,9.008,17.190,1.908
26,26,115,342,27,115,343,41,1,2,15,26,26,26,780,0,30,89700,267150,26520,115.000,342.500,34.000,3450,10275,1020,115.000,342.500,34.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
27,27,651,389,27,669,402,79,19,14,53,27,27,27,112860,0,4180,74586447,44620821,5647455,660.876,395.364,50.039,2762461,1652623,209165,660.876,395.364,50.039,46610.134,11.151,30.947,2.775,46610.134,11.151,30.947,2.775
28,28,256,400,27,263,406,49,8,7,23,28,28,28,22540,0,805,5845616,9086168,817880,259.344,403.113,36.286,208772,324506,29210,259.344,403.113,36.286,4774.511,5.931,12.976,2.188,4774.511,5.931,12.976,2.188
29,29,179,466,27,182,468,41,4,3,15,29,29,29,4350,0,150,785175,2030580,147900,180.500,466.800,34.000,27075,70020,5100,180.500,466.800,34.000,607.996,4.053,7.203,1.777,607.996,4.053,7.203,1.777
30,30,378,474,27,388,483,49,11,10,23,30,30,30,45780,0,1526,17527440,21911070,1754040,382.862,478.617,38.315,584248,730369,58468,382.862,478.617,38.315,10256.889,6.721,12.331,1.835,10256.889,6.721,12.331,1.835
31,31,719,531,27,725,537,49,7,7,23,31,31,31,18445,0,595,13316856,9848762,641390,721.976,533.953,34.773,429576,317702,20690,721.976,533.953,34.773,3025.891,5.086,14.373,2.826,3025.891,5.086,14.373,2.826
32,32,272,532,27,275,537,41,4,6,15,32,32,32,10560,0,330,2888160,5646720,359040,273.500,534.727,34.000,90255,176460,11220,273.500,534.727,34.000,1436.463,4.353,7.529,1.730,1436.463,4.353,7.529,1.730
33,33,316,544,27,320,546,41,5,3,15,33,33,33,5940,0,180,1887435,3235815,201960,317.750,544.750,34.000,57195,98055,6120,317.750,544.750,34.000,753.750,4.188,7.391,1.765,753.750,4.188,7.391,1.765
34,34,366,557,27,378,568,56,13,12,30,34,34,34,94554,0,2781,35191632,53184908,4076634,372.186,562.482,43.114,1035048,1564262,119901,372.186,562.482,43.114,22867.078,8.223,16.833,2.047,22867.078,8.223,16.833,2.047
35,35,501,561,27,507,565,41,7,5,15,35,35,35,11550,0,330,5821725,6505800,392700,504.045,563.273,34.000,166335,185880,11220,504.045,563.273,34.000,1438.696,4.360,7.639,1.752,1438.696,4.360,7.639,1.752
36,36,415,610,27,422,617,49,8,8,23,36,36,36,35280,0,980,14750208,21622104,1378368,418.090,612.871,39.069,409728,600614,38288,418.090,612.871,39.069,6077.693,6.202,12.824,2.068,6077.693,6.202,12.824,2.068
37,37,249,661,27,251,664,41,3,4,15,37,37,37,4440,0,120,1108335,2940390,150960,249.625,662.250,34.000,29955,79470,4080,249.625,662.250,34.000,482.452,4.020,7.242,1.801,482.452,4.020,7.242,1.801
38,38,492,694,27,493,694,41,2,1,15,38,38,38,1140,0,30,561450,791160,38760,492.500,694.000,34.000,14775,20820,1020,492.500,694.000,34.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
39,39,1033,826,27,1034,827,41,2,2,15,39,39,39,1755,0,45,1813500,1450800,59670,1033.333,826.667,34.000,46500,37200,1530,1033.333,826.667,34.000,173.255,3.850,7.040,1.828,173.255,3.850,7.040,1.828
40,40,580,830,27,591,841,56,12,12,30,40,40,40,105760,0,2644,61870280,88306480,4495880,585.006,834.970,42.510,1546757,2207662,112397,585.006,834.970,42.510,21546.179,8.149,16.318,2.002,21546.179,8.149,16.318,2.002
41,41,853,916,27,861,923,49,9,8,23,41,41,41,49938,0,1218,42829092,45921599,1917980,857.645,919.572,38.407,1044612,1120039,46780,857.645,919.572,38.407,7975.283,6.548,12.165,1.858,7975.283,6.548,12.165,1.858
42,42,1025,1009,27,1027,1009,41,3,1,15,42,42,42,1890,0,45,1939140,1907010,64260,1026.000,1009.000,34.000,46170,45405,1530,1026.000,1009.000,34.000,174.754,3.883,7.071,1.821,174.754,3.883,7.071,1.821
43,43,1116,113,34,1123,120,49,8,8,16,43,43,43,28208,0,656,31588832,3283136,1170632,1119.854,116.390,41.500,734624,76352,27224,1119.854,116.390,41.500,3238.329,4.936,8.441,1.710,3238.329,4.936,8.441,1.710
44,44,631,208,34,637,214,56,7,7,23,44,44,44,33968,0,772,21541080,7156688,1514480,634.158,210.689,44.585,489570,162652,34420,634.158,210.689,44.585,4759.155,6.165,11.884,1.928,4759.155,6.165,11.884,1.928
45,45,520,258,34,527,264,56,8,7,23,45,45,45,36855,0,819,19293840,9620370,1547595,523.507,261.033,41.991,428752,213786,34391,523.507,261.033,41.991,4366.287,5.331,14.266,2.676,4366.287,5.331,14.266,2.676
46,46,577,345,34,589,359,72,13,15,39,46,46,46,221950,0,4825,129433834,78127596,12395758,583.167,352.005,55.849,2813779,1698426,269473,583.167,352.005,55.849,48265.161,10.003,22.205,2.220,48265.161,10.003,22.205,2.220
47,47,704,363,34,713,370,64,10,8,31,47,47,47,51512,0,1096,36444411,18887138,2572028,707.494,366.655,49.931,775413,401854,54724,707.494,366.655,49.931,7741.754,7.064,17.018,2.409,7741.754,7.064,17.018,2.409
48,48,715,368,34,715,368,49,1,1,16,48,48,48,768,0,16,549120,282624,31872,715.000,368.000,41.500,11440,5888,664,715.000,368.000,41.500,64.000,4.000,7.500,1.875,64.000,4.000,7.500,1.875
49,49,673,412,34,688,428,64,16,17,31,49,49,49,228683,0,4667,155762327,96034169,11040239,681.128,419.945,48.277,3178823,1959881,225311,681.128,419.945,48.277,42652.264,9.139,18.511,2.025,42652.264,9.139,18.511,2.025
50,50,645,409,34,662,427,72,18,19,39,50,50,50,327350,0,6547,213920850,136884450,17488550,653.493,418.159,53.425,4278417,2737689,349771,653.493,418.159,53.425,64361.652,9.831,20.075,2.042,64361.652,9.831,20.075,2.042
51,51,603,442,34,626,460,64,24,19,31,51,51,51,229143,0,4493,140526216,103491138,10943019,613.269,451.644,47.756,2755416,2029238,214569,613.269,451.644,47.756,42691.350,9.502,18.594,1.957,42691.350,9.502,18.594,1.957
52,52,426,452,34,435,460,56,10,9,23,52,52,52,63076,0,1213,27165632,28758652,2730676,430.681,455.937,43.292,522416,553051,52513,430.681,455.937,43.292,7506.213,6.188,13.110,2.118,7506.213,6.188,13.110,2.118
53,53,440,525,34,444,528,56,5,4,23,53,53,53,11289,0,213,4990480,5948349,481293,442.066,526.915,42.634,94160,112233,9081,442.066,526.915,42.634,1068.575,5.017,13.443,2.680,1068.575,5.017,13.443,2.680
54,54,743,533,34,751,542,64,9,10,31,54,54,54,85158,0,1577,63598014,45775908,4007286,746.824,537.541,47.057,1177741,847702,74209,746.824,537.541,47.057,11318.688,7.177,17.329,2.414,11318.688,7.177,17.329,2.414
55,55,415,567,34,425,578,56,11,12,23,55,55,55,84755,0,1541,35557225,48542340,3601455,419.530,572.737,42.493,646495,882588,65481,419.530,572.737,42.493,9681.424,6.283,14.716,2.342,9681.424,6.283,14.716,2.342
56,56,256,568,34,266,576,64,11,9,31,56,56,56,82096,0,1466,21366184,46920944,3834096,260.259,571.538,46.703,381539,837874,68466,260.259,571.538,46.703,10029.547,6.841,17.381,2.541,10029.547,6.841,17.381,2.541
57,57,252,622,34,258,628,56,7,7,23,57,57,57,38988,0,684,9926151,24356328,1826964,254.595,624.713,46.860,174143,427304,32052,254.595,624.713,46.860,3918.832,5.729,13.397,2.338,3918.832,5.729,13.397,2.338
58,58,465,666,34,485,693,72,21,28,39,58,58,58,421254,0,7263,200948656,285982630,22106294,477.025,678.884,52.477,3464632,4930735,381143,477.025,678.884,52.477,79948.116,11.008,24.835,2.256,79948.116,11.008,24.835,2.256
59,59,431,685,34,441,697,64,11,13,31,59,59,59,153282,0,2598,66832191,105877742,7128026,436.008,690.738,46.503,1132749,1794538,120814,436.008,690.738,46.503,20456.925,7.874,18.036,2.291,20456.925,7.874,18.036,2.291
60,60,396,736,34,397,737,49,2,2,16,60,60,60,3840,0,64,1522560,2828160,159360,396.500,736.500,41.500,25376,47136,2656,396.500,736.500,41.500,262.922,4.108,7.533,1.834,262.922,4.108,7.533,1.834
61,61,523,830,34,524,831,49,2,2,16,61,61,61,1952,0,32,1021872,1621136,81008,523.500,830.500,41.500,16752,26576,1328,523.500,830.500,41.500,131.461,4.108,7.533,1.834,131.461,4.108,7.533,1.834
62,62,66,44,42,83,58,72,18,15,31,62,62,62,310992,0,5016,22871304,15664052,18078704,73.543,50.368,58.132,368892,252646,291592,73.543,50.368,58.132,46766.057,9.323,18.337,1.967,46766.057,9.323,18.337,1.967
63,63,78,285,42,78,285,56,1,1,15,63,63,63,945,0,15,73710,269325,46305,78.000,285.000,49.000,1170,4275,735,78.000,285.000,49.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
64,64,612,399,42,619,405,64,8,7,23,64,64,64,39744,0,621,24461312,15975424,2194752,615.472,401.958,55.222,382208,249616,34293,615.472,401.958,55.222,3468.937,5.586,13.460,2.410,3468.937,5.586,13.460,2.410
65,65,254,432,42,262,439,72,9,8,31,65,65,65,88660,0,1364,22866155,38577240,4993820,257.908,435.114,56.326,351787,593496,76828,257.908,435.114,56.326,9970.865,7.310,16.193,2.215,9970.865,7.310,16.193,2.215
66,66,574,483,42,582,490,64,9,8,23,66,66,66,69234,0,1049,40048470,33678414,3610002,578.451,486.443,52.142,606795,510279,54697,578.451,486.443,52.142,6611.742,6.303,12.640,2.005,6611.742,6.303,12.640,2.005
67,67,262,74,50,264,76,64,3,3,15,67,67,67,7035,0,105,1850205,527625,400995,263.000,75.000,57.000,27615,7875,5985,263.000,75.000,57.000,417.308,3.974,7.141,1.797,417.308,3.974,7.141,1.797
68,68,81,144,50,93,154,79,13,11,30,68,68,68,137904,0,2028,11994044,20522672,8765744,86.974,148.819,63.564,176383,301804,128908,86.974,148.819,63.564,15592.428,7.689,16.199,2.107,15592.428,7.689,16.199,2.107
69,69,159,367,50,170,376,72,12,10,23,69,69,69,123579,0,1791,20351550,45947790,7581099,164.685,371.809,61.346,294950,665910,109871,164.685,371.809,61.346,12260.271,6.845,12.842,1.876,12260.271,6.845,12.842,1.876
70,70,233,377,50,237,380,64,5,4,15,70,70,70,11550,0,165,2717400,4371150,658350,235.273,378.455,57.000,38820,62445,9405,235.273,378.455,57.000,688.521,4.173,7.374,1.767,688.521,4.173,7.374,1.767
71,71,227,393,50,241,403,79,15,11,30,71,71,71,205971,0,2901,48134237,81923634,13921112,233.694,397.744,67.588,677947,1153854,196072,233.694,397.744,67.588,23367.083,8.055,18.899,2.346,23367.083,8.055,18.899,2.346
72,72,650,403,50,650,403,64,1,1,15,72,72,72,1080,0,15,702000,435240,61560,650.000,403.000,57.000,9750,6045,855,650.000,403.000,57.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
73,73,333,572,50,343,584,87,11,13,38,73,73,73,193523,0,2651,65409460,111784316,13385499,337.993,577.628,69.167,896020,1531292,183363,337.993,577.628,69.167,23902.863,9.017,20.200,2.240,23902.863,9.017,20.200,2.240
74,74,200,141,57,204,146,72,5,6,16,74,74,74,24864,0,336,5028448,3566208,1603728,202.238,143.429,64.500,67952,48192,21672,202.238,143.429,64.500,1532.441,4.561,7.980,1.750,1532.441,4.561,7.980,1.750
75,75,94,214,57,104,226,94,11,13,38,75,75,75,222375,0,2965,22019700,48911175,16666800,99.021,219.949,74.949,293596,652149,222224,99.021,219.949,74.949,25463.325,8.588,19.907,2.318,25463.325,8.588,19.907,2.318
76,76,153,316,57,161,324,87,9,9,31,76,76,76,122436,0,1611,19153520,39184916,8929392,156.437,320.044,72.931,252020,515591,117492,156.437,320.044,72.931,12860.520,7.983,16.415,2.056,12860.520,7.983,16.415,2.056
77,77,186,328,57,196,337,79,11,10,23,77,77,77,125664,0,1632,23957241,41782972,8407784,190.645,332.498,66.907,311133,542636,109192,190.645,332.498,66.907,10859.303,6.654,13.041,1.960,10859.303,6.654,13.041,1.960
78,78,761,683,57,765,688,79,5,6,23,78,78,78,35256,0,452,26891436,24174384,2349360,762.748,685.681,66.637,344762,309928,30120,762.748,685.681,66.637,2590.092,5.730,12.601,2.199,2590.092,5.730,12.601,2.199
79,79,178,297,65,178,297,79,1,1,15,79,79,79,1185,0,15,210930,351945,85320,178.000,297.000,72.000,2670,4455,1080,178.000,297.000,72.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
80,80,168,298,65,178,308,87,11,11,23,80,80,80,140880,0,1761,24425440,42711920,10774080,173.378,303.179,76.477,305318,533899,134676,173.378,303.179,76.477,12179.350,6.916,12.862,1.860,12179.350,6.916,12.862,1.860
81,81,183,420,65,193,430,94,11,11,30,81,81,81,138834,0,1714,26046927,59003964,10756719,187.612,424.996,77.479,321567,728444,132799,187.612,424.996,77.479,12396.255,7.232,16.803,2.323,12396.255,7.232,16.803,2.323
82,82,287,535,65,298,547,94,12,13,30,82,82,82,261580,0,3190,76497472,141520274,20490160,292.444,541.021,78.332,932896,1725857,249880,292.444,541.021,78.332,26935.666,8.444,16.847,1.995,26935.666,8.444,16.847,1.995
83,83,417,601,65,426,610,94,10,10,30,83,83,83,136618,0,1646,57644745,82745771,11148643,421.941,605.673,81.604,694515,996937,134321,421.941,605.673,81.604,11756.349,7.142,17.097,2.394,11756.349,7.142,17.097,2.394
84,84,663,781,65,667,786,79,5,6,15,84,84,84,27720,0,330,18430020,21724920,1995840,664.864,783.727,72.000,219405,258630,23760,664.864,783.727,72.000,1434.732,4.348,7.592,1.746,1434.732,4.348,7.592,1.746
85,85,355,240,73,358,244,87,4,5,15,85,85,85,20400,0,240,7266225,4932975,1632000,356.188,241.812,80.000,85485,58035,19200,356.188,241.812,80.000,1010.739,4.211,7.429,1.764,1010.739,4.211,7.429,1.764
86,86,151,268,73,159,274,102,9,7,30,86,86,86,80496,0,936,12477482,21812868,7108416,155.007,270.981,88.308,145087,253638,82656,155.007,270.981,88.308,5909.973,6.314,15.375,2.435,5909.973,6.314,15.375,2.435
87,87,167,341,73,177,350,102,11,10,30,87,87,87,174870,0,2010,30128361,60415323,15519060,172.290,345.487,88.746,346303,694429,178380,172.290,345.487,88.746,15517.475,7.720,16.513,2.139,15517.475,7.720,16.513,2.139
88,88,192,370,73,202,379,94,11,10,22,88,88,88,107624,0,1223,21142880,40218464,9268424,196.451,373.694,86.119,240260,457028,105323,196.451,373.694,86.119,7052.241,5.766,13.471,2.336,7052.241,5.766,13.471,2.336
89,89,197,385,73,200,388,87,4,4,15,89,89,89,16020,0,180,3177300,6191730,1281600,198.333,386.500,80.000,35700,69570,14400,198.333,386.500,80.000,739.725,4.110,7.282,1.772,739.725,4.110,7.282,1.772
90,90,608,454,73,616,462,102,9,9,30,90,90,90,141300,0,1570,86456430,64754460,12272400,611.864,458.276,86.854,960627,719494,136360,611.864,458.276,86.854,11925.668,7.596,15.563,2.049,11925.668,7.596,15.563,2.049
91,91,332,499,73,338,505,87,7,7,15,91,91,91,54600,0,600,18288270,27392820,4368000,334.950,501.700,80.000,200970,301020,48000,334.950,501.700,80.000,2810.737,4.685,7.823,1.670,2810.737,4.685,7.823,1.670
92,92,465,551,80,470,555,94,6,5,15,92,92,92,27600,0,300,12907140,15260040,2401200,467.650,552.900,87.000,140295,165870,26100,467.650,552.900,87.000,1293.705,4.312,7.539,1.748,1293.705,4.312,7.539,1.748
93,93,209,365,88,212,367,102,4,3,15,93,93,93,15345,0,165,3228030,5614875,1457775,210.364,365.909,95.000,34710,60375,15675,210.364,365.909,95.000,672.853,4.078,7.246,1.777,672.853,4.078,7.246,1.777
94,94,498,410,88,501,412,110,4,3,23,94,94,94,19552,0,208,9771864,8035872,1940536,499.788,411.000,99.250,103956,85488,20644,499.788,411.000,99.250,1196.429,5.752,11.391,1.980,1196.429,5.752,11.391,1.980
95,95,634,548,88,635,549,102,2,2,15,95,95,95,4275,0,45,2711775,2345550,406125,634.333,548.667,95.000,28545,24690,4275,634.333,548.667,95.000,173.255,3.850,7.040,1.828,173.255,3.850,7.040,1.828
96,96,635,610,88,640,616,102,6,7,15,96,96,96,46080,0,480,29374560,28235520,4377600,637.469,612.750,95.000,305985,294120,45600,637.469,612.750,95.000,2179.124,4.540,7.736,1.704,2179.124,4.540,7.736,1.704
97,97,238,361,95,241,365,110,4,5,16,97,97,97,24832,0,256,5945712,9007808,2545280,239.438,362.750,102.500,61296,92864,26240,239.438,362.750,102.500,1133.704,4.429,7.850,1.773,1133.704,4.429,7.850,1.773
