 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
11,11,203,229,34,210,233,49,8,5,16,11,11,11,4928,0,448,1017280,1139600,204512,206.429,231.250,41.500,92480,103600,18592,206.429,231.250,41.500,2165.710,4.834,8.606,1.780,2165.710,4.834,8.606,1.780
12,12,322,233,34,325,237,56,4,5,23,12,12,12,3552,0,296,1148736,834468,167088,323.405,234.929,47.041,95728,69539,13924,323.405,234.929,47.041,1556.539,5.259,13.160,2.503,1556.539,5.259,13.160,2.503
13,13,309,246,34,325,255,56,17,10,23,13,13,13,24245,0,1865,7636473,6077669,1077089,314.971,250.677,44.425,587421,467513,82853,314.971,250.677,44.425,13260.991,7.110,15.203,2.138,13260.991,7.110,15.203,2.138
14,14,140,244,34,199,304,72,60,61,39,14,14,14,316960,0,22640,54495182,87107202,16749488,171.931,274.821,52.844,3892513,6221943,1196392,171.931,274.821,52.844,486967.406,21.509,41.297,1.920,486967.406,21.509,41.297,1.920
15,15,389,277,34,395,283,56,7,7,23,15,15,15,9495,0,633,3719070,2655375,414075,391.687,279.660,43.610,247938,177025,27605,391.687,279.660,43.610,3646.534,5.761,12.892,2.238,3646.534,5.761,12.892,2.238
16,16,565,355,34,566,355,49,2,1,16,16,16,16,512,0,32,289536,181760,21248,565.500,355.000,41.500,18096,11360,1328,565.500,355.000,41.500,129.838,4.057,7.517,1.853,129.838,4.057,7.517,1.853
17,17,235,375,34,244,384,49,10,10,16,17,17,17,12512,0,736,2996080,4760816,519248,239.457,380.500,41.500,176240,280048,30544,239.457,380.500,41.500,3948.106,5.364,9.642,1.797,3948.106,5.364,9.642,1.797
18,18,185,374,34,192,392,56,8,19,23,18,18,18,35496,0,1972,6711876,13642002,1622520,189.088,384.325,45.710,372882,757889,90140,189.088,384.325,45.710,14726.067,7.468,14.865,1.991,14726.067,7.468,14.865,1.991
19,19,202,383,34,217,401,56,16,19,23,19,19,19,44878,0,2362,9417293,17624552,1935834,209.842,392.721,43.135,495647,927608,101886,209.842,392.721,43.135,17360.923,7.350,14.259,1.940,17360.923,7.350,14.259,1.940
20,20,503,383,34,522,392,64,20,10,31,20,20,20,64480,0,3224,32961720,24985980,3088640,511.193,387.500,47.901,1648086,1249299,154432,511.193,387.500,47.901,27725.554,8.600,18.126,2.108,27725.554,8.600,18.126,2.108
21,21,114,389,34,130,408,72,17,20,39,21,21,21,104832,0,4992,12828375,41805792,5302164,122.371,398.788,50.578,610875,1990752,252484,122.371,398.788,50.578,47170.379,9.449,22.625,2.394,47170.379,9.449,22.625,2.394
22,22,113,422,34,121,429,56,9,8,23,22,22,22,14652,0,666,1703636,6244370,621500,116.273,426.179,42.417,77438,283835,28250,116.273,426.179,42.417,3598.291,5.403,14.268,2.641,3598.291,5.403,14.268,2.641
23,23,105,477,34,105,477,49,1,1,16,23,23,23,368,0,16,38640,175536,15272,105.000,477.000,41.500,1680,7632,664,105.000,477.000,41.500,64.000,4.000,7.500,1.875,64.000,4.000,7.500,1.875
24,24,729,476,34,750,503,72,22,28,39,24,24,24,200448,0,8352,148128240,98029536,10291488,738.986,489.052,51.342,6172010,4084564,428812,738.986,489.052,51.342,91585.483,10.966,20.967,1.912,91585.483,10.966,20.967,1.912
25,25,162,544,34,174,551,49,13,8,16,25,25,25,26800,0,1072,4486800,14657600,1112200,167.418,546.925,41.500,179472,586304,44488,167.418,546.925,41.500,5842.908,5.450,10.399,1.908,5842.908,5.450,10.399,1.908
26,26,644,922,34,658,942,72,15,21,39,26,26,26,124566,0,4791,81041220,115975002,7255846,650.589,931.033,58.249,3116970,4460577,279071,650.589,931.033,58.249,44780.350,9.347,25.229,2.699,44780.350,9.347,25.229,2.699
27,27,902,1021,34,928,1055,64,27,35,31,27,27,27,246510,0,9130,225176166,255447594,12799026,913.457,1036.257,51.921,8339858,9461022,474038,913.457,1036.257,51.921,111896.790,12.256,24.088,1.965,111896.790,12.256,24.088,1.965
28,28,959,1051,34,965,1059,56,7,9,23,28,28,28,11620,0,415,11184152,12251176,560084,962.492,1054.318,48.200,399434,437542,20003,962.492,1054.318,48.200,2152.980,5.188,14.682,2.830,2152.980,5.188,14.682,2.830
29,29,967,1059,34,984,1073,56,18,15,23,29,29,29,62292,0,2148,60735106,66408318,2956260,975.007,1066.081,47.458,2094314,2289942,101940,975.007,1066.081,47.458,15411.509,7.175,15.315,2.135,15411.509,7.175,15.315,2.135
30,30,928,1063,34,932,1069,49,5,7,16,30,30,30,10560,0,352,9822240,11263200,438240,930.136,1066.591,41.500,327408,375440,14608,930.136,1066.591,41.500,1651.091,4.691,8.522,1.817,1651.091,4.691,8.522,1.817
31,31,918,1067,34,924,1071,49,7,5,16,31,31,31,9920,0,320,9136320,10600512,411680,921.000,1068.600,41.500,294720,341952,13280,921.000,1068.600,41.500,1491.280,4.660,8.235,1.767,1491.280,4.660,8.235,1.767
32,32,328,245,42,331,250,56,4,6,15,32,32,32,6720,0,210,2215200,1662240,329280,329.643,247.357,49.000,69225,51945,10290,329.643,247.357,49.000,885.150,4.215,7.491,1.777,885.150,4.215,7.491,1.777
33,33,728,484,42,728,484,56,1,1,15,33,33,33,495,0,15,360360,239580,24255,728.000,484.000,49.000,10920,7260,735,728.000,484.000,49.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
34,34,84,507,42,94,513,56,11,7,15,34,34,34,23970,0,705,2125680,12209400,1174530,88.681,509.362,49.000,62520,359100,34545,88.681,509.362,49.000,3496.837,4.960,8.815,1.777,3496.837,4.960,8.815,1.777
35,35,255,597,42,269,611,56,15,15,15,35,35,35,48825,0,1395,12725475,29521800,2392425,260.634,604.645,49.000,363585,843480,68355,260.634,604.645,49.000,8645.832,6.198,11.745,1.895,8645.832,6.198,11.745,1.895
36,36,656,954,42,658,957,56,3,4,15,36,36,36,3780,0,105,2482920,3613140,185220,656.857,955.857,49.000,68970,100365,5145,656.857,955.857,49.000,426.030,4.057,7.293,1.797,426.030,4.057,7.293,1.797
37,37,385,280,50,385,281,64,1,2,15,37,37,37,1110,0,30,427350,311355,63270,385.000,280.500,57.000,11550,8415,1710,385.000,280.500,57.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
38,38,591,364,50,595,368,64,5,5,15,38,38,38,11400,0,300,6758490,4171260,649800,592.850,365.900,57.000,177855,109770,17100,592.850,365.900,57.000,1290.077,4.300,7.539,1.753,1290.077,4.300,7.539,1.753
39,39,558,414,50,562,420,64,5,7,15,39,39,39,14625,0,375,8190000,6091605,833625,560.000,416.520,57.000,210000,156195,21375,560.000,416.520,57.000,1668.079,4.448,7.817,1.757,1668.079,4.448,7.817,1.757
40,40,665,756,57,665,758,72,1,3,16,40,40,40,1920,0,48,1276800,1453440,123840,665.000,757.000,64.500,31920,36336,3096,665.000,757.000,64.500,198.385,4.133,7.566,1.831,198.385,4.133,7.566,1.831
41,41,160,328,80,170,335,102,11,8,23,41,41,41,31365,0,765,5136029,10386981,2918175,163.750,331.165,93.039,125269,253341,71175,163.750,331.165,93.039,4653.335,6.083,13.239,2.176,4653.335,6.083,13.239,2.176
42,42,168,323,95,174,328,113,7,6,19,42,42,42,14994,0,357,2557632,4877544,1612968,170.577,325.300,107.574,60896,116132,38404,170.577,325.300,107.574,1405.895,3.938,12.601,3.200,1405.895,3.938,12.601,3.200
