 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
44,44,441,429,27,450,436,49,10,8,23,44,44,44,58344,0,1326,25972936,25236684,2238544,445.169,432.550,38.368,590294,573561,50876,445.169,432.550,38.368,8754.924,6.603,12.207,1.849,8754.924,6.603,12.207,1.849
45,45,510,436,27,521,447,41,12,12,15,45,45,45,68850,0,1530,35472600,30441825,2340900,515.216,442.147,34.000,788280,676485,52020,515.216,442.147,34.000,8740.920,5.713,9.611,1.682,8740.920,5.713,9.611,1.682
46,46,597,456,27,606,470,41,10,15,15,46,46,46,61410,0,1335,36892230,28494240,2087940,600.753,464.000,34.000,802005,619440,45390,600.753,464.000,34.000,7518.709,5.632,10.657,1.892,7518.709,5.632,10.657,1.892
47,47,548,466,27,570,485,56,23,20,30,47,47,47,233731,0,4973,130981621,110885314,9994221,560.395,474.414,42.760,2786843,2359262,212643,560.395,474.414,42.760,46899.443,9.431,21.276,2.256,46899.443,9.431,21.276,2.256
48,48,428,514,27,432,517,41,5,4,15,48,48,48,7200,0,150,3093840,3711600,244800,429.700,515.500,34.000,64455,77325,5100,429.700,515.500,34.000,621.083,4.141,7.519,1.816,621.083,4.141,7.519,1.816
49,49,438,515,27,438,516,41,1,2,15,49,49,49,1470,0,30,643860,757785,49980,438.000,515.500,34.000,13140,15465,1020,438.000,515.500,34.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
50,50,463,523,27,476,543,41,14,21,15,50,50,50,124500,0,2490,58490250,66240000,4233000,469.801,532.048,34.000,1169805,1324800,84660,469.801,532.048,34.000,18716.650,7.517,13.053,1.737,18716.650,7.517,13.053,1.737
51,51,402,636,27,417,653,56,16,18,30,51,51,51,206856,0,4056,84488436,133152228,9004611,408.441,643.695,43.531,1656636,2610828,176561,408.441,643.695,43.531,34868.401,8.597,17.890,2.081,34868.401,8.597,17.890,2.081
52,52,534,705,27,542,712,41,9,8,15,52,52,52,37440,0,720,20122440,26534040,1272960,537.458,708.708,34.000,386970,510270,24480,537.458,708.708,34.000,3516.337,4.884,8.374,1.715,3516.337,4.884,8.374,1.715
53,53,687,717,27,692,722,49,6,6,23,53,53,53,24115,0,455,16625782,17354797,996506,689.437,719.668,41.323,313694,327449,18802,689.437,719.668,41.323,2185.227,4.803,14.350,2.988,2185.227,4.803,14.350,2.988
54,54,724,736,27,725,737,41,2,2,15,54,54,54,2430,0,45,1760940,1789290,82620,724.667,736.333,34.000,32610,33135,1530,724.667,736.333,34.000,173.255,3.850,7.040,1.828,173.255,3.850,7.040,1.828
55,55,656,743,27,660,749,49,5,7,23,55,55,55,24365,0,443,16033160,18176015,987250,658.041,745.989,40.519,291512,330473,17950,658.041,745.989,40.519,2313.070,5.221,13.885,2.659,2313.070,5.221,13.885,2.659
56,56,740,755,27,742,762,41,3,8,15,56,56,56,13440,0,240,9959880,10201800,456960,741.062,759.062,34.000,177855,182175,8160,741.062,759.062,34.000,1079.889,4.500,8.163,1.814,1079.889,4.500,8.163,1.814
57,57,395,776,27,400,780,49,6,5,23,57,57,57,31122,0,546,12371451,24208812,1121076,397.515,777.868,36.022,217043,424716,19668,397.515,777.868,36.022,3068.313,5.620,13.196,2.348,3068.313,5.620,13.196,2.348
58,58,578,822,27,580,822,41,3,1,15,58,58,58,2610,0,45,1511190,2145420,88740,579.000,822.000,34.000,26055,36990,1530,579.000,822.000,34.000,174.754,3.883,7.071,1.821,174.754,3.883,7.071,1.821
59,59,856,835,27,862,840,41,7,6,15,59,59,59,27435,0,465,23561355,22974600,932790,858.806,837.419,34.000,399345,389400,15810,858.806,837.419,34.000,2116.143,4.551,7.776,1.709,2116.143,4.551,7.776,1.709
60,60,813,869,27,821,876,41,9,8,15,60,60,60,31500,0,525,25730100,27478800,1071000,816.829,872.343,34.000,428835,457980,17850,816.829,872.343,34.000,2627.688,5.005,8.808,1.760,2627.688,5.005,8.808,1.760
61,61,406,877,27,413,882,41,8,6,15,61,61,61,38430,0,630,15737085,33811080,1306620,409.500,879.810,34.000,257985,554280,21420,409.500,879.810,34.000,2995.124,4.754,8.127,1.709,2995.124,4.754,8.127,1.709
62,62,564,906,27,582,928,72,19,23,46,62,62,62,304296,0,4908,175293902,279584164,14105000,576.064,918.790,46.353,2827321,4509422,227500,576.064,918.790,46.353,47008.073,9.578,26.551,2.772,47008.073,9.578,26.551,2.772
63,63,647,915,27,654,922,49,8,8,23,63,63,63,73773,0,1171,48001338,67781952,2772630,650.663,918.791,37.583,761926,1075904,44010,650.663,918.791,37.583,7633.970,6.519,12.098,1.856,7633.970,6.519,12.098,1.856
64,64,346,983,27,350,987,41,5,5,15,64,64,64,18240,0,285,6346560,17970240,620160,347.947,985.211,34.000,99165,280785,9690,347.947,985.211,34.000,1219.570,4.279,7.483,1.749,1219.570,4.279,7.483,1.749
65,65,497,489,34,498,490,49,2,2,16,65,65,65,3120,0,48,1551680,1526720,129480,497.333,489.333,41.500,23872,23488,1992,497.333,489.333,41.500,196.627,4.096,7.537,1.840,196.627,4.096,7.537,1.840
66,66,750,526,34,772,548,87,23,23,54,66,66,66,465696,0,7056,354335454,250132608,32393262,760.873,537.116,69.559,5368719,3789888,490807,760.873,537.116,69.559,75384.542,10.684,35.911,3.361,75384.542,10.684,35.911,3.361
67,67,340,688,34,346,695,56,7,8,23,67,67,67,62377,0,931,21375814,43118118,2796781,342.687,691.250,44.837,319042,643554,41743,342.687,691.250,44.837,5927.470,6.367,11.933,1.874,5927.470,6.367,11.933,1.874
68,68,482,686,34,497,700,64,16,15,31,68,68,68,245412,0,3609,120189592,170127976,12606996,489.746,693.234,51.371,1767494,2501882,185397,489.746,693.234,51.371,28598.490,7.924,18.464,2.330,28598.490,7.924,18.464,2.330
69,69,853,693,34,869,710,64,17,18,31,69,69,69,380259,0,5511,327293151,266649189,18857079,860.711,701.230,49.590,4743379,3864481,273291,860.711,701.230,49.590,51890.696,9.416,18.248,1.938,51890.696,9.416,18.248,1.938
70,70,646,694,34,659,707,64,14,14,31,70,70,70,237230,0,3389,154746200,166342820,11819710,652.305,701.188,49.824,2210660,2376326,168853,652.305,701.188,49.824,28599.129,8.439,17.072,2.023,28599.129,8.439,17.072,2.023
71,71,431,700,34,443,712,64,13,13,31,71,71,71,178281,0,2511,77854198,125837489,8816141,436.694,705.838,49.451,1096538,1772359,124171,436.694,705.838,49.451,20711.316,8.248,16.898,2.049,20711.316,8.248,16.898,2.049
72,72,322,722,34,322,722,49,1,1,16,72,72,72,1152,0,16,370944,831744,47808,322.000,722.000,41.500,5152,11552,664,322.000,722.000,41.500,64.000,4.000,7.500,1.875,64.000,4.000,7.500,1.875
73,73,445,726,34,465,744,64,21,19,31,73,73,73,505379,0,6923,230162211,371520944,24573479,455.425,735.133,48.624,3152907,5089328,336623,455.425,735.133,48.624,67939.717,9.814,18.643,1.900,67939.717,9.814,18.643,1.900
74,74,482,752,34,487,758,56,6,7,23,74,74,74,38998,0,527,18905742,29440308,1672030,484.787,754.918,42.875,255483,397842,22595,484.787,754.918,42.875,2879.525,5.464,13.313,2.436,2879.525,5.464,13.313,2.436
75,75,402,805,34,407,810,56,6,6,23,75,75,75,45150,0,602,18261675,36469950,2020950,404.467,807.751,44.761,243489,486266,26946,404.467,807.751,44.761,3598.479,5.978,11.739,1.964,3598.479,5.978,11.739,1.964
76,76,925,1027,34,934,1038,56,10,12,23,76,76,76,157700,0,2075,146555056,162922416,7071876,929.328,1033.116,44.844,1928356,2143716,93051,929.328,1033.116,44.844,14775.947,7.121,12.792,1.796,14775.947,7.121,12.792,1.796
77,77,512,453,42,519,460,64,8,8,23,77,77,77,66759,0,867,34392281,30458659,3616767,515.171,456.248,54.176,446653,395567,46971,515.171,456.248,54.176,5314.113,6.129,12.825,2.092,5314.113,6.129,12.825,2.092
78,78,416,539,42,421,544,56,6,6,15,78,78,78,36270,0,465,15176070,19641960,1777230,418.419,541.548,49.000,194565,251820,22785,418.419,541.548,49.000,2094.561,4.504,7.615,1.691,2094.561,4.504,7.615,1.691
79,79,456,568,42,477,595,72,22,28,31,79,79,79,725457,0,9183,339168804,420942336,41191153,467.524,580.244,56.780,4293276,5328384,521407,467.524,580.244,56.780,99917.758,10.881,21.426,1.969,99917.758,10.881,21.426,1.969
80,80,352,724,42,359,733,64,8,10,23,80,80,80,85120,0,1064,30241680,62041920,4266560,355.283,728.876,50.124,378021,775524,53332,355.283,728.876,50.124,6069.652,5.705,14.063,2.465,6069.652,5.705,14.063,2.465
81,81,393,353,50,402,363,79,10,11,30,81,81,81,159003,0,1963,63184131,56961063,10635057,397.377,358.239,66.886,780051,703223,131297,397.377,358.239,66.886,14643.520,7.460,17.097,2.292,14643.520,7.460,17.097,2.292
82,82,461,387,50,469,395,72,9,9,23,82,82,82,73800,0,900,34359886,28866296,4319760,465.581,391.142,58.533,419023,352028,52680,465.581,391.142,58.533,5200.475,5.778,14.020,2.426,5200.475,5.778,14.020,2.426
83,83,451,417,50,460,425,72,10,9,23,83,83,83,124500,0,1500,56747847,52374494,7682812,455.806,420.679,61.709,683709,631018,92564,455.806,420.679,61.709,10009.130,6.673,12.600,1.888,10009.130,6.673,12.600,1.888
84,84,492,588,50,495,589,64,4,2,15,84,84,84,8820,0,105,4350780,5191200,502740,493.286,588.571,57.000,51795,61800,5985,493.286,588.571,57.000,420.075,4.001,7.220,1.805,420.075,4.001,7.220,1.805
85,85,567,653,50,573,660,72,7,8,23,85,85,85,70040,0,824,39914555,45988570,4200360,569.882,656.604,59.971,469583,541042,49416,569.882,656.604,59.971,5049.800,6.128,12.558,2.049,5049.800,6.128,12.558,2.049
86,86,865,654,50,877,668,79,13,15,30,86,86,86,301602,0,3507,262692504,199308010,19725906,870.991,660.831,65.404,3054564,2317535,229371,870.991,660.831,65.404,30391.228,8.666,16.880,1.948,30391.228,8.666,16.880,1.948
87,87,418,709,50,427,717,72,10,9,23,87,87,87,100485,0,1155,42453216,71595606,5847705,422.483,712.500,58.195,487968,822938,67215,422.483,712.500,58.195,6718.105,5.817,14.108,2.425,6718.105,5.817,14.108,2.425
88,88,874,978,50,881,987,79,8,10,30,88,88,88,119152,0,1354,104532120,117106440,7699472,877.301,982.832,64.619,1187865,1330755,87494,877.301,982.832,64.619,9573.730,7.071,15.015,2.123,9573.730,7.071,15.015,2.123
89,89,473,838,57,485,848,79,13,11,23,89,89,89,185387,0,2083,88728283,156205413,12612012,478.611,842.591,68.031,996947,1755117,141708,478.611,842.591,68.031,14685.023,7.050,12.708,1.803,14685.023,7.050,12.708,1.803
90,90,460,948,57,461,949,72,2,2,16,90,90,90,4320,0,48,1990080,4096800,278640,460.667,948.333,64.500,22112,45520,3096,460.667,948.333,64.500,196.627,4.096,7.537,1.840,196.627,4.096,7.537,1.840
91,91,751,1005,57,751,1005,72,1,1,16,91,91,91,1456,0,16,1093456,1463280,93912,751.000,1005.000,64.500,12016,16080,1032,751.000,1005.000,64.500,64.000,4.000,7.500,1.875,64.000,4.000,7.500,1.875
92,92,436,552,65,444,564,94,9,13,30,92,92,92,201848,0,2194,88830324,112558228,16020788,440.085,557.639,79.371,965547,1223459,174139,440.085,557.639,79.371,17594.275,8.019,16.067,2.004,17594.275,8.019,16.067,2.004
93,93,475,630,65,482,638,87,8,9,23,93,93,93,95883,0,1031,45898476,60747414,7091808,478.693,633.558,73.963,493532,653198,76256,478.693,633.558,73.963,6180.169,5.994,13.403,2.236,6180.169,5.994,13.403,2.236
94,94,817,671,65,818,672,79,2,2,15,94,94,94,5640,0,60,4610700,3787260,406080,817.500,671.500,72.000,49050,40290,4320,817.500,671.500,72.000,231.766,3.863,7.036,1.821,231.766,3.863,7.036,1.821
95,95,878,685,65,887,694,94,10,10,30,95,95,95,186200,0,1960,164225265,128407700,14768225,881.983,689.622,79.314,1728687,1351660,155455,881.983,689.622,79.314,15585.047,7.952,15.453,1.943,15585.047,7.952,15.453,1.943
96,96,860,726,65,862,728,79,3,3,15,96,96,96,10080,0,105,8678880,7328160,725760,861.000,727.000,72.000,90405,76335,7560,861.000,727.000,72.000,417.308,3.974,7.141,1.797,417.308,3.974,7.141,1.797
97,97,418,809,65,426,815,87,9,7,23,97,97,97,87882,0,906,37094352,71336710,6580092,422.093,811.733,74.874,382416,735430,67836,422.093,811.733,74.874,5626.467,6.210,12.857,2.070,5626.467,6.210,12.857,2.070
98,98,468,849,65,470,852,79,3,4,15,98,98,98,10290,0,105,4828950,8750910,740880,469.286,850.429,72.000,49275,89295,7560,469.286,850.429,72.000,420.103,4.001,7.210,1.802,420.103,4.001,7.210,1.802
99,99,960,931,65,965,936,87,6,6,23,99,99,99,54252,0,548,52214382,50645034,4194432,962.442,933.515,77.314,527418,511566,42368,962.442,933.515,77.314,3214.022,5.865,12.564,2.142,3214.022,5.865,12.564,2.142
100,100,795,987,65,802,993,79,8,7,15,100,100,100,66000,0,660,52708500,65326500,4752000,798.614,989.795,72.000,527085,653265,47520,798.614,989.795,72.000,3150.170,4.773,8.083,1.693,3150.170,4.773,8.083,1.693
101,101,469,418,73,488,443,110,20,26,38,101,101,101,922231,0,9131,441735317,396556502,84150776,478.986,429.997,91.247,4373617,3926302,833176,478.986,429.997,91.247,103736.733,11.361,23.344,2.055,103736.733,11.361,23.344,2.055
102,102,488,535,73,498,555,117,11,21,45,102,102,102,443190,0,4345,218355480,241395138,42851322,492.690,544.676,96.688,2140740,2366619,420111,492.690,544.676,96.688,49282.277,11.342,25.496,2.248,49282.277,11.342,25.496,2.248
103,103,398,554,73,405,564,102,8,11,30,103,103,103,170362,0,1654,68399210,95229989,15490582,401.493,558.986,90.927,664070,924563,150394,401.493,558.986,90.927,11543.457,6.979,18.127,2.597,11543.457,6.979,18.127,2.597
104,104,504,626,73,508,630,94,5,5,22,104,104,104,35256,0,339,17845776,22128600,2927496,506.177,627.655,83.035,171594,212775,28149,506.177,627.655,83.035,1915.627,5.651,11.198,1.982,1915.627,5.651,11.198,1.982
105,105,485,810,73,489,814,87,5,5,15,105,105,105,28350,0,270,13798575,23026500,2268000,486.722,812.222,80.000,131415,219300,21600,486.722,812.222,80.000,1150.389,4.261,7.573,1.777,1150.389,4.261,7.573,1.777
106,106,916,839,73,922,846,94,7,8,22,106,106,106,104622,0,987,96134156,88141438,8808282,918.871,842.475,84.191,906926,831523,83097,918.871,842.475,84.191,6079.387,6.159,11.734,1.905,6079.387,6.159,11.734,1.905
107,107,652,392,80,659,399,102,8,8,23,107,107,107,78538,0,734,51494392,31051935,6960778,655.662,395.375,88.629,481256,290205,65054,655.662,395.375,88.629,4134.015,5.632,13.596,2.414,4134.015,5.632,13.596,2.414
108,108,700,529,80,707,537,110,8,9,31,108,108,108,127764,0,1183,89840988,68130396,11988540,703.179,533.252,93.833,831861,630837,111005,703.179,533.252,93.833,8029.675,6.788,16.399,2.416,8029.675,6.788,16.399,2.416
109,109,761,577,80,766,583,94,6,7,15,109,109,109,47415,0,435,36187455,27502335,4125105,763.207,580.034,87.000,331995,252315,37845,763.207,580.034,87.000,1954.369,4.493,7.724,1.719,1954.369,4.493,7.724,1.719
110,110,573,608,80,584,617,110,12,10,31,110,110,110,238370,0,2167,137829450,145984410,22218790,578.216,612.428,93.211,1252995,1327131,201989,578.216,612.428,93.211,16704.718,7.709,17.625,2.286,16704.718,7.709,17.625,2.286
111,111,610,758,80,620,768,110,11,11,31,111,111,111,239205,0,2155,147124062,182527512,23254611,615.054,763.059,97.216,1325442,1644392,209501,615.054,763.059,97.216,16847.640,7.818,17.606,2.252,16847.640,7.818,17.606,2.252
112,112,563,760,80,571,769,102,9,10,23,112,112,112,156464,0,1397,88754848,119625856,14359184,567.254,764.558,91.773,792454,1068088,128207,567.254,764.558,91.773,9280.430,6.643,12.704,1.912,9280.430,6.643,12.704,1.912
