 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
21,21,578,942,19,588,958,49,11,17,31,21,21,21,63252,0,3012,36879444,60055233,2173164,583.056,949.460,34.357,1756164,2859773,103484,583.056,949.460,34.357,25842.215,8.580,16.260,1.895,25842.215,8.580,16.260,1.895
22,22,898,964,19,912,976,49,15,13,31,22,22,22,66110,0,3005,59796132,64128328,2237620,904.495,970.025,33.847,2718006,2914924,101710,904.495,970.025,33.847,24090.008,8.017,16.400,2.046,24090.008,8.017,16.400,2.046
23,23,449,967,19,460,981,49,12,15,31,23,23,23,75279,0,3273,34214432,73304381,2547434,454.502,973.769,33.840,1487584,3187147,110758,454.502,973.769,33.840,28174.251,8.608,16.790,1.950,28174.251,8.608,16.790,1.950
24,24,584,1009,19,589,1014,41,6,6,23,24,24,24,10824,0,451,6350808,10948992,363600,586.734,1011.548,33.592,264617,456208,15150,586.734,1011.548,33.592,2126.467,4.715,14.676,3.113,2126.467,4.715,14.676,3.113
25,25,937,1087,19,942,1095,41,6,9,23,25,25,25,23900,0,956,22450325,26086600,727500,939.344,1091.490,30.439,898013,1043464,29100,939.344,1091.490,30.439,6159.482,6.443,12.080,1.875,6159.482,6.443,12.080,1.875
26,26,207,11,27,215,19,49,9,9,23,26,26,26,38272,0,1472,8081008,569374,1452672,211.147,14.877,37.957,310808,21899,55872,211.147,14.877,37.957,10007.911,6.799,12.047,1.772,10007.911,6.799,12.047,1.772
27,27,787,131,27,796,138,56,10,8,30,27,27,27,39123,0,1449,30962844,5264622,1617084,791.423,134.566,41.333,1146772,194986,59892,791.423,134.566,41.333,10508.220,7.252,15.111,2.084,10508.220,7.252,15.111,2.084
28,28,355,318,27,365,327,56,11,10,30,28,28,28,52360,0,1870,18832408,16898644,2100812,359.672,322.740,40.122,672586,603523,75029,359.672,322.740,40.122,13892.964,7.429,16.389,2.206,13892.964,7.429,16.389,2.206
29,29,210,388,27,223,400,64,14,13,38,29,29,29,88595,0,3055,19229726,34939693,4133921,217.052,394.375,46.661,663094,1204817,142549,217.052,394.375,46.661,26412.448,8.646,20.084,2.323,26412.448,8.646,20.084,2.323
30,30,853,450,27,864,460,64,12,11,38,30,30,30,78060,0,2602,67025160,35489340,3378420,858.636,454.642,43.280,2234172,1182978,112614,858.636,454.642,43.280,21697.932,8.339,20.849,2.500,21697.932,8.339,20.849,2.500
31,31,543,453,27,548,460,41,6,8,15,31,31,31,13485,0,435,7359555,6157065,458490,545.759,456.586,34.000,237405,198615,14790,545.759,456.586,34.000,1971.648,4.533,7.902,1.743,1971.648,4.533,7.902,1.743
32,32,295,506,27,304,514,49,10,9,23,32,32,32,42496,0,1328,12739776,21659776,1610112,299.788,509.690,37.889,398118,676868,50316,299.788,509.690,37.889,8788.121,6.618,12.106,1.829,8788.121,6.618,12.106,1.829
33,33,303,591,27,314,602,56,12,12,30,33,33,33,97713,0,2961,30121740,58317402,4016331,308.267,596.823,41.103,912780,1767194,121707,308.267,596.823,41.103,25462.727,8.599,16.065,1.868,25462.727,8.599,16.065,1.868
34,34,599,598,27,612,609,49,14,12,23,34,34,34,95540,0,2810,57849198,57665564,3631064,605.497,603.575,38.006,1701447,1696046,106796,605.497,603.575,38.006,20947.654,7.455,12.853,1.724,20947.654,7.455,12.853,1.724
35,35,474,692,27,485,701,56,12,10,30,35,35,35,69440,0,1984,33298965,48362335,2846865,479.536,696.462,40.997,951399,1381781,81339,479.536,696.462,40.997,15382.590,7.753,15.845,2.044,15382.590,7.753,15.845,2.044
36,36,347,913,27,354,917,41,8,5,15,36,36,36,10800,0,300,3790800,9882000,367200,351.000,915.000,34.000,105300,274500,10200,351.000,915.000,34.000,1354.271,4.514,8.307,1.840,1354.271,4.514,8.307,1.840
37,37,957,1036,27,959,1037,41,3,2,15,37,37,37,2220,0,60,2126760,2300475,75480,958.000,1036.250,34.000,57480,62175,2040,958.000,1036.250,34.000,233.634,3.894,7.075,1.817,233.634,3.894,7.075,1.817
38,38,505,81,34,515,92,64,11,12,31,38,38,38,80142,0,2109,40853762,6884840,3978638,509.767,85.908,49.645,1075099,181180,104701,509.767,85.908,49.645,17060.252,8.089,17.129,2.118,17060.252,8.089,17.129,2.118
39,39,134,337,34,144,347,72,11,11,39,39,39,39,90636,0,2324,12574848,30948333,4776876,138.740,341.457,52.704,322432,793547,122484,138.740,341.457,52.704,19413.679,8.354,19.617,2.348,19413.679,8.354,19.617,2.348
40,40,785,493,34,812,524,79,28,32,46,40,40,40,399760,0,9994,317959720,202537960,24205920,795.377,506.649,60.551,7948993,5063449,605148,795.377,506.649,60.551,140616.546,14.070,30.855,2.193,140616.546,14.070,30.855,2.193
41,41,747,592,34,761,603,64,15,12,31,41,41,41,154119,0,3759,116116059,92048649,7622023,753.418,597.257,49.455,2832099,2245089,185903,753.418,597.257,49.455,33030.184,8.787,16.737,1.905,33030.184,8.787,16.737,1.905
42,42,207,321,42,222,336,79,16,16,38,42,42,42,199584,0,4752,42592872,65567250,12841290,213.408,328.520,64.340,1014116,1561125,305745,213.408,328.520,64.340,44495.937,9.364,23.254,2.483,44495.937,9.364,23.254,2.483
43,43,827,513,42,840,526,72,14,14,31,43,43,43,173763,0,4041,144782935,90284434,9944395,833.221,519.584,57.230,3367045,2099638,231265,833.221,519.584,57.230,36235.002,8.967,16.653,1.857,36235.002,8.967,16.653,1.857
44,44,379,465,50,391,476,87,13,12,38,44,44,44,130592,0,2968,50250640,61444856,8776372,384.791,470.510,67.205,1142060,1396474,199463,384.791,470.510,67.205,25577.029,8.618,20.523,2.382,25577.029,8.618,20.523,2.382
45,45,269,484,50,274,489,64,6,6,15,45,45,45,19575,0,435,5310225,9520200,1115775,271.276,486.345,57.000,118005,211560,24795,271.276,486.345,57.000,1945.695,4.473,7.631,1.706,1945.695,4.473,7.631,1.706
46,46,468,496,50,479,514,110,12,19,61,46,46,46,263212,0,5722,124678354,132938620,19090230,473.680,505.063,72.528,2710399,2889970,415005,473.680,505.063,72.528,74007.028,12.934,38.203,2.954,74007.028,12.934,38.203,2.954
47,47,782,632,50,786,636,72,5,5,23,47,47,47,15792,0,336,12374724,10011047,943008,783.607,633.932,59.714,263292,213001,20064,783.607,633.932,59.714,1849.701,5.505,12.540,2.278,1849.701,5.505,12.540,2.278
48,48,983,303,57,989,310,79,7,8,23,48,48,48,41232,0,859,40651920,12637248,2819328,985.931,306.491,68.377,846915,263276,58736,985.931,306.491,68.377,5351.101,6.229,11.942,1.917,5351.101,6.229,11.942,1.917
49,49,225,380,57,235,389,87,11,10,31,49,49,49,98294,0,2006,22569596,37769053,6872348,229.613,384.246,69.916,460604,770797,140252,229.613,384.246,69.916,15173.409,7.564,17.614,2.329,15173.409,7.564,17.614,2.329
50,50,912,435,57,916,440,79,5,6,23,50,50,50,26400,0,528,24131450,11549350,1807400,914.070,437.475,68.462,482629,230987,36148,914.070,437.475,68.462,3200.877,6.062,11.763,1.940,3200.877,6.062,11.763,1.940
51,51,579,535,57,590,546,94,12,12,38,51,51,51,166005,0,3255,97030356,89779482,12295590,584.503,540.824,74.068,1902556,1760382,241090,584.503,540.824,74.068,30872.101,9.485,20.468,2.158,30872.101,9.485,20.468,2.158
52,52,421,617,57,438,629,87,18,13,31,52,52,52,206024,0,3962,88529376,128368396,15016768,429.704,623.075,72.888,1702488,2468623,288784,429.704,623.075,72.888,35285.223,8.906,17.898,2.010,35285.223,8.906,17.898,2.010
53,53,444,71,65,457,81,94,14,11,30,53,53,53,153965,0,2905,69412457,11678868,12373115,450.833,75.854,80.363,1309669,220356,233455,450.833,75.854,80.363,24356.158,8.384,16.594,1.979,24356.158,8.384,16.594,1.979
54,54,430,122,65,442,136,102,13,15,38,54,54,54,267678,0,4957,116612352,34479162,22618818,435.644,128.808,84.500,2159488,638503,418867,435.644,128.808,84.500,51220.616,10.333,20.808,2.014,51220.616,10.333,20.808,2.014
55,55,279,298,65,289,308,94,11,11,30,55,55,55,118690,0,2158,33677105,35944535,9316615,283.740,302.844,78.495,612311,653537,169393,283.740,302.844,78.495,16923.362,7.842,16.223,2.069,16923.362,7.842,16.223,2.069
56,56,359,431,65,369,442,94,11,12,30,56,56,56,129976,0,2321,47241320,56784000,10384696,363.462,436.881,79.897,843595,1014000,185441,363.462,436.881,79.897,18490.857,7.967,15.609,1.959,18490.857,7.967,15.609,1.959
57,57,404,447,65,410,452,79,7,6,15,57,57,57,29070,0,510,11843460,13057560,2093040,407.412,449.176,72.000,207780,229080,36720,407.412,449.176,72.000,2340.972,4.590,7.876,1.716,2340.972,4.590,7.876,1.716
58,58,852,519,65,863,531,102,12,13,38,58,58,58,200680,0,3460,172062510,105329102,16467070,857.397,524.861,82.056,2966595,1816019,283915,857.397,524.861,82.056,31898.257,9.219,20.455,2.219,31898.257,9.219,20.455,2.219
59,59,692,555,65,698,559,87,7,5,23,59,59,59,32686,0,554,22709867,18203683,2537236,694.789,556.926,77.625,384913,308537,43004,694.789,556.926,77.625,3179.780,5.740,12.962,2.258,3179.780,5.740,12.962,2.258
60,60,760,295,73,771,303,102,12,9,30,60,60,60,121740,0,2029,93201660,36381420,10792140,765.580,298.845,88.649,1553361,606357,179869,765.580,298.845,88.649,16096.373,7.933,16.346,2.060,16096.373,7.933,16.346,2.060
61,61,488,339,73,496,347,102,9,9,30,61,61,61,85705,0,1405,42176864,29398645,7596940,492.117,343.021,88.641,691424,481945,124540,492.117,343.021,88.641,10301.581,7.332,15.978,2.179,10301.581,7.332,15.978,2.179
62,62,447,472,73,461,485,102,15,14,30,62,62,62,200446,0,3233,90996532,95827696,17608186,453.970,478.072,87.845,1467686,1545608,284003,453.970,478.072,87.845,27385.570,8.471,17.137,2.023,27385.570,8.471,17.137,2.023
63,63,527,501,73,540,513,94,14,13,22,63,63,63,61425,0,975,32734800,31121685,4966920,532.923,506.662,80.862,519600,493995,78840,532.923,506.662,80.862,5887.072,6.038,15.634,2.589,5887.072,6.038,15.634,2.589
64,64,756,507,73,764,517,102,9,11,30,64,64,64,103488,0,1617,78683328,52992704,9002688,760.314,512.066,86.993,1229427,828011,140667,760.314,512.066,86.993,11612.475,7.181,15.482,2.156,11612.475,7.181,15.482,2.156
65,65,419,543,73,428,551,102,10,9,30,65,65,65,117910,0,1814,49920585,64485200,10378810,423.379,546.902,88.023,768009,992080,159674,423.379,546.902,88.023,14294.645,7.880,15.541,1.972,14294.645,7.880,15.541,1.972
66,66,745,558,73,760,575,102,16,18,30,66,66,66,238920,0,3620,179693382,135250632,20832900,752.107,566.092,87.196,2722627,2049252,315650,752.107,566.092,87.196,31425.390,8.681,17.117,1.972,31425.390,8.681,17.117,1.972
67,67,740,106,80,747,114,102,8,9,23,67,67,67,82209,0,1227,61112442,9012371,7392579,743.379,109.628,89.924,912126,134513,110337,743.379,109.628,89.924,7897.149,6.436,12.642,1.964,7897.149,6.436,12.642,1.964
68,68,362,225,80,371,233,110,10,9,31,68,68,68,112880,0,1660,41435392,25875700,10819344,367.075,229.232,95.848,609344,380525,159108,367.075,229.232,95.848,12764.726,7.690,16.325,2.123,12764.726,7.690,16.325,2.123
69,69,962,260,80,965,265,102,4,6,23,69,69,69,19182,0,278,18480063,5031963,1675182,963.406,262.327,87.331,267827,72927,24278,963.406,262.327,87.331,1241.543,4.466,14.776,3.309,1241.543,4.466,14.776,3.309
70,70,627,340,80,633,346,102,7,7,23,70,70,70,41160,0,588,25921840,14111930,3871560,629.782,342.855,94.061,370312,201599,55308,629.782,342.855,94.061,3038.300,5.167,14.185,2.745,3038.300,5.167,14.185,2.745
71,71,666,520,80,678,532,133,13,13,54,71,71,71,244666,0,3446,164504231,128859675,27090121,672.362,526.676,110.723,2316961,1814925,381551,672.362,526.676,110.723,32694.128,9.488,31.650,3.336,32694.128,9.488,31.650,3.336
72,72,538,533,80,546,540,102,9,8,23,72,72,72,62784,0,872,34026768,33669072,5838624,541.966,536.268,92.995,472594,467626,81092,541.966,536.268,92.995,5138.559,5.893,13.257,2.250,5138.559,5.893,13.257,2.250
73,73,582,566,80,583,568,94,2,3,15,73,73,73,5475,0,75,3189735,3105420,476325,582.600,567.200,87.000,43695,42540,6525,582.600,567.200,87.000,293.714,3.916,7.113,1.816,293.714,3.916,7.113,1.816
74,74,376,316,88,381,322,110,6,7,23,74,74,74,56758,0,767,21480572,18095516,5609274,378.459,318.819,98.828,290278,244534,75801,378.459,318.819,98.828,4807.903,6.268,11.782,1.880,4807.903,6.268,11.782,1.880
75,75,552,460,88,558,465,102,7,6,15,75,75,75,33750,0,450,18721125,15622875,3206250,554.700,462.900,95.000,249615,208305,42750,554.700,462.900,95.000,2026.690,4.504,7.817,1.736,2026.690,4.504,7.817,1.736
