 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
11,11,642,253,27,654,268,56,13,16,30,11,11,11,38302,0,3482,24803592,9942999,1567577,647.580,259.595,40.927,2254872,903909,142507,647.580,259.595,40.927,28648.600,8.228,16.159,1.964,28648.600,8.228,16.159,1.964
12,12,691,278,27,712,295,49,22,18,23,12,12,12,36504,0,3042,25691328,10413492,1470480,703.795,285.270,40.283,2140944,867791,122540,703.795,285.270,40.283,26733.339,8.788,16.882,1.921,26733.339,8.788,16.882,1.921
13,13,615,292,27,652,345,64,38,54,38,13,13,13,274261,0,21097,173530890,89563474,12203373,632.722,326.563,44.495,13348530,6889498,938721,632.722,326.563,44.495,305779.685,14.494,40.347,2.784,305779.685,14.494,40.347,2.784
14,14,514,303,27,537,323,49,24,21,23,14,14,14,73290,0,5235,38522778,22960560,2745316,525.621,313.284,37.458,2751627,1640040,196094,525.621,313.284,37.458,47686.021,9.109,16.258,1.785,47686.021,9.109,16.258,1.785
15,15,689,301,27,700,309,49,12,9,23,15,15,15,15675,0,1045,10878240,4781085,646890,693.987,305.013,41.269,725216,318739,43126,693.987,305.013,41.269,5888.837,5.635,14.337,2.544,5888.837,5.635,14.337,2.544
16,16,506,349,27,514,353,56,9,5,30,16,16,16,8832,0,552,4504656,3102576,360352,510.038,351.288,40.801,281541,193911,22522,510.038,351.288,40.801,3815.614,6.912,15.743,2.277,3815.614,6.912,15.743,2.277
17,17,472,359,27,481,368,49,10,10,23,17,17,17,19329,0,1137,9212079,7032475,792574,476.594,363.830,41.004,541887,413675,46622,476.594,363.830,41.004,6518.869,5.733,14.591,2.545,6518.869,5.733,14.591,2.545
18,18,805,397,27,839,429,64,35,33,38,18,18,18,328338,0,18241,269608068,135719838,14454144,821.130,413.354,44.022,14978226,7539991,803008,821.130,413.354,44.022,240787.107,13.200,27.277,2.066,240787.107,13.200,27.277,2.066
19,19,227,479,27,245,489,56,19,11,30,19,19,19,34998,0,1842,8217557,16897593,1540482,234.801,482.816,44.016,432503,889347,81078,234.801,482.816,44.016,15251.215,8.280,20.780,2.510,15251.215,8.280,20.780,2.510
20,20,535,523,27,564,567,79,30,45,53,20,20,20,644280,0,32214,353713220,351665180,35095820,549.005,545.827,54.473,17685661,17583259,1754791,549.005,545.827,54.473,509506.835,15.816,32.811,2.075,509506.835,15.816,32.811,2.075
21,21,792,566,27,811,589,79,20,24,53,21,21,21,314097,0,14957,251595645,181253226,16911489,801.013,577.061,53.842,11980745,8631106,805309,801.013,577.061,53.842,210356.118,14.064,28.021,1.992,210356.118,14.064,28.021,1.992
22,22,636,689,27,637,691,41,2,3,15,22,22,22,1320,0,60,840510,910800,44880,636.750,690.000,34.000,38205,41400,2040,636.750,690.000,34.000,233.634,3.894,7.075,1.817,233.634,3.894,7.075,1.817
23,23,660,731,27,680,742,49,21,12,23,23,23,23,46529,0,2023,31193405,34234442,1605262,670.408,735.766,34.500,1356235,1488454,69794,670.408,735.766,34.500,14608.761,7.221,15.639,2.166,14608.761,7.221,15.639,2.166
24,24,681,731,27,681,733,41,1,3,15,24,24,24,1080,0,45,735480,790560,36720,681.000,732.000,34.000,30645,32940,1530,681.000,732.000,34.000,174.754,3.883,7.071,1.821,174.754,3.883,7.071,1.821
25,25,499,819,27,546,857,64,48,39,38,25,25,25,516675,0,20667,272182925,433179275,22588325,526.797,838.398,43.719,10887317,17327171,903533,526.797,838.398,43.719,328911.148,15.915,36.313,2.282,328911.148,15.915,36.313,2.282
26,26,654,278,34,656,278,49,3,1,16,26,26,26,1248,0,48,817440,346944,51792,655.000,278.000,41.500,31440,13344,1992,655.000,278.000,41.500,198.385,4.133,7.566,1.831,198.385,4.133,7.566,1.831
27,27,650,285,34,651,286,49,2,2,16,27,27,27,864,0,32,562032,246672,35856,650.500,285.500,41.500,20816,9136,1328,650.500,285.500,41.500,131.461,4.108,7.533,1.834,131.461,4.108,7.533,1.834
28,28,688,295,34,689,298,49,2,4,16,28,28,28,3136,0,112,2158912,930496,130144,688.429,296.714,41.500,77104,33232,4648,688.429,296.714,41.500,474.945,4.241,7.705,1.817,474.945,4.241,7.705,1.817
29,29,704,300,34,709,309,49,6,10,16,29,29,29,16704,0,576,11799520,5089616,693216,706.389,304.694,41.500,406880,175504,23904,706.389,304.694,41.500,2889.647,5.017,8.994,1.793,2889.647,5.017,8.994,1.793
30,30,876,546,34,884,560,49,9,15,16,30,30,30,31200,0,1040,27432960,17219040,1294800,879.262,551.892,41.500,914432,573968,43160,879.262,551.892,41.500,6270.133,6.029,11.181,1.854,6270.133,6.029,11.181,1.854
31,31,656,762,34,657,763,49,2,2,16,31,31,31,1984,0,64,1302496,1512800,82336,656.500,762.500,41.500,42016,48800,2656,656.500,762.500,41.500,262.922,4.108,7.533,1.834,262.922,4.108,7.533,1.834
32,32,605,315,42,611,319,64,7,5,23,32,32,32,10848,0,339,6599200,3442144,609504,608.333,317.307,56.186,206225,107567,19047,608.333,317.307,56.186,1665.029,4.912,14.261,2.904,1665.029,4.912,14.261,2.904
33,33,494,346,42,504,350,56,11,5,15,33,33,33,19305,0,585,9632700,6718635,945945,498.974,348.026,49.000,291900,203595,28665,498.974,348.026,49.000,2903.202,4.963,8.672,1.747,2903.202,4.963,8.672,1.747
34,34,870,371,42,878,378,56,9,8,15,34,34,34,28050,0,825,24512640,10507020,1374450,873.891,374.582,49.000,720960,309030,40425,873.891,374.582,49.000,4109.038,4.981,8.388,1.684,4109.038,4.981,8.388,1.684
35,35,625,383,42,680,445,72,56,63,31,35,35,35,1251985,0,35771,817077380,521255910,69207285,652.626,416.344,55.278,23345068,14893026,1977351,652.626,416.344,55.278,728726.572,20.372,44.959,2.207,728726.572,20.372,44.959,2.207
36,36,565,758,42,568,762,56,4,5,15,36,36,36,10260,0,285,5811480,7796520,502740,566.421,759.895,49.000,161430,216570,13965,566.421,759.895,49.000,1216.428,4.268,7.447,1.745,1216.428,4.268,7.447,1.745
37,37,554,491,50,561,498,72,8,8,23,37,37,37,31524,0,852,17581068,15581699,1905944,557.704,494.281,60.460,475164,421127,51512,557.704,494.281,60.460,5206.916,6.111,12.069,1.975,5206.916,6.111,12.069,1.975
38,38,543,508,65,546,510,79,4,3,15,38,38,38,5700,0,150,3101940,2901870,410400,544.200,509.100,72.000,81630,76365,10800,544.200,509.100,72.000,608.644,4.058,7.284,1.795,608.644,4.058,7.284,1.795
