 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
16,16,1094,458,19,1113,484,56,20,27,38,16,16,16,82608,0,5163,91174704,38743616,3004240,1103.703,469.006,36.367,5698419,2421476,187765,1103.703,469.006,36.367,54344.895,10.526,25.989,2.469,54344.895,10.526,25.989,2.469
17,17,296,467,19,341,515,64,46,49,46,17,17,17,408272,0,24016,130078662,202308483,16923075,318.608,495.524,41.450,7651686,11900499,995475,318.608,495.524,41.450,366779.806,15.272,36.858,2.413,366779.806,15.272,36.858,2.413
18,18,484,550,19,497,561,33,14,12,15,18,18,18,23490,0,1305,11510370,13058550,610740,490.011,555.920,26.000,639465,725475,33930,490.011,555.920,26.000,7834.388,6.003,10.108,1.684,7834.388,6.003,10.108,1.684
19,19,1084,563,19,1093,575,41,10,13,23,19,19,19,28253,0,1487,30742133,16102728,831630,1088.102,569.948,29.435,1618007,847512,43770,1088.102,569.948,29.435,10276.772,6.911,13.654,1.976,10276.772,6.911,13.654,1.976
20,20,427,579,19,438,592,49,12,14,31,20,20,20,46000,0,2300,19913440,26915880,1500880,432.901,585.128,32.628,995672,1345794,75044,432.901,585.128,32.628,17609.705,7.656,17.180,2.244,17609.705,7.656,17.180,2.244
21,21,322,585,19,330,595,41,9,11,23,21,21,21,24402,0,1162,7964670,14402850,691740,326.394,590.232,28.348,379270,685850,32940,326.394,590.232,28.348,7246.972,6.237,14.158,2.270,7246.972,6.237,14.158,2.270
22,22,332,615,19,338,620,33,7,6,15,22,22,22,10890,0,495,3647160,6725070,283140,334.909,617.545,26.000,165780,305685,12870,334.909,617.545,26.000,2254.263,4.554,7.736,1.699,2254.263,4.554,7.736,1.699
23,23,478,680,19,483,688,41,6,9,23,23,23,23,14536,0,632,6989079,9938553,466440,480.812,683.720,32.089,303873,432111,20280,480.812,683.720,32.089,3525.950,5.579,13.943,2.499,3525.950,5.579,13.943,2.499
24,24,509,828,19,515,833,33,7,6,15,24,24,24,11520,0,480,5892840,9565560,299520,511.531,830.344,26.000,245535,398565,12480,511.531,830.344,26.000,2190.651,4.564,7.840,1.718,2190.651,4.564,7.840,1.718
25,25,694,873,19,699,882,41,6,10,23,25,25,25,18525,0,741,12890425,16241000,602250,695.839,876.707,32.510,515617,649640,24090,695.839,876.707,32.510,4220.671,5.696,13.901,2.441,4220.671,5.696,13.901,2.441
26,26,566,880,19,566,884,33,1,5,15,26,26,26,1950,0,75,1103700,1719900,50700,566.000,882.000,26.000,42450,66150,1950,566.000,882.000,26.000,307.282,4.097,7.280,1.777,307.282,4.097,7.280,1.777
27,27,797,937,19,813,948,41,17,12,23,27,27,27,73872,0,2736,59479920,69627600,2149740,805.175,942.544,29.101,2202960,2578800,79620,805.175,942.544,29.101,21011.726,7.680,14.659,1.909,21011.726,7.680,14.659,1.909
28,28,947,989,19,955,993,33,9,5,15,28,28,28,12180,0,435,11592000,12072060,316680,951.724,991.138,26.000,414000,431145,11310,951.724,991.138,26.000,2031.336,4.670,8.521,1.825,2031.336,4.670,8.521,1.825
29,29,757,271,27,767,279,49,11,9,23,29,29,29,42340,0,1460,32224191,11664467,1631076,761.082,275.495,38.523,1111179,402223,56244,761.082,275.495,38.523,9771.313,6.693,12.715,1.900,9771.313,6.693,12.715,1.900
30,30,319,290,27,329,298,56,11,9,30,30,30,30,44250,0,1475,14354160,12980580,1885140,324.388,293.346,42.602,478472,432686,62838,324.388,293.346,42.602,10003.675,6.782,15.860,2.338,10003.675,6.782,15.860,2.338
31,31,637,309,27,649,321,56,13,13,30,31,31,31,63550,0,2050,40866122,19994380,2692226,643.055,314.624,42.364,1318262,644980,86846,643.055,314.624,42.364,14595.090,7.120,15.725,2.209,14595.090,7.120,15.725,2.209
32,32,384,405,27,400,425,56,17,21,30,32,32,32,89056,0,2783,35058016,36928800,3337312,393.663,414.669,37.474,1095563,1154025,104291,393.663,414.669,37.474,24446.833,8.784,21.002,2.391,24446.833,8.784,21.002,2.391
33,33,295,416,27,296,416,41,2,1,15,33,33,33,990,0,30,292545,411840,33660,295.500,416.000,34.000,8865,12480,1020,295.500,416.000,34.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
34,34,338,411,27,355,433,72,18,23,46,34,34,34,278800,0,8200,96480678,117291670,13327150,346.057,420.702,47.802,2837667,3449755,391975,346.057,420.702,47.802,93209.263,11.367,24.997,2.199,93209.263,11.367,24.997,2.199
35,35,301,432,27,316,439,56,16,8,30,35,35,35,37660,0,1076,11668405,16404150,1614690,309.836,435.586,42.875,333383,468690,46134,309.836,435.586,42.875,7591.916,7.056,18.352,2.601,7591.916,7.056,18.352,2.601
36,36,1181,485,27,1182,487,41,2,3,15,36,36,36,3240,0,90,3828060,1574640,110160,1181.500,486.000,34.000,106335,43740,3060,1181.500,486.000,34.000,354.428,3.938,7.089,1.800,354.428,3.938,7.089,1.800
37,37,384,495,27,410,511,56,27,17,30,37,37,37,216709,0,5857,86070325,109034005,8524837,397.170,503.136,39.338,2326225,2946865,230401,397.170,503.136,39.338,56770.851,9.693,19.077,1.968,56770.851,9.693,19.077,1.968
38,38,1153,561,27,1198,613,79,46,53,53,38,38,38,668002,0,17579,785444876,386673598,37721726,1175.812,578.851,56.469,20669602,10175621,992677,1175.812,578.851,56.469,316960.035,18.031,45.812,2.541,316960.035,18.031,45.812,2.541
39,39,337,591,27,337,593,41,1,3,15,39,39,39,1755,0,45,591435,1038960,59670,337.000,592.000,34.000,15165,26640,1530,337.000,592.000,34.000,174.754,3.883,7.071,1.821,174.754,3.883,7.071,1.821
40,40,439,763,27,447,770,49,9,8,23,40,40,40,41920,0,1048,18571400,32144280,1605760,443.020,766.801,38.305,464285,803607,40144,443.020,766.801,38.305,6790.025,6.479,12.186,1.881,6790.025,6.479,12.186,1.881
41,41,532,764,27,547,784,64,16,21,38,41,41,41,209920,0,5120,113382589,162280952,9006880,540.123,773.061,42.906,2765429,3958072,219680,540.123,773.061,42.906,49154.587,9.601,22.050,2.297,49154.587,9.601,22.050,2.297
42,42,621,806,27,628,812,49,8,7,23,42,42,42,25284,0,602,15778014,20439468,995232,624.032,808.395,39.362,375667,486654,23696,624.032,808.395,39.362,3477.311,5.776,13.058,2.261,3477.311,5.776,13.058,2.261
43,43,625,879,27,629,885,41,5,7,15,43,43,43,12255,0,285,7681950,10806330,416670,626.842,881.789,34.000,178650,251310,9690,626.842,881.789,34.000,1229.195,4.313,7.703,1.786,1229.195,4.313,7.703,1.786
44,44,1074,903,27,1086,909,56,13,7,30,44,44,44,58300,0,1325,62965408,52789088,2508000,1080.024,905.473,43.019,1431032,1199752,57000,1080.024,905.473,43.019,8621.854,6.507,16.587,2.549,8621.854,6.507,16.587,2.549
45,45,807,935,27,807,936,41,1,2,15,45,45,45,1350,0,30,1089450,1262925,45900,807.000,935.500,34.000,24210,28065,1020,807.000,935.500,34.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
46,46,742,346,34,746,354,56,5,9,23,46,46,46,31142,0,677,23169556,10931210,1402678,743.997,351.012,45.041,503686,237635,30493,743.997,351.012,45.041,4201.633,6.206,12.092,1.948,4201.633,6.206,12.092,1.948
47,47,423,375,34,430,380,49,8,6,16,47,47,47,23312,0,496,9936176,8795392,967448,426.226,377.290,41.500,211408,187136,20584,426.226,377.290,41.500,2395.912,4.830,8.823,1.826,2395.912,4.830,8.823,1.826
48,48,863,437,34,882,454,64,20,18,31,48,48,48,129936,0,2707,113268912,57845616,6266064,871.728,445.185,48.224,2359769,1205117,130543,871.728,445.185,48.224,22711.246,8.390,20.150,2.402,22711.246,8.390,20.150,2.402
49,49,1151,462,34,1152,463,49,2,2,16,49,49,49,1568,0,32,1805552,725200,65072,1151.500,462.500,41.500,36848,14800,1328,1151.500,462.500,41.500,131.461,4.108,7.533,1.834,131.461,4.108,7.533,1.834
50,50,1149,464,34,1149,464,49,1,1,16,50,50,50,800,0,16,919200,371200,33200,1149.000,464.000,41.500,18384,7424,664,1149.000,464.000,41.500,64.000,4.000,7.500,1.875,64.000,4.000,7.500,1.875
51,51,1090,484,34,1093,486,49,4,3,16,51,51,51,5712,0,112,6232608,2771136,237048,1091.143,485.143,41.500,122208,54336,4648,1091.143,485.143,41.500,481.133,4.296,7.774,1.810,481.133,4.296,7.774,1.810
52,52,1197,622,34,1198,626,56,2,5,23,52,52,52,6552,0,126,7847632,4090580,280280,1197.746,624.325,42.778,150916,78665,5390,1197.746,624.325,42.778,643.979,5.111,13.291,2.600,643.979,5.111,13.291,2.600
53,53,823,851,34,828,855,56,6,5,23,53,53,53,21518,0,406,17774451,18349501,978274,826.027,852.751,45.463,335367,346217,18458,826.027,852.751,45.463,2399.864,5.911,11.698,1.979,2399.864,5.911,11.698,1.979
54,54,727,857,34,734,864,56,8,8,23,54,54,54,57780,0,1070,42206238,49731894,2549124,730.464,860.711,44.118,781597,920961,47206,730.464,860.711,44.118,6782.119,6.338,12.670,1.999,6782.119,6.338,12.670,1.999
55,55,348,320,42,350,322,56,3,3,15,55,55,55,6600,0,120,2302575,2117775,323400,348.875,320.875,49.000,41865,38505,5880,348.875,320.875,49.000,478.749,3.990,7.144,1.791,478.749,3.990,7.144,1.791
56,56,1031,468,50,1037,473,72,7,6,23,56,56,56,34160,0,610,35321664,16061976,2039408,1034.007,470.198,59.702,630744,286821,36418,1034.007,470.198,59.702,3563.658,5.842,12.714,2.176,3563.658,5.842,12.714,2.176
57,57,1054,505,50,1059,510,64,6,6,15,57,57,57,23085,0,405,24387165,11721195,1315845,1056.407,507.741,57.000,427845,205635,23085,1056.407,507.741,57.000,1793.964,4.430,7.541,1.702,1793.964,4.430,7.541,1.702
58,58,1030,546,50,1059,569,79,30,24,30,58,58,58,507268,0,8746,530252182,282653604,34205094,1045.310,557.208,67.430,9142279,4873338,589743,1045.310,557.208,67.430,88881.225,10.162,18.899,1.860,88881.225,10.162,18.899,1.860
59,59,436,638,50,441,639,64,6,2,15,59,59,59,8850,0,150,3880725,5649840,504450,438.500,638.400,57.000,65775,95760,8550,438.500,638.400,57.000,625.920,4.173,7.444,1.784,625.920,4.173,7.444,1.784
60,60,642,782,50,642,782,64,1,1,15,60,60,60,900,0,15,577800,703800,51300,642.000,782.000,57.000,9630,11730,855,642.000,782.000,57.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
61,61,955,455,57,957,457,72,3,3,16,61,61,61,7808,0,128,7463472,3559472,503616,955.875,455.875,64.500,122352,58352,8256,955.875,455.875,64.500,541.495,4.230,7.634,1.805,541.495,4.230,7.634,1.805
62,62,979,463,57,988,471,79,10,9,23,62,62,62,94922,0,1531,93322648,44354800,6430888,983.151,467.276,67.749,1505204,715400,103724,983.151,467.276,67.749,10419.445,6.806,12.557,1.845,10419.445,6.806,12.557,1.845
63,63,438,526,57,447,534,79,10,9,23,63,63,63,78372,0,1244,34742106,41491989,5342904,443.297,529.424,68.174,551462,658603,84808,443.297,529.424,68.174,8200.632,6.592,12.302,1.866,8200.632,6.592,12.302,1.866
64,64,1020,549,57,1023,554,72,4,6,16,64,64,64,18432,0,288,18831360,10172416,1188864,1021.667,551.889,64.500,294240,158944,18576,1021.667,551.889,64.500,1302.854,4.524,8.147,1.801,1302.854,4.524,8.147,1.801
65,65,934,631,57,941,638,87,8,8,31,65,65,65,52910,0,814,49619440,33559825,3667040,937.808,634.281,69.307,763376,516305,56416,937.808,634.281,69.307,5391.305,6.623,18.128,2.737,5391.305,6.623,18.128,2.737
66,66,1182,765,57,1191,770,79,10,6,23,66,66,66,41184,0,624,48850560,31625946,2947032,1186.154,767.918,71.558,740160,479181,44652,1186.154,767.918,71.558,3226.893,5.171,14.756,2.853,3226.893,5.171,14.756,2.853
67,67,1192,612,65,1192,612,79,1,1,15,67,67,67,1005,0,15,1197960,615060,72360,1192.000,612.000,72.000,17880,9180,1080,1192.000,612.000,72.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
68,68,944,647,65,947,653,79,4,7,15,68,68,68,20400,0,300,19289220,13260000,1468800,945.550,650.000,72.000,283665,195000,21600,945.550,650.000,72.000,1297.852,4.326,7.629,1.763,1297.852,4.326,7.629,1.763
69,69,963,656,65,982,675,94,20,20,30,69,69,69,254403,0,3687,247859247,169242372,20130543,974.278,665.253,79.129,3592163,2452788,291747,974.278,665.253,79.129,31493.977,8.542,16.093,1.884,31493.977,8.542,16.093,1.884
70,70,1180,772,65,1182,776,79,3,5,15,70,70,70,6300,0,90,7440300,4877250,453600,1181.000,774.167,72.000,106290,69675,6480,1181.000,774.167,72.000,375.210,4.169,7.396,1.774,375.210,4.169,7.396,1.774
