 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
95,95,443,571,65,463,587,94,21,17,30,95,95,95,429875,0,4525,194749335,249078980,33572525,453.037,579.422,78.098,2049993,2621884,353395,453.037,579.422,78.098,39213.422,8.666,19.103,2.204,39213.422,8.666,19.103,2.204
96,96,549,613,65,557,624,87,9,12,23,96,96,96,130272,0,1357,72053376,80536320,9503232,553.099,618.217,72.949,750556,838920,98992,553.099,618.217,72.949,8056.274,5.937,14.456,2.435,8056.274,5.937,14.456,2.435
97,97,520,644,65,544,664,94,25,21,30,97,97,97,792102,0,8166,421779765,517178392,62459367,532.482,652.919,78.853,4348245,5331736,643911,532.482,652.919,78.853,81573.952,9.989,17.615,1.763,81573.952,9.989,17.615,1.763
98,98,751,664,65,764,677,87,14,14,23,98,98,98,236474,0,2413,178953390,158329094,18277784,756.757,669.541,77.293,1826055,1615603,186508,756.757,669.541,77.293,17302.695,7.171,13.453,1.876,17302.695,7.171,13.453,1.876
99,99,832,699,65,842,707,94,11,9,30,99,99,99,172359,0,1741,144164592,121101849,13838814,836.420,702.614,80.291,1456208,1223251,139786,836.420,702.614,80.291,12889.495,7.404,15.751,2.128,12889.495,7.404,15.751,2.128
100,100,518,704,65,531,719,102,14,16,38,100,100,100,396100,0,3961,208029400,281675600,34072600,525.194,711.122,86.020,2080294,2816756,340726,525.194,711.122,86.020,36442.300,9.200,21.604,2.348,36442.300,9.200,21.604,2.348
101,101,878,747,65,882,750,79,5,4,15,101,101,101,22725,0,225,20005575,17010420,1636200,880.333,748.533,72.000,198075,168420,16200,880.333,748.533,72.000,941.029,4.182,7.393,1.768,941.029,4.182,7.393,1.768
102,102,545,435,73,547,436,87,3,2,15,102,102,102,7650,0,75,4178430,3332340,612000,546.200,435.600,80.000,40965,32670,6000,546.200,435.600,80.000,293.714,3.916,7.113,1.816,293.714,3.916,7.113,1.816
103,103,761,529,73,767,536,87,7,8,15,103,103,103,61800,0,600,47224470,32925495,4944000,764.150,532.775,80.000,458490,319665,48000,764.150,532.775,80.000,2810.094,4.683,7.998,1.708,2810.094,4.683,7.998,1.708
104,104,681,536,73,693,543,94,13,8,22,104,104,104,146640,0,1410,100821448,79037192,12135240,687.544,538.988,82.755,969437,759973,116685,687.544,538.988,82.755,9189.058,6.517,12.576,1.930,9189.058,6.517,12.576,1.930
105,105,691,626,73,697,630,87,7,5,15,105,105,105,44100,0,420,30597525,27696375,3528000,693.821,628.036,80.000,291405,263775,33600,693.821,628.036,80.000,1892.779,4.507,7.799,1.730,1892.779,4.507,7.799,1.730
106,106,991,637,73,1001,645,102,11,9,30,106,106,106,193450,0,1825,192561296,123988094,17400430,995.406,640.931,89.948,1816616,1169699,164155,995.406,640.931,89.948,13774.657,7.548,17.320,2.295,13774.657,7.548,17.320,2.295
107,107,645,664,73,654,674,102,10,11,30,107,107,107,178155,0,1665,115707125,119143965,15814065,649.474,668.766,88.766,1081375,1113495,147795,649.474,668.766,88.766,10950.917,6.577,16.331,2.483,10950.917,6.577,16.331,2.483
108,108,644,676,73,645,679,87,2,4,15,108,108,108,9720,0,90,6266160,6582060,777600,644.667,677.167,80.000,58020,60945,7200,644.667,677.167,80.000,360.640,4.007,7.244,1.808,360.640,4.007,7.244,1.808
109,109,505,541,80,507,545,94,3,5,15,109,109,109,16350,0,150,8278005,8884590,1422450,506.300,543.400,87.000,75945,81510,13050,506.300,543.400,87.000,617.022,4.113,7.433,1.807,617.022,4.113,7.433,1.807
110,110,472,556,80,472,556,94,1,1,15,110,110,110,1650,0,15,778800,917400,143550,472.000,556.000,87.000,7080,8340,1305,472.000,556.000,87.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
111,111,556,575,80,569,587,110,14,13,31,111,111,111,349650,0,3150,196635612,203293392,34278354,562.378,581.420,98.036,1771492,1831472,308814,562.378,581.420,98.036,25362.090,8.051,18.614,2.312,25362.090,8.051,18.614,2.312
112,112,514,685,80,520,690,102,7,6,23,112,112,112,59696,0,533,30856448,41026496,5479376,516.893,687.257,91.788,275504,366308,48923,516.893,687.257,91.788,3189.498,5.984,12.141,2.029,3189.498,5.984,12.141,2.029
