 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
12,12,648,78,27,664,98,64,17,21,38,12,12,12,66960,0,5580,43949292,5848884,2939868,656.351,87.349,43.905,3662441,487407,244989,656.351,87.349,43.905,52986.096,9.496,22.038,2.321,52986.096,9.496,22.038,2.321
13,13,474,165,27,483,173,49,10,9,23,13,13,13,18551,0,1427,8873319,3126526,712738,478.320,168.537,38.420,682563,240502,54826,478.320,168.537,38.420,9546.864,6.690,12.551,1.876,9546.864,6.690,12.551,1.876
14,14,718,195,27,731,212,56,14,18,30,14,14,14,56070,0,4005,40603710,11381748,2405536,724.161,202.992,42.902,2900265,812982,171824,724.161,202.992,42.902,34568.673,8.631,16.713,1.936,34568.673,8.631,16.713,1.936
15,15,332,210,27,340,219,49,9,10,23,15,15,15,21000,0,1400,7058550,4496715,788940,336.121,214.129,37.569,470570,299781,52596,336.121,214.129,37.569,9400.132,6.714,12.549,1.869,9400.132,6.714,12.549,1.869
16,16,589,234,27,598,244,49,10,11,23,16,16,16,25888,0,1618,15365216,6191664,980608,593.527,239.171,37.879,960326,386979,61288,593.527,239.171,37.879,11143.590,6.887,12.353,1.794,11143.590,6.887,12.353,1.794
17,17,435,241,27,444,253,56,10,13,30,17,17,17,39576,0,2328,17394587,9790368,1609560,439.524,247.381,40.670,1023211,575904,94680,439.524,247.381,40.670,18063.530,7.759,16.394,2.113,18063.530,7.759,16.394,2.113
18,18,562,309,27,571,324,56,10,16,30,18,18,18,42948,0,2386,24338232,13570506,1660644,566.691,315.975,38.666,1352124,753917,92258,566.691,315.975,38.666,17838.762,7.476,17.746,2.374,17838.762,7.476,17.746,2.374
19,19,420,309,27,428,319,49,9,11,23,19,19,19,30153,0,1587,12796937,9483812,1153794,424.400,314.523,38.265,673523,499148,60726,424.400,314.523,38.265,10733.607,6.763,12.357,1.827,10733.607,6.763,12.357,1.827
20,20,509,352,27,513,355,41,5,4,15,20,20,20,4200,0,210,2145300,1485300,142800,510.786,353.643,34.000,107265,74265,7140,510.786,353.643,34.000,871.846,4.152,7.351,1.771,871.846,4.152,7.351,1.771
21,21,673,352,27,693,369,79,21,18,53,21,21,21,162540,0,7740,111199473,58432164,7869477,684.136,359.494,48.416,5295213,2782484,374737,684.136,359.494,48.416,95002.714,12.274,32.498,2.648,95002.714,12.274,32.498,2.648
22,22,401,371,27,414,380,56,14,10,30,22,22,22,52910,0,2405,21543544,19864174,2079308,407.173,375.433,39.299,979252,902917,94514,407.173,375.433,39.299,18104.556,7.528,17.286,2.296,18104.556,7.528,17.286,2.296
23,23,749,400,27,754,404,49,6,5,23,23,23,23,9177,0,399,6897355,3689315,364182,751.591,402.018,39.684,299885,160405,15834,751.591,402.018,39.684,2211.921,5.544,12.824,2.313,2211.921,5.544,12.824,2.313
24,24,225,412,27,230,418,41,6,7,15,24,24,24,10440,0,435,2379600,4331520,354960,227.931,414.897,34.000,99150,180480,14790,227.931,414.897,34.000,1949.050,4.481,7.657,1.709,1949.050,4.481,7.657,1.709
25,25,473,412,27,479,420,49,7,9,23,25,25,25,23250,0,930,11066500,9674200,853100,475.978,416.095,36.692,442660,386968,34124,475.978,416.095,36.692,5697.442,6.126,12.949,2.114,5697.442,6.126,12.949,2.114
26,26,360,430,27,367,439,49,8,10,23,26,26,26,32500,0,1250,11817962,14121978,1285960,363.630,434.522,39.568,454537,543153,49460,363.630,434.522,39.568,7835.076,6.268,13.124,2.094,7835.076,6.268,13.124,2.094
27,27,662,484,27,668,491,49,7,8,23,27,27,27,26838,0,994,17846541,13078719,1006884,664.973,487.321,37.517,660983,484397,37292,664.973,487.321,37.517,6385.978,6.425,11.998,1.867,6385.978,6.425,11.998,1.867
28,28,447,490,27,454,500,49,8,11,23,28,28,28,34664,0,1238,15615124,17161648,1357440,450.471,495.086,39.160,557683,612916,48480,450.471,495.086,39.160,7864.910,6.353,13.126,2.066,7864.910,6.353,13.126,2.066
29,29,1137,545,27,1142,554,49,6,10,23,29,29,29,32886,0,1134,37472089,18070683,1265792,1139.454,549.495,38.490,1292141,623127,43648,1139.454,549.495,38.490,7440.252,6.561,12.438,1.896,7440.252,6.561,12.438,1.896
30,30,502,556,27,506,559,49,5,4,23,30,30,30,8520,0,284,4294140,4748460,343920,504.007,557.331,40.366,143138,158282,11464,504.007,557.331,40.366,1448.265,5.100,13.421,2.632,1448.265,5.100,13.421,2.632
31,31,411,643,27,421,653,56,11,11,30,31,31,31,64356,0,2076,26773739,41702998,2525074,416.026,648.005,39.236,863669,1345258,81454,416.026,648.005,39.236,15219.300,7.331,17.519,2.390,15219.300,7.331,17.519,2.390
32,32,278,693,27,288,701,56,11,9,30,32,32,32,64064,0,2002,18136256,44663136,2565920,283.096,697.164,40.052,566758,1395723,80185,283.096,697.164,40.052,15190.940,7.588,16.354,2.155,15190.940,7.588,16.354,2.155
33,33,460,699,27,475,716,72,16,18,46,33,33,33,231066,0,7002,108075264,163363926,11790603,467.725,707.001,51.027,3275008,4950422,357291,467.725,707.001,51.027,81057.659,11.576,25.059,2.165,81057.659,11.576,25.059,2.165
34,34,183,733,27,187,736,41,5,4,15,34,34,34,7650,0,225,1412700,5617140,260100,184.667,734.267,34.000,41550,165210,7650,184.667,734.267,34.000,939.455,4.175,7.383,1.768,939.455,4.175,7.383,1.768
35,35,463,761,27,469,769,49,7,9,23,35,35,35,29330,0,838,13660325,22422855,1113560,465.746,764.502,37.967,390295,640653,31816,465.746,764.502,37.967,5325.172,6.355,12.042,1.895,5325.172,6.355,12.042,1.895
36,36,303,792,27,307,794,49,5,3,23,36,36,36,7272,0,202,2218752,5767452,279792,305.109,793.104,38.475,61632,160207,7772,305.109,793.104,38.475,1079.610,5.345,11.702,2.189,1079.610,5.345,11.702,2.189
37,37,333,814,27,339,819,49,7,6,23,37,37,37,25086,0,678,8414577,20484310,958892,335.429,816.563,38.224,227421,553630,25916,335.429,816.563,38.224,4158.422,6.133,11.740,1.914,4158.422,6.133,11.740,1.914
38,38,393,836,27,401,849,56,9,14,30,38,38,38,51832,0,1364,20612492,43797052,2236680,397.679,844.981,43.152,542434,1152554,58860,397.679,844.981,43.152,9490.347,6.958,16.292,2.342,9490.347,6.958,16.292,2.342
39,39,292,884,27,297,888,49,6,5,23,39,39,39,16107,0,413,4734444,14265147,633906,293.937,885.649,39.356,121396,365773,16254,293.937,885.649,39.356,2352.728,5.697,12.524,2.198,2352.728,5.697,12.524,2.198
40,40,581,907,27,607,942,79,27,36,53,40,40,40,855880,0,21397,509165360,792310920,47439280,594.903,925.727,55.427,12729134,19807773,1185982,594.903,925.727,55.427,319201.568,14.918,29.427,1.973,319201.568,14.918,29.427,1.973
41,41,540,937,27,543,940,49,4,4,23,41,41,41,8528,0,208,4619593,8003446,326196,541.697,938.490,38.250,112673,195206,7956,541.697,938.490,38.250,1203.734,5.787,11.423,1.974,1203.734,5.787,11.423,1.974
42,42,483,945,27,496,961,56,14,17,30,42,42,42,152544,0,3632,74609640,145247718,6299454,489.102,952.169,41.296,1776420,3458279,149987,489.102,952.169,41.296,32158.014,8.854,17.297,1.954,32158.014,8.854,17.297,1.954
43,43,555,982,27,562,989,49,8,8,23,43,43,43,26746,0,622,14930417,26374308,1047652,558.230,986.103,39.170,347219,613356,24364,558.230,986.103,39.170,3798.199,6.106,12.635,2.069,3798.199,6.106,12.635,2.069
44,44,699,1009,27,713,1024,49,15,16,23,44,44,44,137412,0,3123,97063252,139765912,5312296,706.367,1017.130,38.660,2205983,3176498,120734,706.367,1017.130,38.660,24177.403,7.742,14.087,1.820,24177.403,7.742,14.087,1.820
45,45,794,1040,27,803,1048,56,10,9,30,45,45,45,52110,0,1158,41585265,54358245,2140785,798.028,1043.144,41.082,924117,1207961,47573,798.028,1043.144,41.082,7753.116,6.695,15.870,2.370,7753.116,6.695,15.870,2.370
46,46,662,1041,27,682,1065,64,21,25,38,46,46,46,405996,0,8826,273302652,427868724,18838840,673.166,1053.874,46.402,5941362,9301494,409540,673.166,1053.874,46.402,95686.126,10.841,22.017,2.031,95686.126,10.841,22.017,2.031
47,47,424,1088,27,435,1098,49,12,11,23,47,47,47,109181,0,2323,46896036,119310722,4136846,429.526,1092.779,37.890,997788,2538526,88018,429.526,1092.779,37.890,16778.827,7.223,12.584,1.742,16778.827,7.223,12.584,1.742
48,48,751,141,34,771,164,72,21,24,39,48,48,48,399120,0,8315,303784464,60894624,19121232,761.136,152.572,47.908,6328843,1268638,398359,761.136,152.572,47.908,87081.998,10.473,26.168,2.499,87081.998,10.473,26.168,2.499
49,49,742,239,34,751,246,56,10,8,23,49,49,49,68894,0,1406,51425059,16715174,3056326,746.437,242.622,44.363,1049491,341126,62374,746.437,242.622,44.363,9358.968,6.656,12.454,1.871,9358.968,6.656,12.454,1.871
50,50,744,273,34,753,280,49,10,8,16,50,50,50,39200,0,784,29341600,10854400,1626800,748.510,276.898,41.500,586832,217088,32536,748.510,276.898,41.500,4071.623,5.193,9.275,1.786,4071.623,5.193,9.275,1.786
51,51,774,312,34,783,320,64,10,9,31,51,51,51,75837,0,1487,59072382,24004527,3527313,778.939,316.528,46.512,1158282,470677,69163,778.939,316.528,46.512,11229.907,7.552,17.987,2.382,11229.907,7.552,17.987,2.382
52,52,395,347,34,405,359,56,11,13,23,52,52,52,118092,0,2271,47260876,41647424,5248204,400.204,352.669,44.442,908863,800912,100927,400.204,352.669,44.442,16175.942,7.123,13.061,1.834,16175.942,7.123,13.061,1.834
53,53,528,374,34,546,392,79,19,19,46,53,53,53,326692,0,6164,175496621,125201158,19411727,537.193,383.239,59.419,3311257,2362286,366259,537.193,383.239,59.419,63002.977,10.221,26.765,2.619,63002.977,10.221,26.765,2.619
54,54,990,385,34,998,397,56,9,13,23,54,54,54,93798,0,1737,93215664,36695700,4166478,993.792,391.220,44.420,1726216,679550,77157,993.792,391.220,44.420,12111.522,6.973,13.006,1.865,12111.522,6.973,13.006,1.865
55,55,568,410,34,595,441,79,28,32,46,55,55,55,402545,0,7319,234689070,171190965,25283280,583.013,425.272,62.809,4267074,3112563,459696,583.013,425.272,62.809,88421.656,12.081,32.622,2.700,88421.656,12.081,32.622,2.700
56,56,455,412,34,463,425,64,9,14,31,56,56,56,117208,0,2093,53823392,49239120,5691672,459.213,420.100,48.560,961132,879270,101637,459.213,420.100,48.560,17087.266,8.164,16.160,1.979,17087.266,8.164,16.160,1.979
57,57,312,439,34,318,445,49,7,7,16,57,57,57,32832,0,576,10336608,14519040,1362528,314.833,442.222,41.500,181344,254720,23904,314.833,442.222,41.500,2784.075,4.833,8.232,1.703,2784.075,4.833,8.232,1.703
58,58,596,463,34,623,475,49,28,13,16,58,58,58,141984,0,2448,86372672,66706496,5892336,608.327,469.817,41.500,1489184,1150112,101592,608.327,469.817,41.500,21346.138,8.720,17.168,1.969,21346.138,8.720,17.168,1.969
59,59,661,600,34,664,603,49,4,4,16,59,59,59,10384,0,176,6876096,6245504,430936,662.182,601.455,41.500,116544,105856,7304,662.182,601.455,41.500,761.418,4.326,7.748,1.791,761.418,4.326,7.748,1.791
60,60,735,633,34,736,634,49,2,2,16,60,60,60,2880,0,48,2118720,1824000,119520,735.667,633.333,41.500,35312,30400,1992,735.667,633.333,41.500,196.627,4.096,7.537,1.840,196.627,4.096,7.537,1.840
61,61,520,706,34,525,712,56,6,7,23,61,61,61,45384,0,744,23704844,32166520,2050332,522.317,708.763,45.177,388604,527320,33612,522.317,708.763,45.177,4647.189,6.246,11.711,1.875,4647.189,6.246,11.711,1.875
62,62,434,723,34,449,737,64,16,15,31,62,62,62,295244,0,4762,130288970,215519688,14630140,441.293,729.971,49.553,2101435,3476124,235970,441.293,729.971,49.553,43523.945,9.140,17.241,1.886,43523.945,9.140,17.241,1.886
63,63,550,851,34,564,869,72,15,19,39,63,63,63,254142,0,4034,141574608,218226393,13228362,557.069,858.679,52.051,2247216,3463911,209974,557.069,858.679,52.051,38612.443,9.572,21.994,2.298,38612.443,9.572,21.994,2.298
64,64,535,998,34,539,1004,56,5,7,23,64,64,64,35200,0,550,18888512,35240896,1555584,536.605,1001.162,44.193,295133,550639,24306,536.605,1001.162,44.193,3303.256,6.006,12.328,2.053,3303.256,6.006,12.328,2.053
65,65,758,1041,34,767,1049,56,10,9,23,65,65,65,75595,0,1163,57660330,79019135,3612635,762.753,1045.296,47.789,887082,1215679,55579,762.753,1045.296,47.789,6789.645,5.838,14.454,2.476,6789.645,5.838,14.454,2.476
66,66,428,1056,34,432,1058,49,5,3,16,66,66,66,12672,0,192,5451072,13393248,525888,430.167,1056.917,41.500,82592,202928,7968,430.167,1056.917,41.500,835.921,4.354,7.807,1.793,835.921,4.354,7.807,1.793
67,67,423,1060,34,429,1066,49,7,7,16,67,67,67,38592,0,576,16421968,41036160,1601568,425.528,1063.333,41.500,245104,612480,23904,425.528,1063.333,41.500,2818.313,4.893,8.588,1.755,2818.313,4.893,8.588,1.755
68,68,677,1113,34,687,1127,72,11,15,39,68,68,68,238408,0,3506,162600512,267014036,12551848,682.026,1119.988,52.649,2391184,3926677,184586,682.026,1119.988,52.649,33415.281,9.531,20.290,2.129,33415.281,9.531,20.290,2.129
69,69,717,1117,34,724,1124,64,8,8,31,69,69,69,75693,0,1097,54551745,84813765,3829569,720.697,1120.497,50.593,790605,1229185,55501,720.697,1120.497,50.593,7901.064,7.202,16.878,2.343,7901.064,7.202,16.878,2.343
70,70,805,1123,34,809,1126,56,5,4,23,70,70,70,17990,0,257,14519120,20223420,790510,807.066,1124.148,43.942,207416,288906,11293,807.066,1124.148,43.942,1409.200,5.483,12.242,2.233,1409.200,5.483,12.242,2.233
71,71,481,141,42,485,144,56,5,4,15,71,71,71,11715,0,165,5662605,1666725,574035,483.364,142.273,49.000,79755,23475,8085,483.364,142.273,49.000,683.776,4.144,7.424,1.791,683.776,4.144,7.424,1.791
72,72,523,205,42,531,212,72,9,8,31,72,72,72,77472,0,1076,40808520,16147008,4475520,526.752,208.424,57.770,566785,224264,62160,526.752,208.424,57.770,7280.412,6.766,15.939,2.356,7280.412,6.766,15.939,2.356
73,73,458,220,42,464,226,64,7,7,23,73,73,73,54312,0,744,25062579,12106977,2782176,461.456,222.915,51.226,343323,165849,38112,461.456,222.915,51.226,4357.681,5.857,13.070,2.232,4357.681,5.857,13.070,2.232
74,74,502,261,42,514,272,72,13,12,31,74,74,74,187072,0,2528,95043676,49681454,10473368,508.059,265.574,55.986,1284374,671371,141532,508.059,265.574,55.986,21315.726,8.432,16.991,2.015,21315.726,8.432,16.991,2.015
75,75,813,272,42,815,276,56,3,5,15,75,75,75,13500,0,180,10989000,3696750,661500,814.000,273.833,49.000,146520,49290,8820,814.000,273.833,49.000,743.286,4.129,7.396,1.791,743.286,4.129,7.396,1.791
76,76,469,280,42,489,298,64,21,19,23,76,76,76,280212,0,3687,134342464,80820148,14655156,479.432,288.425,52.300,1767664,1063423,192831,479.432,288.425,52.300,32535.696,8.824,16.907,1.916,32535.696,8.824,16.907,1.916
77,77,447,334,42,449,336,56,3,3,15,77,77,77,8085,0,105,3622080,2710785,396165,448.000,335.286,49.000,47040,35205,5145,448.000,335.286,49.000,416.136,3.963,7.117,1.796,416.136,3.963,7.117,1.796
78,78,644,458,42,650,462,56,7,5,15,78,78,78,32760,0,420,21200400,15054390,1605240,647.143,459.536,49.000,271800,193005,20580,647.143,459.536,49.000,1898.629,4.521,7.825,1.731,1898.629,4.521,7.825,1.731
79,79,640,461,42,640,461,56,1,1,15,79,79,79,1185,0,15,758400,546285,58065,640.000,461.000,49.000,9600,6915,735,640.000,461.000,49.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
80,80,438,468,42,450,486,72,13,19,31,80,80,80,241360,0,3017,107255120,115403360,14372240,444.378,478.138,59.547,1340689,1442542,179653,444.378,478.138,59.547,24275.088,8.046,18.565,2.307,24275.088,8.046,18.565,2.307
81,81,518,741,42,534,757,79,17,17,38,81,81,81,509976,0,6296,268404840,381848904,31268025,526.309,748.759,61.313,3313640,4714184,386025,526.309,748.759,61.313,63952.545,10.158,20.564,2.025,63952.545,10.158,20.564,2.025
82,82,996,753,42,1010,766,72,15,14,31,82,82,82,277488,0,3384,278420996,211077922,15620672,1003.362,760.674,56.293,3395378,2574121,190496,1003.362,760.674,56.293,29103.526,8.600,16.786,1.952,29103.526,8.600,16.786,1.952
83,83,464,794,42,470,802,64,7,9,23,83,83,83,60175,0,725,28113345,48007698,3034895,467.193,797.801,50.434,338715,578406,36565,467.193,797.801,50.434,4066.908,5.610,13.969,2.490,4066.908,5.610,13.969,2.490
84,84,464,806,42,468,818,56,5,13,15,84,84,84,56700,0,675,26419680,46015200,2778300,465.956,811.556,49.000,314520,547800,33075,465.956,811.556,49.000,3648.880,5.406,9.563,1.769,3648.880,5.406,9.563,1.769
85,85,496,834,42,500,838,64,5,5,23,85,85,85,29750,0,350,14818730,24868365,1566550,498.109,835.911,52.657,174338,292569,18430,498.109,835.911,52.657,2033.464,5.810,11.556,1.989,2033.464,5.810,11.556,1.989
86,86,626,945,42,637,957,64,12,13,23,86,86,86,155402,0,1807,98015404,147674470,8365306,630.722,950.274,53.830,1139714,1717145,97271,630.722,950.274,53.830,12743.185,7.052,14.108,2.001,12743.185,7.052,14.108,2.001
87,87,553,973,42,559,979,72,7,7,31,87,87,87,67773,0,779,37668477,66139401,3911085,555.804,975.896,57.709,432971,760223,44955,555.804,975.896,57.709,5154.644,6.617,15.850,2.395,5154.644,6.617,15.850,2.395
88,88,598,1021,42,608,1031,72,11,11,31,88,88,88,184976,0,2102,111494064,189791272,10363056,602.749,1026.032,56.024,1266978,2156719,117762,602.749,1026.032,56.024,17140.888,8.155,17.146,2.103,17140.888,8.155,17.146,2.103
89,89,614,1031,42,618,1035,56,5,5,15,89,89,89,21360,0,240,13161765,22059540,1046640,616.188,1032.750,49.000,147885,247860,11760,616.188,1032.750,49.000,1016.024,4.233,7.397,1.747,1016.024,4.233,7.397,1.747
90,90,776,1039,42,776,1040,56,1,2,15,90,90,90,2700,0,30,2095200,2806650,132300,776.000,1039.500,49.000,23280,31185,1470,776.000,1039.500,49.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
91,91,601,1185,42,607,1196,56,7,12,15,91,91,91,73710,0,810,44505825,87717630,3611790,603.796,1190.037,49.000,489075,963930,39690,603.796,1190.037,49.000,4156.488,5.131,9.369,1.826,4156.488,5.131,9.369,1.826
92,92,624,1,50,624,1,64,1,1,15,92,92,92,1380,0,15,861120,1380,78660,624.000,1.000,57.000,9360,15,855,624.000,1.000,57.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
93,93,773,219,50,776,223,64,4,5,15,93,93,93,13950,0,150,10804275,3077370,795150,774.500,220.600,57.000,116175,33090,8550,774.500,220.600,57.000,625.884,4.173,7.550,1.810,625.884,4.173,7.550,1.810
94,94,494,294,50,504,298,64,11,5,15,94,94,94,43710,0,465,21812700,12948030,2491470,499.032,296.226,57.000,232050,137745,26505,499.032,296.226,57.000,2224.393,4.784,8.708,1.820,2224.393,4.784,8.708,1.820
95,95,654,311,50,685,335,87,32,25,38,95,95,95,1011370,0,10646,680245980,327041490,67192550,672.599,323.365,66.437,7160484,3442542,707290,672.599,323.365,66.437,128295.796,12.051,26.217,2.175,128295.796,12.051,26.217,2.175
96,96,504,332,50,509,336,72,6,5,23,96,96,96,43200,0,450,21877728,14445888,2588736,506.429,334.396,59.924,227893,150478,26966,506.429,334.396,59.924,2624.352,5.832,12.332,2.115,2624.352,5.832,12.332,2.115
97,97,600,356,50,644,383,94,45,28,45,97,97,97,1302128,0,13424,803712221,477990489,97797825,617.230,367.084,75.106,8285693,4927737,1008225,617.230,367.084,75.106,183709.464,13.685,32.822,2.398,183709.464,13.685,32.822,2.398
98,98,554,554,50,555,554,64,2,1,15,98,98,98,2940,0,30,1630230,1628760,167580,554.500,554.000,57.000,16635,16620,1710,554.500,554.000,57.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
99,99,587,756,50,592,760,72,6,5,23,99,99,99,31977,0,323,18854550,24247476,1831797,589.628,758.279,57.285,190450,244924,18503,589.628,758.279,57.285,1449.609,4.488,14.722,3.280,1449.609,4.488,14.722,3.280
100,100,573,1030,50,573,1031,64,1,2,15,100,100,100,3000,0,30,1719000,3091500,171000,573.000,1030.500,57.000,17190,30915,1710,573.000,1030.500,57.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
101,101,785,1041,50,786,1042,64,2,2,15,101,101,101,4545,0,45,3570855,4732860,259065,785.667,1041.333,57.000,35355,46860,2565,785.667,1041.333,57.000,173.255,3.850,7.040,1.828,173.255,3.850,7.040,1.828
102,102,819,1061,50,825,1067,79,7,7,30,102,102,102,87516,0,858,71959164,93107334,5809002,822.240,1063.889,66.376,705482,912817,56951,822.240,1063.889,66.376,5849.187,6.817,16.558,2.429,5849.187,6.817,16.558,2.429
103,103,593,105,57,597,109,72,5,5,16,103,103,103,31312,0,304,18619104,3356976,2019624,594.632,107.211,64.500,180768,32592,19608,594.632,107.211,64.500,1365.846,4.493,7.881,1.754,1365.846,4.493,7.881,1.754
104,104,610,203,57,616,209,79,7,7,23,104,104,104,58240,0,560,35759048,11983816,3974048,613.995,205.766,68.236,343837,115229,38212,613.995,205.766,68.236,3505.073,6.259,11.949,1.909,3505.073,6.259,11.949,1.909
105,105,555,391,57,567,400,87,13,10,31,105,105,105,255465,0,2433,143351985,101018295,18490080,561.141,395.429,72.378,1365257,962079,176096,561.141,395.429,72.378,18840.276,7.744,15.883,2.051,18840.276,7.744,15.883,2.051
106,106,593,664,57,605,670,79,13,7,23,106,106,106,118932,0,1122,71362274,79297434,8196344,600.026,666.746,68.916,673229,748089,77324,600.026,666.746,68.916,7430.084,6.622,12.973,1.959,7430.084,6.622,12.973,1.959
107,107,895,870,57,895,871,72,1,2,16,107,107,107,3424,0,32,3064480,2980592,220848,895.000,870.500,64.500,28640,27856,2064,895.000,870.500,64.500,129.838,4.057,7.517,1.853,129.838,4.057,7.517,1.853
108,108,732,221,65,736,224,79,5,4,15,108,108,108,24300,0,225,17834580,5401080,1749600,733.933,222.267,72.000,165135,50010,16200,733.933,222.267,72.000,942.545,4.189,7.408,1.768,942.545,4.189,7.408,1.768
109,109,619,288,65,627,294,87,9,7,23,109,109,109,114995,0,1055,71650823,33514557,8720000,623.078,291.444,75.829,657347,307473,80000,623.078,291.444,75.829,6859.913,6.502,11.941,1.836,6859.913,6.502,11.941,1.836
110,110,738,286,65,748,295,102,11,10,38,110,110,110,216040,0,1964,160484060,62737070,18631690,742.844,290.396,86.242,1458946,570337,169379,742.844,290.396,86.242,15287.924,7.784,21.319,2.739,15287.924,7.784,21.319,2.739
