 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
11,11,866,529,19,886,553,49,21,25,31,11,11,11,35365,0,3215,30848895,19192998,1237434,872.300,542.712,34.990,2804445,1744818,112494,872.300,542.712,34.990,29913.164,9.304,19.059,2.048,29913.164,9.304,19.059,2.048
12,12,1114,567,19,1119,570,41,6,4,23,12,12,12,3540,0,295,3952104,2011812,114840,1116.414,568.308,32.441,329342,167651,9570,1116.414,568.308,32.441,1521.880,5.159,13.537,2.624,1521.880,5.159,13.537,2.624
13,13,1051,572,19,1062,579,41,12,8,23,13,13,13,25285,0,1945,26712101,14549860,764010,1056.441,575.434,30.216,2054777,1119220,58770,1056.441,575.434,30.216,13829.971,7.111,12.616,1.774,13829.971,7.111,12.616,1.774
14,14,691,582,19,707,599,41,17,18,23,14,14,14,45682,0,3263,31871014,27007316,1385580,697.671,591.203,30.331,2276501,1929094,98970,697.671,591.203,30.331,26908.386,8.247,15.781,1.914,26908.386,8.247,15.781,1.914
15,15,664,601,19,669,607,41,6,7,23,15,15,15,8685,0,579,5789790,5243985,254250,666.642,603.798,29.275,385986,349599,16950,666.642,603.798,29.275,3515.215,6.071,12.166,2.004,3515.215,6.071,12.166,2.004
16,16,1049,605,19,1057,610,41,9,6,23,16,16,16,9024,0,564,9500736,5480816,302400,1052.830,607.360,33.511,593796,342551,18900,1052.830,607.360,33.511,2792.964,4.952,14.676,2.964,2792.964,4.952,14.676,2.964
17,17,1075,611,19,1087,620,41,13,10,23,17,17,17,33626,0,1978,36345116,20692298,1030200,1080.863,615.366,30.637,2137948,1217194,60600,1080.863,615.366,30.637,14057.081,7.107,12.938,1.821,14057.081,7.107,12.938,1.821
18,18,402,645,19,412,656,41,11,12,23,18,18,18,30474,0,1693,12407238,19859580,963900,407.142,651.689,31.630,689291,1103310,53550,407.142,651.689,31.630,11516.818,6.803,13.648,2.006,11516.818,6.803,13.648,2.006
19,19,966,662,19,987,674,49,22,13,31,19,19,19,76950,0,4050,75123720,51399275,2683636,976.267,667.957,34.875,3953880,2705225,141244,976.267,667.957,34.875,35558.037,8.780,17.606,2.005,35558.037,8.780,17.606,2.005
20,20,870,709,19,880,717,41,11,9,23,20,20,20,30140,0,1507,26359400,21485100,864600,874.565,712.843,28.686,1317970,1074255,43230,874.565,712.843,28.686,9935.072,6.593,13.262,2.012,9935.072,6.593,13.262,2.012
21,21,1027,707,19,1033,715,41,7,9,23,21,21,21,16758,0,798,17259921,11916198,558180,1029.951,711.075,33.308,821901,567438,26580,1029.951,711.075,33.308,4193.237,5.255,14.380,2.737,4193.237,5.255,14.380,2.737
22,22,617,769,19,629,781,41,13,13,23,22,22,22,43406,0,1973,27040640,33651508,1308780,622.970,775.273,30.152,1229120,1529614,59490,622.970,775.273,30.152,13944.362,7.068,13.281,1.879,13944.362,7.068,13.281,1.879
23,23,860,879,19,871,897,56,12,19,38,23,23,23,69759,0,3033,60328011,61980423,2615767,864.806,888.494,37.497,2622957,2694801,113729,864.806,888.494,37.497,25456.732,8.393,20.439,2.435,25456.732,8.393,20.439,2.435
24,24,391,441,27,393,444,49,3,4,23,24,24,24,4800,0,200,1882920,2124504,182208,392.275,442.605,37.960,78455,88521,7592,392.275,442.605,37.960,1138.351,5.692,11.180,1.964,1138.351,5.692,11.180,1.964
25,25,557,473,27,562,479,41,6,7,15,25,25,25,13125,0,525,7341375,6242250,446250,559.343,475.600,34.000,293655,249690,17850,559.343,475.600,34.000,2410.227,4.591,7.826,1.705,2410.227,4.591,7.826,1.705
26,26,588,485,27,595,494,41,8,10,15,26,26,26,14820,0,570,8773830,7256730,503880,592.026,489.658,34.000,337455,279105,19380,592.026,489.658,34.000,2815.567,4.940,8.776,1.777,2815.567,4.940,8.776,1.777
27,27,751,467,27,795,508,72,45,42,46,27,27,27,342576,0,12688,265725144,167213538,17264853,775.668,488.106,50.397,9841672,6193094,639439,775.668,488.106,50.397,198585.658,15.651,37.950,2.425,198585.658,15.651,37.950,2.425
28,28,365,496,27,365,496,41,1,1,15,28,28,28,420,0,15,153300,208320,14280,365.000,496.000,34.000,5475,7440,510,365.000,496.000,34.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
29,29,1030,533,27,1039,539,49,10,7,23,29,29,29,32132,0,1108,33225648,17220751,1196308,1034.036,535.938,37.231,1145712,593819,41252,1034.036,535.938,37.231,7164.096,6.466,12.612,1.951,7164.096,6.466,12.612,1.951
30,30,891,539,27,911,556,49,21,18,23,30,30,30,116970,0,3899,105428370,63946740,4454220,901.328,546.694,38.080,3514279,2131558,148474,901.328,546.694,38.080,33847.069,8.681,16.786,1.934,33847.069,8.681,16.786,1.934
31,31,915,545,27,925,552,49,11,8,23,31,31,31,21452,0,692,19696532,11776528,740776,918.168,548.971,34.532,635372,379888,23896,918.168,548.971,34.532,3698.877,5.345,15.106,2.826,3698.877,5.345,15.106,2.826
32,32,896,558,27,900,561,49,5,4,23,32,32,32,5568,0,174,5001088,3115584,223872,898.184,559.552,40.207,156284,97362,6996,898.184,559.552,40.207,846.233,4.863,13.398,2.755,846.233,4.863,13.398,2.755
33,33,146,597,27,163,607,56,18,11,30,33,33,33,60918,0,1846,9383484,36656169,2555685,154.035,601.730,41.953,284348,1110793,77445,154.035,601.730,41.953,13084.631,7.088,16.990,2.397,13084.631,7.088,16.990,2.397
34,34,917,621,27,940,639,64,24,19,38,34,34,34,175440,0,5160,162622442,110842006,8030494,926.941,631.794,45.773,4783013,3260059,236191,926.941,631.794,45.773,58363.332,11.311,24.502,2.166,58363.332,11.311,24.502,2.166
35,35,145,629,27,151,633,41,7,5,15,35,35,35,15750,0,450,2326275,9937200,535500,147.700,630.933,34.000,66465,283920,15300,147.700,630.933,34.000,2028.645,4.508,7.748,1.719,2028.645,4.508,7.748,1.719
36,36,948,640,27,949,641,41,2,2,15,36,36,36,1620,0,45,1536840,1037340,55080,948.667,640.333,34.000,42690,28815,1530,948.667,640.333,34.000,173.255,3.850,7.040,1.828,173.255,3.850,7.040,1.828
37,37,397,643,27,400,646,41,4,4,15,37,37,37,7215,0,195,2876010,4650900,245310,398.615,644.615,34.000,77730,125700,6630,398.615,644.615,34.000,802.794,4.117,7.269,1.766,802.794,4.117,7.269,1.766
38,38,991,661,27,995,663,41,5,3,15,38,38,38,5700,0,150,5658960,3771690,193800,992.800,661.700,34.000,148920,99255,5100,992.800,661.700,34.000,615.505,4.103,7.344,1.790,615.505,4.103,7.344,1.790
39,39,856,663,27,865,677,56,10,15,30,39,39,39,73632,0,1888,63369072,49366473,2821026,860.619,670.449,38.312,1624848,1265807,72334,860.619,670.449,38.312,13410.273,7.103,18.025,2.538,13410.273,7.103,18.025,2.538
40,40,947,688,27,953,697,49,7,10,23,40,40,40,18680,0,467,17753440,12943880,649840,950.398,692.927,34.788,443836,323597,16246,950.398,692.927,34.788,2546.625,5.453,14.561,2.670,2546.625,5.453,14.561,2.670
41,41,808,722,27,816,734,64,9,13,38,41,41,41,74866,0,1826,60813291,54512739,3595331,812.295,728.137,48.024,1483251,1329579,87691,812.295,728.137,48.024,16252.043,8.900,22.212,2.496,16252.043,8.900,22.212,2.496
42,42,528,777,27,537,786,41,10,10,15,42,42,42,20790,0,495,11095560,16254000,706860,533.697,781.818,34.000,264180,387000,16830,533.697,781.818,34.000,2778.101,5.612,9.570,1.705,2778.101,5.612,9.570,1.705
43,43,629,789,27,637,795,41,9,7,15,43,43,43,28380,0,660,17967120,22480830,964920,633.091,792.136,34.000,417840,522810,22440,633.091,792.136,34.000,3151.686,4.775,8.154,1.707,3151.686,4.775,8.154,1.707
44,44,665,854,27,686,879,64,22,26,38,44,44,44,299024,0,6796,202954928,258844124,13050312,678.725,865.630,43.643,4612612,5882821,296598,678.725,865.630,43.643,75231.899,11.070,22.512,2.034,75231.899,11.070,22.512,2.034
45,45,678,923,27,690,934,49,13,12,23,45,45,45,98235,0,2183,67144005,91147365,3899250,683.504,927.850,39.693,1492089,2025497,86650,683.504,927.850,39.693,14992.932,6.868,13.817,2.012,14992.932,6.868,13.817,2.012
46,46,650,393,34,670,407,56,21,15,23,46,46,46,213394,0,4639,140634190,85403278,9681298,659.035,400.214,45.368,3057265,1856593,210463,659.035,400.214,45.368,39363.527,8.485,15.377,1.812,39363.527,8.485,15.377,1.812
47,47,543,406,34,553,415,49,11,10,16,47,47,47,30832,0,656,16915488,12653904,1279528,548.634,410.415,41.500,359904,269232,27224,548.634,410.415,41.500,3776.242,5.756,9.737,1.691,3776.242,5.756,9.737,1.691
48,48,753,428,34,772,439,64,20,12,31,48,48,48,180240,0,3755,137770992,78133488,8423568,764.375,433.497,46.735,2870229,1627781,175491,764.375,433.497,46.735,33827.488,9.009,19.195,2.131,33827.488,9.009,19.195,2.131
49,49,701,434,34,715,443,64,15,10,31,49,49,49,87416,0,1784,61960206,38331328,4450180,708.797,438.493,50.908,1264494,782272,90820,708.797,438.493,50.908,12176.920,6.826,17.011,2.492,12176.920,6.826,17.011,2.492
50,50,288,444,34,309,463,79,22,20,46,50,50,50,323150,0,6463,96417700,146229950,17390500,298.368,452.514,53.816,1928354,2924599,347810,298.368,452.514,53.816,69319.730,10.726,26.832,2.502,69319.730,10.726,26.832,2.502
51,51,164,473,34,168,476,49,5,4,16,51,51,51,8976,0,176,1495728,4261152,372504,166.636,474.727,41.500,29328,83552,7304,166.636,474.727,41.500,770.378,4.377,7.955,1.817,770.378,4.377,7.955,1.817
52,52,655,475,34,656,476,49,2,2,16,52,52,52,1664,0,32,1090752,791232,69056,655.500,475.500,41.500,20976,15216,1328,655.500,475.500,41.500,131.461,4.108,7.533,1.834,131.461,4.108,7.533,1.834
53,53,744,762,34,778,778,94,35,17,61,53,53,53,404337,0,7629,306747888,311345002,27943137,758.644,770.014,69.109,5787696,5874434,527229,758.644,770.014,69.109,128324.586,16.821,37.114,2.206,128324.586,16.821,37.114,2.206
54,54,879,802,34,902,816,64,24,15,31,54,54,54,287334,0,5321,255964914,232343154,14644206,890.827,808.617,50.966,4740091,4302651,271189,890.827,808.617,50.966,49907.744,9.379,19.013,2.027,49907.744,9.379,19.013,2.027
55,55,706,876,34,708,879,49,3,4,16,55,55,55,8800,0,160,6221600,7719360,365200,707.000,877.200,41.500,113120,140352,6640,707.000,877.200,41.500,685.354,4.283,7.713,1.801,685.354,4.283,7.713,1.801
56,56,618,913,34,628,928,64,11,16,31,56,56,56,123032,0,2197,76590528,113169840,5961592,622.525,919.841,48.456,1367688,2020890,106457,622.525,919.841,48.456,15202.905,6.920,16.790,2.426,15202.905,6.920,16.790,2.426
57,57,657,391,42,658,391,56,2,1,15,57,57,57,1710,0,30,1124325,668610,83790,657.500,391.000,49.000,19725,11730,1470,657.500,391.000,49.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
58,58,383,420,42,399,433,64,17,14,23,58,58,58,145580,0,2510,57056340,61968476,7524340,391.924,425.666,51.685,983730,1068422,129730,391.924,425.666,51.685,18351.263,7.311,14.265,1.951,18351.263,7.311,14.265,1.951
59,59,697,442,42,700,445,64,4,4,23,59,59,59,13452,0,228,9398051,5969561,712956,698.636,443.768,53.000,159289,101179,12084,698.636,443.768,53.000,1290.475,5.660,11.159,1.972,1290.475,5.660,11.159,1.972
60,60,249,445,42,265,466,72,17,22,31,60,60,60,316500,0,5275,81012660,144368820,17607780,255.964,456.142,55.633,1350211,2406147,293463,255.964,456.142,55.633,50707.190,9.613,18.980,1.974,50707.190,9.613,18.980,1.974
61,61,372,474,42,376,479,64,5,6,23,61,61,61,25376,0,416,9494833,12089224,1370548,374.166,476.404,54.010,155653,198184,22468,374.166,476.404,54.010,2338.720,5.622,12.315,2.191,2338.720,5.622,12.315,2.191
62,62,137,518,42,157,529,64,21,12,23,62,62,62,243970,0,3935,36007616,127756890,13250330,147.590,523.658,54.311,580768,2060595,213715,147.590,523.658,54.311,31988.225,8.129,14.996,1.845,31988.225,8.129,14.996,1.845
63,63,83,558,42,90,565,56,8,8,15,63,63,63,48195,0,765,4166505,27064800,2361555,86.451,561.569,49.000,66135,429600,37485,86.451,561.569,49.000,3730.609,4.877,8.172,1.676,3730.609,4.877,8.172,1.676
64,64,908,596,42,909,596,56,2,1,15,64,64,64,1920,0,30,1744320,1144320,94080,908.500,596.000,49.000,27255,17880,1470,908.500,596.000,49.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
65,65,714,780,42,714,780,56,1,1,15,65,65,65,975,0,15,696150,760500,47775,714.000,780.000,49.000,10710,11700,735,714.000,780.000,49.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
66,66,714,782,42,723,795,64,10,14,23,66,66,66,120450,0,1825,86510028,94976772,6562050,718.224,788.516,54.479,1310758,1439042,99425,718.224,788.516,54.479,12649.518,6.931,14.020,2.023,12649.518,6.931,14.020,2.023
67,67,403,494,50,414,508,79,12,15,30,67,67,67,184384,0,2752,75245690,92341544,11879837,408.092,500.811,64.430,1123070,1378232,177311,408.092,500.811,64.430,20210.150,7.344,16.093,2.191,20210.150,7.344,16.093,2.191
68,68,823,495,50,824,496,64,2,2,15,68,68,68,3060,0,45,2519400,1515720,174420,823.333,495.333,57.000,37050,22290,2565,823.333,495.333,57.000,173.255,3.850,7.040,1.828,173.255,3.850,7.040,1.828
69,69,97,564,50,98,566,64,2,3,15,69,69,69,6210,0,90,605475,3508650,353970,97.500,565.000,57.000,8775,50850,5130,97.500,565.000,57.000,354.428,3.938,7.089,1.800,354.428,3.938,7.089,1.800
70,70,888,603,50,907,614,79,20,12,30,70,70,70,193130,0,2759,173026770,117524540,11879490,895.908,608.526,61.510,2471811,1678922,169707,895.908,608.526,61.510,21600.350,7.829,17.982,2.297,21600.350,7.829,17.982,2.297
71,71,932,691,50,936,695,64,5,5,15,71,71,71,24495,0,345,22882590,16975035,1396215,934.174,693.000,57.000,322290,239085,19665,934.174,693.000,57.000,1498.397,4.343,7.506,1.728,1498.397,4.343,7.506,1.728
72,72,899,691,50,909,702,79,11,12,30,72,72,72,136152,0,1891,123153408,94720896,8637048,904.529,695.700,63.437,1710464,1315568,119959,904.529,695.700,63.437,14400.078,7.615,16.196,2.127,14400.078,7.615,16.196,2.127
73,73,807,770,50,838,810,94,32,41,45,73,73,73,1066603,0,14611,874766592,839192159,74595999,820.143,786.790,69.938,11983104,11495783,1021863,820.143,786.790,69.938,200455.400,13.719,28.705,2.092,200455.400,13.719,28.705,2.092
74,74,759,794,50,769,804,72,11,11,23,74,74,74,126392,0,1708,96489784,101019990,7566648,763.417,799.259,59.867,1303916,1365135,102252,763.417,799.259,59.867,11475.805,6.719,13.443,2.001,11475.805,6.719,13.443,2.001
75,75,528,807,50,534,818,72,7,12,23,75,75,75,62550,0,834,33213900,50821350,3586050,530.998,812.492,57.331,442852,677618,47814,530.998,812.492,57.331,4431.247,5.313,15.013,2.826,4431.247,5.313,15.013,2.826
76,76,607,831,50,612,839,64,6,9,15,76,76,76,47880,0,630,29193120,39991200,2729160,609.714,835.238,57.000,384120,526200,35910,609.714,835.238,57.000,3008.432,4.775,8.214,1.720,3008.432,4.775,8.214,1.720
77,77,365,443,57,373,454,72,9,12,16,77,77,77,102256,0,1328,37728768,45905552,6595512,368.964,448.928,64.500,489984,596176,85656,368.964,448.928,64.500,7480.338,5.633,9.616,1.707,7480.338,5.633,9.616,1.707
78,78,356,456,57,366,468,87,11,13,31,78,78,78,131196,0,1682,47352006,60786336,9306024,360.926,463.325,70.932,607077,779312,119308,360.926,463.325,70.932,11750.121,6.986,16.289,2.332,11750.121,6.986,16.289,2.332
79,79,816,493,57,820,500,72,5,8,16,79,79,79,20224,0,256,16550816,10045008,1304448,818.375,496.688,64.500,209504,127152,16512,818.375,496.688,64.500,1215.356,4.747,8.514,1.793,1215.356,4.747,8.514,1.793
80,80,244,492,57,266,522,87,23,31,31,80,80,80,646960,0,8087,163317840,328430080,48219200,252.439,507.651,74.532,2041473,4105376,602740,252.439,507.651,74.532,83978.260,10.384,22.659,2.182,83978.260,10.384,22.659,2.182
81,81,306,496,57,311,504,72,6,9,16,81,81,81,51840,0,640,16006896,25909632,3343680,308.775,499.800,64.500,197616,319872,41280,308.775,499.800,64.500,3165.661,4.946,8.599,1.738,3165.661,4.946,8.599,1.738
82,82,622,536,57,640,548,87,19,13,31,82,82,82,358340,0,4370,226320738,193972640,26847456,631.581,541.309,74.922,2760009,2365520,327408,631.581,541.309,74.922,37835.120,8.658,18.602,2.149,37835.120,8.658,18.602,2.149
83,83,534,637,57,542,644,79,9,8,23,83,83,83,82419,0,993,44345406,52787917,5597852,538.048,640.482,67.919,534282,635999,67444,538.048,640.482,67.919,6309.779,6.354,11.776,1.853,6309.779,6.354,11.776,1.853
84,84,831,658,57,847,665,79,17,8,23,84,84,84,125664,0,1496,105471912,83179740,8388912,839.317,661.922,66.757,1255618,990235,99868,839.317,661.922,66.757,10402.670,6.954,14.946,2.149,10402.670,6.954,14.946,2.149
85,85,710,756,57,718,770,87,9,15,31,85,85,85,44200,0,520,31575205,33710065,3307860,714.371,762.671,74.838,371473,396589,38916,714.371,762.671,74.838,3739.088,7.191,19.426,2.702,3739.088,7.191,19.426,2.702
86,86,687,841,57,698,847,72,12,7,16,86,86,86,88064,0,1024,61004960,74287488,5680128,692.734,843.562,64.500,709360,863808,66048,692.734,843.562,64.500,5605.127,5.474,9.569,1.748,5605.127,5.474,9.569,1.748
87,87,565,844,57,570,846,79,6,3,23,87,87,87,12267,0,141,6962697,10367181,820584,567.596,845.128,66.894,80031,119163,9432,567.596,845.128,66.894,728.390,5.166,12.433,2.407,728.390,5.166,12.433,2.407
88,88,600,846,57,601,847,72,2,2,16,88,88,88,2816,0,32,1691008,2383744,181632,600.500,846.500,64.500,19216,27088,2064,600.500,846.500,64.500,131.461,4.108,7.533,1.834,131.461,4.108,7.533,1.834
89,89,585,854,57,593,862,79,9,9,23,89,89,89,110538,0,1242,65109018,94761949,7501988,589.019,857.279,67.868,731562,1064741,84292,589.019,857.279,67.868,8028.822,6.464,12.131,1.877,8028.822,6.464,12.131,1.877
90,90,238,542,65,241,545,79,4,4,15,90,90,90,17550,0,195,4205250,9536400,1263600,239.615,543.385,72.000,46725,105960,14040,239.615,543.385,72.000,802.794,4.117,7.269,1.766,802.794,4.117,7.269,1.766
91,91,370,547,65,384,559,94,15,13,30,91,91,91,298116,0,3276,112303009,164745126,23631426,376.709,552.621,79.269,1234099,1810386,259686,376.709,552.621,79.269,27630.068,8.434,16.494,1.956,27630.068,8.434,16.494,1.956
92,92,709,594,65,717,600,87,9,7,23,92,92,92,74060,0,805,52807632,44218052,5501600,713.039,597.057,74.286,573996,480631,59800,713.039,597.057,74.286,4793.846,5.955,13.011,2.185,4793.846,5.955,13.011,2.185
93,93,815,661,65,827,675,87,13,15,23,93,93,93,155589,0,1673,127754844,103787256,11914044,821.105,667.060,76.574,1373708,1115992,128108,821.105,667.060,76.574,11990.101,7.167,13.447,1.876,11990.101,7.167,13.447,1.876
94,94,831,707,65,848,721,87,18,15,23,94,94,94,285948,0,3042,239990648,203855920,21670008,839.281,712.913,75.783,2553092,2168680,230532,839.281,712.913,75.783,23647.159,7.774,14.693,1.890,23647.159,7.774,14.693,1.890
95,95,469,709,65,474,712,79,6,4,15,95,95,95,27075,0,285,12775125,19241775,1949400,471.842,710.684,72.000,134475,202545,20520,471.842,710.684,72.000,1220.347,4.282,7.562,1.766,1220.347,4.282,7.562,1.766
96,96,576,709,65,584,714,87,9,6,23,96,96,96,79872,0,832,46385472,56796192,6029952,580.748,711.090,75.495,483182,591627,62812,580.748,711.090,75.495,5268.029,6.332,12.107,1.912,5268.029,6.332,12.107,1.912
97,97,658,713,65,686,733,94,29,21,30,97,97,97,799086,0,8238,537732692,578003988,62693331,672.935,723.331,78.456,5543636,5958804,646323,672.935,723.331,78.456,84049.130,10.203,19.608,1.922,84049.130,10.203,19.608,1.922
98,98,784,712,65,798,727,94,15,16,30,98,98,98,395332,0,4034,312806102,284462346,32685352,791.249,719.553,82.678,3191899,2902677,333524,791.249,719.553,82.678,32743.568,8.117,18.041,2.223,32743.568,8.117,18.041,2.223
99,99,732,788,65,750,805,94,19,18,30,99,99,99,534501,0,5399,395185824,426242223,41385366,739.355,797.458,77.428,3991776,4305477,418034,739.355,797.458,77.428,48437.929,8.972,17.606,1.962,48437.929,8.972,17.606,1.962
100,100,665,832,65,675,841,87,11,10,23,100,100,100,113000,0,1130,75664000,94623200,8486000,669.593,837.373,75.097,756640,946232,84860,669.593,837.373,75.097,7347.433,6.502,13.501,2.076,7347.433,6.502,13.501,2.076
101,101,302,511,73,308,517,87,7,7,15,101,101,101,49995,0,495,15256050,25703490,3999600,305.152,514.121,80.000,151050,254490,39600,305.152,514.121,80.000,2290.666,4.628,7.964,1.721,2290.666,4.628,7.964,1.721
102,102,459,678,73,467,685,87,9,8,15,102,102,102,78030,0,765,36069750,53185860,6242400,462.255,681.608,80.000,353625,521430,61200,462.255,681.608,80.000,3778.517,4.939,8.789,1.779,3778.517,4.939,8.789,1.779
103,103,728,741,73,742,753,94,15,13,22,103,103,103,127411,0,1237,93558917,95108964,10449556,734.308,746.474,82.015,908339,923388,101452,734.308,746.474,82.015,8554.672,6.916,15.257,2.206,8554.672,6.916,15.257,2.206
104,104,281,766,73,292,775,87,12,10,15,104,104,104,151320,0,1455,43344600,116566320,12105600,286.443,770.330,80.000,416775,1120830,116400,286.443,770.330,80.000,8145.954,5.599,9.168,1.638,8145.954,5.599,9.168,1.638
105,105,671,803,73,671,804,87,1,2,15,105,105,105,3150,0,30,2113650,2531025,252000,671.000,803.500,80.000,20130,24105,2400,671.000,803.500,80.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
106,106,611,756,80,614,759,98,4,4,19,106,106,106,19186,0,181,11753174,14529950,1768186,612.591,757.320,92.160,110879,137075,16681,612.591,757.320,92.160,686.808,3.795,12.246,3.227,686.808,3.795,12.246,3.227
