 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
61,61,674,523,28,682,537,42,9,15,15,61,61,61,49105,0,805,33258115,25996980,1685125,677.286,529.416,34.317,545215,426180,27625,677.286,529.416,34.317,4437.471,5.512,10.872,1.972,4437.471,5.512,10.872,1.972
62,62,746,544,28,753,552,52,8,9,25,62,62,62,21080,0,340,15801010,11542540,857150,749.574,547.559,40.662,254855,186170,13825,749.574,547.559,40.662,1745.872,5.135,13.591,2.647,1745.872,5.135,13.591,2.647
63,63,416,531,28,449,560,63,34,30,36,63,63,63,494046,0,7842,213278373,270672444,22756608,431.697,547.869,46.062,3385371,4296388,361216,431.697,547.869,46.062,94723.616,12.079,25.112,2.079,94723.616,12.079,25.112,2.079
64,64,843,544,28,851,551,42,9,8,15,64,64,64,23360,0,365,19797120,12805120,833600,847.479,548.164,35.685,309330,200080,13025,847.479,548.164,35.685,1597.153,4.376,8.533,1.950,1597.153,4.376,8.533,1.950
65,65,759,550,28,766,553,37,8,4,10,65,65,65,7150,0,110,5452850,3937700,232375,762.636,550.727,32.500,83890,60580,3575,762.636,550.727,32.500,408.214,3.711,6.060,1.633,408.214,3.711,6.060,1.633
66,66,502,554,28,504,555,42,3,2,15,66,66,66,2970,0,45,1493910,1646700,108900,503.000,554.444,36.667,22635,24950,1650,503.000,554.444,36.667,144.348,3.208,8.678,2.705,144.348,3.208,8.678,2.705
67,67,788,559,28,791,560,37,4,2,10,67,67,67,4690,0,70,3701750,2624390,152425,789.286,559.571,32.500,55250,39170,2275,789.286,559.571,32.500,197.711,2.824,4.835,1.712,197.711,2.824,4.835,1.712
68,68,717,614,28,722,620,42,6,7,15,68,68,68,25840,0,380,18582360,15943280,884000,719.132,617.000,34.211,273270,234460,13000,719.132,617.000,34.211,1592.137,4.190,8.615,2.056,1592.137,4.190,8.615,2.056
69,69,744,674,28,753,686,47,10,13,20,69,69,69,62445,0,905,46766130,42510210,2404650,748.917,680.762,38.508,677770,616090,34850,748.917,680.762,38.508,4605.387,5.089,12.541,2.464,4605.387,5.089,12.541,2.464
70,70,705,679,28,719,696,42,15,18,15,70,70,70,114100,0,1630,81267900,78609650,3946250,712.252,688.954,34.586,1160970,1122995,56375,712.252,688.954,34.586,10479.479,6.429,12.845,1.998,10479.479,6.429,12.845,1.998
71,71,878,680,28,893,694,47,16,15,20,71,71,71,211935,0,2985,187624955,145701940,7891650,885.295,687.484,37.236,2642605,2052140,111150,885.295,687.484,37.236,20939.162,7.015,11.994,1.710,20939.162,7.015,11.994,1.710
72,72,766,691,28,775,701,47,10,11,20,72,72,72,91800,0,1275,70759440,63874080,3375000,770.800,695.796,36.765,982770,887140,46875,770.800,695.796,36.765,7143.005,5.602,10.792,1.926,7143.005,5.602,10.792,1.926
73,73,582,737,28,582,737,37,1,1,10,73,73,73,730,0,10,424860,538010,23725,582.000,737.000,32.500,5820,7370,325,582.000,737.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
74,74,653,756,28,660,762,42,8,7,15,74,74,74,32190,0,435,21117750,24421850,1143300,656.034,758.678,35.517,285375,330025,15450,656.034,758.678,35.517,1904.142,4.377,8.109,1.853,1904.142,4.377,8.109,1.853
75,75,386,332,33,392,339,47,7,8,15,75,75,75,34500,0,460,13400250,11564250,1378125,388.413,335.196,39.946,178670,154190,18375,388.413,335.196,39.946,2070.864,4.502,8.117,1.803,2070.864,4.502,8.117,1.803
76,76,625,457,33,627,461,42,3,5,10,76,76,76,5320,0,70,3327280,2444920,199500,625.429,459.571,37.500,43780,32170,2625,625.429,459.571,37.500,216.550,3.094,5.201,1.681,216.550,3.094,5.201,1.681
77,77,383,488,33,392,495,47,10,8,15,77,77,77,53130,0,690,20527815,26082980,2142525,386.370,490.928,40.326,266595,338740,27825,386.370,490.928,40.326,3307.433,4.793,8.781,1.832,3307.433,4.793,8.781,1.832
78,78,468,526,33,469,528,42,2,3,10,78,78,78,4680,0,60,2192580,2466360,175500,468.500,527.000,37.500,28110,31620,2250,468.500,527.000,37.500,164.766,2.746,4.637,1.689,164.766,2.746,4.637,1.689
79,79,415,535,33,415,535,42,1,1,10,79,79,79,790,0,10,327850,422650,29625,415.000,535.000,37.500,4150,5350,375,415.000,535.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
80,80,402,360,38,411,368,52,10,9,15,80,80,80,45200,0,565,18384800,16430000,2132000,406.743,363.496,47.168,229810,205375,26650,406.743,363.496,47.168,2347.392,4.155,9.508,2.288,2347.392,4.155,9.508,2.288
81,81,421,518,38,435,531,63,15,14,26,81,81,81,206874,0,2554,88628742,108664092,10092762,428.419,525.267,48.787,1094182,1341532,124602,428.419,525.267,48.787,17706.098,6.933,14.590,2.104,17706.098,6.933,14.590,2.104
82,82,416,531,38,419,533,47,4,3,10,82,82,82,6560,0,80,2741260,3488280,278800,417.875,531.750,42.500,33430,42540,3400,417.875,531.750,42.500,229.868,2.873,4.881,1.699,229.868,2.873,4.881,1.699
83,83,412,533,38,412,536,47,1,4,10,83,83,83,3320,0,40,1367840,1774540,141100,412.000,534.500,42.500,16480,21380,1700,412.000,534.500,42.500,112.281,2.807,4.743,1.690,112.281,2.807,4.743,1.690
84,84,766,568,38,769,569,47,4,2,10,84,84,84,4200,0,50,3223080,2388120,178500,767.400,568.600,42.500,38370,28430,2125,767.400,568.600,42.500,140.794,2.816,4.793,1.702,140.794,2.816,4.793,1.702
85,85,493,756,38,504,767,58,12,12,21,85,85,85,102680,0,1208,51121380,78231280,5025540,497.871,761.894,48.944,601428,920368,59124,497.871,761.894,48.944,7106.242,5.883,12.100,2.057,7106.242,5.883,12.100,2.057
86,86,428,380,43,440,390,68,13,11,26,86,86,86,186448,0,2168,80935460,71754530,10033964,434.091,384.850,53.816,941110,834355,116674,434.091,384.850,53.816,14872.977,6.860,14.472,2.110,14872.977,6.860,14.472,2.110
87,87,487,485,43,505,502,78,19,18,36,87,87,87,469800,0,5400,232755015,231429918,28322850,495.434,492.614,60.287,2675345,2660114,325550,495.434,492.614,60.287,51188.696,9.479,19.110,2.016,51188.696,9.479,19.110,2.016
88,88,876,575,43,878,576,52,3,2,10,88,88,88,2640,0,30,2315280,1518880,125400,877.000,575.333,47.500,26310,17260,1425,877.000,575.333,47.500,82.068,2.736,4.658,1.703,82.068,2.736,4.658,1.703
89,89,636,604,43,658,618,68,23,15,26,89,89,89,326274,0,3666,210585214,198679150,18280422,645.424,608.933,56.028,2366126,2232350,205398,645.424,608.933,56.028,30846.913,8.414,15.789,1.876,30846.913,8.414,15.789,1.876
90,90,510,439,48,515,442,63,6,4,16,90,90,90,7920,0,88,4060980,3483810,424710,512.750,439.875,53.625,45122,38709,4719,512.750,439.875,53.625,320.775,3.645,9.694,2.659,320.775,3.645,9.694,2.659
91,91,448,510,48,457,520,68,10,11,21,91,91,91,94367,0,1037,42683277,48496357,5320406,452.311,513.912,56.380,469047,532927,58466,452.311,513.912,56.380,5742.202,5.537,11.879,2.145,5742.202,5.537,11.879,2.145
92,92,620,615,48,641,627,73,22,13,26,92,92,92,247664,0,2692,156703416,153766408,15063712,632.726,620.867,60.823,1703298,1671374,163736,632.726,620.867,60.823,20379.846,7.571,15.811,2.088,20379.846,7.571,15.811,2.088
93,93,656,612,48,681,638,78,26,27,31,93,93,93,553722,0,5954,369518574,344896173,34616181,667.336,622.869,62.515,3973318,3708561,372217,667.336,622.869,62.515,61475.490,10.325,18.556,1.797,61475.490,10.325,18.556,1.797
94,94,582,473,53,589,480,68,8,8,16,94,94,94,43616,0,464,25516300,20763378,2669788,585.022,476.050,61.211,271450,220887,28402,585.022,476.050,61.211,2120.099,4.569,9.220,2.018,2120.099,4.569,9.220,2.018
95,95,556,483,53,578,495,78,23,13,26,95,95,95,296305,0,3119,167726395,145053220,19628140,566.060,489.540,66.243,1765541,1526876,206612,566.060,489.540,66.243,25825.736,8.280,16.431,1.984,25825.736,8.280,16.431,1.984
96,96,563,496,53,567,497,68,5,2,16,96,96,96,6816,0,71,3848928,3386496,399168,564.690,496.845,58.563,40093,35276,4158,564.690,496.845,58.563,252.906,3.562,9.443,2.651,252.906,3.562,9.443,2.651
97,97,711,553,53,725,567,83,15,15,31,97,97,97,265586,0,2738,190601217,148421058,18148603,717.663,558.844,68.334,1964961,1530114,187099,717.663,558.844,68.334,19694.576,7.193,15.865,2.206,19694.576,7.193,15.865,2.206
98,98,501,575,53,520,592,73,20,18,21,98,98,98,235396,0,2402,119716996,138201854,14567798,508.577,587.104,61.886,1221602,1410223,148651,508.577,587.104,61.886,18276.227,7.609,14.988,1.970,18276.227,7.609,14.988,1.970
99,99,716,629,53,726,638,78,11,10,26,99,99,99,127809,0,1291,92186919,80982495,8486082,721.287,633.621,66.397,931181,818005,85718,721.287,633.621,66.397,7118.656,5.514,13.470,2.443,7118.656,5.514,13.470,2.443
100,100,564,437,64,568,443,78,5,7,15,100,100,100,12000,0,120,6787000,5271500,849500,565.583,439.292,70.792,67870,52715,8495,565.583,439.292,70.792,499.692,4.164,7.941,1.907,499.692,4.164,7.941,1.907
101,101,682,480,64,693,494,83,12,15,20,101,101,101,218665,0,2165,150416270,106460060,16166565,687.885,486.864,73.933,1489270,1054060,160065,687.885,486.864,73.933,14189.379,6.554,11.340,1.730,14189.379,6.554,11.340,1.730
102,102,578,484,69,580,488,83,3,5,15,102,102,102,9180,0,90,5318790,4461480,692580,579.389,486.000,75.444,52145,43740,6790,579.389,486.000,75.444,330.584,3.673,7.938,2.161,330.584,3.673,7.938,2.161
103,103,625,562,69,634,568,83,10,7,15,103,103,103,64375,0,625,40469730,36387840,4895075,628.656,565.248,76.040,392910,353280,47525,628.656,565.248,76.040,2956.474,4.730,8.778,1.856,2956.474,4.730,8.778,1.856
