 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
35,35,462,538,28,463,540,37,2,3,10,35,35,35,1050,0,30,485800,565950,34125,462.667,539.000,32.500,13880,16170,975,462.667,539.000,32.500,82.068,2.736,4.658,1.703,82.068,2.736,4.658,1.703
36,36,520,540,28,521,541,37,2,2,10,36,36,36,720,0,20,374760,389160,23400,520.500,540.500,32.500,10410,10810,650,520.500,540.500,32.500,52.993,2.650,4.555,1.719,52.993,2.650,4.555,1.719
37,37,524,649,28,550,682,73,27,34,46,37,37,37,278277,0,7521,149389609,184434307,14796781,536.838,662.772,53.173,4037557,4984711,399913,536.838,662.772,53.173,87791.540,11.673,32.975,2.825,87791.540,11.673,32.975,2.825
38,38,690,780,28,692,783,37,3,4,10,38,38,38,1520,0,40,1050320,1187880,49400,691.000,781.500,32.500,27640,31260,1300,691.000,781.500,32.500,115.936,2.898,4.848,1.673,115.936,2.898,4.848,1.673
39,39,76,869,28,78,872,37,3,4,10,39,39,39,2340,0,60,180180,2036970,76050,77.000,870.500,32.500,4620,52230,1950,77.000,870.500,32.500,172.517,2.875,4.848,1.686,172.517,2.875,4.848,1.686
40,40,82,874,28,82,874,37,1,1,10,40,40,40,400,0,10,32800,349600,13000,82.000,874.000,32.500,820,8740,325,82.000,874.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
41,41,946,1011,28,956,1019,47,11,9,20,41,41,41,55555,0,1355,52842645,56379920,2087925,951.177,1014.849,37.583,1288845,1375120,50925,951.177,1014.849,37.583,8031.007,5.927,10.616,1.791,8031.007,5.927,10.616,1.791
42,42,976,1132,28,976,1132,37,1,1,10,42,42,42,420,0,10,409920,475440,13650,976.000,1132.000,32.500,9760,11320,325,976.000,1132.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
43,43,973,1134,28,973,1135,37,1,2,10,43,43,43,860,0,20,836780,975670,27950,973.000,1134.500,32.500,19460,22690,650,973.000,1134.500,32.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
44,44,540,409,33,543,412,47,4,4,15,44,44,44,3080,0,70,1669140,1262360,118800,541.929,409.857,38.571,37935,28690,2700,541.929,409.857,38.571,257.086,3.673,8.523,2.321,257.086,3.673,8.523,2.321
45,45,460,420,33,463,423,42,4,4,10,45,45,45,2700,0,60,1245150,1138050,101250,461.167,421.500,37.500,27670,25290,2250,461.167,421.500,37.500,177.174,2.953,5.085,1.722,177.174,2.953,5.085,1.722
46,46,572,557,33,578,563,47,7,7,15,46,46,46,8970,0,195,5166950,5028720,349600,576.026,560.615,38.974,112325,109320,7600,576.026,560.615,38.974,832.614,4.270,8.856,2.074,832.614,4.270,8.856,2.074
47,47,471,649,33,476,650,47,6,2,15,47,47,47,3760,0,80,1781065,2443530,149225,473.688,649.875,39.688,37895,51990,3175,473.688,649.875,39.688,308.185,3.852,7.670,1.991,308.185,3.852,7.670,1.991
48,48,543,631,38,550,636,52,8,6,15,48,48,48,9600,0,200,5253600,6084960,436800,547.250,633.850,45.500,109450,126770,9100,547.250,633.850,45.500,826.263,4.131,8.481,2.053,826.263,4.131,8.481,2.053
49,49,551,656,43,556,668,63,6,13,21,49,49,49,38906,0,794,21542556,25801538,2106608,553.708,663.176,54.146,439644,526562,42992,553.708,663.176,54.146,4287.447,5.400,11.624,2.153,4287.447,5.400,11.624,2.153
50,50,597,342,48,603,347,63,7,6,16,50,50,50,14250,0,285,8553150,4903850,822500,600.221,344.130,57.719,171063,98077,16450,600.221,344.130,57.719,1098.782,3.855,10.276,2.665,1098.782,3.855,10.276,2.665
51,51,599,340,53,599,340,63,1,1,11,51,51,51,561,0,11,336039,190740,32538,599.000,340.000,58.000,6589,3740,638,599.000,340.000,58.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
52,52,205,42,59,216,51,78,12,10,20,52,52,52,83720,0,1610,17626440,3883100,5773820,210.540,46.382,68.966,338970,74675,111035,210.540,46.382,68.966,9867.733,6.129,11.091,1.810,9867.733,6.129,11.091,1.810
53,53,510,501,59,517,508,73,8,8,15,53,53,53,26235,0,495,13466505,13234365,1783185,513.303,504.455,67.970,254085,249705,33645,513.303,504.455,67.970,2023.964,4.089,9.700,2.372,2023.964,4.089,9.700,2.372
54,54,1141,331,69,1146,336,83,6,6,15,54,54,54,13500,0,250,15439140,4508190,1047600,1143.640,333.940,77.600,285910,83485,19400,1143.640,333.940,77.600,954.689,3.819,8.920,2.336,954.689,3.819,8.920,2.336
55,55,9,9,74,15,15,90,7,7,17,55,55,55,21395,0,389,271315,267410,1751915,12.681,12.499,81.884,4933,4862,31853,12.681,12.499,81.884,1745.339,4.487,8.936,1.992,1745.339,4.487,8.936,1.992
