 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
11,11,606,361,18,640,395,58,35,35,41,11,11,11,268081,0,24371,166964820,100838628,10851203,622.815,376.150,40.477,15178620,9167148,986473,622.815,376.150,40.477,336985.830,13.827,27.509,1.989,336985.830,13.827,27.509,1.989
12,12,899,572,18,899,572,27,1,1,10,12,12,12,120,0,10,107880,68640,2700,899.000,572.000,22.500,8990,5720,225,899.000,572.000,22.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
13,13,380,641,18,380,641,27,1,1,10,13,13,13,130,0,10,49400,83330,2925,380.000,641.000,22.500,3800,6410,225,380.000,641.000,22.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
14,14,277,766,18,343,820,83,67,55,66,14,14,14,1360044,0,97146,416987718,1078077224,65160032,306.599,792.678,47.910,29784837,77005516,4654288,306.599,792.678,47.910,2149099.987,22.122,39.259,1.775,2149099.987,22.122,39.259,1.775
15,15,333,840,18,334,843,32,2,4,15,15,15,15,675,0,45,225300,568050,17250,333.778,841.556,25.556,15020,37870,1150,333.778,841.556,25.556,161.619,3.592,7.732,2.153,161.619,3.592,7.732,2.153
16,16,667,1184,18,675,1191,37,9,8,20,16,16,16,16640,0,1040,11165520,19759440,467200,671.005,1187.466,28.077,697845,1234965,29200,671.005,1187.466,28.077,5895.479,5.669,10.704,1.888,5895.479,5.669,10.704,1.888
17,17,485,301,23,493,310,42,9,10,20,17,17,17,19720,0,1160,9639850,6021740,614125,488.836,305.362,31.142,567050,354220,36125,488.836,305.362,31.142,6481.582,5.588,11.327,2.027,6481.582,5.588,11.327,2.027
18,18,449,315,23,449,315,32,1,1,10,18,18,18,180,0,10,80820,56700,4950,449.000,315.000,27.500,4490,3150,275,449.000,315.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
19,19,402,477,23,412,497,47,11,21,25,19,19,19,41515,0,2185,16913895,20142565,1453025,407.416,485.188,35.000,890205,1060135,76475,407.416,485.188,35.000,15454.129,7.073,14.476,2.047,15454.129,7.073,14.476,2.047
20,20,242,583,23,247,588,37,6,6,15,20,20,20,5100,0,255,1249200,2985900,165000,244.941,585.471,32.353,62460,149295,8250,244.941,585.471,32.353,892.876,3.501,9.524,2.720,892.876,3.501,9.524,2.720
21,21,944,590,23,946,592,32,3,3,10,21,21,21,1470,0,70,1388730,868770,40425,944.714,591.000,27.500,66130,41370,1925,944.714,591.000,27.500,194.484,2.778,4.680,1.684,194.484,2.778,4.680,1.684
22,22,295,622,23,295,622,32,1,1,10,22,22,22,220,0,10,64900,136840,6050,295.000,622.000,27.500,2950,6220,275,295.000,622.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
23,23,1,746,23,2,753,37,2,8,15,23,23,23,3450,0,150,4600,2585890,108675,1.333,749.533,31.500,200,112430,4725,1.333,749.533,31.500,576.415,3.843,8.876,2.310,576.415,3.843,8.876,2.310
24,24,183,871,23,187,876,32,5,6,10,24,24,24,4560,0,190,843360,3983520,125400,184.947,873.579,27.500,35140,165980,5225,184.947,873.579,27.500,613.315,3.228,5.292,1.640,613.315,3.228,5.292,1.640
25,25,12,911,23,13,913,32,2,3,10,25,25,25,750,0,30,9500,684000,20625,12.667,912.000,27.500,380,27360,825,12.667,912.000,27.500,82.068,2.736,4.658,1.703,82.068,2.736,4.658,1.703
26,26,139,1029,23,148,1039,42,10,11,20,26,26,26,36270,0,1395,5212220,37497720,1186900,143.706,1033.849,32.724,200470,1442220,45650,143.706,1033.849,32.724,8364.960,5.996,10.804,1.802,8364.960,5.996,10.804,1.802
27,27,1195,1124,23,1198,1130,37,4,7,15,27,27,27,5535,0,205,6625395,6238620,155250,1197.000,1127.122,28.049,245385,231060,5750,1197.000,1127.122,28.049,730.513,3.563,9.050,2.540,730.513,3.563,9.050,2.540
28,28,1071,395,28,1079,404,47,9,10,20,28,28,28,29820,0,1065,32052300,11902100,1074500,1074.859,399.131,36.033,1144725,425075,38375,1074.859,399.131,36.033,5767.734,5.416,11.462,2.117,5767.734,5.416,11.462,2.117
29,29,356,526,28,361,531,42,6,6,15,29,29,29,4785,0,165,1716075,2526335,160225,358.636,527.970,33.485,59175,87115,5525,358.636,527.970,33.485,621.353,3.766,8.914,2.367,621.353,3.766,8.914,2.367
30,30,941,593,28,942,594,37,2,2,10,30,30,30,600,0,20,564900,356100,19500,941.500,593.500,32.500,18830,11870,650,941.500,593.500,32.500,52.993,2.650,4.555,1.719,52.993,2.650,4.555,1.719
31,31,927,594,28,938,604,47,12,11,20,31,31,31,48360,0,1560,45087020,28971205,1785600,932.321,599.074,36.923,1454420,934555,57600,932.321,599.074,36.923,9554.450,6.125,11.646,1.901,9554.450,6.125,11.646,1.901
32,32,328,644,28,338,656,58,11,13,31,32,32,32,76224,0,2382,25385728,49547008,3325472,333.041,650.018,43.628,793304,1548344,103921,333.041,650.018,43.628,17282.274,7.255,15.792,2.177,17282.274,7.255,15.792,2.177
33,33,174,831,33,174,831,42,1,1,10,33,33,33,330,0,10,57420,274230,12375,174.000,831.000,37.500,1740,8310,375,174.000,831.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
34,34,171,834,33,176,836,42,6,3,10,34,34,34,2040,0,60,353940,1704420,76500,173.500,835.500,37.500,10410,50130,2250,173.500,835.500,37.500,191.865,3.198,5.362,1.677,191.865,3.198,5.362,1.677
35,35,401,1019,33,414,1035,73,14,17,41,35,35,35,185850,0,5310,75837615,190695295,9695350,408.058,1026.071,52.168,2166789,5448437,277010,408.058,1026.071,52.168,52223.784,9.835,21.528,2.189,52223.784,9.835,21.528,2.189
36,36,951,1062,33,952,1063,47,2,2,15,36,36,36,1260,0,35,1199160,1338840,50400,951.714,1062.571,40.000,33310,37190,1400,951.714,1062.571,40.000,122.838,3.510,7.049,2.009,122.838,3.510,7.049,2.009
37,37,611,430,38,620,441,63,10,12,26,37,37,37,62604,0,1692,38539829,27253164,3164277,615.613,435.326,50.544,1041617,736572,85521,615.613,435.326,50.544,10787.900,6.376,13.170,2.066,10787.900,6.376,13.170,2.066
38,38,359,993,38,366,999,52,8,7,15,38,38,38,17670,0,465,6418960,17599130,801800,363.269,995.989,45.376,168920,463135,21100,363.269,995.989,45.376,2071.495,4.455,8.153,1.830,2071.495,4.455,8.153,1.830
39,39,310,1037,38,314,1040,52,5,4,15,39,39,39,6435,0,165,2005185,6680700,293475,311.606,1038.182,45.606,51415,171300,7525,311.606,1038.182,45.606,644.462,3.906,7.863,2.013,644.462,3.906,7.863,2.013
40,40,529,395,43,542,408,73,14,14,31,40,40,40,130440,0,3261,69836480,52347760,7467720,535.392,401.317,57.250,1745912,1308694,186693,535.392,401.317,57.250,25721.097,7.887,16.132,2.045,25721.097,7.887,16.132,2.045
41,41,747,753,64,751,759,78,5,7,15,41,41,41,9430,0,230,7061020,7133795,649030,748.783,756.500,68.826,172220,173995,15830,748.783,756.500,68.826,797.877,3.469,9.375,2.703,797.877,3.469,9.375,2.703
42,42,322,820,64,325,824,78,4,5,15,42,42,42,6300,0,150,2039730,5175240,459900,323.767,821.467,73.000,48565,123220,10950,323.767,821.467,73.000,504.161,3.361,9.288,2.763,504.161,3.361,9.288,2.763
43,43,956,546,74,963,554,88,8,9,15,43,43,43,20640,0,480,19816120,11344690,1670765,960.083,549.646,80.948,460840,263830,38855,960.083,549.646,80.948,2223.828,4.633,8.507,1.836,2223.828,4.633,8.507,1.836
