 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
38,38,393,677,28,394,678,37,2,2,10,38,38,38,760,0,20,299060,514900,24700,393.500,677.500,32.500,7870,13550,650,393.500,677.500,32.500,52.993,2.650,4.555,1.719,52.993,2.650,4.555,1.719
39,39,396,679,28,396,679,37,1,1,10,39,39,39,390,0,10,154440,264810,12675,396.000,679.000,32.500,3960,6790,325,396.000,679.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
40,40,557,808,28,558,809,37,2,2,10,40,40,40,800,0,20,446000,646800,26000,557.500,808.500,32.500,11150,16170,650,557.500,808.500,32.500,52.993,2.650,4.555,1.719,52.993,2.650,4.555,1.719
41,41,876,993,28,884,1003,47,9,11,20,41,41,41,44280,0,1080,38969680,44193080,1754800,880.074,998.037,39.630,950480,1077880,42800,880.074,998.037,39.630,5778.640,5.351,11.987,2.240,5778.640,5.351,11.987,2.240
42,42,738,433,33,745,440,47,8,8,15,42,42,42,18690,0,445,13863360,8155560,718200,741.753,436.360,38.427,330080,194180,17100,741.753,436.360,38.427,1837.936,4.130,8.966,2.171,1837.936,4.130,8.966,2.171
43,43,542,826,33,544,830,42,3,5,10,43,43,43,3870,0,90,2101410,3203500,145125,543.000,827.778,37.500,48870,74500,3375,543.000,827.778,37.500,261.485,2.905,5.019,1.727,261.485,2.905,5.019,1.727
44,44,577,485,38,577,485,47,1,1,10,44,44,44,440,0,10,253880,213400,18700,577.000,485.000,42.500,5770,4850,425,577.000,485.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
45,45,580,486,38,581,486,52,2,1,15,45,45,45,1125,0,25,652950,546750,49500,580.400,486.000,44.000,14510,12150,1100,580.400,486.000,44.000,86.144,3.446,8.010,2.325,86.144,3.446,8.010,2.325
46,46,577,489,38,582,491,47,6,3,10,46,46,46,2760,0,60,1599420,1353320,117300,579.500,490.333,42.500,34770,29420,2550,579.500,490.333,42.500,191.736,3.196,5.318,1.664,191.736,3.196,5.318,1.664
47,47,655,493,38,664,502,63,10,10,26,47,47,47,49491,0,1053,32633369,24625086,2595763,659.380,497.567,52.449,694327,523938,55229,659.380,497.567,52.449,6173.567,5.863,14.902,2.542,6173.567,5.863,14.902,2.542
48,48,448,674,38,450,675,47,3,2,10,48,48,48,1920,0,40,862080,1295040,81600,449.000,674.500,42.500,17960,26980,1700,449.000,674.500,42.500,108.185,2.705,4.637,1.714,108.185,2.705,4.637,1.714
49,49,482,753,38,488,757,47,7,5,10,49,49,49,6370,0,130,3091900,4812290,270725,485.385,755.462,42.500,63100,98210,5525,485.385,755.462,42.500,429.799,3.306,5.837,1.766,429.799,3.306,5.837,1.766
50,50,484,759,38,488,761,52,5,3,15,50,50,50,3000,0,60,1458000,2281000,130000,486.000,760.333,43.333,29160,45620,2600,486.000,760.333,43.333,197.664,3.294,8.919,2.707,197.664,3.294,8.919,2.707
51,51,527,859,38,531,863,47,5,5,10,51,51,51,6630,0,130,3507780,5713530,281775,529.077,861.769,42.500,68780,112030,5525,529.077,861.769,42.500,403.717,3.106,5.364,1.727,403.717,3.106,5.364,1.727
52,52,775,487,43,791,502,73,17,16,31,52,52,52,245856,0,4728,192585328,121470596,14340508,783.326,494.072,58.329,3703564,2335973,275779,783.326,494.072,58.329,41042.818,8.681,16.228,1.869,41042.818,8.681,16.228,1.869
53,53,722,592,43,739,612,78,18,21,36,53,53,53,351814,0,6638,256936262,212247457,21855822,730.318,603.295,62.123,4847854,4004669,412374,730.318,603.295,62.123,64447.832,9.709,19.523,2.011,64447.832,9.709,19.523,2.011
54,54,809,674,43,831,693,83,23,20,41,54,54,54,518778,0,9607,425310642,354569130,32741874,819.832,683.470,63.113,7876123,6566095,606331,819.832,683.470,63.113,102454.472,10.665,20.920,1.962,102454.472,10.665,20.920,1.962
55,55,905,686,43,913,694,63,9,9,21,55,55,55,32725,0,595,29776395,22593615,1772650,909.897,690.408,54.168,541389,410793,32230,909.897,690.408,54.168,2814.127,4.730,11.281,2.385,2814.127,4.730,11.281,2.385
56,56,612,870,43,613,871,52,2,2,10,56,56,56,1120,0,20,686000,974960,53200,612.500,870.500,47.500,12250,17410,950,612.500,870.500,47.500,52.993,2.650,4.555,1.719,52.993,2.650,4.555,1.719
57,57,637,626,48,668,650,93,32,25,46,57,57,57,1129797,0,19821,736496601,720062133,80422611,651.884,637.338,71.183,12920993,12632669,1410923,651.884,637.338,71.183,260227.845,13.129,25.402,1.935,260227.845,13.129,25.402,1.935
58,58,701,851,48,711,859,68,11,9,21,58,58,58,63568,0,1096,44881850,54369548,3749584,706.045,855.297,58.985,773825,937406,64648,706.045,855.297,58.985,6106.288,5.571,11.693,2.099,6106.288,5.571,11.693,2.099
59,59,702,605,53,709,612,73,8,8,21,59,59,59,39825,0,675,28067539,24220149,2564730,704.772,608.164,64.400,475721,410511,43470,704.772,608.164,64.400,3404.977,5.044,11.629,2.305,3404.977,5.044,11.629,2.305
60,60,812,626,53,825,638,78,14,13,26,60,60,60,130920,0,2182,107133180,82777920,8873760,818.310,632.279,67.780,1785553,1379632,147896,818.310,632.279,67.780,14598.464,6.690,15.123,2.260,14598.464,6.690,15.123,2.260
61,61,608,796,53,614,804,73,7,9,21,61,61,61,40138,0,658,24537433,32101738,2575664,611.327,799.784,64.170,402253,526258,42224,611.327,799.784,64.170,3219.971,4.894,11.864,2.424,3219.971,4.894,11.864,2.424
62,62,562,815,59,569,822,78,8,8,20,62,62,62,43090,0,695,24377780,35277690,2930740,565.741,818.698,68.014,393190,568995,47270,565.741,818.698,68.014,3477.660,5.004,10.494,2.097,3477.660,5.004,10.494,2.097
63,63,577,710,64,593,724,93,17,15,30,63,63,63,246960,0,3920,144534915,177102765,19315485,585.256,717.131,78.213,2294205,2811155,306595,585.256,717.131,78.213,32550.057,8.304,16.438,1.980,32550.057,8.304,16.438,1.980
64,64,569,733,64,581,742,83,13,10,20,64,64,64,86720,0,1355,49832960,63992320,6501120,574.642,737.919,74.967,778640,999880,101580,574.642,737.919,74.967,7538.561,5.564,11.719,2.106,7538.561,5.564,11.719,2.106
65,65,609,728,69,618,737,88,10,10,20,65,65,65,78000,0,1200,47827650,57113875,6059625,613.175,732.229,77.688,735810,878675,93225,613.175,732.229,77.688,6851.447,5.710,10.833,1.897,6851.447,5.710,10.833,1.897
66,66,656,706,79,660,710,93,5,5,15,66,66,66,13530,0,205,8905380,9588150,1175130,658.195,708.659,86.854,134930,145275,17805,658.195,708.659,86.854,821.197,4.006,8.181,2.042,821.197,4.006,8.181,2.042
