 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
23,23,384,1187,18,396,1195,32,13,9,15,23,23,23,20125,0,875,7840240,23961860,508875,389.577,1190.651,25.286,340880,1041820,22125,389.577,1190.651,25.286,4627.561,5.289,9.877,1.868,4627.561,5.289,9.877,1.868
24,24,756,1197,18,761,1198,32,6,2,15,24,24,24,2160,0,90,1638240,2587440,52200,758.444,1197.889,24.167,68260,107810,2175,758.444,1197.889,24.167,351.361,3.904,7.987,2.046,351.361,3.904,7.987,2.046
25,25,233,10,23,251,27,47,19,18,25,25,25,25,93875,0,3755,22717625,1751000,3148750,241.999,18.652,33.542,908705,70040,125950,241.999,18.652,33.542,29842.560,7.947,14.505,1.825,29842.560,7.947,14.505,1.825
26,26,960,19,23,968,28,42,9,10,20,26,26,26,23920,0,920,23063820,564070,824850,964.207,23.582,34.484,887070,21695,31725,964.207,23.582,34.484,4660.327,5.066,11.562,2.282,4660.327,5.066,11.562,2.282
27,27,644,145,23,653,151,37,10,7,15,27,27,27,13230,0,490,8584380,1962765,395550,648.857,148.357,29.898,317940,72695,14650,648.857,148.357,29.898,2259.518,4.611,8.881,1.926,2259.518,4.611,8.881,1.926
28,28,655,147,23,655,147,32,1,1,10,28,28,28,280,0,10,183400,41160,7700,655.000,147.000,27.500,6550,1470,275,655.000,147.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
29,29,632,247,23,650,269,52,19,23,30,29,29,29,143260,0,4940,91603170,37009655,5384575,639.419,258.339,37.586,3158730,1276195,185675,639.419,258.339,37.586,45637.476,9.238,19.102,2.068,45637.476,9.238,19.102,2.068
30,30,661,267,23,669,279,37,9,13,15,30,30,30,24000,0,800,15943350,6550650,731250,664.306,272.944,30.469,531445,218355,24375,664.306,272.944,30.469,4186.328,5.233,9.688,1.851,4186.328,5.233,9.688,1.851
31,31,657,279,23,662,285,32,6,7,10,31,31,31,6510,0,210,4290400,1838610,179025,659.048,282.429,27.500,138400,59310,5775,659.048,282.429,27.500,728.109,3.467,6.016,1.735,728.109,3.467,6.016,1.735
32,32,615,325,23,620,330,37,6,6,15,32,32,32,4800,0,150,2967680,1570560,154400,618.267,327.200,32.167,92740,49080,4825,618.267,327.200,32.167,505.973,3.373,9.740,2.888,505.973,3.373,9.740,2.888
33,33,622,331,23,624,331,32,3,1,10,33,33,33,990,0,30,616770,327690,27225,623.000,331.000,27.500,18690,9930,825,623.000,331.000,27.500,80.453,2.682,4.610,1.719,80.453,2.682,4.610,1.719
34,34,626,387,23,643,399,52,18,13,30,34,34,34,91290,0,2685,57748320,35825970,3372800,632.581,392.441,36.946,1698480,1053705,99200,632.581,392.441,36.946,22084.297,8.225,18.486,2.247,22084.297,8.225,18.486,2.247
35,35,523,403,23,532,413,42,10,11,20,35,35,35,39725,0,1135,20940500,16205175,1224125,527.137,407.934,30.815,598300,463005,34975,527.137,407.934,30.815,6038.476,5.320,11.408,2.144,6038.476,5.320,11.408,2.144
36,36,624,396,23,668,425,52,45,30,30,36,36,36,338760,0,9410,220365540,139118940,13203000,650.506,410.671,38.974,6121265,3864415,366750,650.506,410.671,38.974,136621.996,14.519,27.302,1.880,136621.996,14.519,27.302,1.880
37,37,720,441,23,736,455,52,17,15,30,37,37,37,157250,0,4250,114475595,70507940,6092050,727.985,448.381,38.741,3093935,1905620,164650,727.985,448.381,38.741,35574.016,8.370,16.528,1.975,35574.016,8.370,16.528,1.975
38,38,733,459,23,742,470,42,10,12,20,38,38,38,42940,0,1130,31653620,19949810,1419300,737.159,464.597,33.053,832990,524995,37350,737.159,464.597,33.053,6263.241,5.543,11.185,2.018,6263.241,5.543,11.185,2.018
39,39,620,531,23,623,535,32,4,5,10,39,39,39,3120,0,80,1937520,1664130,85800,621.000,533.375,27.500,49680,42670,2200,621.000,533.375,27.500,247.339,3.092,5.186,1.677,247.339,3.092,5.186,1.677
40,40,626,531,23,627,535,37,2,5,15,40,40,40,2200,0,55,1379000,1172800,68000,626.818,533.091,30.909,34475,29320,1700,626.818,533.091,30.909,198.853,3.616,8.222,2.274,198.853,3.616,8.222,2.274
41,41,836,526,23,872,556,63,37,31,41,41,41,41,439028,0,10708,373622996,237748668,19243514,851.023,541.534,43.832,9112756,5798748,469354,851.023,541.534,43.832,133148.998,12.435,25.360,2.039,133148.998,12.435,25.360,2.039
42,42,874,604,23,889,616,47,16,13,25,42,42,42,139650,0,3325,123034380,85148070,4763850,881.020,609.725,34.113,2929390,2027335,113425,881.020,609.725,34.113,25358.376,7.627,14.312,1.877,25358.376,7.627,14.312,1.877
43,43,967,633,23,985,643,47,19,11,25,43,43,43,34615,0,805,33769620,22109095,1204000,975.578,638.714,34.783,785340,514165,28000,975.578,638.714,34.783,5516.459,6.853,14.895,2.174,5516.459,6.853,14.895,2.174
44,44,290,42,28,299,51,47,10,10,20,44,44,44,41800,0,950,12316700,1957780,1651100,294.658,46.837,39.500,279925,44495,37525,294.658,46.837,39.500,4820.266,5.074,11.778,2.321,4820.266,5.074,11.778,2.321
45,45,636,168,28,646,176,42,11,9,15,45,45,45,28125,0,625,18033750,4841775,982125,641.200,172.152,34.920,400750,107595,21825,641.200,172.152,34.920,3111.812,4.979,9.235,1.855,3111.812,4.979,9.235,1.855
46,46,603,339,28,624,355,52,22,17,25,46,46,46,190210,0,4135,116781810,65956870,7293300,613.963,346.758,38.343,2538735,1433845,158550,613.963,346.758,38.343,34609.440,8.370,15.976,1.909,34609.440,8.370,15.976,1.909
47,47,592,377,28,605,394,58,14,18,31,47,47,47,187436,0,3988,112235201,72253288,8130953,598.792,385.482,43.380,2387983,1537304,172999,598.792,385.482,43.380,33349.329,8.362,16.130,1.929,33349.329,8.362,16.130,1.929
48,48,564,433,28,574,448,47,11,16,20,48,48,48,60720,0,1265,34579200,26690400,2428800,569.486,439.565,40.000,720400,556050,50600,569.486,439.565,40.000,7188.600,5.683,12.257,2.157,7188.600,5.683,12.257,2.157
49,49,563,450,28,567,452,42,5,3,15,49,49,49,4410,0,90,2493610,1988910,155575,565.444,451.000,35.278,50890,40590,3175,565.444,451.000,35.278,319.465,3.550,7.677,2.163,319.465,3.550,7.677,2.163
50,50,740,549,28,744,552,42,5,4,15,50,50,50,8500,0,170,6307750,4679000,287500,742.088,550.471,33.824,126155,93580,5750,742.088,550.471,33.824,637.380,3.749,8.410,2.243,637.380,3.749,8.410,2.243
51,51,613,571,28,626,584,52,14,14,25,51,51,51,136425,0,2675,84509550,78778170,5224950,619.458,577.447,38.299,1657050,1544670,102450,619.458,577.447,38.299,18789.110,7.024,14.238,2.027,18789.110,7.024,14.238,2.027
52,52,675,573,28,683,579,47,9,7,20,52,52,52,17420,0,335,11820640,10010780,683800,678.567,574.672,39.254,227320,192515,13150,678.567,574.672,39.254,1635.373,4.882,12.114,2.481,1635.373,4.882,12.114,2.481
53,53,768,601,28,768,601,37,1,1,10,53,53,53,530,0,10,407040,318530,17225,768.000,601.000,32.500,7680,6010,325,768.000,601.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
54,54,846,609,28,862,627,58,17,19,31,54,54,54,291060,0,5390,248556006,179902782,12518820,853.968,618.095,43.011,4602889,3331533,231830,853.968,618.095,43.011,47689.564,8.848,16.993,1.921,47689.564,8.848,16.993,1.921
55,55,1002,630,28,1005,637,42,4,8,15,55,55,55,9900,0,180,9934375,6274400,335500,1003.472,633.778,33.889,180625,114080,6100,1003.472,633.778,33.889,720.479,4.003,8.427,2.105,720.479,4.003,8.427,2.105
56,56,967,22,33,989,41,73,23,20,41,56,56,56,341768,0,6103,334323864,10799880,19536664,978.219,31.600,57.164,5970069,192855,348869,978.219,31.600,57.164,64226.675,10.524,26.785,2.545,64226.675,10.524,26.785,2.545
57,57,1021,98,33,1022,102,42,2,5,10,57,57,57,2850,0,50,2912130,285000,106875,1021.800,100.000,37.500,51090,5000,1875,1021.800,100.000,37.500,148.750,2.975,4.989,1.677,148.750,2.975,4.989,1.677
58,58,661,314,33,671,322,47,11,9,15,58,58,58,59450,0,1025,39603270,18894370,2369300,666.161,317.820,39.854,682815,325765,40850,666.161,317.820,39.854,5267.150,5.139,9.198,1.790,5267.150,5.139,9.198,1.790
59,59,630,359,33,643,375,58,14,17,26,59,59,59,153282,0,2598,97529419,56194255,6822406,636.274,366.607,44.509,1653041,952445,115634,636.274,366.607,44.509,18412.971,7.087,14.088,1.988,18412.971,7.087,14.088,1.988
60,60,615,405,33,616,406,42,2,2,10,60,60,60,1200,0,20,738600,486600,45000,615.500,405.500,37.500,12310,8110,750,615.500,405.500,37.500,52.993,2.650,4.555,1.719,52.993,2.650,4.555,1.719
61,61,588,437,33,596,448,52,9,12,20,61,61,61,50325,0,825,29791180,22277505,2025200,591.976,442.673,40.242,488380,365205,33200,591.976,442.673,40.242,4284.335,5.193,12.360,2.380,4284.335,5.193,12.360,2.380
62,62,781,523,33,800,539,58,20,17,26,62,62,62,197284,0,3182,155986358,104618366,9265652,790.669,530.293,46.966,2515909,1687393,149446,790.669,530.293,46.966,24301.854,7.637,15.132,1.981,24301.854,7.637,15.132,1.981
63,63,728,539,33,730,542,47,3,4,15,63,63,63,4725,0,75,3444525,2554020,195300,729.000,540.533,41.333,54675,40540,3100,729.000,540.533,41.333,252.515,3.367,8.473,2.517,252.515,3.367,8.473,2.517
64,64,644,569,33,648,570,42,5,2,10,64,64,64,3200,0,50,2067200,1821440,120000,646.000,569.200,37.500,32300,28460,1875,646.000,569.200,37.500,148.750,2.975,4.989,1.677,148.750,2.975,4.989,1.677
65,65,645,573,33,645,573,42,1,1,10,65,65,65,650,0,10,419250,372450,24375,645.000,573.000,37.500,6450,5730,375,645.000,573.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
66,66,688,596,33,691,597,47,4,2,15,66,66,66,3630,0,55,2503050,2164800,141900,689.545,596.364,39.091,37925,32800,2150,689.545,596.364,39.091,191.911,3.489,7.936,2.274,191.911,3.489,7.936,2.274
67,67,643,598,33,643,598,42,1,1,10,67,67,67,670,0,10,430810,400660,25125,643.000,598.000,37.500,6430,5980,375,643.000,598.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
68,68,977,602,33,985,611,47,9,10,15,68,68,68,45900,0,675,45043540,27828660,1781600,981.341,606.289,38.815,662405,409245,26200,981.341,606.289,38.815,3163.095,4.686,9.253,1.975,3163.095,4.686,9.253,1.975
69,69,980,636,33,980,636,42,1,1,10,69,69,69,690,0,10,676200,438840,25875,980.000,636.000,37.500,9800,6360,375,980.000,636.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
70,70,979,59,38,982,62,47,4,4,10,70,70,70,7700,0,110,7548800,463400,327250,980.364,60.182,42.500,107840,6620,4675,980.364,60.182,42.500,326.199,2.965,4.932,1.663,326.199,2.965,4.932,1.663
71,71,1003,68,38,1024,93,75,22,26,38,71,71,71,656608,0,9248,665503306,53800889,38954576,1013.547,81.938,59.327,9373286,757759,548656,1013.547,81.938,59.327,97571.393,10.551,22.192,2.103,97571.393,10.551,22.192,2.103
72,72,647,232,38,648,233,47,2,2,10,72,72,72,1440,0,20,932400,334800,61200,647.500,232.500,42.500,12950,4650,850,647.500,232.500,42.500,52.993,2.650,4.555,1.719,52.993,2.650,4.555,1.719
73,73,673,238,38,674,239,52,2,2,15,73,73,73,1460,0,20,983310,348210,65700,673.500,238.500,45.000,13470,4770,900,673.500,238.500,45.000,65.341,3.267,7.036,2.154,65.341,3.267,7.036,2.154
74,74,676,239,38,677,239,47,2,1,10,74,74,74,1480,0,20,1001220,353720,62900,676.500,239.000,42.500,13530,4780,850,676.500,239.000,42.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
75,75,602,423,38,602,424,47,1,2,10,75,75,75,1500,0,20,903000,635250,63750,602.000,423.500,42.500,12040,8470,850,602.000,423.500,42.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
76,76,586,439,38,587,442,47,2,4,10,76,76,76,3040,0,40,1782960,1339120,129200,586.500,440.500,42.500,23460,17620,1700,586.500,440.500,42.500,114.618,2.865,4.770,1.665,114.618,2.865,4.770,1.665
77,77,745,518,38,756,529,58,12,12,21,77,77,77,66143,0,859,49603246,34571999,3042424,749.939,522.686,45.998,644198,448987,39512,749.939,522.686,45.998,4871.020,5.671,13.594,2.397,4871.020,5.671,13.594,2.397
78,78,724,534,38,728,535,47,5,2,10,78,78,78,3900,0,50,2831400,2085720,165750,726.000,534.800,42.500,36300,26740,2125,726.000,534.800,42.500,148.750,2.975,4.989,1.677,148.750,2.975,4.989,1.677
79,79,670,564,38,677,572,52,8,9,15,79,79,79,43845,0,555,29550740,24906330,2028325,673.982,568.054,46.261,374060,315270,25675,673.982,568.054,46.261,2442.968,4.402,9.421,2.140,2442.968,4.402,9.421,2.140
80,80,652,349,43,661,356,58,10,8,16,80,80,80,32720,0,409,21495920,11520080,1572560,656.966,352.081,48.061,268699,144001,19657,656.966,352.081,48.061,1688.010,4.127,10.926,2.647,1688.010,4.127,10.926,2.647
81,81,749,578,43,752,583,52,4,6,10,81,81,81,13770,0,170,10335600,7989030,654075,750.588,580.176,47.500,127600,98630,8075,750.588,580.176,47.500,541.672,3.186,5.497,1.725,541.672,3.186,5.497,1.725
82,82,62,34,53,72,42,73,11,9,21,82,82,82,82000,0,1000,5492360,3152080,5036030,66.980,38.440,61.415,66980,38440,61415,66.980,38.440,61.415,5245.930,5.246,11.980,2.284,5245.930,5.246,11.980,2.284
83,83,966,42,53,975,51,75,10,10,23,83,83,83,51045,0,615,49516389,2354544,3419683,970.054,46.127,66.993,596583,28368,41201,970.054,46.127,66.993,3180.243,5.171,14.612,2.826,3180.243,5.171,14.612,2.826
84,84,1007,66,59,1008,67,68,2,2,10,84,84,84,2520,0,30,2539320,168000,160020,1007.667,66.667,63.500,30230,2000,1905,1007.667,66.667,63.500,79.004,2.633,4.561,1.732,79.004,2.633,4.561,1.732
85,85,78,34,64,98,46,75,21,13,12,85,85,85,139230,0,1638,12376000,5725515,9698160,88.889,41.123,69.656,145600,67359,114096,88.889,41.123,69.656,10366.230,6.329,12.413,1.961,10366.230,6.329,12.413,1.961
