 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
15,15,288,326,28,303,334,47,16,9,20,15,15,15,18300,0,1220,5439975,6026400,650250,297.266,329.311,35.533,362665,401760,43350,297.266,329.311,35.533,7066.578,5.792,12.131,2.094,7066.578,5.792,12.131,2.094
16,16,352,341,28,364,353,47,13,13,20,16,16,16,16640,0,1040,5946080,5782080,645600,357.337,347.481,38.798,371630,361380,40350,357.337,347.481,38.798,5772.650,5.551,11.395,2.053,5772.650,5.551,11.395,2.053
17,17,531,347,28,560,373,63,30,27,36,17,17,17,164526,0,9678,89806257,59089943,7436973,545.848,359.153,45.202,5282721,3475879,437469,545.848,359.153,45.202,107574.288,11.115,22.476,2.022,107574.288,11.115,22.476,2.022
18,18,368,354,28,379,365,47,12,12,20,18,18,18,23310,0,1295,8691570,8394570,927450,372.869,360.127,39.788,482865,466365,51525,372.869,360.127,39.788,7190.251,5.552,12.338,2.222,7190.251,5.552,12.338,2.222
19,19,512,390,28,531,402,47,20,13,20,19,19,19,45885,0,2415,23984935,18146235,1655375,522.718,395.472,36.077,1262365,955065,87125,522.718,395.472,36.077,16545.716,6.851,13.929,2.033,16545.716,6.851,13.929,2.033
20,20,493,403,28,516,419,63,24,17,36,20,20,20,90120,0,4506,45577860,37102100,3900160,505.746,411.697,43.277,2278893,1855105,195008,505.746,411.697,43.277,43021.199,9.548,20.422,2.139,43021.199,9.548,20.422,2.139
21,21,572,423,28,589,443,47,18,21,20,21,21,21,64365,0,3065,37392915,27855975,2392425,580.951,432.781,37.170,1780615,1326475,113925,580.951,432.781,37.170,22483.626,7.336,13.163,1.794,22483.626,7.336,13.163,1.794
22,22,517,425,28,558,445,68,42,21,41,22,22,22,247654,0,11257,133986622,107760510,11243012,541.023,435.125,45.398,6090301,4898205,511046,541.023,435.125,45.398,155742.956,13.835,28.147,2.034,155742.956,13.835,28.147,2.034
23,23,1040,446,28,1050,461,52,11,16,25,23,23,23,35995,0,1565,37631795,16348860,1482925,1045.473,454.198,41.198,1636165,710820,64475,1045.473,454.198,41.198,10441.300,6.672,14.589,2.187,10441.300,6.672,14.589,2.187
24,24,1058,461,28,1080,477,58,23,17,31,24,24,24,113304,0,4721,121016736,53068848,4538592,1068.071,468.376,40.057,5042364,2211202,189108,1068.071,468.376,40.057,41173.470,8.721,18.753,2.150,41173.470,8.721,18.753,2.150
25,25,495,453,28,527,489,68,33,37,41,25,25,25,368425,0,14737,188247300,172316075,17152525,510.951,467.710,46.556,7529892,6892643,686101,510.951,467.710,46.556,189283.414,12.844,26.867,2.092,189283.414,12.844,26.867,2.092
26,26,535,461,28,551,479,58,17,19,31,26,26,26,90844,0,3494,49345738,42718052,3896802,543.192,470.235,42.896,1897913,1643002,149877,543.192,470.235,42.896,27377.436,7.836,17.405,2.221,27377.436,7.836,17.405,2.221
27,27,483,478,28,503,499,52,21,22,25,27,27,27,112590,0,4170,55576935,54910710,4606200,493.622,487.705,40.911,2058405,2033730,170600,493.622,487.705,40.911,34714.225,8.325,18.165,2.182,34714.225,8.325,18.165,2.182
28,28,1086,505,28,1094,513,42,9,9,15,28,28,28,19880,0,710,21669620,10114440,722400,1090.021,508.775,36.338,773915,361230,25800,1090.021,508.775,36.338,3250.940,4.579,8.953,1.955,3250.940,4.579,8.953,1.955
29,29,494,507,28,508,520,58,15,14,31,29,29,29,68933,0,2377,34538159,35407318,2784609,501.040,513.648,40.396,1190971,1220942,96021,501.040,513.648,40.396,17984.380,7.566,17.734,2.344,17984.380,7.566,17.734,2.344
30,30,507,531,28,524,543,47,18,13,20,30,30,30,76350,0,2545,39422400,41039700,2902500,516.338,537.521,38.016,1314080,1367990,96750,516.338,537.521,38.016,17972.555,7.062,12.505,1.771,17972.555,7.062,12.505,1.771
31,31,513,576,28,569,623,68,57,48,41,31,31,31,556915,0,17965,301690419,331252298,23483120,541.717,594.799,42.166,9731949,10685558,757520,541.717,594.799,42.166,294351.545,16.385,38.256,2.335,294351.545,16.385,38.256,2.335
32,32,581,580,28,581,580,37,1,1,10,32,32,32,320,0,10,185920,185600,10400,581.000,580.000,32.500,5810,5800,325,581.000,580.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
33,33,579,582,28,580,583,37,2,2,10,33,33,33,660,0,20,382470,384450,21450,579.500,582.500,32.500,11590,11650,650,579.500,582.500,32.500,52.993,2.650,4.555,1.719,52.993,2.650,4.555,1.719
34,34,580,680,28,592,693,42,13,14,15,34,34,34,61030,0,1795,35754230,41892590,2118200,585.847,686.426,34.708,1051595,1232135,62300,585.847,686.426,34.708,10648.621,5.932,10.269,1.731,10648.621,5.932,10.269,1.731
35,35,729,803,28,737,811,42,9,9,15,35,35,35,21525,0,615,15763825,17362275,748125,732.350,806.610,34.756,450395,496065,21375,732.350,806.610,34.756,2867.898,4.663,8.495,1.822,2867.898,4.663,8.495,1.822
36,36,745,805,28,763,819,42,19,15,15,36,36,36,80640,0,2240,60808860,65485260,2771100,754.078,812.069,34.364,1689135,1819035,76975,754.078,812.069,34.364,14642.076,6.537,13.325,2.039,14642.076,6.537,13.325,2.039
37,37,702,824,28,708,833,42,7,10,15,37,37,37,15170,0,410,10695960,12558355,510600,705.073,827.841,33.659,289080,339415,13800,705.073,827.841,33.659,1727.414,4.213,9.415,2.235,1727.414,4.213,9.415,2.235
38,38,830,841,28,834,846,42,5,6,15,38,38,38,6840,0,180,5691070,5768780,249850,832.028,843.389,36.528,149765,151810,6575,832.028,843.389,36.528,645.831,3.588,8.919,2.486,645.831,3.588,8.919,2.486
39,39,947,917,28,969,931,52,23,15,25,39,39,39,170235,0,4365,163138170,157253655,6758700,958.312,923.745,39.702,4183030,4032145,173300,958.312,923.745,39.702,36127.631,8.277,16.523,1.996,36127.631,8.277,16.523,1.996
40,40,1014,919,28,1048,936,52,35,18,25,40,40,40,289200,0,7230,298397400,268481400,11346000,1031.803,928.359,39.232,7459935,6712035,283650,1031.803,928.359,39.232,77698.202,10.747,19.457,1.811,77698.202,10.747,19.457,1.811
41,41,881,928,28,895,940,52,15,13,25,41,41,41,101885,0,2485,90399670,95140910,3766875,887.272,933.807,36.972,2204870,2320510,91875,887.272,933.807,36.972,17432.730,7.015,16.243,2.315,17432.730,7.015,16.243,2.315
42,42,903,959,28,919,978,47,17,20,20,42,42,42,174930,0,4165,159278910,169526070,6448050,910.529,969.108,36.861,3792355,4036335,153525,910.529,969.108,36.861,32588.128,7.824,15.711,2.008,32588.128,7.824,15.711,2.008
43,43,1020,969,28,1027,978,42,8,10,15,43,43,43,23005,0,535,23562065,22403430,797650,1024.215,973.850,34.673,547955,521010,18550,1024.215,973.850,34.673,2682.235,5.014,8.707,1.737,2682.235,5.014,8.707,1.737
44,44,1022,982,28,1025,983,42,4,2,15,44,44,44,3740,0,85,3828220,3674000,132000,1023.588,982.353,35.294,87005,83500,3000,1023.588,982.353,35.294,330.385,3.887,7.438,1.914,330.385,3.887,7.438,1.914
45,45,922,980,28,934,998,52,13,19,25,45,45,45,141750,0,3150,131478525,140194800,5449500,927.538,989.029,38.444,2921745,3115440,121100,927.538,989.029,38.444,22940.195,7.283,13.601,1.868,22940.195,7.283,13.601,1.868
46,46,876,985,28,893,1000,52,18,16,25,46,46,46,144900,0,3150,128076420,143710440,5984600,883.895,991.790,41.302,2784270,3124140,130100,883.895,991.790,41.302,22926.024,7.278,13.514,1.857,22926.024,7.278,13.514,1.857
47,47,1160,76,33,1194,102,73,35,27,41,47,47,47,651749,0,13867,767437996,57611801,33738762,1177.505,88.396,51.766,16328468,1225783,717846,1177.505,88.396,51.766,175678.126,12.669,24.336,1.921,175678.126,12.669,24.336,1.921
48,48,488,183,33,488,183,42,1,1,10,48,48,48,480,0,10,234240,87840,18000,488.000,183.000,37.500,4880,1830,375,488.000,183.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
49,49,498,200,33,515,212,52,18,13,20,49,49,49,120540,0,2460,61092465,24756025,5055575,506.823,205.376,41.941,1246785,505225,103175,506.823,205.376,41.941,16594.339,6.746,12.024,1.783,16594.339,6.746,12.024,1.783
50,50,691,278,33,705,286,47,15,9,15,50,50,50,61000,0,1220,42548250,17189000,2476250,697.512,281.787,40.594,850965,343780,49525,697.512,281.787,40.594,6931.965,5.682,10.060,1.770,6931.965,5.682,10.060,1.770
51,51,595,287,33,606,300,52,12,14,20,51,51,51,49470,0,970,29723310,14536785,2129250,600.835,293.851,43.041,582810,285035,41750,600.835,293.851,43.041,5079.332,5.236,10.872,2.076,5079.332,5.236,10.872,2.076
52,52,375,295,33,387,309,52,13,15,20,52,52,52,115180,0,2215,43936620,34854560,4881500,381.460,302.609,42.381,844935,670280,93875,381.460,302.609,42.381,14512.569,6.552,11.476,1.751,14512.569,6.552,11.476,1.751
53,53,491,295,33,507,311,58,17,17,26,53,53,53,197213,0,3721,98423650,59741282,9258994,499.073,302.928,46.949,1857050,1127194,174698,499.073,302.928,46.949,29242.849,7.859,15.129,1.925,29242.849,7.859,15.129,1.925
54,54,511,307,33,533,331,68,23,25,36,54,54,54,526662,0,9753,275015574,166850118,26543106,522.186,316.807,50.399,5092881,3089817,491539,522.186,316.807,50.399,108228.227,11.097,21.867,1.971,108228.227,11.097,21.867,1.971
55,55,388,344,33,395,353,52,8,10,20,55,55,55,41525,0,755,16246175,14454825,1810875,391.238,348.099,43.609,295385,262815,32925,391.238,348.099,43.609,3822.521,5.063,11.224,2.217,3822.521,5.063,11.224,2.217
56,56,996,382,33,1004,390,47,9,9,15,56,56,56,25760,0,460,25754120,9962960,999600,999.772,386.761,38.804,459895,177910,17850,999.772,386.761,38.804,1988.670,4.323,9.509,2.200,1988.670,4.323,9.509,2.200
57,57,390,387,33,399,394,52,10,8,20,57,57,57,39330,0,690,15506565,15359220,1671525,394.268,390.522,42.500,272045,269460,29325,394.268,390.522,42.500,3176.340,4.603,9.995,2.171,3176.340,4.603,9.995,2.171
58,58,485,393,33,491,400,52,7,8,20,58,58,58,27260,0,470,13307230,10814680,1175950,488.160,396.723,43.138,229435,186460,20275,488.160,396.723,43.138,2003.159,4.262,10.220,2.398,2003.159,4.262,10.220,2.398
59,59,460,408,33,492,440,63,33,33,31,59,59,59,515129,0,8731,246876709,219867335,24912632,479.252,426.820,48.362,4184351,3726565,422248,479.252,426.820,48.362,105325.968,12.063,24.295,2.014,105325.968,12.063,24.295,2.014
60,60,405,421,33,411,426,47,7,6,15,60,60,60,16200,0,270,6598500,6865500,667500,407.315,423.796,41.204,109975,114425,11125,407.315,423.796,41.204,1094.448,4.054,8.596,2.121,1094.448,4.054,8.596,2.121
61,61,533,426,33,533,426,42,1,1,10,61,61,61,610,0,10,325130,259860,22875,533.000,426.000,37.500,5330,4260,375,533.000,426.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
62,62,1065,480,33,1073,491,47,9,12,15,62,62,62,67580,0,1090,72218840,32852250,2710950,1068.642,486.124,40.115,1164820,529875,43725,1068.642,486.124,40.115,5732.042,5.259,9.530,1.812,5732.042,5.259,9.530,1.812
63,63,548,564,33,553,572,47,6,9,15,63,63,63,19845,0,315,10927980,11259990,841050,550.667,567.397,42.381,173460,178730,13350,550.667,567.397,42.381,1132.872,3.596,9.424,2.620,1132.872,3.596,9.424,2.620
64,64,531,674,33,540,683,47,10,10,15,64,64,64,53440,0,835,28604480,36251200,2105600,535.263,678.353,39.401,446945,566425,32900,535.263,678.353,39.401,4150.020,4.970,8.758,1.762,4150.020,4.970,8.758,1.762
65,65,1038,718,33,1077,736,68,40,19,36,65,65,65,459225,0,7065,485258930,333625630,23859875,1056.691,726.497,51.957,7465522,5132702,367075,1056.691,726.497,51.957,85545.192,12.108,24.113,1.991,85545.192,12.108,24.113,1.991
66,66,572,746,33,588,755,47,17,10,15,66,66,66,54450,0,825,31506420,40854330,2215950,578.630,750.309,40.697,477370,619005,33575,578.630,750.309,40.697,4442.568,5.385,11.418,2.120,4442.568,5.385,11.418,2.120
67,67,682,755,33,689,763,47,8,9,15,67,67,67,32495,0,485,22292575,24673085,1303150,686.031,759.289,40.103,332725,368255,19450,686.031,759.289,40.103,2290.976,4.724,8.834,1.870,2290.976,4.724,8.834,1.870
68,68,561,761,33,561,761,42,1,1,10,68,68,68,680,0,10,381480,517480,25500,561.000,761.000,37.500,5610,7610,375,561.000,761.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
69,69,562,765,33,562,765,42,1,1,10,69,69,69,690,0,10,387780,527850,25875,562.000,765.000,37.500,5620,7650,375,562.000,765.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
70,70,908,798,33,921,806,47,14,9,15,70,70,70,73500,0,1050,67163600,58945600,2982000,913.790,801.981,40.571,959480,842080,42600,913.790,801.981,40.571,5575.215,5.310,9.713,1.829,5575.215,5.310,9.713,1.829
71,71,970,849,33,976,855,47,7,7,15,71,71,71,13135,0,185,12784970,11194215,552025,973.351,852.243,42.027,180070,157665,7775,973.351,852.243,42.027,680.443,3.678,9.295,2.527,680.443,3.678,9.295,2.527
72,72,895,865,33,941,921,88,47,57,56,72,72,72,2178360,0,30255,2007794808,1951795368,118486440,921.700,895.993,54.392,27886039,27108269,1645645,921.700,895.993,54.392,614043.132,20.296,36.105,1.779,614043.132,20.296,36.105,1.779
73,73,819,904,33,846,929,68,28,26,36,73,73,73,536623,0,7351,446706199,492094606,26358694,832.440,917.021,49.120,6119263,6741022,361078,832.440,917.021,49.120,79020.578,10.750,20.837,1.938,79020.578,10.750,20.837,1.938
74,74,783,919,33,804,930,58,22,12,26,74,74,74,166056,0,2244,132075274,153494574,7429748,795.366,924.354,44.742,1784801,2074251,100402,795.366,924.354,44.742,15891.940,7.082,14.478,2.044,15891.940,7.082,14.478,2.044
75,75,980,921,33,1008,951,63,29,31,31,75,75,75,885525,0,11807,879990225,828421950,42563700,993.750,935.515,48.066,11733203,11045626,567516,993.750,935.515,48.066,138482.955,11.729,22.384,1.908,138482.955,11.729,22.384,1.908
76,76,798,957,33,799,957,42,2,1,10,76,76,76,1520,0,20,1213720,1454640,57000,798.500,957.000,37.500,15970,19140,750,798.500,957.000,37.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
77,77,870,954,33,890,971,63,21,18,31,77,77,77,426965,0,5545,376199285,411088216,20428870,881.101,962.815,47.847,4885705,5338808,265310,881.101,962.815,47.847,48798.921,8.801,16.837,1.913,48798.921,8.801,16.837,1.913
78,78,771,965,33,779,974,52,9,10,20,78,78,78,45630,0,585,35348430,44213910,1936350,774.675,968.966,42.436,453185,566845,24825,774.675,968.966,42.436,2465.183,4.214,9.711,2.304,2465.183,4.214,9.711,2.304
79,79,798,997,33,807,1006,52,10,10,20,79,79,79,76235,0,965,61168120,76369300,3100750,802.363,1001.762,40.674,774280,966700,39250,802.363,1001.762,40.674,5020.697,5.203,11.704,2.249,5020.697,5.203,11.704,2.249
80,80,504,223,38,521,240,58,18,18,21,80,80,80,288640,0,3608,148277920,66889360,13987520,513.712,231.740,48.460,1853474,836117,174844,513.712,231.740,48.460,26894.528,7.454,12.736,1.709,26894.528,7.454,12.736,1.709
81,81,705,230,38,723,253,63,19,24,26,81,81,81,455706,0,5626,325287738,109452303,22958478,713.811,240.182,50.380,4015898,1351263,283438,713.811,240.182,50.380,52318.615,9.299,18.972,2.040,52318.615,9.299,18.972,2.040
82,82,1174,264,38,1174,264,47,1,1,10,82,82,82,820,0,10,962680,216480,34850,1174.000,264.000,42.500,11740,2640,425,1174.000,264.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
83,83,473,329,38,473,329,47,1,1,10,83,83,83,830,0,10,392590,273070,35275,473.000,329.000,42.500,4730,3290,425,473.000,329.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
84,84,399,385,38,399,385,47,1,1,10,84,84,84,840,0,10,335160,323400,35700,399.000,385.000,42.500,3990,3850,425,399.000,385.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
85,85,565,412,38,574,422,58,10,11,21,85,85,85,112795,0,1327,64281080,47025315,5445610,569.893,416.910,48.279,756248,553239,64066,569.893,416.910,48.279,7943.284,5.986,11.428,1.909,7943.284,5.986,11.428,1.909
86,86,535,421,38,540,426,52,6,6,15,86,86,86,21500,0,250,11557110,9101810,991150,537.540,423.340,46.100,134385,105835,11525,537.540,423.340,46.100,980.498,3.922,8.543,2.178,980.498,3.922,8.543,2.178
87,87,428,468,38,430,470,47,3,3,10,87,87,87,4350,0,50,1866150,2040150,184875,429.000,469.000,42.500,21450,23450,2125,429.000,469.000,42.500,140.156,2.803,4.717,1.683,140.156,2.803,4.717,1.683
88,88,539,531,38,548,537,52,10,7,15,88,88,88,28160,0,320,15290000,15067360,1311200,542.969,535.062,46.562,173750,171220,14900,542.969,535.062,46.562,1302.214,4.069,9.083,2.232,1302.214,4.069,9.083,2.232
89,89,534,566,38,542,574,47,9,9,10,89,89,89,26700,0,300,14382400,15227900,1134750,538.667,570.333,42.500,161600,171100,12750,538.667,570.333,42.500,1153.556,3.845,6.619,1.721,1153.556,3.845,6.619,1.721
90,90,1064,756,38,1088,781,63,25,26,26,90,90,90,625140,0,6946,673711470,480611250,30997170,1077.697,768.806,49.584,7485683,5340125,344413,1077.697,768.806,49.584,67465.351,9.713,19.615,2.019,67465.351,9.713,19.615,2.019
91,91,991,757,38,1016,773,73,26,17,36,91,91,91,397397,0,4367,398847722,304142748,22286446,1003.651,765.337,56.081,4382942,3342228,244906,1003.651,765.337,56.081,45561.450,10.433,20.866,2.000,45561.450,10.433,20.866,2.000
92,92,895,811,38,920,825,58,26,15,21,92,92,92,293388,0,3189,266257292,240329208,13448744,907.526,819.151,45.839,2894101,2612274,146182,907.526,819.151,45.839,27203.919,8.531,15.306,1.794,27203.919,8.531,15.306,1.794
93,93,973,848,38,973,848,47,1,1,10,93,93,93,930,0,10,904890,788640,39525,973.000,848.000,42.500,9730,8480,425,973.000,848.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
94,94,988,849,38,1001,862,63,14,14,26,94,94,94,246938,0,2627,245646346,211255036,12504914,994.769,855.498,50.640,2613259,2247394,133031,994.769,855.498,50.640,18118.133,6.897,13.341,1.934,18118.133,6.897,13.341,1.934
95,95,1006,910,38,1010,916,47,5,7,10,95,95,95,19000,0,200,19143450,17348900,807500,1007.550,913.100,42.500,201510,182620,8500,1007.550,913.100,42.500,660.762,3.304,5.989,1.813,660.762,3.304,5.989,1.813
96,96,1135,952,38,1137,953,52,3,2,15,96,96,96,3840,0,40,4362240,3658560,168000,1136.000,952.750,43.750,45440,38110,1750,1136.000,952.750,43.750,126.043,3.151,8.284,2.629,126.043,3.151,8.284,2.629
97,97,1139,954,38,1139,954,47,1,1,10,97,97,97,970,0,10,1104830,925380,41225,1139.000,954.000,42.500,11390,9540,425,1139.000,954.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
98,98,1184,104,43,1184,104,52,1,1,10,98,98,98,980,0,10,1160320,101920,46550,1184.000,104.000,47.500,11840,1040,475,1184.000,104.000,47.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
99,99,612,318,43,612,318,52,1,1,10,99,99,99,990,0,10,605880,314820,47025,612.000,318.000,47.500,6120,3180,475,612.000,318.000,47.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
100,100,562,368,43,565,372,58,4,5,16,100,100,100,11700,0,117,6593900,4328500,598100,563.581,369.957,51.120,65939,43285,5981,563.581,369.957,51.120,448.765,3.836,8.501,2.216,448.765,3.836,8.501,2.216
101,101,480,466,43,485,470,58,6,5,16,101,101,101,16160,0,160,7789928,7571869,823655,482.050,468.556,50.969,77128,74969,8155,482.050,468.556,50.969,668.046,4.175,8.509,2.038,668.046,4.175,8.509,2.038
102,102,523,498,43,527,503,63,5,6,21,102,102,102,21930,0,215,11523858,10975914,1137300,525.484,500.498,51.860,112979,107607,11150,525.484,500.498,51.860,902.004,4.195,11.163,2.661,902.004,4.195,11.163,2.661
103,103,653,810,43,655,811,52,3,2,10,103,103,103,3090,0,30,2020860,2503930,146775,654.000,810.333,47.500,19620,24310,1425,654.000,810.333,47.500,82.068,2.736,4.658,1.703,82.068,2.736,4.658,1.703
104,104,1020,803,43,1056,844,78,37,42,36,104,104,104,1765088,0,16972,1830730408,1454318632,110739304,1037.189,823.935,62.739,17603177,13983833,1064801,1037.189,823.935,62.739,239655.550,14.121,26.703,1.891,239655.550,14.121,26.703,1.891
105,105,986,819,43,1007,833,78,22,15,36,105,105,105,284025,0,2705,282648135,234248910,15585675,995.152,824.748,54.874,2691887,2230942,148435,995.152,824.748,54.874,22882.311,8.459,26.844,3.173,22882.311,8.459,26.844,3.173
106,106,842,888,43,853,898,63,12,11,21,106,106,106,140874,0,1329,119292612,125803768,7254852,846.804,893.023,51.499,1125402,1186828,68442,846.804,893.023,51.499,7664.164,5.767,12.243,2.123,7664.164,5.767,12.243,2.123
107,107,1172,136,48,1179,142,63,8,7,16,107,107,107,59278,0,554,69692203,8247560,3378204,1175.684,139.134,56.989,651329,77080,31572,1175.684,139.134,56.989,2474.144,4.466,9.716,2.176,2474.144,4.466,9.716,2.176
108,108,517,253,48,523,257,63,7,5,16,108,108,108,31104,0,288,16165656,7921584,1744092,519.729,254.681,56.073,149682,73348,16149,519.729,254.681,56.073,1232.189,4.278,8.832,2.064,1232.189,4.278,8.832,2.064
109,109,631,257,48,644,273,68,14,17,21,109,109,109,218872,0,2008,139581585,58068878,12190451,637.732,265.310,55.697,1280565,532742,111839,637.732,265.310,55.697,13510.624,6.728,13.011,1.934,13510.624,6.728,13.011,1.934
110,110,495,321,48,507,335,73,13,15,26,110,110,110,255420,0,2322,127840240,83792280,15227410,500.510,328.057,59.617,1162184,761748,138431,500.510,328.057,59.617,17012.724,7.327,14.386,1.964,17012.724,7.327,14.386,1.964
111,111,504,555,48,509,562,63,6,8,16,111,111,111,52281,0,471,26485821,29225967,2837493,506.605,559.017,54.274,238611,263297,25563,506.605,559.017,54.274,2099.179,4.457,9.102,2.042,2099.179,4.457,9.102,2.042
