 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
11,11,876,339,18,886,348,42,11,10,25,11,11,11,16280,0,1480,14345485,5590805,480425,881.172,343.416,29.510,1304135,508255,43675,881.172,343.416,29.510,9414.504,6.361,12.808,2.014,9414.504,6.361,12.808,2.014
12,12,951,547,18,953,549,27,3,3,10,12,12,12,480,0,40,457080,263040,10800,952.250,548.000,22.500,38090,21920,900,952.250,548.000,22.500,111.766,2.794,4.776,1.709,111.766,2.794,4.776,1.709
13,13,205,698,18,212,706,32,8,9,15,13,13,13,5785,0,445,1207180,4062955,153725,208.674,702.326,26.573,92860,312535,11825,208.674,702.326,26.573,1900.178,4.270,8.835,2.069,1900.178,4.270,8.835,2.069
14,14,367,710,18,379,720,42,13,11,25,14,14,14,25060,0,1790,9346610,17917060,775950,372.969,714.966,30.964,667615,1279790,55425,372.969,714.966,30.964,12247.675,6.842,13.922,2.035,12247.675,6.842,13.922,2.035
15,15,765,713,18,768,717,37,4,5,20,15,15,15,3525,0,235,2702325,2518875,99375,766.617,714.574,28.191,180155,167925,6625,766.617,714.574,28.191,1179.844,5.021,10.331,2.058,1179.844,5.021,10.331,2.058
16,16,648,764,18,658,772,47,11,9,30,16,16,16,28000,0,1750,18280880,21501040,948800,652.889,767.894,33.886,1142555,1343815,59300,652.889,767.894,33.886,12311.413,7.035,16.023,2.278,12311.413,7.035,16.023,2.278
17,17,52,1071,18,59,1076,37,8,6,20,17,17,17,5355,0,315,300220,5750675,159375,56.063,1073.889,29.762,17660,338275,9375,56.063,1073.889,29.762,1408.329,4.471,11.814,2.643,1408.329,4.471,11.814,2.643
18,18,598,201,23,601,204,32,4,4,10,18,18,18,1080,0,60,647460,219060,29700,599.500,202.833,27.500,35970,12170,1650,599.500,202.833,27.500,177.174,2.953,5.085,1.722,177.174,2.953,5.085,1.722
19,19,643,221,23,656,232,52,14,12,30,19,19,19,39805,0,2095,25861090,9016070,1543275,649.695,226.506,38.771,1361110,474530,81225,649.695,226.506,38.771,14922.214,7.123,16.183,2.272,14922.214,7.123,16.183,2.272
20,20,728,309,23,736,319,37,9,11,15,20,20,20,16300,0,815,11930200,5115500,485500,731.914,313.834,29.785,596510,255775,24275,731.914,313.834,29.785,4005.582,4.915,8.940,1.819,4005.582,4.915,8.940,1.819
21,21,783,326,23,790,333,42,8,8,20,21,21,21,13125,0,625,10324125,4319280,452025,786.600,329.088,34.440,491625,205680,21525,786.600,329.088,34.440,3183.781,5.094,11.602,2.278,3183.781,5.094,11.602,2.278
22,22,857,374,23,863,378,42,7,5,20,22,22,22,4290,0,195,3690170,1615350,138050,860.179,376.538,32.179,167735,73425,6275,860.179,376.538,32.179,737.484,3.782,10.228,2.704,737.484,3.782,10.228,2.704
23,23,649,426,23,655,433,37,7,8,15,23,23,23,4945,0,215,3229200,2127500,138000,653.023,430.233,27.907,140400,92500,6000,653.023,430.233,27.907,805.674,3.747,9.414,2.512,805.674,3.747,9.414,2.512
24,24,1058,432,23,1058,432,32,1,1,10,24,24,24,240,0,10,253920,103680,6600,1058.000,432.000,27.500,10580,4320,275,1058.000,432.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
25,25,568,474,23,598,500,73,31,27,51,25,25,25,300950,0,12038,174938175,145952100,14673100,581.287,484.971,48.756,6997527,5838084,586924,581.287,484.971,48.756,170955.787,14.201,30.285,2.133,170955.787,14.201,30.285,2.133
26,26,844,577,23,844,577,32,1,1,10,26,26,26,260,0,10,219440,150020,7150,844.000,577.000,27.500,8440,5770,275,844.000,577.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
27,27,450,616,23,498,647,88,49,32,66,27,27,27,731430,0,27090,344356947,462809052,40387815,470.800,632.746,55.218,12753961,17141076,1495845,470.800,632.746,55.218,519089.335,19.162,41.541,2.168,519089.335,19.162,41.541,2.168
28,28,401,684,23,402,687,37,2,4,15,28,28,28,1680,0,60,674520,1151640,50400,401.500,685.500,30.000,24090,41130,1800,401.500,685.500,30.000,204.160,3.403,7.176,2.109,204.160,3.403,7.176,2.109
29,29,619,691,23,634,703,52,16,13,30,29,29,29,112665,0,3885,70555260,78474435,4224575,626.239,696.529,37.497,2432940,2706015,145675,626.239,696.529,37.497,33380.852,8.592,16.577,1.929,33380.852,8.592,16.577,1.929
30,30,345,824,23,357,838,58,13,15,36,30,30,30,111900,0,3730,39309480,92940690,4500300,351.291,830.569,40.217,1310316,3098023,150010,351.291,830.569,40.217,33100.279,8.874,19.270,2.172,33100.279,8.874,19.270,2.172
31,31,517,871,23,525,879,37,9,9,15,31,31,31,15810,0,510,8230345,13822590,470425,520.578,874.294,29.755,265495,445890,15175,520.578,874.294,29.755,2369.629,4.646,8.650,1.862,2369.629,4.646,8.650,1.862
32,32,49,939,23,61,951,58,13,13,36,32,32,32,89952,0,2811,4938400,85018720,3585856,54.900,945.157,39.864,154325,2656835,112058,54.900,945.157,39.864,21842.305,7.770,18.137,2.334,21842.305,7.770,18.137,2.334
33,33,897,279,28,906,289,47,10,11,20,33,33,33,47025,0,1425,42377115,13382325,1744875,901.161,284.579,37.105,1284155,405525,52875,901.161,284.579,37.105,8578.223,6.020,10.922,1.814,8578.223,6.020,10.922,1.814
34,34,845,315,28,846,315,37,2,1,10,34,34,34,680,0,20,574940,214200,22100,845.500,315.000,32.500,16910,6300,650,845.500,315.000,32.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
35,35,656,341,28,663,349,47,8,9,20,35,35,35,18375,0,525,12116125,6358975,676375,659.381,346.067,36.810,346175,181685,19325,659.381,346.067,36.810,2568.566,4.893,11.397,2.330,2568.566,4.893,11.397,2.330
36,36,584,390,28,623,421,83,40,32,56,36,36,36,723564,0,20099,437247144,292306896,43431012,604.296,403.982,60.024,12145754,8119636,1206417,604.296,403.982,60.024,308642.649,15.356,34.538,2.249,308642.649,15.356,34.538,2.249
37,37,80,569,28,89,580,52,10,12,25,37,37,37,68265,0,1845,5753685,39223700,2745400,84.285,574.580,40.217,155505,1060100,74200,84.285,574.580,40.217,12334.958,6.686,13.191,1.973,12334.958,6.686,13.191,1.973
38,38,570,632,28,577,638,47,8,7,20,38,38,38,10830,0,285,6207870,6881610,417050,573.211,635.421,38.509,163365,181095,10975,573.211,635.421,38.509,1340.552,4.704,11.101,2.360,1340.552,4.704,11.101,2.360
39,39,594,712,28,601,720,47,8,9,20,39,39,39,25545,0,655,15264600,18283980,941850,597.557,715.756,36.870,391400,468820,24150,597.557,715.756,36.870,3168.047,4.837,10.997,2.274,3168.047,4.837,10.997,2.274
40,40,388,746,28,398,754,47,11,9,20,40,40,40,47200,0,1180,18564800,35385000,1751000,393.322,749.682,37.097,464120,884625,43775,393.322,749.682,37.097,6813.419,5.774,11.050,1.914,6813.419,5.774,11.050,1.914
41,41,216,875,28,235,894,63,20,20,36,41,41,41,317504,0,7744,71471856,280505559,14542987,225.105,883.471,45.804,1743216,6841599,354707,225.105,883.471,45.804,78453.462,10.131,19.154,1.891,78453.462,10.131,19.154,1.891
42,42,878,226,33,886,234,52,9,9,20,42,42,42,33810,0,805,29824830,7791630,1413300,882.130,230.453,41.801,710115,185515,33650,882.130,230.453,41.801,4268.469,5.302,11.201,2.113,4268.469,5.302,11.201,2.113
43,43,656,334,33,662,339,52,7,6,20,43,43,43,8600,0,200,5669120,2890030,365500,659.200,336.050,42.500,131840,67210,8500,659.200,336.050,42.500,893.633,4.468,9.752,2.182,893.633,4.468,9.752,2.182
44,44,663,470,33,672,478,58,10,9,26,44,44,44,43208,0,982,28842132,20468360,1953864,667.518,473.717,45.220,655503,465190,44406,667.518,473.717,45.220,5406.628,5.506,13.265,2.409,5406.628,5.506,13.265,2.409
45,45,550,525,33,560,537,63,11,13,31,45,45,45,116550,0,2590,64711170,61910100,5790150,555.222,531.189,49.680,1438026,1375780,128670,555.222,531.189,49.680,19857.223,7.667,17.253,2.250,19857.223,7.667,17.253,2.250
46,46,473,557,33,483,567,58,11,11,26,46,46,46,53866,0,1171,25737736,30261652,2499778,477.810,561.795,46.407,559516,657862,54343,477.810,561.795,46.407,6866.199,5.864,13.836,2.360,6866.199,5.864,13.836,2.360
47,47,581,607,33,585,614,52,5,8,20,47,47,47,11280,0,240,6578120,6888085,489975,583.167,610.646,43.438,139960,146555,10425,583.167,610.646,43.438,1085.455,4.523,10.831,2.395,1085.455,4.523,10.831,2.395
48,48,524,952,33,524,952,42,1,1,10,48,48,48,480,0,10,251520,456960,18000,524.000,952.000,37.500,5240,9520,375,524.000,952.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
49,49,473,28,38,490,44,83,18,17,46,49,49,49,341873,0,6977,164335465,11967123,21038689,480.692,35.005,61.539,3353785,244227,429361,480.692,35.005,61.539,74314.740,10.651,24.190,2.271,74314.740,10.651,24.190,2.271
50,50,1052,122,38,1081,149,95,30,28,58,50,50,50,540800,0,10816,578791150,72937750,39672050,1070.250,134.870,73.358,11575823,1458755,793441,1070.250,134.870,73.358,165299.239,15.283,36.325,2.377,165299.239,15.283,36.325,2.377
51,51,629,256,38,637,264,63,9,9,26,51,51,51,44115,0,865,27934536,11468421,2278425,633.221,259.966,51.647,547736,224871,44675,633.221,259.966,51.647,5104.256,5.901,14.093,2.388,5104.256,5.901,14.093,2.388
52,52,635,415,38,644,425,68,10,11,31,52,52,52,79404,0,1527,50804728,33379580,4217772,639.826,420.377,53.118,977014,641915,81111,639.826,420.377,53.118,10225.264,6.696,15.697,2.344,10225.264,6.696,15.697,2.344
53,53,582,439,38,586,443,58,5,5,21,53,53,53,6466,0,122,3773017,2848114,308248,583.516,440.475,47.672,71189,53738,5816,583.516,440.475,47.672,495.722,4.063,10.538,2.593,495.722,4.063,10.538,2.593
54,54,562,503,38,576,518,78,15,16,41,54,54,54,243378,0,4507,138563946,124276140,13788954,569.336,510.630,56.657,2565999,2301410,255351,569.336,510.630,56.657,42474.504,9.424,21.965,2.331,42474.504,9.424,21.965,2.331
55,55,618,586,38,630,601,63,13,16,26,55,55,55,162470,0,2954,101299440,96367590,8350485,623.496,593.141,51.397,1841808,1752138,151827,623.496,593.141,51.397,21927.865,7.423,14.418,1.942,21927.865,7.423,14.418,1.942
56,56,528,775,38,530,777,52,3,3,15,56,56,56,2800,0,50,1480920,2172520,126000,528.900,775.900,45.000,26445,38795,2250,528.900,775.900,45.000,187.453,3.749,7.143,1.905,187.453,3.749,7.143,1.905
57,57,1043,147,43,1050,155,68,8,9,26,57,57,57,47709,0,837,49931145,7203204,2803317,1046.577,150.982,58.759,875985,126372,49181,1046.577,150.982,58.759,4575.503,5.467,15.974,2.922,4575.503,5.467,15.974,2.922
58,58,617,185,43,622,188,58,6,4,16,58,58,58,5452,0,94,3376876,1017784,273006,619.383,186.681,50.074,58222,17548,4707,619.383,186.681,50.074,383.177,4.076,8.353,2.049,383.177,4.076,8.353,2.049
59,59,214,206,43,221,213,58,8,8,16,59,59,59,33394,0,566,7261248,6981529,1715602,217.442,209.065,51.375,123072,118331,29078,217.442,209.065,51.375,2650.354,4.683,9.147,1.953,2650.354,4.683,9.147,1.953
60,60,638,264,43,642,266,58,5,3,16,60,60,60,6240,0,104,3993300,1652940,328320,639.952,264.894,52.615,66555,27549,5472,639.952,264.894,52.615,352.453,3.389,9.663,2.851,352.453,3.389,9.663,2.851
61,61,229,205,48,233,208,63,5,4,16,61,61,61,12566,0,206,2904027,2599515,680638,231.102,206.869,54.165,47607,42615,11158,231.102,206.869,54.165,816.187,3.962,9.082,2.292,816.187,3.962,9.082,2.292
62,62,554,337,48,568,351,88,15,15,41,62,62,62,335544,0,5412,188256924,115495274,23696152,561.050,344.203,70.620,3036402,1862827,382196,561.050,344.203,70.620,55267.353,10.212,22.895,2.242,55267.353,10.212,22.895,2.242
63,63,528,499,48,533,508,68,6,10,21,63,63,63,32445,0,515,17220231,16349571,1972530,530.751,503.917,60.796,273337,259517,31310,530.751,503.917,60.796,2541.077,4.934,12.864,2.607,2541.077,4.934,12.864,2.607
64,64,223,630,48,231,638,73,9,9,26,64,64,64,65664,0,1026,14893504,41597504,3926592,226.814,633.490,59.798,232711,649961,61353,226.814,633.490,59.798,5853.248,5.705,13.507,2.368,5853.248,5.705,13.507,2.368
65,65,435,642,53,449,653,83,15,12,31,65,65,65,192985,0,2969,85111845,125008910,13438555,441.028,647.765,69.635,1309413,1923214,206747,441.028,647.765,69.635,24044.464,8.099,18.020,2.225,24044.464,8.099,18.020,2.225
66,66,176,698,53,179,700,68,4,3,16,66,66,66,7392,0,112,1310100,5166348,463056,177.232,698.911,62.643,19850,78278,7016,177.232,698.911,62.643,382.824,3.418,9.674,2.830,382.824,3.418,9.674,2.830
67,67,315,744,53,328,757,93,14,14,41,67,67,67,221100,0,3300,71058458,165925969,16476305,321.386,750.457,74.520,1060574,2476507,245915,321.386,750.457,74.520,29047.986,8.802,22.319,2.536,29047.986,8.802,22.319,2.536
68,68,1045,101,59,1055,111,95,11,11,37,68,68,68,99620,0,1465,104652612,10421612,7366780,1050.518,104.614,73.949,1539009,153259,108335,1050.518,104.614,73.949,12698.723,8.668,21.641,2.497,12698.723,8.668,21.641,2.497
69,69,1056,110,59,1056,110,68,1,1,10,69,69,69,690,0,10,728640,75900,43815,1056.000,110.000,63.500,10560,1100,635,1056.000,110.000,63.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
70,70,427,275,59,437,285,83,11,11,25,70,70,70,124600,0,1780,53861500,34885550,8867600,432.275,279.980,71.169,769450,498365,126680,432.275,279.980,71.169,11807.097,6.633,12.818,1.932,11807.097,6.633,12.818,1.932
71,71,530,491,59,533,491,73,4,1,15,71,71,71,3550,0,50,1886115,1743050,237850,531.300,491.000,67.000,26565,24550,3350,531.300,491.000,67.000,182.013,3.640,8.105,2.226,182.013,3.640,8.105,2.226
72,72,536,514,59,543,519,78,8,6,20,72,72,72,10800,0,150,5815800,5573880,723600,538.500,516.100,67.000,80775,77415,10050,538.500,516.100,67.000,705.155,4.701,11.596,2.467,705.155,4.701,11.596,2.467
73,73,541,520,59,542,521,68,2,2,10,73,73,73,1460,0,20,790590,759930,92710,541.500,520.500,63.500,10830,10410,1270,541.500,520.500,63.500,52.993,2.650,4.555,1.719,52.993,2.650,4.555,1.719
74,74,434,700,59,435,705,73,2,6,15,74,74,74,7400,0,100,3213820,5199980,481000,434.300,702.700,65.000,43430,70270,6500,434.300,702.700,65.000,382.767,3.828,8.329,2.176,382.767,3.828,8.329,2.176
75,75,441,700,59,454,715,88,14,16,30,75,75,75,246750,0,3290,110354625,174677250,17913000,447.233,707.912,72.596,1471395,2329030,238840,447.233,707.912,72.596,26360.115,8.012,15.995,1.996,26360.115,8.012,15.995,1.996
76,76,196,851,59,210,861,83,15,11,25,76,76,76,176700,0,2325,35856040,151234300,12739500,202.920,855.882,72.097,471790,1989925,167625,202.920,855.882,72.097,15988.710,6.877,14.211,2.067,15988.710,6.877,14.211,2.067
77,77,1057,108,64,1063,115,88,7,8,25,77,77,77,50050,0,650,53092270,5570180,3724875,1060.785,111.292,74.423,689510,72340,48375,1060.785,111.292,74.423,3641.751,5.603,13.640,2.435,3641.751,5.603,13.640,2.435
78,78,1047,117,64,1054,123,88,8,7,25,78,78,78,53430,0,685,56131140,6407700,4103580,1050.555,119.927,76.803,719630,82150,52610,1050.555,119.927,76.803,3532.973,5.158,12.929,2.507,3532.973,5.158,12.929,2.507
79,79,1093,158,64,1097,162,78,5,5,15,79,79,79,13825,0,175,15135215,2206865,1007250,1094.771,159.629,72.857,191585,27935,12750,1094.771,159.629,72.857,605.629,3.461,9.009,2.603,605.629,3.461,9.009,2.603
80,80,1083,171,64,1096,185,95,14,15,32,80,80,80,171360,0,2142,186639760,30297200,13923920,1089.168,176.804,81.255,2332997,378715,174049,1089.168,176.804,81.255,17978.717,8.393,18.413,2.194,17978.717,8.393,18.413,2.194
81,81,458,299,64,458,299,73,1,1,10,81,81,81,810,0,10,370980,242190,55485,458.000,299.000,68.500,4580,2990,685,458.000,299.000,68.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
82,82,460,302,64,460,302,73,1,1,10,82,82,82,820,0,10,377200,247640,56170,460.000,302.000,68.500,4600,3020,685,460.000,302.000,68.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
83,83,538,521,64,538,521,73,1,1,10,83,83,83,830,0,10,446540,432430,56855,538.000,521.000,68.500,5380,5210,685,538.000,521.000,68.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
84,84,1069,121,69,1069,121,78,1,1,10,84,84,84,840,0,10,897960,101640,61740,1069.000,121.000,73.500,10690,1210,735,1069.000,121.000,73.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
85,85,478,610,69,481,613,78,4,4,10,85,85,85,5950,0,70,2853450,3638000,437325,479.571,611.429,73.500,33570,42800,5145,479.571,611.429,73.500,209.371,2.991,4.976,1.664,209.371,2.991,4.976,1.664
86,86,1096,165,74,1108,174,95,13,10,22,86,86,86,96320,0,1120,106063800,16345848,8335120,1101.161,169.704,86.536,1233300,190068,96920,1101.161,169.704,86.536,6568.180,5.864,13.272,2.263,6568.180,5.864,13.272,2.263
87,87,1061,161,74,1080,181,95,20,21,22,87,87,87,306588,0,3524,328248912,53184144,26539611,1070.652,173.471,86.564,3772976,611312,305053,1070.652,173.471,86.564,27702.098,7.861,17.365,2.209,27702.098,7.861,17.365,2.209
88,88,427,643,74,428,646,88,2,4,15,88,88,88,3520,0,40,1503920,2268640,280720,427.250,644.500,79.750,17090,25780,3190,427.250,644.500,79.750,131.507,3.288,8.419,2.561,131.507,3.288,8.419,2.561
89,89,429,643,79,430,644,88,2,2,10,89,89,89,2670,0,30,1146320,1717700,222945,429.333,643.333,83.500,12880,19300,2505,429.333,643.333,83.500,79.004,2.633,4.561,1.732,79.004,2.633,4.561,1.732
90,90,997,66,84,1002,73,95,6,8,12,90,90,90,29610,0,329,29596230,2059470,2686320,999.535,69.553,90.723,328847,22883,29848,999.535,69.553,90.723,1202.716,3.656,7.212,1.973,1202.716,3.656,7.212,1.973
91,91,985,79,84,987,81,95,3,3,12,91,91,91,3094,0,34,3049774,248430,278278,985.706,80.294,89.941,33514,2730,3058,985.706,80.294,89.941,98.639,2.901,5.990,2.065,98.639,2.901,5.990,2.065
92,92,1088,122,84,1092,126,95,5,5,12,92,92,92,14444,0,157,15744972,1791516,1323328,1090.070,124.032,91.618,171141,19473,14384,1090.070,124.032,91.618,442.155,2.816,7.753,2.753,442.155,2.816,7.753,2.753
93,93,1045,131,84,1051,136,95,7,6,12,93,93,93,32829,0,353,34412232,4392762,2945868,1048.227,133.807,89.734,370024,47234,31676,1048.227,133.807,89.734,1340.546,3.798,6.629,1.745,1340.546,3.798,6.629,1.745
94,94,1042,172,84,1047,178,95,6,7,12,94,94,94,30362,0,323,31721334,5323126,2730324,1044.771,175.322,89.926,337461,56629,29046,1044.771,175.322,89.926,1210.159,3.747,6.618,1.766,1210.159,3.747,6.618,1.766
95,95,982,84,89,982,84,95,1,1,7,95,95,95,665,0,7,653030,55860,61180,982.000,84.000,92.000,6874,588,644,982.000,84.000,92.000,12.000,1.714,3.000,1.750,12.000,1.714,3.000,1.750
96,96,1041,136,89,1041,136,95,1,1,7,96,96,96,672,0,7,699552,91392,61824,1041.000,136.000,92.000,7287,952,644,1041.000,136.000,92.000,12.000,1.714,3.000,1.750,12.000,1.714,3.000,1.750
