 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
47,47,580,537,33,581,538,47,2,2,15,47,47,47,1880,0,40,1091575,1010735,76375,580.625,537.625,40.625,23225,21505,1625,580.625,537.625,40.625,146.247,3.656,7.660,2.095,146.247,3.656,7.660,2.095
48,48,707,555,33,707,555,42,1,1,10,48,48,48,480,0,10,339360,266400,18000,707.000,555.000,37.500,7070,5550,375,707.000,555.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
49,49,707,559,33,708,560,42,2,2,10,49,49,49,1470,0,30,1039780,822220,55125,707.333,559.333,37.500,21220,16780,1125,707.333,559.333,37.500,79.004,2.633,4.561,1.732,79.004,2.633,4.561,1.732
50,50,1078,646,33,1083,648,42,6,3,10,50,50,50,6000,0,120,6482000,3881000,225000,1080.333,646.833,37.500,129640,77620,4500,1080.333,646.833,37.500,365.996,3.050,5.233,1.716,365.996,3.050,5.233,1.716
51,51,752,681,33,761,694,58,10,14,26,51,51,51,75735,0,1485,57333078,51954822,3548835,757.022,686.008,46.859,1124178,1018722,69585,757.022,686.008,46.859,9700.108,6.532,14.219,2.177,9700.108,6.532,14.219,2.177
52,52,837,755,33,838,756,47,2,2,15,52,52,52,1560,0,30,1306240,1178320,63700,837.333,755.333,40.833,25120,22660,1225,837.333,755.333,40.833,95.444,3.181,7.869,2.473,95.444,3.181,7.869,2.473
53,53,724,886,33,738,899,78,15,14,46,53,53,53,257315,0,4855,187896448,229477174,13867185,730.220,891.814,53.892,3545216,4329758,261645,730.220,891.814,53.892,48098.788,9.907,24.827,2.506,48098.788,9.907,24.827,2.506
54,54,230,932,33,236,939,47,7,8,15,54,54,54,25650,0,475,5980230,24003540,1036800,233.147,935.811,40.421,110745,444510,19200,233.147,935.811,40.421,2148.712,4.524,8.221,1.817,2148.712,4.524,8.221,1.817
55,55,272,951,33,284,960,52,13,10,20,55,55,55,86075,0,1565,23962675,82216750,3559875,278.393,955.176,41.358,435685,1494850,64725,278.393,955.176,41.358,9466.211,6.049,11.626,1.922,9466.211,6.049,11.626,1.922
56,56,497,1026,33,505,1035,52,9,10,20,56,56,56,56560,0,1010,28330680,58289280,2378600,500.896,1030.574,42.054,505905,1040880,42475,500.896,1030.574,42.054,5515.070,5.460,10.606,1.942,5515.070,5.460,10.606,1.942
57,57,91,1128,33,91,1128,42,1,1,10,57,57,57,570,0,10,51870,642960,21375,91.000,1128.000,37.500,910,11280,375,91.000,1128.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
58,58,93,1129,33,93,1129,42,1,1,10,58,58,58,580,0,10,53940,654820,21750,93.000,1129.000,37.500,930,11290,375,93.000,1129.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
59,59,860,467,38,861,468,47,2,2,10,59,59,59,1180,0,20,1015390,551650,50150,860.500,467.500,42.500,17210,9350,850,860.500,467.500,42.500,52.993,2.650,4.555,1.719,52.993,2.650,4.555,1.719
60,60,733,855,38,740,862,58,8,8,21,60,60,60,22380,0,373,16470660,19224660,1049940,735.954,859.011,46.914,274511,320411,17499,735.954,859.011,46.914,1615.248,4.330,11.316,2.613,1615.248,4.330,11.316,2.613
61,61,698,882,38,709,903,78,12,22,41,61,61,61,260531,0,4271,183165798,232619840,14791463,703.048,892.868,56.774,3002718,3813440,242483,703.048,892.868,56.774,43364.090,10.153,23.095,2.275,43364.090,10.153,23.095,2.275
62,62,363,600,43,374,611,73,12,12,31,62,62,62,167958,0,2709,61851820,101662392,10031724,368.258,605.285,59.728,997610,1639716,161802,368.258,605.285,59.728,21659.557,7.995,17.090,2.137,21659.557,7.995,17.090,2.137
63,63,340,604,43,350,612,68,11,9,26,63,63,63,89397,0,1419,30852045,54348210,5187861,345.113,607.942,58.032,489715,862670,82347,345.113,607.942,58.032,8917.121,6.284,15.216,2.421,8917.121,6.284,15.216,2.421
64,64,815,641,43,816,642,58,2,2,16,64,64,64,1984,0,31,1618304,1272384,98112,815.677,641.323,49.452,25286,19881,1533,815.677,641.323,49.452,104.333,3.366,8.561,2.544,104.333,3.366,8.561,2.544
65,65,811,643,43,811,646,58,1,4,16,65,65,65,3120,0,48,2530320,2010775,159185,811.000,644.479,51.021,38928,30935,2449,811.000,644.479,51.021,181.775,3.787,8.156,2.154,181.775,3.787,8.156,2.154
66,66,618,836,43,631,844,73,14,9,31,66,66,66,137808,0,2088,86048094,115724994,8225514,624.406,839.755,59.688,1303759,1753409,124629,624.406,839.755,59.688,15493.135,7.420,17.049,2.298,15493.135,7.420,17.049,2.298
67,67,839,861,43,843,863,58,5,3,16,67,67,67,8107,0,121,6819595,6988301,405216,841.198,862.008,49.983,101785,104303,6048,841.198,862.008,49.983,495.477,4.095,8.216,2.007,495.477,4.095,8.216,2.007
68,68,622,973,43,631,982,68,10,10,26,68,68,68,123896,0,1822,77614044,121093584,6759608,626.445,977.381,54.559,1141383,1780788,99406,626.445,977.381,54.559,12566.210,6.897,13.972,2.026,12566.210,6.897,13.972,2.026
69,69,520,988,43,521,988,52,2,1,10,69,69,69,1380,0,20,718290,1363440,65550,520.500,988.000,47.500,10410,19760,950,520.500,988.000,47.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
70,70,376,611,48,382,616,68,7,6,21,70,70,70,24430,0,349,9260370,14980350,1411340,379.057,613.195,57.771,132291,214005,20162,379.057,613.195,57.771,1406.965,4.031,10.502,2.605,1406.965,4.031,10.502,2.605
71,71,480,631,48,488,638,68,9,8,21,71,71,71,69580,0,980,33663230,44136156,3993040,483.806,634.322,57.388,474130,621636,56240,483.806,634.322,57.388,5646.443,5.762,11.209,1.945,5646.443,5.762,11.209,1.945
72,72,686,836,48,695,847,73,10,12,26,72,72,72,115776,0,1608,79921152,97438320,7157448,690.308,841.611,61.822,1110016,1353310,99409,690.308,841.611,61.822,10122.423,6.295,14.105,2.241,10122.423,6.295,14.105,2.241
73,73,143,571,53,147,576,68,5,6,16,73,73,73,11607,0,159,1673452,6654826,676126,144.176,573.346,58.252,22924,91162,9262,144.176,573.346,58.252,575.693,3.621,9.825,2.714,575.693,3.621,9.825,2.714
74,74,399,637,53,401,638,68,3,2,16,74,74,74,5920,0,80,2367704,3773778,356310,399.950,637.462,60.188,31996,50997,4815,399.950,637.462,60.188,313.589,3.920,7.888,2.012,313.589,3.920,7.888,2.012
75,75,92,661,53,113,674,78,22,14,26,75,75,75,187575,0,2501,19066425,125318325,12642600,101.647,668.097,67.400,254219,1670911,168568,101.647,668.097,67.400,21589.827,8.632,17.099,1.981,21589.827,8.632,17.099,1.981
76,76,565,766,53,571,770,73,7,5,21,76,76,76,26600,0,350,15104012,20426368,1741160,567.820,767.909,65.457,198737,268768,22910,567.820,767.909,65.457,1667.065,4.763,12.773,2.682,1667.065,4.763,12.773,2.682
77,77,745,801,53,756,811,83,12,11,31,77,77,77,127743,0,1659,95935455,102993891,9079609,751.004,806.259,71.077,1245915,1337583,117917,751.004,806.259,71.077,11230.980,6.770,18.311,2.705,11230.980,6.770,18.311,2.705
78,78,613,817,53,619,825,68,7,9,16,78,78,78,43602,0,559,26855712,35792796,2608086,615.928,820.898,59.816,344304,458882,33437,615.928,820.898,59.816,2629.206,4.703,8.788,1.868,2629.206,4.703,8.788,1.868
79,79,707,826,53,709,826,63,3,1,11,79,79,79,2607,0,33,1845756,2153382,151206,708.000,826.000,58.000,23364,27258,1914,708.000,826.000,58.000,96.139,2.913,5.099,1.750,96.139,2.913,5.099,1.750
80,80,525,755,59,529,763,73,5,9,15,80,80,80,17200,0,215,9075200,13070400,1167200,527.628,759.907,67.860,113440,163380,14590,527.628,759.907,67.860,829.113,3.856,9.333,2.420,829.113,3.856,9.333,2.420
81,81,712,788,59,715,791,73,4,4,15,81,81,81,14580,0,180,10403640,11511720,954180,713.556,789.556,65.444,128440,142120,11780,713.556,789.556,65.444,706.549,3.925,7.848,1.999,706.549,3.925,7.848,1.999
82,82,721,788,59,734,796,78,14,9,20,82,82,82,125870,0,1535,91452140,99697240,8619020,726.560,792.065,68.476,1115270,1215820,105110,726.560,792.065,68.476,9598.879,6.253,11.457,1.832,9598.879,6.253,11.457,1.832
83,83,358,705,64,366,715,83,9,11,20,83,83,83,84660,0,1020,30650655,60140970,6353235,362.044,710.382,75.044,369285,724590,76545,362.044,710.382,75.044,5467.537,5.360,11.701,2.183,5467.537,5.360,11.701,2.183
84,84,713,796,64,713,796,73,1,1,10,84,84,84,840,0,10,598920,668640,57540,713.000,796.000,68.500,7130,7960,685,713.000,796.000,68.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
