 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
11,11,433,508,0,448,516,12,16,9,13,11,11,11,13959,0,1269,6141828,7140320,77539,439.991,511.521,5.555,558348,649120,7049,439.991,511.521,5.555,6908.824,5.444,9.865,1.812,6908.824,5.444,9.865,1.812
12,12,454,528,0,458,530,7,5,3,8,12,12,12,864,0,72,393792,457056,3024,455.778,529.000,3.500,32816,38088,252,455.778,529.000,3.500,183.911,2.554,4.146,1.623,183.911,2.554,4.146,1.623
13,13,449,530,0,453,534,7,5,5,8,13,13,13,1144,0,88,516152,608712,4004,451.182,532.091,3.500,39704,46824,308,451.182,532.091,3.500,232.974,2.647,4.624,1.747,232.974,2.647,4.624,1.747
14,14,455,535,0,455,535,7,1,1,8,14,14,14,112,0,8,50960,59920,392,455.000,535.000,3.500,3640,4280,28,455.000,535.000,3.500,16.000,2.000,3.500,1.750,16.000,2.000,3.500,1.750
15,15,516,535,0,516,535,7,1,1,8,15,15,15,120,0,8,61920,64200,420,516.000,535.000,3.500,4128,4280,28,516.000,535.000,3.500,16.000,2.000,3.500,1.750,16.000,2.000,3.500,1.750
16,16,513,536,0,513,536,7,1,1,8,16,16,16,128,0,8,65664,68608,448,513.000,536.000,3.500,4104,4288,28,513.000,536.000,3.500,16.000,2.000,3.500,1.750,16.000,2.000,3.500,1.750
17,17,359,540,0,372,552,22,14,13,23,17,17,17,38046,0,2238,13916710,20775513,353736,365.786,546.063,9.298,818630,1222089,20808,365.786,546.063,9.298,14942.551,6.677,13.360,2.001,14942.551,6.677,13.360,2.001
18,18,667,581,0,684,595,7,18,15,8,18,18,18,22752,0,1264,15338304,13386960,79632,674.152,588.386,3.500,852128,743720,4424,674.152,588.386,3.500,7222.408,5.714,10.575,1.851,7222.408,5.714,10.575,1.851
19,19,730,603,0,741,615,12,12,13,13,19,19,19,25175,0,1325,18520858,15335736,133190,735.685,609.165,5.291,974782,807144,7010,735.685,609.165,5.291,6989.723,5.275,8.714,1.652,6989.723,5.275,8.714,1.652
20,20,823,629,0,838,651,27,16,23,28,20,20,20,73780,0,3689,61313200,47023820,1092780,831.027,637.352,14.811,3065660,2351191,54639,831.027,637.352,14.811,30439.663,8.251,21.681,2.628,30439.663,8.251,21.681,2.628
21,21,935,691,0,964,726,37,30,36,38,21,21,21,255150,0,12150,241616823,180481266,2904405,946.960,707.354,11.383,11505563,8594346,138305,946.960,707.354,11.383,152183.677,12.525,32.133,2.565,152183.677,12.525,32.133,2.565
22,22,376,709,0,383,713,7,8,5,8,22,22,22,3872,0,176,1468192,2754752,13552,379.182,711.455,3.500,66736,125216,616,379.182,711.455,3.500,519.245,2.950,5.405,1.832,519.245,2.950,5.405,1.832
23,23,906,731,0,921,753,12,16,23,13,23,23,23,75831,0,3297,69300219,56232102,430606,913.877,741.545,5.678,3013053,2444874,18722,913.877,741.545,5.678,23985.118,7.275,13.161,1.809,23985.118,7.275,13.161,1.809
24,24,305,881,0,313,892,7,9,12,8,24,24,24,15552,0,648,4800960,13792512,54432,308.704,886.864,3.500,200040,574688,2268,308.704,886.864,3.500,2755.547,4.252,7.345,1.727,2755.547,4.252,7.345,1.727
25,25,1114,941,0,1114,941,7,1,1,8,25,25,25,200,0,8,222800,188200,700,1114.000,941.000,3.500,8912,7528,28,1114.000,941.000,3.500,16.000,2.000,3.500,1.750,16.000,2.000,3.500,1.750
26,26,1112,945,0,1113,946,7,2,2,8,26,26,26,416,0,16,462800,393328,1456,1112.500,945.500,3.500,17800,15128,56,1112.500,945.500,3.500,34.773,2.173,3.571,1.643,34.773,2.173,3.571,1.643
27,27,758,1128,0,763,1133,7,6,6,8,27,27,27,4752,0,176,3614112,5372568,16632,760.545,1130.591,3.500,133856,198984,616,760.545,1130.591,3.500,502.794,2.857,4.591,1.607,502.794,2.857,4.591,1.607
28,28,738,1132,0,739,1132,7,2,1,8,28,28,28,448,0,16,330848,507136,1568,738.500,1132.000,3.500,11816,18112,56,738.500,1132.000,3.500,33.493,2.093,3.536,1.689,33.493,2.093,3.536,1.689
29,29,888,762,3,913,791,42,26,30,40,29,29,29,480965,0,16585,432993780,373822325,9634525,900.260,777.234,20.032,14930820,12890425,332225,900.260,777.234,20.032,207123.001,12.489,23.067,1.847,207123.001,12.489,23.067,1.847
30,30,472,397,8,473,398,17,2,2,10,30,30,30,900,0,30,425100,357900,11250,472.333,397.667,12.500,14170,11930,375,472.333,397.667,12.500,79.004,2.633,4.561,1.732,79.004,2.633,4.561,1.732
31,31,655,416,8,656,417,22,2,2,15,31,31,31,930,0,30,609460,387190,13175,655.333,416.333,14.167,19660,12490,425,655.333,416.333,14.167,95.444,3.181,7.869,2.473,95.444,3.181,7.869,2.473
32,32,464,426,8,474,436,27,11,11,20,32,32,32,34080,0,1065,15998560,14710720,542400,469.441,431.653,15.915,499955,459710,16950,469.441,431.653,15.915,5772.463,5.420,11.197,2.066,5772.463,5.420,11.197,2.066
33,33,673,470,8,689,484,32,17,15,25,33,33,33,95205,0,2885,64721580,45309990,2053425,679.813,475.920,21.568,1961260,1373030,62225,679.813,475.920,21.568,20718.966,7.182,14.069,1.959,20718.966,7.182,14.069,1.959
34,34,314,478,8,325,487,32,12,10,25,34,34,34,51340,0,1510,16389870,24756930,969850,319.242,482.215,18.891,482055,728145,28525,319.242,482.215,18.891,9339.846,6.185,13.323,2.154,9339.846,6.185,13.323,2.154
35,35,598,556,8,598,556,17,1,1,10,35,35,35,350,0,10,209300,194600,4375,598.000,556.000,12.500,5980,5560,125,598.000,556.000,12.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
36,36,590,557,8,596,560,17,7,4,10,36,36,36,5760,0,160,3412440,3214800,72000,592.438,558.125,12.500,94790,89300,2000,592.438,558.125,12.500,517.583,3.235,5.849,1.808,517.583,3.235,5.849,1.808
37,37,467,514,13,475,522,32,9,9,20,37,37,37,26640,0,720,12536340,13789900,553150,470.583,517.639,20.764,338820,372700,14950,470.583,517.639,20.764,3500.996,4.862,11.769,2.420,3500.996,4.862,11.769,2.420
38,38,719,512,13,756,543,52,38,32,40,38,38,38,588620,0,15490,433056930,310679070,20025050,735.716,527.809,34.020,11396235,8175765,526975,735.716,527.809,34.020,201030.570,12.978,25.567,1.970,201030.570,12.978,25.567,1.970
39,39,774,550,13,778,552,22,5,3,10,39,39,39,3900,0,100,3026790,2148510,68250,776.100,550.900,17.500,77610,55090,1750,776.100,550.900,17.500,291.909,2.919,4.967,1.702,291.909,2.919,4.967,1.702
40,40,745,557,13,756,568,37,12,12,25,40,40,40,60800,0,1520,45670800,34234000,1640000,751.164,563.059,26.974,1141770,855850,41000,751.164,563.059,26.974,9372.018,6.166,15.556,2.523,9372.018,6.166,15.556,2.523
41,41,180,39,18,180,39,27,1,1,10,41,41,41,410,0,10,73800,15990,9225,180.000,39.000,22.500,1800,390,225,180.000,39.000,22.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
42,42,675,456,18,677,457,27,3,2,10,42,42,42,1260,0,30,851760,574980,28350,676.000,456.333,22.500,20280,13690,675,676.000,456.333,22.500,82.068,2.736,4.658,1.703,82.068,2.736,4.658,1.703
43,43,697,608,18,704,616,32,8,9,15,43,43,43,24725,0,575,17313735,15144815,590175,700.252,612.530,23.870,402645,352205,13725,700.252,612.530,23.870,2594.023,4.511,8.791,1.949,2594.023,4.511,8.791,1.949
44,44,377,640,18,380,642,27,4,3,10,44,44,44,4840,0,110,1831280,3102000,108900,378.364,640.909,22.500,41620,70500,2475,378.364,640.909,22.500,321.410,2.922,4.874,1.668,321.410,2.922,4.874,1.668
45,45,375,643,18,375,643,27,1,1,10,45,45,45,450,0,10,168750,289350,10125,375.000,643.000,22.500,3750,6430,225,375.000,643.000,22.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
46,46,494,509,23,494,510,32,1,2,10,46,46,46,920,0,20,454480,468740,25300,494.000,509.500,27.500,9880,10190,550,494.000,509.500,27.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
47,47,491,513,23,492,513,32,2,1,10,47,47,47,940,0,20,462010,482220,25850,491.500,513.000,27.500,9830,10260,550,491.500,513.000,27.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
48,48,755,638,23,758,642,37,4,5,15,48,48,48,3600,0,75,2722080,2304000,115200,756.133,640.000,32.000,56710,48000,2400,756.133,640.000,32.000,250.985,3.346,9.001,2.690,250.985,3.346,9.001,2.690
49,49,750,638,23,753,645,37,4,8,15,49,49,49,6860,0,140,5154800,4402405,216825,751.429,641.750,31.607,105200,89845,4425,751.429,641.750,31.607,535.071,3.822,8.716,2.281,535.071,3.822,8.716,2.281
50,50,385,681,23,386,685,32,2,5,10,50,50,50,3500,0,70,1350000,2391000,96250,385.714,683.143,27.500,27000,47820,1925,385.714,683.143,27.500,203.259,2.904,4.992,1.719,203.259,2.904,4.992,1.719
51,51,772,645,28,781,653,42,10,9,15,51,51,51,40800,0,800,31693185,26497560,1385925,776.794,649.450,33.969,621435,519560,27175,776.794,649.450,33.969,3820.557,4.776,8.899,1.863,3820.557,4.776,8.899,1.863
52,52,502,529,33,510,538,52,9,10,20,52,52,52,42900,0,825,21710780,22876100,1770600,506.079,533.242,41.273,417515,439925,34050,506.079,533.242,41.273,4046.242,4.905,10.924,2.227,4046.242,4.905,10.924,2.227
