 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
21,21,898,556,13,912,576,32,15,21,20,21,21,21,44940,0,2140,40702515,25507650,945000,905.708,567.593,21.028,1938215,1214650,45000,905.708,567.593,21.028,15433.842,7.212,13.950,1.934,15433.842,7.212,13.950,1.934
22,22,847,571,13,856,583,27,10,13,15,22,22,22,6600,0,300,5622100,3815240,119900,851.833,578.067,18.167,255550,173420,5450,851.833,578.067,18.167,1541.016,5.137,10.819,2.106,1541.016,5.137,10.819,2.106
23,23,929,632,13,932,637,27,4,6,15,23,23,23,3335,0,145,3104195,2116805,59225,930.793,634.724,17.759,134965,92035,2575,930.793,634.724,17.759,470.887,3.247,9.248,2.848,470.887,3.247,9.248,2.848
24,24,881,645,13,885,649,22,5,5,10,24,24,24,4560,0,190,4026240,2952000,79800,882.947,647.368,17.500,167760,123000,3325,882.947,647.368,17.500,601.110,3.164,5.173,1.635,601.110,3.164,5.173,1.635
25,25,832,739,13,838,747,27,7,9,15,25,25,25,9000,0,360,7513875,6682375,200625,834.875,742.486,22.292,300555,267295,8025,834.875,742.486,22.292,1357.957,3.772,9.491,2.516,1357.957,3.772,9.491,2.516
26,26,833,762,13,875,842,63,43,81,51,26,26,26,711828,0,27378,609380928,566365306,25745824,856.079,795.649,36.169,23437728,21783281,990224,856.079,795.649,36.169,534847.965,19.536,48.807,2.498,534847.965,19.536,48.807,2.498
27,27,926,791,13,952,805,42,27,15,30,27,27,27,124605,0,4615,117036360,99453420,3343275,939.259,798.150,26.831,4334680,3683460,123825,939.259,798.150,26.831,41526.368,8.998,19.249,2.139,41526.368,8.998,19.249,2.139
28,28,667,424,18,675,432,37,9,9,20,28,28,28,18620,0,665,12484920,7960680,515200,670.511,427.534,27.669,445890,284310,18400,670.511,427.534,27.669,2985.679,4.490,9.906,2.206,2985.679,4.490,9.906,2.206
29,29,810,428,18,829,445,42,20,18,25,29,29,29,53215,0,1835,43560465,23125035,1624725,818.575,434.559,30.531,1502085,797415,56025,818.575,434.559,30.531,13658.938,7.444,16.060,2.158,13658.938,7.444,16.060,2.158
30,30,718,458,18,733,469,37,16,12,20,30,30,30,46800,0,1560,33920100,21710250,1365000,724.788,463.894,29.167,1130670,723675,45500,724.788,463.894,29.167,9787.127,6.274,12.119,1.932,9787.127,6.274,12.119,1.932
31,31,889,476,18,892,480,32,4,5,15,31,31,31,4495,0,145,4000550,2147680,114700,890.000,477.793,25.517,129050,69280,3700,890.000,477.793,25.517,533.673,3.681,7.898,2.146,533.673,3.681,7.898,2.146
32,32,839,487,18,857,498,47,19,12,30,32,32,32,60480,0,1890,51238720,29811520,2092800,847.201,492.915,34.603,1601210,931610,65400,847.201,492.915,34.603,15382.948,8.139,18.062,2.219,15382.948,8.139,18.062,2.219
33,33,919,512,18,919,512,27,1,1,10,33,33,33,330,0,10,303270,168960,7425,919.000,512.000,22.500,9190,5120,225,919.000,512.000,22.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
34,34,935,527,18,947,536,37,13,10,20,34,34,34,41990,0,1235,39533500,22339360,1098200,941.498,532.016,26.154,1162750,657040,32300,941.498,532.016,26.154,6922.950,5.606,11.782,2.102,6922.950,5.606,11.782,2.102
35,35,850,532,18,863,544,37,14,13,20,35,35,35,58975,0,1685,50554875,31742025,1557500,857.226,538.228,26.409,1444425,906915,44500,857.226,538.228,26.409,10266.227,6.093,11.835,1.942,10266.227,6.093,11.835,1.942
36,36,926,635,18,926,636,27,1,2,10,36,36,36,720,0,20,666720,457560,16200,926.000,635.500,22.500,18520,12710,450,926.000,635.500,22.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
37,37,968,637,18,980,647,42,13,11,25,37,37,37,56425,0,1525,54960540,36196360,1760275,974.046,641.495,31.197,1485420,978280,47575,974.046,641.495,31.197,9313.473,6.107,13.364,2.188,9313.473,6.107,13.364,2.188
38,38,811,653,18,819,660,37,9,8,20,38,38,38,24510,0,645,19969000,16090910,652650,814.729,656.504,26.628,525500,423445,17175,814.729,656.504,26.628,3096.295,4.800,10.695,2.228,3096.295,4.800,10.695,2.228
39,39,867,677,18,867,677,27,1,1,10,39,39,39,390,0,10,338130,264030,8775,867.000,677.000,22.500,8670,6770,225,867.000,677.000,22.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
40,40,826,747,18,827,748,27,2,2,10,40,40,40,800,0,20,661200,598000,18000,826.500,747.500,22.500,16530,14950,450,826.500,747.500,22.500,52.993,2.650,4.555,1.719,52.993,2.650,4.555,1.719
41,41,891,738,18,933,790,47,43,53,30,41,41,41,548990,0,13390,501064485,422220870,16981175,912.702,769.087,30.932,12221085,10298070,414175,912.702,769.087,30.932,206795.682,15.444,31.845,2.062,206795.682,15.444,31.845,2.062
42,42,839,880,18,853,898,42,15,19,25,42,42,42,150990,0,3595,127696590,134183280,4784850,845.729,888.690,31.690,3040395,3194840,113925,845.729,888.690,31.690,27400.860,7.622,14.375,1.886,27400.860,7.622,14.375,1.886
43,43,715,431,23,735,447,47,21,17,25,43,43,43,187695,0,4365,136071565,82379185,6553200,724.961,438.899,34.914,3164455,1915795,152400,724.961,438.899,34.914,35523.817,8.138,14.942,1.836,35523.817,8.138,14.942,1.836
44,44,741,453,23,742,453,32,2,1,10,44,44,44,880,0,20,652520,398640,24200,741.500,453.000,27.500,14830,9060,550,741.500,453.000,27.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
45,45,742,453,23,750,462,37,9,10,15,45,45,45,23175,0,515,17296650,10608525,676125,746.350,457.757,29.175,384370,235745,15025,746.350,457.757,29.175,2394.262,4.649,9.076,1.952,2394.262,4.649,9.076,1.952
46,46,772,460,23,776,465,37,5,6,15,46,46,46,5290,0,115,4091700,2442140,166750,773.478,461.652,31.522,88950,53090,3625,773.478,461.652,31.522,441.893,3.843,8.641,2.249,441.893,3.843,8.641,2.249
47,47,893,469,23,902,481,47,10,13,25,47,47,47,46060,0,980,41356710,21851005,1634425,897.888,474.403,35.485,879930,464915,34775,897.888,474.403,35.485,5296.782,5.405,12.800,2.368,5296.782,5.405,12.800,2.368
48,48,839,536,23,839,536,32,1,1,10,48,48,48,480,0,10,402720,257280,13200,839.000,536.000,27.500,8390,5360,275,839.000,536.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
49,49,995,637,23,996,639,37,2,3,15,49,49,49,2450,0,50,2439220,1563590,69825,995.600,638.200,28.500,49780,31910,1425,995.600,638.200,28.500,155.640,3.113,8.523,2.738,155.640,3.113,8.523,2.738
50,50,931,682,23,964,708,47,34,27,25,50,50,50,291500,0,5830,276248500,202185000,9877500,947.679,693.602,33.885,5524970,4043700,197550,947.679,693.602,33.885,75186.386,12.896,23.675,1.836,75186.386,12.896,23.675,1.836
51,51,913,694,23,929,710,52,17,17,30,51,51,51,192015,0,3765,176773140,134744295,7301925,920.622,701.738,38.028,3466140,2642045,143175,920.622,701.738,38.028,31094.387,8.259,16.099,1.949,31094.387,8.259,16.099,1.949
52,52,939,744,23,947,757,47,9,14,25,52,52,52,89700,0,1725,84589960,67254200,3039400,943.032,749.768,33.884,1626730,1293350,58450,943.032,749.768,33.884,11238.711,6.515,13.549,2.080,11238.711,6.515,13.549,2.080
53,53,873,810,23,888,822,42,16,13,20,53,53,53,102820,0,1940,90613570,83840965,3492700,881.284,815.415,33.969,1709690,1581905,65900,881.284,815.415,33.969,12726.362,6.560,12.353,1.883,12726.362,6.560,12.353,1.883
54,54,835,809,23,840,816,42,6,8,20,54,54,54,12960,0,240,10862370,10533780,440100,838.146,812.792,33.958,201155,195070,8150,838.146,812.792,33.958,1070.224,4.459,11.450,2.568,1070.224,4.459,11.450,2.568
55,55,768,478,28,782,491,52,15,14,25,55,55,55,122650,0,2230,95102700,59433275,5152125,775.399,484.576,42.007,1729140,1080605,93675,775.399,484.576,42.007,14929.062,6.695,14.104,2.107,14929.062,6.695,14.104,2.107
56,56,752,493,28,778,513,58,27,21,31,56,56,56,272328,0,4863,208354888,136687040,11076744,765.088,501.921,40.674,3720623,2440840,197799,765.088,501.921,40.674,46410.040,9.543,18.039,1.890,46410.040,9.543,18.039,1.890
57,57,895,565,28,895,567,37,1,3,10,57,57,57,1710,0,30,1530450,967860,55575,895.000,566.000,32.500,26850,16980,975,895.000,566.000,32.500,80.453,2.682,4.610,1.719,80.453,2.682,4.610,1.719
58,58,446,619,28,449,627,42,4,9,15,58,58,58,15370,0,265,6873580,9585080,551000,447.208,623.623,35.849,118510,165260,9500,447.208,623.623,35.849,1090.306,4.114,8.395,2.040,1090.306,4.114,8.395,2.040
59,59,444,627,28,444,628,37,1,2,10,59,59,59,1180,0,20,523920,740450,38350,444.000,627.500,32.500,8880,12550,650,444.000,627.500,32.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
60,60,873,782,28,882,793,52,10,12,25,60,60,60,81300,0,1355,71341200,64003200,3217500,877.506,787.247,39.576,1189020,1066720,53625,877.506,787.247,39.576,8632.562,6.371,13.536,2.125,8632.562,6.371,13.536,2.125
61,61,848,838,28,854,850,47,7,13,20,61,61,61,46055,0,755,39196465,38839005,1804075,851.079,843.318,39.172,642565,636705,29575,851.079,843.318,39.172,3853.562,5.104,11.385,2.230,3853.562,5.104,11.385,2.230
62,62,403,589,33,403,589,42,1,1,10,62,62,62,620,0,10,249860,365180,23250,403.000,589.000,37.500,4030,5890,375,403.000,589.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
63,63,399,590,33,401,590,42,3,1,10,63,63,63,1890,0,30,756000,1115100,70875,400.000,590.000,37.500,12000,17700,1125,400.000,590.000,37.500,80.453,2.682,4.610,1.719,80.453,2.682,4.610,1.719
64,64,906,645,33,906,645,42,1,1,10,64,64,64,640,0,10,579840,412800,24000,906.000,645.000,37.500,9060,6450,375,906.000,645.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
65,65,839,690,33,847,696,47,9,7,15,65,65,65,30225,0,465,25472200,20940725,1152125,842.753,692.828,38.118,391880,322165,17725,842.753,692.828,38.118,1906.736,4.101,9.593,2.339,1906.736,4.101,9.593,2.339
66,66,883,745,33,894,755,58,12,11,26,66,66,66,110880,0,1680,98520180,83222700,5102460,888.530,750.565,46.018,1492730,1260950,77310,888.530,750.565,46.018,11280.192,6.714,13.803,2.056,11280.192,6.714,13.803,2.056
67,67,520,563,38,529,570,52,10,8,15,67,67,67,37855,0,565,19842720,21419565,1703475,524.177,565.832,45.000,296160,319695,25425,524.177,565.832,45.000,2691.639,4.764,8.773,1.841,2691.639,4.764,8.773,1.841
68,68,466,696,38,475,705,58,10,10,21,68,68,68,99552,0,1464,46825548,69739236,4725456,470.363,700.531,47.467,688611,1025577,69492,470.363,700.531,47.467,8944.855,6.110,11.459,1.876,8944.855,6.110,11.459,1.876
69,69,730,488,43,736,493,58,7,6,16,69,69,69,23322,0,338,17084952,11445927,1219506,732.568,490.778,52.290,247608,165883,17674,732.568,490.778,52.290,1367.186,4.045,9.715,2.402,1367.186,4.045,9.715,2.402
70,70,663,757,53,663,757,63,1,1,11,70,70,70,770,0,11,510510,582890,44660,663.000,757.000,58.000,7293,8327,638,663.000,757.000,58.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
