 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
11,11,445,812,23,476,847,58,32,36,36,11,11,11,249964,0,22724,115058438,207232388,10082787,460.300,829.049,40.337,10459858,18839308,916617,460.300,829.049,40.337,312839.219,13.767,23.725,1.723,312839.219,13.767,23.725,1.723
12,12,933,1031,23,947,1041,42,15,11,20,12,12,12,28620,0,2385,26894580,29641860,935400,939.713,1035.704,32.683,2241215,2470155,77950,939.713,1035.704,32.683,16175.440,6.782,11.671,1.721,16175.440,6.782,11.671,1.721
13,13,1025,44,28,1035,54,52,11,11,25,13,13,13,21385,0,1645,22015630,1045460,829725,1029.489,48.888,38.799,1693510,80420,63825,1029.489,48.888,38.799,10119.985,6.152,13.285,2.159,10119.985,6.152,13.285,2.159
14,14,1074,85,28,1099,103,52,26,19,25,14,14,14,68320,0,4880,74442060,6480530,2661050,1089.609,94.856,38.950,5317290,462895,190075,1089.609,94.856,38.950,42201.783,8.648,16.743,1.936,42201.783,8.648,16.743,1.936
15,15,385,266,28,416,288,58,32,23,31,15,15,15,98880,0,6592,39778215,27314460,4044015,402.288,276.238,40.898,2651881,1820964,269601,402.288,276.238,40.898,74659.837,11.326,20.620,1.821,74659.837,11.326,20.620,1.821
16,16,859,286,28,884,311,58,26,26,31,16,16,16,164608,0,10288,143650048,49163312,6993824,872.680,298.669,42.488,8978128,3072707,437114,872.680,298.669,42.488,110187.748,10.710,18.402,1.718,110187.748,10.710,18.402,1.718
17,17,335,310,28,355,334,58,21,25,31,17,17,17,115124,0,6772,39662666,37189829,5057942,344.521,323.041,43.935,2333098,2187637,297526,344.521,323.041,43.935,62989.626,9.301,16.356,1.758,62989.626,9.301,16.356,1.758
18,18,811,339,28,859,375,68,49,37,41,18,18,18,545634,0,30313,455758470,195146226,27983502,835.282,357.650,51.286,25319915,10841457,1554639,835.282,357.650,51.286,472310.920,15.581,30.865,1.981,472310.920,15.581,30.865,1.981
19,19,622,370,28,653,396,68,32,27,41,19,19,19,355813,0,18727,226596869,136541676,17006159,636.843,383.746,47.795,11926151,7186404,895061,636.843,383.746,47.795,238252.656,12.722,21.430,1.684,238252.656,12.722,21.430,1.684
20,20,665,381,28,686,402,58,22,22,31,20,20,20,153420,0,7671,103916440,60302160,6465860,677.333,393.053,42.145,5195822,3015108,323293,677.333,393.053,42.145,76498.806,9.972,18.341,1.839,76498.806,9.972,18.341,1.839
21,21,873,434,28,914,475,63,42,42,36,21,21,21,732648,0,34888,653856609,332949204,33273954,892.457,454.446,45.416,31136029,15854724,1584474,892.457,454.446,45.416,546215.480,15.656,25.046,1.600,546215.480,15.656,25.046,1.600
22,22,933,478,28,960,511,58,28,34,31,22,22,22,262834,0,11947,248225032,129503066,11270622,944.418,492.718,42.881,11282956,5886503,512301,944.418,492.718,42.881,139752.221,11.698,21.060,1.800,139752.221,11.698,21.060,1.800
23,23,264,562,28,282,587,58,19,26,31,23,23,23,195615,0,8505,53561526,112442814,8437550,273.811,574.817,43.133,2328762,4888818,366850,273.811,574.817,43.133,86833.860,10.210,18.519,1.814,86833.860,10.210,18.519,1.814
24,24,1167,609,28,1184,625,47,18,17,20,24,24,24,66000,0,2750,77579400,40714200,2528400,1175.445,616.882,38.309,3232475,1696425,105350,1175.445,616.882,38.309,20224.217,7.354,12.952,1.761,20224.217,7.354,12.952,1.761
25,25,876,678,28,921,728,68,46,51,41,25,25,25,635750,0,25430,573988875,448768850,29149625,902.853,705.889,45.851,22959555,17950754,1165985,902.853,705.889,45.851,444493.777,17.479,35.610,2.037,444493.777,17.479,35.610,2.037
26,26,865,706,28,876,720,47,12,15,20,26,26,26,52780,0,2030,45910280,37628500,1961050,869.842,712.931,37.155,1765780,1447250,75425,869.842,712.931,37.155,13170.586,6.488,12.447,1.918,13170.586,6.488,12.447,1.918
27,27,728,903,28,736,913,42,9,11,15,27,27,27,19305,0,715,14112765,17525970,652725,731.042,907.846,33.811,522695,649110,24175,731.042,907.846,33.811,3471.538,4.855,9.723,2.003,3471.538,4.855,9.723,2.003
28,28,696,76,33,702,81,47,7,6,15,28,28,28,5740,0,205,4015620,446040,231000,699.585,77.707,40.244,143415,15930,8250,699.585,77.707,40.244,900.270,4.392,8.082,1.840,900.270,4.392,8.082,1.840
29,29,1086,84,33,1088,84,42,3,1,10,29,29,29,870,0,30,945690,73080,32625,1087.000,84.000,37.500,32610,2520,1125,1087.000,84.000,37.500,80.453,2.682,4.610,1.719,80.453,2.682,4.610,1.719
30,30,649,130,33,664,140,52,16,11,20,30,30,30,45300,0,1510,29754000,6089550,1933500,656.821,134.427,42.682,991800,202985,64450,656.821,134.427,42.682,9449.510,6.258,11.849,1.893,9449.510,6.258,11.849,1.893
31,31,878,281,33,880,282,47,3,2,15,31,31,31,1550,0,50,1362140,436170,62775,878.800,281.400,40.500,43940,14070,2025,878.800,281.400,40.500,165.390,3.308,7.566,2.287,165.390,3.308,7.566,2.287
32,32,716,374,33,724,382,52,9,9,20,32,32,32,21440,0,670,15438560,8094720,930400,720.082,377.552,43.396,482455,252960,29075,720.082,377.552,43.396,3238.491,4.834,10.744,2.223,3238.491,4.834,10.744,2.223
33,33,933,370,33,944,384,63,12,15,31,33,33,33,112200,0,3400,105303000,42279204,5608845,938.529,376.820,49.990,3191000,1281188,169965,938.529,376.820,49.990,26794.153,7.881,17.099,2.170,26794.153,7.881,17.099,2.170
34,34,1013,497,33,1041,522,52,29,26,20,34,34,34,272850,0,8025,280636680,138580260,11565100,1028.538,507.899,42.386,8254020,4075890,340150,1028.538,507.899,42.386,85274.673,10.626,17.703,1.666,85274.673,10.626,17.703,1.666
35,35,986,569,33,1007,591,52,22,23,20,35,35,35,172900,0,4940,172511325,100132725,7291375,997.752,579.137,42.171,4928895,2860935,208325,997.752,579.137,42.171,41713.676,8.444,14.754,1.747,41713.676,8.444,14.754,1.747
36,36,205,659,33,214,667,47,10,9,15,36,36,36,32400,0,900,6764580,21500280,1294200,208.783,663.589,39.944,187905,597230,35950,208.783,663.589,39.944,4560.178,5.067,8.887,1.754,4560.178,5.067,8.887,1.754
37,37,331,712,33,365,745,63,35,34,31,37,37,37,421541,0,11393,145999299,307228131,19647148,346.347,728.821,46.608,3945927,8303463,531004,346.347,728.821,46.608,139665.049,12.259,21.647,1.766,139665.049,12.259,21.647,1.766
38,38,913,731,33,925,752,58,13,22,26,38,38,38,68780,0,1810,63256814,50954162,3150580,919.698,740.828,45.807,1664653,1340899,82910,919.698,740.828,45.807,13566.607,7.495,16.092,2.147,13566.607,7.495,16.092,2.147
39,39,960,791,33,974,807,58,15,17,26,39,39,39,84123,0,2157,81309657,67396641,3825354,966.557,801.168,45.473,2084863,1728119,98086,966.557,801.168,45.473,15869.533,7.357,15.371,2.089,15869.533,7.357,15.371,2.089
40,40,659,141,38,669,149,52,11,9,15,40,40,40,23200,0,580,15427400,3371400,1075000,664.974,145.319,46.336,385685,84285,26875,664.974,145.319,46.336,2864.406,4.939,10.071,2.039,2864.406,4.939,10.071,2.039
41,41,649,150,38,652,153,47,4,4,10,41,41,41,3690,0,90,2401780,558830,156825,650.889,151.444,42.500,58580,13630,3825,650.889,151.444,42.500,268.068,2.979,5.090,1.709,268.068,2.979,5.090,1.709
42,42,796,335,38,802,338,58,7,4,21,42,42,42,7182,0,171,5741400,2412648,348516,799.415,335.930,48.526,136700,57444,8298,799.415,335.930,48.526,792.141,4.632,10.645,2.298,792.141,4.632,10.645,2.298
43,43,845,427,38,859,446,68,15,20,31,43,43,43,214656,0,4992,182785303,93636585,11535008,851.527,436.217,53.737,4250821,2177595,268256,851.527,436.217,53.737,42492.997,8.512,16.831,1.977,42492.997,8.512,16.831,1.977
44,44,802,500,38,813,511,68,12,12,31,44,44,44,91256,0,2074,73666296,46158332,4745708,807.249,505.811,52.004,1674234,1049053,107857,807.249,505.811,52.004,14416.539,6.951,16.034,2.307,14416.539,6.951,16.034,2.307
45,45,914,567,38,922,574,52,9,8,15,45,45,45,24075,0,535,22114350,13740525,1096875,918.561,570.738,45.561,491430,305345,24375,918.561,570.738,45.561,2450.975,4.581,8.403,1.834,2450.975,4.581,8.403,1.834
46,46,867,692,38,872,697,47,6,6,10,46,46,46,6440,0,140,5596360,4470280,273700,869.000,694.143,42.500,121660,97180,5950,869.000,694.143,42.500,457.287,3.266,5.693,1.743,457.287,3.266,5.693,1.743
47,47,910,758,38,917,764,58,8,7,21,47,47,47,22466,0,478,20512022,17090939,1067558,913.025,760.747,47.519,436426,363637,22714,913.025,760.747,47.519,2176.757,4.554,10.817,2.375,2176.757,4.554,10.817,2.375
48,48,801,326,43,804,332,52,4,7,10,48,48,48,4800,0,100,3852000,1580160,228000,802.500,329.200,47.500,80250,32920,4750,802.500,329.200,47.500,319.595,3.196,5.722,1.790,319.595,3.196,5.722,1.790
49,49,913,653,43,918,659,58,6,7,16,49,49,49,13181,0,269,12053412,8640758,679973,914.454,655.546,51.587,245988,176342,13877,914.454,655.546,51.587,1177.818,4.379,9.369,2.140,1177.818,4.379,9.369,2.140
50,50,919,675,43,921,678,52,3,4,10,50,50,50,3000,0,60,2759000,2030500,142500,919.667,676.833,47.500,55180,40610,2850,919.667,676.833,47.500,173.787,2.896,4.905,1.693,173.787,2.896,4.905,1.693
51,51,711,334,48,717,340,63,7,7,16,51,51,51,23256,0,456,16609476,7845075,1324368,714.202,337.336,56.947,325676,153825,25968,714.202,337.336,56.947,1955.454,4.288,9.223,2.151,1955.454,4.288,9.223,2.151
52,52,815,472,48,836,496,83,22,25,36,52,52,52,526084,0,10117,434162820,254299500,35108632,825.273,483.382,66.736,8349285,4890375,675166,825.273,483.382,66.736,106017.945,10.479,19.653,1.875,106017.945,10.479,19.653,1.875
53,53,850,487,48,878,516,83,29,30,36,53,53,53,787315,0,14855,680477812,396572712,53183380,864.302,503.703,67.550,12839204,7482504,1003460,864.302,503.703,67.550,176395.463,11.874,21.193,1.785,176395.463,11.874,21.193,1.785
54,54,904,640,48,915,650,68,12,11,21,54,54,54,94608,0,1752,86108886,61012440,5470794,910.165,644.897,57.826,1594609,1129860,101311,910.165,644.897,57.826,11288.702,6.443,11.652,1.808,11288.702,6.443,11.652,1.808
55,55,888,817,48,909,836,73,22,20,26,55,55,55,248930,0,4526,223716130,205806700,14963740,898.711,826.765,60.112,4067566,3741940,272068,898.711,826.765,60.112,39702.352,8.772,16.560,1.888,39702.352,8.772,16.560,1.888
56,56,411,588,53,427,607,78,17,20,26,56,56,56,258272,0,4612,108020808,153996864,17143616,418.244,596.258,66.378,1928943,2749944,306136,418.244,596.258,66.378,39215.167,8.503,15.883,1.868,39215.167,8.503,15.883,1.868
57,57,863,788,53,872,793,68,10,6,16,57,57,57,18639,0,327,16180362,14731365,1114122,868.092,790.352,59.774,283866,258445,19546,868.092,790.352,59.774,1497.529,4.580,8.850,1.933,1497.529,4.580,8.850,1.933
58,58,870,796,53,870,797,63,1,2,11,58,58,58,1276,0,22,1110120,1016334,74008,870.000,796.500,58.000,19140,17523,1276,870.000,796.500,58.000,62.108,2.823,5.025,1.780,62.108,2.823,5.025,1.780
59,59,535,588,59,558,607,93,24,20,35,59,59,59,589705,0,9995,322294580,352045330,45559505,546.535,596.985,77.258,5462620,5966870,772195,546.535,596.985,77.258,106538.405,10.659,19.950,1.872,106538.405,10.659,19.950,1.872
60,60,737,622,59,752,644,88,16,23,30,60,60,60,270900,0,4515,201594000,172066500,19961400,744.164,635.166,73.685,3359900,2867775,332690,744.164,635.166,73.685,38287.442,8.480,15.845,1.868,38287.442,8.480,15.845,1.868
61,61,634,588,64,654,606,93,21,19,30,61,61,61,376370,0,6170,242586325,224810010,28745945,644.542,597.311,76.377,3976825,3685410,471245,644.542,597.311,76.377,55075.596,8.926,17.348,1.943,55075.596,8.926,17.348,1.943
62,62,678,719,64,686,727,78,9,9,15,62,62,62,57660,0,930,39343960,41699650,4083010,682.344,723.199,70.812,634580,672575,65855,682.344,723.199,70.812,4677.045,5.029,8.462,1.683,4677.045,5.029,8.462,1.683
63,63,536,475,69,544,483,78,9,9,10,63,63,63,25830,0,410,13935600,12363120,1898505,539.512,478.634,73.500,221200,196240,30135,539.512,478.634,73.500,1604.975,3.915,6.781,1.732,1604.975,3.915,6.781,1.732
