 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
11,11,1188,216,23,1188,216,32,1,1,10,11,11,11,110,0,10,130680,23760,3025,1188.000,216.000,27.500,11880,2160,275,1188.000,216.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
12,12,1187,240,23,1198,253,58,12,14,36,12,12,12,22416,0,1868,26754960,5532708,797688,1193.565,246.820,35.586,2229580,461059,66474,1193.565,246.820,35.586,13269.889,7.104,23.429,3.298,13269.889,7.104,23.429,3.298
13,13,258,240,23,266,249,42,9,10,20,13,13,13,9880,0,760,2585505,2412865,309400,261.691,244.217,31.316,198885,185605,23800,261.691,244.217,31.316,3704.678,4.875,10.963,2.249,3704.678,4.875,10.963,2.249
14,14,323,460,23,335,471,42,13,12,20,14,14,14,20860,0,1490,6856150,9706340,713300,328.674,465.309,34.195,489725,693310,50950,328.674,465.309,34.195,8814.017,5.915,11.590,1.959,8814.017,5.915,11.590,1.959
15,15,260,473,23,263,475,32,4,3,10,15,15,15,900,0,60,235500,426600,24750,261.667,474.000,27.500,15700,28440,1650,261.667,474.000,27.500,172.491,2.875,4.799,1.669,172.491,2.875,4.799,1.669
16,16,321,541,23,321,541,32,1,1,10,16,16,16,160,0,10,51360,86560,4400,321.000,541.000,27.500,3210,5410,275,321.000,541.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
17,17,1100,672,23,1111,681,47,12,10,25,17,17,17,28560,0,1680,31573930,19309705,1020850,1105.530,676.110,35.744,1857290,1135865,60050,1105.530,676.110,35.744,11119.233,6.619,13.554,2.048,11119.233,6.619,13.554,2.048
18,18,925,935,23,933,942,37,9,8,15,18,18,18,13680,0,760,12713040,12836070,404550,929.316,938.309,29.572,706280,713115,22475,929.316,938.309,29.572,3678.504,4.840,8.607,1.778,3678.504,4.840,8.607,1.778
19,19,833,1001,23,842,1008,47,10,8,25,19,19,19,16340,0,860,13690545,16418090,585200,837.855,1004.779,35.814,720555,864110,30800,837.855,1004.779,35.814,4639.737,5.395,13.005,2.411,4639.737,5.395,13.005,2.411
20,20,1129,1115,23,1129,1115,32,1,1,10,20,20,20,200,0,10,225800,223000,5500,1129.000,1115.000,27.500,11290,11150,275,1129.000,1115.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
21,21,1124,1116,23,1130,1119,37,7,4,15,21,21,21,2520,0,120,2837730,2815680,72450,1126.083,1117.333,28.750,135130,134080,3450,1126.083,1117.333,28.750,456.354,3.803,8.496,2.234,456.354,3.803,8.496,2.234
22,22,553,207,28,557,212,47,5,6,20,22,22,22,5280,0,240,2931060,1106930,193050,555.125,209.646,36.562,133230,50315,8775,555.125,209.646,36.562,943.260,3.930,10.610,2.700,943.260,3.930,10.610,2.700
23,23,413,260,28,437,292,52,25,33,25,23,23,23,159965,0,6955,67782035,43967030,6234725,423.730,274.854,38.976,2947045,1911610,271075,423.730,274.854,38.976,80007.037,11.504,20.321,1.767,80007.037,11.504,20.321,1.767
24,24,358,369,28,369,383,58,12,15,31,24,24,24,76272,0,3178,27722520,28656696,3409896,363.469,375.717,44.707,1155105,1194029,142079,363.469,375.717,44.707,25541.282,8.037,17.112,2.129,25541.282,8.037,17.112,2.129
25,25,303,455,28,314,466,58,12,12,31,25,25,25,53250,0,2130,16447875,24489525,2258000,308.880,459.897,42.404,657915,979581,90320,308.880,459.897,42.404,15032.191,7.057,15.849,2.246,15032.191,7.057,15.849,2.246
26,26,817,509,28,827,520,58,11,12,31,26,26,26,47814,0,1839,39319878,24610066,2059252,822.351,514.704,43.068,1512303,946541,79202,822.351,514.704,43.068,12481.148,6.787,15.844,2.334,12481.148,6.787,15.844,2.334
27,27,284,535,28,296,547,52,13,13,25,27,27,27,57645,0,2135,16732440,31201335,2363850,290.267,541.267,41.007,619720,1155605,87550,290.267,541.267,41.007,14262.993,6.681,13.523,2.024,14262.993,6.681,13.523,2.024
28,28,230,561,28,234,564,42,5,4,15,28,28,28,4340,0,155,1004080,2440760,159600,231.355,562.387,36.774,35860,87170,5700,231.355,562.387,36.774,542.137,3.498,8.928,2.553,542.137,3.498,8.928,2.553
29,29,455,668,28,455,668,37,1,1,10,29,29,29,290,0,10,131950,193720,9425,455.000,668.000,32.500,4550,6680,325,455.000,668.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
30,30,316,786,28,325,798,58,10,13,31,30,30,30,45240,0,1508,14487840,35828310,1929720,320.244,791.961,42.655,482928,1194277,64324,320.244,791.961,42.655,9436.158,6.257,16.175,2.585,9436.158,6.257,16.175,2.585
31,31,1000,897,28,1002,900,37,3,4,10,31,31,31,2170,0,70,2171550,1950210,70525,1000.714,898.714,32.500,70050,62910,2275,1000.714,898.714,32.500,200.877,2.870,4.868,1.696,200.877,2.870,4.868,1.696
32,32,995,901,28,996,901,37,2,1,10,32,32,32,640,0,20,637120,576640,20800,995.500,901.000,32.500,19910,18020,650,995.500,901.000,32.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
33,33,931,915,28,940,920,37,10,6,10,33,33,33,10560,0,320,9882510,9687150,343200,935.844,917.344,32.500,299470,293550,10400,935.844,917.344,32.500,1233.520,3.855,6.747,1.750,1233.520,3.855,6.747,1.750
34,34,938,940,28,938,941,37,1,2,10,34,34,34,680,0,20,637840,639540,22100,938.000,940.500,32.500,18760,18810,650,938.000,940.500,32.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
35,35,954,955,28,955,956,37,2,2,10,35,35,35,700,0,20,668150,668850,22750,954.500,955.500,32.500,19090,19110,650,954.500,955.500,32.500,52.993,2.650,4.555,1.719,52.993,2.650,4.555,1.719
36,36,731,977,28,731,977,42,1,1,15,36,36,36,540,0,15,394740,527580,18900,731.000,977.000,35.000,10965,14655,525,731.000,977.000,35.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
37,37,722,997,28,732,1006,42,11,10,15,37,37,37,40885,0,1105,29733570,40950120,1443000,727.249,1001.593,35.294,803610,1106760,39000,727.249,1001.593,35.294,5769.885,5.222,8.850,1.695,5769.885,5.222,8.850,1.695
38,38,726,1062,28,738,1074,58,13,13,31,38,38,38,115368,0,3036,84418634,123196570,5098004,731.734,1067.857,44.189,2221543,3242015,134158,731.734,1067.857,44.189,24349.268,8.020,16.540,2.062,24349.268,8.020,16.540,2.062
39,39,1019,1182,28,1024,1187,47,6,6,20,39,39,39,4680,0,120,4784910,5538975,175500,1022.417,1183.542,37.500,122690,142025,4500,1022.417,1183.542,37.500,467.938,3.899,9.923,2.545,467.938,3.899,9.923,2.545
40,40,1054,294,33,1063,301,47,10,8,15,40,40,40,14200,0,355,15029800,4226200,602000,1058.437,297.620,42.394,375745,105655,15050,1058.437,297.620,42.394,1413.344,3.981,9.603,2.412,1413.344,3.981,9.603,2.412
41,41,373,392,33,385,405,63,13,14,31,41,41,41,106682,0,2602,40423089,42483503,4680601,378.912,398.226,43.874,985929,1036183,114161,378.912,398.226,43.874,19134.334,7.354,19.417,2.640,19134.334,7.354,19.417,2.640
42,42,398,197,38,407,204,58,10,8,21,42,42,42,30618,0,729,12332502,6130614,1415694,402.786,200.229,46.237,293631,145967,33707,402.786,200.229,46.237,3540.077,4.856,12.032,2.478,3540.077,4.856,12.032,2.478
43,43,384,232,38,394,242,63,11,11,26,43,43,43,72154,0,1678,28052899,17092758,3763317,388.792,236.893,52.157,652393,397506,87519,388.792,236.893,52.157,10657.272,6.351,14.335,2.257,10657.272,6.351,14.335,2.257
44,44,193,309,38,211,323,63,19,15,26,44,44,44,169576,0,3854,34249644,53482264,8682608,201.972,315.388,51.202,778401,1215506,197332,201.972,315.388,51.202,32061.686,8.319,15.635,1.879,32061.686,8.319,15.635,1.879
45,45,622,1030,38,622,1030,47,1,1,10,45,45,45,450,0,10,279900,463500,19125,622.000,1030.000,42.500,6220,10300,425,622.000,1030.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
46,46,619,1035,38,619,1035,47,1,1,10,46,46,46,460,0,10,284740,476100,19550,619.000,1035.000,42.500,6190,10350,425,619.000,1035.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
47,47,1118,129,43,1127,139,63,10,11,21,47,47,47,65565,0,1395,73620800,8773302,3371310,1122.867,133.811,51.419,1566400,186666,71730,1122.867,133.811,51.419,8297.011,5.948,12.133,2.040,8297.011,5.948,12.133,2.040
48,48,1093,297,43,1100,305,58,8,9,16,48,48,48,26208,0,546,28738848,7889472,1322304,1096.568,301.033,50.454,598726,164364,27548,1096.568,301.033,50.454,2627.772,4.813,8.787,1.826,2627.772,4.813,8.787,1.826
49,49,324,360,43,341,372,73,18,13,31,49,49,49,165522,0,3378,55281065,60528181,9613016,333.980,365.681,58.077,1128185,1235269,196184,333.980,365.681,58.077,28577.003,8.460,17.498,2.068,28577.003,8.460,17.498,2.068
50,50,277,459,43,286,470,63,10,12,21,50,50,50,50850,0,1017,14305200,23575850,2711550,281.322,463.635,53.324,286104,471517,54231,281.322,463.635,53.324,5507.103,5.415,12.244,2.261,5507.103,5.415,12.244,2.261
51,51,311,548,43,320,560,63,10,13,21,51,51,51,82824,0,1624,26112918,45926112,4389672,315.282,554.502,53.000,512018,900512,86072,315.282,554.502,53.000,10111.561,6.226,11.417,1.834,10111.561,6.226,11.417,1.834
52,52,988,948,43,1000,957,63,13,10,21,52,52,52,48412,0,931,48123816,46137364,2611596,994.047,953.015,53.945,925458,887257,50223,994.047,953.015,53.945,5155.567,5.538,11.731,2.118,5155.567,5.538,11.731,2.118
53,53,1156,1189,43,1168,1198,63,13,10,21,53,53,53,90047,0,1699,104698479,107498893,4715251,1162.709,1193.809,52.364,1975443,2028281,88967,1162.709,1193.809,52.364,10852.888,6.388,12.259,1.919,10852.888,6.388,12.259,1.919
54,54,433,1005,48,436,1007,58,4,3,11,54,54,54,5346,0,99,2323728,5378670,283338,434.667,1006.111,53.000,43032,99605,5247,434.667,1006.111,53.000,305.364,3.084,5.272,1.709,305.364,3.084,5.272,1.709
55,55,1149,1198,48,1151,1198,58,3,1,11,55,55,55,1815,0,33,2087250,2174370,96195,1150.000,1198.000,53.000,37950,39534,1749,1150.000,1198.000,53.000,96.139,2.913,5.099,1.750,96.139,2.913,5.099,1.750
56,56,649,1000,53,662,1013,83,14,14,31,56,56,56,206360,0,3685,135337328,207667544,14091000,655.831,1006.336,68.284,2416738,3708349,251625,655.831,1006.336,68.284,30900.357,8.385,16.496,1.967,30900.357,8.385,16.496,1.967
57,57,259,457,59,261,458,68,3,2,10,57,57,57,2280,0,40,593370,1043670,144780,260.250,457.750,63.500,10410,18310,2540,260.250,457.750,63.500,109.344,2.734,4.677,1.711,109.344,2.734,4.677,1.711
58,58,260,460,59,263,464,73,4,5,15,58,58,58,9860,0,170,2583320,4554160,640610,262.000,461.882,64.971,44540,78520,11045,262.000,461.882,64.971,645.009,3.794,8.308,2.190,645.009,3.794,8.308,2.190
59,59,267,461,59,267,462,68,1,2,10,59,59,59,1180,0,20,315060,544570,74930,267.000,461.500,63.500,5340,9230,1270,267.000,461.500,63.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
