 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
11,11,217,892,23,245,915,58,29,24,36,11,11,11,119097,0,10827,27492619,107535868,4803271,230.842,902.927,40.331,2499329,9775988,436661,230.842,902.927,40.331,118857.200,10.978,21.632,1.971,118857.200,10.978,21.632,1.971
12,12,370,908,23,395,932,58,26,25,36,12,12,12,147900,0,12325,56600664,136147980,5822460,382.695,920.541,39.368,4716722,11345665,485205,382.695,920.541,39.368,136189.005,11.050,20.218,1.830,136189.005,11.050,20.218,1.830
13,13,1066,1024,23,1079,1038,52,14,15,30,13,13,13,37310,0,2870,40026935,38449580,1414725,1072.821,1030.544,37.918,3078995,2957660,108825,1072.821,1030.544,37.918,20463.086,7.130,15.134,2.123,20463.086,7.130,15.134,2.123
14,14,1156,1124,23,1167,1137,47,12,14,25,14,14,14,35070,0,2505,40717600,39632180,1227800,1161.038,1130.088,35.010,2908400,2830870,87700,1161.038,1130.088,35.010,18131.428,7.238,13.327,1.841,18131.428,7.238,13.327,1.841
15,15,983,172,28,1004,190,58,22,19,31,15,15,15,90330,0,6022,89753145,16389930,3754290,993.614,181.445,41.562,5983543,1092662,250286,993.614,181.445,41.562,53351.224,8.859,17.381,1.962,53351.224,8.859,17.381,1.962
16,16,872,378,28,882,386,52,11,9,25,16,16,16,25040,0,1565,21952000,9564960,1005200,876.677,381.987,40.144,1372000,597810,62825,876.677,381.987,40.144,10121.116,6.467,12.847,1.986,10121.116,6.467,12.847,1.986
17,17,933,471,28,949,492,52,17,22,25,17,17,17,44540,0,2620,41940190,21559570,1784150,941.630,484.050,40.057,2467070,1268210,104950,941.630,484.050,40.057,21858.882,8.343,16.200,1.942,21858.882,8.343,16.200,1.942
18,18,327,526,28,364,569,63,38,44,36,18,18,18,406944,0,22608,140503050,224105400,18123282,345.264,550.703,44.535,7805725,12450300,1006849,345.264,550.703,44.535,357646.231,15.819,28.414,1.796,357646.231,15.819,28.414,1.796
19,19,8,586,28,16,596,47,9,11,20,19,19,19,24130,0,1270,284145,14270425,903450,11.776,591.398,37.441,14955,751075,47550,11.776,591.398,37.441,7379.707,5.811,10.574,1.820,7379.707,5.811,10.574,1.820
20,20,189,607,28,213,628,58,25,22,31,20,20,20,121860,0,6093,24574720,75315280,5194480,201.664,618.048,42.627,1228736,3765764,259724,201.664,618.048,42.627,54593.645,8.960,16.466,1.838,54593.645,8.960,16.466,1.838
21,21,291,675,28,302,685,52,12,11,25,21,21,21,35805,0,1705,10625370,24331020,1515675,296.757,679.543,42.331,505970,1158620,72175,296.757,679.543,42.331,10717.796,6.286,14.416,2.293,10717.796,6.286,14.416,2.293
22,22,28,677,28,48,703,58,21,27,31,22,22,22,176176,0,8008,6717744,121450362,7630788,38.131,689.370,43.313,305352,5520471,346854,38.131,689.370,43.313,78690.820,9.827,18.255,1.858,78690.820,9.827,18.255,1.858
23,23,404,697,28,422,713,63,19,17,36,23,23,23,136873,0,5951,56472866,96562947,6272629,412.593,705.493,45.828,2455342,4198389,272723,412.593,705.493,45.828,55528.995,9.331,18.354,1.967,55528.995,9.331,18.354,1.967
24,24,674,732,28,674,732,42,1,1,15,24,24,24,360,0,15,242640,263520,12600,674.000,732.000,35.000,10110,10980,525,674.000,732.000,35.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
25,25,344,728,28,367,749,68,24,22,41,25,25,25,268975,0,10759,95612875,198622225,12983675,355.471,738.441,48.271,3824515,7944889,519347,355.471,738.441,48.271,116931.732,10.868,21.981,2.022,116931.732,10.868,21.981,2.022
26,26,973,832,28,998,859,63,26,28,36,26,26,26,288964,0,11114,284391614,244112830,13211822,984.177,844.786,45.721,10938139,9388955,508147,984.177,844.786,45.721,128669.632,11.577,20.905,1.806,128669.632,11.577,20.905,1.806
27,27,174,886,28,190,899,52,17,14,25,27,27,27,65745,0,2435,12078990,58664655,2628450,183.725,892.306,39.979,447370,2172765,97350,183.725,892.306,39.979,17700.644,7.269,13.192,1.815,17700.644,7.269,13.192,1.815
28,28,341,942,28,358,967,73,18,26,46,28,28,28,321692,0,11489,112285040,306978532,16583336,349.045,954.262,51.550,4010180,10963519,592262,349.045,954.262,51.550,137070.003,11.931,24.468,2.051,137070.003,11.931,24.468,2.051
29,29,852,1015,28,865,1030,58,14,16,31,29,29,29,106749,0,3681,91643712,109157073,4325582,858.497,1022.558,40.521,3160128,3764037,149158,858.497,1022.558,40.521,28994.150,7.877,17.495,2.221,28994.150,7.877,17.495,2.221
30,30,834,1068,28,848,1083,52,15,16,25,30,30,30,93150,0,3105,78287550,100148250,3745500,840.446,1075.129,40.209,2609585,3338275,124850,840.446,1075.129,40.209,22960.199,7.395,13.558,1.834,22960.199,7.395,13.558,1.834
31,31,941,365,33,953,377,52,13,13,20,31,31,31,37355,0,1205,35303730,13846460,1549225,945.087,370.672,41.473,1138830,446660,49975,945.087,370.672,41.473,7125.161,5.913,11.523,1.949,7125.161,5.913,11.523,1.949
32,32,422,523,33,427,528,47,6,6,15,32,32,32,8000,0,250,3395520,4202720,332800,424.440,525.340,41.600,106110,131335,10400,424.440,525.340,41.600,937.619,3.750,8.822,2.352,937.619,3.750,8.822,2.352
33,33,248,602,33,273,628,73,26,27,41,33,33,33,405405,0,12285,105498657,249388293,21670770,260.230,615.158,53.455,3196929,7557221,656690,260.230,615.158,53.455,139127.471,11.325,21.723,1.918,139127.471,11.325,21.723,1.918
34,34,995,625,33,1002,638,52,8,14,20,34,34,34,41820,0,1230,41749790,26416980,1832600,998.321,631.683,43.821,1227935,776970,53900,998.321,631.683,43.821,7065.988,5.745,11.338,1.974,7065.988,5.745,11.338,1.974
35,35,220,706,33,244,724,52,25,19,20,35,35,35,147525,0,4215,34088775,105538125,6146000,231.071,715.391,41.661,973965,3015375,175600,231.071,715.391,41.661,36921.697,8.760,15.624,1.784,36921.697,8.760,15.624,1.784
36,36,313,737,33,333,757,63,21,21,31,36,36,36,268956,0,7471,86916888,200899584,13107528,323.164,746.961,48.735,2414358,5580544,364098,323.164,746.961,48.735,72036.284,9.642,17.409,1.806,72036.284,9.642,17.409,1.806
37,37,902,916,33,913,926,58,12,11,26,37,37,37,68450,0,1850,62086555,63043930,3212340,907.035,921.022,46.930,1678015,1703890,86820,907.035,921.022,46.930,12413.243,6.710,14.115,2.104,12413.243,6.710,14.115,2.104
38,38,593,947,33,610,959,63,18,13,31,38,38,38,121410,0,3195,73016620,115658016,5787780,601.405,952.623,47.671,1921490,3043632,152310,601.405,952.623,47.671,24180.393,7.568,15.478,2.045,24180.393,7.568,15.478,2.045
39,39,588,1020,33,605,1039,68,18,20,36,39,39,39,252018,0,6462,150386613,259525149,13522119,596.730,1029.788,53.655,3856067,6654491,346721,596.730,1029.788,53.655,61738.503,9.554,20.795,2.177,61738.503,9.554,20.795,2.177
40,40,597,334,38,620,353,63,24,20,26,40,40,40,243760,0,6094,148421560,83872480,12448080,608.884,344.078,51.067,3710539,2096812,311202,608.884,344.078,51.067,55214.937,9.061,17.031,1.880,55214.937,9.061,17.031,1.880
41,41,475,518,38,483,527,58,9,10,21,41,41,41,14801,0,361,7095583,7734527,699378,479.399,522.568,47.252,173063,188647,17058,479.399,522.568,47.252,1651.198,4.574,10.853,2.373,1651.198,4.574,10.853,2.373
42,42,24,768,38,25,769,47,2,2,10,42,42,42,840,0,20,20580,645540,35700,24.500,768.500,42.500,490,15370,850,24.500,768.500,42.500,52.993,2.650,4.555,1.719,52.993,2.650,4.555,1.719
43,43,895,932,38,904,946,58,10,15,21,43,43,43,90343,0,2101,81313903,84796172,4384624,900.058,938.603,48.533,1891021,1972004,101968,900.058,938.603,48.533,13966.551,6.648,11.977,1.802,13966.551,6.648,11.977,1.802
44,44,532,416,43,545,436,68,14,21,26,44,44,44,198352,0,4508,106784392,84370440,10703616,538.358,425.357,53.963,2426918,1917510,243264,538.358,425.357,53.963,37446.349,8.307,15.861,1.909,37446.349,8.307,15.861,1.909
45,45,396,435,43,413,450,63,18,16,21,45,45,45,167175,0,3715,67559715,73823400,8822250,404.126,441.594,52.773,1501327,1640520,196050,404.126,441.594,52.773,28374.960,7.638,13.006,1.703,28374.960,7.638,13.006,1.703
46,46,379,786,43,396,800,68,18,15,26,46,46,46,169142,0,3677,65537442,134128364,9166696,387.470,792.993,54.195,1424727,2915834,199276,387.470,792.993,54.195,28294.066,7.695,14.649,1.904,28294.066,7.695,14.649,1.904
47,47,360,835,43,373,846,83,14,12,41,47,47,47,180715,0,3845,66251764,151805159,11542965,366.609,840.025,63.874,1409612,3229897,245595,366.609,840.025,63.874,35928.315,9.344,21.172,2.266,35928.315,9.344,21.172,2.266
48,48,464,499,48,480,517,83,17,19,36,48,48,48,297552,0,6199,140268432,150822096,19822176,471.408,506.876,66.618,2922259,3142127,412962,471.408,506.876,66.618,61451.806,9.913,19.459,1.963,61451.806,9.913,19.459,1.963
49,49,347,592,48,376,619,93,30,28,46,49,49,49,891506,0,18194,322526722,539814135,63007728,361.777,605.508,70.676,6582178,11016615,1285872,361.777,605.508,70.676,241248.917,13.260,27.002,2.036,241248.917,13.260,27.002,2.036
50,50,343,665,48,353,677,73,11,13,26,50,50,50,91800,0,1836,31926550,61588400,5440650,347.784,670.898,59.266,638531,1231768,108813,347.784,670.898,59.266,12648.183,6.889,14.656,2.127,12648.183,6.889,14.656,2.127
51,51,172,684,48,187,697,78,16,14,31,51,51,51,184314,0,3614,33003630,127201089,11272377,179.062,690.133,61.159,647130,2494139,221027,179.062,690.133,61.159,29928.605,8.281,17.130,2.069,29928.605,8.281,17.130,2.069
52,52,424,835,48,437,849,78,14,15,31,52,52,52,218712,0,4206,94188900,184202668,13765336,430.653,842.216,62.938,1811325,3542359,264718,430.653,842.216,62.938,37166.041,8.836,16.239,1.838,37166.041,8.836,16.239,1.838
53,53,461,912,48,476,929,73,16,18,26,53,53,53,215922,0,4074,100896630,198695304,13047381,467.283,920.218,60.426,1903710,3748968,246177,467.283,920.218,60.426,33631.323,8.255,14.977,1.814,33631.323,8.255,14.977,1.814
54,54,534,995,48,541,1003,68,8,9,21,54,54,54,38016,0,704,20417076,37967724,2224368,537.065,998.730,58.511,378094,703106,41192,537.065,998.730,58.511,3566.657,5.066,11.147,2.200,3566.657,5.066,11.147,2.200
55,55,637,611,59,651,622,93,15,12,35,55,55,55,187550,0,3410,120663125,115598175,14189175,643.365,616.359,75.655,2193875,2101785,257985,643.365,616.359,75.655,27957.819,8.199,17.582,2.144,27957.819,8.199,17.582,2.144
56,56,615,621,59,629,638,83,15,18,25,56,56,56,187320,0,3345,116355960,118008520,13305320,621.161,629.984,71.030,2077785,2107295,237595,621.161,629.984,71.030,25871.695,7.734,13.980,1.807,25871.695,7.734,13.980,1.807
57,57,703,707,59,720,728,88,18,22,30,57,57,57,445170,0,7810,316642695,319742925,32513370,711.285,718.249,73.036,5555135,5609525,570410,711.285,718.249,73.036,77298.810,9.897,17.675,1.786,77298.810,9.897,17.675,1.786
