 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
36,36,217,1076,33,218,1078,42,2,3,10,36,36,36,1800,0,50,391320,1938240,67500,217.400,1076.800,37.500,10870,53840,1875,217.400,1076.800,37.500,135.900,2.718,4.674,1.720,135.900,2.718,4.674,1.720
37,37,510,180,38,514,190,52,5,11,15,37,37,37,8880,0,240,4548040,1648535,394975,512.167,185.646,44.479,122920,44555,10675,512.167,185.646,44.479,1126.449,4.694,8.882,1.892,1126.449,4.694,8.882,1.892
38,38,1024,258,38,1029,263,52,6,6,15,38,38,38,7030,0,185,7215060,1831410,332500,1026.324,260.514,47.297,189870,48195,8750,1026.324,260.514,47.297,619.138,3.347,9.460,2.827,619.138,3.347,9.460,2.827
39,39,455,297,38,466,311,58,12,15,21,39,39,39,49374,0,1266,22803885,14940627,2441712,461.860,302.601,49.453,584715,383093,62608,461.860,302.601,49.453,7413.579,5.856,13.087,2.235,7413.579,5.856,13.087,2.235
40,40,346,317,38,348,319,47,3,3,10,40,40,40,1200,0,30,416400,381600,51000,347.000,318.000,42.500,10410,9540,1275,347.000,318.000,42.500,84.703,2.823,4.717,1.671,84.703,2.823,4.717,1.671
41,41,493,347,38,507,369,73,15,23,36,41,41,41,245631,0,5991,122859288,87742255,13625858,500.178,357.212,55.473,2996568,2140055,332338,500.178,357.212,55.473,59355.166,9.907,19.285,1.947,59355.166,9.907,19.285,1.947
42,42,433,632,38,444,643,68,12,12,31,42,42,42,102060,0,2430,44748438,65063250,5435220,438.452,637.500,53.255,1065439,1549125,129410,438.452,637.500,53.255,18721.511,7.704,15.971,2.073,18721.511,7.704,15.971,2.073
43,43,510,643,38,513,650,58,4,8,21,43,43,43,9202,0,214,4706479,5959284,423851,511.463,647.607,46.061,109453,138588,9857,511.463,647.607,46.061,1093.250,5.109,12.188,2.386,1093.250,5.109,12.188,2.386
44,44,506,646,38,506,649,58,1,4,21,44,44,44,2772,0,63,1402632,1794804,135256,506.000,647.476,48.794,31878,40791,3074,506.000,647.476,48.794,308.308,4.894,10.806,2.208,308.308,4.894,10.806,2.208
45,45,159,1197,38,160,1198,52,2,2,15,45,45,45,2250,0,50,358875,2694600,103500,159.500,1197.600,46.000,7975,59880,2300,159.500,1197.600,46.000,175.313,3.506,8.026,2.289,175.313,3.506,8.026,2.289
46,46,70,13,43,78,21,68,9,9,26,46,46,46,44344,0,964,3270738,759368,2509392,73.758,17.124,56.589,71103,16508,54552,73.758,17.124,56.589,5275.441,5.472,13.866,2.534,5275.441,5.472,13.866,2.534
47,47,520,198,43,521,199,52,2,2,10,47,47,47,940,0,20,489270,186590,44650,520.500,198.500,47.500,10410,3970,950,520.500,198.500,47.500,52.993,2.650,4.555,1.719,52.993,2.650,4.555,1.719
48,48,1004,331,43,1020,347,78,17,17,36,48,48,48,244176,0,5087,247318128,82650528,14638848,1012.868,338.488,59.952,5152461,1721886,304976,1012.868,338.488,59.952,47680.530,9.373,19.318,2.061,47680.530,9.373,19.318,2.061
49,49,495,431,43,505,442,68,11,12,26,49,49,49,108584,0,2216,54312335,47403972,6039642,500.187,436.565,55.622,1108415,967428,123258,500.187,436.565,55.622,16210.841,7.315,13.543,1.851,16210.841,7.315,13.543,1.851
50,50,409,532,43,424,551,83,16,20,41,50,50,50,311600,0,6232,129833650,168656450,19681550,416.668,541.259,63.163,2596673,3373129,393631,416.668,541.259,63.163,61052.159,9.797,21.058,2.150,61052.159,9.797,21.058,2.150
51,51,339,538,43,344,544,58,6,7,16,51,51,51,19635,0,385,6702879,10614681,999600,341.374,540.600,50.909,131429,208131,19600,341.374,540.600,50.909,1740.822,4.522,8.761,1.938,1740.822,4.522,8.761,1.938
52,52,390,307,48,409,324,78,20,18,31,52,52,52,243724,0,4687,97263036,76692148,15469532,399.070,314.668,63.472,1870443,1474849,297491,399.070,314.668,63.472,39616.537,8.452,16.376,1.937,39616.537,8.452,16.376,1.937
53,53,583,606,48,603,626,78,21,21,31,53,53,53,291924,0,5508,173379271,180039887,18842242,593.919,616.735,64.545,3271307,3396979,355514,593.919,616.735,64.545,49862.872,9.053,17.276,1.908,49862.872,9.053,17.276,1.908
54,54,586,402,59,586,402,68,1,1,10,54,54,54,540,0,10,316440,217080,34290,586.000,402.000,63.500,5860,4020,635,586.000,402.000,63.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
55,55,580,403,59,585,407,68,6,5,10,55,55,55,8250,0,150,4813050,3342350,523875,583.400,405.133,63.500,87510,60770,9525,583.400,405.133,63.500,483.137,3.221,6.030,1.872,483.137,3.221,6.030,1.872
56,56,647,402,64,661,413,88,15,12,25,56,56,56,138320,0,2470,90523720,56446880,10491320,654.451,408.089,75.848,1616495,1007980,187345,654.451,408.089,75.848,17614.690,7.131,13.072,1.833,17614.690,7.131,13.072,1.833
57,57,613,438,64,624,450,88,12,13,25,57,57,57,135945,0,2385,84021420,60377820,10354620,618.055,444.134,76.168,1474060,1059260,181660,618.055,444.134,76.168,17263.011,7.238,13.549,1.872,17263.011,7.238,13.549,1.872
58,58,852,487,64,856,488,73,5,2,10,58,58,58,4060,0,70,3466660,1979540,278110,853.857,487.571,68.500,59770,34130,4795,853.857,487.571,68.500,203.704,2.910,5.003,1.719,203.704,2.910,5.003,1.719
59,59,814,519,64,822,525,83,9,7,20,59,59,59,34515,0,585,28220585,18031875,2574465,817.632,522.436,74.590,478315,305625,43635,817.632,522.436,74.590,2782.423,4.756,11.127,2.339,2782.423,4.756,11.127,2.339
60,60,640,502,69,643,508,83,4,7,15,60,60,60,9300,0,155,5971800,4698000,715800,642.129,505.161,76.968,99530,78300,11930,642.129,505.161,76.968,613.613,3.959,8.503,2.148,613.613,3.959,8.503,2.148
61,61,642,510,69,642,510,83,1,1,15,61,61,61,915,0,15,587430,466650,69540,642.000,510.000,76.000,9630,7650,1140,642.000,510.000,76.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
