 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
19,19,683,599,33,698,617,58,16,19,26,19,19,19,84645,0,4455,58447249,51474629,3837525,690.499,608.124,45.337,3076171,2709191,201975,690.499,608.124,45.337,36533.192,8.200,14.607,1.781,36533.192,8.200,14.607,1.781
20,20,932,687,33,939,694,52,8,8,20,20,20,20,15100,0,755,14126500,10427400,621000,935.530,690.556,41.126,706325,521370,31050,935.530,690.556,41.126,3863.668,5.117,11.416,2.231,3863.668,5.117,11.416,2.231
21,21,812,703,33,825,715,63,14,13,31,21,21,21,71568,0,3408,58562028,50750322,3444924,818.271,709.120,48.135,2788668,2416682,164044,818.271,709.120,48.135,28226.546,8.282,16.023,1.935,28226.546,8.282,16.023,1.935
22,22,287,745,33,306,759,68,20,15,36,22,22,22,116864,0,5312,34607870,87789064,5750932,296.138,751.207,49.210,1573085,3990412,261406,296.138,751.207,49.210,49317.000,9.284,18.841,2.029,49317.000,9.284,18.841,2.029
23,23,100,793,33,109,802,52,10,10,20,23,23,23,25070,0,1090,2609350,19991255,1044775,104.083,797.417,41.674,113450,869185,45425,104.083,797.417,41.674,6177.132,5.667,11.074,1.954,6177.132,5.667,11.074,1.954
24,24,171,822,33,189,833,63,19,12,31,24,24,24,80352,0,3348,14499240,66490440,3827136,180.447,827.490,47.630,604135,2770435,159464,180.447,827.490,47.630,27182.582,8.119,16.102,1.983,27182.582,8.119,16.102,1.983
25,25,608,842,33,611,846,47,4,5,15,25,25,25,3500,0,140,2132250,2953250,135000,609.214,843.786,38.571,85290,118130,5400,609.214,843.786,38.571,504.165,3.601,8.502,2.361,504.165,3.601,8.502,2.361
26,26,185,867,33,194,875,58,10,9,26,26,26,26,36270,0,1395,6864858,31586074,1616550,189.271,870.859,44.570,264033,1214849,62175,189.271,870.859,44.570,9124.757,6.541,14.000,2.140,9124.757,6.541,14.000,2.140
27,27,530,870,33,532,873,47,3,4,15,27,27,27,1350,0,50,716445,1176525,54000,530.700,871.500,40.000,26535,43575,2000,530.700,871.500,40.000,192.345,3.847,7.276,1.891,192.345,3.847,7.276,1.891
28,28,514,93,38,520,95,58,7,3,21,28,28,28,2968,0,106,1534624,278852,140224,517.057,93.953,47.245,54808,9959,5008,517.057,93.953,47.245,417.944,3.943,10.796,2.738,417.944,3.943,10.796,2.738
29,29,481,112,38,483,115,47,3,4,10,29,29,29,2320,0,80,1119110,264190,98600,482.375,113.875,42.500,38590,9110,3400,482.375,113.875,42.500,230.424,2.880,4.915,1.706,230.424,2.880,4.915,1.706
30,30,667,133,38,671,140,47,5,8,10,30,30,30,4500,0,150,3009300,613500,191250,668.733,136.333,42.500,100310,20450,6375,668.733,136.333,42.500,522.779,3.485,6.058,1.738,522.779,3.485,6.058,1.738
31,31,527,244,38,544,258,78,18,15,41,31,31,31,141701,0,4571,75998546,35404821,8134338,536.330,249.856,57.405,2451566,1142091,262398,536.330,249.856,57.405,44550.112,9.746,21.351,2.191,44550.112,9.746,21.351,2.191
32,32,684,327,38,696,338,58,13,12,21,32,32,32,46720,0,1460,32248992,15509984,2180960,690.261,331.977,46.682,1007781,484687,68155,690.261,331.977,46.682,9396.193,6.436,13.242,2.058,9396.193,6.436,13.242,2.058
33,33,673,329,38,680,335,52,8,7,15,33,33,33,16500,0,500,11169840,5479815,739200,676.960,332.110,44.800,338480,166055,22400,676.960,332.110,44.800,2295.224,4.590,8.333,1.815,2295.224,4.590,8.333,1.815
34,34,592,330,38,602,338,58,11,9,21,34,34,34,36720,0,1080,21912966,12268526,1804890,596.758,334.110,49.153,644499,360839,53085,596.758,334.110,49.153,5856.231,5.422,11.489,2.119,5856.231,5.422,11.489,2.119
35,35,693,347,38,700,355,58,8,9,21,35,35,35,20860,0,596,14523635,7312130,944405,696.243,350.534,45.273,414961,208918,26983,696.243,350.534,45.273,2796.810,4.693,12.966,2.763,2796.810,4.693,12.966,2.763
36,36,714,458,38,725,471,63,12,14,26,36,36,36,99144,0,2754,71373420,46035396,5070132,719.897,464.329,51.139,1982595,1278761,140837,719.897,464.329,51.139,20943.048,7.605,14.372,1.890,20943.048,7.605,14.372,1.890
37,37,259,460,38,272,471,68,14,12,31,37,37,37,107448,0,2904,28553640,50011864,5691784,265.744,465.452,52.972,771720,1351672,153832,265.744,465.452,52.972,23439.665,8.072,16.046,1.988,23439.665,8.072,16.046,1.988
38,38,773,472,38,781,482,58,9,11,21,38,38,38,42940,0,1130,33363278,20471816,2096650,776.974,476.754,48.827,877981,538732,55175,776.974,476.754,48.827,6428.039,5.689,11.345,1.994,6428.039,5.689,11.345,1.994
39,39,586,505,38,587,507,47,2,3,10,39,39,39,1170,0,30,686010,592020,49725,586.333,506.000,42.500,17590,15180,1275,586.333,506.000,42.500,82.068,2.736,4.658,1.703,82.068,2.736,4.658,1.703
40,40,688,502,38,700,514,63,13,13,26,40,40,40,90640,0,2266,62893120,46082720,4631320,693.878,508.415,51.096,1572328,1152068,115783,693.878,508.415,51.096,16114.539,7.111,13.900,1.955,16114.539,7.111,13.900,1.955
41,41,687,519,38,694,524,58,8,6,21,41,41,41,8569,0,209,5918760,4463793,410287,690.718,520.923,47.880,144360,108873,10007,690.718,520.923,47.880,929.869,4.449,10.597,2.382,929.869,4.449,10.597,2.382
42,42,294,525,38,294,525,47,1,1,10,42,42,42,420,0,10,123480,220500,17850,294.000,525.000,42.500,2940,5250,425,294.000,525.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
43,43,633,526,38,640,532,52,8,7,15,43,43,43,15910,0,370,10121340,8424560,722400,636.162,529.514,45.405,235380,195920,16800,636.162,529.514,45.405,1620.803,4.381,8.239,1.881,1620.803,4.381,8.239,1.881
44,44,846,638,38,847,638,47,2,1,10,44,44,44,880,0,20,744920,561440,37400,846.500,638.000,42.500,16930,12760,850,846.500,638.000,42.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
45,45,476,663,38,478,663,47,3,1,10,45,45,45,1350,0,30,643950,895050,57375,477.000,663.000,42.500,14310,19890,1275,477.000,663.000,42.500,80.453,2.682,4.610,1.719,80.453,2.682,4.610,1.719
46,46,791,749,38,791,749,47,1,1,10,46,46,46,460,0,10,363860,344540,19550,791.000,749.000,42.500,7910,7490,425,791.000,749.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
47,47,796,751,38,796,751,47,1,1,10,47,47,47,470,0,10,374120,352970,19975,796.000,751.000,42.500,7960,7510,425,796.000,751.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
48,48,791,754,38,792,755,47,2,2,10,48,48,48,960,0,20,759840,724320,40800,791.500,754.500,42.500,15830,15090,850,791.500,754.500,42.500,52.993,2.650,4.555,1.719,52.993,2.650,4.555,1.719
49,49,528,867,38,528,867,47,1,1,10,49,49,49,490,0,10,258720,424830,20825,528.000,867.000,42.500,5280,8670,425,528.000,867.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
50,50,17,880,38,23,885,52,7,6,15,50,50,50,15750,0,315,308000,13893000,716250,19.556,882.095,45.476,6160,277860,14325,19.556,882.095,45.476,1313.096,4.169,7.870,1.888,1313.096,4.169,7.870,1.888
51,51,381,76,43,391,84,68,11,9,26,51,51,51,67116,0,1316,25940283,5373870,3577038,386.499,80.068,53.296,508633,105370,70138,386.499,80.068,53.296,7866.122,5.977,14.857,2.486,7866.122,5.977,14.857,2.486
52,52,518,89,43,519,89,52,2,1,10,52,52,52,1040,0,20,539240,92560,49400,518.500,89.000,47.500,10370,1780,950,518.500,89.000,47.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
53,53,350,105,43,351,106,52,2,2,10,53,53,53,1060,0,20,371530,111830,50350,350.500,105.500,47.500,7010,2110,950,350.500,105.500,47.500,52.993,2.650,4.555,1.719,52.993,2.650,4.555,1.719
54,54,617,248,43,629,258,73,13,11,31,54,54,54,135540,0,2510,84492180,34294320,7974180,623.375,253.020,58.833,1564670,635080,147670,623.375,253.020,58.833,19837.488,7.903,16.618,2.103,19837.488,7.903,16.618,2.103
55,55,373,262,43,391,282,78,19,21,36,55,55,55,292050,0,5310,111763960,79067120,18332050,382.688,270.731,62.770,2032072,1437584,333310,382.688,270.731,62.770,49692.151,9.358,20.910,2.234,49692.151,9.358,20.910,2.234
56,56,504,327,43,504,328,52,1,2,10,56,56,56,1120,0,20,564480,366800,53200,504.000,327.500,47.500,10080,6550,950,504.000,327.500,47.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
57,57,751,552,43,755,553,52,5,2,10,57,57,57,2850,0,50,2146050,1575480,135375,753.000,552.800,47.500,37650,27640,2375,753.000,552.800,47.500,148.750,2.975,4.989,1.677,148.750,2.975,4.989,1.677
58,58,751,556,43,751,556,52,1,1,10,58,58,58,580,0,10,435580,322480,27550,751.000,556.000,47.500,7510,5560,475,751.000,556.000,47.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
59,59,738,611,43,748,619,68,11,9,26,59,59,59,97645,0,1655,72518493,60076868,5442750,742.675,615.258,55.740,1229127,1018252,92250,742.675,615.258,55.740,11453.441,6.921,13.757,1.988,11453.441,6.921,13.757,1.988
60,60,1186,1,48,1198,4,73,13,4,26,60,60,60,49800,0,830,59337420,103980,2985900,1191.514,2.088,59.958,988957,1733,49765,1191.514,2.088,59.958,5500.144,6.627,13.551,2.045,5500.144,6.627,13.551,2.045
61,61,616,216,48,626,225,73,11,10,26,61,61,61,84851,0,1391,52710832,18657948,5294068,621.216,219.891,62.393,864112,305868,86788,621.216,219.891,62.393,9033.163,6.494,15.073,2.321,9033.163,6.494,15.073,2.321
62,62,506,255,48,517,265,83,12,11,36,62,62,62,136834,0,2207,69926080,35583040,8499332,511.029,260.045,62.114,1127840,573920,137086,511.029,260.045,62.114,17090.257,7.744,21.348,2.757,17090.257,7.744,21.348,2.757
63,63,446,350,48,451,354,63,6,5,16,63,63,63,13482,0,214,6046173,4753602,748251,448.463,352.589,55.500,95971,75454,11877,448.463,352.589,55.500,855.384,3.997,8.042,2.012,855.384,3.997,8.042,2.012
64,64,159,706,48,159,706,58,1,1,11,64,64,64,704,0,11,111936,497024,37312,159.000,706.000,53.000,1749,7766,583,159.000,706.000,53.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
65,65,713,729,48,728,751,88,16,23,41,65,65,65,490555,0,7547,353225990,362523720,33161765,720.054,739.007,67.601,5434246,5577288,510181,720.054,739.007,67.601,82407.086,10.919,21.597,1.978,82407.086,10.919,21.597,1.978
66,66,549,254,53,550,255,63,2,2,11,66,66,66,1452,0,22,797874,369534,84216,549.500,254.500,58.000,12089,5599,1276,549.500,254.500,58.000,63.574,2.890,5.050,1.747,63.574,2.890,5.050,1.747
67,67,654,525,53,666,544,88,13,20,36,67,67,67,203613,0,3039,134258285,108979788,14258404,659.380,535.230,70.027,2003855,1626564,212812,659.380,535.230,70.027,29209.100,9.611,20.140,2.095,29209.100,9.611,20.140,2.095
68,68,651,1130,53,651,1130,63,1,1,11,68,68,68,748,0,11,486948,845240,43384,651.000,1130.000,58.000,7161,12430,638,651.000,1130.000,58.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
69,69,49,81,59,58,89,83,10,9,25,69,69,69,73140,0,1060,3930585,6213450,5332665,53.741,84.953,72.910,56965,90050,77285,53.741,84.953,72.910,6096.589,5.751,14.125,2.456,6096.589,5.751,14.125,2.456
70,70,542,261,59,553,281,88,12,21,30,70,70,70,273000,0,3900,149450000,74195800,20273750,547.436,271.779,74.263,2135000,1059940,289625,547.436,271.779,74.263,32997.847,8.461,16.957,2.004,32997.847,8.461,16.957,2.004
71,71,307,285,59,315,293,83,9,9,25,71,71,71,69580,0,980,21640445,20084835,4988105,311.015,288.658,71.689,304795,282885,70255,311.015,288.658,71.689,5348.074,5.457,12.800,2.345,5348.074,5.457,12.800,2.345
72,72,684,426,59,690,435,73,7,10,15,72,72,72,37080,0,515,25476120,15952680,2494080,687.058,430.223,67.262,353835,221565,34640,687.058,430.223,67.262,2268.755,4.405,9.104,2.067,2268.755,4.405,9.104,2.067
73,73,708,535,59,708,535,68,1,1,10,73,73,73,730,0,10,516840,390550,46355,708.000,535.000,63.500,7080,5350,635,708.000,535.000,63.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
74,74,649,1130,59,655,1135,73,7,6,15,74,74,74,19980,0,270,13023630,22635860,1314980,651.833,1132.926,65.815,175995,305890,17770,651.833,1132.926,65.815,1133.589,4.198,7.997,1.905,1133.589,4.198,7.997,1.905
75,75,438,243,64,439,243,73,2,1,10,75,75,75,1500,0,20,657750,364500,102750,438.500,243.000,68.500,8770,4860,1370,438.500,243.000,68.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
76,76,677,455,64,683,457,78,7,3,15,76,76,76,6840,0,90,4648540,3118280,474240,679.611,455.889,69.333,61165,41030,6240,679.611,455.889,69.333,341.339,3.793,8.816,2.324,341.339,3.793,8.816,2.324
77,77,616,539,64,624,551,88,9,13,25,77,77,77,117040,0,1520,72577120,63821450,8694840,620.105,545.296,74.289,942560,828850,112920,620.105,545.296,74.289,9554.982,6.286,13.945,2.218,9554.982,6.286,13.945,2.218
78,78,610,1016,64,620,1028,88,11,13,25,78,78,78,141570,0,1815,87012900,144705600,10566270,614.628,1022.149,74.636,1115550,1855200,135465,614.628,1022.149,74.636,11804.526,6.504,14.108,2.169,11804.526,6.504,14.108,2.169
79,79,543,221,69,555,232,93,13,12,25,79,79,79,203030,0,2570,111524695,45991430,16506655,549.302,226.525,81.302,1411705,582170,208945,549.302,226.525,81.302,18815.152,7.321,13.733,1.876,18815.152,7.321,13.733,1.876
80,80,582,453,79,582,454,88,1,2,10,80,80,80,1600,0,20,931200,725600,133600,582.000,453.500,83.500,11640,9070,1670,582.000,453.500,83.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
81,81,583,457,79,583,457,88,1,1,10,81,81,81,810,0,10,472230,370170,67635,583.000,457.000,83.500,5830,4570,835,583.000,457.000,83.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
