 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
35,35,589,835,33,607,854,68,19,20,36,35,35,35,293020,0,8372,175003010,247759610,14695485,597.239,845.538,50.152,5000086,7078846,419871,597.239,845.538,50.152,87084.399,10.402,18.966,1.823,87084.399,10.402,18.966,1.823
36,36,202,605,43,212,614,63,11,10,21,36,36,36,44136,0,1226,9093924,26904492,2333448,206.043,609.582,52.869,252609,747347,64818,206.043,609.582,52.869,7113.116,5.802,10.990,1.894,7113.116,5.802,10.990,1.894
37,37,709,755,43,727,767,78,19,13,36,37,37,37,196026,0,5298,140832508,149159691,11538413,718.438,760.918,58.862,3806284,4031343,311849,718.438,760.918,58.862,49267.750,9.299,19.288,2.074,49267.750,9.299,19.288,2.074
38,38,417,619,48,433,639,93,17,21,46,38,38,38,334210,0,8795,141842106,210112260,24738760,424.410,628.683,74.022,3732687,5529270,651020,424.410,628.683,74.022,98697.040,11.222,27.488,2.450,98697.040,11.222,27.488,2.450
39,39,428,819,48,440,834,73,13,16,26,39,39,39,96993,0,2487,42102723,80101554,5720754,434.080,825.849,58.981,1079557,2053886,146686,434.080,825.849,58.981,17699.295,7.117,14.224,1.999,17699.295,7.117,14.224,1.999
40,40,306,381,53,311,385,68,6,5,16,40,40,40,11040,0,276,3403560,4228520,669320,308.293,383.018,60.627,85089,105713,16733,308.293,383.018,60.627,1218.623,4.415,8.093,1.833,1218.623,4.415,8.093,1.833
41,41,425,523,53,460,558,88,36,36,36,41,41,41,293355,0,7155,128345129,158540727,20240880,437.508,540.440,68.998,3130369,3866847,493680,437.508,540.440,68.998,93082.130,13.009,27.053,2.080,93082.130,13.009,27.053,2.080
42,42,357,689,53,358,690,63,2,2,11,42,42,42,1848,0,44,660660,1274196,107184,357.500,689.500,58.000,15730,30338,2552,357.500,689.500,58.000,127.149,2.890,5.050,1.747,127.149,2.890,5.050,1.747
43,43,461,556,59,461,556,68,1,1,10,43,43,43,430,0,10,198230,239080,27305,461.000,556.000,63.500,4610,5560,635,461.000,556.000,63.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
44,44,428,600,59,429,600,68,2,1,10,44,44,44,880,0,20,377080,528000,55880,428.500,600.000,63.500,8570,12000,1270,428.500,600.000,63.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
45,45,485,391,64,495,402,83,11,12,20,45,45,45,55575,0,1235,27230175,22024575,4184325,489.972,396.304,75.291,605115,489435,92985,489.972,396.304,75.291,6985.820,5.657,11.990,2.120,6985.820,5.657,11.990,2.120
46,46,351,522,64,362,535,88,12,14,25,46,46,46,98670,0,2145,35124910,52147670,7437970,355.984,528.506,75.382,763585,1133645,161695,355.984,528.506,75.382,14711.995,6.859,13.439,1.959,14711.995,6.859,13.439,1.959
47,47,559,671,69,575,684,98,17,14,30,47,47,47,203510,0,4330,115530700,137868625,16724010,567.691,677.454,82.178,2458100,2933375,355830,567.691,677.454,82.178,36727.729,8.482,16.581,1.955,36727.729,8.482,16.581,1.955
48,48,463,676,69,472,686,83,10,11,15,48,48,48,29040,0,605,13538400,19771200,2179440,466.198,680.826,75.050,282050,411900,45405,466.198,680.826,75.050,3000.943,4.960,9.708,1.957,3000.943,4.960,9.708,1.957
