 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
67,67,717,273,53,721,277,68,5,5,16,67,67,67,7169,0,107,5155516,1971207,428532,719.140,274.963,59.776,76948,29421,6396,719.140,274.963,59.776,429.102,4.010,8.657,2.159,429.102,4.010,8.657,2.159
68,68,721,279,53,731,288,78,11,10,26,68,68,68,106012,0,1559,76995652,30044032,7165636,726.292,283.402,67.593,1132289,441824,105377,726.292,283.402,67.593,9938.419,6.375,15.399,2.416,9938.419,6.375,15.399,2.416
69,69,859,338,53,871,358,73,13,21,21,69,69,69,155733,0,2257,134593194,54262566,10150659,864.256,348.433,65.180,1950626,786414,147111,864.256,348.433,65.180,16246.436,7.198,14.248,1.979,16246.436,7.198,14.248,1.979
70,70,943,350,53,943,350,63,1,1,11,70,70,70,770,0,11,726110,269500,44660,943.000,350.000,58.000,10373,3850,638,943.000,350.000,58.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
71,71,720,557,53,720,560,63,1,4,11,71,71,71,3124,0,44,2249280,1744754,181192,720.000,558.500,58.000,31680,24574,2552,720.000,558.500,58.000,133.704,3.039,5.220,1.718,133.704,3.039,5.220,1.718
72,72,751,628,53,756,633,73,6,6,21,72,72,72,25344,0,352,19102032,15977448,1645632,753.710,630.423,64.932,265306,221909,22856,753.710,630.423,64.932,1537.721,4.369,12.037,2.755,1537.721,4.369,12.037,2.755
73,73,697,785,53,697,786,63,1,2,11,73,73,73,1606,0,22,1119382,1261513,93148,697.000,785.500,58.000,15334,17281,1276,697.000,785.500,58.000,62.108,2.823,5.025,1.780,62.108,2.823,5.025,1.780
74,74,702,788,53,702,788,63,1,1,11,74,74,74,814,0,11,571428,641432,47212,702.000,788.000,58.000,7722,8668,638,702.000,788.000,58.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
75,75,701,790,53,701,790,63,1,1,11,75,75,75,825,0,11,578325,651750,47850,701.000,790.000,58.000,7711,8690,638,701.000,790.000,58.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
76,76,664,865,53,671,872,68,8,8,16,76,76,76,30780,0,405,20534516,26739916,1933440,667.138,868.743,62.815,270191,351841,25440,667.138,868.743,62.815,1630.915,4.027,10.566,2.624,1630.915,4.027,10.566,2.624
77,77,1,1085,53,1,1087,63,1,3,11,77,77,77,2541,0,33,2541,2759526,147378,1.000,1086.000,58.000,33,35838,1914,1.000,1086.000,58.000,96.139,2.913,5.099,1.750,96.139,2.913,5.099,1.750
78,78,510,157,59,520,168,78,11,12,20,78,78,78,129480,0,1660,66659580,20997990,8898630,514.825,162.172,68.726,854610,269205,114085,514.825,162.172,68.726,10152.089,6.116,10.739,1.756,10152.089,6.116,10.739,1.756
79,79,511,184,59,519,192,78,9,9,20,79,79,79,64385,0,815,33174865,12124920,4516035,515.258,188.319,70.141,419935,153480,57165,515.258,188.319,70.141,4227.622,5.187,11.353,2.189,4227.622,5.187,11.353,2.189
80,80,810,369,59,827,380,78,18,12,20,80,80,80,212800,0,2660,173992000,79761200,14596800,817.632,374.818,68.594,2174900,997015,182460,817.632,374.818,68.594,18728.290,7.041,12.524,1.779,18728.290,7.041,12.524,1.779
81,81,1,701,59,1,704,73,1,4,15,81,81,81,4860,0,60,4860,3414150,320760,1.000,702.500,66.000,60,42150,3960,1.000,702.500,66.000,239.233,3.987,7.159,1.795,239.233,3.987,7.159,1.795
82,82,725,746,59,733,754,83,9,9,25,82,82,82,98400,0,1200,71722120,73814350,7254950,728.883,750.146,73.729,874660,900175,88475,728.883,750.146,73.729,7098.659,5.916,14.796,2.501,7098.659,5.916,14.796,2.501
83,83,613,863,59,619,869,73,7,7,15,83,83,83,19920,0,240,12265325,17257775,1358295,615.729,866.354,68.188,147775,207925,16365,615.729,866.354,68.188,870.742,3.628,9.565,2.636,870.742,3.628,9.565,2.636
84,84,326,263,64,336,271,78,11,9,15,84,84,84,73080,0,870,24173520,19540920,5218080,330.782,267.391,71.402,287780,232630,62120,330.782,267.391,71.402,4412.650,5.072,8.958,1.766,4412.650,5.072,8.958,1.766
85,85,732,479,64,739,485,83,8,7,20,85,85,85,40375,0,475,29711325,19463300,2996250,735.884,482.063,74.211,349545,228980,35250,735.884,482.063,74.211,2143.591,4.513,10.452,2.316,2143.591,4.513,10.452,2.316
86,86,658,964,64,658,964,73,1,1,10,86,86,86,860,0,10,565880,829040,58910,658.000,964.000,68.500,6580,9640,685,658.000,964.000,68.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
87,87,561,982,64,572,991,83,12,10,20,87,87,87,117450,0,1350,66585885,115823100,8508600,566.930,986.148,72.444,765355,1331300,97800,566.930,986.148,72.444,7719.864,5.718,11.103,1.942,7719.864,5.718,11.103,1.942
88,88,472,130,69,479,140,88,8,11,20,88,88,88,61160,0,695,29095000,8224480,4885760,475.719,134.475,79.885,330625,93460,55520,475.719,134.475,79.885,3339.312,4.805,10.988,2.287,3339.312,4.805,10.988,2.287
89,89,449,77,74,458,88,93,10,12,20,89,89,89,106355,0,1195,48231770,8773175,9095355,453.498,82.490,85.519,541930,98575,102195,453.498,82.490,85.519,6452.285,5.399,11.800,2.185,6452.285,5.399,11.800,2.185
90,90,621,203,74,628,213,93,8,11,20,90,90,90,83250,0,925,52010550,17311050,6779250,624.751,207.941,81.432,577895,192345,75325,624.751,207.941,81.432,4733.684,5.117,11.640,2.275,4733.684,5.117,11.640,2.275
91,91,1,1065,74,3,1071,88,3,7,15,91,91,91,20475,0,225,35945,21874580,1667575,1.756,1068.356,81.444,395,240380,18325,1.756,1068.356,81.444,933.024,4.147,7.936,1.914,933.024,4.147,7.936,1.914
92,92,419,139,79,420,140,88,2,2,10,92,92,92,1840,0,20,771880,256680,153640,419.500,139.500,83.500,8390,2790,1670,419.500,139.500,83.500,52.993,2.650,4.555,1.719,52.993,2.650,4.555,1.719
93,93,416,141,79,423,144,93,8,4,15,93,93,93,16275,0,175,6831780,2318490,1432200,419.771,142.457,88.000,73460,24930,15400,419.771,142.457,88.000,649.570,3.712,9.386,2.529,649.570,3.712,9.386,2.529
94,94,143,782,79,151,792,98,9,11,20,94,94,94,97290,0,1035,14313850,76583680,8444490,147.126,787.169,86.797,152275,814720,89835,147.126,787.169,86.797,5492.974,5.307,11.444,2.156,5492.974,5.307,11.444,2.156
95,95,504,1003,79,514,1013,98,11,11,20,95,95,95,113050,0,1190,57494475,113925425,9976425,508.576,1007.744,88.248,605205,1199215,105015,508.576,1007.744,88.248,6497.383,5.460,10.299,1.886,6497.383,5.460,10.299,1.886
96,96,297,1195,79,301,1198,88,5,4,10,96,96,96,14400,0,150,4304640,17234880,1202400,298.933,1196.867,83.500,44840,179530,12525,298.933,1196.867,83.500,460.165,3.068,5.080,1.656,460.165,3.068,5.080,1.656
97,97,342,241,84,348,247,98,7,7,15,97,97,97,20370,0,210,7017950,4972705,1897320,344.524,244.119,93.143,72350,51265,19560,344.524,244.119,93.143,763.301,3.635,9.226,2.538,763.301,3.635,9.226,2.538
98,98,49,974,84,55,982,98,7,9,15,98,98,98,57330,0,585,2996350,56080010,5226830,52.265,978.197,91.171,30575,572245,53335,52.265,978.197,91.171,2741.007,4.685,8.488,1.812,2741.007,4.685,8.488,1.812
99,99,561,242,89,564,247,98,4,6,10,99,99,99,8910,0,90,5011380,2177010,833085,562.444,244.333,93.500,50620,21990,8415,562.444,244.333,93.500,283.005,3.145,5.271,1.676,283.005,3.145,5.271,1.676
100,100,411,345,94,419,352,114,9,8,21,100,100,100,100100,0,1001,41522400,34894400,10585400,414.809,348.595,105.748,415224,348944,105854,414.809,348.595,105.748,5523.434,5.518,12.167,2.205,5523.434,5.518,12.167,2.205
101,101,414,218,99,424,241,134,11,24,36,101,101,101,412484,0,4084,172859177,94283298,47621601,419.069,228.574,115.451,1711477,933498,471501,419.069,228.574,115.451,35957.081,8.804,20.720,2.353,35957.081,8.804,20.720,2.353
102,102,367,235,99,367,235,108,1,1,10,102,102,102,1020,0,10,374340,239700,105570,367.000,235.000,103.500,3670,2350,1035,367.000,235.000,103.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
103,103,364,236,99,365,236,108,2,1,10,103,103,103,2060,0,20,750870,486160,213210,364.500,236.000,103.500,7290,4720,2070,364.500,236.000,103.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
104,104,476,213,104,484,220,119,9,8,16,104,104,104,87776,0,844,42179592,19026176,9827064,480.537,216.758,111.956,405573,182944,94491,480.537,216.758,111.956,4274.413,5.064,9.291,1.834,4274.413,5.064,9.291,1.834
