 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
30,30,701,655,28,709,662,47,9,8,20,30,30,30,12900,0,430,9087900,8503950,483750,704.488,659.221,37.500,302930,283465,16125,704.488,659.221,37.500,1699.693,3.953,9.618,2.433,1699.693,3.953,9.618,2.433
31,31,604,660,28,633,682,63,30,23,36,31,31,31,431582,0,13922,266773724,289597691,18957771,618.130,671.014,43.926,8605604,9341861,611541,618.130,671.014,43.926,163436.455,11.739,20.433,1.741,163436.455,11.739,20.433,1.741
32,32,631,705,28,644,715,52,14,11,25,32,32,32,63200,0,1975,40263680,44898720,2648800,637.084,710.423,41.911,1258240,1403085,82775,637.084,710.423,41.911,12754.665,6.458,14.274,2.210,12754.665,6.458,14.274,2.210
33,33,751,726,28,770,746,58,20,21,31,33,33,33,166386,0,5042,126717525,122437557,7080018,761.588,735.865,42.552,3839925,3710229,214546,761.588,735.865,42.552,42804.904,8.490,15.781,1.859,42804.904,8.490,15.781,1.859
34,34,782,733,28,808,756,68,27,24,41,34,34,34,443258,0,13037,351966878,329893534,20390514,794.045,744.247,46.001,10351967,9702751,599721,794.045,744.247,46.001,152500.255,11.697,22.429,1.917,152500.255,11.697,22.429,1.917
35,35,845,803,28,861,828,52,17,26,25,35,35,35,146825,0,4195,125266575,119615125,5932500,853.169,814.678,40.405,3579045,3417575,169500,853.169,814.678,40.405,38341.694,9.140,17.348,1.898,38341.694,9.140,17.348,1.898
36,36,538,840,28,550,853,47,13,14,20,36,36,36,46080,0,1280,25032780,38997540,1634400,543.246,846.301,35.469,695355,1083265,45400,543.246,846.301,35.469,7220.913,5.641,11.560,2.049,7220.913,5.641,11.560,2.049
37,37,803,877,28,817,887,47,15,11,20,37,37,37,77700,0,2100,62953650,68537505,2960925,810.214,882.079,38.107,1701450,1852365,80025,810.214,882.079,38.107,13692.853,6.520,11.561,1.773,13692.853,6.520,11.561,1.773
38,38,533,926,28,550,948,63,18,23,36,38,38,38,224048,0,5896,121068456,209612788,10331174,540.368,935.571,46.111,3186012,5516126,271873,540.368,935.571,46.111,55165.033,9.356,18.511,1.978,55165.033,9.356,18.511,1.978
39,39,731,1003,28,742,1016,47,12,14,20,39,39,39,73515,0,1885,54216435,74284860,2759250,737.488,1010.472,37.533,1390165,1904740,70750,737.488,1010.472,37.533,12383.990,6.570,12.155,1.850,12383.990,6.570,12.155,1.850
40,40,644,1003,28,656,1027,52,13,25,25,40,40,40,96000,0,2400,62592000,97284000,3772000,652.000,1013.375,39.292,1564800,2432100,94300,652.000,1013.375,39.292,20119.216,8.383,16.237,1.937,20119.216,8.383,16.237,1.937
41,41,638,1018,28,646,1027,42,9,10,15,41,41,41,23370,0,570,14992675,23905460,835375,641.535,1022.912,35.746,365675,583060,20375,641.535,1022.912,35.746,2699.053,4.735,8.738,1.845,2699.053,4.735,8.738,1.845
42,42,745,570,33,765,593,58,21,24,26,42,42,42,218526,0,5203,165033246,126982128,10247748,755.211,581.085,46.895,3929363,3023384,243994,755.211,581.085,46.895,47080.173,9.049,16.902,1.868,47080.173,9.049,16.902,1.868
43,43,775,630,33,782,637,47,8,8,15,43,43,43,20640,0,480,16068670,13084470,817000,778.521,633.938,39.583,373690,304290,19000,778.521,633.938,39.583,2137.814,4.454,8.278,1.859,2137.814,4.454,8.278,1.859
44,44,849,642,33,852,644,47,4,3,15,44,44,44,5280,0,120,4490640,3395260,209000,850.500,643.042,39.583,102060,77165,4750,850.500,643.042,39.583,451.050,3.759,7.627,2.029,451.050,3.759,7.627,2.029
45,45,748,683,33,771,703,63,24,21,31,45,45,45,288180,0,6404,219067380,199561725,13263165,760.176,692.490,46.024,4868164,4434705,294737,760.176,692.490,46.024,62106.834,9.698,17.467,1.801,62106.834,9.698,17.467,1.801
46,46,725,703,33,727,705,42,3,3,10,46,46,46,3220,0,70,2338180,2267800,120750,726.143,704.286,37.500,50830,49300,2625,726.143,704.286,37.500,196.171,2.802,4.758,1.698,196.171,2.802,4.758,1.698
47,47,882,739,33,892,749,52,11,11,20,47,47,47,69560,0,1480,61691025,51748410,2977450,886.875,743.939,42.804,1312575,1101030,63350,886.875,743.939,42.804,8874.758,5.996,10.731,1.790,8874.758,5.996,10.731,1.790
48,48,797,772,33,801,776,42,5,5,10,48,48,48,6720,0,140,5368320,5198880,252000,798.857,773.643,37.500,111840,108310,5250,798.857,773.643,37.500,427.407,3.053,5.082,1.665,427.407,3.053,5.082,1.665
49,49,853,800,33,855,801,47,3,2,15,49,49,49,2205,0,45,1883070,1765225,84525,854.000,800.556,38.333,38430,36025,1725,854.000,800.556,38.333,144.348,3.208,8.678,2.705,144.348,3.208,8.678,2.705
50,50,866,815,33,868,817,42,3,3,10,50,50,50,3000,0,60,2600500,2449000,112500,866.833,816.333,37.500,52010,48980,2250,866.833,816.333,37.500,166.122,2.769,4.696,1.696,166.122,2.769,4.696,1.696
51,51,303,850,33,315,859,52,13,10,20,51,51,51,66810,0,1310,20630010,57108015,2910825,308.786,854.782,43.569,404510,1119765,57075,308.786,854.782,43.569,7569.195,5.778,11.367,1.967,7569.195,5.778,11.367,1.967
52,52,711,983,33,718,991,52,8,9,20,52,52,52,20540,0,395,14675180,20265440,877500,714.468,986.633,42.722,282215,389720,16875,714.468,986.633,42.722,1685.082,4.266,10.138,2.377,1685.082,4.266,10.138,2.377
53,53,646,706,38,659,720,68,14,15,31,53,53,53,185765,0,3505,121216565,132500106,9702445,652.526,713.267,52.230,2287105,2500002,183065,652.526,713.267,52.230,28237.418,8.056,16.650,2.067,28237.418,8.056,16.650,2.067
54,54,806,711,38,807,711,52,2,1,15,54,54,54,1080,0,20,871020,767880,48600,806.500,711.000,45.000,16130,14220,900,806.500,711.000,45.000,63.991,3.200,7.018,2.193,63.991,3.200,7.018,2.193
55,55,501,907,38,508,911,52,8,5,15,55,55,55,9075,0,165,4576550,8246425,422125,504.303,908.697,46.515,83210,149935,7675,504.303,908.697,46.515,688.943,4.175,9.226,2.210,688.943,4.175,9.226,2.210
56,56,749,697,43,752,700,52,4,4,10,56,56,56,5040,0,90,3782240,3520720,239400,750.444,698.556,47.500,67540,62870,4275,750.444,698.556,47.500,263.377,2.926,4.976,1.700,263.377,2.926,4.976,1.700
57,57,228,798,43,228,799,52,1,2,10,57,57,57,1140,0,20,259920,910290,54150,228.000,798.500,47.500,4560,15970,950,228.000,798.500,47.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
58,58,770,870,43,785,884,63,16,15,21,58,58,58,156890,0,2705,121929224,137643802,8422760,777.164,877.327,53.686,2102228,2373169,145220,777.164,877.327,53.686,19152.213,7.080,13.356,1.886,19152.213,7.080,13.356,1.886
59,59,509,905,43,509,905,52,1,1,10,59,59,59,590,0,10,300310,533950,28025,509.000,905.000,47.500,5090,9050,475,509.000,905.000,47.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
60,60,757,967,43,759,969,52,3,3,10,60,60,60,3600,0,60,2728200,3484800,171000,757.833,968.000,47.500,45470,58080,2850,757.833,968.000,47.500,167.460,2.791,4.755,1.704,167.460,2.791,4.755,1.704
61,61,507,892,48,508,893,58,2,2,11,61,61,61,1342,0,22,681065,1197735,71126,507.500,892.500,53.000,11165,19635,1166,507.500,892.500,53.000,63.574,2.890,5.050,1.747,63.574,2.890,5.050,1.747
62,62,507,902,48,507,904,58,1,3,11,62,62,62,2046,0,33,1037322,1847538,108438,507.000,903.000,53.000,16731,29799,1749,507.000,903.000,53.000,96.139,2.913,5.099,1.750,96.139,2.913,5.099,1.750
63,63,710,689,53,724,705,83,15,17,31,63,63,63,206766,0,3282,148409037,143880093,14049378,717.763,695.860,67.948,2355699,2283811,223006,717.763,695.860,67.948,25571.918,7.792,16.612,2.132,25571.918,7.792,16.612,2.132
