 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
11,11,443,834,18,461,847,47,19,14,30,11,11,11,38445,0,3495,17371695,32337580,1265000,451.858,841.139,32.904,1579245,2939780,115000,451.858,841.139,32.904,27225.015,7.790,15.218,1.954,27225.015,7.790,15.218,1.954
12,12,533,885,18,558,907,52,26,23,35,12,12,12,121500,0,10125,66184380,108814980,4365000,544.727,895.597,35.926,5515365,9067915,363750,544.727,895.597,35.926,109055.081,10.771,19.779,1.836,109055.081,10.771,19.779,1.836
13,13,609,972,18,621,981,42,13,10,25,13,13,13,22425,0,1725,13780260,21889335,718575,614.504,976.113,32.043,1060020,1683795,55275,614.504,976.113,32.043,10875.491,6.305,14.389,2.282,10875.491,6.305,14.389,2.282
14,14,622,1003,18,643,1031,58,22,29,41,14,14,14,200522,0,14323,126761110,203963998,7647556,632.156,1017.165,38.138,9054365,14568857,546254,632.156,1017.165,38.138,175111.671,12.226,22.642,1.852,175111.671,12.226,22.642,1.852
15,15,937,315,23,946,323,47,10,9,25,15,15,15,18450,0,1230,17369925,5886750,664500,941.459,319.065,36.016,1157995,392450,44300,941.459,319.065,36.016,7388.261,6.007,13.423,2.235,7388.261,6.007,13.423,2.235
16,16,600,475,23,603,476,32,4,2,10,16,16,16,800,0,50,481280,380480,22000,601.600,475.600,27.500,30080,23780,1375,601.600,475.600,27.500,140.794,2.816,4.793,1.702,140.794,2.816,4.793,1.702
17,17,329,487,23,345,508,68,17,22,46,17,17,17,122604,0,7212,41441716,61076393,5570407,338.013,498.160,45.434,2437748,3592729,327671,338.013,498.160,45.434,83548.636,11.585,24.537,2.118,83548.636,11.585,24.537,2.118
18,18,644,529,23,649,532,37,6,4,15,18,18,18,3690,0,205,2386080,1956510,107550,646.634,530.220,29.146,132560,108695,5975,646.634,530.220,29.146,818.242,3.991,8.292,2.078,818.242,3.991,8.292,2.078
19,19,648,534,23,649,535,32,2,2,10,19,19,19,570,0,30,369550,304570,15675,648.333,534.333,27.500,19450,16030,825,648.333,534.333,27.500,79.004,2.633,4.561,1.732,79.004,2.633,4.561,1.732
20,20,257,549,23,267,562,47,11,14,25,20,20,20,36500,0,1825,9562700,20293200,1342500,261.992,555.978,36.781,478135,1014660,67125,261.992,555.978,36.781,11797.748,6.465,13.965,2.160,11797.748,6.465,13.965,2.160
21,21,425,742,23,434,748,42,10,7,20,21,21,21,15330,0,730,6581190,11421165,529200,429.301,745.021,34.521,313390,543865,25200,429.301,745.021,34.521,3616.365,4.954,11.645,2.351,3616.365,4.954,11.645,2.351
22,22,993,765,23,1002,774,42,10,10,20,22,22,22,24860,0,1130,24782560,19128120,791450,996.885,769.434,31.836,1126480,869460,35975,996.885,769.434,31.836,6569.007,5.813,11.468,1.973,6569.007,5.813,11.468,1.973
23,23,679,773,23,692,783,47,14,11,25,23,23,23,50485,0,2195,34618105,39260080,1773875,685.711,777.658,35.137,1505135,1706960,77125,685.711,777.658,35.137,15543.947,7.082,13.278,1.875,15543.947,7.082,13.278,1.875
24,24,947,793,23,947,793,37,1,1,15,24,24,24,360,0,15,340920,285480,10800,947.000,793.000,30.000,14205,11895,450,947.000,793.000,30.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
25,25,758,797,23,767,806,42,10,10,20,25,25,25,27125,0,1085,20690000,21726125,894375,762.765,800.963,32.972,827600,869045,35775,762.765,800.963,32.972,6139.626,5.659,10.902,1.927,6139.626,5.659,10.902,1.927
26,26,541,910,23,554,924,47,14,15,25,26,26,26,59020,0,2270,32317610,54126020,1967550,547.570,917.079,33.337,1242985,2081770,75675,547.570,917.079,33.337,16844.706,7.421,14.990,2.020,16844.706,7.421,14.990,2.020
27,27,669,924,23,678,932,42,10,9,20,27,27,27,23220,0,860,15643530,21549240,774900,673.709,928.047,33.372,579390,798120,28700,673.709,928.047,33.372,4487.831,5.218,10.800,2.070,4487.831,5.218,10.800,2.070
28,28,821,946,23,834,956,47,14,11,25,28,28,28,71400,0,2550,59072300,67879140,2507400,827.343,950.688,35.118,2109725,2424255,89550,827.343,950.688,35.118,18861.890,7.397,13.444,1.817,18861.890,7.397,13.444,1.817
29,29,540,973,23,550,984,52,11,12,30,29,29,29,62060,0,2140,33820235,60723680,2417150,544.960,978.467,38.949,1166215,2093920,83350,544.960,978.467,38.949,14914.470,6.969,16.051,2.303,14914.470,6.969,16.051,2.303
30,30,757,1054,23,767,1064,52,11,11,30,30,30,30,55050,0,1835,41943900,58300050,2049000,761.924,1059.038,37.221,1398130,1943335,68300,761.924,1059.038,37.221,12333.416,6.721,15.043,2.238,12333.416,6.721,15.043,2.238
31,31,295,1102,23,309,1113,52,15,12,30,31,31,31,83700,0,2700,25318320,92710925,3170525,302.489,1107.657,37.880,816720,2990675,102275,302.489,1107.657,37.880,19633.469,7.272,15.136,2.082,19633.469,7.272,15.136,2.082
32,32,436,1146,23,449,1158,42,14,13,20,32,32,32,69760,0,2180,30836000,80329600,2348800,442.030,1151.514,33.670,963625,2510300,73400,442.030,1151.514,33.670,14097.663,6.467,12.055,1.864,14097.663,6.467,12.055,1.864
33,33,221,1158,23,235,1166,47,15,9,25,33,33,33,53130,0,1610,12196800,61744980,1810875,229.565,1162.149,34.084,369600,1871060,54875,229.565,1162.149,34.084,10507.405,6.526,13.705,2.100,10507.405,6.526,13.705,2.100
34,34,479,1,28,489,8,47,11,8,20,34,34,34,36380,0,1070,17583950,131580,1361700,483.341,3.617,37.430,517175,3870,40050,483.341,3.617,37.430,6128.295,5.727,10.961,1.914,6128.295,5.727,10.961,1.914
35,35,266,541,28,289,552,58,24,12,31,35,35,35,101150,0,2890,28074130,55288975,4098675,277.549,546.604,40.521,802118,1579685,117105,277.549,546.604,40.521,25753.604,8.911,20.087,2.254,25753.604,8.911,20.087,2.254
36,36,331,547,28,340,556,52,10,10,25,36,36,36,45000,0,1250,15083820,24806160,1885500,335.196,551.248,41.900,418995,689060,52375,335.196,551.248,41.900,7279.934,5.824,14.072,2.416,7279.934,5.824,14.072,2.416
37,37,882,740,28,882,740,37,1,1,10,37,37,37,370,0,10,326340,273800,12025,882.000,740.000,32.500,8820,7400,325,882.000,740.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
38,38,885,744,28,885,744,37,1,1,10,38,38,38,380,0,10,336300,282720,12350,885.000,744.000,32.500,8850,7440,325,885.000,744.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
39,39,314,762,28,320,767,42,7,6,15,39,39,39,10725,0,275,3403335,8198580,365625,317.327,764.436,34.091,87265,210220,9375,317.327,764.436,34.091,1104.062,4.015,8.443,2.103,1104.062,4.015,8.443,2.103
40,40,425,785,28,436,798,52,12,14,25,40,40,40,94800,0,2370,40832400,75040800,3950000,430.722,791.570,41.667,1020810,1876020,98750,430.722,791.570,41.667,16387.244,6.914,14.066,2.034,16387.244,6.914,14.066,2.034
41,41,659,853,28,672,863,47,14,11,20,41,41,41,66420,0,1620,44126045,56952485,2498950,664.349,857.460,37.623,1076245,1389085,60950,664.349,857.460,37.623,10135.908,6.257,12.390,1.980,10135.908,6.257,12.390,1.980
42,42,635,846,28,652,870,58,18,25,31,42,42,42,210462,0,5011,135624384,180493824,9191826,644.413,857.608,43.675,3229152,4297472,218853,644.413,857.608,43.675,46288.795,9.237,19.721,2.135,46288.795,9.237,19.721,2.135
43,43,852,900,28,861,909,47,10,10,20,43,43,43,46225,0,1075,39567525,41822230,1738275,855.977,904.753,37.605,920175,972610,40425,855.977,904.753,37.605,6066.623,5.643,10.500,1.861,6066.623,5.643,10.500,1.861
44,44,709,987,28,712,992,37,4,6,10,44,44,44,7040,0,160,5003240,6966960,228800,710.688,989.625,32.500,113710,158340,5200,710.688,989.625,32.500,521.663,3.260,5.476,1.680,521.663,3.260,5.476,1.680
45,45,1020,629,33,1028,637,47,9,9,15,45,45,45,18450,0,410,18887175,11672550,778500,1023.695,632.659,42.195,419715,259390,17300,1023.695,632.659,42.195,1734.835,4.231,10.520,2.486,1734.835,4.231,10.520,2.486
46,46,349,770,33,360,787,63,12,18,31,46,46,46,144854,0,3149,51418570,112863530,6789232,354.968,779.154,46.869,1117795,2453555,147592,354.968,779.154,46.869,25324.083,8.042,17.384,2.162,25324.083,8.042,17.384,2.162
47,47,493,788,33,493,788,42,1,1,10,47,47,47,470,0,10,231710,370360,17625,493.000,788.000,37.500,4930,7880,375,493.000,788.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
48,48,628,916,33,635,928,58,8,13,26,48,48,48,51792,0,1079,32704224,47778000,2335056,631.453,922.498,45.085,681338,995375,48647,631.453,922.498,45.085,6036.309,5.594,13.246,2.368,6036.309,5.594,13.246,2.368
49,49,674,962,33,685,972,58,12,11,26,49,49,49,92316,0,1884,62781838,89254284,4307688,680.075,966.834,46.662,1281262,1821516,87912,680.075,966.834,46.662,12764.450,6.775,14.171,2.092,12764.450,6.775,14.171,2.092
50,50,497,785,38,497,785,47,1,1,10,50,50,50,500,0,10,248500,392500,21250,497.000,785.000,42.500,4970,7850,425,497.000,785.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
51,51,289,1109,38,290,1110,47,2,2,10,51,51,51,1020,0,20,295290,1131690,43350,289.500,1109.500,42.500,5790,22190,850,289.500,1109.500,42.500,52.993,2.650,4.555,1.719,52.993,2.650,4.555,1.719
52,52,736,134,43,744,146,63,9,13,21,52,52,52,69524,0,1337,51429612,9755148,3686852,739.739,140.313,53.030,989031,187599,70901,739.739,140.313,53.030,8029.550,6.006,11.301,1.882,8029.550,6.006,11.301,1.882
53,53,774,181,43,778,187,58,5,7,16,53,53,53,15052,0,284,11681730,2776140,737866,776.092,184.437,49.021,220410,52380,13922,776.092,184.437,49.021,1180.234,4.156,9.657,2.324,1180.234,4.156,9.657,2.324
54,54,412,710,43,419,718,63,8,9,21,54,54,54,38988,0,722,16193412,27813510,2135214,415.343,713.386,54.766,299878,515065,39541,415.343,713.386,54.766,3796.947,5.259,12.232,2.326,3796.947,5.259,12.232,2.326
55,55,708,739,43,712,744,58,5,6,16,55,55,55,17545,0,319,12452880,13008105,907060,709.768,741.414,51.699,226416,236511,16492,709.768,741.414,51.699,1324.389,4.152,9.078,2.187,1324.389,4.152,9.078,2.187
56,56,1066,585,48,1070,588,68,5,4,21,56,56,56,7560,0,135,8078056,4429320,437640,1068.526,585.889,57.889,144251,79095,7815,1068.526,585.889,57.889,586.639,4.345,10.264,2.362,586.639,4.345,10.264,2.362
57,57,623,687,48,640,701,73,18,15,26,57,57,57,186162,0,3266,117489882,129266367,10954716,631.116,694.376,58.845,2061226,2267831,192188,631.116,694.376,58.845,25713.888,7.873,15.140,1.923,25713.888,7.873,15.140,1.923
58,58,845,791,48,848,795,58,4,5,11,58,58,58,5104,0,88,4323088,4050024,270512,847.000,793.500,53.000,74536,69828,4664,847.000,793.500,53.000,293.918,3.340,5.679,1.700,293.918,3.340,5.679,1.700
59,59,607,474,53,618,485,78,12,12,26,59,59,59,143842,0,2438,88129716,69018141,9470916,612.684,479.819,65.842,1493724,1169799,160524,612.684,479.819,65.842,18006.737,7.386,13.917,1.884,18006.737,7.386,13.917,1.884
60,60,666,768,53,674,777,78,9,10,26,60,60,60,68580,0,1143,45949080,52995660,4517040,670.007,772.757,65.865,765818,883261,75284,670.007,772.757,65.865,6398.869,5.598,13.398,2.393,6398.869,5.598,13.398,2.393
61,61,426,822,53,427,822,63,2,1,11,61,61,61,1342,0,22,572363,1103124,77836,426.500,822.000,58.000,9383,18084,1276,426.500,822.000,58.000,62.108,2.823,5.025,1.780,62.108,2.823,5.025,1.780
62,62,544,843,53,553,852,73,10,10,21,62,62,62,69502,0,1121,38139114,58874704,4272296,548.748,847.094,61.470,615147,949592,68908,548.748,847.094,61.470,6209.818,5.540,12.003,2.167,6209.818,5.540,12.003,2.167
63,63,645,780,59,651,787,73,7,8,15,63,63,63,34650,0,550,22447530,27137250,2297925,647.836,783.182,66.318,356310,430750,36475,647.836,783.182,66.318,2535.276,4.610,8.268,1.794,2535.276,4.610,8.268,1.794
64,64,390,543,64,391,543,78,2,1,15,64,64,64,1280,0,20,499840,695040,90880,390.500,543.000,71.000,7810,10860,1420,390.500,543.000,71.000,63.991,3.200,7.018,2.193,63.991,3.200,7.018,2.193
65,65,1145,1,69,1150,3,88,6,3,20,65,65,65,15600,0,240,17908150,27950,1244100,1147.958,1.792,79.750,275510,430,19140,1147.958,1.792,79.750,1134.152,4.726,10.956,2.318,1134.152,4.726,10.956,2.318
66,66,469,958,74,469,958,83,1,1,10,66,66,66,660,0,10,309540,632280,51810,469.000,958.000,78.500,4690,9580,785,469.000,958.000,78.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
