 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
24,24,298,350,28,298,350,37,1,1,10,24,24,24,240,0,10,71520,84000,7800,298.000,350.000,32.500,2980,3500,325,298.000,350.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
25,25,302,350,28,302,350,37,1,1,10,25,25,25,250,0,10,75500,87500,8125,302.000,350.000,32.500,3020,3500,325,302.000,350.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
26,26,870,353,28,873,357,42,4,5,15,26,26,26,2990,0,115,2607020,1061190,107250,871.913,354.913,35.870,100270,40815,4125,871.913,354.913,35.870,423.756,3.685,8.142,2.210,423.756,3.685,8.142,2.210
27,27,823,420,28,823,420,37,1,1,10,27,27,27,270,0,10,222210,113400,8775,823.000,420.000,32.500,8230,4200,325,823.000,420.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
28,28,821,420,28,830,427,42,10,8,15,28,28,28,14560,0,520,12030340,6176380,490000,826.260,424.202,33.654,429655,220585,17500,826.260,424.202,33.654,2380.355,4.578,9.541,2.084,2380.355,4.578,9.541,2.084
29,29,648,454,28,668,482,58,21,29,31,29,29,29,263871,0,9099,173414490,123299561,11015418,657.194,467.272,41.745,5979810,4251709,379842,657.194,467.272,41.745,92025.646,10.114,17.898,1.770,92025.646,10.114,17.898,1.770
30,30,604,489,28,610,495,42,7,7,15,30,30,30,14550,0,485,8830650,7163850,516000,606.918,492.361,35.464,294355,238795,17200,606.918,492.361,35.464,2173.654,4.482,8.240,1.839,2173.654,4.482,8.240,1.839
31,31,739,506,28,739,506,37,1,1,10,31,31,31,310,0,10,229090,156860,10075,739.000,506.000,32.500,7390,5060,325,739.000,506.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
32,32,725,535,28,728,538,42,4,4,15,32,32,32,2560,0,80,1859840,1372800,92800,726.500,536.250,36.250,58120,42900,2900,726.500,536.250,36.250,275.120,3.439,8.478,2.465,275.120,3.439,8.478,2.465
33,33,708,578,28,723,589,52,16,12,25,33,33,33,81840,0,2480,58576650,47761395,3354450,715.746,583.595,40.988,1775050,1447315,101650,715.746,583.595,40.988,17190.041,6.931,13.463,1.942,17190.041,6.931,13.463,1.942
34,34,415,604,28,415,604,37,1,1,10,34,34,34,340,0,10,141100,205360,11050,415.000,604.000,32.500,4150,6040,325,415.000,604.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
35,35,505,621,28,514,634,47,10,14,20,35,35,35,49525,0,1415,25239375,31067925,1808625,509.629,627.318,36.519,721125,887655,51675,509.629,627.318,36.519,7996.328,5.651,10.940,1.936,7996.328,5.651,10.940,1.936
36,36,523,748,28,537,764,52,15,17,25,36,36,36,117180,0,3255,62062020,88523460,4888800,529.630,755.449,41.720,1723945,2458985,135800,529.630,755.449,41.720,23847.730,7.326,13.935,1.902,23847.730,7.326,13.935,1.902
37,37,490,757,28,490,759,37,1,3,10,37,37,37,1110,0,30,543900,841380,36075,490.000,758.000,32.500,14700,22740,975,490.000,758.000,32.500,80.453,2.682,4.610,1.719,80.453,2.682,4.610,1.719
38,38,486,759,28,486,759,37,1,1,10,38,38,38,380,0,10,184680,288420,12350,486.000,759.000,32.500,4860,7590,325,486.000,759.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
39,39,679,788,28,684,795,42,6,8,15,39,39,39,17745,0,455,12095460,14051895,632775,681.626,791.879,35.659,310140,360305,16225,681.626,791.879,35.659,2005.730,4.408,8.594,1.949,2005.730,4.408,8.594,1.949
40,40,776,788,28,787,803,52,12,16,25,40,40,40,88000,0,2200,68777600,70041000,3435000,781.564,795.920,39.034,1719440,1751025,85875,781.564,795.920,39.034,14608.082,6.640,14.326,2.157,14608.082,6.640,14.326,2.157
41,41,477,781,28,509,814,83,33,34,56,41,41,41,678222,0,16542,333203679,542507326,39745031,491.290,799.896,58.602,8126919,13231886,969391,491.290,799.896,58.602,257676.150,15.577,33.020,2.120,257676.150,15.577,33.020,2.120
42,42,662,813,28,671,821,58,10,9,31,42,42,42,49014,0,1167,32692338,40059894,2076312,667.000,817.315,42.362,778389,953807,49436,667.000,817.315,42.362,8203.942,7.030,15.935,2.267,8203.942,7.030,15.935,2.267
43,43,651,842,28,658,850,42,8,9,15,43,43,43,32035,0,745,20973250,27116015,1139500,654.698,846.450,35.570,487750,630605,26500,654.698,846.450,35.570,3584.006,4.811,8.673,1.803,3584.006,4.811,8.673,1.803
44,44,618,924,28,643,943,58,26,20,31,44,44,44,351560,0,7990,221396208,328106460,15107400,629.754,933.287,42.972,5031732,7456965,343350,629.754,933.287,42.972,79676.850,9.972,18.037,1.809,79676.850,9.972,18.037,1.809
45,45,258,1019,28,272,1030,47,15,12,20,45,45,45,52200,0,1160,13839300,53439975,2018250,265.121,1023.754,38.664,307540,1187555,44850,265.121,1023.754,38.664,6928.606,5.973,11.500,1.925,6928.606,5.973,11.500,1.925
46,46,277,1111,28,285,1119,47,9,9,20,46,46,46,29900,0,650,8425360,33349540,1148850,281.785,1115.369,38.423,183160,724990,24975,281.785,1115.369,38.423,2983.782,4.590,10.552,2.299,2983.782,4.590,10.552,2.299
47,47,1141,1141,28,1150,1149,47,10,9,20,47,47,47,32430,0,690,37150680,37130705,1177350,1145.565,1144.949,36.304,790440,790015,25050,1145.565,1144.949,36.304,3218.620,4.665,10.984,2.355,3218.620,4.665,10.984,2.355
48,48,644,335,33,645,338,47,2,4,15,48,48,48,3600,0,75,2321040,1211760,142800,644.733,336.600,39.667,48355,25245,2975,644.733,336.600,39.667,279.475,3.726,7.511,2.016,279.475,3.726,7.511,2.016
49,49,300,347,33,300,347,42,1,1,10,49,49,49,490,0,10,147000,170030,18375,300.000,347.000,37.500,3000,3470,375,300.000,347.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
50,50,868,357,33,868,358,42,1,2,10,50,50,50,1000,0,20,868000,357500,37500,868.000,357.500,37.500,17360,7150,750,868.000,357.500,37.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
51,51,838,389,33,848,397,47,11,9,15,51,51,51,51255,0,1005,43216125,20148315,2047650,843.159,393.100,39.950,847375,395065,40150,843.159,393.100,39.950,5131.464,5.106,8.862,1.736,5131.464,5.106,8.862,1.736
52,52,732,391,33,755,406,63,24,16,31,52,52,52,253084,0,4867,188412328,101091640,11525592,744.466,399.439,45.541,3623314,1944070,221646,744.466,399.439,45.541,43526.658,8.943,17.819,1.992,43526.658,8.943,17.819,1.992
53,53,827,396,33,835,406,52,9,11,20,53,53,53,34980,0,660,29080040,14022475,1400525,831.333,400.871,40.038,548680,264575,26425,831.333,400.871,40.038,3265.068,4.947,12.223,2.471,3265.068,4.947,12.223,2.471
54,54,826,418,33,828,418,42,3,1,10,54,54,54,1620,0,30,1339740,677160,60750,827.000,418.000,37.500,24810,12540,1125,827.000,418.000,37.500,80.453,2.682,4.610,1.719,80.453,2.682,4.610,1.719
55,55,702,479,33,721,494,58,20,16,26,55,55,55,256520,0,4664,182605885,124845985,11967560,711.858,486.691,46.654,3320107,2269927,217592,711.858,486.691,46.654,39185.235,8.402,15.088,1.796,39185.235,8.402,15.088,1.796
56,56,711,548,33,712,548,42,2,1,10,56,56,56,1120,0,20,796880,613760,42000,711.500,548.000,37.500,14230,10960,750,711.500,548.000,37.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
57,57,714,549,33,718,550,47,5,2,15,57,57,57,3705,0,65,2652210,2036610,149625,715.846,549.692,40.385,46530,35730,2625,715.846,549.692,40.385,237.440,3.653,7.643,2.092,237.440,3.653,7.643,2.092
58,58,710,552,33,716,555,47,7,4,15,58,58,58,6960,0,120,4963640,3850910,276950,713.167,553.292,39.792,85580,66395,4775,713.167,553.292,39.792,485.895,4.049,7.931,1.959,485.895,4.049,7.931,1.959
59,59,836,576,33,847,585,58,12,10,26,59,59,59,100359,0,1701,84487115,58267692,4518397,841.849,580.593,45.022,1431985,987588,76583,841.849,580.593,45.022,10972.572,6.451,13.549,2.100,10972.572,6.451,13.549,2.100
60,60,771,629,33,783,640,63,13,12,31,60,60,60,172260,0,2871,133859280,109323720,8279580,777.077,634.644,48.064,2230988,1822062,137993,777.077,634.644,48.064,23324.266,8.124,16.045,1.975,23324.266,8.124,16.045,1.975
61,61,576,642,33,584,647,47,9,6,15,61,61,61,31110,0,510,18062710,20053140,1259650,580.608,644.588,40.490,296110,328740,20650,580.608,644.588,40.490,2285.126,4.481,8.343,1.862,2285.126,4.481,8.343,1.862
62,62,748,673,33,749,674,42,2,2,10,62,62,62,1240,0,20,928140,835140,46500,748.500,673.500,37.500,14970,13470,750,748.500,673.500,37.500,52.993,2.650,4.555,1.719,52.993,2.650,4.555,1.719
63,63,491,712,33,500,719,47,10,8,15,63,63,63,39375,0,625,19530000,28153755,1638000,496.000,715.016,41.600,310000,446885,26000,496.000,715.016,41.600,2787.769,4.460,9.322,2.090,2787.769,4.460,9.322,2.090
64,64,693,754,33,718,776,73,26,23,41,64,64,64,419328,0,6552,294602560,320061824,22604224,702.559,763.273,53.906,4603165,5000966,353191,702.559,763.273,53.906,69204.496,10.562,23.013,2.179,69204.496,10.562,23.013,2.179
65,65,759,773,33,759,773,42,1,1,10,65,65,65,650,0,10,493350,502450,24375,759.000,773.000,37.500,7590,7730,375,759.000,773.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
66,66,761,774,33,761,774,42,1,1,10,66,66,66,660,0,10,502260,510840,24750,761.000,774.000,37.500,7610,7740,375,761.000,774.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
67,67,757,778,33,762,781,47,6,4,15,67,67,67,12730,0,190,9658385,9921025,514225,758.711,779.342,40.395,144155,148075,7675,758.711,779.342,40.395,767.330,4.039,7.769,1.924,767.330,4.039,7.769,1.924
68,68,423,884,33,424,884,42,2,1,10,68,68,68,1360,0,20,575960,1202240,51000,423.500,884.000,37.500,8470,17680,750,423.500,884.000,37.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
69,69,521,923,33,540,937,52,20,15,20,69,69,69,154560,0,2240,81862980,143570025,6256575,529.652,928.895,40.480,1186420,2080725,90675,529.652,928.895,40.480,16997.203,7.588,13.349,1.759,16997.203,7.588,13.349,1.759
70,70,861,367,38,861,367,47,1,1,10,70,70,70,700,0,10,602700,256900,29750,861.000,367.000,42.500,8610,3670,425,861.000,367.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
71,71,603,443,38,604,444,47,2,2,10,71,71,71,1420,0,20,856970,629770,60350,603.500,443.500,42.500,12070,8870,850,603.500,443.500,42.500,52.993,2.650,4.555,1.719,52.993,2.650,4.555,1.719
72,72,651,494,38,673,520,73,23,27,36,72,72,72,700776,0,9733,463461120,355521312,38301048,661.354,507.325,54.655,6436960,4937796,531959,661.354,507.325,54.655,100803.209,10.357,19.546,1.887,100803.209,10.357,19.546,1.887
73,73,785,504,38,798,516,63,14,13,26,73,73,73,189946,0,2602,150274953,96918961,9797038,791.146,510.245,51.578,2058561,1327657,134206,791.146,510.245,51.578,18855.279,7.246,14.605,2.016,18855.279,7.246,14.605,2.016
74,74,654,570,38,678,585,68,25,16,31,74,74,74,503940,0,6810,334997704,291209536,26120520,664.757,577.865,51.833,4526996,3935264,352980,664.757,577.865,51.833,66366.703,9.745,18.059,1.853,66366.703,9.745,18.059,1.853
75,75,558,698,38,572,706,52,15,9,15,75,75,75,57750,0,770,32539500,40513125,2606250,563.455,701.526,45.130,433860,540175,34750,563.455,701.526,45.130,3944.670,5.123,11.063,2.160,3944.670,5.123,11.063,2.160
76,76,570,706,38,570,706,47,1,1,10,76,76,76,760,0,10,433200,536560,32300,570.000,706.000,42.500,5700,7060,425,570.000,706.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
77,77,650,721,38,650,721,47,1,1,10,77,77,77,770,0,10,500500,555170,32725,650.000,721.000,42.500,6500,7210,425,650.000,721.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
78,78,592,833,38,611,846,63,20,14,26,78,78,78,335946,0,4307,202003386,281916102,16786068,601.297,839.171,49.967,2589787,3614309,215206,601.297,839.171,49.967,35566.537,8.258,15.308,1.854,35566.537,8.258,15.308,1.854
79,79,667,839,38,674,847,58,8,9,21,79,79,79,47953,0,607,32136884,40419876,2183639,670.175,842.906,45.537,406796,511644,27641,670.175,842.906,45.537,2852.241,4.699,12.523,2.665,2852.241,4.699,12.523,2.665
80,80,565,849,38,582,868,63,18,20,26,80,80,80,393840,0,4923,225670560,337505840,19283520,573.001,856.962,48.963,2820882,4218823,241044,573.001,856.962,48.963,41483.547,8.426,14.932,1.772,41483.547,8.426,14.932,1.772
81,81,850,869,38,854,871,52,5,3,15,81,81,81,4860,0,60,4141530,4226985,224775,852.167,869.750,46.250,51130,52185,2775,852.167,869.750,46.250,224.066,3.734,8.484,2.272,224.066,3.734,8.484,2.272
82,82,363,879,38,370,893,52,8,15,15,82,82,82,79540,0,970,29147310,70430210,3616200,366.448,885.469,45.464,355455,858905,44100,366.448,885.469,45.464,5572.435,5.745,10.716,1.865,5572.435,5.745,10.716,1.865
83,83,496,887,38,498,887,47,3,1,10,83,83,83,2490,0,30,1237530,2208630,105825,497.000,887.000,42.500,14910,26610,1275,497.000,887.000,42.500,80.453,2.682,4.610,1.719,80.453,2.682,4.610,1.719
84,84,629,894,38,640,903,58,12,10,21,84,84,84,113568,0,1352,71987916,101962140,5374824,633.875,897.807,47.327,856999,1213835,63986,633.875,897.807,47.327,8148.382,6.027,11.505,1.909,8148.382,6.027,11.505,1.909
85,85,455,883,38,481,911,73,27,29,36,85,85,85,720460,0,8476,337381575,646400605,39391380,468.286,897.205,54.675,3969195,7604713,463428,468.286,897.205,54.675,90122.496,10.633,21.958,2.065,90122.496,10.633,21.958,2.065
86,86,476,924,38,494,956,68,19,33,31,86,86,86,617050,0,7175,299000930,578026210,32672260,484.565,936.757,52.949,3476755,6721235,379910,484.565,936.757,52.949,79241.056,11.044,20.122,1.822,79241.056,11.044,20.122,1.822
87,87,512,952,38,514,954,47,3,3,10,87,87,87,2610,0,30,1338930,2487330,110925,513.000,953.000,42.500,15390,28590,1275,513.000,953.000,42.500,84.703,2.823,4.717,1.671,84.703,2.823,4.717,1.671
88,88,543,964,38,560,976,63,18,13,26,88,88,88,214016,0,2432,117819856,207587160,10655128,550.519,969.961,49.787,1338862,2358945,121081,550.519,969.961,49.787,16898.287,6.948,13.708,1.973,16898.287,6.948,13.708,1.973
89,89,447,992,38,449,994,47,3,3,10,89,89,89,4450,0,50,1994490,4417960,189125,448.200,992.800,42.500,22410,49640,2125,448.200,992.800,42.500,139.209,2.784,4.725,1.697,139.209,2.784,4.725,1.697
90,90,633,192,43,633,192,52,1,1,10,90,90,90,900,0,10,569700,172800,42750,633.000,192.000,47.500,6330,1920,475,633.000,192.000,47.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
91,91,795,445,43,800,448,58,6,4,16,91,91,91,11193,0,123,8921276,4998357,545909,797.041,446.561,48.772,98036,54927,5999,797.041,446.561,48.772,463.700,3.770,9.397,2.493,463.700,3.770,9.397,2.493
92,92,627,509,43,627,509,52,1,1,10,92,92,92,920,0,10,576840,468280,43700,627.000,509.000,47.500,6270,5090,475,627.000,509.000,47.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
93,93,625,510,43,625,510,52,1,1,10,93,93,93,930,0,10,581250,474300,44175,625.000,510.000,47.500,6250,5100,475,625.000,510.000,47.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
94,94,777,531,43,781,537,52,5,7,10,94,94,94,18800,0,200,14638620,10040140,893000,778.650,534.050,47.500,155730,106810,9500,778.650,534.050,47.500,662.644,3.313,5.628,1.699,662.644,3.313,5.628,1.699
95,95,786,633,43,798,646,63,13,14,21,95,95,95,184300,0,1940,145865185,117923975,9718500,791.455,639.848,52.732,1535423,1241305,102300,791.455,639.848,52.732,12358.648,6.370,11.843,1.859,12358.648,6.370,11.843,1.859
96,96,528,728,43,535,735,58,8,8,16,96,96,96,61728,0,643,32817600,45140064,3145824,531.649,731.274,50.963,341850,470209,32769,531.649,731.274,50.963,3118.763,4.850,8.927,1.841,3118.763,4.850,8.927,1.841
97,97,535,786,43,547,798,63,13,13,21,97,97,97,228338,0,2354,123543274,180783750,12125194,541.054,791.737,53.102,1273642,1863750,125002,541.054,791.737,53.102,15745.891,6.689,11.568,1.729,15745.891,6.689,11.568,1.729
98,98,535,828,43,545,837,63,11,10,21,98,98,98,101528,0,1036,54886664,84484428,5196744,540.606,832.129,51.185,560068,862086,53028,540.606,832.129,51.185,5473.762,5.284,11.968,2.265,5473.762,5.284,11.968,2.265
99,99,569,902,43,570,903,52,2,2,10,99,99,99,2970,0,30,1690920,2680920,141075,569.333,902.667,47.500,17080,27080,1425,569.333,902.667,47.500,79.004,2.633,4.561,1.732,79.004,2.633,4.561,1.732
100,100,700,313,48,700,313,58,1,1,11,100,100,100,1100,0,11,770000,344300,58300,700.000,313.000,53.000,7700,3443,583,700.000,313.000,53.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
101,101,695,348,48,701,352,63,7,5,16,101,101,101,20503,0,203,14322103,7176555,1096254,698.537,350.025,53.468,141803,71055,10854,698.537,350.025,53.468,784.038,3.862,9.693,2.510,784.038,3.862,9.693,2.510
102,102,718,418,48,729,427,68,12,10,21,102,102,102,112302,0,1101,81178842,47458560,6704256,722.862,422.598,59.698,795871,465280,65728,722.862,422.598,59.698,6148.141,5.584,12.920,2.314,6148.141,5.584,12.920,2.314
103,103,738,463,48,741,466,63,4,4,16,103,103,103,6798,0,66,5027121,3156538,388619,739.500,464.333,57.167,48807,30646,3773,739.500,464.333,57.167,235.209,3.564,9.295,2.608,235.209,3.564,9.295,2.608
104,104,689,476,48,697,486,63,9,11,16,104,104,104,93392,0,898,64690912,44933616,5148936,692.682,481.129,55.133,622028,432054,49509,692.682,481.129,55.133,4610.733,5.134,9.070,1.766,4610.733,5.134,9.070,1.766
105,105,631,502,48,631,502,58,1,1,11,105,105,105,1155,0,11,728805,579810,61215,631.000,502.000,53.000,6941,5522,583,631.000,502.000,53.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
106,106,617,630,48,617,630,58,1,1,11,106,106,106,1166,0,11,719422,734580,61798,617.000,630.000,53.000,6787,6930,583,617.000,630.000,53.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
107,107,677,679,48,688,688,68,12,10,21,107,107,107,134071,0,1253,91589753,91642932,8126008,683.144,683.540,60.610,855979,856476,75944,683.144,683.540,60.610,6956.848,5.552,12.914,2.326,6956.848,5.552,12.914,2.326
108,108,759,736,48,760,737,58,2,2,11,108,108,108,2376,0,22,1804572,1749924,125928,759.500,736.500,53.000,16709,16203,1166,759.500,736.500,53.000,63.574,2.890,5.050,1.747,63.574,2.890,5.050,1.747
109,109,712,783,48,714,785,58,3,3,11,109,109,109,5995,0,55,4275634,4698881,317735,713.200,783.800,53.000,39226,43109,2915,713.200,783.800,53.000,165.908,3.017,5.204,1.725,165.908,3.017,5.204,1.725
110,110,700,825,48,712,837,68,13,13,21,110,110,110,250800,0,2280,177117380,208406880,14364350,706.210,830.968,57.274,1610158,1894608,130585,706.210,830.968,57.274,15190.726,6.663,11.792,1.770,15190.726,6.663,11.792,1.770
111,111,632,825,48,644,837,73,13,13,26,111,111,111,242424,0,2184,154655967,201495858,14910297,637.957,831.171,61.505,1393297,1815278,134327,637.957,831.171,61.505,15140.247,6.932,14.644,2.112,15140.247,6.932,14.644,2.112
112,112,511,904,48,518,911,68,8,8,21,112,112,112,78176,0,698,40198256,70903504,4623808,514.202,906.973,59.146,358913,633067,41284,514.202,906.973,59.146,3481.036,4.987,11.642,2.334,3481.036,4.987,11.642,2.334
113,113,588,909,48,594,914,63,7,6,16,113,113,113,39324,0,348,23239354,35851623,2145192,590.971,911.698,54.552,205658,317271,18984,590.971,911.698,54.552,1508.391,4.334,8.983,2.072,1508.391,4.334,8.983,2.072
