 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
11,11,118,820,13,133,835,42,16,16,30,11,11,11,37345,0,3395,4696560,30918965,1052700,125.761,827.928,28.189,426960,2810815,95700,125.761,827.928,28.189,25862.593,7.618,15.381,2.019,25862.593,7.618,15.381,2.019
12,12,264,980,13,275,990,37,12,11,25,12,12,12,20340,0,1695,5480580,20038800,533700,269.448,985.192,26.239,456715,1669900,44475,269.448,985.192,26.239,10496.865,6.193,13.465,2.174,10496.865,6.193,13.465,2.174
13,13,52,1062,13,70,1080,47,19,19,35,13,13,13,84825,0,6525,5125770,90829245,2629250,60.428,1070.784,30.996,394290,6986865,202250,60.428,1070.784,30.996,61282.677,9.392,18.094,1.926,61282.677,9.392,18.094,1.926
14,14,893,97,18,900,105,37,8,9,20,14,14,14,10920,0,780,9791250,1104040,310800,896.635,101.103,28.462,699375,78860,22200,896.635,101.103,28.462,4028.086,5.164,10.825,2.096,4028.086,5.164,10.825,2.096
15,15,1034,170,18,1049,183,47,16,14,30,15,15,15,57375,0,3825,59724375,10121400,1740750,1040.948,176.408,30.340,3981625,674760,116050,1040.948,176.408,30.340,30902.629,8.079,17.290,2.140,30902.629,8.079,17.290,2.140
16,16,956,304,18,965,315,37,10,12,20,16,16,16,24400,0,1525,23437760,7552480,659600,960.564,309.528,27.033,1464860,472030,41225,960.564,309.528,27.033,9302.312,6.100,10.962,1.797,9302.312,6.100,10.962,1.797
17,17,692,336,18,697,342,32,6,7,15,17,17,17,4080,0,240,2835770,1383970,94350,695.042,339.208,23.125,166810,81410,5550,695.042,339.208,23.125,874.375,3.643,9.105,2.499,874.375,3.643,9.105,2.499
18,18,602,343,18,610,352,32,9,10,15,18,18,18,14580,0,810,8834580,5069970,361350,605.938,347.735,24.784,490810,281665,20075,605.938,347.735,24.784,3968.898,4.900,8.681,1.772,3968.898,4.900,8.681,1.772
19,19,450,461,18,462,470,37,13,10,20,19,19,19,28120,0,1480,12813790,13081595,710125,455.682,465.206,25.253,674410,688505,37375,455.682,465.206,25.253,8392.574,5.671,11.778,2.077,8392.574,5.671,11.778,2.077
20,20,305,488,18,319,504,42,15,17,25,20,20,20,64700,0,3235,20187400,32128900,1873000,312.015,496.583,28.949,1009370,1606445,93650,312.015,496.583,28.949,24130.901,7.459,13.974,1.873,24130.901,7.459,13.974,1.873
21,21,528,550,18,529,551,27,2,2,10,21,21,21,420,0,20,221970,231210,9450,528.500,550.500,22.500,10570,11010,450,528.500,550.500,22.500,52.993,2.650,4.555,1.719,52.993,2.650,4.555,1.719
22,22,527,663,18,535,671,37,9,9,20,22,22,22,16610,0,755,8832230,11075130,476300,531.742,666.775,28.675,401465,503415,21650,531.742,666.775,28.675,3893.876,5.157,11.043,2.141,3893.876,5.157,11.043,2.141
23,23,109,849,18,119,858,37,11,10,20,23,23,23,27370,0,1190,3107875,23361790,716450,113.550,853.555,26.176,135125,1015730,31150,113.550,853.555,26.176,6688.593,5.621,11.410,2.030,6688.593,5.621,11.410,2.030
24,24,573,1066,18,591,1081,47,19,16,30,24,24,24,111000,0,4625,64580160,119222040,3561600,581.803,1074.072,32.086,2690840,4967585,148400,581.803,1074.072,32.086,38689.825,8.365,16.264,1.944,38689.825,8.365,16.264,1.944
25,25,565,187,23,578,198,42,14,12,20,25,25,25,34250,0,1370,19612000,6589125,1051875,572.613,192.383,30.712,784480,263565,42075,572.613,192.383,30.712,7600.637,5.548,11.517,2.076,7600.637,5.548,11.517,2.076
26,26,540,220,23,553,230,42,14,11,20,26,26,26,44850,0,1725,24520730,10111140,1506050,546.728,225.443,33.580,943105,388890,57925,546.728,225.443,33.580,10538.456,6.109,11.596,1.898,10538.456,6.109,11.596,1.898
27,27,493,275,23,511,298,47,19,24,25,27,27,27,107325,0,3975,53830575,30472335,3961575,501.566,283.926,36.912,1993725,1128605,146725,501.566,283.926,36.912,32315.175,8.130,17.179,2.113,32315.175,8.130,17.179,2.113
28,28,687,285,23,692,293,47,6,9,25,28,28,28,18900,0,675,13032180,5455100,674100,689.533,288.630,35.667,465435,194825,24075,689.533,288.630,35.667,3432.638,5.085,12.775,2.512,3432.638,5.085,12.775,2.512
29,29,406,346,23,412,351,42,7,6,20,29,29,29,10150,0,350,4152220,3535245,336400,409.086,348.300,33.143,143180,121905,11600,409.086,348.300,33.143,1483.211,4.238,10.208,2.409,1483.211,4.238,10.208,2.409
30,30,256,386,23,261,394,42,6,9,20,30,30,30,15900,0,530,4106850,6217200,503250,258.292,391.019,31.651,136895,207240,16775,258.292,391.019,31.651,2744.664,5.179,10.616,2.050,2744.664,5.179,10.616,2.050
31,31,305,479,23,309,484,37,5,6,15,31,31,31,11935,0,385,3664355,5746315,357275,307.026,481.468,29.935,118205,185365,11525,307.026,481.468,29.935,1674.819,4.350,7.760,1.784,1674.819,4.350,7.760,1.784
32,32,542,483,23,556,498,52,15,16,30,32,32,32,112480,0,3515,61773280,55075360,4458400,549.193,489.646,39.637,1930415,1721105,139325,549.193,489.646,39.637,27421.978,7.801,16.738,2.145,27421.978,7.801,16.738,2.145
33,33,1037,649,23,1048,658,42,12,10,20,33,33,33,45210,0,1370,47151060,29565525,1471800,1042.934,653.960,32.555,1428820,895925,44600,1042.934,653.960,32.555,8307.441,6.064,11.289,1.862,8307.441,6.064,11.289,1.862
34,34,824,652,23,824,652,32,1,1,10,34,34,34,340,0,10,280160,221680,9350,824.000,652.000,27.500,8240,6520,275,824.000,652.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
35,35,516,828,23,536,858,68,21,31,46,35,35,35,359100,0,10260,188800010,302915410,16958725,525.759,843.541,47.226,5394286,8654726,484535,525.759,843.541,47.226,135894.643,13.245,26.828,2.025,135894.643,13.245,26.828,2.025
36,36,25,1159,23,50,1176,47,26,18,25,36,36,36,183960,0,5110,6764580,214545420,6208200,36.772,1166.261,33.748,187905,5959595,172450,36.772,1166.261,33.748,48086.151,9.410,17.134,1.821,48086.151,9.410,17.134,1.821
37,37,663,492,28,670,500,47,8,9,20,37,37,37,17205,0,465,11460195,8546815,649350,666.097,496.763,37.742,309735,230995,17550,666.097,496.763,37.742,1866.595,4.014,9.994,2.490,1866.595,4.014,9.994,2.490
38,38,286,604,28,301,616,58,16,13,31,38,38,38,117192,0,3084,34413864,71456340,4938936,293.654,609.737,42.144,905628,1880430,129972,293.654,609.737,42.144,22826.008,7.401,16.008,2.163,22826.008,7.401,16.008,2.163
39,39,576,640,28,578,643,42,3,4,15,39,39,39,1950,0,50,1124760,1250730,65325,576.800,641.400,33.500,28840,32070,1675,576.800,641.400,33.500,163.328,3.267,8.512,2.606,163.328,3.267,8.512,2.606
40,40,497,747,28,508,761,58,12,15,31,40,40,40,98080,0,2452,49256800,74008160,3964640,502.210,754.569,40.423,1231420,1850204,99116,502.210,754.569,40.423,18138.704,7.398,17.600,2.379,18138.704,7.398,17.600,2.379
41,41,467,793,28,483,808,58,17,16,31,41,41,41,214799,0,5239,102007795,171960027,9290477,474.899,800.563,43.252,2487995,4194147,226597,474.899,800.563,43.252,47956.719,9.154,16.812,1.837,47956.719,9.154,16.812,1.837
42,42,591,1188,28,599,1198,47,9,11,20,42,42,42,52290,0,1245,31114650,62373990,2042250,595.040,1192.847,39.056,740825,1485095,48625,595.040,1192.847,39.056,6951.608,5.584,11.667,2.089,6951.608,5.584,11.667,2.089
43,43,716,247,33,724,255,52,9,9,20,43,43,43,33110,0,770,23856830,8322435,1446950,720.532,251.357,43.701,554810,193545,33650,720.532,251.357,43.701,4167.598,5.412,11.119,2.054,4167.598,5.412,11.119,2.054
44,44,706,350,33,719,366,63,14,17,31,44,44,44,212872,0,4838,151557208,76212708,10337536,711.964,358.021,48.562,3444482,1732107,234944,711.964,358.021,48.562,42682.648,8.822,16.813,1.906,42682.648,8.822,16.813,1.906
45,45,440,439,33,449,449,52,10,11,20,45,45,45,63225,0,1405,28067625,28032750,2652750,443.932,443.381,41.957,623725,622950,58950,443.932,443.381,41.957,8422.781,5.995,10.995,1.834,8422.781,5.995,10.995,1.834
46,46,619,537,33,621,540,42,3,4,10,46,46,46,1840,0,40,1140340,990840,69000,619.750,538.500,37.500,24790,21540,1500,619.750,538.500,37.500,117.780,2.945,4.905,1.666,117.780,2.945,4.905,1.666
47,47,616,540,33,618,544,42,3,5,10,47,47,47,2820,0,60,1739470,1529380,105750,616.833,542.333,37.500,37010,32540,2250,616.833,542.333,37.500,184.425,3.074,5.137,1.671,184.425,3.074,5.137,1.671
48,48,498,567,33,502,573,47,5,7,15,48,48,48,7440,0,155,3719520,4239120,292800,499.935,569.774,39.355,77490,88315,6100,499.935,569.774,39.355,646.254,4.169,7.981,1.914,646.254,4.169,7.981,1.914
49,49,575,647,33,575,647,42,1,1,10,49,49,49,490,0,10,281750,317030,18375,575.000,647.000,37.500,5750,6470,375,575.000,647.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
50,50,3,1057,33,16,1066,58,14,10,26,50,50,50,95900,0,1918,911750,101793250,4198950,9.507,1061.452,43.785,18235,2035865,83979,9.507,1061.452,43.785,12639.626,6.590,14.443,2.192,12639.626,6.590,14.443,2.192
51,51,424,1126,33,429,1133,52,6,8,20,51,51,51,17595,0,345,7509750,19884645,750975,426.812,1130.130,42.681,147250,389895,14725,426.812,1130.130,42.681,1373.780,3.982,10.751,2.700,1373.780,3.982,10.751,2.700
52,52,431,1127,33,431,1127,42,1,1,10,52,52,52,520,0,10,224120,586040,19500,431.000,1127.000,37.500,4310,11270,375,431.000,1127.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
53,53,539,499,38,543,504,52,5,6,15,53,53,53,7685,0,145,4158910,3853100,357750,541.172,501.379,46.552,78470,72700,6750,541.172,501.379,46.552,526.543,3.631,8.743,2.408,526.543,3.631,8.743,2.408
54,54,621,535,38,621,535,47,1,1,10,54,54,54,540,0,10,335340,288900,22950,621.000,535.000,42.500,6210,5350,425,621.000,535.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
55,55,560,542,38,569,552,58,10,11,21,55,55,55,61820,0,1124,34900085,33822085,2815835,564.544,547.106,45.549,634547,614947,51197,564.544,547.106,45.549,6134.658,5.458,12.585,2.306,6134.658,5.458,12.585,2.306
56,56,534,545,38,542,556,58,9,12,21,56,56,56,52360,0,935,28183512,28833896,2672320,538.264,550.686,51.037,503277,514891,47720,538.264,550.686,51.037,4958.538,5.303,13.551,2.555,4958.538,5.303,13.551,2.555
57,57,551,761,38,563,773,63,13,13,26,57,57,57,124146,0,2178,69100929,95179398,6098088,556.610,766.673,49.120,1212297,1669814,106984,556.610,766.673,49.120,14654.631,6.728,14.146,2.102,14654.631,6.728,14.146,2.102
58,58,128,1161,38,139,1170,63,12,10,26,58,58,58,92974,0,1603,12420294,108316740,4621962,133.589,1165.022,49.712,214143,1867530,79689,133.589,1165.022,49.712,10342.712,6.452,13.576,2.104,10342.712,6.452,13.576,2.104
59,59,627,433,43,634,440,63,8,8,21,59,59,59,40297,0,683,25413660,17596750,2225421,630.659,436.676,55.225,430740,298250,37719,630.659,436.676,55.225,3374.540,4.941,12.516,2.533,3374.540,4.941,12.516,2.533
60,60,622,452,43,629,461,63,8,10,21,60,60,60,39180,0,653,24493440,17931600,2095740,625.152,457.672,53.490,408224,298860,34929,625.152,457.672,53.490,3119.408,4.777,11.174,2.339,3119.408,4.777,11.174,2.339
61,61,535,547,43,535,547,52,1,1,10,61,61,61,610,0,10,326350,333670,28975,535.000,547.000,47.500,5350,5470,475,535.000,547.000,47.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
62,62,525,578,43,540,595,73,16,18,31,62,62,62,260772,0,4206,138844536,153138636,15358516,532.437,587.251,58.896,2239428,2469978,247718,532.437,587.251,58.896,34524.130,8.208,17.153,2.090,34524.130,8.208,17.153,2.090
63,63,579,597,43,594,611,78,16,15,36,63,63,63,265734,0,4218,155741544,160495020,16048557,586.081,603.969,60.393,2472088,2547540,254739,586.081,603.969,60.393,35910.656,8.514,18.318,2.152,35910.656,8.514,18.318,2.152
