 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
15,15,1149,779,23,1157,787,42,9,9,20,15,15,15,10575,0,705,12192075,8279850,331875,1152.915,782.965,31.383,812805,551990,22125,1152.915,782.965,31.383,3405.923,4.831,10.831,2.242,3405.923,4.831,10.831,2.242
16,16,931,813,23,941,822,47,11,10,25,16,16,16,23440,0,1465,21931360,19154560,804800,935.638,817.174,34.334,1370710,1197160,50300,935.638,817.174,34.334,9170.591,6.260,13.128,2.097,9170.591,6.260,13.128,2.097
17,17,561,819,23,577,835,47,17,17,25,17,17,17,62390,0,3670,35480105,51578595,2136900,568.683,826.713,34.251,2087065,3034035,125700,568.683,826.713,34.251,28630.113,7.801,14.061,1.802,28630.113,7.801,14.061,1.802
18,18,505,36,28,521,48,58,17,13,31,18,18,18,77724,0,4318,39856788,3254544,3382092,512.799,41.873,43.514,2214266,180808,187894,512.799,41.873,43.514,38503.836,8.917,16.976,1.904,38503.836,8.917,16.976,1.904
19,19,663,443,28,663,443,37,1,1,10,19,19,19,190,0,10,125970,84170,6175,663.000,443.000,32.500,6630,4430,325,663.000,443.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
20,20,890,470,28,899,480,47,10,11,20,20,20,20,22000,0,1100,19677800,10455400,785000,894.445,475.245,35.682,983890,522770,39250,894.445,475.245,35.682,5820.855,5.292,12.188,2.303,5820.855,5.292,12.188,2.303
21,21,882,484,28,889,489,42,8,6,15,21,21,21,6510,0,310,5761875,3168060,216300,885.081,486.645,33.226,274375,150860,10300,885.081,486.645,33.226,1209.816,3.903,9.005,2.307,1209.816,3.903,9.005,2.307
22,22,550,569,28,558,577,42,9,9,15,22,22,22,19250,0,875,10661420,11038280,667700,553.840,573.417,34.686,484610,501740,30350,553.840,573.417,34.686,4342.888,4.963,8.558,1.724,4342.888,4.963,8.558,1.724
23,23,429,575,28,436,579,47,8,5,20,23,23,23,6325,0,275,2737575,3650330,246100,432.818,577.127,38.909,119025,158710,10700,432.818,577.127,38.909,1219.392,4.434,11.060,2.494,1219.392,4.434,11.060,2.494
24,24,1061,594,28,1072,606,52,12,13,25,24,24,24,53760,0,2240,57315600,32251560,2040600,1066.138,599.917,37.958,2388150,1343815,85025,1066.138,599.917,37.958,15051.728,6.720,14.205,2.114,15051.728,6.720,14.205,2.114
25,25,879,607,28,890,618,52,12,12,25,25,25,25,41500,0,1660,36701500,25401375,1617500,884.373,612.081,38.976,1468060,1016055,64700,884.373,612.081,38.976,10925.362,6.582,14.398,2.188,10925.362,6.582,14.398,2.188
26,26,1081,605,28,1090,613,47,10,9,20,26,26,26,21970,0,845,23849150,13364260,834600,1085.533,608.296,37.988,917275,514010,32100,1085.533,608.296,37.988,4306.172,5.096,10.358,2.033,4306.172,5.096,10.358,2.033
27,27,1007,651,28,1018,662,47,12,12,20,27,27,27,48060,0,1780,48642390,31566780,1816425,1012.118,656.820,37.795,1801570,1169140,67275,1012.118,656.820,37.795,11296.832,6.347,11.589,1.826,11296.832,6.347,11.589,1.826
28,28,1078,663,28,1081,670,37,4,8,10,28,28,28,3920,0,140,4229960,2611000,127400,1079.071,666.071,32.500,151070,93250,4550,1079.071,666.071,32.500,482.441,3.446,6.277,1.822,482.441,3.446,6.277,1.822
29,29,514,680,28,533,699,52,20,20,25,29,29,29,173855,0,5995,90912535,119865410,7006400,522.922,689.456,40.300,3134915,4133290,241600,522.922,689.456,40.300,53128.621,8.862,15.050,1.698,53128.621,8.862,15.050,1.698
30,30,907,693,28,915,705,47,9,13,20,30,30,30,36900,0,1230,33629100,25815000,1305000,911.358,699.593,35.366,1120970,860500,43500,911.358,699.593,35.366,6746.615,5.485,12.252,2.234,6746.615,5.485,12.252,2.234
31,31,1030,701,28,1043,718,58,14,18,31,31,31,31,109647,0,3537,113636514,77927366,4510686,1036.385,710.711,41.138,3665694,2513786,145506,1036.385,710.711,41.138,27909.237,7.891,17.246,2.186,27909.237,7.891,17.246,2.186
32,32,885,717,28,896,731,52,12,15,25,32,32,32,63520,0,1985,56580480,45961920,2495200,890.751,723.582,39.282,1768140,1436310,77975,890.751,723.582,39.282,12885.880,6.492,13.019,2.005,12885.880,6.492,13.019,2.005
33,33,585,733,28,586,733,37,2,1,10,33,33,33,660,0,20,386430,483780,21450,585.500,733.000,32.500,11710,14660,650,585.500,733.000,32.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
34,34,866,787,28,867,788,42,2,2,15,34,34,34,1360,0,40,1178440,1071000,49300,866.500,787.500,36.250,34660,31500,1450,866.500,787.500,36.250,124.482,3.112,8.280,2.661,124.482,3.112,8.280,2.661
35,35,664,811,28,664,811,37,1,1,10,35,35,35,350,0,10,232400,283850,11375,664.000,811.000,32.500,6640,8110,325,664.000,811.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
36,36,660,812,28,662,816,42,3,5,15,36,36,36,6480,0,180,4283820,5275260,225000,661.083,814.083,34.722,118995,146535,6250,661.083,814.083,34.722,715.808,3.977,7.604,1.912,715.808,3.977,7.604,1.912
37,37,801,848,28,806,851,42,6,4,15,37,37,37,4255,0,115,3419170,3617675,139675,803.565,850.217,32.826,92410,97775,3775,803.565,850.217,32.826,378.876,3.295,9.524,2.891,378.876,3.295,9.524,2.891
38,38,800,856,28,808,866,52,9,11,25,38,38,38,48070,0,1265,38641250,41391880,1857250,803.854,861.075,38.636,1016875,1089260,48875,803.854,861.075,38.636,7692.506,6.081,13.502,2.220,7692.506,6.081,13.502,2.220
39,39,569,923,28,570,923,37,2,1,10,39,39,39,780,0,20,444210,719940,25350,569.500,923.000,32.500,11390,18460,650,569.500,923.000,32.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
40,40,566,924,28,567,925,37,2,2,10,40,40,40,1200,0,30,680000,1109600,39000,566.667,924.667,32.500,17000,27740,975,566.667,924.667,32.500,79.004,2.633,4.561,1.732,79.004,2.633,4.561,1.732
41,41,567,931,28,567,931,37,1,1,10,41,41,41,410,0,10,232470,381710,13325,567.000,931.000,32.500,5670,9310,325,567.000,931.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
42,42,523,600,33,538,619,68,16,20,36,42,42,42,256074,0,6097,135840138,156294936,13187202,530.472,610.351,51.498,3234289,3721308,313981,530.472,610.351,51.498,62113.009,10.187,21.252,2.086,62113.009,10.187,21.252,2.086
43,43,899,609,33,932,635,73,34,27,41,43,43,43,587982,0,13674,535935187,365816480,31115961,911.482,622.156,52.920,12463609,8507360,723627,911.482,622.156,52.920,169691.324,12.410,27.349,2.204,169691.324,12.410,27.349,2.204
44,44,754,644,33,756,647,47,3,4,15,44,44,44,2860,0,65,2158200,1846900,117700,754.615,645.769,41.154,49050,41975,2675,754.615,645.769,41.154,226.967,3.492,8.213,2.352,226.967,3.492,8.213,2.352
45,45,969,687,33,976,696,47,8,10,15,45,45,45,14850,0,330,14439825,10280475,603000,972.379,692.288,40.606,320885,228455,13400,972.379,692.288,40.606,1614.546,4.893,9.284,1.898,1614.546,4.893,9.284,1.898
46,46,989,688,33,1000,700,52,12,13,20,46,46,46,92920,0,2020,92454250,64469460,3954850,994.988,693.817,42.562,2009875,1401510,85975,994.988,693.817,42.562,12798.637,6.336,11.372,1.795,12798.637,6.336,11.372,1.795
47,47,978,691,33,978,691,47,1,1,15,47,47,47,705,0,15,689490,487155,28200,978.000,691.000,40.000,14670,10365,600,978.000,691.000,40.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
48,48,749,702,33,759,717,52,11,16,20,48,48,48,55440,0,1155,41808000,39330240,2338800,754.113,709.420,42.186,871000,819380,48725,754.113,709.420,42.186,7039.711,6.095,11.962,1.963,7039.711,6.095,11.962,1.963
49,49,968,707,33,968,707,42,1,1,10,49,49,49,490,0,10,474320,346430,18375,968.000,707.000,37.500,9680,7070,375,968.000,707.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
50,50,967,710,33,967,710,42,1,1,10,50,50,50,500,0,10,483500,355000,18750,967.000,710.000,37.500,9670,7100,375,967.000,710.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
51,51,602,717,33,620,740,68,19,24,36,51,51,51,421056,0,8256,257280363,306671874,21951318,611.036,728.340,52.134,5044713,6013174,430418,611.036,728.340,52.134,88565.054,10.727,22.499,2.097,88565.054,10.727,22.499,2.097
52,52,1003,759,33,1011,767,52,9,9,20,52,52,52,43420,0,835,43743960,33115680,1959100,1007.461,762.683,45.120,841230,636840,37675,1007.461,762.683,45.120,4155.206,4.976,12.422,2.496,4155.206,4.976,12.422,2.496
53,53,865,783,33,865,783,42,1,1,10,53,53,53,530,0,10,458450,414990,19875,865.000,783.000,37.500,8650,7830,375,865.000,783.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
54,54,523,58,38,523,58,47,1,1,10,54,54,54,540,0,10,282420,31320,22950,523.000,58.000,42.500,5230,580,425,523.000,58.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
55,55,528,62,38,528,62,47,1,1,10,55,55,55,550,0,10,290400,34100,23375,528.000,62.000,42.500,5280,620,425,528.000,62.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
56,56,523,64,38,524,64,52,2,1,15,56,56,56,1120,0,20,586320,71680,50400,523.500,64.000,45.000,10470,1280,900,523.500,64.000,45.000,63.991,3.200,7.018,2.193,63.991,3.200,7.018,2.193
57,57,935,417,38,946,429,68,12,13,31,57,57,57,147060,0,2580,138282684,62313198,7968030,940.315,423.726,54.182,2426012,1093214,139790,940.315,423.726,54.182,19603.683,7.598,16.896,2.224,19603.683,7.598,16.896,2.224
58,58,430,573,38,431,573,47,2,1,10,58,58,58,1160,0,20,499380,664680,49300,430.500,573.000,42.500,8610,11460,850,430.500,573.000,42.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
59,59,907,675,38,911,678,52,5,4,15,59,59,59,3540,0,60,3216975,2394515,163725,908.750,676.417,46.250,54525,40585,2775,908.750,676.417,46.250,232.392,3.873,8.581,2.215,232.392,3.873,8.581,2.215
60,60,908,681,38,912,682,52,5,2,15,60,60,60,4800,0,80,4368000,3271200,219000,910.000,681.500,45.625,72800,54520,3650,910.000,681.500,45.625,277.940,3.474,7.707,2.218,277.940,3.474,7.707,2.218
61,61,968,698,38,970,700,47,3,3,10,61,61,61,3050,0,50,2956060,2132560,129625,969.200,699.200,42.500,48460,34960,2125,969.200,699.200,42.500,139.209,2.784,4.725,1.697,139.209,2.784,4.725,1.697
62,62,403,82,43,410,89,63,8,8,21,62,62,62,41044,0,662,16701002,3506162,2227722,406.905,85.424,54.276,269371,56551,35931,406.905,85.424,54.276,3280.387,4.955,11.567,2.334,3280.387,4.955,11.567,2.334
63,63,942,490,43,950,501,68,9,12,26,63,63,63,83979,0,1333,79453017,41599845,4642722,946.106,495.360,55.284,1261159,660315,73694,946.106,495.360,55.284,7798.399,5.850,13.024,2.226,7798.399,5.850,13.024,2.226
64,64,905,531,43,916,544,73,12,14,31,64,64,64,130368,0,2037,118771776,70163136,7669824,911.050,538.193,58.832,1855809,1096299,119841,911.050,538.193,58.832,14801.575,7.266,16.567,2.280,14801.575,7.266,16.567,2.280
65,65,935,563,43,945,576,68,11,14,26,65,65,65,123760,0,1904,116306515,70521685,7134205,939.775,569.826,57.645,1789331,1084949,109757,939.775,569.826,57.645,12278.442,6.449,14.952,2.319,12278.442,6.449,14.952,2.319
66,66,965,628,43,971,632,63,7,5,21,66,66,66,9306,0,141,9009066,5863044,491568,968.092,630.028,52.823,136501,88834,7448,968.092,630.028,52.823,606.405,4.301,10.485,2.438,606.405,4.301,10.485,2.438
67,67,963,631,43,963,631,52,1,1,10,67,67,67,670,0,10,645210,422770,31825,963.000,631.000,47.500,9630,6310,475,963.000,631.000,47.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
68,68,973,629,48,974,630,63,2,2,16,68,68,68,2244,0,33,2184908,1412224,122672,973.667,629.333,54.667,32131,20768,1804,973.667,629.333,54.667,111.436,3.377,8.347,2.472,111.436,3.377,8.347,2.472
69,69,968,634,48,972,635,63,5,2,16,69,69,69,4485,0,65,4350105,2846112,243225,969.923,634.585,54.231,63045,41248,3525,969.923,634.585,54.231,252.750,3.888,8.837,2.273,252.750,3.888,8.837,2.273
70,70,638,676,48,649,689,73,12,14,26,70,70,70,141610,0,2023,91177660,96682110,8850380,643.865,682.735,62.498,1302538,1381173,126434,643.865,682.735,62.498,13804.759,6.824,14.978,2.195,13804.759,6.824,14.978,2.195
71,71,843,570,53,843,570,63,1,1,11,71,71,71,781,0,11,658383,445170,45298,843.000,570.000,58.000,9273,6270,638,843.000,570.000,58.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
72,72,726,669,53,728,669,63,3,1,11,72,72,72,2376,0,33,1727352,1589544,137808,727.000,669.000,58.000,23991,22077,1914,727.000,669.000,58.000,96.139,2.913,5.099,1.750,96.139,2.913,5.099,1.750
73,73,840,687,53,849,697,73,10,11,21,73,73,73,101835,0,1395,85985532,70448723,6587885,844.361,691.793,64.692,1177884,965051,90245,844.361,691.793,64.692,8226.566,5.897,12.648,2.145,8226.566,5.897,12.648,2.145
74,74,781,664,59,791,673,78,11,10,20,74,74,74,66230,0,895,52082680,44289740,4417430,786.391,668.726,66.698,703820,598510,59695,786.391,668.726,66.698,4598.659,5.138,11.439,2.226,4598.659,5.138,11.439,2.226
75,75,510,342,64,519,352,88,10,11,25,75,75,75,109125,0,1455,56170500,37872375,8421000,514.735,347.055,77.168,748940,504965,112280,514.735,347.055,77.168,9217.057,6.335,13.605,2.148,9217.057,6.335,13.605,2.148
76,76,911,524,64,915,528,78,5,5,15,76,76,76,9500,0,125,8670080,4993960,684000,912.640,525.680,72.000,114080,65710,9000,912.640,525.680,72.000,453.465,3.628,8.490,2.340,453.465,3.628,8.490,2.340
