 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
11,11,292,959,28,292,959,37,1,1,10,11,11,11,110,0,10,32120,105490,3575,292.000,959.000,32.500,2920,9590,325,292.000,959.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
12,12,49,1143,28,59,1152,47,11,10,20,12,12,12,18600,0,1550,1003740,21343440,701100,53.965,1147.497,37.694,83645,1778620,58425,53.965,1147.497,37.694,9487.798,6.121,10.994,1.796,9487.798,6.121,10.994,1.796
13,13,833,1158,28,842,1166,42,10,9,15,13,13,13,8970,0,690,7509970,10424310,307450,837.232,1162.130,34.275,577690,801870,23650,837.232,1162.130,34.275,3249.651,4.710,9.079,1.928,3249.651,4.710,9.079,1.928
14,14,273,388,33,280,396,52,8,9,20,14,14,14,12110,0,865,3346840,4746280,502600,276.370,391.931,41.503,239060,339020,35900,276.370,391.931,41.503,4671.674,5.401,11.327,2.097,4671.674,5.401,11.327,2.097
15,15,747,514,33,752,522,47,6,9,15,15,15,15,2850,0,190,2136450,1477125,114000,749.632,518.289,40.000,142430,98475,7600,749.632,518.289,40.000,839.702,4.419,8.323,1.883,839.702,4.419,8.323,1.883
16,16,762,524,33,762,524,42,1,1,10,16,16,16,160,0,10,121920,83840,6000,762.000,524.000,37.500,7620,5240,375,762.000,524.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
17,17,609,773,33,613,777,42,5,5,10,17,17,17,1360,0,80,831470,1052980,51000,611.375,774.250,37.500,48910,61940,3000,611.375,774.250,37.500,258.432,3.230,5.518,1.708,258.432,3.230,5.518,1.708
18,18,320,929,33,320,929,42,1,1,10,18,18,18,180,0,10,57600,167220,6750,320.000,929.000,37.500,3200,9290,375,320.000,929.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
19,19,294,959,33,295,959,42,2,1,10,19,19,19,380,0,20,111910,364420,14250,294.500,959.000,37.500,5890,19180,750,294.500,959.000,37.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
20,20,997,1161,33,1003,1167,47,7,7,15,20,20,20,7200,0,360,7202300,8379300,300500,1000.319,1163.792,41.736,360115,418965,15025,1000.319,1163.792,41.736,1413.444,3.926,9.379,2.389,1413.444,3.926,9.379,2.389
21,21,738,454,38,749,472,63,12,19,26,21,21,21,49308,0,2348,36685635,22808436,2556834,744.010,462.571,51.854,1746935,1086116,121754,744.010,462.571,51.854,16656.680,7.094,15.753,2.221,16656.680,7.094,15.753,2.221
22,22,209,524,38,220,536,63,12,13,26,22,22,22,50842,0,2311,10916994,26937724,2682526,214.724,529.832,52.762,496227,1224442,121933,214.724,529.832,52.762,15810.467,6.841,14.975,2.189,15810.467,6.841,14.975,2.189
23,23,498,888,38,498,888,47,1,1,10,23,23,23,230,0,10,114540,204240,9775,498.000,888.000,42.500,4980,8880,425,498.000,888.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
24,24,632,924,38,632,925,47,1,2,10,24,24,24,480,0,20,303360,443760,20400,632.000,924.500,42.500,12640,18490,850,632.000,924.500,42.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
25,25,108,115,43,109,116,58,2,2,16,25,25,25,800,0,32,86675,92275,41025,108.344,115.344,51.281,3467,3691,1641,108.344,115.344,51.281,109.656,3.427,8.296,2.421,109.656,3.427,8.296,2.421
26,26,109,117,43,112,120,52,4,4,10,26,26,26,1820,0,70,200720,216840,86450,110.286,119.143,47.500,7720,8340,3325,110.286,119.143,47.500,207.526,2.965,4.992,1.684,207.526,2.965,4.992,1.684
27,27,485,132,43,494,137,58,10,6,16,27,27,27,10449,0,387,5124681,1408347,537732,490.447,134.783,51.463,189803,52161,19916,490.447,134.783,51.463,1838.443,4.750,10.066,2.119,1838.443,4.750,10.066,2.119
28,28,754,520,43,754,520,52,1,1,10,28,28,28,280,0,10,211120,145600,13300,754.000,520.000,47.500,7540,5200,475,754.000,520.000,47.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
29,29,1,1138,43,6,1147,63,6,10,21,29,29,29,22562,0,778,62640,25785872,1201586,2.776,1142.889,53.257,2160,889168,41434,2.776,1142.889,53.257,4462.421,5.736,11.113,1.937,4462.421,5.736,11.113,1.937
30,30,489,130,48,489,130,58,1,1,11,30,30,30,330,0,11,161370,42900,17490,489.000,130.000,53.000,5379,1430,583,489.000,130.000,53.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
31,31,818,560,48,826,568,68,9,9,21,31,31,31,21762,0,702,17883683,12276620,1237396,821.785,564.131,56.860,576893,396020,39916,821.785,564.131,56.860,3402.680,4.847,11.176,2.306,3402.680,4.847,11.176,2.306
32,32,653,162,53,662,171,73,10,10,21,32,32,32,33632,0,1051,22094784,5596416,2047136,656.957,166.402,60.869,690462,174888,63973,656.957,166.402,60.869,5691.911,5.416,12.256,2.263,5691.911,5.416,12.256,2.263
33,33,858,233,53,866,242,73,9,10,21,33,33,33,31449,0,953,27121545,7464039,2018082,862.398,237.338,64.170,821865,226183,61154,862.398,237.338,64.170,5024.518,5.272,12.236,2.321,5024.518,5.272,12.236,2.321
34,34,790,595,53,790,595,63,1,1,11,34,34,34,374,0,11,295460,222530,21692,790.000,595.000,58.000,8690,6545,638,790.000,595.000,58.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
35,35,784,595,53,791,602,68,8,8,16,35,35,35,15330,0,438,12075420,9184245,959140,787.699,599.103,62.566,345012,262407,27404,787.699,599.103,62.566,1860.442,4.248,10.315,2.429,1860.442,4.248,10.315,2.429
36,36,761,465,59,773,478,83,13,14,25,36,36,36,72000,0,2000,55234440,33961140,5002200,767.145,471.683,69.475,1534290,943365,138950,767.145,471.683,69.475,13160.165,6.580,13.840,2.103,13160.165,6.580,13.840,2.103
