 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
37,37,552,372,28,553,377,42,2,6,15,37,37,37,3515,0,95,1941760,1316830,115625,552.421,374.632,32.895,52480,35590,3125,552.421,374.632,32.895,309.446,3.257,9.137,2.805,309.446,3.257,9.137,2.805
38,38,517,413,28,522,418,42,6,6,15,38,38,38,7410,0,195,3848070,3077430,242250,519.308,415.308,32.692,101265,80985,6375,519.308,415.308,32.692,659.531,3.382,9.594,2.837,659.531,3.382,9.594,2.837
39,39,634,413,28,643,422,47,10,10,20,39,39,39,39390,0,1010,25175280,16441815,1393275,639.129,417.411,35.371,645520,421585,35725,639.129,417.411,35.371,5240.293,5.188,11.992,2.311,5240.293,5.188,11.992,2.311
40,40,565,442,28,580,454,58,16,13,31,40,40,40,93640,0,2341,53644240,41997800,3836920,572.877,448.503,40.975,1341106,1049945,95923,572.877,448.503,40.975,16796.565,7.175,17.244,2.403,16796.565,7.175,17.244,2.403
41,41,592,503,28,604,514,47,13,12,20,41,41,41,84665,0,2065,50658370,43079110,3215425,598.339,508.818,37.978,1235570,1050710,78425,598.339,508.818,37.978,13484.308,6.530,11.525,1.765,13484.308,6.530,11.525,1.765
42,42,427,529,28,438,549,58,12,21,31,42,42,42,127134,0,3027,55000722,68619054,5138952,432.620,539.738,40.422,1309541,1633787,122356,432.620,539.738,40.422,24554.222,8.112,18.244,2.249,24554.222,8.112,18.244,2.249
43,43,208,543,28,221,560,52,14,18,25,43,43,43,118680,0,2760,25476210,65435680,4524675,214.663,551.362,38.125,592470,1521760,105225,214.663,551.362,38.125,20224.651,7.328,14.560,1.987,20224.651,7.328,14.560,1.987
44,44,471,132,33,481,141,52,11,10,20,44,44,44,55660,0,1265,26473700,7603860,2425500,475.632,136.613,43.577,601675,172815,55125,475.632,136.613,43.577,7317.658,5.785,11.435,1.977,7317.658,5.785,11.435,1.977
45,45,559,292,33,559,292,42,1,1,10,45,45,45,450,0,10,251550,131400,16875,559.000,292.000,37.500,5590,2920,375,559.000,292.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
46,46,555,293,33,556,294,42,2,2,10,46,46,46,1380,0,30,766820,404800,51750,555.667,293.333,37.500,16670,8800,1125,555.667,293.333,37.500,79.004,2.633,4.561,1.732,79.004,2.633,4.561,1.732
47,47,603,308,33,621,318,58,19,11,26,47,47,47,132305,0,2815,80836757,41307924,5957720,610.988,312.217,45.030,1719931,878892,126760,610.988,312.217,45.030,21884.377,7.774,15.194,1.954,21884.377,7.774,15.194,1.954
48,48,568,317,33,578,326,52,11,10,20,48,48,48,63600,0,1325,36441360,20457600,2646000,572.977,321.660,41.604,759195,426200,55125,572.977,321.660,41.604,7730.499,5.834,11.198,1.919,7730.499,5.834,11.198,1.919
49,49,447,334,33,450,338,47,4,5,15,49,49,49,4165,0,85,1865920,1399440,158025,448.000,336.000,37.941,38080,28560,3225,448.000,336.000,37.941,278.827,3.280,9.059,2.762,278.827,3.280,9.059,2.762
50,50,452,338,33,453,342,47,2,5,15,50,50,50,3750,0,75,1697750,1274000,150000,452.733,339.733,40.000,33955,25480,3000,452.733,339.733,40.000,272.086,3.628,7.363,2.030,272.086,3.628,7.363,2.030
51,51,522,441,33,534,459,52,13,19,20,51,51,51,136425,0,2675,71977320,61348665,5768100,527.596,449.688,42.280,1411320,1202915,113100,527.596,449.688,42.280,18891.326,7.062,12.888,1.825,18891.326,7.062,12.888,1.825
52,52,612,493,33,615,499,47,4,7,15,52,52,52,5980,0,115,3669640,2965300,234000,613.652,495.870,39.130,70570,57025,4500,613.652,495.870,39.130,466.493,4.056,8.576,2.114,466.493,4.056,8.576,2.114
53,53,633,479,33,657,504,78,25,26,46,53,53,53,424742,0,8014,274408295,208816290,23598356,646.059,491.631,55.559,5177515,3939930,445252,646.059,491.631,55.559,94670.850,11.813,24.698,2.091,94670.850,11.813,24.698,2.091
54,54,594,537,33,615,569,63,22,33,31,54,54,54,307044,0,5686,185843322,170790606,14872032,605.266,556.241,48.436,3441543,3162789,275408,605.266,556.241,48.436,65159.862,11.460,24.804,2.164,65159.862,11.460,24.804,2.164
55,55,607,608,33,620,637,73,14,30,41,55,55,55,302555,0,5501,185535515,188830235,15646565,613.229,624.119,51.715,3373373,3433277,284483,613.229,624.119,51.715,66561.275,12.100,24.124,1.994,66561.275,12.100,24.124,1.994
56,56,468,793,33,478,802,52,11,10,20,56,56,56,61880,0,1105,29266160,49362040,2515800,472.950,797.706,40.656,522610,881465,44925,472.950,797.706,40.656,5869.638,5.312,11.612,2.186,5869.638,5.312,11.612,2.186
57,57,574,332,38,577,336,47,4,5,10,57,57,57,2850,0,50,1639320,951900,121125,575.200,334.000,42.500,28760,16700,2125,575.200,334.000,42.500,158.963,3.179,5.243,1.649,158.963,3.179,5.243,1.649
58,58,636,374,38,636,374,47,1,1,10,58,58,58,580,0,10,368880,216920,24650,636.000,374.000,42.500,6360,3740,425,636.000,374.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
59,59,501,323,43,501,323,52,1,1,10,59,59,59,590,0,10,295590,190570,28025,501.000,323.000,47.500,5010,3230,475,501.000,323.000,47.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
60,60,499,325,43,499,325,52,1,1,10,60,60,60,600,0,10,299400,195000,28500,499.000,325.000,47.500,4990,3250,475,499.000,325.000,47.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
61,61,546,335,43,574,361,88,29,27,46,61,61,61,1088362,0,17842,610501298,376515790,74149831,560.936,345.947,68.130,10008218,6172390,1215571,560.936,345.947,68.130,235042.055,13.174,25.460,1.933,235042.055,13.174,25.460,1.933
62,62,215,423,43,224,434,63,10,12,21,62,62,62,108996,0,1758,23932248,46674716,5771828,219.570,428.224,52.954,386004,752818,93094,219.570,428.224,52.954,11243.326,6.396,11.602,1.814,11243.326,6.396,11.602,1.814
63,63,521,283,48,553,328,98,33,46,51,63,63,63,931014,0,14778,500591385,288966825,70917462,537.684,310.379,76.172,7945895,4586775,1125674,537.684,310.379,76.172,241669.792,16.353,33.314,2.037,241669.792,16.353,33.314,2.037
64,64,631,538,48,632,538,63,2,1,16,64,64,64,1728,0,27,1091072,929664,94144,631.407,538.000,54.481,17048,14526,1471,631.407,538.000,54.481,99.220,3.675,8.528,2.321,99.220,3.675,8.528,2.321
65,65,220,586,48,243,616,88,24,31,41,65,65,65,1111370,0,17098,257599745,667375475,75153585,231.786,600.498,67.622,3963073,10267315,1156209,231.786,600.498,67.622,221707.616,12.967,24.360,1.879,221707.616,12.967,24.360,1.879
66,66,988,118,53,995,128,68,8,11,16,66,66,66,45408,0,688,45027774,5574360,2708244,991.626,122.762,59.642,682239,84460,41034,991.626,122.762,59.642,3444.665,5.007,9.716,1.941,3444.665,5.007,9.716,1.941
67,67,398,190,53,407,198,73,10,9,21,67,67,67,58692,0,876,23634853,11393283,3886201,402.693,194.120,66.213,352759,170049,58003,402.693,194.120,66.213,4389.588,5.011,13.279,2.650,4389.588,5.011,13.279,2.650
68,68,602,683,59,614,703,78,13,21,20,68,68,68,194480,0,2860,118241460,134733840,13296380,607.988,692.790,68.369,1738845,1981380,195535,607.988,692.790,68.369,22299.871,7.797,14.061,1.803,22299.871,7.797,14.061,1.803
69,69,612,461,64,632,500,98,21,40,35,69,69,69,394680,0,5720,245665185,190933350,32074305,622.441,483.767,81.267,3560365,2767150,464845,622.441,483.767,81.267,66855.392,11.688,27.660,2.366,66855.392,11.688,27.660,2.366
70,70,179,521,64,179,521,73,1,1,10,70,70,70,700,0,10,125300,364700,47950,179.000,521.000,68.500,1790,5210,685,179.000,521.000,68.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
71,71,564,557,64,568,561,78,5,5,15,71,71,71,15265,0,215,8640345,8537750,1113990,566.023,559.302,72.977,121695,120250,15690,566.023,559.302,72.977,753.991,3.507,9.193,2.621,753.991,3.507,9.193,2.621
72,72,558,653,64,566,662,83,9,10,20,72,72,72,53640,0,745,30139200,35257680,3848040,561.879,657.302,71.738,418600,489690,53445,561.879,657.302,71.738,3606.239,4.841,11.318,2.338,3606.239,4.841,11.318,2.338
73,73,547,152,69,549,154,78,3,3,10,73,73,73,3650,0,50,2000200,558450,268275,548.000,153.000,73.500,27400,7650,3675,548.000,153.000,73.500,135.906,2.718,4.610,1.696,135.906,2.718,4.610,1.696
74,74,508,176,69,516,186,88,9,11,20,74,74,74,95460,0,1290,48902530,17267530,7576860,512.283,180.888,79.372,660845,233345,102390,512.283,180.888,79.372,7486.099,5.803,11.231,1.935,7486.099,5.803,11.231,1.935
75,75,571,557,69,571,557,78,1,1,10,75,75,75,750,0,10,428250,417750,55125,571.000,557.000,73.500,5710,5570,735,571.000,557.000,73.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
76,76,568,607,69,584,620,88,17,14,20,76,76,76,230280,0,3030,132776560,141215220,18105480,576.587,613.233,78.624,1747060,1858095,238230,576.587,613.233,78.624,21742.828,7.176,12.900,1.798,21742.828,7.176,12.900,1.798
77,77,573,434,74,584,447,98,12,14,25,77,77,77,195195,0,2535,112914725,85980895,16752120,578.471,440.487,85.822,1466425,1116635,217560,578.471,440.487,85.822,18184.435,7.173,13.444,1.874,18184.435,7.173,13.444,1.874
78,78,569,459,74,580,469,88,12,11,15,78,78,78,77220,0,990,44321550,35875710,6258720,573.965,464.591,81.051,568225,459945,80240,573.965,464.591,81.051,5312.072,5.366,9.721,1.812,5312.072,5.366,9.721,1.812
79,79,528,521,74,531,522,83,4,2,10,79,79,79,5530,0,70,2926950,2883500,434105,529.286,521.429,78.500,37050,36500,5495,529.286,521.429,78.500,197.711,2.824,4.835,1.712,197.711,2.824,4.835,1.712
80,80,576,424,79,580,428,93,5,5,15,80,80,80,8400,0,105,4853200,3582800,728400,577.762,426.524,86.714,60665,44785,9105,577.762,426.524,86.714,395.758,3.769,8.058,2.138,395.758,3.769,8.058,2.138
81,81,589,536,79,590,538,88,2,3,10,81,81,81,3240,0,40,1909170,1740690,270540,589.250,537.250,83.500,23570,21490,3340,589.250,537.250,83.500,109.344,2.734,4.677,1.711,109.344,2.734,4.677,1.711
82,82,583,538,79,586,543,93,4,6,15,82,82,82,11890,0,145,6954420,6419370,1008190,584.897,539.897,84.793,84810,78285,12295,584.897,539.897,84.793,556.588,3.839,8.473,2.207,556.588,3.839,8.473,2.207
