 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
11,11,461,551,33,514,601,108,54,51,76,11,11,11,342463,0,31133,167115025,198592691,20024169,487.980,579.895,58.471,15192275,18053881,1820379,487.980,579.895,58.471,677178.933,21.751,52.195,2.400,677178.933,21.751,52.195,2.400
12,12,327,596,33,342,612,58,16,17,26,12,12,12,42072,0,3506,14087568,25366896,2001336,334.844,602.940,47.569,1173964,2113908,166778,334.844,602.940,47.569,26624.260,7.594,15.137,1.993,26624.260,7.594,15.137,1.993
13,13,361,608,33,372,619,52,12,12,20,13,13,13,19045,0,1465,6980220,11690770,789425,366.512,613.850,41.451,536940,899290,60725,366.512,613.850,41.451,8546.527,5.834,11.437,1.960,8546.527,5.834,11.437,1.960
14,14,477,618,33,490,627,47,14,10,15,14,14,14,9310,0,665,4501000,5794530,369950,483.459,622.398,39.737,321500,413895,26425,483.459,622.398,39.737,3581.768,5.386,10.457,1.941,3581.768,5.386,10.457,1.941
15,15,486,632,33,493,642,52,8,11,20,15,15,15,7650,0,510,3741375,4870200,322125,489.069,636.627,42.108,249425,324680,21475,489.069,636.627,42.108,2191.072,4.296,10.030,2.335,2191.072,4.296,10.030,2.335
16,16,581,653,33,587,658,47,7,6,15,16,16,16,5280,0,330,3082480,3462560,203200,583.803,655.788,38.485,192655,216410,12700,583.803,655.788,38.485,1288.342,3.904,9.130,2.338,1288.342,3.904,9.130,2.338
17,17,342,663,33,343,663,42,2,1,10,17,17,17,340,0,20,116450,225420,12750,342.500,663.000,37.500,6850,13260,750,342.500,663.000,37.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
18,18,553,688,33,566,703,58,14,16,26,18,18,18,52002,0,2889,29089422,36148158,2389356,559.390,695.130,45.947,1616079,2008231,132742,559.390,695.130,45.947,21460.600,7.428,14.338,1.930,21460.600,7.428,14.338,1.930
19,19,612,682,33,649,715,73,38,34,41,19,19,19,314621,0,16559,199263564,218950395,16527853,633.345,695.918,52.533,10487556,11523705,869887,633.345,695.918,52.533,212855.890,12.854,24.310,1.891,212855.890,12.854,24.310,1.891
20,20,407,700,33,413,706,52,7,7,20,20,20,20,8600,0,430,3526300,6048000,373000,410.035,703.256,43.372,176315,302400,18650,410.035,703.256,43.372,1904.725,4.430,10.791,2.436,1904.725,4.430,10.791,2.436
21,21,494,705,33,499,711,47,6,7,15,21,21,21,7140,0,340,3542700,5057430,271950,496.176,708.324,38.088,168700,240830,12950,496.176,708.324,38.088,1289.040,3.791,9.463,2.496,1289.040,3.791,9.463,2.496
22,22,388,714,33,398,726,52,11,13,20,22,22,22,25520,0,1160,10032220,18390570,1048850,393.112,720.634,41.099,456010,835935,47675,393.112,720.634,41.099,6424.899,5.539,11.168,2.016,6424.899,5.539,11.168,2.016
23,23,499,756,33,511,771,58,13,16,26,23,23,23,62353,0,2711,31461769,47569083,2763519,504.575,762.900,44.321,1367903,2068221,120153,504.575,762.900,44.321,19544.971,7.210,14.616,2.027,19544.971,7.210,14.616,2.027
24,24,352,784,33,369,794,52,18,11,20,24,24,24,39960,0,1665,14360760,31572000,1702200,359.378,790.090,42.598,598365,1315500,70925,359.378,790.090,42.598,10860.161,6.523,14.136,2.167,10860.161,6.523,14.136,2.167
25,25,637,773,33,689,812,108,53,40,76,25,25,25,686050,0,27442,455330550,543069800,47956400,663.699,791.589,69.902,18213222,21722792,1918256,663.699,791.589,69.902,641847.868,23.389,43.636,1.866,641847.868,23.389,43.636,1.866
26,26,306,815,33,325,826,58,20,12,26,26,26,26,42172,0,1622,13340912,34628854,1724216,316.345,821.134,40.885,513112,1331879,66316,316.345,821.134,40.885,11124.309,6.858,18.870,2.751,11124.309,6.858,18.870,2.751
27,27,600,807,33,625,831,93,26,25,61,27,27,27,280800,0,10400,172475244,229731039,16511310,614.228,818.130,58.801,6387972,8508557,611530,614.228,818.130,58.801,154752.183,14.880,34.701,2.332,154752.183,14.880,34.701,2.332
28,28,575,861,33,588,882,47,14,22,15,28,28,28,66920,0,2390,38915660,58483460,2695000,581.525,873.931,40.272,1389845,2088695,96250,581.525,873.931,40.272,16590.722,6.942,15.970,2.301,16590.722,6.942,15.970,2.301
29,29,582,956,33,598,969,52,17,14,20,29,29,29,74095,0,2555,43706770,71314915,3093575,589.875,962.479,41.751,1507130,2459135,106675,589.875,962.479,41.751,17646.547,6.907,13.143,1.903,17646.547,6.907,13.143,1.903
30,30,587,39,38,591,45,52,5,7,15,30,30,30,8100,0,270,4774650,342150,378000,589.463,42.241,46.667,159155,11405,12600,589.463,42.241,46.667,1022.902,3.789,8.976,2.369,1022.902,3.789,8.976,2.369
31,31,584,446,38,585,446,47,2,1,10,31,31,31,620,0,20,362390,276520,26350,584.500,446.000,42.500,11690,8920,850,584.500,446.000,42.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
32,32,293,487,38,305,502,63,13,16,26,32,32,32,87232,0,2726,26088160,43148032,4430496,299.066,494.635,50.790,815255,1348376,138453,299.066,494.635,50.790,19711.522,7.231,15.406,2.131,19711.522,7.231,15.406,2.131
33,33,520,504,38,537,517,58,18,14,21,33,33,33,60357,0,1829,31810680,30779925,2881626,527.042,509.964,47.743,963960,932725,87322,527.042,509.964,47.743,13002.385,7.109,14.835,2.087,13002.385,7.109,14.835,2.087
34,34,655,529,38,660,533,52,6,5,15,34,34,34,6460,0,190,4247790,3431960,282200,657.553,531.263,43.684,124935,100940,8300,657.553,531.263,43.684,727.541,3.829,8.618,2.251,727.541,3.829,8.618,2.251
35,35,517,557,38,520,559,47,4,3,10,35,35,35,1750,0,50,906850,975800,74375,518.200,557.600,42.500,25910,27880,2125,518.200,557.600,42.500,148.188,2.964,4.884,1.648,148.188,2.964,4.884,1.648
36,36,518,561,38,518,562,47,1,2,10,36,36,36,720,0,20,372960,404280,30600,518.000,561.500,42.500,10360,11230,850,518.000,561.500,42.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
37,37,576,568,38,598,585,58,23,18,21,37,37,37,100492,0,2716,58985622,58038866,4969396,586.968,577.547,49.451,1594206,1568618,134308,586.968,577.547,49.451,22544.823,8.301,16.203,1.952,22544.823,8.301,16.203,1.952
38,38,434,591,38,442,594,52,9,4,15,38,38,38,5320,0,140,2327880,3150960,231800,437.571,592.286,43.571,61260,82920,6100,437.571,592.286,43.571,569.424,4.067,8.841,2.174,569.424,4.067,8.841,2.174
39,39,384,597,38,398,614,58,15,18,21,39,39,39,102843,0,2637,40194063,62166585,4751019,390.829,604.480,46.197,1030617,1594015,121821,390.829,604.480,46.197,18139.391,6.879,13.665,1.987,18139.391,6.879,13.665,1.987
40,40,415,607,38,429,617,58,15,11,21,40,40,40,75440,0,1886,31842240,46146840,3371320,422.087,611.703,44.689,796056,1153671,84283,422.087,611.703,44.689,11451.448,6.072,13.374,2.203,11451.448,6.072,13.374,2.203
41,41,229,610,38,239,616,52,11,7,15,41,41,41,21115,0,515,4960180,12953130,989125,234.913,613.456,46.845,120980,315930,24125,234.913,613.456,46.845,2246.847,4.363,9.759,2.237,2246.847,4.363,9.759,2.237
42,42,489,644,38,489,644,47,1,1,10,42,42,42,420,0,10,205380,270480,17850,489.000,644.000,42.500,4890,6440,425,489.000,644.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
43,43,486,663,38,490,667,52,5,5,15,43,43,43,4945,0,115,2413375,3287350,219300,488.043,664.783,44.348,56125,76450,5100,488.043,664.783,44.348,442.496,3.848,7.967,2.071,442.496,3.848,7.967,2.071
44,44,518,709,38,547,743,73,30,35,36,44,44,44,501292,0,11393,266083752,363659956,26775496,530.796,725.445,53.413,6047358,8264999,608534,530.796,725.445,53.413,138356.960,12.144,22.651,1.865,138356.960,12.144,22.651,1.865
45,45,558,725,38,570,736,58,13,12,21,45,45,45,78480,0,1744,44271810,57338505,3738690,564.116,730.613,47.639,983818,1274189,83082,564.116,730.613,47.639,10818.537,6.203,11.638,1.876,10818.537,6.203,11.638,1.876
46,46,731,745,38,771,763,73,41,19,36,46,46,46,347162,0,7547,261291132,261742254,19021966,752.649,753.948,54.793,5680242,5690049,413521,752.649,753.948,54.793,99995.177,13.250,24.572,1.855,99995.177,13.250,24.572,1.855
47,47,695,754,38,717,773,68,23,20,31,47,47,47,223156,0,4748,158156128,170275219,11983778,708.725,763.032,53.701,3365024,3622877,254974,708.725,763.032,53.701,43354.504,9.131,19.820,2.171,43354.504,9.131,19.820,2.171
48,48,728,758,38,759,788,88,32,31,51,48,48,48,427584,0,8908,318637920,330493008,24789072,745.205,772.931,57.975,6638290,6885271,516439,745.205,772.931,57.975,134459.660,15.094,31.976,2.118,134459.660,15.094,31.976,2.118
49,49,417,784,38,451,823,93,35,40,56,49,49,49,706139,0,14411,307464808,570642926,45198972,435.417,808.117,64.009,6274792,11645774,922428,435.417,808.117,64.009,254401.999,17.653,36.316,2.057,254401.999,17.653,36.316,2.057
50,50,393,798,38,418,816,88,26,19,51,50,50,50,357850,0,7157,144434300,289087450,22989550,403.617,807.845,64.244,2888686,5781749,459791,403.617,807.845,64.244,79396.185,11.094,28.080,2.531,79396.185,11.094,28.080,2.531
51,51,518,900,38,536,917,52,19,18,15,51,51,51,64005,0,1255,33652350,58101495,2817750,525.777,907.765,44.024,659850,1139245,55250,525.777,907.765,44.024,9517.567,7.584,14.375,1.896,9517.567,7.584,14.375,1.896
52,52,613,917,38,613,918,47,1,2,10,52,52,52,1040,0,20,637520,954200,44200,613.000,917.500,42.500,12260,18350,850,613.000,917.500,42.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
53,53,611,920,38,611,920,47,1,1,10,53,53,53,530,0,10,323830,487600,22525,611.000,920.000,42.500,6110,9200,425,611.000,920.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
54,54,544,935,38,558,949,58,15,15,21,54,54,54,163782,0,3033,90162558,154220274,7882596,550.503,941.619,48.129,1669677,2855931,145974,550.503,941.619,48.129,21711.970,7.159,12.219,1.707,21711.970,7.159,12.219,1.707
55,55,581,1,43,606,35,73,26,35,31,55,55,55,613140,0,11148,363237875,9965340,35718870,592.422,16.253,58.256,6604325,181188,649434,592.422,16.253,58.256,135470.010,12.152,24.168,1.989,135470.010,12.152,24.168,1.989
56,56,384,428,43,389,436,58,6,9,16,56,56,56,18256,0,326,7060032,7875056,869848,386.724,431.368,47.647,126072,140626,15533,386.724,431.368,47.647,1212.241,3.719,11.345,3.051,1212.241,3.719,11.345,3.051
57,57,381,495,43,403,520,73,23,26,31,57,57,57,322791,0,5663,126083487,163884006,19700568,390.604,507.709,61.032,2211991,2875158,345624,390.604,507.709,61.032,57810.056,10.208,23.400,2.292,57810.056,10.208,23.400,2.292
58,58,320,510,43,333,522,63,14,13,21,58,58,58,99064,0,1708,32398452,51094288,5118152,327.046,515.770,51.665,558594,880936,88244,327.046,515.770,51.665,10596.013,6.204,12.143,1.957,10596.013,6.204,12.143,1.957
59,59,526,520,43,533,530,58,8,11,16,59,59,59,34987,0,593,18527475,18348587,1823631,529.553,524.440,52.123,314025,310993,30909,529.553,524.440,52.123,2716.244,4.581,9.914,2.164,2716.244,4.581,9.914,2.164
60,60,538,526,43,546,532,58,9,7,16,60,60,60,15600,0,260,8432820,8241960,809100,540.565,528.331,51.865,140547,137366,13485,540.565,528.331,51.865,1203.748,4.630,9.390,2.028,1203.748,4.630,9.390,2.028
61,61,382,624,43,451,644,73,70,21,31,61,61,61,926712,0,15192,388749767,586670184,52584196,419.494,633.066,56.743,6372947,9617544,862036,419.494,633.066,56.743,329366.232,21.680,38.313,1.767,329366.232,21.680,38.313,1.767
62,62,300,635,43,314,648,68,15,14,26,62,62,62,158286,0,2553,48557160,101556372,8914608,306.769,641.600,56.320,783180,1638006,143784,306.769,641.600,56.320,18814.678,7.370,15.487,2.101,18814.678,7.370,15.487,2.101
63,63,617,666,43,623,675,58,7,10,16,63,63,63,39816,0,632,24668532,26678106,1976058,619.563,670.035,49.630,391564,423462,31366,619.563,670.035,49.630,3091.815,4.892,9.742,1.991,3091.815,4.892,9.742,1.991
64,64,741,790,43,741,790,52,1,1,10,64,64,64,640,0,10,474240,505600,30400,741.000,790.000,47.500,7410,7900,475,741.000,790.000,47.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
65,65,385,825,43,386,831,63,2,7,21,65,65,65,7735,0,119,2983240,6401785,404755,385.681,827.639,52.328,45896,98489,6227,385.681,827.639,52.328,500.291,4.204,10.819,2.573,500.291,4.204,10.819,2.573
66,66,386,821,43,392,829,63,7,9,21,66,66,66,14784,0,224,5764308,12180366,800712,389.902,823.888,54.161,87338,184551,12132,389.902,823.888,54.161,1070.020,4.777,11.894,2.490,1070.020,4.777,11.894,2.490
67,67,573,549,48,574,550,58,2,2,11,67,67,67,1474,0,22,845339,809963,78122,573.500,549.500,53.000,12617,12089,1166,573.500,549.500,53.000,63.574,2.890,5.050,1.747,63.574,2.890,5.050,1.747
68,68,284,615,48,291,622,63,8,8,16,68,68,68,29036,0,427,8335644,17966688,1665728,287.080,618.773,57.368,122583,264216,24496,287.080,618.773,57.368,1826.733,4.278,9.758,2.281,1826.733,4.278,9.758,2.281
69,69,344,621,48,359,630,63,16,10,16,69,69,69,96738,0,1402,34017966,60441240,5361369,351.650,624.793,55.422,493014,875960,77701,351.650,624.793,55.422,8413.419,6.001,10.885,1.814,8413.419,6.001,10.885,1.814
70,70,352,623,48,372,644,83,21,22,36,70,70,70,321160,0,4588,116765670,204055390,20382530,363.575,635.370,63.465,1668081,2915077,291179,363.575,635.370,63.465,45691.694,9.959,22.056,2.215,45691.694,9.959,22.056,2.215
71,71,506,626,48,514,636,68,9,11,21,71,71,71,72136,0,1016,36818470,45523354,4339378,510.404,631.077,60.156,518570,641174,61118,510.404,631.077,60.156,5471.076,5.385,12.313,2.287,5471.076,5.385,12.313,2.287
72,72,525,649,48,553,681,83,29,33,36,72,72,72,1189512,0,16521,641459088,790900632,79062336,539.262,664.895,66.466,8909154,10984731,1098088,539.262,664.895,66.466,214469.916,12.982,25.080,1.932,214469.916,12.982,25.080,1.932
73,73,507,657,48,518,665,63,12,9,16,73,73,73,43435,0,595,22242735,28741998,2408635,512.092,661.724,55.454,304695,393726,32995,512.092,661.724,55.454,2973.530,4.998,9.668,1.935,2973.530,4.998,9.668,1.935
74,74,572,669,48,584,682,68,13,14,21,74,74,74,136826,0,1849,79123760,92347560,7962548,578.280,674.927,58.195,1069240,1247940,107602,578.280,674.927,58.195,11884.457,6.428,12.527,1.949,11884.457,6.428,12.527,1.949
75,75,324,742,48,336,752,68,13,11,21,75,75,75,115650,0,1542,38165325,86403300,6528075,330.007,747.110,56.447,508871,1152044,87041,330.007,747.110,56.447,9221.293,5.980,12.617,2.110,9221.293,5.980,12.617,2.110
76,76,666,741,48,677,752,73,12,12,26,76,76,76,155800,0,2050,104630036,116345360,9450600,671.566,746.761,60.659,1376711,1530860,124350,671.566,746.761,60.659,13688.568,6.677,13.487,2.020,13688.568,6.677,13.487,2.020
77,77,692,755,48,694,760,63,3,6,16,77,77,77,7546,0,98,5232304,5719021,431508,693.388,757.888,57.184,67952,74273,5604,693.388,757.888,57.184,375.761,3.834,9.259,2.415,375.761,3.834,9.259,2.415
78,78,784,775,48,784,775,58,1,1,11,78,78,78,858,0,11,672672,664950,45474,784.000,775.000,53.000,8624,8525,583,784.000,775.000,53.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
79,79,765,785,48,771,791,68,7,7,21,79,79,79,31679,0,401,24315568,24971584,1852392,767.561,788.269,58.474,307792,316096,23448,767.561,788.269,58.474,1739.390,4.338,10.857,2.503,1739.390,4.338,10.857,2.503
80,80,767,828,48,770,831,63,4,4,16,80,80,80,13440,0,168,10328480,11150000,763520,768.488,829.613,56.810,129106,139375,9544,768.488,829.613,56.810,650.395,3.871,8.943,2.310,650.395,3.871,8.943,2.310
81,81,347,837,48,347,837,58,1,1,11,81,81,81,891,0,11,309177,745767,47223,347.000,837.000,53.000,3817,9207,583,347.000,837.000,53.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
82,82,377,473,53,389,485,73,13,13,21,82,82,82,103648,0,1264,39614036,49786464,6781564,382.198,480.342,65.429,483098,607152,82702,382.198,480.342,65.429,7682.937,6.078,14.115,2.322,7682.937,6.078,14.115,2.322
83,83,457,600,53,469,620,83,13,21,31,83,83,83,334075,0,4025,154644604,203527288,22392155,462.904,609.226,67.027,1863188,2452136,269785,462.904,609.226,67.027,33145.342,8.235,16.298,1.979,33145.342,8.235,16.298,1.979
84,84,379,629,53,380,629,63,2,1,11,84,84,84,1848,0,22,701316,1162392,107184,379.500,629.000,58.000,8349,13838,1276,379.500,629.000,58.000,62.108,2.823,5.025,1.780,62.108,2.823,5.025,1.780
85,85,557,664,53,567,673,73,11,10,21,85,85,85,64685,0,761,36324750,43264575,4025005,561.564,668.850,62.225,427350,508995,47353,561.564,668.850,62.225,3976.291,5.225,11.109,2.126,3976.291,5.225,11.109,2.126
86,86,511,698,53,514,706,68,4,9,16,86,86,86,12642,0,147,6479670,8872448,743556,512.551,701.823,58.816,75345,103168,8646,512.551,701.823,58.816,625.779,4.257,9.374,2.202,625.779,4.257,9.374,2.202
87,87,301,729,53,312,740,73,12,12,21,87,87,87,148248,0,1704,45450105,108826212,9201294,306.582,734.082,62.067,522415,1250876,105762,306.582,734.082,62.067,10468.811,6.144,11.455,1.865,10468.811,6.144,11.455,1.865
88,88,689,757,53,689,757,63,1,1,11,88,88,88,968,0,11,666952,732776,56144,689.000,757.000,58.000,7579,8327,638,689.000,757.000,58.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
89,89,701,789,53,726,820,88,26,32,36,89,89,89,590159,0,6631,419780515,476672786,41653157,711.301,807.702,70.580,4716635,5355874,468013,711.301,807.702,70.580,67915.475,10.242,23.632,2.307,67915.475,10.242,23.632,2.307
90,90,761,799,53,765,801,68,5,3,16,90,90,90,7560,0,84,5768100,6046290,458280,762.976,799.774,60.619,64090,67181,5092,762.976,799.774,60.619,315.745,3.759,7.874,2.095,315.745,3.759,7.874,2.095
91,91,765,825,53,766,826,63,2,2,11,91,91,91,2002,0,22,1532531,1652651,116116,765.500,825.500,58.000,16841,18161,1276,765.500,825.500,58.000,63.574,2.890,5.050,1.747,63.574,2.890,5.050,1.747
92,92,510,866,53,518,872,68,9,7,16,92,92,92,54648,0,594,28117224,47475680,3207764,514.515,868.754,58.699,305622,516040,34867,514.515,868.754,58.699,2657.148,4.473,10.367,2.317,2657.148,4.473,10.367,2.317
93,93,676,867,53,686,877,78,11,11,26,93,93,93,135222,0,1454,92151375,117946785,8691501,681.482,872.246,64.276,990875,1268245,93457,681.482,872.246,64.276,8945.261,6.152,14.526,2.361,8945.261,6.152,14.526,2.361
94,94,598,878,53,621,908,88,24,31,36,94,94,94,1012286,0,10769,618370352,903040610,71327388,610.865,892.081,70.462,6578408,9606815,758802,610.865,892.081,70.462,119276.565,11.076,20.553,1.856,119276.565,11.076,20.553,1.856
95,95,460,889,53,468,895,73,9,7,21,95,95,95,46455,0,489,21546760,41437195,2947090,463.820,891.986,63.440,226808,436181,31022,463.820,891.986,63.440,2109.039,4.313,10.552,2.447,2109.039,4.313,10.552,2.447
96,96,1147,1135,53,1151,1141,68,5,7,16,96,96,96,22560,0,235,25922496,25666080,1320000,1149.047,1137.681,58.511,270026,267355,13750,1149.047,1137.681,58.511,1007.813,4.289,9.907,2.310,1007.813,4.289,9.907,2.310
97,97,373,521,59,378,528,78,6,8,20,97,97,97,46560,0,480,17493950,24436240,3051135,375.729,524.833,65.531,180350,251920,31455,375.729,524.833,65.531,2146.317,4.471,12.518,2.799,2146.317,4.471,12.518,2.799
98,98,294,544,59,304,556,78,11,13,20,98,98,98,148960,0,1520,44542960,81849110,9993060,299.026,549.470,67.086,454520,835195,101970,299.026,549.470,67.086,8916.504,5.866,11.517,1.963,8916.504,5.866,11.517,1.963
99,99,765,805,59,765,805,68,1,1,10,99,99,99,990,0,10,757350,796950,62865,765.000,805.000,63.500,7650,8050,635,765.000,805.000,63.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
100,100,761,806,59,761,806,68,1,1,10,100,100,100,1000,0,10,761000,806000,63500,761.000,806.000,63.500,7610,8060,635,761.000,806.000,63.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
101,101,711,833,59,727,842,78,17,10,20,101,101,101,150490,0,1490,108262405,125991440,10189890,719.399,837.208,67.711,1071905,1247440,100890,719.399,837.208,67.711,9643.427,6.472,13.188,2.038,9643.427,6.472,13.188,2.038
102,102,448,838,59,467,852,78,20,15,20,102,102,102,312630,0,3065,143230440,264219780,21459780,458.147,845.152,68.643,1404220,2590390,210390,458.147,845.152,68.643,23287.805,7.598,14.094,1.855,23287.805,7.598,14.094,1.855
103,103,513,901,59,522,909,73,10,9,15,103,103,103,69525,0,675,35984080,62895405,4714825,517.570,904.644,67.815,349360,610635,45775,517.570,904.644,67.815,3006.453,4.454,9.886,2.220,3006.453,4.454,9.886,2.220
104,104,819,393,64,829,404,88,11,12,25,104,104,104,226200,0,2175,186399200,90158120,17180800,824.046,398.577,75.954,1792300,866905,165200,824.046,398.577,75.954,15105.674,6.945,12.908,1.859,15105.674,6.945,12.908,1.859
105,105,395,431,64,402,440,83,8,10,20,105,105,105,59850,0,570,23843400,26069925,4406850,398.386,435.588,73.632,227080,248285,41970,398.386,435.588,73.632,2561.618,4.494,10.059,2.238,2561.618,4.494,10.059,2.238
106,106,283,672,64,289,677,78,7,6,15,106,106,106,39220,0,370,11205790,26436930,2766070,285.716,674.068,70.527,105715,249405,26095,285.716,674.068,70.527,1598.344,4.320,7.907,1.830,1598.344,4.320,7.907,1.830
107,107,439,851,64,448,862,83,10,12,20,107,107,107,141775,0,1325,62866780,121421460,10274675,443.426,856.438,72.472,587540,1134780,96025,443.426,856.438,72.472,7665.844,5.786,11.680,2.019,7665.844,5.786,11.680,2.019
108,108,736,225,69,745,233,88,10,9,20,108,108,108,93420,0,865,69195600,21352140,7450920,740.694,228.561,79.757,640700,197705,68990,740.694,228.561,79.757,4281.996,4.950,10.899,2.202,4281.996,4.950,10.899,2.202
109,109,352,651,69,355,652,83,4,2,15,109,109,109,5450,0,50,1927665,3552310,408750,353.700,651.800,75.000,17685,32590,3750,353.700,651.800,75.000,183.473,3.669,8.107,2.209,183.473,3.669,8.107,2.209
110,110,465,657,69,483,668,98,19,12,30,110,110,110,231000,0,2100,109566600,152821350,19321500,474.314,661.564,83.643,996060,1389285,175650,474.314,661.564,83.643,15833.549,7.540,16.912,2.243,15833.549,7.540,16.912,2.243
111,111,412,681,69,416,683,83,5,3,15,111,111,111,14430,0,130,5977350,9838485,1085580,414.231,681.808,75.231,53850,88635,9780,414.231,681.808,75.231,472.391,3.634,8.009,2.204,472.391,3.634,8.009,2.204
112,112,648,802,69,663,816,98,16,15,30,112,112,112,440160,0,3930,288501360,355906880,37593360,655.447,808.585,85.408,2575905,3177740,335655,655.447,808.585,85.408,31336.171,7.974,17.404,2.183,31336.171,7.974,17.404,2.183
