 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
15,15,720,407,23,753,435,63,34,29,41,15,15,15,173010,0,11534,127156305,73140030,7143555,734.965,422.750,41.290,8477087,4876002,476237,734.965,422.750,41.290,136342.666,11.821,21.949,1.857,136342.666,11.821,21.949,1.857
16,16,704,421,23,714,429,52,11,9,30,16,16,16,8240,0,515,5844400,3497840,308000,709.272,424.495,37.379,365275,218615,19250,709.272,424.495,37.379,3601.139,6.993,15.792,2.258,3601.139,6.993,15.792,2.258
17,17,706,428,23,706,429,37,1,2,15,17,17,17,340,0,20,240040,145690,10200,706.000,428.500,30.000,14120,8570,600,706.000,428.500,30.000,63.991,3.200,7.018,2.193,63.991,3.200,7.018,2.193
18,18,708,429,23,709,431,37,2,3,15,18,18,18,720,0,40,510120,309600,21600,708.500,430.000,30.000,28340,17200,1200,708.500,430.000,30.000,132.732,3.318,7.089,2.136,132.732,3.318,7.089,2.136
19,19,749,446,23,761,455,42,13,10,20,19,19,19,20995,0,1105,15863575,9468460,677350,755.588,450.986,32.262,834925,498340,35650,755.588,450.986,32.262,6082.187,5.504,11.801,2.144,6082.187,5.504,11.801,2.144
20,20,504,461,23,506,463,37,3,3,15,20,20,20,1400,0,70,707400,646600,44500,505.286,461.857,31.786,35370,32330,2225,505.286,461.857,31.786,216.300,3.090,8.921,2.887,216.300,3.090,8.921,2.887
21,21,624,476,23,647,500,58,24,25,36,21,21,21,151704,0,7224,96592230,74320848,5895897,636.715,489.907,38.864,4599630,3539088,280757,636.715,489.907,38.864,73094.267,10.118,23.882,2.360,73094.267,10.118,23.882,2.360
22,22,300,494,23,308,503,37,9,10,15,22,22,22,20130,0,915,6125130,10039810,618750,304.279,498.749,30.738,278415,456355,28125,304.279,498.749,30.738,4561.105,4.985,9.181,1.842,4561.105,4.985,9.181,1.842
23,23,827,513,23,836,523,37,10,11,15,23,23,23,13455,0,585,11195710,6955430,380650,832.085,516.940,28.291,486770,302410,16550,832.085,516.940,28.291,2663.572,4.553,10.813,2.375,2663.572,4.553,10.813,2.375
24,24,297,523,23,306,529,37,10,7,15,24,24,24,17880,0,745,5397120,9409320,544200,301.852,526.248,30.436,224880,392055,22675,301.852,526.248,30.436,3602.438,4.835,8.467,1.751,3602.438,4.835,8.467,1.751
25,25,749,540,23,754,546,37,6,7,15,25,25,25,9000,0,360,6761750,4888500,260000,751.306,543.167,28.889,270470,195540,10400,751.306,543.167,28.889,1498.247,4.162,9.004,2.164,1498.247,4.162,9.004,2.164
26,26,893,560,23,893,560,32,1,1,10,26,26,26,260,0,10,232180,145600,7150,893.000,560.000,27.500,8930,5600,275,893.000,560.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
27,27,1002,619,23,1016,631,47,15,13,25,27,27,27,80190,0,2970,80902935,50106870,2727000,1008.891,624.852,34.007,2996405,1855810,101000,1008.891,624.852,34.007,21568.039,7.262,13.676,1.883,21568.039,7.262,13.676,1.883
28,28,534,594,23,611,652,73,78,59,51,28,28,28,1523200,0,54400,870903880,955948308,75760160,571.759,627.592,49.737,31103710,34141011,2705720,571.759,627.592,49.737,1170368.764,21.514,47.641,2.214,1170368.764,21.514,47.641,2.214
29,29,685,637,23,705,664,52,21,28,30,29,29,29,152250,0,5250,105767350,98830985,5583225,694.695,649.136,36.671,3647150,3407965,192525,694.695,649.136,36.671,51206.860,9.754,19.299,1.979,51206.860,9.754,19.299,1.979
30,30,867,652,23,898,674,63,32,23,41,30,30,30,231930,0,7731,204609870,153876210,8760540,882.205,663.460,37.772,6820329,5129207,292018,882.205,663.460,37.772,95701.760,12.379,29.972,2.421,95701.760,12.379,29.972,2.421
31,31,949,651,23,958,664,52,10,14,30,31,31,31,52235,0,1685,49793440,34352805,2004150,953.258,657.659,38.368,1606240,1108155,64650,953.258,657.659,38.368,11526.624,6.841,16.287,2.381,11526.624,6.841,16.287,2.381
32,32,666,664,23,681,677,42,16,14,20,32,32,32,84160,0,2630,56650880,56479360,2783200,673.133,671.095,33.070,1770340,1764980,86975,673.133,671.095,33.070,17794.205,6.766,12.078,1.785,17794.205,6.766,12.078,1.785
33,33,436,667,23,454,680,63,19,14,41,33,33,33,126588,0,3836,56399970,85156467,5939604,445.540,672.706,46.921,1709090,2580499,179988,445.540,672.706,46.921,40872.797,10.655,25.330,2.377,40872.797,10.655,25.330,2.377
34,34,881,698,23,882,699,32,2,2,10,34,34,34,1020,0,30,898960,712300,28050,881.333,698.333,27.500,26440,20950,825,881.333,698.333,27.500,79.004,2.633,4.561,1.732,79.004,2.633,4.561,1.732
35,35,981,729,23,991,742,47,11,14,25,35,35,35,77700,0,2220,76605900,57096900,2821875,985.919,734.838,36.318,2188740,1631340,80625,985.919,734.838,36.318,14870.780,6.699,13.535,2.021,14870.780,6.699,13.535,2.021
36,36,933,778,23,952,810,52,20,33,30,36,36,36,214200,0,5950,201962700,170662320,8351100,942.870,796.743,38.987,5610075,4740620,231975,942.870,796.743,38.987,62683.297,10.535,22.916,2.175,62683.297,10.535,22.916,2.175
37,37,751,404,28,760,411,42,10,8,15,37,37,37,24790,0,670,18738465,10092860,899100,755.888,407.134,36.269,506445,272780,24300,755.888,407.134,36.269,3044.325,4.544,8.955,1.971,3044.325,4.544,8.955,1.971
38,38,685,427,28,686,430,37,2,4,10,38,38,38,1900,0,50,1301880,814720,61750,685.200,428.800,32.500,34260,21440,1625,685.200,428.800,32.500,143.248,2.865,4.851,1.693,143.248,2.865,4.851,1.693
39,39,654,436,28,675,451,47,22,16,20,39,39,39,110565,0,2835,73463325,49155015,4096950,664.436,444.580,37.055,1883675,1260385,105050,664.436,444.580,37.055,22197.666,7.830,14.944,1.909,22197.666,7.830,14.944,1.909
40,40,638,445,28,651,468,52,14,24,25,40,40,40,73400,0,1835,47379000,33511400,3019000,645.490,456.559,41.131,1184475,837785,75475,645.490,456.559,41.131,13189.694,7.188,14.687,2.043,13189.694,7.188,14.687,2.043
41,41,499,460,28,504,466,37,6,7,10,41,41,41,4920,0,120,2465330,2279600,159900,501.083,463.333,32.500,60130,55600,3900,501.083,463.333,32.500,423.706,3.531,5.616,1.590,423.706,3.531,5.616,1.590
42,42,725,456,28,748,474,52,24,19,25,42,42,42,92190,0,2195,67831470,42828450,3657150,735.779,464.567,39.670,1615035,1019725,87075,735.779,464.567,39.670,16909.714,7.704,16.135,2.094,16909.714,7.704,16.135,2.094
43,43,755,489,28,773,509,58,19,21,31,43,43,43,129645,0,3015,98874157,64880980,5283410,762.653,500.451,40.753,2299399,1508860,122870,762.653,500.451,40.753,24996.906,8.291,21.463,2.589,24996.906,8.291,21.463,2.589
44,44,656,551,28,657,551,37,2,1,10,44,44,44,880,0,20,577720,484880,28600,656.500,551.000,32.500,13130,11020,650,656.500,551.000,32.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
45,45,661,552,28,662,552,37,2,1,10,45,45,45,900,0,20,595350,496800,29250,661.500,552.000,32.500,13230,11040,650,661.500,552.000,32.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
46,46,657,555,28,660,556,42,4,2,15,46,46,46,2070,0,45,1363440,1149540,69000,658.667,555.333,33.333,29640,24990,1500,658.667,555.333,33.333,151.060,3.357,8.794,2.620,151.060,3.357,8.794,2.620
47,47,744,596,28,756,606,52,13,11,25,47,47,47,61335,0,1305,45922760,36867975,2395825,748.720,601.092,39.061,977080,784425,50975,748.720,601.092,39.061,8004.219,6.134,15.165,2.472,8004.219,6.134,15.165,2.472
48,48,674,709,28,676,711,42,3,3,15,48,48,48,2400,0,50,1619760,1703280,81600,674.900,709.700,34.000,33745,35485,1700,674.900,709.700,34.000,181.120,3.622,8.081,2.231,181.120,3.622,8.081,2.231
49,49,667,405,33,682,414,58,16,10,26,49,49,49,70658,0,1442,47600658,28970564,3135559,673.677,410.011,44.377,971442,591236,63991,673.677,410.011,44.377,8571.270,5.944,13.676,2.301,8571.270,5.944,13.676,2.301
50,50,837,427,33,845,434,52,9,8,20,50,50,50,36000,0,720,30282500,15492000,1586250,841.181,430.333,44.062,605650,309840,31725,841.181,430.333,44.062,3569.647,4.958,11.249,2.269,3569.647,4.958,11.249,2.269
51,51,780,438,33,815,461,63,36,24,31,51,51,51,421158,0,8258,336278496,189578934,20510364,798.462,450.137,48.700,6593696,3717234,402164,798.462,450.137,48.700,93217.160,11.288,24.515,2.172,93217.160,11.288,24.515,2.172
52,52,579,473,33,586,480,47,8,8,15,52,52,52,19500,0,375,11372400,9277320,807300,583.200,475.760,41.400,218700,178410,15525,583.200,475.760,41.400,1562.148,4.166,9.028,2.167,1562.148,4.166,9.028,2.167
53,53,697,490,33,720,524,68,24,35,36,53,53,53,469050,0,8850,331639709,236330869,24631750,707.046,503.850,52.514,6257353,4459073,464750,707.046,503.850,52.514,106658.217,12.052,25.039,2.078,106658.217,12.052,25.039,2.078
54,54,770,503,33,778,511,47,9,9,15,54,54,54,36990,0,685,28622160,18745290,1464750,773.781,506.766,39.599,530040,347135,27125,773.781,506.766,39.599,3273.306,4.779,8.701,1.821,3273.306,4.779,8.701,1.821
55,55,535,523,33,546,534,52,12,12,20,55,55,55,94325,0,1715,50997925,49852000,4035625,540.662,528.513,42.784,927235,906400,73375,540.662,528.513,42.784,10574.137,6.166,11.260,1.826,10574.137,6.166,11.260,1.826
56,56,810,521,33,831,541,88,22,21,56,56,56,56,339192,0,6057,277873456,179932200,20969816,819.222,530.473,61.823,4962026,3213075,374461,819.222,530.473,61.823,74216.683,12.253,31.048,2.534,74216.683,12.253,31.048,2.534
57,57,480,537,33,484,539,42,5,3,10,57,57,57,3990,0,70,1925460,2148900,149625,482.571,538.571,37.500,33780,37700,2625,482.571,538.571,37.500,216.550,3.094,5.201,1.681,216.550,3.094,5.201,1.681
58,58,484,541,33,487,546,42,4,6,10,58,58,58,6960,0,120,3377920,3786820,261000,485.333,544.083,37.500,58240,65290,4500,485.333,544.083,37.500,402.617,3.355,5.704,1.700,402.617,3.355,5.704,1.700
59,59,616,540,33,630,552,52,15,13,20,59,59,59,110625,0,1875,68773055,60492405,4773100,621.677,546.824,43.147,1165645,1025295,80900,621.677,546.824,43.147,12065.351,6.435,12.264,1.906,12065.351,6.435,12.264,1.906
60,60,659,550,33,663,550,42,5,1,10,60,60,60,3000,0,50,1983000,1650000,112500,661.000,550.000,37.500,33050,27500,1875,661.000,550.000,37.500,147.328,2.947,4.924,1.671,147.328,2.947,4.924,1.671
61,61,772,554,33,787,567,58,16,14,26,61,61,61,184403,0,3023,143910407,103417265,8564034,780.413,560.822,46.442,2359187,1695365,140394,780.413,560.822,46.442,22213.934,7.348,14.046,1.911,22213.934,7.348,14.046,1.911
62,62,489,587,33,496,594,47,8,8,15,62,62,62,23560,0,380,11602990,13936050,940850,492.487,591.513,39.934,187145,224775,15175,492.487,591.513,39.934,1700.029,4.474,8.530,1.907,1700.029,4.474,8.530,1.907
63,63,633,603,33,655,628,58,23,26,26,63,63,63,244440,0,3880,157508505,149977044,11631375,644.365,613.554,47.584,2500135,2380588,184625,644.365,613.554,47.584,36263.007,9.346,21.936,2.347,36263.007,9.346,21.936,2.347
64,64,957,630,33,967,639,52,11,10,20,64,64,64,88640,0,1385,85257600,56288960,3793600,961.841,635.029,42.798,1332150,879515,59275,961.841,635.029,42.798,8257.025,5.962,10.731,1.800,8257.025,5.962,10.731,1.800
65,65,716,682,33,725,690,47,10,9,15,65,65,65,44525,0,685,32101550,30555200,1745250,720.978,686.248,39.197,493870,470080,26850,720.978,686.248,39.197,3215.941,4.695,8.762,1.866,3215.941,4.695,8.762,1.866
66,66,996,714,33,997,716,42,2,3,10,66,66,66,2640,0,40,2631420,1886940,99000,996.750,714.750,37.500,39870,28590,1500,996.750,714.750,37.500,109.344,2.734,4.677,1.711,109.344,2.734,4.677,1.711
67,67,853,971,33,854,972,42,2,2,10,67,67,67,1340,0,20,1143690,1301810,50250,853.500,971.500,37.500,17070,19430,750,853.500,971.500,37.500,52.993,2.650,4.555,1.719,52.993,2.650,4.555,1.719
68,68,690,396,38,691,397,47,2,2,10,68,68,68,1360,0,20,939080,539240,57800,690.500,396.500,42.500,13810,7930,850,690.500,396.500,42.500,52.993,2.650,4.555,1.719,52.993,2.650,4.555,1.719
69,69,726,457,38,726,457,47,1,1,10,69,69,69,690,0,10,500940,315330,29325,726.000,457.000,42.500,7260,4570,425,726.000,457.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
70,70,791,487,38,807,502,63,17,16,26,70,70,70,142520,0,2036,113870330,70732130,7512260,798.978,496.296,52.710,1626719,1010459,107318,798.978,496.296,52.710,14701.099,7.221,17.121,2.371,14701.099,7.221,17.121,2.371
71,71,785,496,38,790,498,47,6,3,10,71,71,71,6390,0,90,5036030,3172280,271575,788.111,496.444,42.500,70930,44680,3825,788.111,496.444,42.500,284.633,3.163,5.489,1.736,284.633,3.163,5.489,1.736
72,72,521,543,38,531,552,52,11,10,15,72,72,72,46080,0,640,24216480,25235640,2055600,525.531,547.648,44.609,336340,350495,28550,525.531,547.648,44.609,3072.852,4.801,9.217,1.920,3072.852,4.801,9.217,1.920
73,73,753,588,38,757,592,47,5,5,10,73,73,73,14600,0,200,11026650,8608890,620500,755.250,589.650,42.500,151050,117930,8500,755.250,589.650,42.500,638.940,3.195,5.295,1.657,638.940,3.195,5.295,1.657
74,74,881,888,38,893,903,63,13,16,26,74,74,74,215784,0,2916,191394340,193289332,10779432,886.972,895.754,49.955,2586410,2612018,145668,886.972,895.754,49.955,21584.837,7.402,14.258,1.926,21584.837,7.402,14.258,1.926
75,75,800,972,38,806,979,52,7,8,15,75,75,75,30750,0,410,24665625,30013500,1355625,802.134,976.049,44.085,328875,400180,18075,802.134,976.049,44.085,1815.711,4.429,8.557,1.932,1815.711,4.429,8.557,1.932
76,76,772,1002,38,785,1009,58,14,8,21,76,76,76,77292,0,1017,60101408,77727480,3783736,777.589,1005.634,48.954,790808,1022730,49786,777.589,1005.634,48.954,5839.932,5.742,11.921,2.076,5839.932,5.742,11.921,2.076
77,77,848,449,43,850,452,58,3,4,16,77,77,77,4774,0,62,4051509,2148146,236082,848.661,449.968,49.452,52617,27898,3066,848.661,449.968,49.452,226.104,3.647,8.628,2.366,226.104,3.647,8.628,2.366
78,78,836,466,43,839,472,58,4,7,16,78,78,78,13416,0,172,11233248,6286176,689988,837.302,468.558,51.430,144016,80592,8846,837.302,468.558,51.430,743.791,4.324,8.815,2.038,743.791,4.324,8.815,2.038
79,79,733,488,43,745,496,63,13,9,21,79,79,79,84767,0,1073,62708857,41683402,4559801,739.779,491.741,53.792,793783,527638,57719,739.779,491.741,53.792,5976.389,5.570,12.365,2.220,5976.389,5.570,12.365,2.220
80,80,697,530,43,707,548,68,11,19,26,80,80,80,117040,0,1463,82070160,62936320,6469120,701.215,537.733,55.273,1025877,786704,80864,701.215,537.733,55.273,8918.345,6.096,14.683,2.409,8918.345,6.096,14.683,2.409
81,81,830,534,43,833,539,63,4,6,21,81,81,81,12798,0,158,10641375,6870501,677079,831.487,536.842,52.905,131375,84821,8359,831.487,536.842,52.905,567.224,3.590,10.316,2.874,567.224,3.590,10.316,2.874
82,82,859,538,43,871,552,63,13,15,21,82,82,82,167690,0,2045,144948858,91397364,8892080,864.386,545.038,53.027,1767669,1114602,108440,864.386,545.038,53.027,13397.819,6.552,12.088,1.845,13397.819,6.552,12.088,1.845
83,83,723,536,43,748,551,73,26,16,31,83,83,83,332747,0,4009,244632955,180450217,20119366,735.192,542.305,60.464,2947385,2174099,242402,735.192,542.305,60.464,35582.244,8.876,21.301,2.400,35582.244,8.876,21.301,2.400
84,84,635,548,43,635,548,52,1,1,10,84,84,84,840,0,10,533400,460320,39900,635.000,548.000,47.500,6350,5480,475,635.000,548.000,47.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
85,85,747,543,43,760,558,78,14,16,36,85,85,85,279395,0,3287,210700295,154104150,17590410,754.131,551.564,62.959,2478827,1812990,206946,754.131,551.564,62.959,27919.159,8.494,20.854,2.455,27919.159,8.494,20.854,2.455
86,86,590,550,43,606,560,68,17,11,26,86,86,86,185674,0,2159,110951008,102951460,10616872,597.558,554.474,57.180,1290128,1197110,123452,597.558,554.474,57.180,14930.479,6.915,14.470,2.092,14930.479,6.915,14.470,2.092
87,87,577,575,43,590,589,63,14,15,21,87,87,87,238467,0,2741,139115001,138815808,12668331,583.372,582.117,53.124,1599023,1595584,145613,583.372,582.117,53.124,19350.732,7.060,13.369,1.894,19350.732,7.060,13.369,1.894
88,88,847,578,43,865,592,68,19,15,26,88,88,88,292600,0,3325,250256336,171242280,15854960,855.285,585.244,54.186,2843822,1945935,180170,855.285,585.244,54.186,25622.897,7.706,15.871,2.060,25622.897,7.706,15.871,2.060
89,89,610,614,43,621,623,63,12,10,21,89,89,89,92649,0,1041,56980826,57305765,5081277,615.018,618.525,54.844,640234,643885,57093,615.018,618.525,54.844,5774.974,5.548,11.986,2.161,5774.974,5.548,11.986,2.161
90,90,527,658,43,533,666,58,7,9,16,90,90,90,34830,0,387,18464670,23069970,1707390,530.137,662.359,49.021,205163,256333,18971,530.137,662.359,49.021,1666.507,4.306,9.469,2.199,1666.507,4.306,9.469,2.199
91,91,457,660,43,469,669,68,13,10,26,91,91,91,155246,0,1706,72002931,103144041,8304933,463.799,664.391,53.495,791241,1133451,91263,463.799,664.391,53.495,10963.162,6.426,14.859,2.312,10963.162,6.426,14.859,2.312
92,92,846,450,48,846,450,58,1,1,11,92,92,92,1012,0,11,856152,455400,53636,846.000,450.000,53.000,9306,4950,583,846.000,450.000,53.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
93,93,845,454,48,845,454,58,1,1,11,93,93,93,1023,0,11,864435,464442,54219,845.000,454.000,53.000,9295,4994,583,845.000,454.000,53.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
94,94,742,531,48,746,533,63,5,3,16,94,94,94,10246,0,109,7626596,5454914,576408,744.349,532.394,56.257,81134,58031,6132,744.349,532.394,56.257,418.496,3.839,8.593,2.238,418.496,3.839,8.593,2.238
95,95,568,542,48,580,553,73,13,12,26,95,95,95,208145,0,2191,119517885,113969125,12382110,574.205,547.547,59.488,1258083,1199675,130338,574.205,547.547,59.488,14677.158,6.699,13.809,2.061,14677.158,6.699,13.809,2.061
96,96,537,581,48,554,588,68,18,8,21,96,96,96,126048,0,1313,68932704,73688256,7322304,546.877,584.605,58.091,718049,767586,76274,546.877,584.605,58.091,8620.098,6.565,13.556,2.065,8620.098,6.565,13.556,2.065
97,97,766,606,48,789,622,73,24,17,26,97,97,97,612264,0,6312,476781093,375574494,36221837,778.718,613.419,59.160,4915269,3871902,373421,778.718,613.419,59.160,57549.644,9.117,17.263,1.893,57549.644,9.117,17.263,1.893
98,98,818,466,53,820,466,63,3,1,11,98,98,98,3234,0,33,2648646,1507044,187572,819.000,466.000,58.000,27027,15378,1914,819.000,466.000,58.000,96.139,2.913,5.099,1.750,96.139,2.913,5.099,1.750
99,99,821,469,53,824,472,63,4,4,11,99,99,99,8712,0,88,7165620,4101174,505296,822.500,470.750,58.000,72380,41426,5104,822.500,470.750,58.000,282.790,3.214,5.506,1.713,282.790,3.214,5.506,1.713
100,100,818,473,53,818,473,63,1,1,11,100,100,100,1100,0,11,899800,520300,63800,818.000,473.000,58.000,8998,5203,638,818.000,473.000,58.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
101,101,836,540,53,850,550,78,15,11,26,101,101,101,136855,0,1355,115447646,74553857,8817805,843.576,544.765,64.432,1143046,738157,87305,843.576,544.765,64.432,8297.822,6.124,14.966,2.444,8297.822,6.124,14.966,2.444
102,102,650,543,53,659,552,73,10,10,21,102,102,102,100164,0,982,65504808,54839586,6117042,653.976,547.498,61.070,642204,537643,59971,653.976,547.498,61.070,5513.668,5.615,13.355,2.379,5513.668,5.615,13.355,2.379
103,103,538,586,53,538,586,63,1,1,11,103,103,103,1133,0,11,609554,663938,65714,538.000,586.000,58.000,5918,6446,638,538.000,586.000,58.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
104,104,509,610,53,521,622,73,13,13,21,104,104,104,240032,0,2308,123578936,147985656,14983696,514.844,616.525,62.424,1188259,1422939,144074,514.844,616.525,62.424,15464.370,6.700,11.778,1.758,15464.370,6.700,11.778,1.758
105,105,486,620,53,499,633,73,14,14,21,105,105,105,206325,0,1965,101490375,129110625,13231575,491.896,625.763,64.130,966575,1229625,126015,491.896,625.763,64.130,12923.519,6.577,12.268,1.865,12923.519,6.577,12.268,1.865
106,106,393,785,53,399,796,68,7,12,16,106,106,106,34132,0,322,13512668,26943504,1995556,395.894,789.391,58.466,127478,254184,18826,395.894,789.391,58.466,1444.878,4.487,10.758,2.397,1444.878,4.487,10.758,2.397
107,107,645,523,59,670,538,83,26,16,25,107,107,107,322070,0,3010,211547025,170799285,22104595,656.836,530.317,68.633,1977075,1596255,206585,656.836,530.317,68.633,28704.113,9.536,17.264,1.810,28704.113,9.536,17.264,1.810
108,108,863,591,59,871,598,73,9,8,15,108,108,108,38880,0,360,33659280,23057460,2547180,865.722,593.042,65.514,311660,213495,23585,865.722,593.042,65.514,1706.492,4.740,9.210,1.943,1706.492,4.740,9.210,1.943
109,109,725,603,59,738,613,83,14,11,25,109,109,109,178215,0,1635,130419590,108377065,12803140,731.810,608.125,71.841,1196510,994285,117460,731.810,608.125,71.841,10324.825,6.315,13.442,2.129,10324.825,6.315,13.442,2.129
110,110,890,612,59,901,624,83,12,13,25,110,110,110,215600,0,1960,193034050,133131900,14658600,895.334,617.495,67.990,1754855,1210290,133260,895.334,617.495,67.990,12516.803,6.386,16.257,2.546,12516.803,6.386,16.257,2.546
111,111,868,643,59,875,650,78,8,8,20,111,111,111,38295,0,345,33361605,24765210,2644020,871.174,646.696,69.043,300555,223110,23820,871.174,646.696,69.043,1413.845,4.098,10.232,2.497,1413.845,4.098,10.232,2.497
112,112,405,770,59,407,773,68,3,4,10,112,112,112,5600,0,50,2273600,4319840,355600,406.000,771.400,63.500,20300,38570,3175,406.000,771.400,63.500,142.315,2.846,4.818,1.693,142.315,2.846,4.818,1.693
113,113,645,519,64,649,523,78,5,5,15,113,113,113,22035,0,195,14254385,11492665,1547535,646.897,521.564,70.231,126145,101705,13695,646.897,521.564,70.231,775.126,3.975,8.068,2.030,775.126,3.975,8.068,2.030
