 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
11,11,502,567,18,512,580,42,11,14,25,11,11,11,23595,0,2145,11965800,13533905,684475,507.133,573.592,29.009,1087800,1230355,62225,507.133,573.592,29.009,14549.601,6.783,13.378,1.972,14549.601,6.783,13.378,1.972
12,12,137,577,18,144,584,37,8,8,20,12,12,12,6240,0,520,873660,3619440,168000,140.010,580.038,26.923,72805,301620,14000,140.010,580.038,26.923,2363.762,4.546,10.324,2.271,2363.762,4.546,10.324,2.271
13,13,179,613,18,179,613,27,1,1,10,13,13,13,130,0,10,23270,79690,2925,179.000,613.000,22.500,1790,6130,225,179.000,613.000,22.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
14,14,416,645,18,443,673,52,28,29,35,14,14,14,214690,0,15335,92320550,141447460,7800450,430.018,658.845,36.334,6594325,10103390,557175,430.018,658.845,36.334,184744.491,12.047,21.052,1.747,184744.491,12.047,21.052,1.747
15,15,1190,800,18,1198,809,42,9,10,25,15,15,15,16275,0,1085,19448775,13096875,468375,1195.009,804.724,28.779,1296585,873125,31225,1195.009,804.724,28.779,6455.103,5.949,13.664,2.297,6455.103,5.949,13.664,2.297
16,16,613,812,18,625,823,42,13,12,25,16,16,16,29120,0,1820,18020960,23793920,833200,618.852,817.099,28.613,1126310,1487120,52075,618.852,817.099,28.613,11374.649,6.250,14.366,2.299,11374.649,6.250,14.366,2.299
17,17,459,943,18,470,956,42,12,14,25,17,17,17,39695,0,2335,18430210,37689510,1167050,464.296,949.478,29.400,1084130,2217030,68650,464.296,949.478,29.400,15950.817,6.831,13.102,1.918,15950.817,6.831,13.102,1.918
18,18,1195,255,23,1195,255,32,1,1,10,18,18,18,180,0,10,215100,45900,4950,1195.000,255.000,27.500,11950,2550,275,1195.000,255.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
19,19,1193,256,23,1193,257,32,1,2,10,19,19,19,380,0,20,453340,97470,10450,1193.000,256.500,27.500,23860,5130,550,1193.000,256.500,27.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
20,20,1198,256,23,1198,256,32,1,1,10,20,20,20,200,0,10,239600,51200,5500,1198.000,256.000,27.500,11980,2560,275,1198.000,256.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
21,21,277,565,23,298,586,52,22,22,30,21,21,21,124740,0,5940,35701155,71854965,4681950,286.205,576.038,37.534,1700055,3421665,222950,286.205,576.038,37.534,55989.568,9.426,16.586,1.760,55989.568,9.426,16.586,1.760
22,22,149,577,23,151,583,32,3,7,10,22,22,22,3960,0,180,593340,2296360,108900,149.833,579.889,27.500,26970,104380,4950,149.833,579.889,27.500,591.429,3.286,5.534,1.684,591.429,3.286,5.534,1.684
23,23,358,725,23,368,735,52,11,11,30,23,23,23,44850,0,1950,16270085,32734980,1812400,362.767,729.877,40.410,707395,1423260,78800,362.767,729.877,40.410,13789.017,7.071,18.284,2.586,13789.017,7.071,18.284,2.586
24,24,627,1028,23,642,1043,52,16,16,30,24,24,24,95760,0,3990,60756720,99211440,3625200,634.469,1036.043,37.857,2531530,4133810,151050,634.469,1036.043,37.857,32040.484,8.030,15.594,1.942,32040.484,8.030,15.594,1.942
25,25,179,493,28,193,503,52,15,11,25,25,25,25,60375,0,2415,11246000,30049125,2373750,186.269,497.708,39.317,449840,1201965,94950,186.269,497.708,39.317,17509.744,7.250,14.022,1.934,17509.744,7.250,14.022,1.934
26,26,353,507,28,372,531,58,20,25,31,26,26,26,185328,0,7128,67111460,96147298,7954154,362.123,518.795,42.919,2581210,3697973,305929,362.123,518.795,42.919,69620.260,9.767,18.502,1.894,69620.260,9.767,18.502,1.894
27,27,596,922,28,611,938,58,16,17,31,27,27,27,89019,0,3297,53722656,82783053,3987792,603.497,929.948,44.797,1989728,3066039,147696,603.497,929.948,44.797,27073.624,8.212,17.607,2.144,27073.624,8.212,17.607,2.144
28,28,385,1135,28,401,1151,58,17,17,31,28,28,28,121632,0,4344,47684560,139049372,5255516,392.040,1143.197,43.208,1703020,4966049,187697,392.040,1143.197,43.208,37249.711,8.575,16.190,1.888,37249.711,8.575,16.190,1.888
29,29,437,331,33,445,346,58,9,16,26,29,29,29,59160,0,2040,26065635,19998284,2623195,440.596,338.037,44.341,898815,689596,90455,440.596,338.037,44.341,14446.796,7.082,14.571,2.057,14446.796,7.082,14.571,2.057
30,30,279,482,33,311,504,63,33,23,31,30,30,30,145860,0,4862,43776120,72172920,7037730,300.124,494.810,48.250,1459204,2405764,234591,300.124,494.810,48.250,52634.137,10.826,26.742,2.470,52634.137,10.826,26.742,2.470
31,31,363,553,33,369,564,47,7,12,15,31,31,31,17515,0,565,6406150,9788405,709125,365.752,558.858,40.487,206650,315755,22875,365.752,558.858,40.487,2712.682,4.801,8.764,1.825,2712.682,4.801,8.764,1.825
32,32,357,566,33,357,566,42,1,1,10,32,32,32,320,0,10,114240,181120,12000,357.000,566.000,37.500,3570,5660,375,357.000,566.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
33,33,371,571,33,389,581,68,19,11,36,33,33,33,86394,0,2618,32927598,49706448,4228422,381.133,575.346,48.943,997806,1506256,128134,381.133,575.346,48.943,22187.754,8.475,20.358,2.402,22187.754,8.475,20.358,2.402
34,34,368,654,33,376,662,52,9,9,20,34,34,34,19210,0,565,7126230,12644260,795600,370.965,658.212,41.416,209595,371890,23400,370.965,658.212,41.416,3023.894,5.352,11.783,2.202,3023.894,5.352,11.783,2.202
35,35,379,420,38,399,433,63,21,14,26,35,35,35,140875,0,4025,54553310,59987340,7134225,387.246,425.820,50.642,1558666,1713924,203835,387.246,425.820,50.642,33596.366,8.347,14.990,1.796,33596.366,8.347,14.990,1.796
36,36,285,472,38,293,477,52,9,6,15,36,36,36,21060,0,585,6092820,9995040,934200,289.308,474.598,44.359,169245,277640,25950,289.308,474.598,44.359,2689.906,4.598,8.478,1.844,2689.906,4.598,8.478,1.844
37,37,213,563,38,227,571,63,15,9,26,37,37,37,58016,0,1568,12803998,32883010,2848408,220.698,566.792,49.097,346054,888730,76984,220.698,566.792,49.097,10391.492,6.627,14.366,2.168,10391.492,6.627,14.366,2.168
38,38,635,685,38,647,695,63,13,11,26,38,38,38,63498,0,1671,40680596,43793822,3234104,640.659,689.688,50.932,1070542,1152469,85108,640.659,689.688,50.932,10012.345,5.992,12.941,2.160,10012.345,5.992,12.941,2.160
39,39,503,700,38,517,715,68,15,16,31,39,39,39,168207,0,4313,85809711,118952574,9187776,510.144,707.180,54.622,2200249,3050066,235584,510.144,707.180,54.622,37212.860,8.628,17.240,1.998,37212.860,8.628,17.240,1.998
40,40,600,844,38,618,860,63,19,17,26,40,40,40,150800,0,3770,91915560,128517160,7853400,609.520,852.236,52.078,2297889,3212929,196335,609.520,852.236,52.078,30618.905,8.122,15.535,1.913,30618.905,8.122,15.535,1.913
41,41,429,494,43,440,503,63,12,10,21,41,41,41,44895,0,1095,19469547,22361482,2418795,433.668,498.084,53.877,474867,545402,58995,433.668,498.084,53.877,6401.174,5.846,12.052,2.062,6401.174,5.846,12.052,2.062
42,42,363,581,43,379,592,68,17,12,26,42,42,42,97776,0,2328,36234366,57322860,5631738,370.585,586.267,57.598,862723,1364830,134089,370.585,586.267,57.598,16218.535,6.967,15.046,2.160,16218.535,6.967,15.046,2.160
43,43,606,796,43,613,801,58,8,6,16,43,43,43,16770,0,390,10222347,13395360,852475,609.562,798.769,50.833,237729,311520,19825,609.562,798.769,50.833,1795.783,4.605,8.889,1.931,1795.783,4.605,8.889,1.931
44,44,602,837,43,607,841,58,6,5,16,44,44,44,11352,0,258,6859644,9524680,580536,604.267,839.031,51.140,155901,216470,13194,604.267,839.031,51.140,1114.286,4.319,8.586,1.988,1114.286,4.319,8.586,1.988
45,45,196,1077,43,217,1094,73,22,18,31,45,45,45,172665,0,3837,35759340,187093530,10070145,207.102,1083.564,58.322,794652,4157634,223781,207.102,1083.564,58.322,35461.778,9.242,18.582,2.011,35461.778,9.242,18.582,2.011
46,46,502,1143,43,513,1151,63,12,9,21,46,46,46,60582,0,1317,30695202,69499192,3178876,506.672,1147.192,52.472,667287,1510852,69106,506.672,1147.192,52.472,7946.974,6.034,11.525,1.910,7946.974,6.034,11.525,1.910
47,47,471,511,48,496,535,78,26,25,31,47,47,47,447440,0,9520,216632306,234501612,27983565,484.159,524.096,62.541,4609198,4989396,595395,484.159,524.096,62.541,100310.858,10.537,20.922,1.986,100310.858,10.537,20.922,1.986
48,48,383,663,48,390,670,63,8,8,16,48,48,48,17856,0,372,6889248,11913840,977808,385.823,667.218,54.761,143526,248205,20371,385.823,667.218,54.761,1872.182,5.033,9.331,1.854,1872.182,5.033,9.331,1.854
49,49,477,794,48,494,813,83,18,20,36,49,49,49,290962,0,5938,140935711,233743377,19730536,484.378,803.347,67.811,2876239,4770273,402664,484.378,803.347,67.811,55046.099,9.270,19.946,2.152,55046.099,9.270,19.946,2.152
50,50,434,1108,48,446,1122,78,13,15,31,50,50,50,192950,0,3859,84865150,215127650,12267600,439.830,1114.940,63.579,1697303,4302553,245352,439.830,1114.940,63.579,32748.492,8.486,16.737,1.972,32748.492,8.486,16.737,1.972
51,51,499,508,59,502,512,73,4,5,15,51,51,51,5865,0,115,2932755,2990130,393465,500.043,509.826,67.087,57505,58630,7715,500.043,509.826,67.087,422.442,3.673,8.228,2.240,422.442,3.673,8.228,2.240
52,52,386,632,59,394,643,83,9,12,25,52,52,52,67600,0,1300,26343980,43058860,5045300,389.704,636.965,74.635,506615,828055,97025,389.704,636.965,74.635,7615.722,5.858,15.850,2.706,7615.722,5.858,15.850,2.706
53,53,20,987,59,29,1002,83,10,16,25,53,53,53,109180,0,2060,2657950,108637280,7962455,24.345,995.029,72.930,50150,2049760,150235,24.345,995.029,72.930,13966.459,6.780,14.882,2.195,13966.459,6.780,14.882,2.195
