 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
29,29,537,163,28,546,173,58,10,11,31,29,29,29,42572,0,1468,23053753,7128374,1928616,541.524,167.443,45.302,794957,245806,66504,541.524,167.443,45.302,10039.390,6.839,17.672,2.584,10039.390,6.839,17.672,2.584
30,30,376,287,28,388,304,52,13,18,25,30,30,30,92400,0,3080,35228400,27243000,3747000,381.260,294.838,40.552,1174280,908100,124900,381.260,294.838,40.552,24002.674,7.793,14.627,1.877,24002.674,7.793,14.627,1.877
31,31,280,313,28,293,324,58,14,12,31,31,31,31,96007,0,3097,27457971,30572913,4192471,286.000,318.445,43.668,885741,986223,135241,286.000,318.445,43.668,25232.665,8.147,16.348,2.006,25232.665,8.147,16.348,2.006
32,32,762,325,28,765,330,37,4,6,10,32,32,32,2560,0,80,1952960,837440,83200,762.875,327.125,32.500,61030,26170,2600,762.875,327.125,32.500,261.038,3.263,5.411,1.658,261.038,3.263,5.411,1.658
33,33,775,400,28,789,419,68,15,20,41,33,33,33,146190,0,4430,114504753,59844807,7302240,783.260,409.363,49.950,3469841,1813479,221280,783.260,409.363,49.950,43118.271,9.733,22.698,2.332,43118.271,9.733,22.698,2.332
34,34,824,508,28,824,508,37,1,1,10,34,34,34,340,0,10,280160,172720,11050,824.000,508.000,32.500,8240,5080,325,824.000,508.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
35,35,288,556,28,294,562,42,7,7,15,35,35,35,10675,0,305,3106775,5972925,373625,291.033,559.525,35.000,88765,170655,10675,291.033,559.525,35.000,1356.930,4.449,8.097,1.820,1356.930,4.449,8.097,1.820
36,36,553,957,28,555,960,37,3,4,10,36,36,36,1440,0,40,797760,1380240,46800,554.000,958.500,32.500,22160,38340,1300,554.000,958.500,32.500,115.936,2.898,4.848,1.673,115.936,2.898,4.848,1.673
37,37,650,980,28,652,980,37,3,1,10,37,37,37,1110,0,30,722610,1087800,36075,651.000,980.000,32.500,19530,29400,975,651.000,980.000,32.500,80.453,2.682,4.610,1.719,80.453,2.682,4.610,1.719
38,38,1093,1087,28,1103,1097,52,11,11,25,38,38,38,57000,0,1500,62580110,62258820,2352200,1097.897,1092.260,41.267,1646845,1638390,61900,1097.897,1092.260,41.267,8988.949,5.993,13.488,2.251,8988.949,5.993,13.488,2.251
39,39,512,209,33,521,220,58,10,12,26,39,39,39,82446,0,2114,42593499,17673123,3782103,516.623,214.360,45.874,1092141,453157,96977,516.623,214.360,45.874,15229.264,7.204,13.753,1.909,15229.264,7.204,13.753,1.909
40,40,780,333,33,782,333,42,3,1,10,40,40,40,1200,0,30,937200,399600,45000,781.000,333.000,37.500,23430,9990,1125,781.000,333.000,37.500,80.453,2.682,4.610,1.719,80.453,2.682,4.610,1.719
41,41,778,337,33,783,339,42,6,3,10,41,41,41,3690,0,90,2879020,1247220,138375,780.222,338.000,37.500,70220,30420,3375,780.222,338.000,37.500,281.310,3.126,5.382,1.722,281.310,3.126,5.382,1.722
42,42,780,423,33,792,431,52,13,9,20,42,42,42,45150,0,1075,35538090,19259100,1852200,787.112,426.558,41.023,846145,458550,44100,787.112,426.558,41.023,6050.304,5.628,11.749,2.088,6050.304,5.628,11.749,2.088
43,43,894,491,33,896,492,42,3,2,10,43,43,43,1290,0,30,1154550,633820,48375,895.000,491.333,37.500,26850,14740,1125,895.000,491.333,37.500,82.068,2.736,4.658,1.703,82.068,2.736,4.658,1.703
44,44,898,492,33,898,492,42,1,1,10,44,44,44,440,0,10,395120,216480,16500,898.000,492.000,37.500,8980,4920,375,898.000,492.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
45,45,859,490,33,881,508,73,23,19,41,45,45,45,280980,0,6244,245090520,140166270,14746140,872.270,498.848,52.481,5446456,3114806,327692,872.270,498.848,52.481,66660.971,10.676,22.870,2.142,66660.971,10.676,22.870,2.142
46,46,295,562,33,295,562,42,1,1,10,46,46,46,460,0,10,135700,258520,17250,295.000,562.000,37.500,2950,5620,375,295.000,562.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
47,47,262,581,33,281,592,78,20,12,46,47,47,47,205437,0,4371,55628213,120533239,11639456,270.780,586.716,56.657,1183579,2564537,247648,270.780,586.716,56.657,47094.563,10.774,25.077,2.328,47094.563,10.774,25.077,2.328
48,48,860,602,33,869,610,58,10,9,26,48,48,48,64992,0,1354,56184912,39377184,3045696,864.490,605.877,46.863,1170519,820358,63452,864.490,605.877,46.863,8524.164,6.296,14.288,2.270,8524.164,6.296,14.288,2.270
49,49,527,821,33,529,825,42,3,5,10,49,49,49,2450,0,50,1292620,2016350,91875,527.600,823.000,37.500,26380,41150,1875,527.600,823.000,37.500,153.238,3.065,5.120,1.670,153.238,3.065,5.120,1.670
50,50,807,567,38,819,578,68,13,12,31,50,50,50,89550,0,1791,72704500,51250050,4564400,811.887,572.307,50.970,1454090,1025001,91288,811.887,572.307,50.970,12876.382,7.189,17.163,2.387,12876.382,7.189,17.163,2.387
51,51,294,595,38,297,598,47,4,4,10,51,51,51,3570,0,70,1055190,2130780,151725,295.571,596.857,42.500,20690,41780,2975,295.571,596.857,42.500,204.249,2.918,4.902,1.680,204.249,2.918,4.902,1.680
52,52,997,648,38,997,648,47,1,1,10,52,52,52,520,0,10,518440,336960,22100,997.000,648.000,42.500,9970,6480,425,997.000,648.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
53,53,993,650,38,994,653,47,2,4,10,53,53,53,2120,0,40,2106750,1381180,90100,993.750,651.500,42.500,39750,26060,1700,993.750,651.500,42.500,113.812,2.845,4.802,1.688,113.812,2.845,4.802,1.688
54,54,264,675,38,270,680,52,7,6,15,54,54,54,15660,0,290,4183380,10610190,699300,267.138,677.534,44.655,77470,196485,12950,267.138,677.534,44.655,1232.041,4.248,8.380,1.972,1232.041,4.248,8.380,1.972
55,55,170,761,38,173,762,47,4,2,10,55,55,55,2200,0,40,377300,1674750,93500,171.500,761.250,42.500,6860,30450,1700,171.500,761.250,42.500,113.812,2.845,4.802,1.688,113.812,2.845,4.802,1.688
56,56,14,849,38,34,860,58,21,12,21,56,56,56,153160,0,2735,3618384,130721248,7286720,23.625,853.495,47.576,64614,2334308,130120,23.625,853.495,47.576,20252.008,7.405,14.197,1.917,20252.008,7.405,14.197,1.917
57,57,714,244,43,724,253,68,11,10,26,57,57,57,90060,0,1580,64743222,22374780,4879485,718.890,248.443,54.180,1135846,392540,85605,718.890,248.443,54.180,9841.021,6.228,14.192,2.279,9841.021,6.228,14.192,2.279
58,58,659,258,43,662,259,58,4,2,16,58,58,58,3016,0,52,1992416,780216,148828,660.615,258.692,49.346,34352,13452,2566,660.615,258.692,49.346,202.589,3.896,8.791,2.257,202.589,3.896,8.791,2.257
59,59,290,647,43,300,657,78,11,11,36,59,59,59,124136,0,2104,36584779,80961393,7632358,294.715,652.199,61.484,620081,1372227,129362,294.715,652.199,61.484,16837.247,8.002,19.093,2.386,16837.247,8.002,19.093,2.386
60,60,362,217,48,370,224,68,9,8,21,60,60,60,32220,0,537,11812260,7090260,1896060,366.613,220.058,58.847,196871,118171,31601,366.613,220.058,58.847,2735.397,5.094,11.558,2.269,2735.397,5.094,11.558,2.269
61,61,556,235,48,572,245,73,17,11,26,61,61,61,143655,0,2355,81020444,34443406,8896240,563.993,239.765,61.928,1328204,564646,145840,563.993,239.765,61.928,17457.378,7.413,16.106,2.173,17457.378,7.413,16.106,2.173
62,62,262,407,48,271,416,78,10,10,31,62,62,62,97340,0,1570,25932740,40015172,6039420,266.414,411.087,62.045,418270,645406,97410,266.414,411.087,62.045,10105.143,6.436,16.262,2.527,10105.143,6.436,16.262,2.527
63,63,294,626,48,303,639,88,10,14,41,63,63,63,192402,0,3054,57418956,121599954,13856661,298.432,632.010,72.019,911412,1930158,219947,298.432,632.010,72.019,27500.866,9.005,24.487,2.719,27500.866,9.005,24.487,2.719
64,64,373,716,48,388,736,83,16,21,36,64,64,64,131968,0,2062,50324864,95436224,8569344,381.341,723.177,64.935,786326,1491191,133896,381.341,723.177,64.935,21129.437,10.247,22.638,2.209,21129.437,10.247,22.638,2.209
65,65,375,738,48,387,752,88,13,15,41,65,65,65,228020,0,3508,86858525,169963885,16079310,380.925,745.390,70.517,1336285,2614829,247374,380.925,745.390,70.517,32615.532,9.297,22.749,2.447,32615.532,9.297,22.749,2.447
66,66,457,247,53,459,247,63,3,1,11,66,66,66,2178,0,33,997524,537966,126324,458.000,247.000,58.000,15114,8151,1914,458.000,247.000,58.000,96.139,2.913,5.099,1.750,96.139,2.913,5.099,1.750
67,67,595,246,53,602,249,73,8,4,21,67,67,67,16884,0,252,10106548,4172626,1073072,598.587,247.135,63.556,150844,62278,16016,598.587,247.135,63.556,1286.810,5.106,10.902,2.135,1286.810,5.106,10.902,2.135
68,68,335,668,53,352,683,93,18,16,41,68,68,68,404192,0,5944,139115828,273347012,29601556,344.183,676.280,73.236,2045821,4019809,435317,344.183,676.280,73.236,61213.290,10.298,21.249,2.063,61213.290,10.298,21.249,2.063
69,69,328,298,59,343,309,93,16,12,35,69,69,69,211485,0,3065,70870935,64208295,16783560,335.111,303.607,79.361,1027115,930555,243240,335.111,303.607,79.361,24316.937,7.934,20.400,2.571,24316.937,7.934,20.400,2.571
70,70,408,750,59,421,767,93,14,18,35,70,70,70,197050,0,2815,81586400,149446500,15112300,414.039,758.419,76.693,1165520,2134950,215890,414.039,758.419,76.693,22012.208,7.820,17.857,2.284,22012.208,7.820,17.857,2.284
71,71,772,740,64,772,740,73,1,1,10,71,71,71,710,0,10,548120,525400,48635,772.000,740.000,68.500,7720,7400,685,772.000,740.000,68.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
72,72,1066,1088,64,1074,1096,83,9,9,20,72,72,72,65880,0,915,70495200,71945640,4981680,1070.055,1092.071,75.617,979100,999245,69190,1070.055,1092.071,75.617,4753.798,5.195,12.355,2.378,4753.798,5.195,12.355,2.378
73,73,314,425,69,329,438,103,16,14,35,73,73,73,258055,0,3535,82963040,111291785,21731005,321.494,431.272,84.211,1136480,1524545,297685,321.494,431.272,84.211,30323.293,8.578,19.275,2.247,30323.293,8.578,19.275,2.247
74,74,797,440,69,805,448,98,9,9,30,74,74,74,66230,0,895,53009160,29424990,5588480,800.380,444.285,84.380,716340,397635,75520,800.380,444.285,84.380,5352.156,5.980,15.836,2.648,5352.156,5.980,15.836,2.648
75,75,718,468,74,726,475,93,9,8,20,75,75,75,68250,0,910,49281375,32186625,5730750,722.071,471.599,83.967,657085,429155,76410,722.071,471.599,83.967,5133.763,5.641,10.748,1.905,5133.763,5.641,10.748,1.905
76,76,785,582,74,799,597,105,15,16,32,76,76,76,335160,0,4410,265592564,197359004,30621920,792.435,588.850,91.365,3494639,2596829,402920,792.435,588.850,91.365,38911.011,8.823,17.953,2.035,38911.011,8.823,17.953,2.035
77,77,766,745,74,776,760,103,11,16,30,77,77,77,156310,0,2030,120481515,117663315,13818035,770.786,752.756,88.401,1564695,1528095,179455,770.786,752.756,88.401,14726.347,7.254,15.612,2.152,14726.347,7.254,15.612,2.152
78,78,421,755,74,421,755,83,1,1,10,78,78,78,780,0,10,328380,588900,61230,421.000,755.000,78.500,4210,7550,785,421.000,755.000,78.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
79,79,691,439,79,699,447,93,9,9,15,79,79,79,59250,0,750,41159000,26269475,5111300,694.667,443.367,86.267,521000,332525,64700,694.667,443.367,86.267,3682.697,4.910,8.793,1.791,3682.697,4.910,8.793,1.791
80,80,775,438,79,786,448,105,12,11,27,80,80,80,169440,0,2118,132204960,75090560,15980480,780.246,443.169,94.314,1652562,938632,199756,780.246,443.169,94.314,14905.578,7.038,15.591,2.215,14905.578,7.038,15.591,2.215
81,81,733,455,79,733,456,88,1,2,10,81,81,81,1620,0,20,1187460,737910,135270,733.000,455.500,83.500,14660,9110,1670,733.000,455.500,83.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
82,82,500,540,79,508,547,98,9,8,20,82,82,82,32390,0,395,16308570,17584080,2888040,503.506,542.886,89.165,198885,214440,35220,503.506,542.886,89.165,1852.278,4.689,10.753,2.293,1852.278,4.689,10.753,2.293
83,83,733,453,84,733,453,93,1,1,10,83,83,83,830,0,10,608390,375990,73455,733.000,453.000,88.500,7330,4530,885,733.000,453.000,88.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
