 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
17,17,927,859,23,939,871,47,13,13,25,17,17,17,20825,0,1225,19444685,18047880,682975,933.718,866.645,32.796,1143805,1061640,40175,933.718,866.645,32.796,7688.933,6.277,15.021,2.393,7688.933,6.277,15.021,2.393
18,18,887,873,23,903,894,52,17,22,30,18,18,18,89280,0,4960,79915140,78768810,3452850,895.107,882.267,38.674,4439730,4376045,191825,895.107,882.267,38.674,43221.173,8.714,16.560,1.900,43221.173,8.714,16.560,1.900
19,19,795,898,23,808,912,42,14,15,20,19,19,19,40470,0,2130,32423500,36596565,1248300,801.174,904.289,30.845,1706500,1926135,65700,801.174,904.289,30.845,13789.590,6.474,12.166,1.879,13789.590,6.474,12.166,1.879
20,20,879,923,23,897,941,58,19,19,36,20,20,20,124500,0,6225,110566620,116036360,4939500,888.085,932.019,39.675,5528331,5801818,246975,888.085,932.019,39.675,57165.667,9.183,18.858,2.054,57165.667,9.183,18.858,2.054
21,21,383,981,23,406,990,52,24,10,30,21,21,21,49455,0,2355,19499865,48700260,1894200,394.295,984.739,38.301,928565,2319060,90200,394.295,984.739,38.301,20976.308,8.907,17.690,1.986,20976.308,8.907,17.690,1.986
22,22,864,1041,23,865,1042,32,2,2,10,22,22,22,660,0,30,570460,687280,18150,864.333,1041.333,27.500,25930,31240,825,864.333,1041.333,27.500,79.004,2.633,4.561,1.732,79.004,2.633,4.561,1.732
23,23,900,1047,23,917,1062,47,18,16,25,23,23,23,91080,0,3960,82795745,96033970,3229775,909.044,1054.391,35.461,3599815,4175390,140425,909.044,1054.391,35.461,31455.083,7.943,14.313,1.802,31455.083,7.943,14.313,1.802
24,24,526,1057,23,539,1068,42,14,12,20,24,24,24,43440,0,1810,23107800,46142040,1469400,531.948,1062.202,33.826,962825,1922585,61225,531.948,1062.202,33.826,10978.710,6.066,11.363,1.873,10978.710,6.066,11.363,1.873
25,25,530,42,28,548,55,52,19,14,25,25,25,25,79625,0,3185,42949750,3954625,3007500,539.400,49.666,37.771,1717990,158185,120300,539.400,49.666,37.771,23360.346,7.334,14.693,2.003,23360.346,7.334,14.693,2.003
26,26,700,136,28,703,141,37,4,6,10,26,26,26,4420,0,170,3098940,610480,143650,701.118,138.118,32.500,119190,23480,5525,701.118,138.118,32.500,537.432,3.161,5.345,1.691,537.432,3.161,5.345,1.691
27,27,705,141,28,705,141,37,1,1,10,27,27,27,270,0,10,190350,38070,8775,705.000,141.000,32.500,7050,1410,325,705.000,141.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
28,28,411,142,28,423,157,47,13,16,20,28,28,28,53620,0,1915,22322720,8010520,1981700,416.313,149.394,36.958,797240,286090,70775,416.313,149.394,36.958,12650.920,6.606,12.077,1.828,12650.920,6.606,12.077,1.828
29,29,455,217,28,471,236,52,17,20,25,29,29,29,104835,0,3615,48434495,23815380,4298525,462.007,227.170,41.003,1670155,821220,148225,462.007,227.170,41.003,28101.974,7.774,16.538,2.127,28101.974,7.774,16.538,2.127
30,30,715,270,28,716,271,37,2,2,10,30,30,30,600,0,20,429300,162300,19500,715.500,270.500,32.500,14310,5410,650,715.500,270.500,32.500,52.993,2.650,4.555,1.719,52.993,2.650,4.555,1.719
31,31,781,294,28,790,306,42,10,13,15,31,31,31,34255,0,1105,26921485,10280065,1203575,785.914,300.104,35.136,868435,331615,38825,785.914,300.104,35.136,5845.161,5.290,9.583,1.812,5845.161,5.290,9.583,1.812
32,32,890,531,28,901,542,52,12,12,25,32,32,32,57280,0,1790,51314560,30750240,2221600,895.855,536.841,38.785,1603580,960945,69425,895.855,536.841,38.785,11599.513,6.480,13.544,2.090,11599.513,6.480,13.544,2.090
33,33,854,586,28,864,601,47,11,16,20,33,33,33,68145,0,2065,58509000,40432920,2616900,858.596,593.337,38.402,1773000,1225240,79300,858.596,593.337,38.402,13347.619,6.464,11.851,1.833,13347.619,6.464,11.851,1.833
34,34,890,588,28,898,596,47,9,9,20,34,34,34,12750,0,375,11403260,7543580,475150,894.373,591.653,37.267,335390,221870,13975,894.373,591.653,37.267,1536.051,4.096,9.890,2.414,1536.051,4.096,9.890,2.414
35,35,925,604,28,931,610,42,7,7,15,35,35,35,13125,0,375,12178950,7962850,435750,927.920,606.693,33.200,347970,227510,12450,927.920,606.693,33.200,1465.867,3.909,9.026,2.309,1465.867,3.909,9.026,2.309
36,36,913,610,28,913,610,37,1,1,10,36,36,36,360,0,10,328680,219600,11700,913.000,610.000,32.500,9130,6100,325,913.000,610.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
37,37,917,610,28,918,612,37,2,3,10,37,37,37,1110,0,30,1018610,678210,36075,917.667,611.000,32.500,27530,18330,975,917.667,611.000,32.500,82.068,2.736,4.658,1.703,82.068,2.736,4.658,1.703
38,38,910,613,28,910,613,37,1,1,10,38,38,38,380,0,10,345800,232940,12350,910.000,613.000,32.500,9100,6130,325,910.000,613.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
39,39,913,614,28,915,615,37,3,2,10,39,39,39,1170,0,30,1069380,719160,38025,914.000,614.667,32.500,27420,18440,975,914.000,614.667,32.500,82.068,2.736,4.658,1.703,82.068,2.736,4.658,1.703
40,40,894,646,28,904,655,47,11,10,20,40,40,40,30600,0,765,27522800,19890400,1182000,899.438,650.013,38.627,688070,497260,29550,899.438,650.013,38.627,3648.379,4.769,10.682,2.240,3648.379,4.769,10.682,2.240
41,41,218,662,28,241,677,52,24,16,25,41,41,41,172610,0,4210,39761390,115593145,6863400,230.354,669.678,39.762,969790,2819345,167400,230.354,669.678,39.762,36502.264,8.670,17.193,1.983,36502.264,8.670,17.193,1.983
42,42,867,661,28,875,668,42,9,8,15,42,42,42,13440,0,320,11702670,8939700,500850,870.734,665.156,37.266,278635,212850,11925,870.734,665.156,37.266,1219.860,3.812,9.464,2.483,1219.860,3.812,9.464,2.483
43,43,897,686,28,920,714,52,24,29,25,43,43,43,288745,0,6715,262367080,202323170,11400375,908.646,700.698,39.483,6101560,4705190,265125,908.646,700.698,39.483,65121.435,9.698,18.069,1.863,65121.435,9.698,18.069,1.863
44,44,936,728,28,937,730,37,2,3,10,44,44,44,1760,0,40,1648680,1282600,57200,936.750,728.750,32.500,37470,29150,1300,936.750,728.750,32.500,109.344,2.734,4.677,1.711,109.344,2.734,4.677,1.711
45,45,860,755,28,870,765,47,11,11,20,45,45,45,51975,0,1155,45003375,39498975,1960875,865.866,759.961,37.727,1000075,877755,43575,865.866,759.961,37.727,6512.049,5.638,10.519,1.866,6512.049,5.638,10.519,1.866
46,46,914,758,28,926,767,52,13,10,25,46,46,46,81650,0,1775,75090400,62239380,3103850,919.662,762.270,38.014,1632400,1353030,67475,919.662,762.270,38.014,11289.679,6.360,14.103,2.217,11289.679,6.360,14.103,2.217
47,47,285,815,28,290,825,47,6,11,20,47,47,47,14570,0,310,4179945,11953040,527575,286.887,820.387,36.210,88935,254320,11225,286.887,820.387,36.210,1373.865,4.432,11.364,2.564,1373.865,4.432,11.364,2.564
48,48,1010,856,28,1013,861,42,4,6,15,48,48,48,8640,0,180,8736240,7420080,288000,1011.139,858.806,33.333,182005,154585,6000,1011.139,858.806,33.333,646.701,3.593,8.822,2.456,646.701,3.593,8.822,2.456
49,49,1005,858,28,1005,858,37,1,1,10,49,49,49,490,0,10,492450,420420,15925,1005.000,858.000,32.500,10050,8580,325,1005.000,858.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
50,50,290,881,28,298,890,42,9,10,15,50,50,50,52250,0,1045,15359250,46269750,1835000,293.957,885.545,35.120,307185,925395,36700,293.957,885.545,35.120,5406.850,5.174,8.671,1.676,5406.850,5.174,8.671,1.676
51,51,864,1044,28,868,1049,42,5,6,15,51,51,51,15810,0,310,13688655,16538535,546975,865.823,1046.081,34.597,268405,324285,10725,865.823,1046.081,34.597,1280.668,4.131,8.000,1.937,1280.668,4.131,8.000,1.937
52,52,837,1082,28,862,1095,58,26,14,31,52,52,52,185432,0,3566,157413204,201802120,8161296,848.900,1088.281,44.012,3027177,3880810,156948,848.900,1088.281,44.012,33022.853,9.260,19.672,2.124,33022.853,9.260,19.672,2.124
53,53,461,259,33,482,278,73,22,20,41,53,53,53,234949,0,4433,110650167,63069788,13204897,470.954,268.440,56.203,2087739,1189996,249149,470.954,268.440,56.203,44760.168,10.097,23.992,2.376,44760.168,10.097,23.992,2.376
54,54,247,735,33,257,745,52,11,11,20,54,54,54,74520,0,1380,18775530,55154250,3230550,251.953,740.127,43.351,347695,1021375,59825,251.953,740.127,43.351,8144.781,5.902,11.138,1.887,8144.781,5.902,11.138,1.887
55,55,932,787,33,938,794,47,7,8,15,55,55,55,26400,0,480,24692525,20874150,1014750,935.323,790.688,38.438,448955,379530,18450,935.323,790.688,38.438,2018.637,4.205,9.130,2.171,2018.637,4.205,9.130,2.171
56,56,918,886,33,922,888,42,5,3,10,56,56,56,5040,0,90,4637360,4472160,189000,920.111,887.333,37.500,82810,79860,3375,920.111,887.333,37.500,263.972,2.933,5.015,1.710,263.972,2.933,5.015,1.710
57,57,821,962,33,829,973,58,9,12,26,57,57,57,55062,0,966,45394002,53291067,2496486,824.416,967.837,45.340,796386,934931,43798,824.416,967.837,45.340,5234.601,5.419,12.929,2.386,5234.601,5.419,12.929,2.386
58,58,842,963,33,854,976,58,13,14,26,58,58,58,160660,0,2770,136251338,155655064,7382820,848.073,968.848,45.953,2349161,2683708,127290,848.073,968.848,45.953,20227.755,7.302,13.627,1.866,20227.755,7.302,13.627,1.866
59,59,740,986,33,741,987,42,2,2,10,59,59,59,1180,0,20,873790,1164070,44250,740.500,986.500,37.500,14810,19730,750,740.500,986.500,37.500,52.993,2.650,4.555,1.719,52.993,2.650,4.555,1.719
60,60,738,989,33,738,989,42,1,1,10,60,60,60,600,0,10,442800,593400,22500,738.000,989.000,37.500,7380,9890,375,738.000,989.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
61,61,792,1017,33,802,1024,47,11,8,15,61,61,61,42395,0,695,33784545,43240155,1648525,796.899,1019.935,38.885,553845,708855,27025,796.899,1019.935,38.885,3272.201,4.708,9.778,2.077,3272.201,4.708,9.778,2.077
62,62,677,1036,33,689,1044,58,13,9,26,62,62,62,84134,0,1357,57467366,87522610,3798492,683.046,1040.276,45.148,926893,1411655,61266,683.046,1040.276,45.148,9143.668,6.738,14.346,2.129,9143.668,6.738,14.346,2.129
63,63,737,1103,33,766,1133,73,30,31,41,63,63,63,749196,0,11892,563649408,835957521,39980808,752.339,1115.806,53.365,8946816,13269167,634616,752.339,1115.806,53.365,147625.426,12.414,22.148,1.784,147625.426,12.414,22.148,1.784
64,64,742,1141,33,745,1143,47,4,3,15,64,64,64,2560,0,40,1903360,2924160,105600,743.500,1142.250,41.250,29740,45690,1650,743.500,1142.250,41.250,135.427,3.386,8.419,2.487,135.427,3.386,8.419,2.487
65,65,702,1186,33,703,1187,42,2,2,10,65,65,65,1300,0,20,913250,1542450,48750,702.500,1186.500,37.500,14050,23730,750,702.500,1186.500,37.500,52.993,2.650,4.555,1.719,52.993,2.650,4.555,1.719
66,66,595,277,38,599,281,47,5,5,10,66,66,66,6600,0,100,3938880,1840080,280500,596.800,278.800,42.500,59680,27880,4250,596.800,278.800,42.500,316.115,3.161,5.170,1.636,316.115,3.161,5.170,1.636
67,67,523,343,38,534,355,63,12,13,26,67,67,67,116111,0,1733,61399202,40436443,5931443,528.797,348.257,51.084,916406,603529,88529,528.797,348.257,51.084,10502.110,6.060,13.322,2.198,10502.110,6.060,13.322,2.198
68,68,577,358,38,580,363,58,4,6,21,68,68,68,9928,0,146,5744164,3583600,461244,578.582,360.959,46.459,84473,52700,6783,578.582,360.959,46.459,587.241,4.022,11.595,2.883,587.241,4.022,11.595,2.883
69,69,411,349,38,444,373,68,34,25,31,69,69,69,468303,0,6787,199548966,169570053,25170924,426.111,362.095,53.749,2892014,2457537,364796,426.111,362.095,53.749,73825.438,10.877,22.528,2.071,73825.438,10.877,22.528,2.071
70,70,289,814,38,289,814,47,1,1,10,70,70,70,700,0,10,202300,569800,29750,289.000,814.000,42.500,2890,8140,425,289.000,814.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
71,71,564,1085,38,571,1094,58,8,10,21,71,71,71,55806,0,786,31664225,60768332,2696793,567.398,1088.921,48.324,445975,855892,37983,567.398,1088.921,48.324,4099.235,5.215,10.892,2.088,4099.235,5.215,10.892,2.088
72,72,701,1169,38,703,1172,52,3,4,15,72,72,72,6480,0,90,4548600,7584480,288000,701.944,1170.444,44.444,63175,105340,4000,701.944,1170.444,44.444,325.243,3.614,7.750,2.145,325.243,3.614,7.750,2.145
73,73,617,255,43,624,263,58,8,9,16,73,73,73,51319,0,703,31868734,13325785,2617707,620.993,259.666,51.009,436558,182545,35859,620.993,259.666,51.009,3456.323,4.917,9.102,1.851,3456.323,4.917,9.102,1.851
74,74,488,313,43,492,315,58,5,3,16,74,74,74,6364,0,86,3116510,1997482,329152,489.709,313.872,51.721,42115,26993,4448,489.709,313.872,51.721,315.680,3.671,9.018,2.457,315.680,3.671,9.018,2.457
75,75,419,344,43,426,349,63,8,6,21,75,75,75,40875,0,545,17280150,14161575,2089875,422.756,346.461,51.128,230402,188821,27865,422.756,346.461,51.128,2593.547,4.759,11.995,2.521,2593.547,4.759,11.995,2.521
76,76,574,360,43,574,360,52,1,1,10,76,76,76,760,0,10,436240,273600,36100,574.000,360.000,47.500,5740,3600,475,574.000,360.000,47.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
77,77,341,388,43,355,399,63,15,12,21,77,77,77,185801,0,2413,64608082,73091711,9730028,347.727,393.387,52.368,839066,949243,126364,347.727,393.387,52.368,16218.081,6.721,12.020,1.788,16218.081,6.721,12.020,1.788
78,78,701,426,43,708,433,58,8,8,16,78,78,78,38766,0,497,27305148,16682874,1973868,704.358,430.348,50.918,350066,213883,25306,704.358,430.348,50.918,2334.003,4.696,8.757,1.865,2334.003,4.696,8.757,1.865
79,79,322,437,43,334,450,58,13,14,16,79,79,79,78842,0,998,25820992,35061385,4023391,327.503,444.704,51.031,326848,443815,50929,327.503,444.704,51.031,6402.336,6.415,11.390,1.775,6402.336,6.415,11.390,1.775
80,80,847,1096,43,855,1106,63,9,11,21,80,80,80,83200,0,1040,70768560,91599600,4509600,850.584,1100.957,54.202,884607,1144995,56370,850.584,1100.957,54.202,5940.028,5.712,11.937,2.090,5940.028,5.712,11.937,2.090
81,81,444,130,48,454,145,68,11,16,21,81,81,81,150093,0,1853,67361463,20703519,8598474,448.798,137.938,57.288,831623,255599,106154,448.798,137.938,57.288,12279.863,6.627,12.250,1.848,12279.863,6.627,12.250,1.848
82,82,336,289,48,348,301,73,13,13,26,82,82,82,178022,0,2171,60743058,52402264,11055896,341.211,294.358,62.104,740769,639052,134828,341.211,294.358,62.104,14744.892,6.792,14.251,2.098,14744.892,6.792,14.251,2.098
83,83,486,304,48,493,309,68,8,6,21,83,83,83,19920,0,240,9739884,6113614,1155360,488.950,306.908,58.000,117348,73658,13920,488.950,306.908,58.000,973.156,4.055,10.055,2.480,973.156,4.055,10.055,2.480
84,84,402,311,48,418,338,68,17,28,21,84,84,84,374976,0,4464,154036596,121080624,22292088,410.791,322.902,59.449,1833769,1441436,265382,410.791,322.902,59.449,39391.038,8.824,17.553,1.989,39391.038,8.824,17.553,1.989
85,85,335,333,48,335,333,58,1,1,11,85,85,85,935,0,11,313225,311355,49555,335.000,333.000,53.000,3685,3663,583,335.000,333.000,53.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
86,86,332,334,48,333,334,58,2,1,11,86,86,86,1892,0,22,629090,631928,100276,332.500,334.000,53.000,7315,7348,1166,332.500,334.000,53.000,62.108,2.823,5.025,1.780,62.108,2.823,5.025,1.780
87,87,445,350,48,445,350,58,1,1,11,87,87,87,957,0,11,425865,334950,50721,445.000,350.000,53.000,4895,3850,583,445.000,350.000,53.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
88,88,323,356,48,330,362,63,8,7,16,88,88,88,35552,0,404,11582208,12770208,1992496,325.782,359.198,56.045,131616,145116,22642,325.782,359.198,56.045,1855.507,4.593,9.085,1.978,1855.507,4.593,9.085,1.978
89,89,849,712,48,862,723,68,14,12,21,89,89,89,185031,0,2079,158327084,132814522,10538223,855.679,717.796,56.954,1778956,1492298,118407,855.679,717.796,56.954,13557.236,6.521,11.983,1.838,13557.236,6.521,11.983,1.838
90,90,476,1037,48,480,1044,63,5,8,16,90,90,90,18630,0,207,8905590,19384380,1016640,478.024,1040.493,54.570,98951,215382,11296,478.024,1040.493,54.570,897.198,4.334,8.800,2.030,897.198,4.334,8.800,2.030
91,91,363,329,53,372,336,78,10,8,26,91,91,91,104923,0,1153,38550512,34821241,6870409,367.417,331.874,65.480,423632,382651,75499,367.417,331.874,65.480,7146.508,6.198,13.324,2.150,7146.508,6.198,13.324,2.150
92,92,344,365,53,359,378,83,16,14,31,92,92,92,379316,0,4123,133380956,140906464,25704248,351.635,371.475,67.765,1449793,1531592,279394,351.635,371.475,67.765,35674.781,8.653,16.044,1.854,35674.781,8.653,16.044,1.854
93,93,261,550,53,268,557,68,8,8,16,93,93,93,25296,0,272,6710136,14013891,1570398,265.265,553.996,62.081,72152,150687,16886,265.265,553.996,62.081,1141.545,4.197,10.799,2.573,1141.545,4.197,10.799,2.573
94,94,334,847,53,335,848,63,2,2,11,94,94,94,2068,0,22,691746,1752630,119944,334.500,847.500,58.000,7359,18645,1276,334.500,847.500,58.000,63.574,2.890,5.050,1.747,63.574,2.890,5.050,1.747
95,95,339,847,53,339,848,63,1,2,11,95,95,95,2090,0,22,708510,1771275,121220,339.000,847.500,58.000,7458,18645,1276,339.000,847.500,58.000,62.108,2.823,5.025,1.780,62.108,2.823,5.025,1.780
96,96,425,257,59,433,264,78,9,8,20,96,96,96,67200,0,700,28839840,17508480,4675200,429.164,260.543,69.571,300415,182380,48700,429.164,260.543,69.571,3367.939,4.811,10.840,2.253,3367.939,4.811,10.840,2.253
97,97,416,479,59,424,487,73,9,9,15,97,97,97,61595,0,635,25887845,29770270,3944020,420.291,483.323,64.031,266885,306910,40660,420.291,483.323,64.031,2754.727,4.338,9.716,2.240,2754.727,4.338,9.716,2.240
98,98,373,240,64,373,240,78,1,1,15,98,98,98,1470,0,15,548310,352800,104370,373.000,240.000,71.000,5595,3600,1065,373.000,240.000,71.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
99,99,375,240,64,379,243,78,5,4,15,99,99,99,8910,0,90,3360060,2150280,625185,377.111,241.333,70.167,33940,21720,6315,377.111,241.333,70.167,328.182,3.646,8.167,2.240,328.182,3.646,8.167,2.240
100,100,546,372,64,560,383,83,15,12,20,100,100,100,221000,0,2210,122287500,83456000,16073500,553.337,377.629,72.731,1222875,834560,160735,553.337,377.629,72.731,14485.980,6.555,11.739,1.791,14485.980,6.555,11.739,1.791
101,101,439,346,69,447,357,93,9,12,25,101,101,101,109080,0,1080,48374455,38352225,8898605,443.477,351.597,81.579,478955,379725,88105,443.477,351.597,81.579,5773.880,5.346,12.743,2.383,5773.880,5.346,12.743,2.383
