 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
11,11,492,600,18,517,629,52,26,30,35,11,11,11,129580,0,11780,65293470,79766005,4288075,503.885,615.573,33.092,5935770,7251455,389825,503.885,615.573,33.092,129484.762,10.992,19.367,1.762,129484.762,10.992,19.367,1.762
12,12,689,626,18,696,633,32,8,8,15,12,12,12,6300,0,525,4362840,3965640,145500,692.514,629.467,23.095,363570,330470,12125,692.514,629.467,23.095,2200.808,4.192,9.903,2.362,2200.808,4.192,9.903,2.362
13,13,762,633,18,780,652,47,19,20,30,13,13,13,62985,0,4845,48629035,40443390,2034175,772.073,642.111,32.296,3740695,3111030,156475,772.073,642.111,32.296,41526.952,8.571,15.650,1.826,41526.952,8.571,15.650,1.826
14,14,486,648,18,523,672,52,38,25,35,14,14,14,112000,0,8000,57042930,73875410,3897600,509.312,659.602,34.800,4074495,5276815,278400,509.312,659.602,34.800,83633.630,10.454,24.402,2.334,83633.630,10.454,24.402,2.334
15,15,777,683,18,801,702,52,25,20,35,15,15,15,109425,0,7295,86386125,75698025,3891375,789.455,691.780,35.562,5759075,5046535,259425,789.455,691.780,35.562,70906.110,9.720,18.751,1.929,70906.110,9.720,18.751,1.929
16,16,536,729,18,548,742,42,13,14,25,16,16,16,37840,0,2365,20534400,27847120,1096800,542.664,735.918,28.985,1283400,1740445,68550,542.664,735.918,28.985,15990.140,6.761,13.447,1.989,15990.140,6.761,13.447,1.989
17,17,635,872,18,662,897,58,28,26,41,17,17,17,170153,0,10009,110515929,150050449,6257564,649.509,881.856,36.776,6500937,8826497,368092,649.509,881.856,36.776,116687.224,11.658,24.396,2.093,116687.224,11.658,24.396,2.093
18,18,539,1090,18,558,1114,47,20,25,30,18,18,18,142920,0,7940,78392340,157243320,4782150,548.505,1100.219,33.460,4355130,8735740,265675,548.505,1100.219,33.460,77645.330,9.779,17.128,1.752,77645.330,9.779,17.128,1.752
19,19,795,1093,18,799,1097,32,5,5,15,19,19,19,3800,0,200,3029170,4162235,94525,797.150,1095.325,24.875,159430,219065,4975,797.150,1095.325,24.875,787.374,3.937,7.543,1.916,787.374,3.937,7.543,1.916
20,20,539,407,23,543,415,37,5,9,15,20,20,20,4100,0,205,2215100,1679700,132500,540.268,409.683,32.317,110755,83985,6625,540.268,409.683,32.317,752.904,3.673,9.371,2.551,752.904,3.673,9.371,2.551
21,21,517,523,23,540,546,52,24,24,30,21,21,21,144270,0,6870,76126785,77028525,5235825,527.669,533.919,36.292,3625085,3668025,249325,527.669,533.919,36.292,62912.477,9.158,16.005,1.748,62912.477,9.158,16.005,1.748
22,22,525,633,23,536,639,42,12,7,20,22,22,22,13310,0,605,7064860,8465380,410300,530.793,636.017,30.826,321130,384790,18650,530.793,636.017,30.826,3211.722,5.309,12.691,2.391,3211.722,5.309,12.691,2.391
23,23,798,707,23,823,724,58,26,18,36,23,23,23,86319,0,3753,70078792,61752286,3620292,811.858,715.396,41.941,3046904,2684882,157404,811.858,715.396,41.941,38762.456,10.328,19.428,1.881,38762.456,10.328,19.428,1.881
24,24,621,719,23,636,745,52,16,27,30,24,24,24,95880,0,3995,60206280,69959160,3768000,627.934,729.653,39.299,2508595,2914965,157000,627.934,729.653,39.299,38426.061,9.619,20.657,2.148,38426.061,9.619,20.657,2.148
25,25,824,728,23,834,742,47,11,15,25,25,25,25,44750,0,1790,37063000,32926375,1580000,828.223,735.785,35.307,1482520,1317055,63200,828.223,735.785,35.307,11242.329,6.281,12.744,2.029,11242.329,6.281,12.744,2.029
26,26,495,739,23,503,748,42,9,10,20,26,26,26,14040,0,540,7005700,10442250,456300,498.981,743.750,32.500,269450,401625,17550,498.981,743.750,32.500,2224.924,4.120,9.816,2.382,2224.924,4.120,9.816,2.382
27,27,755,752,23,756,753,32,2,2,10,27,27,27,540,0,20,407970,406350,14850,755.500,752.500,27.500,15110,15050,550,755.500,752.500,27.500,52.993,2.650,4.555,1.719,52.993,2.650,4.555,1.719
28,28,673,812,23,682,822,42,10,11,20,28,28,28,34720,0,1240,23536100,28370020,1036000,677.883,817.109,29.839,840575,1013215,37000,677.883,817.109,29.839,6709.600,5.411,12.263,2.266,6709.600,5.411,12.263,2.266
29,29,875,867,23,887,881,42,13,15,20,29,29,29,63800,0,2200,56164300,55675940,2079300,880.318,872.664,32.591,1936700,1919860,71700,880.318,872.664,32.591,14781.706,6.719,12.711,1.892,14781.706,6.719,12.711,1.892
30,30,994,895,23,1005,905,42,12,11,20,30,30,30,50700,0,1690,50681100,45602400,1656750,999.627,899.456,32.678,1689370,1520080,55225,999.627,899.456,32.678,10357.956,6.129,10.719,1.749,10357.956,6.129,10.719,1.749
31,31,502,946,23,514,955,42,13,10,20,31,31,31,19530,0,630,9944180,18542805,589000,509.175,949.452,30.159,320780,598155,19000,509.175,949.452,30.159,3300.934,5.240,12.869,2.456,3300.934,5.240,12.869,2.456
32,32,796,1090,23,796,1090,32,1,1,10,32,32,32,320,0,10,254720,348800,8800,796.000,1090.000,27.500,7960,10900,275,796.000,1090.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
33,33,758,757,28,776,773,52,19,17,25,33,33,33,110715,0,3355,84909495,84582630,4462425,766.920,763.967,40.306,2573015,2563110,135225,766.920,763.967,40.306,25620.035,7.636,14.339,1.878,25620.035,7.636,14.339,1.878
34,34,694,760,28,708,790,58,15,31,31,34,34,34,156570,0,4605,109783824,121075088,6841820,701.180,773.297,43.698,3228936,3561032,201230,701.180,773.297,43.698,46701.861,10.142,20.007,1.973,46701.861,10.142,20.007,1.973
35,35,576,770,28,583,776,42,8,7,15,35,35,35,8925,0,255,5175275,6891850,328125,579.863,772.196,36.765,147865,196910,9375,579.863,772.196,36.765,1047.761,4.109,9.020,2.195,1047.761,4.109,9.020,2.195
36,36,628,773,28,635,781,47,8,9,20,36,36,36,19800,0,550,12502980,15391980,708300,631.464,777.373,35.773,347305,427555,19675,631.464,777.373,35.773,2779.666,5.054,12.068,2.388,2779.666,5.054,12.068,2.388
37,37,716,775,28,728,792,52,13,18,25,37,37,37,71225,0,1925,51408170,55876105,2763900,721.771,784.501,38.805,1389410,1510165,74700,721.771,784.501,38.805,13175.411,6.844,14.291,2.088,13175.411,6.844,14.291,2.088
38,38,654,777,28,659,785,42,6,9,15,38,38,38,18240,0,480,11983490,14247340,655500,656.990,781.104,35.938,315355,374930,17250,656.990,781.104,35.938,2118.990,4.415,8.580,1.944,2118.990,4.415,8.580,1.944
39,39,671,40,33,683,60,52,13,21,20,39,39,39,61035,0,1565,41249325,3151590,2558400,675.831,51.636,41.917,1057675,80810,65600,675.831,51.636,41.917,11720.505,7.489,16.315,2.179,11720.505,7.489,16.315,2.179
40,40,602,553,33,615,567,63,14,15,31,40,40,40,150120,0,3753,91409160,84128520,7491960,608.907,560.408,49.906,2285229,2103213,187299,608.907,560.408,49.906,31287.317,8.337,17.308,2.076,31287.317,8.337,17.308,2.076
41,41,715,721,33,724,734,52,10,14,20,41,41,41,74620,0,1820,53685810,54311470,3162125,719.456,727.841,42.376,1309410,1324670,77125,719.456,727.841,42.376,11609.102,6.379,11.270,1.767,11609.102,6.379,11.270,1.767
42,42,618,733,33,620,737,42,3,5,10,42,42,42,4620,0,110,2859360,3395700,173250,618.909,735.000,37.500,68080,80850,4125,618.909,735.000,37.500,323.665,2.942,5.008,1.702,323.665,2.942,5.008,1.702
43,43,851,739,38,874,764,78,24,26,41,43,43,43,480396,0,11172,414128399,360991794,27274943,862.056,751.446,56.776,9630893,8395158,634301,862.056,751.446,56.776,124067.755,11.105,21.845,1.967,124067.755,11.105,21.845,1.967
44,44,582,743,38,582,743,47,1,1,10,44,44,44,440,0,10,256080,326920,18700,582.000,743.000,42.500,5820,7430,425,582.000,743.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
45,45,786,793,38,796,806,58,11,14,21,45,45,45,82665,0,1837,65394900,66079530,3992670,791.083,799.365,48.299,1453220,1468434,88726,791.083,799.365,48.299,11883.810,6.469,12.258,1.895,11883.810,6.469,12.258,1.895
46,46,1064,524,48,1070,531,63,7,8,16,46,46,46,17802,0,387,19002968,9386944,958916,1067.463,527.297,53.866,413108,204064,20846,1067.463,527.297,53.866,1629.112,4.210,9.649,2.292,1629.112,4.210,9.649,2.292
47,47,690,754,48,692,756,58,3,3,11,47,47,47,3619,0,77,2499695,2732345,191807,690.714,755.000,53.000,53185,58135,4081,690.714,755.000,53.000,231.855,3.011,5.163,1.715,231.855,3.011,5.163,1.715
48,48,667,823,48,671,832,68,5,10,21,48,48,48,14112,0,294,9435168,11675136,792336,668.592,827.320,56.146,196566,243232,16507,668.592,827.320,56.146,1374.454,4.675,12.643,2.704,1374.454,4.675,12.643,2.704
49,49,828,123,53,833,130,68,6,8,16,49,49,49,14112,0,288,11726729,1800211,832216,830.976,127.566,58.972,239321,36739,16984,830.976,127.566,58.972,1194.826,4.149,9.220,2.222,1194.826,4.149,9.220,2.222
50,50,826,125,53,826,125,63,1,1,11,50,50,50,550,0,11,454300,68750,31900,826.000,125.000,58.000,9086,1375,638,826.000,125.000,58.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
51,51,769,613,53,770,614,63,2,2,11,51,51,51,1122,0,22,863379,688347,65076,769.500,613.500,58.000,16929,13497,1276,769.500,613.500,58.000,63.574,2.890,5.050,1.747,63.574,2.890,5.050,1.747
52,52,725,582,59,734,588,73,10,7,15,52,52,52,26520,0,510,19346860,15510040,1733420,729.520,584.843,65.363,372055,298270,33335,729.520,584.843,65.363,2335.832,4.580,8.876,1.938,2335.832,4.580,8.876,1.938
53,53,713,591,59,724,600,78,12,10,20,53,53,53,75260,0,1420,54074310,44826075,5238785,718.500,595.616,69.609,1020270,845775,98845,718.500,595.616,69.609,8466.969,5.963,11.530,1.934,8466.969,5.963,11.530,1.934
