 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
26,26,102,15,33,114,30,47,13,16,15,26,26,26,24570,0,945,2667210,528580,964600,108.556,21.513,39.259,102585,20330,37100,108.556,21.513,39.259,5622.779,5.950,11.487,1.931,5622.779,5.950,11.487,1.931
27,27,108,28,33,108,28,42,1,1,10,27,27,27,270,0,10,29160,7560,10125,108.000,28.000,37.500,1080,280,375,108.000,28.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
28,28,421,123,33,435,136,63,15,14,31,28,28,28,75460,0,2695,32318664,9753016,3556560,428.289,129.247,47.132,1154238,348322,127020,428.289,129.247,47.132,20167.094,7.483,16.344,2.184,20167.094,7.483,16.344,2.184
29,29,79,314,33,79,314,42,1,1,10,29,29,29,290,0,10,22910,91060,10875,79.000,314.000,37.500,790,3140,375,79.000,314.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
30,30,149,330,33,157,339,52,9,10,20,30,30,30,23100,0,770,3544800,7722150,990000,153.455,334.292,42.857,118160,257405,33000,153.455,334.292,42.857,3790.423,4.923,11.151,2.265,3790.423,4.923,11.151,2.265
31,31,197,572,33,212,585,58,16,14,26,31,31,31,84258,0,2718,17224282,48770471,3726169,204.423,578.823,44.223,555622,1573241,120199,204.423,578.823,44.223,20476.152,7.534,15.685,2.082,20476.152,7.534,15.685,2.082
32,32,116,609,33,129,621,63,14,13,31,32,32,32,96064,0,3002,11698400,59110688,4619552,121.777,615.326,48.088,365575,1847209,144361,121.777,615.326,48.088,23532.631,7.839,15.610,1.991,23532.631,7.839,15.610,1.991
33,33,103,769,33,117,780,58,15,12,26,33,33,33,96657,0,2929,10606695,74852052,4394346,109.735,774.409,45.463,321415,2268244,133162,109.735,774.409,45.463,22471.509,7.672,14.085,1.836,22471.509,7.672,14.085,1.836
34,34,192,938,33,201,947,52,10,10,20,34,34,34,37910,0,1115,7442430,35727710,1542750,196.318,942.435,40.695,218895,1050815,45375,196.318,942.435,40.695,6099.620,5.471,11.627,2.125,6099.620,5.471,11.627,2.125
35,35,658,1,38,667,9,58,10,9,21,35,35,35,29365,0,839,19462905,149030,1440145,662.793,5.075,49.043,556083,4258,41147,662.793,5.075,49.043,4405.183,5.251,11.676,2.224,4405.183,5.251,11.676,2.224
36,36,187,438,38,192,443,52,6,6,15,36,36,36,7920,0,220,1500120,3489480,352800,189.409,440.591,44.545,41670,96930,9800,189.409,440.591,44.545,912.651,4.148,7.960,1.919,912.651,4.148,7.960,1.919
37,37,707,489,38,717,497,58,11,9,21,37,37,37,34484,0,932,24559046,17009455,1700557,712.187,493.256,49.314,663758,459715,45961,712.187,493.256,49.314,5043.151,5.411,12.273,2.268,5043.151,5.411,12.273,2.268
38,38,24,570,38,25,572,47,2,3,10,38,38,38,1140,0,30,27740,650940,48450,24.333,571.000,42.500,730,17130,1275,24.333,571.000,42.500,82.068,2.736,4.658,1.703,82.068,2.736,4.658,1.703
39,39,179,675,38,184,683,58,6,9,21,39,39,39,10959,0,281,1984164,7439679,512187,181.053,678.865,46.737,50876,190761,13133,181.053,678.865,46.737,1195.812,4.256,11.622,2.731,1195.812,4.256,11.622,2.731
40,40,321,243,43,334,253,68,14,11,26,40,40,40,88960,0,2224,29130200,22077400,5135680,327.453,248.172,57.730,728255,551935,128392,327.453,248.172,57.730,15130.584,6.803,14.956,2.198,15130.584,6.803,14.956,2.198
41,41,161,284,43,169,292,58,9,9,16,41,41,41,22140,0,540,3661628,6379682,1061490,165.385,288.152,47.944,89308,155602,25890,165.385,288.152,47.944,2306.846,4.272,11.068,2.591,2306.846,4.272,11.068,2.591
42,42,728,13,48,735,21,63,8,9,16,42,42,42,28686,0,683,20999958,465822,1593228,732.063,16.239,55.540,499999,11091,37934,732.063,16.239,55.540,3384.896,4.956,8.999,1.816,3384.896,4.956,8.999,1.816
43,43,22,24,53,22,28,63,1,5,11,43,43,43,2365,0,55,52030,61490,137170,22.000,26.000,58.000,1210,1430,3190,22.000,26.000,58.000,174.248,3.168,5.385,1.700,174.248,3.168,5.385,1.700
44,44,58,55,53,63,59,68,6,5,16,44,44,44,9636,0,219,587532,551452,562408,60.973,57.228,58.365,13353,12533,12782,60.973,57.228,58.365,795.249,3.631,9.848,2.712,795.249,3.631,9.848,2.712
45,45,579,167,53,579,167,63,1,1,11,45,45,45,495,0,11,286605,82665,28710,579.000,167.000,58.000,6369,1837,638,579.000,167.000,58.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
46,46,713,472,53,719,478,68,7,7,16,46,46,46,17664,0,384,12645538,8398910,1047282,715.893,475.482,59.289,274903,182585,22767,715.893,475.482,59.289,1648.414,4.293,9.304,2.167,1648.414,4.293,9.304,2.167
47,47,456,143,64,464,153,78,9,11,15,47,47,47,37835,0,805,17409740,5606160,2634585,460.149,148.174,69.634,370420,119280,56055,460.149,148.174,69.634,3877.695,4.817,9.874,2.050,3877.695,4.817,9.874,2.050
48,48,466,365,64,513,406,114,48,42,51,48,48,48,1720608,0,35846,836101632,665632608,159228912,485.934,386.859,92.542,17418784,13867346,3317269,485.934,386.859,92.542,608471.700,16.975,33.049,1.947,608471.700,16.975,33.049,1.947
49,49,557,188,74,557,188,83,1,1,10,49,49,49,490,0,10,272930,92120,38465,557.000,188.000,78.500,5570,1880,785,557.000,188.000,78.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
50,50,555,189,74,555,189,83,1,1,10,50,50,50,500,0,10,277500,94500,39250,555.000,189.000,78.500,5550,1890,785,555.000,189.000,78.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
51,51,686,466,79,689,469,93,4,4,15,51,51,51,4080,0,80,2803470,1908675,354705,687.125,467.812,86.938,54970,37425,6955,687.125,467.812,86.938,292.105,3.651,8.027,2.198,292.105,3.651,8.027,2.198
52,52,689,470,79,694,472,93,6,3,15,52,52,52,4940,0,95,3417180,2328040,435240,691.737,471.263,88.105,65715,44770,8370,691.737,471.263,88.105,311.803,3.282,9.222,2.810,311.803,3.282,9.222,2.810
53,53,548,370,84,566,381,108,19,12,25,53,53,53,164830,0,3110,91760225,61942955,16025080,556.696,375.799,97.222,1731325,1168735,302360,556.696,375.799,97.222,23590.366,7.585,14.842,1.957,23590.366,7.585,14.842,1.957
