 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
11,11,609,517,18,611,521,27,3,5,10,11,11,11,660,0,60,402820,342540,14850,610.333,519.000,22.500,36620,31140,1350,610.333,519.000,22.500,178.784,2.980,5.102,1.712,178.784,2.980,5.102,1.712
12,12,616,517,18,617,520,27,2,4,10,12,12,12,480,0,40,295800,248880,10800,616.250,518.500,22.500,24650,20740,900,616.250,518.500,22.500,113.812,2.845,4.802,1.688,113.812,2.845,4.802,1.688
13,13,66,517,18,77,532,42,12,16,25,13,13,13,30160,0,2320,2156765,15804555,863525,71.511,524.024,28.631,165905,1215735,66425,71.511,524.024,28.631,15701.722,6.768,14.042,2.075,15701.722,6.768,14.042,2.075
14,14,433,530,18,438,535,32,6,6,15,14,14,14,4690,0,335,2042950,2494870,116900,435.597,531.955,24.925,145925,178205,8350,435.597,531.955,24.925,1450.410,4.330,7.723,1.784,1450.410,4.330,7.723,1.784
15,15,728,549,18,739,562,37,12,14,20,15,15,15,28200,0,1880,20689275,15666000,759750,733.662,555.532,26.941,1379285,1044400,50650,733.662,555.532,26.941,11756.762,6.254,11.526,1.843,11756.762,6.254,11.526,1.843
16,16,706,608,18,715,616,37,10,9,20,16,16,16,10160,0,635,7216480,6211200,287200,710.283,611.339,28.268,451030,388200,17950,710.283,611.339,28.268,2903.431,4.572,10.609,2.320,2903.431,4.572,10.609,2.320
17,17,732,647,18,742,656,37,11,10,20,17,17,17,16490,0,970,12157975,10741365,474725,737.294,651.387,28.789,715175,631845,27925,737.294,651.387,28.789,4953.044,5.106,10.829,2.121,4953.044,5.106,10.829,2.121
18,18,269,253,23,269,254,32,1,2,10,18,18,18,360,0,20,96840,91260,9900,269.000,253.500,27.500,5380,5070,550,269.000,253.500,27.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
19,19,501,375,23,508,388,42,8,14,20,19,19,19,15485,0,815,7807765,5931135,480700,504.215,383.025,31.043,410935,312165,25300,504.215,383.025,31.043,4380.900,5.375,11.363,2.114,4380.900,5.375,11.363,2.114
20,20,489,470,23,502,481,42,14,12,20,20,20,20,48400,0,2420,23989400,23012100,1565500,495.649,475.457,32.345,1199470,1150605,78275,495.649,475.457,32.345,16227.436,6.706,11.794,1.759,16227.436,6.706,11.794,1.759
21,21,665,479,23,673,486,37,9,8,15,21,21,21,14490,0,690,9692550,6989430,436275,668.913,482.362,30.109,461550,332830,20775,668.913,482.362,30.109,3288.099,4.765,8.353,1.753,3288.099,4.765,8.353,1.753
22,22,586,483,23,604,508,47,19,26,25,22,22,22,98120,0,4460,58149190,48428270,3388000,592.633,493.562,34.529,2643145,2201285,154000,592.633,493.562,34.529,37621.640,8.435,18.480,2.191,37621.640,8.435,18.480,2.191
23,23,562,493,23,572,503,42,11,11,20,23,23,23,31165,0,1355,17651120,15511085,986125,566.376,497.708,31.642,767440,674395,42875,566.376,497.708,31.642,7876.815,5.813,11.106,1.910,7876.815,5.813,11.106,1.910
24,24,588,510,23,589,514,32,2,5,10,24,24,24,1200,0,50,706320,614400,33000,588.600,512.000,27.500,29430,25600,1375,588.600,512.000,27.500,149.874,2.997,4.961,1.655,149.874,2.997,4.961,1.655
25,25,689,601,23,690,601,32,2,1,10,25,25,25,500,0,20,344750,300500,13750,689.500,601.000,27.500,13790,12020,550,689.500,601.000,27.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
26,26,579,690,23,580,690,32,2,1,10,26,26,26,520,0,20,301340,358800,14300,579.500,690.000,27.500,11590,13800,550,579.500,690.000,27.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
27,27,582,719,23,592,725,42,11,7,20,27,27,27,20655,0,765,12126780,14909130,712125,587.111,721.817,34.477,449140,552190,26375,587.111,721.817,34.477,3816.054,4.988,11.633,2.332,3816.054,4.988,11.633,2.332
28,28,268,251,28,268,251,37,1,1,10,28,28,28,280,0,10,75040,70280,9100,268.000,251.000,32.500,2680,2510,325,268.000,251.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
29,29,747,522,28,807,567,93,61,46,66,29,29,29,1141846,0,39374,892420480,616039286,67573393,781.559,539.512,59.179,30773120,21242734,2330117,781.559,539.512,59.179,774612.376,19.673,46.268,2.352,774612.376,19.673,46.268,2.352
30,30,800,529,28,807,538,47,8,10,20,30,30,30,16650,0,555,13380150,8881050,563250,803.613,533.396,33.829,446005,296035,18775,803.613,533.396,33.829,2515.481,4.532,13.191,2.910,2515.481,4.532,13.191,2.910
31,31,694,606,28,796,663,114,103,58,87,31,31,31,1672326,0,53946,1251303778,1058249604,121066160,748.242,632.801,72.394,40364638,34137084,3905360,748.242,632.801,72.394,1800885.187,33.383,63.260,1.895,1800885.187,33.383,63.260,1.895
32,32,634,672,28,672,715,93,39,44,66,32,32,32,991968,0,30999,646095200,692302240,49607264,651.327,697.908,50.009,20190475,21634445,1550227,651.327,697.908,50.009,504251.523,16.267,46.653,2.868,504251.523,16.267,46.653,2.868
33,33,451,719,28,456,725,58,6,7,31,33,33,33,13662,0,414,6194100,9865977,569481,453.382,722.147,41.684,187700,298969,17257,453.382,722.147,41.684,2459.901,5.942,16.511,2.779,2459.901,5.942,16.511,2.779
34,34,566,732,28,603,756,68,38,25,41,34,34,34,282132,0,8298,164530964,209729238,14154336,583.170,743.373,50.169,4839146,6168507,416304,583.170,743.373,50.169,119448.725,14.395,27.031,1.878,119448.725,14.395,27.031,1.878
35,35,665,736,28,690,761,68,26,26,41,35,35,35,502075,0,14345,340046035,375306890,23655800,677.281,747.512,47.116,9715601,10723054,675880,677.281,747.512,47.116,171462.042,11.953,22.397,1.874,171462.042,11.953,22.397,1.874
36,36,161,1144,28,175,1154,52,15,11,25,36,36,36,66960,0,1860,11266560,76939020,2631600,168.258,1149.030,39.301,312960,2137195,73100,168.258,1149.030,39.301,12083.147,6.496,13.257,2.041,12083.147,6.496,13.257,2.041
37,37,805,507,33,805,509,42,1,3,10,37,37,37,1110,0,30,893550,563880,41625,805.000,508.000,37.500,24150,15240,1125,805.000,508.000,37.500,80.453,2.682,4.610,1.719,80.453,2.682,4.610,1.719
38,38,764,517,33,768,524,47,5,8,15,38,38,38,13490,0,355,10333720,7022780,534850,766.028,520.592,39.648,271940,184810,14075,766.028,520.592,39.648,1554.940,4.380,8.183,1.868,1554.940,4.380,8.183,1.868
39,39,709,541,33,714,547,47,6,7,15,39,39,39,17745,0,455,12623325,9657375,702975,711.374,544.231,39.615,323675,247625,18025,711.374,544.231,39.615,2010.831,4.419,8.085,1.829,2010.831,4.419,8.085,1.829
40,40,672,676,33,685,691,63,14,16,31,40,40,40,127040,0,3176,86159320,86699760,6385120,678.206,682.460,50.261,2153983,2167494,159628,678.206,682.460,50.261,25447.224,8.012,17.605,2.197,25447.224,8.012,17.605,2.197
41,41,608,717,33,642,742,88,35,26,56,41,41,41,470352,0,11472,294504927,343495950,30665171,626.137,730.296,65.196,7183047,8377950,747931,626.137,730.296,65.196,171235.471,14.926,34.775,2.330,171235.471,14.926,34.775,2.330
42,42,458,721,33,476,739,73,19,19,41,42,42,42,266112,0,6336,124200846,194181330,14293356,466.724,729.698,53.712,2957163,4623365,340318,466.724,729.698,53.712,60900.721,9.612,21.406,2.227,60900.721,9.612,21.406,2.227
43,43,808,510,38,808,510,47,1,1,10,43,43,43,430,0,10,347440,219300,18275,808.000,510.000,42.500,8080,5100,425,808.000,510.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
44,44,811,536,38,833,585,88,23,50,51,44,44,44,667920,0,15180,548115084,375979252,40417080,820.630,562.911,60.512,12457161,8544983,918570,820.630,562.911,60.512,248409.592,16.364,35.281,2.156,248409.592,16.364,35.281,2.156
45,45,709,640,38,760,679,88,52,40,51,45,45,45,729180,0,16204,534452400,482555970,46481490,732.950,661.779,63.745,11876720,10723466,1032922,732.950,661.779,63.745,279557.486,17.252,38.961,2.258,279557.486,17.252,38.961,2.258
46,46,652,734,38,662,743,63,11,10,26,46,46,46,55568,0,1208,36546218,41060382,2824354,657.685,738.921,50.827,794483,892617,61399,657.685,738.921,50.827,6861.632,5.680,13.249,2.332,6861.632,5.680,13.249,2.332
47,47,668,173,43,679,187,68,12,15,26,47,47,47,118205,0,2515,79595957,21294384,6488585,673.372,180.148,54.893,1693531,453072,138055,673.372,180.148,54.893,17939.320,7.133,14.280,2.002,17939.320,7.133,14.280,2.002
48,48,796,605,43,828,628,88,33,24,46,48,48,48,801120,0,16690,650579952,493925664,53384160,812.088,616.544,66.637,13553749,10290118,1112170,812.088,616.544,66.637,212992.809,12.762,25.862,2.027,212992.809,12.762,25.862,2.027
49,49,688,690,43,709,714,83,22,25,41,49,49,49,256809,0,5241,179508364,180394480,16152262,698.996,702.446,62.896,3663436,3681520,329638,698.996,702.446,62.896,54132.943,10.329,22.903,2.217,54132.943,10.329,22.903,2.217
50,50,738,561,48,757,589,93,20,29,46,50,50,50,334400,0,6688,249751500,192099150,23887700,746.865,574.459,71.435,4995030,3841983,477754,746.865,574.459,71.435,76188.087,11.392,25.916,2.275,76188.087,11.392,25.916,2.275
51,51,716,870,48,724,878,63,9,9,16,51,51,51,33762,0,662,24318279,29504520,1885011,720.285,873.897,55.832,476829,578520,36961,720.285,873.897,55.832,3252.647,4.913,9.452,1.924,3252.647,4.913,9.452,1.924
52,52,583,272,53,594,280,68,12,9,16,52,52,52,43732,0,841,25708800,12068160,2626156,587.872,275.957,60.051,494400,232080,50503,587.872,275.957,60.051,4425.874,5.263,10.179,1.934,4425.874,5.263,10.179,1.934
53,53,777,267,53,792,286,83,16,20,31,53,53,53,191966,0,3622,150517456,53143577,13366918,784.084,276.838,69.632,2839952,1002709,252206,784.084,276.838,69.632,29187.393,8.058,17.165,2.130,29187.393,8.058,17.165,2.130
54,54,764,556,53,765,556,63,2,1,11,54,54,54,1188,0,22,908226,660528,68904,764.500,556.000,58.000,16819,12232,1276,764.500,556.000,58.000,62.108,2.823,5.025,1.780,62.108,2.823,5.025,1.780
55,55,773,665,53,788,679,93,16,15,41,55,55,55,136620,0,2484,106518555,91805615,10126435,779.670,671.978,74.121,1936701,1669193,184117,779.670,671.978,74.121,23005.237,9.261,23.244,2.510,23005.237,9.261,23.244,2.510
56,56,620,719,53,622,721,63,3,3,11,56,56,56,3080,0,55,1912680,2218216,178640,621.000,720.200,58.000,34155,39611,3190,621.000,720.200,58.000,164.235,2.986,5.161,1.728,164.235,2.986,5.161,1.728
57,57,632,745,53,642,759,83,11,15,31,57,57,57,117876,0,2068,75059766,88726143,7892733,636.769,752.707,66.958,1316838,1556599,138469,636.769,752.707,66.958,15114.260,7.309,16.678,2.282,15114.260,7.309,16.678,2.282
58,58,697,175,59,705,184,78,9,10,20,58,58,58,74240,0,1280,52034120,13347830,5115890,700.891,179.793,68.910,897140,230135,88205,700.891,179.793,68.910,7462.993,5.830,10.803,1.853,7462.993,5.830,10.803,1.853
59,59,714,683,59,724,691,83,11,9,25,59,59,59,43955,0,745,31588305,30161980,3058855,718.651,686.201,69.591,535395,511220,51845,718.651,686.201,69.591,3878.927,5.207,13.479,2.589,3878.927,5.207,13.479,2.589
60,60,434,723,59,446,734,83,13,12,25,60,60,60,121200,0,2020,53301900,88281300,8663700,439.785,728.394,71.483,888365,1471355,144395,439.785,728.394,71.483,13533.590,6.700,13.124,1.959,13533.590,6.700,13.124,1.959
61,61,710,654,64,719,665,98,10,12,35,61,61,61,101870,0,1670,72750125,67154290,8082195,714.147,659.216,79.338,1192625,1100890,132495,714.147,659.216,79.338,13936.650,8.345,18.793,2.252,13936.650,8.345,18.793,2.252
62,62,614,698,64,632,716,93,19,19,30,62,62,62,210490,0,3395,131282520,148819840,16054590,623.700,707.016,76.272,2117460,2400320,258945,623.700,707.016,76.272,28310.983,8.339,17.299,2.075,28310.983,8.339,17.299,2.075
63,63,476,320,69,483,327,83,8,8,15,63,63,63,38115,0,605,18292995,12341070,2907765,479.942,323.785,76.289,290365,195890,46155,479.942,323.785,76.289,2800.362,4.629,8.290,1.791,2800.362,4.629,8.290,1.791
64,64,688,559,69,701,574,108,14,16,40,64,64,64,177280,0,2770,123016640,100480320,15423680,693.912,566.789,87.002,1922135,1570005,240995,693.912,566.789,87.002,23864.276,8.615,21.613,2.509,23864.276,8.615,21.613,2.509
65,65,774,569,69,775,570,78,2,2,10,65,65,65,1300,0,20,1006850,740350,95550,774.500,569.500,73.500,15490,11390,1470,774.500,569.500,73.500,52.993,2.650,4.555,1.719,52.993,2.650,4.555,1.719
66,66,777,571,69,777,571,78,1,1,10,66,66,66,660,0,10,512820,376860,48510,777.000,571.000,73.500,7770,5710,735,777.000,571.000,73.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
67,67,595,584,69,596,586,83,2,3,15,67,67,67,2680,0,40,1595940,1567800,203680,595.500,585.000,76.000,23820,23400,3040,595.500,585.000,76.000,132.732,3.318,7.089,2.136,132.732,3.318,7.089,2.136
68,68,559,678,69,571,695,93,13,18,25,68,68,68,133280,0,1960,75263080,91428040,10630780,564.699,685.985,79.763,1106810,1344530,156335,564.699,685.985,79.763,13975.771,7.130,16.870,2.366,13975.771,7.130,16.870,2.366
69,69,591,719,69,599,728,88,9,10,20,69,69,69,54510,0,790,32439660,39438330,4249710,595.114,723.506,77.962,470140,571570,61590,595.114,723.506,77.962,3987.667,5.048,10.553,2.091,3987.667,5.048,10.553,2.091
70,70,790,262,74,790,262,83,1,1,10,70,70,70,700,0,10,553000,183400,54950,790.000,262.000,78.500,7900,2620,785,790.000,262.000,78.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
71,71,526,348,74,531,351,83,6,4,10,71,71,71,13490,0,190,7126270,4713690,1058965,528.263,349.421,78.500,100370,66390,14915,528.263,349.421,78.500,611.403,3.218,5.299,1.647,611.403,3.218,5.299,1.647
72,72,761,549,74,767,555,93,7,7,20,72,72,72,16200,0,225,12364560,8965080,1364400,763.244,553.400,84.222,171730,124515,18950,763.244,553.400,84.222,1186.755,5.274,10.776,2.043,1186.755,5.274,10.776,2.043
73,73,583,576,74,591,585,93,9,10,20,73,73,73,77015,0,1055,45218390,44690965,6378740,587.137,580.289,82.825,619430,612205,87380,587.137,580.289,82.825,5876.307,5.570,10.745,1.929,5876.307,5.570,10.745,1.929
74,74,598,617,74,600,622,83,3,6,10,74,74,74,8880,0,120,5316160,5501160,697080,598.667,619.500,78.500,71840,74340,9420,598.667,619.500,78.500,380.692,3.172,5.318,1.676,380.692,3.172,5.318,1.676
75,75,667,616,74,687,639,103,21,24,30,75,75,75,297750,0,3970,201958125,187059375,26864625,678.281,628.243,90.225,2692775,2494125,358195,678.281,628.243,90.225,37193.715,9.369,18.667,1.993,37193.715,9.369,18.667,1.993
76,76,628,392,79,636,398,93,9,7,15,76,76,76,22800,0,300,14409980,8996120,1909500,632.017,394.567,83.750,189605,118370,25125,632.017,394.567,83.750,1129.411,3.765,9.615,2.554,1129.411,3.765,9.615,2.554
77,77,518,532,79,528,541,98,11,10,20,77,77,77,94710,0,1230,49544880,50827315,8329860,523.122,536.663,87.951,643440,660095,108180,523.122,536.663,87.951,6942.253,5.644,10.899,1.931,6942.253,5.644,10.899,1.931
78,78,497,593,79,497,593,88,1,1,10,78,78,78,780,0,10,387660,462540,65130,497.000,593.000,83.500,4970,5930,835,497.000,593.000,83.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
79,79,585,501,84,591,508,93,7,8,10,79,79,79,22120,0,280,13019200,11153220,1957620,588.571,504.214,88.500,164800,141180,24780,588.571,504.214,88.500,1003.421,3.584,5.896,1.645,1003.421,3.584,5.896,1.645
80,80,686,527,89,697,536,108,12,10,20,80,80,80,108000,0,1350,74675600,57304800,10722000,691.441,530.600,99.278,933445,716310,134025,691.441,530.600,99.278,8007.852,5.932,11.097,1.871,8007.852,5.932,11.097,1.871
81,81,702,561,89,702,561,98,1,1,10,81,81,81,810,0,10,568620,454410,75735,702.000,561.000,93.500,7020,5610,935,702.000,561.000,93.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
82,82,752,584,89,752,584,98,1,1,10,82,82,82,820,0,10,616640,478880,76670,752.000,584.000,93.500,7520,5840,935,752.000,584.000,93.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
83,83,754,585,89,754,585,98,1,1,10,83,83,83,830,0,10,625820,485550,77605,754.000,585.000,93.500,7540,5850,935,754.000,585.000,93.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
