 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
11,11,761,897,18,779,914,58,19,18,41,11,11,11,79640,0,7240,61333855,72104109,2921435,770.139,905.376,36.683,5575805,6554919,265585,770.139,905.376,36.683,74666.735,10.313,22.001,2.133,74666.735,10.313,22.001,2.133
12,12,165,294,23,182,305,47,18,12,25,12,12,12,26220,0,2185,4555800,7875000,918600,173.753,300.343,35.034,379650,656250,76550,173.753,300.343,35.034,14986.880,6.859,12.981,1.893,14986.880,6.859,12.981,1.893
13,13,633,331,23,640,340,37,8,10,15,13,13,13,4680,0,360,2980315,1564680,145600,636.819,334.333,31.111,229255,120360,11200,636.819,334.333,31.111,1687.986,4.689,10.132,2.161,1687.986,4.689,10.132,2.161
14,14,634,571,23,645,583,52,12,13,30,14,14,14,28280,0,2020,18084010,16302580,1063300,639.463,576.470,37.599,1291715,1164470,75950,639.463,576.470,37.599,13368.403,6.618,14.820,2.239,13368.403,6.618,14.820,2.239
15,15,381,587,23,439,621,78,59,35,56,15,15,15,371910,0,24794,154281645,224293560,16804455,414.836,603.086,45.184,10285443,14952904,1120297,414.836,603.086,45.184,473316.407,19.090,40.869,2.141,473316.407,19.090,40.869,2.141
16,16,497,597,23,524,620,58,28,24,36,16,16,16,157792,0,9862,80724464,95905312,6784736,511.588,607.796,42.998,5045279,5994082,424046,511.588,607.796,42.998,109170.349,11.070,22.765,2.057,109170.349,11.070,22.765,2.057
17,17,433,627,23,455,652,63,23,26,41,17,17,17,154479,0,9087,68610895,98371401,6898617,444.144,636.795,44.657,4035935,5786553,405801,444.144,636.795,44.657,97992.304,10.784,22.209,2.060,97992.304,10.784,22.209,2.060
18,18,525,655,23,553,679,63,29,25,41,18,18,18,203418,0,11301,109119330,135774306,8829234,536.429,667.465,43.404,6062185,7543017,490513,536.429,667.465,43.404,127764.025,11.306,22.703,2.008,127764.025,11.306,22.703,2.008
19,19,595,683,23,597,686,37,3,4,15,19,19,19,855,0,45,509770,585295,27075,596.222,684.556,31.667,26830,30805,1425,596.222,684.556,31.667,153.924,3.421,8.681,2.538,153.924,3.421,8.681,2.538
20,20,534,704,23,540,710,37,7,7,15,20,20,20,6100,0,305,3271100,4315900,178000,536.246,707.525,29.180,163555,215795,8900,536.246,707.525,29.180,1296.109,4.250,8.690,2.045,1296.109,4.250,8.690,2.045
21,21,558,717,23,569,727,42,12,11,20,21,21,21,26145,0,1245,14739480,18879840,809550,563.759,722.120,30.964,701880,899040,38550,563.759,722.120,30.964,6866.797,5.515,12.417,2.251,6866.797,5.515,12.417,2.251
22,22,466,775,23,480,796,47,15,22,25,22,22,22,74910,0,3405,35445300,58786860,2549800,473.172,784.767,34.038,1611150,2672130,115900,473.172,784.767,34.038,28124.594,8.260,15.771,1.909,28124.594,8.260,15.771,1.909
23,23,703,552,28,703,552,37,1,1,10,23,23,23,230,0,10,161690,126960,7475,703.000,552.000,32.500,7030,5520,325,703.000,552.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
24,24,701,555,28,701,555,37,1,1,10,24,24,24,240,0,10,168240,133200,7800,701.000,555.000,32.500,7010,5550,325,701.000,555.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
25,25,772,569,28,778,575,47,7,7,20,25,25,25,13000,0,520,10072875,7431625,489375,774.837,571.663,37.644,402915,297265,19575,774.837,571.663,37.644,2464.988,4.740,10.073,2.125,2464.988,4.740,10.073,2.125
26,26,505,570,28,516,581,52,12,12,25,26,26,26,42250,0,1625,21575060,24314420,1674400,510.652,575.489,39.631,829810,935170,64400,510.652,575.489,39.631,9800.352,6.031,12.678,2.102,9800.352,6.031,12.678,2.102
27,27,936,575,28,967,591,63,32,17,36,27,27,27,238275,0,8825,226590264,138879360,11033685,950.961,582.853,46.307,8392232,5143680,408655,950.961,582.853,46.307,95838.980,10.860,21.338,1.965,95838.980,10.860,21.338,1.965
28,28,557,612,28,585,637,68,29,26,41,28,28,28,439264,0,15688,250774720,273905492,21468132,570.898,623.556,48.873,8956240,9782339,766719,570.898,623.556,48.873,190397.418,12.137,22.925,1.889,190397.418,12.137,22.925,1.889
29,29,656,620,28,660,624,42,5,5,15,29,29,29,4350,0,150,2860415,2705265,143550,657.567,621.900,33.000,98635,93285,4950,657.567,621.900,33.000,506.320,3.375,9.063,2.685,506.320,3.375,9.063,2.685
30,30,211,645,28,216,652,47,6,8,20,30,30,30,9900,0,330,2105250,6415050,380250,212.652,647.985,38.409,70175,213835,12675,212.652,647.985,38.409,1495.609,4.532,10.622,2.344,1495.609,4.532,10.622,2.344
31,31,587,664,28,596,674,52,10,11,25,31,31,31,44640,0,1440,26376505,29884930,1731350,590.872,669.465,38.785,850855,964030,55850,590.872,669.465,38.785,8653.064,6.009,13.802,2.297,8653.064,6.009,13.802,2.297
32,32,617,754,28,633,771,52,17,18,25,32,32,32,133440,0,4170,83272800,101648640,5276000,624.047,761.755,39.538,2602275,3176520,164875,624.047,761.755,39.538,34095.689,8.176,14.529,1.777,34095.689,8.176,14.529,1.777
33,33,676,754,28,681,758,47,6,5,20,33,33,33,7920,0,240,5374710,5985045,297000,678.625,755.688,37.500,162870,181365,9000,678.625,755.688,37.500,831.980,3.467,9.816,2.832,831.980,3.467,9.816,2.832
34,34,116,1163,28,116,1163,37,1,1,10,34,34,34,340,0,10,39440,395420,11050,116.000,1163.000,32.500,1160,11630,325,116.000,1163.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
35,35,119,1165,28,120,1166,37,2,2,10,35,35,35,700,0,20,83650,815850,22750,119.500,1165.500,32.500,2390,23310,650,119.500,1165.500,32.500,52.993,2.650,4.555,1.719,52.993,2.650,4.555,1.719
36,36,117,1167,28,117,1167,37,1,1,10,36,36,36,360,0,10,42120,420120,11700,117.000,1167.000,32.500,1170,11670,325,117.000,1167.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
37,37,148,580,33,148,580,42,1,1,10,37,37,37,370,0,10,54760,214600,13875,148.000,580.000,37.500,1480,5800,375,148.000,580.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
38,38,147,582,33,147,583,42,1,2,10,38,38,38,760,0,20,111720,442700,28500,147.000,582.500,37.500,2940,11650,750,147.000,582.500,37.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
39,39,486,620,33,499,628,52,14,9,20,39,39,39,51285,0,1315,25248795,31995015,2128425,492.323,623.867,41.502,647405,820385,54575,492.323,623.867,41.502,7931.292,6.031,12.851,2.131,7931.292,6.031,12.851,2.131
40,40,297,679,33,312,694,52,16,16,20,40,40,40,81800,0,2045,24961600,56249000,3415000,305.154,687.641,41.748,624040,1406225,85375,305.154,687.641,41.748,14304.243,6.995,14.226,2.034,14304.243,6.995,14.226,2.034
41,41,572,679,33,597,706,78,26,28,46,41,41,41,577608,0,14088,336829965,399129342,34076904,583.146,691.004,58.997,8215365,9734862,831144,583.146,691.004,58.997,178109.143,12.643,29.645,2.345,178109.143,12.643,29.645,2.345
42,42,762,915,33,762,915,42,1,1,10,42,42,42,420,0,10,320040,384300,15750,762.000,915.000,37.500,7620,9150,375,762.000,915.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
43,43,428,434,38,428,434,47,1,1,10,43,43,43,430,0,10,184040,186620,18275,428.000,434.000,42.500,4280,4340,425,428.000,434.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
44,44,548,495,38,560,506,58,13,12,21,44,44,44,52668,0,1197,29196376,26339984,2439184,554.348,500.114,46.312,663554,598636,55436,554.348,500.114,46.312,6772.706,5.658,12.113,2.141,6772.706,5.658,12.113,2.141
45,45,439,603,38,445,609,73,7,7,36,45,45,45,20520,0,456,9065880,12426345,1120635,441.807,605.572,54.612,201464,276141,24903,441.807,605.572,54.612,3619.160,7.937,18.494,2.330,3619.160,7.937,18.494,2.330
46,46,30,610,38,30,610,47,1,1,10,46,46,46,460,0,10,13800,280600,19550,30.000,610.000,42.500,300,6100,425,30.000,610.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
47,47,24,611,38,28,613,47,5,3,10,47,47,47,5170,0,110,133950,3164980,219725,25.909,612.182,42.500,2850,67340,4675,25.909,612.182,42.500,333.592,3.033,5.029,1.658,333.592,3.033,5.029,1.658
48,48,195,665,38,204,672,52,10,8,15,48,48,48,19680,0,410,3902880,13162800,874800,198.317,668.841,44.451,81310,274225,18225,198.317,668.841,44.451,1886.066,4.600,8.781,1.909,1886.066,4.600,8.781,1.909
49,49,683,430,43,708,444,78,26,15,36,49,49,49,372449,0,7601,258426343,162653099,22453907,693.857,436.712,60.287,5274007,3319451,458243,693.857,436.712,60.287,77650.228,10.216,20.344,1.991,77650.228,10.216,20.344,1.991
50,50,783,454,43,807,472,73,25,19,31,50,50,50,368350,0,7367,292732400,170912550,21969050,794.713,463.995,59.642,5854648,3418251,439381,794.713,463.995,59.642,71489.276,9.704,17.878,1.842,71489.276,9.704,17.878,1.842
51,51,628,625,43,634,632,58,7,8,16,51,51,51,17187,0,337,10824750,10782777,861186,629.822,627.380,50.107,212250,211427,16886,629.822,627.380,50.107,1577.883,4.682,9.148,1.954,1577.883,4.682,9.148,1.954
52,52,545,646,43,545,646,52,1,1,10,52,52,52,520,0,10,283400,335920,24700,545.000,646.000,47.500,5450,6460,475,545.000,646.000,47.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
53,53,541,648,43,548,652,58,8,5,16,53,53,53,9752,0,184,5303869,6342139,474721,543.875,650.342,48.679,100073,119663,8957,543.875,650.342,48.679,712.353,3.871,9.776,2.525,712.353,3.871,9.776,2.525
54,54,657,650,43,676,669,73,20,20,31,54,54,54,221184,0,4096,147047562,146119518,12726882,664.820,660.624,57.540,2723103,2705917,235683,664.820,660.624,57.540,33399.890,8.154,18.139,2.225,33399.890,8.154,18.139,2.225
55,55,242,689,48,252,711,73,11,23,26,55,55,55,195855,0,3561,48366615,137011600,12250865,246.951,699.556,62.551,879393,2491120,222743,246.951,699.556,62.551,29701.600,8.341,15.697,1.882,29701.600,8.341,15.697,1.882
56,56,807,473,53,817,484,78,11,12,26,56,56,56,96208,0,1718,78149680,46080888,6168904,812.299,478.971,64.120,1395530,822873,110159,812.299,478.971,64.120,11390.791,6.630,14.173,2.138,11390.791,6.630,14.173,2.138
57,57,612,489,53,619,496,73,8,8,21,57,57,57,20691,0,363,12739443,10194963,1333458,615.700,492.725,64.446,223499,178859,23394,615.700,492.725,64.446,1668.502,4.596,11.745,2.555,1668.502,4.596,11.745,2.555
58,58,590,595,53,599,609,73,10,15,21,58,58,58,68614,0,1183,40800622,41319606,4406202,594.640,602.204,64.217,703459,712407,75969,594.640,602.204,64.217,6963.105,5.886,13.052,2.218,6963.105,5.886,13.052,2.218
59,59,490,203,59,501,214,88,12,12,30,59,59,59,137470,0,2330,68151785,28648925,10304645,495.758,208.401,74.959,1155115,485575,174655,495.758,208.401,74.959,16663.224,7.152,15.972,2.233,16663.224,7.152,15.972,2.233
60,60,785,521,59,786,522,73,2,2,15,60,60,60,1200,0,20,942600,625800,79200,785.500,521.500,66.000,15710,10430,1320,785.500,521.500,66.000,65.341,3.267,7.036,2.154,65.341,3.267,7.036,2.154
61,61,582,598,59,583,598,68,2,1,10,61,61,61,1220,0,20,710650,729560,77470,582.500,598.000,63.500,11650,11960,1270,582.500,598.000,63.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
62,62,500,625,59,513,637,88,14,13,30,62,62,62,161510,0,2605,81677250,101932340,11809760,505.710,631.121,73.121,1317375,1644070,190480,505.710,631.121,73.121,18518.506,7.109,16.453,2.314,18518.506,7.109,16.453,2.314
63,63,284,299,64,296,311,88,13,13,25,63,63,63,143640,0,2280,41655285,43770510,11039490,289.998,304.724,76.855,661195,694770,175230,289.998,304.724,76.855,15967.582,7.003,13.932,1.989,15967.582,7.003,13.932,1.989
64,64,623,518,64,631,525,88,9,8,25,64,64,64,49280,0,770,30920640,25690240,3700480,627.448,521.312,75.091,483135,401410,57820,627.448,521.312,75.091,4159.986,5.403,13.587,2.515,4159.986,5.403,13.587,2.515
65,65,785,525,64,785,525,73,1,1,10,65,65,65,650,0,10,510250,341250,44525,785.000,525.000,68.500,7850,5250,685,785.000,525.000,68.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
66,66,304,286,69,311,293,88,8,8,20,66,66,66,41580,0,630,12799710,12029490,3336630,307.833,289.310,80.246,193935,182265,50555,307.833,289.310,80.246,2998.410,4.759,11.565,2.430,2998.410,4.759,11.565,2.430
67,67,368,341,69,378,350,88,11,10,20,67,67,67,91455,0,1365,34143870,31599880,7211880,373.341,345.524,78.857,509610,471640,107640,373.341,345.524,78.857,8176.667,5.990,10.871,1.815,8176.667,5.990,10.871,1.815
68,68,742,483,69,742,483,78,1,1,10,68,68,68,680,0,10,504560,328440,49980,742.000,483.000,73.500,7420,4830,735,742.000,483.000,73.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
69,69,658,492,69,672,505,93,15,14,25,69,69,69,205620,0,2980,136680030,102469140,16863945,664.721,498.342,82.015,1980870,1485060,244405,664.721,498.342,82.015,21856.083,7.334,13.842,1.887,21856.083,7.334,13.842,1.887
70,70,714,528,69,724,539,88,11,12,20,70,70,70,117600,0,1680,84520450,62730850,9242100,718.711,533.426,78.589,1207435,896155,132030,718.711,533.426,78.589,10287.452,6.123,10.965,1.791,10287.452,6.123,10.965,1.791
71,71,382,621,69,393,631,93,12,11,25,71,71,71,91590,0,1290,35507455,57288125,7324715,387.678,625.484,79.973,500105,806875,103165,387.678,625.484,79.973,7468.374,5.789,13.145,2.270,7468.374,5.789,13.145,2.270
72,72,437,524,79,444,531,98,8,8,20,72,72,72,45000,0,625,19839960,23729760,3996000,440.888,527.328,88.800,275555,329580,55500,440.888,527.328,88.800,3023.305,4.837,10.218,2.112,3023.305,4.837,10.218,2.112
73,73,457,446,94,457,446,103,1,1,10,73,73,73,730,0,10,333610,325580,71905,457.000,446.000,98.500,4570,4460,985,457.000,446.000,98.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
