 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
22,22,438,420,33,447,428,58,10,9,26,22,22,22,26972,0,1226,11940324,11444444,1238226,442.693,424.308,45.908,542742,520202,56283,442.693,424.308,45.908,7442.008,6.070,13.189,2.173,7442.008,6.070,13.189,2.173
23,23,673,433,33,689,452,68,17,20,36,23,23,23,154905,0,6735,105338965,68619902,7850475,680.023,442.981,50.679,4579955,2983474,341325,680.023,442.981,50.679,67546.067,10.029,19.173,1.912,67546.067,10.029,19.173,1.912
24,24,519,446,33,551,466,73,33,21,41,24,24,24,187440,0,7810,100293408,85318200,10362600,535.069,455.176,55.285,4178892,3554925,431775,535.069,455.176,55.285,89973.307,11.520,23.035,2.000,89973.307,11.520,23.035,2.000
25,25,1175,454,33,1176,455,42,2,2,10,25,25,25,500,0,20,587750,227250,18750,1175.500,454.500,37.500,23510,9090,750,1175.500,454.500,37.500,52.993,2.650,4.555,1.719,52.993,2.650,4.555,1.719
26,26,501,506,33,512,517,52,12,12,20,26,26,26,36530,0,1405,18480800,18665140,1543100,505.907,510.954,42.242,710800,717890,59350,505.907,510.954,42.242,8461.669,6.023,11.048,1.834,8461.669,6.023,11.048,1.834
27,27,455,505,33,464,515,58,10,11,26,27,27,27,37206,0,1378,17085222,18967716,1730403,459.206,509.803,46.509,632786,702508,64089,459.206,509.803,46.509,8346.670,6.057,13.740,2.268,8346.670,6.057,13.740,2.268
28,28,794,524,33,812,534,88,19,11,56,28,28,28,76552,0,2734,61317788,40544196,3959116,800.995,529.629,51.718,2189921,1448007,141397,800.995,529.629,51.718,29724.553,10.872,37.028,3.406,29724.553,10.872,37.028,3.406
29,29,773,531,33,781,540,63,9,10,31,29,29,29,43094,0,1486,33466116,23084116,1964837,776.584,535.669,45.594,1154004,796004,67753,776.584,535.669,45.594,10771.208,7.248,17.609,2.429,10771.208,7.248,17.609,2.429
30,30,224,538,33,237,548,52,14,11,20,30,30,30,52800,0,1760,12113700,28639350,2282250,229.426,542.412,43.224,403790,954645,76075,229.426,542.412,43.224,11184.796,6.355,11.892,1.871,11184.796,6.355,11.892,1.871
31,31,728,562,33,737,569,47,10,8,15,31,31,31,13640,0,440,9993470,7708615,532425,732.659,565.148,39.034,322370,248665,17175,732.659,565.148,39.034,1964.892,4.466,8.714,1.951,1964.892,4.466,8.714,1.951
32,32,794,589,33,804,602,63,11,14,31,32,32,32,51264,0,1602,40943744,30515200,2471712,798.684,595.256,48.215,1279492,953600,77241,798.684,595.256,48.215,10659.337,6.654,16.151,2.427,10659.337,6.654,16.151,2.427
33,33,827,590,33,844,601,63,18,12,31,33,33,33,105897,0,3209,88363440,63028845,4988016,834.428,595.190,47.103,2677680,1909965,151152,834.428,595.190,47.103,26051.898,8.118,17.243,2.124,26051.898,8.118,17.243,2.124
34,34,838,603,33,855,618,73,18,16,41,34,34,34,234872,0,6908,198871610,143305648,12670746,846.723,610.144,53.947,5849165,4214872,372669,846.723,610.144,53.947,73497.885,10.640,21.526,2.023,73497.885,10.640,21.526,2.023
35,35,294,906,33,306,913,52,13,8,20,35,35,35,23450,0,670,7032725,21316225,1036875,299.903,909.007,44.216,200935,609035,29625,299.903,909.007,44.216,3473.101,5.184,11.630,2.244,3473.101,5.184,11.630,2.244
36,36,615,990,33,620,995,52,6,6,20,36,36,36,12600,0,350,7776720,12504780,531000,617.200,992.443,42.143,216020,347355,14750,617.200,992.443,42.143,1753.150,5.009,10.215,2.039,1753.150,5.009,10.215,2.039
37,37,577,383,38,588,392,68,12,10,31,37,37,37,68635,0,1855,40004474,26562485,3659670,582.858,387.011,53.321,1081202,717905,98910,582.858,387.011,53.321,12686.353,6.839,15.618,2.284,12686.353,6.839,15.618,2.284
38,38,591,416,38,606,430,68,16,15,31,38,38,38,126046,0,3317,75363994,53197378,6520078,597.909,422.047,51.728,1983263,1399931,171581,597.909,422.047,51.728,26015.596,7.843,17.053,2.174,26015.596,7.843,17.053,2.174
39,39,429,437,38,436,443,58,8,7,21,39,39,39,17628,0,452,7629765,7759518,826449,432.821,440.181,46.883,195635,198962,21191,432.821,440.181,46.883,1935.674,4.282,11.499,2.685,1935.674,4.282,11.499,2.685
40,40,632,453,38,650,467,68,19,15,31,40,40,40,164840,0,4121,105868640,75700600,9020320,642.251,459.237,54.722,2646716,1892515,225508,642.251,459.237,54.722,35326.572,8.572,17.427,2.033,35326.572,8.572,17.427,2.033
41,41,863,532,38,863,532,47,1,1,10,41,41,41,410,0,10,353830,218120,17425,863.000,532.000,42.500,8630,5320,425,863.000,532.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
42,42,865,533,38,866,536,47,2,4,10,42,42,42,1680,0,40,1453620,897960,71400,865.250,534.500,42.500,34610,21380,1700,865.250,534.500,42.500,113.812,2.845,4.802,1.688,113.812,2.845,4.802,1.688
43,43,245,534,38,246,538,52,2,5,15,43,43,43,3225,0,75,792920,1727740,144050,245.867,535.733,44.667,18440,40180,3350,245.867,535.733,44.667,292.195,3.896,7.537,1.934,292.195,3.896,7.537,1.934
44,44,1055,709,38,1066,717,58,12,9,21,44,44,44,25036,0,569,26549644,17857004,1239348,1060.459,713.253,49.503,603401,405841,28167,1060.459,713.253,49.503,2962.861,5.207,12.014,2.307,2962.861,5.207,12.014,2.307
45,45,349,933,38,357,942,63,9,10,26,45,45,45,53280,0,1184,18823455,49938345,2660490,353.293,937.281,49.934,418299,1109741,59122,353.293,937.281,49.934,6976.541,5.892,13.363,2.268,6976.541,5.892,13.363,2.268
46,46,490,439,43,514,449,78,25,11,36,46,46,46,194856,0,4236,97889656,86504978,11626868,502.369,443.943,59.669,2128036,1880543,252758,502.369,443.943,59.669,39132.574,9.238,19.220,2.081,39132.574,9.238,19.220,2.081
47,47,839,438,43,855,457,83,17,20,41,47,47,47,300518,0,6394,254494002,134829746,18998434,846.851,448.658,63.219,5414766,2868718,404222,846.851,448.658,63.219,62359.086,9.753,20.763,2.129,62359.086,9.753,20.763,2.129
48,48,363,472,43,369,473,58,7,2,16,48,48,48,4656,0,97,1704576,2198160,239088,366.103,472.113,51.351,35512,45795,4981,366.103,472.113,51.351,416.382,4.293,8.564,1.995,416.382,4.293,8.564,1.995
49,49,821,498,43,838,525,88,18,28,46,49,49,49,334964,0,6836,277659676,172332363,21878892,828.924,514.480,65.317,5666524,3516987,446508,828.924,514.480,65.317,77797.945,11.381,27.634,2.428,77797.945,11.381,27.634,2.428
50,50,811,552,43,832,565,83,22,14,41,50,50,50,178150,0,3563,146326350,99406750,11420700,821.366,557.995,64.107,2926527,1988135,228414,821.366,557.995,64.107,33382.509,9.369,21.645,2.310,33382.509,9.369,21.645,2.310
51,51,794,616,43,809,634,73,16,19,31,51,51,51,163659,0,3209,131080761,102511479,8938362,800.938,626.372,54.616,2570211,2010029,175262,800.938,626.372,54.616,26073.002,8.125,18.739,2.306,26073.002,8.125,18.739,2.306
52,52,673,403,48,676,405,63,4,3,16,52,52,52,3952,0,76,2665884,1596920,216476,674.566,404.079,54.776,51267,30710,4163,674.566,404.079,54.776,291.102,3.830,8.348,2.180,291.102,3.830,8.348,2.180
53,53,549,414,48,552,419,63,4,6,16,53,53,53,7473,0,141,4115026,3109404,416209,550.652,416.085,55.695,77642,58668,7853,550.652,416.085,55.695,597.922,4.241,8.393,1.979,597.922,4.241,8.393,1.979
54,54,348,509,48,348,509,58,1,1,11,54,54,54,594,0,11,206712,302346,31482,348.000,509.000,53.000,3828,5599,583,348.000,509.000,53.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
55,55,355,512,48,355,512,58,1,1,11,55,55,55,605,0,11,214775,309760,32065,355.000,512.000,53.000,3905,5632,583,355.000,512.000,53.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
56,56,353,513,48,353,513,58,1,1,11,56,56,56,616,0,11,217448,316008,32648,353.000,513.000,53.000,3883,5643,583,353.000,513.000,53.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
57,57,773,542,48,779,545,68,7,4,21,57,57,57,12198,0,214,9464451,6625452,707484,775.902,543.159,58.000,166043,116236,12412,775.902,543.159,58.000,1016.580,4.750,10.503,2.211,1016.580,4.750,10.503,2.211
58,58,639,423,53,639,423,63,1,1,11,58,58,58,638,0,11,407682,269874,37004,639.000,423.000,58.000,7029,4653,638,639.000,423.000,58.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
59,59,643,423,53,644,424,63,2,2,11,59,59,59,1947,0,33,1253219,824230,112926,643.667,423.333,58.000,21241,13970,1914,643.667,423.333,58.000,94.844,2.874,5.055,1.759,94.844,2.874,5.055,1.759
60,60,911,503,53,920,512,73,10,10,21,60,60,60,62220,0,1037,56946780,31596240,4005360,915.249,507.815,64.374,949113,526604,66756,915.249,507.815,64.374,5854.942,5.646,12.024,2.130,5854.942,5.646,12.024,2.130
61,61,420,489,59,432,497,88,13,9,30,61,61,61,107055,0,1755,45637150,52750970,7881505,426.296,492.746,73.621,748150,864770,129205,426.296,492.746,73.621,11882.797,6.771,15.485,2.287,11882.797,6.771,15.485,2.287
62,62,908,503,59,909,504,68,2,2,10,62,62,62,1860,0,30,1690120,936820,118110,908.667,503.667,63.500,27260,15110,1905,908.667,503.667,63.500,79.004,2.633,4.561,1.732,79.004,2.633,4.561,1.732
63,63,575,575,59,583,582,83,9,8,25,63,63,63,48195,0,765,27911520,27864585,3421845,579.137,578.163,71.000,443040,442295,54315,579.137,578.163,71.000,3870.279,5.059,12.145,2.401,3870.279,5.059,12.145,2.401
64,64,782,614,64,789,624,88,8,11,25,64,64,64,83520,0,1305,65633600,51722240,6520320,785.843,619.280,78.069,1025525,808160,101880,785.843,619.280,78.069,8075.186,6.188,14.598,2.359,8075.186,6.188,14.598,2.359
65,65,841,505,69,841,506,78,1,2,10,65,65,65,1300,0,20,1093300,657150,95550,841.000,505.500,73.500,16820,10110,1470,841.000,505.500,73.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
66,66,771,567,69,803,587,108,33,21,40,66,66,66,643500,0,9750,505620060,371701440,56202300,785.734,577.625,87.338,7660910,5631840,851550,785.734,577.625,87.338,115828.798,11.880,22.491,1.893,115828.798,11.880,22.491,1.893
67,67,675,635,74,677,635,88,3,1,15,67,67,67,2680,0,40,1811345,1701800,215405,675.875,635.000,80.375,27035,25400,3215,675.875,635.000,80.375,147.554,3.689,7.675,2.081,147.554,3.689,7.675,2.081
68,68,673,638,74,676,639,88,4,2,15,68,68,68,3740,0,55,2522120,2388840,304640,674.364,638.727,81.455,37090,35130,4480,674.364,638.727,81.455,213.543,3.883,7.613,1.961,213.543,3.883,7.613,1.961
69,69,671,644,74,673,645,83,3,2,10,69,69,69,2070,0,30,1391040,1333770,162495,672.000,644.333,78.500,20160,19330,2355,672.000,644.333,78.500,82.068,2.736,4.658,1.703,82.068,2.736,4.658,1.703
70,70,670,649,74,670,649,83,1,1,10,70,70,70,700,0,10,469000,454300,54950,670.000,649.000,78.500,6700,6490,785,670.000,649.000,78.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
71,71,632,498,79,638,506,98,7,9,20,71,71,71,59285,0,835,37649170,29770300,5345235,635.054,502.156,90.162,530270,419300,75285,635.054,502.156,90.162,4290.524,5.138,11.682,2.273,4290.524,5.138,11.682,2.273
72,72,791,551,79,807,564,103,17,14,25,72,72,72,182160,0,2530,145241280,101431080,16814160,797.328,556.824,92.304,2017240,1408765,233530,797.328,556.824,92.304,18086.594,7.149,15.238,2.131,18086.594,7.149,15.238,2.131
