 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
11,11,404,471,28,438,503,63,35,33,36,11,11,11,221859,0,20169,93524189,108142078,9524867,421.548,487.436,42.932,8502199,9831098,865897,421.548,487.436,42.932,267655.681,13.271,22.802,1.718,267655.681,13.271,22.802,1.718
12,12,454,541,28,459,547,42,6,7,15,12,12,12,4560,0,380,2083080,2481300,157200,456.816,544.145,34.474,173590,206775,13100,456.816,544.145,34.474,1640.065,4.316,8.444,1.957,1640.065,4.316,8.444,1.957
13,13,330,567,28,338,577,47,9,11,20,13,13,13,15470,0,1190,5162690,8849230,557700,333.723,572.025,36.050,397130,680710,42900,333.723,572.025,36.050,6653.895,5.592,11.430,2.044,6653.895,5.592,11.430,2.044
14,14,679,573,28,680,575,37,2,3,10,14,14,14,420,0,30,285460,241080,13650,679.667,574.000,32.500,20390,17220,975,679.667,574.000,32.500,82.068,2.736,4.658,1.703,82.068,2.736,4.658,1.703
15,15,675,577,28,675,577,37,1,1,10,15,15,15,150,0,10,101250,86550,4875,675.000,577.000,32.500,6750,5770,325,675.000,577.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
16,16,402,596,28,424,618,68,23,23,41,16,16,16,145328,0,9083,60090352,88291120,6622384,413.481,607.530,45.569,3755647,5518195,413899,413.481,607.530,45.569,99861.191,10.994,23.406,2.129,99861.191,10.994,23.406,2.129
17,17,292,719,28,309,732,58,18,14,31,17,17,17,74613,0,4389,22427233,54108399,3244824,300.581,725.187,43.489,1319249,3182847,190872,300.581,725.187,43.489,37294.698,8.497,16.255,1.913,37294.698,8.497,16.255,1.913
18,18,456,749,28,471,773,78,16,25,51,18,18,18,94842,0,5269,43936290,72343872,5504346,463.258,762.783,58.037,2440905,4019104,305797,463.258,762.783,58.037,72892.959,13.834,31.894,2.305,72892.959,13.834,31.894,2.305
19,19,541,897,28,542,897,42,2,1,15,19,19,19,475,0,25,257260,426075,16150,541.600,897.000,34.000,13540,22425,850,541.600,897.000,34.000,86.144,3.446,8.010,2.325,86.144,3.446,8.010,2.325
20,20,1,1143,28,17,1154,47,17,12,20,20,20,20,50500,0,2525,502800,57993700,1908000,9.956,1148.390,37.782,25140,2899685,95400,9.956,1148.390,37.782,17357.274,6.874,12.070,1.756,17357.274,6.874,12.070,1.756
21,21,504,543,33,510,545,47,7,3,15,21,21,21,3150,0,150,1596315,1714650,127050,506.767,544.333,40.333,76015,81650,6050,506.767,544.333,40.333,618.537,4.124,8.125,1.970,618.537,4.124,8.125,1.970
22,22,465,544,33,471,549,42,7,6,10,22,22,22,2640,0,120,1233320,1441000,99000,467.167,545.833,37.500,56060,65500,4500,467.167,545.833,37.500,427.209,3.560,6.189,1.738,427.209,3.560,6.189,1.738
23,23,557,579,33,557,579,42,1,1,10,23,23,23,230,0,10,128110,133170,8625,557.000,579.000,37.500,5570,5790,375,557.000,579.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
24,24,558,582,33,558,582,42,1,1,10,24,24,24,240,0,10,133920,139680,9000,558.000,582.000,37.500,5580,5820,375,558.000,582.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
25,25,311,645,33,311,645,42,1,1,10,25,25,25,250,0,10,77750,161250,9375,311.000,645.000,37.500,3110,6450,375,311.000,645.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
26,26,394,680,33,401,687,47,8,8,15,26,26,26,7280,0,280,2887690,4974320,278850,396.661,683.286,38.304,111065,191320,10725,396.661,683.286,38.304,1115.462,3.984,9.320,2.339,1115.462,3.984,9.320,2.339
27,27,390,710,33,391,710,42,2,1,10,27,27,27,540,0,20,210870,383400,20250,390.500,710.000,37.500,7810,14200,750,390.500,710.000,37.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
28,28,420,753,33,436,773,63,17,21,31,28,28,28,152600,0,5450,65490208,116329416,7172900,429.163,762.316,47.005,2338936,4154622,256175,429.163,762.316,47.005,50434.824,9.254,17.470,1.888,50434.824,9.254,17.470,1.888
29,29,401,752,33,412,762,58,12,11,26,29,29,29,37120,0,1280,15063325,28083948,1665180,405.801,756.572,44.859,519425,968412,57420,405.801,756.572,44.859,7718.037,6.030,14.102,2.339,7718.037,6.030,14.102,2.339
30,30,426,820,33,454,837,83,29,18,51,30,30,30,215130,0,7171,95119110,178123590,12935490,442.147,827.981,60.129,3170637,5937453,431183,442.147,827.981,60.129,88185.403,12.298,27.917,2.270,88185.403,12.298,27.917,2.270
31,31,412,870,33,414,872,47,3,3,15,31,31,31,1705,0,55,704165,1485055,68200,413.000,871.000,40.000,22715,47905,2200,413.000,871.000,40.000,195.355,3.552,7.141,2.011,195.355,3.552,7.141,2.011
32,32,451,502,38,454,506,52,4,5,15,32,32,32,2880,0,90,1304320,1452160,132000,452.889,504.222,45.833,40760,45380,4125,452.889,504.222,45.833,358.732,3.986,8.218,2.062,358.732,3.986,8.218,2.062
33,33,488,557,38,490,558,47,3,2,10,33,33,33,1320,0,40,645480,735900,56100,489.000,557.500,42.500,19560,22300,1700,489.000,557.500,42.500,108.185,2.705,4.637,1.714,108.185,2.705,4.637,1.714
34,34,356,600,38,369,613,63,14,14,26,34,34,34,79220,0,2330,28819318,48097828,4073540,363.788,607.142,51.421,847627,1414642,119810,363.788,607.142,51.421,16688.342,7.162,14.413,2.012,16688.342,7.162,14.413,2.012
35,35,494,651,38,503,666,58,10,16,21,35,35,35,62370,0,1782,31106565,41152405,2921135,498.742,659.811,46.836,888759,1175783,83461,498.742,659.811,46.836,11541.312,6.477,13.099,2.023,11541.312,6.477,13.099,2.023
36,36,419,681,38,435,697,63,17,17,26,36,36,36,68868,0,1913,29412828,47538576,3488004,427.090,690.285,50.648,817023,1320516,96889,427.090,690.285,50.648,13533.485,7.074,15.723,2.223,13533.485,7.074,15.723,2.223
37,37,513,680,38,528,696,63,16,17,26,37,37,37,124357,0,3361,64805722,85526499,6515256,521.126,687.750,52.392,1751506,2311527,176088,521.126,687.750,52.392,25377.882,7.551,15.222,2.016,25377.882,7.551,15.222,2.016
38,38,316,747,38,347,776,88,32,30,51,38,38,38,858610,0,22595,284529028,653857906,53054270,331.383,761.531,61.791,7487606,17206787,1396165,331.383,761.531,61.791,313195.097,13.861,30.609,2.208,313195.097,13.861,30.609,2.208
39,39,517,786,38,517,786,47,1,1,10,39,39,39,390,0,10,201630,306540,16575,517.000,786.000,42.500,5170,7860,425,517.000,786.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
40,40,1,825,38,7,836,63,7,12,26,40,40,40,49160,0,1229,149800,40829120,2396480,3.047,830.535,48.749,3745,1020728,59912,3.047,830.535,48.749,8052.847,6.552,14.607,2.229,8052.847,6.552,14.607,2.229
41,41,315,889,38,318,889,47,4,1,10,41,41,41,1640,0,40,519060,1457960,69700,316.500,889.000,42.500,12660,35560,1700,316.500,889.000,42.500,112.281,2.807,4.743,1.690,112.281,2.807,4.743,1.690
42,42,425,903,38,425,903,47,1,1,10,42,42,42,420,0,10,178500,379260,17850,425.000,903.000,42.500,4250,9030,425,425.000,903.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
43,43,421,905,38,428,910,47,8,6,10,43,43,43,9030,0,210,3837320,8189780,383775,424.952,906.952,42.500,89240,190460,8925,424.952,906.952,42.500,750.482,3.574,6.299,1.763,750.482,3.574,6.299,1.763
44,44,1196,1030,38,1198,1037,58,3,8,21,44,44,44,12452,0,283,14909312,12866348,613976,1197.343,1033.276,49.307,338848,292417,13954,1197.343,1033.276,49.307,1345.662,4.755,11.398,2.397,1345.662,4.755,11.398,2.397
45,45,1179,1072,38,1184,1077,52,6,6,15,45,45,45,17325,0,385,20468250,18616950,786375,1181.429,1074.571,45.390,454850,413710,17475,1181.429,1074.571,45.390,1676.749,4.355,8.192,1.881,1676.749,4.355,8.192,1.881
46,46,594,557,43,594,558,52,1,2,10,46,46,46,920,0,20,546480,512900,43700,594.000,557.500,47.500,11880,11150,950,594.000,557.500,47.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
47,47,445,798,43,449,800,52,5,3,10,47,47,47,3760,0,80,1681190,3003770,178600,447.125,798.875,47.500,35770,63910,3800,447.125,798.875,47.500,246.632,3.083,5.102,1.655,246.632,3.083,5.102,1.655
48,48,1184,943,43,1193,951,68,10,9,26,48,48,48,54000,0,1125,64191648,51134208,3046800,1188.734,946.930,56.422,1337326,1065296,63475,1188.734,946.930,56.422,6315.781,5.614,13.748,2.449,6315.781,5.614,13.748,2.449
49,49,1168,1065,43,1177,1072,58,10,8,16,49,49,49,47334,0,966,55499360,50579515,2381302,1172.505,1068.566,50.308,1132640,1032235,48598,1172.505,1068.566,50.308,5090.888,5.270,9.235,1.752,5090.888,5.270,9.235,1.752
50,50,596,518,48,598,519,63,3,2,16,50,50,50,1900,0,38,1134300,984750,102700,597.000,518.289,54.053,22686,19695,2054,597.000,518.289,54.053,136.026,3.580,8.952,2.501,136.026,3.580,8.952,2.501
51,51,633,532,48,642,543,73,10,12,26,51,51,51,102306,0,2006,65214720,54988098,6291258,637.448,537.487,61.495,1278720,1078198,123358,637.448,537.487,61.495,14329.091,7.143,14.024,1.963,14329.091,7.143,14.024,1.963
52,52,454,581,48,455,581,58,2,1,11,52,52,52,1144,0,22,519948,664664,60632,454.500,581.000,53.000,9999,12782,1166,454.500,581.000,53.000,62.108,2.823,5.025,1.780,62.108,2.823,5.025,1.780
53,53,456,586,48,456,586,58,1,1,11,53,53,53,583,0,11,265848,341638,30899,456.000,586.000,53.000,5016,6446,583,456.000,586.000,53.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
54,54,456,777,48,456,777,58,1,1,11,54,54,54,594,0,11,270864,461538,31482,456.000,777.000,53.000,5016,8547,583,456.000,777.000,53.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
55,55,429,865,48,438,876,73,10,12,26,55,55,55,97735,0,1777,42361550,85097595,6148505,433.433,870.697,62.910,770210,1547229,111791,433.433,870.697,62.910,11674.111,6.570,15.088,2.297,11674.111,6.570,15.088,2.297
56,56,479,725,53,487,732,73,9,8,21,56,56,56,35224,0,629,17010560,25659368,2144632,482.925,728.463,60.886,303760,458203,38297,482.925,728.463,60.886,3125.925,4.970,12.557,2.527,3125.925,4.970,12.557,2.527
57,57,451,722,53,472,741,83,22,20,31,57,57,57,332139,0,5827,153340488,243223845,22930587,461.676,732.295,69.039,2690184,4267085,402291,461.676,732.295,69.039,54800.963,9.405,18.608,1.979,54800.963,9.405,18.608,1.979
58,58,516,907,53,537,927,93,22,21,41,58,58,58,688054,0,11863,362265738,631302914,50439932,526.508,917.519,73.308,6245961,10884533,869654,526.508,917.519,73.308,139974.804,11.799,22.140,1.876,139974.804,11.799,22.140,1.876
59,59,602,560,59,610,568,78,9,9,20,59,59,59,49265,0,835,29838660,27822925,3314915,605.677,564.760,67.287,505740,471575,56185,605.677,564.760,67.287,4415.368,5.288,11.031,2.086,4415.368,5.288,11.031,2.086
60,60,476,613,59,479,618,68,4,6,10,60,60,60,4200,0,70,2004600,2585400,266700,477.286,615.571,63.500,33410,43090,4445,477.286,615.571,63.500,223.743,3.196,5.393,1.687,223.743,3.196,5.393,1.687
61,61,449,764,59,452,769,73,4,6,15,61,61,61,11285,0,185,5086790,8647970,766160,450.757,766.324,67.892,83390,141770,12560,450.757,766.324,67.892,655.752,3.545,9.022,2.545,655.752,3.545,9.022,2.545
62,62,500,833,59,507,841,78,8,9,20,62,62,62,12400,0,200,6246190,10367950,849400,503.725,836.125,68.500,100745,167225,13700,503.725,836.125,68.500,787.631,3.938,9.687,2.460,787.631,3.938,9.687,2.460
63,63,623,544,64,634,554,93,12,11,30,63,63,63,126630,0,2010,79637040,69465375,10074330,628.896,548.570,79.557,1264080,1102625,159910,628.896,548.570,79.557,14349.357,7.139,16.049,2.248,14349.357,7.139,16.049,2.248
64,64,454,600,64,460,608,78,7,9,15,64,64,64,23040,0,360,10532480,13931840,1624640,457.139,604.681,70.514,164570,217685,25385,457.139,604.681,70.514,1677.363,4.659,8.613,1.849,1677.363,4.659,8.613,1.849
65,65,351,637,64,361,644,78,11,8,15,65,65,65,42900,0,660,15248350,27478100,3028025,355.439,640.515,70.583,234590,422740,46585,355.439,640.515,70.583,3164.661,4.795,8.832,1.842,3164.661,4.795,8.832,1.842
66,66,567,948,64,574,956,78,8,9,15,66,66,66,43230,0,655,24655290,41186970,3037980,570.328,952.740,70.275,373565,624045,46030,570.328,952.740,70.275,3082.585,4.706,8.609,1.829,3082.585,4.706,8.609,1.829
67,67,488,741,69,504,762,98,17,22,30,67,67,67,332990,0,4970,164983480,249804475,27166490,495.461,750.186,81.584,2462440,3728425,405470,495.461,750.186,81.584,43127.813,8.678,17.402,2.005,43127.813,8.678,17.402,2.005
68,68,482,766,69,490,777,88,9,12,20,68,68,68,64600,0,950,31423140,49898740,5162900,486.426,772.426,79.921,462105,733805,75925,486.426,772.426,79.921,4913.701,5.172,11.454,2.214,4913.701,5.172,11.454,2.214
69,69,429,852,74,441,861,93,13,10,20,69,69,69,86940,0,1260,37814415,74528625,7426815,434.948,857.242,85.425,548035,1080125,107635,434.948,857.242,85.425,6967.834,5.530,12.398,2.242,6967.834,5.530,12.398,2.242
70,70,683,547,79,688,553,93,6,7,15,70,70,70,21700,0,310,14890050,11932200,1899450,686.177,549.871,87.532,212715,170460,27135,686.177,549.871,87.532,1212.007,3.910,8.878,2.271,1212.007,3.910,8.878,2.271
71,71,691,547,79,691,548,93,1,2,15,71,71,71,1420,0,20,981220,777450,122120,691.000,547.500,86.000,13820,10950,1720,691.000,547.500,86.000,63.991,3.200,7.018,2.193,63.991,3.200,7.018,2.193
72,72,647,964,79,655,971,98,9,8,20,72,72,72,64440,0,895,41978160,62321400,5743440,651.430,967.123,89.128,583030,865575,79770,651.430,967.123,89.128,4800.057,5.363,10.663,1.988,4800.057,5.363,10.663,1.988
