 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
37,37,798,685,38,812,698,68,15,14,31,37,37,37,109631,0,2963,88291620,75691307,5931618,805.353,690.419,54.105,2386260,2045711,160314,805.353,690.419,54.105,22050.728,7.442,16.546,2.223,22050.728,7.442,16.546,2.223
38,38,493,1002,38,497,1006,52,5,5,15,38,38,38,6080,0,160,3010170,6104510,275500,495.094,1004.031,45.312,79215,160645,7250,495.094,1004.031,45.312,609.024,3.806,7.676,2.017,609.024,3.806,7.676,2.017
39,39,491,1006,38,491,1007,52,1,2,15,39,39,39,780,0,20,382980,785070,35100,491.000,1006.500,45.000,9820,20130,900,491.000,1006.500,45.000,63.991,3.200,7.018,2.193,63.991,3.200,7.018,2.193
40,40,883,628,43,895,649,73,13,22,31,40,40,40,101960,0,2549,90632040,65050360,5925480,888.898,637.999,58.116,2265801,1626259,148137,888.898,637.999,58.116,22103.615,8.671,18.829,2.171,22103.615,8.671,18.829,2.171
41,41,1100,692,43,1106,699,63,7,8,21,41,41,41,11644,0,284,12845505,8098935,620412,1103.187,695.546,53.282,313305,197535,15132,1103.187,695.546,53.282,1172.040,4.127,10.746,2.604,1172.040,4.127,10.746,2.604
42,42,677,799,43,677,799,52,1,1,10,42,42,42,420,0,10,284340,335580,19950,677.000,799.000,47.500,6770,7990,475,677.000,799.000,47.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
43,43,672,801,43,677,806,58,6,6,16,43,43,43,12126,0,282,8173956,9738640,580113,674.085,803.121,47.840,190092,226480,13491,674.085,803.121,47.840,1003.796,3.560,10.279,2.888,1003.796,3.560,10.279,2.888
44,44,830,488,48,841,502,73,12,15,26,44,44,44,110528,0,2512,92331668,54740312,6653944,835.369,495.262,60.201,2098447,1244098,151226,835.369,495.262,60.201,18063.644,7.191,13.433,1.868,18063.644,7.191,13.433,1.868
45,45,162,687,48,174,700,73,13,14,26,45,45,45,119700,0,2660,20095155,82996785,7225875,167.879,693.373,60.367,446559,1844373,160575,167.879,693.373,60.367,19522.350,7.339,13.728,1.871,19522.350,7.339,13.728,1.871
46,46,704,780,48,715,790,73,12,11,26,46,46,46,93104,0,2024,66073940,73071782,5610022,709.679,784.840,60.255,1436390,1588517,121957,709.679,784.840,60.255,13995.405,6.915,13.416,1.940,13995.405,6.915,13.416,1.940
47,47,367,828,48,368,828,58,2,1,11,47,47,47,1034,0,22,379995,856152,54802,367.500,828.000,53.000,8085,18216,1166,367.500,828.000,53.000,62.108,2.823,5.025,1.780,62.108,2.823,5.025,1.780
48,48,369,832,48,371,835,58,3,4,11,48,48,48,3168,0,66,1171632,2641584,167904,369.833,833.833,53.000,24409,55033,3498,369.833,833.833,53.000,204.775,3.103,5.452,1.757,204.775,3.103,5.452,1.757
49,49,372,835,48,374,837,58,3,3,11,49,49,49,2156,0,44,804188,1802416,114268,373.000,836.000,53.000,16412,36784,2332,373.000,836.000,53.000,131.427,2.987,5.196,1.740,131.427,2.987,5.196,1.740
50,50,227,902,48,242,912,73,16,11,26,50,50,50,128050,0,2561,29983900,116148550,7735400,234.158,907.056,60.409,599678,2322971,154708,234.158,907.056,60.409,18772.081,7.330,14.028,1.914,18772.081,7.330,14.028,1.914
51,51,751,414,53,759,420,68,9,7,16,51,51,51,28917,0,567,21850950,12051453,1697586,755.644,416.760,58.705,428450,236303,33286,755.644,416.760,58.705,2504.125,4.416,9.978,2.259,2504.125,4.416,9.978,2.259
52,52,742,726,53,757,737,78,16,12,26,52,52,52,124800,0,2400,93490852,91237068,8570120,749.125,731.066,68.671,1797901,1754559,164810,749.125,731.066,68.671,16375.184,6.823,16.096,2.359,16375.184,6.823,16.096,2.359
53,53,300,1035,53,317,1052,83,18,18,31,53,53,53,182214,0,3438,56272644,190135168,12011602,308.827,1043.472,65.920,1061748,3587456,226634,308.827,1043.472,65.920,27872.450,8.107,18.984,2.342,27872.450,8.107,18.984,2.342
54,54,153,513,59,166,525,88,14,13,30,54,54,54,142290,0,2635,22610610,73862010,10643940,158.905,519.095,74.805,418715,1367815,197110,158.905,519.095,74.805,18961.028,7.196,15.868,2.205,18961.028,7.196,15.868,2.205
55,55,855,602,64,864,609,78,10,8,15,55,55,55,47025,0,855,40409050,28465525,3325025,859.310,605.327,70.708,734710,517555,60455,859.310,605.327,70.708,4241.690,4.961,8.771,1.768,4241.690,4.961,8.771,1.768
56,56,718,739,64,728,749,83,11,11,20,56,56,56,78400,0,1400,56712880,58344440,5749800,723.379,744.189,73.339,1012730,1041865,102675,723.379,744.189,73.339,8205.128,5.861,10.511,1.793,8205.128,5.861,10.511,1.793
57,57,828,454,74,839,465,90,12,12,17,57,57,57,95817,0,1681,79869540,44003487,7883499,833.563,459.245,82.277,1401220,771991,138307,833.563,459.245,82.277,9901.131,5.890,9.883,1.678,9901.131,5.890,9.883,1.678
