 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
25,25,691,847,23,695,851,32,5,5,10,25,25,25,4750,0,190,3290250,4033250,130625,692.684,849.105,27.500,131610,161330,5225,692.684,849.105,27.500,605.202,3.185,5.246,1.647,605.202,3.185,5.246,1.647
26,26,106,870,23,112,876,37,7,7,15,26,26,26,8190,0,315,892710,7151040,234000,109.000,873.143,28.571,34335,275040,9000,109.000,873.143,28.571,1248.936,3.965,8.754,2.208,1248.936,3.965,8.754,2.208
27,27,513,367,28,523,374,42,11,8,15,27,27,27,18360,0,680,9529110,6789960,650025,519.015,369.824,35.404,352930,251480,24075,519.015,369.824,35.404,3260.701,4.795,8.964,1.869,3260.701,4.795,8.964,1.869
28,28,508,370,28,511,378,42,4,9,15,28,28,28,7980,0,285,4068540,2987740,294000,509.842,374.404,36.842,145305,106705,10500,509.842,374.404,36.842,1102.272,3.868,8.986,2.324,1102.272,3.868,8.986,2.324
29,29,656,436,28,687,455,58,32,20,31,29,29,29,207814,0,7166,139010688,92482943,8771282,668.919,445.027,42.207,4793472,3189067,302458,668.919,445.027,42.207,70021.328,9.771,19.309,1.976,70021.328,9.771,19.309,1.976
30,30,670,520,28,680,532,52,11,13,25,30,30,30,39150,0,1305,26432700,20573850,1524750,675.165,525.513,38.946,881090,685795,50825,675.165,525.513,38.946,7733.794,5.926,13.537,2.284,7733.794,5.926,13.537,2.284
31,31,972,569,28,978,575,42,7,7,15,31,31,31,17050,0,550,16625455,9749035,599850,975.100,571.791,35.182,536305,314485,19350,975.100,571.791,35.182,2532.808,4.605,8.142,1.768,2532.808,4.605,8.142,1.768
32,32,1054,629,28,1060,633,37,7,5,10,32,32,32,4800,0,150,5070720,3028160,156000,1056.400,630.867,32.500,158460,94630,4875,1056.400,630.867,32.500,516.095,3.441,5.873,1.707,516.095,3.441,5.873,1.707
33,33,764,663,28,764,663,37,1,1,10,33,33,33,330,0,10,252120,218790,10725,764.000,663.000,32.500,7640,6630,325,764.000,663.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
34,34,247,821,28,250,823,37,4,3,10,34,34,34,1360,0,40,337960,1118260,44200,248.500,822.250,32.500,9940,32890,1300,248.500,822.250,32.500,117.780,2.945,4.905,1.666,117.780,2.945,4.905,1.666
35,35,662,474,33,666,477,42,5,4,10,35,35,35,2800,0,80,1860950,1329650,105000,664.625,474.875,37.500,53170,37990,3000,664.625,474.875,37.500,251.201,3.140,5.283,1.682,251.201,3.140,5.283,1.682
36,36,660,476,33,660,476,42,1,1,10,36,36,36,360,0,10,237600,171360,13500,660.000,476.000,37.500,6600,4760,375,660.000,476.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
37,37,738,490,33,757,501,52,20,12,20,37,37,37,46620,0,1260,34761315,23110940,2047950,745.631,495.730,43.929,939495,624620,55350,745.631,495.730,43.929,9310.233,7.389,13.873,1.878,9310.233,7.389,13.873,1.878
38,38,726,538,33,726,538,42,1,1,10,38,38,38,380,0,10,275880,204440,14250,726.000,538.000,37.500,7260,5380,375,726.000,538.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
39,39,716,538,33,724,541,58,9,4,26,39,39,39,6045,0,155,4351698,3259347,286260,719.884,539.181,47.355,111582,83573,7340,719.884,539.181,47.355,863.278,5.570,14.934,2.681,863.278,5.570,14.934,2.681
40,40,346,636,33,356,647,63,11,12,31,40,40,40,78560,0,1964,27585280,50429000,3658280,351.136,641.917,46.567,689632,1260725,91457,351.136,641.917,46.567,13829.440,7.041,16.545,2.350,13829.440,7.041,16.545,2.350
41,41,988,659,33,994,666,47,7,8,15,41,41,41,7380,0,180,7309275,4886995,310575,990.417,662.194,42.083,178275,119195,7575,990.417,662.194,42.083,691.869,3.844,9.195,2.392,691.869,3.844,9.195,2.392
42,42,921,976,33,922,977,42,2,2,10,42,42,42,840,0,20,774060,820260,31500,921.500,976.500,37.500,18430,19530,750,921.500,976.500,37.500,52.993,2.650,4.555,1.719,52.993,2.650,4.555,1.719
43,43,948,989,33,954,996,47,7,8,15,43,43,43,13115,0,305,12464840,13014380,516000,950.426,992.328,39.344,289880,302660,12000,950.426,992.328,39.344,1310.247,4.296,8.129,1.892,1310.247,4.296,8.129,1.892
44,44,655,430,38,658,434,47,4,5,10,44,44,44,6160,0,140,4045360,2661120,261800,656.714,432.000,42.500,91940,60480,5950,656.714,432.000,42.500,423.963,3.028,4.976,1.643,423.963,3.028,4.976,1.643
45,45,455,514,38,467,523,58,13,10,21,45,45,45,74925,0,1665,34566750,38822445,3550500,461.351,518.151,47.387,768150,862721,78900,461.351,518.151,47.387,10440.511,6.271,11.733,1.871,10440.511,6.271,11.733,1.871
46,46,719,526,38,724,531,58,6,6,21,46,46,46,13202,0,287,9520482,6986480,625876,721.139,529.199,47.408,206967,151880,13606,721.139,529.199,47.408,1379.100,4.805,11.001,2.289,1379.100,4.805,11.001,2.289
47,47,390,565,38,408,583,68,19,19,31,47,47,47,144384,0,3072,57329754,82834304,7620157,397.064,573.708,52.777,1219782,1762432,162131,397.064,573.708,52.777,23868.198,7.770,16.135,2.077,23868.198,7.770,16.135,2.077
48,48,481,628,38,483,629,47,3,2,10,48,48,48,1440,0,30,694080,905280,61200,482.000,628.667,42.500,14460,18860,1275,482.000,628.667,42.500,82.068,2.736,4.658,1.703,82.068,2.736,4.658,1.703
49,49,995,663,38,995,663,47,1,1,10,49,49,49,490,0,10,487550,324870,20825,995.000,663.000,42.500,9950,6630,425,995.000,663.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
50,50,216,718,38,231,731,58,16,14,21,50,50,50,87050,0,1741,19350650,63053900,3981900,222.294,724.341,45.743,387013,1261078,79638,222.294,724.341,45.743,11733.529,6.740,12.398,1.840,11733.529,6.740,12.398,1.840
51,51,919,978,38,919,978,47,1,1,10,51,51,51,510,0,10,468690,498780,21675,919.000,978.000,42.500,9190,9780,425,919.000,978.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
52,52,700,1002,38,712,1015,63,13,14,26,52,52,52,113100,0,2175,79908868,114121644,5663580,706.533,1009.033,50.076,1536709,2194647,108915,706.533,1009.033,50.076,14535.787,6.683,13.313,1.992,14535.787,6.683,13.313,1.992
53,53,504,594,43,504,594,52,1,1,10,53,53,53,530,0,10,267120,314820,25175,504.000,594.000,47.500,5040,5940,475,504.000,594.000,47.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
54,54,117,1182,43,124,1191,63,8,10,21,54,54,54,38988,0,722,4677480,46253862,1993194,119.972,1186.361,51.123,86620,856553,36911,119.972,1186.361,51.123,3588.955,4.971,12.054,2.425,3588.955,4.971,12.054,2.425
55,55,651,514,48,659,523,68,9,10,21,55,55,55,57365,0,1043,37579685,29766495,3449270,655.098,518.896,60.128,683267,541209,62714,655.098,518.896,60.128,5711.760,5.476,12.694,2.318,5711.760,5.476,12.694,2.318
56,56,404,581,48,406,583,58,3,3,11,56,56,56,3080,0,55,1248016,1793176,163240,405.200,582.200,53.000,22286,32021,2915,405.200,582.200,53.000,165.908,3.017,5.204,1.725,165.908,3.017,5.204,1.725
57,57,450,619,48,454,621,63,5,3,16,57,57,57,5244,0,92,2370003,3252192,287907,451.946,620.174,54.902,41579,57056,5051,451.946,620.174,54.902,370.672,4.029,8.369,2.077,370.672,4.029,8.369,2.077
58,58,91,1141,48,95,1147,63,5,7,16,58,58,58,9860,0,170,917328,11271952,534470,93.035,1143.200,54.206,15816,194344,9215,93.035,1143.200,54.206,687.174,4.042,9.276,2.295,687.174,4.042,9.276,2.295
59,59,515,576,53,516,577,63,2,2,11,59,59,59,1947,0,33,1003354,1122770,112926,515.333,576.667,58.000,17006,19030,1914,515.333,576.667,58.000,94.844,2.874,5.055,1.759,94.844,2.874,5.055,1.759
60,60,512,579,53,515,584,68,4,6,16,60,60,60,8280,0,138,4249980,4812180,501240,513.283,581.181,60.536,70833,80203,8354,513.283,581.181,60.536,593.675,4.302,8.227,1.912,593.675,4.302,8.227,1.912
61,61,535,579,59,535,579,68,1,1,10,61,61,61,610,0,10,326350,353190,38735,535.000,579.000,63.500,5350,5790,635,535.000,579.000,63.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
62,62,612,734,59,626,746,80,15,13,22,62,62,62,93496,0,1508,57952950,69290580,6663202,619.844,741.107,71.267,934725,1117590,107471,619.844,741.107,71.267,8994.987,5.965,12.840,2.153,8994.987,5.965,12.840,2.153
