 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
27,27,673,647,28,680,657,47,8,11,20,27,27,27,24705,0,915,16700580,16092405,942300,676.000,651.383,38.142,618540,596015,34900,676.000,651.383,38.142,4936.199,5.395,11.322,2.099,4936.199,5.395,11.322,2.099
28,28,731,670,28,755,697,63,25,28,36,28,28,28,262696,0,9382,195579804,179943008,11412408,744.510,684.986,43.443,6984993,6426536,407586,744.510,684.986,43.443,102097.046,10.882,21.795,2.003,102097.046,10.882,21.795,2.003
29,29,898,762,28,907,771,47,10,10,20,29,29,29,33350,0,1150,30107655,25569735,1233225,902.778,766.709,36.978,1038195,881715,42525,902.778,766.709,36.978,6499.311,5.652,10.870,1.923,6499.311,5.652,10.870,1.923
30,30,1,280,33,12,287,52,12,8,20,30,30,30,25350,0,845,162450,7182450,1114500,6.408,283.331,43.964,5415,239415,37150,6.408,283.331,43.964,4238.620,5.016,11.231,2.239,4238.620,5.016,11.231,2.239
31,31,983,282,33,1007,312,68,25,31,36,31,31,31,204941,0,6611,203698148,60919402,10575588,993.936,297.253,51.603,6570908,1965142,341148,993.936,297.253,51.603,72713.920,10.999,24.803,2.255,72713.920,10.999,24.803,2.255
32,32,1035,355,33,1047,368,63,13,14,31,32,32,32,88864,0,2777,92465440,32162848,4091712,1040.528,361.933,46.045,2889545,1005089,127866,1040.528,361.933,46.045,21241.640,7.649,17.415,2.277,21241.640,7.649,17.415,2.277
33,33,836,550,33,836,550,42,1,1,10,33,33,33,330,0,10,275880,181500,12375,836.000,550.000,37.500,8360,5500,375,836.000,550.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
34,34,833,551,33,833,551,42,1,1,10,34,34,34,340,0,10,283220,187340,12750,833.000,551.000,37.500,8330,5510,375,833.000,551.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
35,35,758,568,33,769,584,58,12,17,26,35,35,35,90930,0,2598,69413540,52357200,4337340,763.373,575.797,47.700,1983244,1495920,123924,763.373,575.797,47.700,18342.734,7.060,14.791,2.095,18342.734,7.060,14.791,2.095
36,36,554,645,33,564,654,58,11,10,26,36,36,36,46728,0,1298,26145000,30345192,2147184,559.515,649.401,45.951,726250,842922,59644,559.515,649.401,45.951,7473.907,5.758,13.133,2.281,7473.907,5.758,13.133,2.281
37,37,866,683,33,869,686,47,4,4,15,37,37,37,5735,0,155,4972615,3927180,232175,867.065,684.774,40.484,134395,106140,6275,867.065,684.774,40.484,604.254,3.898,7.733,1.984,604.254,3.898,7.733,1.984
38,38,577,826,33,581,830,47,5,5,15,38,38,38,7600,0,200,4397550,6291280,308750,578.625,827.800,40.625,115725,165560,8125,578.625,827.800,40.625,789.686,3.948,8.076,2.045,789.686,3.948,8.076,2.045
39,39,903,398,38,911,407,58,9,10,21,39,39,39,43914,0,1126,39804297,17687865,2095392,906.415,402.784,47.716,1020623,453535,53728,906.415,402.784,47.716,6629.102,5.887,11.122,1.889,6629.102,5.887,11.122,1.889
40,40,690,532,38,700,552,68,11,21,31,40,40,40,139160,0,3479,96616760,75671760,7801680,694.285,543.775,56.063,2415419,1891794,195042,694.285,543.775,56.063,28602.834,8.222,19.921,2.423,28602.834,8.222,19.921,2.423
41,41,674,588,38,684,600,52,11,13,15,41,41,41,45920,0,1120,31160205,27243270,2066400,678.576,593.277,45.000,760005,664470,50400,678.576,593.277,45.000,6106.403,5.452,10.292,1.888,6106.403,5.452,10.292,1.888
42,42,967,235,43,978,252,68,12,18,26,42,42,42,117390,0,2795,114077628,28657860,6754020,971.783,244.125,57.535,2716134,682330,160810,971.783,244.125,57.535,20607.407,7.373,14.706,1.995,20607.407,7.373,14.706,1.995
43,43,971,296,43,971,296,52,1,1,10,43,43,43,430,0,10,417530,127280,20425,971.000,296.000,47.500,9710,2960,475,971.000,296.000,47.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
44,44,972,298,43,972,298,52,1,1,10,44,44,44,440,0,10,427680,131120,20900,972.000,298.000,47.500,9720,2980,475,972.000,298.000,47.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
45,45,977,298,43,977,298,52,1,1,10,45,45,45,450,0,10,439650,134100,21375,977.000,298.000,47.500,9770,2980,475,977.000,298.000,47.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
46,46,943,336,43,943,336,52,1,1,10,46,46,46,460,0,10,433780,154560,21850,943.000,336.000,47.500,9430,3360,475,943.000,336.000,47.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
47,47,874,390,43,885,404,63,12,15,21,47,47,47,61006,0,1298,53641664,24268074,3337658,879.285,397.798,54.710,1141312,516342,71014,879.285,397.798,54.710,8511.806,6.558,13.341,2.034,8511.806,6.558,13.341,2.034
48,48,998,412,43,1004,416,58,7,5,16,48,48,48,20160,0,420,20190528,8343984,1016400,1001.514,413.888,50.417,420636,173833,21175,1001.514,413.888,50.417,1943.510,4.627,8.405,1.816,1943.510,4.627,8.405,1.816
49,49,966,436,43,967,436,52,2,1,10,49,49,49,980,0,20,947170,427280,46550,966.500,436.000,47.500,19330,8720,950,966.500,436.000,47.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
50,50,954,436,43,971,449,63,18,14,21,50,50,50,157650,0,3153,151735800,69872250,8300450,962.485,443.211,52.651,3034716,1397445,166009,962.485,443.211,52.651,23144.008,7.340,13.150,1.791,23144.008,7.340,13.150,1.791
51,51,898,441,43,911,455,68,14,15,26,51,51,51,163608,0,3208,147998991,73235949,9017259,904.595,447.631,55.115,2901941,1435999,176809,904.595,447.631,55.115,24909.233,7.765,14.484,1.865,24909.233,7.765,14.484,1.865
52,52,1004,483,43,1004,483,52,1,1,10,52,52,52,520,0,10,522080,251160,24700,1004.000,483.000,47.500,10040,4830,475,1004.000,483.000,47.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
53,53,992,484,43,1000,497,58,9,14,16,53,53,53,34026,0,642,33871452,16717366,1713543,995.458,491.312,50.360,639084,315422,32331,995.458,491.312,50.360,3606.629,5.618,11.325,2.016,3606.629,5.618,11.325,2.016
54,54,959,509,43,959,509,52,1,1,10,54,54,54,540,0,10,517860,274860,25650,959.000,509.000,47.500,9590,5090,475,959.000,509.000,47.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
55,55,961,511,43,961,511,52,1,1,10,55,55,55,550,0,10,528550,281050,26125,961.000,511.000,47.500,9610,5110,475,961.000,511.000,47.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
56,56,718,515,43,725,527,63,8,13,21,56,56,56,75208,0,1343,54276880,39239704,3978184,721.690,521.749,52.896,969230,700709,71039,721.690,521.749,52.896,8305.738,6.184,12.025,1.944,8305.738,6.184,12.025,1.944
57,57,825,516,43,826,518,52,2,3,10,57,57,57,1710,0,30,1411320,884070,81225,825.333,517.000,47.500,24760,15510,1425,825.333,517.000,47.500,82.068,2.736,4.658,1.703,82.068,2.736,4.658,1.703
58,58,790,555,43,793,559,52,4,5,10,58,58,58,8120,0,140,6424660,4520520,385700,791.214,556.714,47.500,110770,77940,6650,791.214,556.714,47.500,434.097,3.101,5.191,1.674,434.097,3.101,5.191,1.674
59,59,822,612,43,824,614,52,3,3,10,59,59,59,1770,0,30,1456710,1085010,84075,823.000,613.000,47.500,24690,18390,1425,823.000,613.000,47.500,84.703,2.823,4.717,1.671,84.703,2.823,4.717,1.671
60,60,753,623,43,753,623,52,1,1,10,60,60,60,600,0,10,451800,373800,28500,753.000,623.000,47.500,7530,6230,475,753.000,623.000,47.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
61,61,1019,957,43,1029,968,68,11,12,26,61,61,61,131089,0,2149,134251484,126126467,7218557,1024.125,962.144,55.066,2200844,2067647,118337,1024.125,962.144,55.066,15611.035,7.264,13.870,1.909,15611.035,7.264,13.870,1.909
62,62,449,302,48,457,311,68,9,10,21,62,62,62,77686,0,1253,35196656,23824058,4441308,453.063,306.671,57.170,567688,384259,71634,453.063,306.671,57.170,7367.490,5.880,11.345,1.929,7367.490,5.880,11.345,1.929
63,63,965,365,48,976,376,68,12,12,21,63,63,63,72639,0,1153,70536186,26951526,4267872,971.051,371.034,58.755,1119622,427802,67744,971.051,371.034,58.755,6774.446,5.875,12.180,2.073,6774.446,5.875,12.180,2.073
64,64,757,593,48,764,603,63,8,11,16,64,64,64,46720,0,730,35530688,27990784,2635200,760.503,599.118,56.404,555167,437356,41175,760.503,599.118,56.404,3572.467,4.894,10.502,2.146,3572.467,4.894,10.502,2.146
65,65,1069,885,48,1080,897,68,12,13,21,65,65,65,135850,0,2090,145962960,121082130,7845500,1074.442,891.293,57.751,2245584,1862802,120700,1074.442,891.293,57.751,13852.045,6.628,11.704,1.766,13852.045,6.628,11.704,1.766
66,66,1133,1,53,1140,3,73,8,3,21,66,66,66,16830,0,255,19127130,27390,1075140,1136.490,1.627,63.882,289805,415,16290,1136.490,1.627,63.882,1182.007,4.635,11.181,2.412,1182.007,4.635,11.181,2.412
67,67,1019,271,53,1028,279,68,10,9,16,67,67,67,54605,0,815,55893142,15014499,3321860,1023.590,274.966,60.834,834226,224097,49580,1023.590,274.966,60.834,4137.979,5.077,8.839,1.741,4137.979,5.077,8.839,1.741
68,68,1096,906,53,1101,912,73,6,7,21,68,68,68,24412,0,359,26821376,22182484,1544756,1098.696,908.671,63.279,394432,326213,22717,1098.696,908.671,63.279,1428.077,3.978,10.423,2.620,1428.077,3.978,10.423,2.620
69,69,12,234,59,17,238,73,6,5,15,69,69,69,15525,0,225,232875,3666315,988425,15.000,236.156,63.667,3375,53135,14325,15.000,236.156,63.667,752.338,3.344,9.371,2.803,752.338,3.344,9.371,2.803
70,70,819,1048,59,819,1048,68,1,1,10,70,70,70,700,0,10,573300,733600,44450,819.000,1048.000,63.500,8190,10480,635,819.000,1048.000,63.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
71,71,816,1044,64,822,1053,80,7,10,17,71,71,71,25205,0,355,20650279,26411716,1879015,819.293,1047.876,74.549,290849,371996,26465,819.293,1047.876,74.549,1710.067,4.817,10.745,2.231,1710.067,4.817,10.745,2.231
72,72,815,1050,69,815,1050,78,1,1,10,72,72,72,720,0,10,586800,756000,52920,815.000,1050.000,73.500,8150,10500,735,815.000,1050.000,73.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
