 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
11,11,348,473,23,367,489,47,20,17,25,11,11,11,47795,0,4345,17147790,22988185,1693450,358.778,480.975,35.432,1558890,2089835,153950,358.778,480.975,35.432,35501.382,8.171,14.765,1.807,35501.382,8.171,14.765,1.807
12,12,273,483,23,282,490,42,10,8,20,12,12,12,11220,0,935,3112800,5456700,372000,277.433,486.337,33.155,259400,454725,31000,277.433,486.337,33.155,5062.183,5.414,10.740,1.984,5062.183,5.414,10.740,1.984
13,13,379,493,23,387,501,42,9,9,20,13,13,13,10855,0,835,4159415,5395455,332800,383.180,497.048,30.659,319955,415035,25600,383.180,497.048,30.659,4164.387,4.987,11.442,2.294,4164.387,4.987,11.442,2.294
14,14,338,551,23,346,558,37,9,8,15,14,14,14,9730,0,695,3328010,5396020,298200,342.036,554.576,30.647,237715,385430,21300,342.036,554.576,30.647,3263.907,4.696,8.505,1.811,3263.907,4.696,8.505,1.811
15,15,940,565,23,951,574,47,12,10,25,15,15,15,24375,0,1625,23047200,13879275,870375,945.526,569.406,35.708,1536480,925285,58025,945.526,569.406,35.708,10643.426,6.550,13.284,2.028,10643.426,6.550,13.284,2.028
16,16,784,697,23,798,711,47,15,15,25,16,16,16,43120,0,2695,34124000,30373360,1492400,791.373,704.391,34.610,2132750,1898335,93275,791.373,704.391,34.610,19254.990,7.145,13.642,1.909,19254.990,7.145,13.642,1.909
17,17,739,730,23,751,738,47,13,9,25,17,17,17,21165,0,1245,15775150,15539105,737375,745.341,734.189,34.839,927950,914065,43375,745.341,734.189,34.839,8148.406,6.545,13.766,2.103,8148.406,6.545,13.766,2.103
18,18,525,858,23,543,877,63,19,20,41,18,18,18,145080,0,8060,77556582,125784540,5983200,534.578,867.001,41.241,4308699,6988030,332400,534.578,867.001,41.241,86245.725,10.700,23.525,2.198,86245.725,10.700,23.525,2.198
19,19,661,909,23,672,921,47,12,13,25,19,19,19,34675,0,1825,23107610,31726485,1167075,666.405,914.967,33.658,1216190,1669815,61425,666.405,914.967,33.658,11626.147,6.370,13.510,2.121,11626.147,6.370,13.510,2.121
20,20,160,925,23,168,934,37,9,10,15,20,20,20,13600,0,680,2235700,12639900,428500,164.390,929.404,31.507,111785,631995,21425,164.390,929.404,31.507,3087.803,4.541,9.039,1.991,3087.803,4.541,9.039,1.991
21,21,173,1034,23,184,1044,47,12,11,25,21,21,21,38850,0,1850,6947220,40364940,1370250,178.822,1038.995,35.270,330820,1922140,65250,178.822,1038.995,35.270,12297.173,6.647,13.184,1.983,12297.173,6.647,13.184,1.983
22,22,480,213,28,489,221,47,10,9,20,22,22,22,18260,0,830,8833990,3949770,729850,483.789,216.307,39.970,401545,179535,33175,483.789,216.307,39.970,4149.791,5.000,12.016,2.403,4149.791,5.000,12.016,2.403
23,23,619,285,28,634,295,52,16,11,25,23,23,23,44850,0,1950,28045395,13016275,1834250,625.315,290.218,40.897,1219365,565925,79750,625.315,290.218,40.897,13063.679,6.699,14.096,2.104,13063.679,6.699,14.096,2.104
24,24,562,460,28,573,469,42,12,10,15,24,24,24,18840,0,785,10682880,8744040,659400,567.032,464.121,35.000,445120,364335,27475,567.032,464.121,35.000,3937.304,5.016,9.440,1.882,3937.304,5.016,9.440,1.882
25,25,818,752,28,832,766,52,15,15,25,25,25,25,74875,0,2995,61749125,56791125,3069375,824.696,758.479,40.993,2469965,2271645,122775,824.696,758.479,40.993,21712.267,7.250,13.761,1.898,21712.267,7.250,13.761,1.898
26,26,686,758,28,759,793,103,74,36,76,26,26,26,858702,0,33027,624368680,666669354,47832746,727.108,776.369,55.704,24014180,25641129,1839721,727.108,776.369,55.704,736734.871,22.307,56.613,2.538,736734.871,22.307,56.613,2.538
27,27,31,924,28,40,934,47,10,11,20,27,27,27,40500,0,1500,1437750,37626795,1523475,35.500,929.057,37.617,53250,1393585,56425,35.500,929.057,37.617,9116.973,6.078,10.968,1.805,9116.973,6.078,10.968,1.805
28,28,213,944,28,221,953,52,9,10,25,28,28,28,30380,0,1085,6602400,28809760,1197700,217.327,948.313,39.424,235800,1028920,42775,217.327,948.313,39.424,6142.319,5.661,12.706,2.245,6142.319,5.661,12.706,2.245
29,29,91,1091,28,102,1103,52,12,13,25,29,29,29,66120,0,2280,6377245,72510730,2614350,96.450,1096.654,39.539,219905,2500370,90150,96.450,1096.654,39.539,15782.024,6.922,13.062,1.887,15782.024,6.922,13.062,1.887
30,30,701,281,33,705,285,52,5,5,20,30,30,30,4800,0,160,3374100,1358850,205500,702.938,283.094,42.812,112470,45295,6850,702.938,283.094,42.812,558.864,3.493,10.002,2.864,558.864,3.493,10.002,2.864
31,31,312,418,33,322,426,52,11,9,20,31,31,31,24490,0,790,7765345,10328115,1022225,317.082,421.728,41.741,250495,333165,32975,317.082,421.728,41.741,3817.974,4.833,10.514,2.176,3817.974,4.833,10.514,2.176
32,32,286,448,33,294,459,52,9,12,20,32,32,32,31680,0,990,9203680,14379520,1368800,290.520,453.899,43.207,287615,449360,42775,290.520,453.899,43.207,5343.221,5.397,10.719,1.986,5343.221,5.397,10.719,1.986
33,33,737,751,33,745,761,58,9,11,26,33,33,33,40656,0,1232,30113952,30729105,1947033,740.701,755.832,47.890,912544,931185,59001,740.701,755.832,47.890,7410.557,6.015,15.853,2.636,7410.557,6.015,15.853,2.636
34,34,182,834,33,185,836,47,4,3,15,34,34,34,4420,0,130,810560,3690360,181050,183.385,834.923,40.962,23840,108540,5325,183.385,834.923,40.962,476.117,3.662,8.124,2.218,476.117,3.662,8.124,2.218
35,35,135,934,33,140,936,42,6,3,10,35,35,35,2100,0,60,288750,1964550,78750,137.500,935.500,37.500,8250,56130,2250,137.500,935.500,37.500,191.865,3.198,5.362,1.677,191.865,3.198,5.362,1.677
36,36,634,180,38,635,183,52,2,4,15,36,36,36,1440,0,40,914040,261360,63000,634.750,181.500,43.750,25390,7260,1750,634.750,181.500,43.750,131.507,3.288,8.419,2.561,131.507,3.288,8.419,2.561
37,37,503,236,38,513,243,58,11,8,21,37,37,37,31487,0,851,16008087,7538639,1555406,508.403,239.421,49.398,432651,203747,42038,508.403,239.421,49.398,4413.066,5.186,12.029,2.320,4413.066,5.186,12.029,2.320
38,38,665,270,38,684,286,78,20,17,41,38,38,38,192660,0,5070,130245912,53360208,11365230,676.040,276.966,58.991,3427524,1404216,299085,676.040,276.966,58.991,52920.771,10.438,23.405,2.242,52920.771,10.438,23.405,2.242
39,39,497,296,38,531,324,83,35,29,46,39,39,39,451815,0,11585,232862448,140113155,28754505,515.393,310.112,63.642,5970832,3592645,737295,515.393,310.112,63.642,151659.760,13.091,27.772,2.121,151659.760,13.091,27.772,2.121
40,40,963,466,38,974,481,63,12,16,26,40,40,40,100720,0,2518,97497680,47653440,5031160,968.007,473.128,49.952,2437442,1191336,125779,968.007,473.128,49.952,17728.378,7.041,14.162,2.012,17728.378,7.041,14.162,2.012
41,41,334,528,38,366,559,98,33,32,61,41,41,41,636648,0,15528,222066660,346308468,48860889,348.806,543.956,76.747,5416260,8446548,1191729,348.806,543.956,76.747,221651.959,14.274,41.591,2.914,221651.959,14.274,41.591,2.914
42,42,757,707,38,784,733,78,28,27,41,42,42,42,449400,0,10700,345438114,322982100,25723110,768.665,718.696,57.239,8224717,7690050,612455,768.665,718.696,57.239,124617.328,11.646,22.204,1.907,124617.328,11.646,22.204,1.907
43,43,677,824,38,710,838,73,34,15,36,43,43,43,316695,0,7365,220700897,263075118,17248160,696.888,830.689,54.463,5132579,6118026,401120,696.888,830.689,54.463,86512.884,11.746,24.459,2.082,86512.884,11.746,24.459,2.082
44,44,738,822,38,752,834,68,15,13,31,44,44,44,112068,0,2547,83528104,92874584,6080624,745.334,828.734,54.258,1898366,2110786,138196,745.334,828.734,54.258,18410.220,7.228,16.429,2.273,18410.220,7.228,16.429,2.273
45,45,626,890,38,638,901,63,13,12,26,45,45,45,128925,0,2865,81448155,115458930,6606900,631.748,895.551,51.246,1809959,2565754,146820,631.748,895.551,51.246,21752.789,7.593,14.157,1.865,21752.789,7.593,14.157,1.865
46,46,634,185,43,634,185,52,1,1,10,46,46,46,460,0,10,291640,85100,21850,634.000,185.000,47.500,6340,1850,475,634.000,185.000,47.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
47,47,903,336,43,908,341,52,6,6,10,47,47,47,6580,0,140,5960540,2222160,312550,905.857,337.714,47.500,126820,47280,6650,905.857,337.714,47.500,463.769,3.313,5.688,1.717,463.769,3.313,5.688,1.717
48,48,921,405,43,953,426,88,33,22,46,48,48,48,775200,0,16150,727002336,322197600,50663040,937.826,415.632,65.355,15145882,6712450,1055480,937.826,415.632,65.355,206229.073,12.770,24.675,1.932,206229.073,12.770,24.675,1.932
49,49,344,669,43,360,678,63,17,10,21,49,49,49,56350,0,1150,19730830,37951578,3048045,350.148,673.497,54.091,402670,774522,62205,350.148,673.497,54.091,7434.853,6.465,14.025,2.169,7434.853,6.465,14.025,2.169
50,50,731,734,43,731,734,52,1,1,10,50,50,50,500,0,10,365500,367000,23750,731.000,734.000,47.500,7310,7340,475,731.000,734.000,47.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
51,51,747,758,43,751,761,52,5,4,10,51,51,51,9180,0,180,6875820,6972210,436050,749.000,759.500,47.500,134820,136710,8550,749.000,759.500,47.500,563.288,3.129,5.148,1.645,563.288,3.129,5.148,1.645
52,52,755,757,43,761,767,63,7,11,21,52,52,52,35828,0,689,27141452,27268852,1966224,757.549,761.104,54.880,521951,524401,37812,757.549,761.104,54.880,3615.160,5.247,12.031,2.293,3615.160,5.247,12.031,2.293
53,53,453,770,43,472,787,83,20,18,41,53,53,53,340366,0,6422,157378200,264955480,21124263,462.379,778.443,62.063,2969400,4999160,398571,462.379,778.443,62.063,61025.783,9.503,21.412,2.253,61025.783,9.503,21.412,2.253
54,54,763,788,43,775,798,68,13,11,26,54,54,54,75762,0,1403,58330206,60123438,4247316,769.914,793.583,56.061,1080189,1113397,78654,769.914,793.583,56.061,9049.574,6.450,13.636,2.114,9049.574,6.450,13.636,2.114
55,55,733,863,43,767,891,78,35,29,36,55,55,55,807950,0,14690,606792560,708484865,49499725,751.027,876.892,61.266,11032592,12881543,899995,751.027,876.892,61.266,180962.184,12.319,22.799,1.851,180962.184,12.319,22.799,1.851
56,56,949,480,48,962,488,63,14,9,16,56,56,56,82656,0,1476,78934912,40010768,4593568,954.981,484.064,55.575,1409552,714478,82028,954.981,484.064,55.575,8528.627,5.778,10.369,1.795,8528.627,5.778,10.369,1.795
57,57,751,752,48,754,756,63,4,5,16,57,57,57,10203,0,179,7680066,7690611,567834,752.726,753.760,55.654,134738,134923,9962,752.726,753.760,55.654,723.992,4.045,7.887,1.950,723.992,4.045,7.887,1.950
58,58,522,819,48,523,819,58,2,1,11,58,58,58,1276,0,22,666710,1045044,67628,522.500,819.000,53.000,11495,18018,1166,522.500,819.000,53.000,62.108,2.823,5.025,1.780,62.108,2.823,5.025,1.780
59,59,805,823,48,822,839,98,18,17,51,59,59,59,247918,0,4202,201805842,205871827,20286029,814.002,830.403,81.826,3420438,3489353,343831,814.002,830.403,81.826,40898.792,9.733,35.304,3.627,40898.792,9.733,35.304,3.627
60,60,782,844,48,814,870,88,33,27,41,60,60,60,887340,0,14789,706799220,761479320,60241020,796.537,858.160,67.889,11779987,12691322,1004017,796.537,858.160,67.889,190899.330,12.908,24.785,1.920,190899.330,12.908,24.785,1.920
61,61,642,927,48,652,939,73,11,13,26,61,61,61,102236,0,1676,66139128,95462621,6119398,646.926,933.748,59.856,1084248,1564961,100318,646.926,933.748,59.856,10503.360,6.267,13.366,2.133,10503.360,6.267,13.366,2.133
62,62,648,280,53,661,289,83,14,10,31,62,62,62,111042,0,1791,72676338,31634446,7791416,654.494,284.887,70.166,1172199,510233,125668,654.494,284.887,70.166,12138.709,6.778,17.848,2.633,12138.709,6.778,17.848,2.633
63,63,374,776,53,374,776,63,1,1,11,63,63,63,693,0,11,259182,537768,40194,374.000,776.000,58.000,4114,8536,638,374.000,776.000,58.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
64,64,681,801,53,681,801,63,1,1,11,64,64,64,704,0,11,479424,563904,40832,681.000,801.000,58.000,7491,8811,638,681.000,801.000,58.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
65,65,436,801,53,450,817,73,15,17,21,65,65,65,187655,0,2887,82966065,151646365,11781640,442.120,808.113,62.784,1276401,2333021,181256,442.120,808.113,62.784,21017.012,7.280,12.867,1.767,21017.012,7.280,12.867,1.767
66,66,893,682,59,894,684,73,2,3,15,66,66,66,2640,0,40,2359500,1803120,177540,893.750,683.000,67.250,35750,27320,2690,893.750,683.000,67.250,126.043,3.151,8.284,2.629,126.043,3.151,8.284,2.629
67,67,378,714,59,411,735,88,34,22,30,67,67,67,313895,0,4685,123736270,228347725,23005120,394.196,727.465,73.289,1846810,3408175,343360,394.196,727.465,73.289,56402.736,12.039,21.849,1.815,56402.736,12.039,21.849,1.815
68,68,374,774,59,374,774,68,1,1,10,68,68,68,680,0,10,254320,526320,43180,374.000,774.000,63.500,3740,7740,635,374.000,774.000,63.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
69,69,775,790,59,816,822,103,42,33,45,69,69,69,1588035,0,23015,1262804535,1281198555,130712910,795.199,806.782,82.311,18301515,18568095,1894390,795.199,806.782,82.311,349772.926,15.198,29.541,1.944,349772.926,15.198,29.541,1.944
70,70,778,759,64,798,780,98,21,22,35,70,70,70,396550,0,5665,311909500,305744250,31273550,786.558,771.011,78.864,4455850,4367775,446765,786.558,771.011,78.864,53228.116,9.396,22.072,2.349,53228.116,9.396,22.072,2.349
71,71,825,766,64,870,797,119,46,32,56,71,71,71,1630870,0,22970,1386628083,1271890521,152831050,850.238,779.885,93.711,19529973,17913951,2152550,850.238,779.885,93.711,381355.911,16.602,39.413,2.374,381355.911,16.602,39.413,2.374
72,72,765,857,64,765,857,73,1,1,10,72,72,72,720,0,10,550800,617040,49320,765.000,857.000,68.500,7650,8570,685,765.000,857.000,68.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
73,73,482,777,69,489,784,83,8,8,15,73,73,73,36135,0,495,17544820,28207930,2779110,485.535,780.626,76.909,240340,386410,38070,485.535,780.626,76.909,2172.347,4.389,8.399,1.914,2172.347,4.389,8.399,1.914
74,74,995,833,69,999,837,78,5,5,10,74,74,74,9620,0,130,9586700,8031960,707070,996.538,834.923,73.500,129550,108540,9555,996.538,834.923,73.500,405.284,3.118,5.241,1.681,405.284,3.118,5.241,1.681
75,75,627,873,69,631,879,78,5,7,10,75,75,75,11250,0,150,7073250,9856500,826875,628.733,876.133,73.500,94310,131420,11025,628.733,876.133,73.500,477.945,3.186,5.532,1.736,477.945,3.186,5.532,1.736
76,76,479,297,74,496,315,98,18,19,25,76,76,76,245480,0,3230,119794620,75106620,21166380,488.002,305.958,86.224,1576245,988245,278505,488.002,305.958,86.224,25753.256,7.973,15.110,1.895,25753.256,7.973,15.110,1.895
77,77,607,830,74,607,830,83,1,1,10,77,77,77,770,0,10,467390,639100,60445,607.000,830.000,78.500,6070,8300,785,607.000,830.000,78.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
78,78,608,831,74,612,834,88,5,4,15,78,78,78,7410,0,95,4517760,6164730,590460,609.684,831.947,79.684,57920,79035,7570,609.684,831.947,79.684,359.588,3.785,8.472,2.238,359.588,3.785,8.472,2.238
79,79,611,835,74,611,835,83,1,1,10,79,79,79,790,0,10,482690,659650,62015,611.000,835.000,78.500,6110,8350,785,611.000,835.000,78.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
80,80,653,854,74,653,855,83,1,2,10,80,80,80,1600,0,20,1044800,1367200,125600,653.000,854.500,78.500,13060,17090,1570,653.000,854.500,78.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
81,81,854,816,79,863,824,98,10,9,20,81,81,81,54675,0,675,46960560,44847675,4910625,858.904,820.259,89.815,579760,553675,60625,858.904,820.259,89.815,3241.988,4.803,10.954,2.281,3241.988,4.803,10.954,2.281
82,82,355,586,84,359,591,93,5,6,10,82,82,82,12300,0,150,4385360,7236500,1088550,356.533,588.333,88.500,53480,88250,13275,356.533,588.333,88.500,476.415,3.176,5.296,1.667,476.415,3.176,5.296,1.667
83,83,743,714,84,760,731,119,18,18,36,83,83,83,401305,0,4835,301476667,289904641,40305215,751.241,722.405,100.435,3632249,3492827,485605,751.241,722.405,100.435,43108.240,8.916,19.017,2.133,43108.240,8.916,19.017,2.133
84,84,881,694,89,882,697,98,2,4,10,84,84,84,5040,0,60,4443600,3505320,471240,881.667,695.500,93.500,52900,41730,5610,881.667,695.500,93.500,167.330,2.789,4.755,1.705,167.330,2.789,4.755,1.705
85,85,886,695,89,886,697,98,1,3,10,85,85,85,2550,0,30,2259300,1774800,238425,886.000,696.000,93.500,26580,20880,2805,886.000,696.000,93.500,80.453,2.682,4.610,1.719,80.453,2.682,4.610,1.719
86,86,814,756,89,822,762,114,9,7,26,86,86,86,22532,0,262,18422834,17104454,2273668,817.630,759.118,100.908,214219,198889,26438,817.630,759.118,100.908,1373.307,5.242,13.334,2.544,1373.307,5.242,13.334,2.544
87,87,726,761,89,743,772,114,18,12,26,87,87,87,142767,0,1641,105095043,109366917,14468883,736.130,766.052,101.346,1207989,1257091,166309,736.130,766.052,101.346,10546.737,6.427,15.639,2.433,10546.737,6.427,15.639,2.433
88,88,813,715,94,822,723,108,10,9,15,88,88,88,43560,0,495,35599960,31335920,4293960,817.263,719.374,98.576,404545,356090,48795,817.263,719.374,98.576,2149.702,4.343,10.262,2.363,2149.702,4.343,10.262,2.363
89,89,740,755,94,743,756,103,4,2,10,89,89,89,5340,0,60,3961390,4033480,525990,741.833,755.333,98.500,44510,45320,5910,741.833,755.333,98.500,169.938,2.832,4.871,1.720,169.938,2.832,4.871,1.720
