 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
11,11,688,736,23,694,744,42,7,9,20,11,11,11,5390,0,490,3727130,3986565,176825,691.490,739.622,32.806,338830,362415,16075,691.490,739.622,32.806,2196.443,4.483,10.499,2.342,2196.443,4.483,10.499,2.342
12,12,683,838,23,696,847,52,14,10,30,12,12,12,18000,0,1500,12421500,15166980,624900,690.083,842.610,34.717,1035125,1263915,52075,690.083,842.610,34.717,10345.918,6.897,18.041,2.616,10345.918,6.897,18.041,2.616
13,13,771,899,23,780,907,47,10,9,25,13,13,13,14625,0,1125,11347830,13202215,465725,775.920,902.716,31.844,872910,1015555,35825,775.920,902.716,31.844,6504.113,5.781,15.468,2.675,6504.113,5.781,15.468,2.675
14,14,30,916,23,34,918,37,5,3,15,14,14,14,1120,0,80,35560,1027600,31500,31.750,917.500,28.125,2540,73400,2250,31.750,917.500,28.125,256.715,3.209,8.893,2.771,256.715,3.209,8.893,2.771
15,15,617,933,23,622,937,42,6,5,20,15,15,15,2325,0,155,1442475,2174400,75750,620.419,935.226,32.581,96165,144960,5050,620.419,935.226,32.581,659.641,4.256,10.039,2.359,659.641,4.256,10.039,2.359
16,16,771,949,23,774,952,37,4,4,15,16,16,16,1360,0,85,1050640,1292720,40400,772.529,950.529,29.706,65665,80795,2525,772.529,950.529,29.706,308.547,3.630,7.585,2.090,308.547,3.630,7.585,2.090
17,17,180,985,23,184,987,37,5,3,15,17,17,17,1190,0,70,216495,1174020,36550,181.929,986.571,30.714,12735,69060,2150,181.929,986.571,30.714,264.156,3.774,7.800,2.067,264.156,3.774,7.800,2.067
18,18,687,1011,23,713,1028,68,27,18,46,18,18,18,89298,0,4961,62660718,90997218,3822444,701.703,1019.029,42.805,3481151,5055401,212358,701.703,1019.029,42.805,60448.720,12.185,28.065,2.303,60448.720,12.185,28.065,2.303
19,19,373,347,28,385,357,52,13,11,25,19,19,19,44555,0,2345,16858510,15667305,1778875,378.375,351.640,39.925,887290,824595,93625,378.375,351.640,39.925,17027.965,7.261,13.360,1.840,17027.965,7.261,13.360,1.840
20,20,773,634,28,773,634,37,1,1,10,20,20,20,200,0,10,154600,126800,6500,773.000,634.000,32.500,7730,6340,325,773.000,634.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
21,21,770,637,28,771,637,37,2,1,10,21,21,21,420,0,20,323610,267540,13650,770.500,637.000,32.500,15410,12740,650,770.500,637.000,32.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
22,22,608,674,28,619,684,52,12,11,25,22,22,22,31460,0,1430,19286300,21372010,1298550,613.042,679.339,41.276,876650,971455,59025,613.042,679.339,41.276,8751.927,6.120,13.977,2.284,8751.927,6.120,13.977,2.284
23,23,764,691,28,770,699,52,7,9,25,23,23,23,5865,0,255,4493280,4079395,224825,766.118,695.549,38.333,195360,177365,9775,766.118,695.549,38.333,1366.636,5.359,14.096,2.630,1366.636,5.359,14.096,2.630
24,24,729,967,28,729,970,37,1,4,10,24,24,24,960,0,40,699840,929760,31200,729.000,968.500,32.500,29160,38740,1300,729.000,968.500,32.500,112.281,2.807,4.743,1.690,112.281,2.807,4.743,1.690
25,25,802,967,28,812,977,52,11,11,25,25,25,25,38125,0,1525,30784750,37060500,1528750,807.469,972.079,40.098,1231390,1482420,61150,807.469,972.079,40.098,9713.038,6.369,13.260,2.082,9713.038,6.369,13.260,2.082
26,26,202,1091,28,204,1094,37,3,4,10,26,26,26,1300,0,50,263900,1420640,42250,203.000,1092.800,32.500,10150,54640,1625,203.000,1092.800,32.500,145.230,2.905,4.949,1.704,145.230,2.905,4.949,1.704
27,27,201,1095,28,201,1095,37,1,1,10,27,27,27,270,0,10,54270,295650,8775,201.000,1095.000,32.500,2010,10950,325,201.000,1095.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
28,28,198,1096,28,199,1098,37,2,3,10,28,28,28,1400,0,50,278040,1535520,45500,198.600,1096.800,32.500,9930,54840,1625,198.600,1096.800,32.500,135.900,2.718,4.674,1.720,135.900,2.718,4.674,1.720
29,29,11,196,33,11,196,42,1,1,10,29,29,29,290,0,10,3190,56840,10875,11.000,196.000,37.500,110,1960,375,11.000,196.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
30,30,8,198,33,9,199,42,2,2,10,30,30,30,1200,0,40,10200,238200,45000,8.500,198.500,37.500,340,7940,1500,8.500,198.500,37.500,105.987,2.650,4.555,1.719,105.987,2.650,4.555,1.719
31,31,478,323,33,490,333,63,13,11,31,31,31,31,77407,0,2497,37462322,25401493,3816596,483.966,328.155,49.306,1208462,819403,123116,483.966,328.155,49.306,18648.615,7.468,17.066,2.285,18648.615,7.468,17.066,2.285
32,32,548,347,33,560,355,52,13,9,20,32,32,32,31200,0,975,17328000,10959360,1388800,555.385,351.262,44.513,541500,342480,43400,555.385,351.262,44.513,5239.654,5.374,12.277,2.285,5239.654,5.374,12.277,2.285
33,33,663,712,33,672,719,52,10,8,20,33,33,33,25245,0,765,16852440,18055620,1076625,667.556,715.216,42.647,510680,547140,32625,667.556,715.216,42.647,3870.617,5.060,10.956,2.165,3870.617,5.060,10.956,2.165
34,34,730,760,33,742,775,63,13,16,31,34,34,34,76534,0,2251,56312704,58902042,3673462,735.787,769.619,47.998,1656256,1732413,108043,735.787,769.619,47.998,16618.065,7.383,17.839,2.416,16618.065,7.383,17.839,2.416
35,35,586,965,33,598,977,63,13,13,31,35,35,35,101115,0,2889,59824940,98171430,4818170,591.652,970.889,47.650,1709284,2804898,137662,591.652,970.889,47.650,23462.389,8.121,16.475,2.029,23462.389,8.121,16.475,2.029
36,36,601,969,33,608,976,52,8,8,20,36,36,36,14760,0,410,8913780,14356440,604800,603.915,972.659,40.976,247605,398790,16800,603.915,972.659,40.976,2058.253,5.020,11.392,2.269,2058.253,5.020,11.392,2.269
37,37,577,982,33,590,1005,70,14,24,38,37,37,37,167647,0,4531,98059324,166540330,8707210,584.915,993.399,51.938,2650252,4501090,235330,584.915,993.399,51.938,44339.666,9.786,21.824,2.230,44339.666,9.786,21.824,2.230
38,38,549,995,33,569,1019,68,21,25,36,38,38,38,258020,0,6790,143615642,260135270,12778830,556.607,1008.198,49.527,3779359,6845665,336285,556.607,1008.198,49.527,69380.560,10.218,21.163,2.071,69380.560,10.218,21.163,2.071
39,39,808,1028,33,819,1042,58,12,15,26,39,39,39,82290,0,2110,66963585,85166367,3650010,813.751,1034.954,44.355,1717015,2183753,93590,813.751,1034.954,44.355,14637.345,6.937,14.408,2.077,14637.345,6.937,14.408,2.077
40,40,107,1097,33,118,1106,63,12,10,31,40,40,40,52440,0,1311,5875160,57752920,2407320,112.036,1101.314,45.906,146879,1443823,60183,112.036,1101.314,45.906,8633.432,6.585,17.613,2.675,8633.432,6.585,17.613,2.675
41,41,496,1,38,499,1,52,4,1,15,41,41,41,2255,0,55,1122170,2255,100450,497.636,1.000,44.545,27370,55,2450,497.636,1.000,44.545,211.684,3.849,7.578,1.969,211.684,3.849,7.578,1.969
42,42,462,355,38,470,363,58,9,9,21,42,42,42,16590,0,395,7736820,5947914,787710,466.354,358.524,47.481,184210,141617,18755,466.354,358.524,47.481,2240.989,5.673,11.390,2.008,2240.989,5.673,11.390,2.008
43,43,652,588,38,656,590,52,5,3,15,43,43,43,3440,0,80,2249975,2026160,153725,654.062,589.000,44.688,52325,47120,3575,654.062,589.000,44.688,301.657,3.771,7.631,2.024,301.657,3.771,7.631,2.024
44,44,615,733,38,635,759,70,21,27,33,44,44,44,442640,0,10060,276238864,330762872,25131304,624.071,747.250,56.776,6278156,7517338,571166,624.071,747.250,56.776,108016.601,10.737,20.543,1.913,108016.601,10.737,20.543,1.913
45,45,856,826,38,856,826,47,1,1,10,45,45,45,450,0,10,385200,371700,19125,856.000,826.000,42.500,8560,8260,425,856.000,826.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
46,46,858,829,38,858,829,47,1,1,10,46,46,46,460,0,10,394680,381340,19550,858.000,829.000,42.500,8580,8290,425,858.000,829.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
47,47,160,845,38,174,858,70,15,14,33,47,47,47,143726,0,3058,23875624,122373665,8307861,166.119,851.437,57.803,507992,2603695,176763,166.119,851.437,57.803,25475.123,8.331,20.187,2.423,25475.123,8.331,20.187,2.423
48,48,745,883,38,756,894,70,12,12,33,48,48,48,110640,0,2305,83059920,98298768,6221904,750.722,888.456,56.236,1730415,2047891,129623,750.722,888.456,56.236,17679.112,7.670,18.493,2.411,17679.112,7.670,18.493,2.411
49,49,780,896,38,785,897,52,6,2,15,49,49,49,4410,0,90,3450580,3953320,192325,782.444,896.444,43.611,70420,80680,3925,782.444,896.444,43.611,312.458,3.472,8.787,2.531,312.458,3.472,8.787,2.531
50,50,146,967,38,156,978,70,11,12,33,50,50,50,110450,0,2209,16696950,107376050,6284900,151.172,972.169,56.903,333939,2147521,125698,151.172,972.169,56.903,16747.329,7.581,19.063,2.514,16747.329,7.581,19.063,2.514
51,51,568,994,38,573,997,52,6,4,15,51,51,51,12750,0,250,7278720,12692625,576300,570.880,995.500,45.200,142720,248875,11300,570.880,995.500,45.200,1046.062,4.184,7.771,1.857,1046.062,4.184,7.771,1.857
52,52,181,1000,38,189,1008,63,9,9,26,52,52,52,42692,0,821,7891260,42855072,2160496,184.842,1003.820,50.607,151755,824136,41548,184.842,1003.820,50.607,4859.925,5.920,13.308,2.248,4859.925,5.920,13.308,2.248
53,53,187,1009,38,188,1010,47,2,2,10,53,53,53,1590,0,30,297860,1604840,67575,187.333,1009.333,42.500,5620,30280,1275,187.333,1009.333,42.500,79.004,2.633,4.561,1.732,79.004,2.633,4.561,1.732
54,54,714,1014,38,731,1034,63,18,21,26,54,54,54,128358,0,2377,92808666,131469858,6606684,723.045,1024.244,51.471,1718679,2434627,122346,723.045,1024.244,51.471,19467.400,8.190,15.580,1.902,19467.400,8.190,15.580,1.902
55,55,735,577,43,735,577,52,1,1,10,55,55,55,550,0,10,404250,317350,26125,735.000,577.000,47.500,7350,5770,475,735.000,577.000,47.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
56,56,703,678,43,722,728,70,20,51,28,56,56,56,524608,0,9368,373910208,369214104,30675288,712.742,703.790,58.473,6676968,6593109,547773,712.742,703.790,58.473,133697.801,14.272,28.568,2.002,133697.801,14.272,28.568,2.002
57,57,129,944,43,140,956,70,12,13,28,57,57,57,138966,0,2438,18681066,131912136,8290992,134.429,949.240,59.662,327738,2314248,145456,134.429,949.240,59.662,18077.620,7.415,17.047,2.299,18077.620,7.415,17.047,2.299
58,58,797,949,43,805,955,58,9,7,16,58,58,58,39498,0,681,31618932,37601922,2015094,800.520,951.996,51.018,545154,648309,34743,800.520,951.996,51.018,3302.970,4.850,8.983,1.852,3302.970,4.850,8.983,1.852
59,59,573,975,43,585,984,68,13,10,26,59,59,59,82305,0,1395,47638311,80692176,4518515,578.802,980.404,54.900,807429,1367664,76585,578.802,980.404,54.900,9049.962,6.487,13.476,2.077,9049.962,6.487,13.476,2.077
60,60,65,996,43,88,1021,70,24,26,28,60,60,60,454080,0,7568,34393680,458047260,27044940,75.744,1008.737,59.560,573228,7634121,450749,75.744,1008.737,59.560,75832.107,10.020,19.325,1.929,75832.107,10.020,19.325,1.929
61,61,201,213,48,203,214,58,3,2,11,61,61,61,2013,0,33,406626,430111,106689,202.000,213.667,53.000,6666,7051,1749,202.000,213.667,53.000,98.015,2.970,5.142,1.731,98.015,2.970,5.142,1.731
62,62,200,217,48,201,219,58,2,3,11,62,62,62,2046,0,33,409882,446028,108438,200.333,218.000,53.000,6611,7194,1749,200.333,218.000,53.000,98.015,2.970,5.142,1.731,98.015,2.970,5.142,1.731
63,63,715,1068,48,723,1080,70,9,13,23,63,63,63,84924,0,1348,61039125,91262241,4901841,718.750,1074.634,57.720,968875,1448607,77807,718.750,1074.634,57.720,8392.993,6.226,12.867,2.067,8392.993,6.226,12.867,2.067
64,64,769,1167,48,769,1167,58,1,1,11,64,64,64,704,0,11,541376,821568,37312,769.000,1167.000,53.000,8459,12837,583,769.000,1167.000,53.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
65,65,767,1173,48,767,1173,58,1,1,11,65,65,65,715,0,11,548405,838695,37895,767.000,1173.000,53.000,8437,12903,583,767.000,1173.000,53.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
66,66,620,589,53,625,594,70,6,6,18,66,66,66,13992,0,212,8707842,8273694,898392,622.344,591.316,64.208,131937,125359,13612,622.344,591.316,64.208,862.980,4.071,11.471,2.818,862.980,4.071,11.471,2.818
67,67,656,905,53,665,914,70,10,10,18,67,67,67,54203,0,809,35824632,49287009,3399513,660.934,909.304,62.718,534696,735627,50739,660.934,909.304,62.718,4383.360,5.418,10.783,1.990,4383.360,5.418,10.783,1.990
68,68,106,933,53,109,934,68,4,2,16,68,68,68,4964,0,73,533528,4635016,304572,107.479,933.726,61.356,7846,68162,4479,107.479,933.726,61.356,276.827,3.792,8.491,2.239,276.827,3.792,8.491,2.239
69,69,693,934,53,703,944,70,11,11,18,69,69,69,93288,0,1352,65099430,87599295,5857065,697.833,939.020,62.785,943470,1269555,84885,697.833,939.020,62.785,7742.322,5.727,10.628,1.856,7742.322,5.727,10.628,1.856
70,70,93,935,53,108,951,70,16,17,18,70,70,70,148330,0,2119,14803320,139876730,9428370,99.800,943.010,63.563,211476,1998239,134691,99.800,943.010,63.563,13908.629,6.564,13.779,2.099,13908.629,6.564,13.779,2.099
71,71,13,696,59,15,699,70,3,4,12,71,71,71,2840,0,40,38908,1980119,188150,13.700,697.225,66.250,548,27889,2650,13.700,697.225,66.250,107.022,2.676,7.386,2.761,107.022,2.676,7.386,2.761
72,72,8,701,59,13,703,70,6,3,12,72,72,72,5328,0,74,53352,3742488,347976,10.014,702.419,65.311,741,51979,4833,10.014,702.419,65.311,244.288,3.301,6.637,2.011,244.288,3.301,6.637,2.011
73,73,686,1032,59,687,1034,70,2,3,12,73,73,73,1752,0,24,1202894,1810035,114829,686.583,1033.125,65.542,16478,24795,1573,686.583,1033.125,65.542,64.408,2.684,6.626,2.469,64.408,2.684,6.626,2.469
