 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
24,24,541,560,18,552,568,37,12,9,20,24,24,24,29520,0,1230,16125120,16641600,820200,546.244,563.740,27.785,671880,693400,34175,546.244,563.740,27.785,7196.163,5.851,11.154,1.906,7196.163,5.851,11.154,1.906
25,25,551,585,18,583,604,63,33,20,46,25,25,25,172975,0,6919,98205250,102829725,7495675,567.742,594.477,43.334,3928210,4113189,299827,567.742,594.477,43.334,79295.988,11.461,30.777,2.685,79295.988,11.461,30.777,2.685
26,26,577,626,18,577,627,27,1,2,10,26,26,26,520,0,20,300040,325780,11700,577.000,626.500,22.500,11540,12530,450,577.000,626.500,22.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
27,27,583,626,18,584,627,27,2,2,10,27,27,27,540,0,20,315090,338310,12150,583.500,626.500,22.500,11670,12530,450,583.500,626.500,22.500,52.993,2.650,4.555,1.719,52.993,2.650,4.555,1.719
28,28,579,630,18,579,630,27,1,1,10,28,28,28,280,0,10,162120,176400,6300,579.000,630.000,22.500,5790,6300,225,579.000,630.000,22.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
29,29,559,660,18,589,709,58,31,50,41,29,29,29,636724,0,21956,365486942,437216499,23399607,574.012,686.666,36.750,12602998,15076431,806883,574.012,686.666,36.750,359337.639,16.366,27.682,1.691,359337.639,16.366,27.682,1.691
30,30,648,703,18,667,721,47,20,19,30,30,30,30,109200,0,3640,71786850,77532900,3534750,657.389,710.008,32.370,2392895,2584430,117825,657.389,710.008,32.370,29936.013,8.224,17.840,2.169,29936.013,8.224,17.840,2.169
31,31,781,825,18,788,834,32,8,10,15,31,31,31,19995,0,645,15678715,16585620,492900,784.132,829.488,24.651,505765,535020,15900,784.132,829.488,24.651,3052.005,4.732,8.347,1.764,3052.005,4.732,8.347,1.764
32,32,772,835,18,774,837,27,3,3,10,32,32,32,1280,0,40,989760,1070080,28800,773.250,836.000,22.500,30930,33440,900,773.250,836.000,22.500,111.766,2.794,4.776,1.709,111.766,2.794,4.776,1.709
33,33,760,944,18,781,960,52,22,17,35,33,33,33,212685,0,6445,163870905,202590630,7571025,770.486,952.538,35.597,4965785,6139110,229425,770.486,952.538,35.597,58912.903,9.141,18.326,2.005,58912.903,9.141,18.326,2.005
34,34,903,1,23,916,14,58,14,14,36,34,34,34,144296,0,4244,131219838,902088,5471858,909.380,6.252,37.921,3859407,26532,160937,909.380,6.252,37.921,37809.224,8.909,20.890,2.345,37809.224,8.909,20.890,2.345
35,35,745,126,23,748,130,32,4,5,10,35,35,35,2450,0,70,1828400,313950,67375,746.286,128.143,27.500,52240,8970,1925,746.286,128.143,27.500,210.322,3.005,5.161,1.718,210.322,3.005,5.161,1.718
36,36,570,406,23,587,431,58,18,26,36,36,36,36,261540,0,7265,151390152,109082304,10177020,578.841,417.077,38.912,4205282,3030064,282695,578.841,417.077,38.912,74054.733,10.193,21.140,2.074,74054.733,10.193,21.140,2.074
37,37,567,483,23,585,510,63,19,28,41,37,37,37,362637,0,9801,208968452,179436384,15195826,576.247,494.810,41.904,5647796,4849632,410698,576.247,494.810,41.904,113054.457,11.535,24.141,2.093,113054.457,11.535,24.141,2.093
38,38,493,536,23,504,548,47,12,13,25,38,38,38,53580,0,1410,26714380,29081400,1886700,498.589,542.766,35.213,703010,765300,49650,498.589,542.766,35.213,8081.052,5.731,13.029,2.273,8081.052,5.731,13.029,2.273
39,39,586,603,23,586,604,32,1,2,10,39,39,39,780,0,20,457080,470730,21450,586.000,603.500,27.500,11720,12070,550,586.000,603.500,27.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
40,40,840,849,23,859,870,58,20,22,36,40,40,40,309960,0,7749,263292160,266591520,12393280,849.439,860.084,39.983,6582304,6664788,309832,849.439,860.084,39.983,76267.074,9.842,19.258,1.957,76267.074,9.842,19.258,1.957
41,41,829,121,28,849,142,63,21,22,36,41,41,41,189912,0,4632,159518044,25127260,8556741,839.958,132.310,45.056,3890684,612860,208701,839.958,132.310,45.056,43351.957,9.359,18.762,2.005,43351.957,9.359,18.762,2.005
42,42,642,670,28,670,697,63,29,28,36,42,42,42,325794,0,7757,214081770,222163746,16025352,657.108,681.915,49.189,5097185,5289613,381556,657.108,681.915,49.189,85715.895,11.050,25.422,2.301,85715.895,11.050,25.422,2.301
43,43,589,526,38,589,526,47,1,1,10,43,43,43,430,0,10,253270,226180,18275,589.000,526.000,42.500,5890,5260,425,589.000,526.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
44,44,550,654,38,561,665,63,12,12,26,44,44,44,72380,0,1645,40270120,47768688,3753420,556.371,659.971,51.857,915230,1085652,85305,556.371,659.971,51.857,10456.899,6.357,14.142,2.225,10456.899,6.357,14.142,2.225
45,45,700,760,38,706,768,52,7,9,15,45,45,45,24975,0,555,17550450,19099125,1130625,702.721,764.730,45.270,390010,424425,25125,702.721,764.730,45.270,2533.564,4.565,8.291,1.816,2533.564,4.565,8.291,1.816
46,46,748,920,38,748,920,47,1,1,10,46,46,46,460,0,10,344080,423200,19550,748.000,920.000,42.500,7480,9200,425,748.000,920.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
47,47,867,774,43,881,783,68,15,10,26,47,47,47,91227,0,1941,79593043,70994064,5076376,872.472,778.213,55.646,1693469,1510512,108008,872.472,778.213,55.646,14002.008,7.214,14.409,1.997,14002.008,7.214,14.409,1.997
48,48,910,268,48,921,283,73,12,16,26,48,48,48,122688,0,2556,112242528,33716016,7555344,914.862,274.811,61.582,2338386,702417,157403,914.862,274.811,61.582,18898.937,7.394,15.043,2.035,18898.937,7.394,15.043,2.035
49,49,833,444,48,845,459,83,13,16,36,49,49,49,189826,0,3874,159330605,85620346,12532338,839.351,451.046,66.020,3251645,1747354,255762,839.351,451.046,66.020,33352.226,8.609,18.433,2.141,33352.226,8.609,18.433,2.141
50,50,631,491,48,635,498,63,5,8,16,50,50,50,9050,0,181,5724200,4467450,514650,632.508,493.641,56.867,114484,89349,10293,632.508,493.641,56.867,791.704,4.374,9.356,2.139,791.704,4.374,9.356,2.139
51,51,817,225,53,827,235,78,11,11,26,51,51,51,94197,0,1847,77433453,21662454,6316401,822.037,229.970,67.055,1518303,424754,123851,822.037,229.970,67.055,12554.223,6.797,14.934,2.197,12554.223,6.797,14.934,2.197
