 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
16,16,1098,201,28,1111,212,52,14,12,25,16,16,16,31440,0,1965,34724240,6488480,1341200,1104.461,206.377,42.659,2170265,405530,83825,1104.461,206.377,42.659,12893.043,6.561,14.731,2.245,12893.043,6.561,14.731,2.245
17,17,22,441,28,33,450,47,12,10,20,17,17,17,28815,0,1695,799935,12842225,1078650,27.761,445.678,37.434,47055,755425,63450,27.761,445.678,37.434,10559.316,6.230,11.151,1.790,10559.316,6.230,11.151,1.790
18,18,964,655,28,984,675,78,21,21,51,18,18,18,204516,0,11362,199317420,135682704,11166858,974.581,663.433,54.601,11073190,7537928,620381,974.581,663.433,54.601,139436.308,12.272,26.826,2.186,139436.308,12.272,26.826,2.186
19,19,1153,1194,28,1162,1198,58,10,5,31,19,19,19,12027,0,633,13925575,14393564,510131,1157.859,1196.771,42.415,732925,757556,26849,1157.859,1196.771,42.415,3943.212,6.229,15.945,2.560,3943.212,6.229,15.945,2.560
20,20,134,15,33,142,22,47,9,8,15,20,20,20,6500,0,325,892500,122600,267500,137.308,18.862,41.154,44625,6130,13375,137.308,18.862,41.154,1411.195,4.342,8.550,1.969,1411.195,4.342,8.550,1.969
21,21,20,321,33,27,330,52,8,10,20,21,21,21,18060,0,860,420315,5874225,748125,23.273,325.262,41.424,20015,279725,35625,23.273,325.262,41.424,4581.539,5.327,11.298,2.121,4581.539,5.327,11.298,2.121
22,22,727,339,33,733,345,47,7,7,15,22,22,22,9350,0,425,6827040,3199570,370150,730.165,342.200,39.588,310320,145435,16825,730.165,342.200,39.588,1917.884,4.513,8.279,1.835,1917.884,4.513,8.279,1.835
23,23,101,564,33,107,570,52,7,7,20,23,23,23,5060,0,220,524860,2868790,209875,103.727,566.955,41.477,22820,124730,9125,103.727,566.955,41.477,941.732,4.281,10.642,2.486,941.732,4.281,10.642,2.486
24,24,903,565,33,903,565,42,1,1,10,24,24,24,240,0,10,216720,135600,9000,903.000,565.000,37.500,9030,5650,375,903.000,565.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
25,25,903,569,33,903,569,42,1,1,10,25,25,25,250,0,10,225750,142250,9375,903.000,569.000,37.500,9030,5690,375,903.000,569.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
26,26,512,1106,33,524,1116,58,13,11,26,26,26,26,65442,0,2517,33901634,72716852,2994056,518.041,1111.165,45.751,1303909,2796802,115156,518.041,1111.165,45.751,18772.173,7.458,13.915,1.866,18772.173,7.458,13.915,1.866
27,27,990,1143,33,999,1156,63,10,14,31,27,27,27,55593,0,2059,55303938,63905463,2723544,994.800,1149.524,48.991,2048294,2366869,100872,994.800,1149.524,48.991,15061.383,7.315,16.960,2.319,15061.383,7.315,16.960,2.319
28,28,246,1175,33,255,1181,52,10,7,20,28,28,28,18060,0,645,4512760,21271600,802200,249.876,1177.829,44.419,161170,759700,28650,249.876,1177.829,44.419,3197.036,4.957,11.644,2.349,3197.036,4.957,11.644,2.349
29,29,118,1185,33,127,1195,52,10,11,20,29,29,29,33350,0,1150,4078270,39696360,1371700,122.287,1190.296,41.130,140630,1368840,47300,122.287,1190.296,41.130,6459.746,5.617,11.342,2.019,6459.746,5.617,11.342,2.019
30,30,982,1184,33,990,1198,63,9,15,31,30,30,30,42540,0,1418,41954610,50770710,2039670,986.239,1193.482,47.947,1398487,1692357,67989,986.239,1193.482,47.947,9885.610,6.972,16.310,2.339,9885.610,6.972,16.310,2.339
31,31,723,1193,33,730,1198,58,8,6,26,31,31,31,25079,0,809,18225675,29999723,1167367,726.731,1196.209,46.548,587925,967733,37657,726.731,1196.209,46.548,5110.314,6.317,13.853,2.193,5110.314,6.317,13.853,2.193
32,32,355,1198,33,355,1198,42,1,1,10,32,32,32,320,0,10,113600,383360,12000,355.000,1198.000,37.500,3550,11980,375,355.000,1198.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
33,33,646,240,38,652,249,58,7,10,21,33,33,33,23826,0,722,15466704,5824797,1200738,649.152,244.472,50.396,468688,176509,36386,649.152,244.472,50.396,3613.696,5.005,12.543,2.506,3613.696,5.005,12.543,2.506
34,34,36,460,38,46,474,68,11,15,31,34,34,34,103802,0,3053,4246192,48468700,5697176,40.907,466.934,54.885,124888,1425550,167564,40.907,466.934,54.885,24888.269,8.152,17.652,2.165,24888.269,8.152,17.652,2.165
35,35,1063,749,38,1074,757,58,12,9,21,35,35,35,51345,0,1467,54878565,38653265,2462985,1068.820,752.815,47.969,1567959,1104379,70371,1068.820,752.815,47.969,9194.074,6.267,11.291,1.802,9194.074,6.267,11.291,1.802
36,36,118,1111,38,125,1120,52,8,10,15,36,36,36,24300,0,675,2949480,27111240,1071000,121.378,1115.689,44.074,81930,753090,29750,121.378,1115.689,44.074,3146.889,4.662,8.742,1.875,3146.889,4.662,8.742,1.875
37,37,1163,1188,38,1166,1192,52,4,5,15,37,37,37,3700,0,100,4307540,4404295,161875,1164.200,1190.350,43.750,116420,119035,4375,1164.200,1190.350,43.750,356.774,3.568,8.451,2.369,356.774,3.568,8.451,2.369
38,38,1054,400,43,1068,411,78,15,12,36,38,38,38,139878,0,3681,148348884,56678862,8426804,1060.559,405.202,60.244,3903918,1491549,221758,1060.559,405.202,60.244,32181.980,8.743,18.158,2.077,32181.980,8.743,18.158,2.077
39,39,657,865,43,667,875,73,11,11,31,39,39,39,91260,0,2340,60439197,79394406,5308680,662.275,869.980,58.171,1549723,2035754,136120,662.275,869.980,58.171,18608.569,7.952,15.911,2.001,18608.569,7.952,15.911,2.001
40,40,656,880,43,665,889,68,10,10,26,40,40,40,52280,0,1307,34523560,46222480,2890240,660.359,884.133,55.284,863089,1155562,72256,660.359,884.133,55.284,8141.365,6.229,13.276,2.131,8141.365,6.229,13.276,2.131
41,41,1194,1193,43,1198,1198,63,5,6,21,41,41,41,12587,0,307,15061473,15056102,681871,1196.590,1196.163,54.173,367353,367222,16631,1196.590,1196.163,54.173,1363.644,4.442,11.338,2.553,1363.644,4.442,11.338,2.553
42,42,673,772,48,683,784,83,11,13,36,42,42,42,134232,0,3196,91016520,104458494,8922396,678.054,778.194,66.470,2167060,2487107,212438,678.054,778.194,66.470,27653.258,8.652,18.744,2.166,27653.258,8.652,18.744,2.166
43,43,462,860,48,475,873,78,14,14,31,43,43,43,148092,0,3444,69311055,128287834,9715506,468.027,866.271,65.605,1611885,2983438,225942,468.027,866.271,65.605,27576.267,8.007,17.815,2.225,27576.267,8.007,17.815,2.225
44,44,579,874,48,592,885,83,14,12,36,44,44,44,149248,0,3392,87436360,131313952,9725584,585.846,879.837,65.164,1987190,2984408,221036,585.846,879.837,65.164,31009.854,9.142,18.786,2.055,31009.854,9.142,18.786,2.055
45,45,1093,73,53,1104,83,83,12,11,31,45,45,45,102690,0,2282,112844610,7964190,7211070,1098.886,77.556,70.222,2507658,176982,160246,1098.886,77.556,70.222,16711.766,7.323,17.510,2.391,16711.766,7.323,17.510,2.391
46,46,976,642,53,983,652,78,8,11,26,46,46,46,49726,0,1081,48703834,32189466,3214158,979.444,647.337,64.637,1058779,699771,69873,979.444,647.337,64.637,6246.620,5.779,13.863,2.399,6246.620,5.779,13.863,2.399
47,47,927,1117,53,935,1126,78,9,10,26,47,47,47,47517,0,1011,44213276,53283759,3144206,930.473,1121.362,66.170,940708,1133697,66898,930.473,1121.362,66.170,5526.120,5.466,13.824,2.529,5526.120,5.466,13.824,2.529
48,48,1112,1156,53,1113,1156,63,2,1,11,48,48,48,1056,0,22,1174800,1220736,61248,1112.500,1156.000,58.000,24475,25432,1276,1112.500,1156.000,58.000,62.108,2.823,5.025,1.780,62.108,2.823,5.025,1.780
49,49,878,432,59,886,441,78,9,10,20,49,49,49,32585,0,665,28739480,14224700,2187360,881.985,436.541,67.128,586520,290300,44640,881.985,436.541,67.128,3154.161,4.743,11.193,2.360,3154.161,4.743,11.193,2.360
50,50,826,482,59,827,487,78,2,6,20,50,50,50,3500,0,70,2891750,1695000,239750,826.214,484.286,68.500,57835,33900,4795,826.214,484.286,68.500,264.858,3.784,9.803,2.591,264.858,3.784,9.803,2.591
51,51,70,90,64,85,100,93,16,11,30,51,51,51,146880,0,2880,11320980,13883475,11582355,77.076,94.523,78.856,221980,272225,227105,77.076,94.523,78.856,21756.864,7.554,15.769,2.087,21756.864,7.554,15.769,2.087
52,52,833,484,64,833,486,78,1,3,15,52,52,52,1820,0,35,1516060,882960,131820,833.000,485.143,72.429,29155,16980,2535,833.000,485.143,72.429,116.415,3.326,8.472,2.547,116.415,3.326,8.472,2.547
53,53,831,489,64,831,489,73,1,1,10,53,53,53,530,0,10,440430,259170,36305,831.000,489.000,68.500,8310,4890,685,831.000,489.000,68.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
54,54,621,816,64,628,822,83,8,7,20,54,54,54,25650,0,475,16011540,21008430,1872450,624.232,819.042,73.000,296510,389045,34675,624.232,819.042,73.000,2161.759,4.551,10.200,2.241,2161.759,4.551,10.200,2.241
55,55,832,482,69,832,482,78,1,1,10,55,55,55,550,0,10,457600,265100,40425,832.000,482.000,73.500,8320,4820,735,832.000,482.000,73.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
56,56,776,499,69,796,516,105,21,18,37,56,56,56,155904,0,2784,122418464,79049768,13648768,785.217,507.041,87.546,2186044,1411603,243728,785.217,507.041,87.546,28676.279,10.300,20.529,1.993,28676.279,10.300,20.529,1.993
57,57,894,623,69,904,633,93,11,11,25,57,57,57,107160,0,1880,96328860,67307595,8849535,898.926,628.104,82.582,1689980,1180835,155255,898.926,628.104,82.582,12571.077,6.687,14.476,2.165,12571.077,6.687,14.476,2.165
58,58,669,692,69,682,704,98,14,13,30,58,58,58,199520,0,3440,134761840,139266700,16899170,675.430,698.009,84.699,2323480,2401150,291365,675.430,698.009,84.699,28417.903,8.261,16.433,1.989,28417.903,8.261,16.433,1.989
59,59,481,887,69,492,904,88,12,18,20,59,59,59,97350,0,1650,47406500,87258640,7668525,486.970,896.339,78.773,803500,1478960,129975,486.970,896.339,78.773,11695.723,7.088,13.716,1.935,11695.723,7.088,13.716,1.935
60,60,684,668,79,692,674,93,9,7,15,60,60,60,35400,0,590,24382200,23757000,3039900,688.763,671.102,85.873,406370,395950,50665,688.763,671.102,85.873,2783.067,4.717,8.643,1.832,2783.067,4.717,8.643,1.832
61,61,568,848,84,570,850,93,3,3,10,61,61,61,2440,0,40,1387750,2071560,215940,568.750,849.000,88.500,22750,33960,3540,568.750,849.000,88.500,111.766,2.794,4.776,1.709,111.766,2.794,4.776,1.709
62,62,565,850,84,566,852,93,2,3,10,62,62,62,2480,0,40,1403060,2109860,219480,565.750,850.750,88.500,22630,34030,3540,565.750,850.750,88.500,109.344,2.734,4.677,1.711,109.344,2.734,4.677,1.711
63,63,567,854,84,567,854,93,1,1,10,63,63,63,630,0,10,357210,538020,55755,567.000,854.000,88.500,5670,8540,885,567.000,854.000,88.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
