 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
27,27,678,746,13,685,755,27,8,10,15,27,27,27,23490,0,870,16003035,17631945,469125,681.270,750.615,19.971,592705,653035,17375,681.270,750.615,19.971,4332.467,4.980,8.906,1.789,4332.467,4.980,8.906,1.789
28,28,659,755,13,668,762,27,10,8,15,28,28,28,14980,0,535,9943780,11367160,329700,663.804,758.822,22.009,355135,405970,11775,663.804,758.822,22.009,2214.541,4.139,9.471,2.288,2214.541,4.139,9.471,2.288
29,29,741,786,13,751,795,37,11,10,25,29,29,29,36685,0,1265,27394850,28993765,946850,746.759,790.344,25.810,944650,999785,32650,746.759,790.344,25.810,7294.501,5.766,13.036,2.261,7294.501,5.766,13.036,2.261
30,30,748,1019,13,762,1037,42,15,19,30,30,30,30,140250,0,4675,105834600,144165300,3792750,754.614,1027.917,27.043,3527820,4805510,126425,754.614,1027.917,27.043,40941.896,8.758,16.651,1.901,40941.896,8.758,16.651,1.901
31,31,685,540,18,688,544,32,4,5,15,31,31,31,4030,0,130,2766130,2182090,104625,686.385,541.462,25.962,89230,70390,3375,686.385,541.462,25.962,463.827,3.568,8.511,2.385,463.827,3.568,8.511,2.385
32,32,751,552,18,760,558,37,10,7,20,32,32,32,22080,0,690,16676800,12263200,641600,755.290,555.399,29.058,521150,383225,20050,755.290,555.399,29.058,3444.263,4.992,12.101,2.424,3444.263,4.992,12.101,2.424
33,33,266,570,18,274,576,37,9,7,20,33,33,33,22275,0,675,6005835,12772320,584100,269.622,573.393,26.222,181995,387040,17700,269.622,573.393,26.222,3505.878,5.194,11.395,2.194,3505.878,5.194,11.395,2.194
34,34,415,583,18,426,594,37,12,12,20,34,34,34,60010,0,1765,25214400,35265990,1675350,420.170,587.669,27.918,741600,1037235,49275,420.170,587.669,27.918,11055.292,6.264,11.247,1.796,11055.292,6.264,11.247,1.796
35,35,540,767,18,554,785,47,15,19,30,35,35,35,126700,0,3620,69401500,98202825,4270000,547.762,775.081,33.702,1982900,2805795,122000,547.762,775.081,33.702,28949.986,7.997,17.797,2.225,28949.986,7.997,17.797,2.225
36,36,626,805,18,629,805,27,4,1,10,36,36,36,1440,0,40,903600,1159200,32400,627.500,805.000,22.500,25100,32200,900,627.500,805.000,22.500,112.281,2.807,4.743,1.690,112.281,2.807,4.743,1.690
37,37,631,806,18,631,806,27,1,1,10,37,37,37,370,0,10,233470,298220,8325,631.000,806.000,22.500,6310,8060,225,631.000,806.000,22.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
38,38,626,810,18,630,810,27,5,1,10,38,38,38,1900,0,50,1193200,1539000,42750,628.000,810.000,22.500,31400,40500,1125,628.000,810.000,22.500,147.328,2.947,4.924,1.671,147.328,2.947,4.924,1.671
39,39,406,338,23,418,349,42,13,12,20,39,39,39,72150,0,1850,29762850,24812970,2359500,412.514,343.908,32.703,763150,636230,60500,412.514,343.908,32.703,11778.709,6.367,11.242,1.766,11778.709,6.367,11.242,1.766
40,40,428,449,23,431,451,32,4,3,10,40,40,40,1600,0,40,687200,720000,44000,429.500,450.000,27.500,17180,18000,1100,429.500,450.000,27.500,115.936,2.898,4.848,1.673,115.936,2.898,4.848,1.673
41,41,425,452,23,425,452,32,1,1,10,41,41,41,410,0,10,174250,185320,11275,425.000,452.000,27.500,4250,4520,275,425.000,452.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
42,42,357,685,23,370,697,52,14,13,30,42,42,42,136290,0,3245,49523460,94143630,5179650,363.368,690.760,38.005,1179130,2241515,123325,363.368,690.760,38.005,26141.019,8.056,16.491,2.047,26141.019,8.056,16.491,2.047
43,43,441,821,23,441,821,32,1,1,10,43,43,43,430,0,10,189630,353030,11825,441.000,821.000,27.500,4410,8210,275,441.000,821.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
44,44,440,827,23,441,827,37,2,1,15,44,44,44,1100,0,25,484440,909700,31900,440.400,827.000,29.000,11010,20675,725,440.400,827.000,29.000,86.144,3.446,8.010,2.325,86.144,3.446,8.010,2.325
45,45,599,213,28,600,217,42,2,5,15,45,45,45,3375,0,75,2024100,725850,119250,599.733,215.067,35.333,44980,16130,2650,599.733,215.067,35.333,290.658,3.875,7.589,1.958,290.658,3.875,7.589,1.958
46,46,364,279,28,364,279,37,1,1,10,46,46,46,460,0,10,167440,128340,14950,364.000,279.000,32.500,3640,2790,325,364.000,279.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
47,47,1034,326,28,1034,326,37,1,1,10,47,47,47,470,0,10,485980,153220,15275,1034.000,326.000,32.500,10340,3260,325,1034.000,326.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
48,48,1033,328,28,1033,328,37,1,1,10,48,48,48,480,0,10,495840,157440,15600,1033.000,328.000,32.500,10330,3280,325,1033.000,328.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
49,49,894,680,28,903,688,47,10,9,20,49,49,49,52430,0,1070,47091940,35869715,1838725,898.187,684.145,35.070,961060,732035,37525,898.187,684.145,35.070,5573.145,5.209,12.270,2.356,5573.145,5.209,12.270,2.356
50,50,477,712,28,490,727,58,14,16,31,50,50,50,76150,0,1523,36806800,54703100,3647700,483.346,718.360,47.902,736136,1094062,72954,483.346,718.360,47.902,11100.759,7.289,21.252,2.916,11100.759,7.289,21.252,2.916
51,51,361,281,33,362,283,42,2,3,10,51,51,51,1530,0,30,553350,431460,57375,361.667,282.000,37.500,10850,8460,1125,361.667,282.000,37.500,82.068,2.736,4.658,1.703,82.068,2.736,4.658,1.703
52,52,474,675,33,481,684,52,8,10,20,52,52,52,29120,0,560,13904020,19813820,1249300,477.473,680.420,42.902,267385,381035,24025,477.473,680.420,42.902,2415.027,4.313,10.041,2.328,2415.027,4.313,10.041,2.328
53,53,493,720,33,494,721,42,2,2,10,53,53,53,1590,0,30,784400,1145330,59625,493.333,720.333,37.500,14800,21610,1125,493.333,720.333,37.500,79.004,2.633,4.561,1.732,79.004,2.633,4.561,1.732
54,54,784,208,38,796,219,58,13,12,21,54,54,54,115560,0,2140,91293318,24670980,5589540,790.008,213.491,48.369,1690617,456870,103510,790.008,213.491,48.369,14115.109,6.596,11.700,1.774,14115.109,6.596,11.700,1.774
55,55,459,273,38,468,281,58,10,9,21,55,55,55,46860,0,852,21720545,12992375,2198955,463.520,277.259,46.926,394919,236225,39981,463.520,277.259,46.926,4209.224,4.940,11.826,2.394,4209.224,4.940,11.826,2.394
56,56,1014,436,38,1030,451,68,17,16,31,56,56,56,236264,0,4219,241278520,104714512,12991272,1021.224,443.210,54.986,4308545,1869902,231987,1021.224,443.210,54.986,34677.717,8.219,17.430,2.121,34677.717,8.219,17.430,2.121
57,57,996,580,38,1004,586,58,9,7,21,57,57,57,35226,0,618,35227368,20550324,1729893,1000.039,583.385,49.108,618024,360532,30349,1000.039,583.385,49.108,3247.934,5.256,11.600,2.207,3247.934,5.256,11.600,2.207
58,58,907,653,38,916,662,58,10,10,21,58,58,58,45240,0,780,41264042,29733352,2145710,912.114,657.236,47.429,711449,512644,36995,912.114,657.236,47.429,3996.344,5.124,11.378,2.221,3996.344,5.124,11.378,2.221
59,59,997,690,38,999,692,47,3,3,10,59,59,59,1770,0,30,1766460,1223070,75225,998.000,691.000,42.500,29940,20730,1275,998.000,691.000,42.500,84.703,2.823,4.717,1.671,84.703,2.823,4.717,1.671
60,60,820,244,43,829,251,58,10,8,16,60,60,60,42720,0,712,35191320,10572060,2154660,823.767,247.473,50.437,586522,176201,35911,823.767,247.473,50.437,3560.314,5.000,9.109,1.822,3560.314,5.000,9.109,1.822
61,61,308,516,43,325,536,78,18,21,36,61,61,61,397964,0,6524,125731309,209892216,24766122,315.936,527.415,62.232,2061169,3440856,406002,315.936,527.415,62.232,65220.713,9.997,19.800,1.981,65220.713,9.997,19.800,1.981
62,62,267,579,43,267,579,52,1,1,10,62,62,62,620,0,10,165540,358980,29450,267.000,579.000,47.500,2670,5790,475,267.000,579.000,47.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
63,63,334,746,43,343,756,63,10,11,21,63,63,63,82656,0,1312,27984348,62066340,4285638,338.564,750.899,51.849,444196,985180,68026,338.564,750.899,51.849,7702.074,5.870,11.627,1.981,7702.074,5.870,11.627,1.981
64,64,470,760,43,478,770,68,9,11,26,64,64,64,62336,0,974,29567488,47697408,3521088,474.324,765.166,56.486,461992,745272,55017,474.324,765.166,56.486,5302.822,5.444,14.024,2.576,5302.822,5.444,14.024,2.576
65,65,688,780,43,694,790,58,7,11,16,65,65,65,46475,0,715,32116240,36481250,2407600,691.043,784.965,51.804,494096,561250,37040,691.043,784.965,51.804,3494.087,4.887,9.898,2.025,3494.087,4.887,9.898,2.025
66,66,687,786,43,687,786,52,1,1,10,66,66,66,660,0,10,453420,518760,31350,687.000,786.000,47.500,6870,7860,475,687.000,786.000,47.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
67,67,557,225,48,569,235,68,13,11,21,67,67,67,105123,0,1569,59166896,24164890,5854259,562.835,229.873,55.690,883088,360670,87377,562.835,229.873,55.690,9201.422,5.865,13.130,2.239,9201.422,5.865,13.130,2.239
68,68,843,239,48,843,240,58,1,2,11,68,68,68,1496,0,22,1261128,358292,79288,843.000,239.500,53.000,18546,5269,1166,843.000,239.500,53.000,62.108,2.823,5.025,1.780,62.108,2.823,5.025,1.780
69,69,377,630,48,387,641,73,11,12,26,69,69,69,113229,0,1641,43263000,71973555,6818787,382.084,635.646,60.221,627000,1043095,98823,382.084,635.646,60.221,9894.891,6.030,13.775,2.284,9894.891,6.030,13.775,2.284
70,70,554,800,53,563,811,78,10,12,26,70,70,70,129080,0,1844,72080120,103961970,8177190,558.414,805.407,63.350,1029716,1485171,116817,558.414,805.407,63.350,12171.024,6.600,14.729,2.232,12171.024,6.600,14.729,2.232
71,71,899,278,69,909,288,88,11,11,20,71,71,71,89105,0,1255,80562635,25230205,7153605,904.131,283.151,80.283,1134685,355355,100755,904.131,283.151,80.283,6941.900,5.531,12.126,2.192,6941.900,5.531,12.126,2.192
72,72,515,715,69,517,715,78,3,1,10,72,72,72,2160,0,30,1114560,1544400,158760,516.000,715.000,73.500,15480,21450,2205,516.000,715.000,73.500,80.453,2.682,4.610,1.719,80.453,2.682,4.610,1.719
73,73,741,813,69,742,814,78,2,2,10,73,73,73,2190,0,30,1623520,1781930,160965,741.333,813.667,73.500,22240,24410,2205,741.333,813.667,73.500,79.004,2.633,4.561,1.732,79.004,2.633,4.561,1.732
74,74,393,546,79,402,554,98,10,9,20,74,74,74,22940,0,310,9121610,12602200,2000590,397.629,549.355,87.210,123265,170300,27035,397.629,549.355,87.210,1624.666,5.241,11.129,2.124,1624.666,5.241,11.129,2.124
75,75,682,573,84,688,578,93,7,6,10,75,75,75,19500,0,260,13363500,11210250,1725750,685.308,574.885,88.500,178180,149470,23010,685.308,574.885,88.500,900.810,3.465,5.729,1.654,900.810,3.465,5.729,1.654
