 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
26,26,675,234,13,686,246,42,12,13,30,26,26,26,67080,0,2580,45607510,16113500,1766050,679.897,240.213,26.328,1754135,619750,67925,679.897,240.213,26.328,20068.335,7.778,16.229,2.086,20068.335,7.778,16.229,2.086
27,27,605,260,13,605,260,22,1,1,10,27,27,27,270,0,10,163350,70200,4725,605.000,260.000,17.500,6050,2600,175,605.000,260.000,17.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
28,28,340,849,13,340,850,22,1,2,10,28,28,28,560,0,20,190400,475720,9800,340.000,849.500,17.500,6800,16990,350,340.000,849.500,17.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
29,29,406,325,18,424,336,52,19,12,35,29,29,29,115130,0,3970,47849420,38045825,3936750,415.612,330.460,34.194,1649980,1311925,135750,415.612,330.460,34.194,34803.606,8.767,18.062,2.060,34803.606,8.767,18.062,2.060
30,30,323,436,18,334,447,52,12,12,35,30,30,30,75450,0,2515,24843450,33328800,2766750,329.270,441.734,36.670,828115,1110960,92225,329.270,441.734,36.670,20343.671,8.089,18.944,2.342,20343.671,8.089,18.944,2.342
31,31,763,777,18,788,805,58,26,29,41,31,31,31,395901,0,12771,306994767,313197185,14435398,775.433,791.100,36.462,9903057,10103135,465658,775.433,791.100,36.462,151079.990,11.830,25.655,2.169,151079.990,11.830,25.655,2.169
32,32,852,876,18,862,882,42,11,7,25,32,32,32,19520,0,610,16744320,17148640,599200,857.803,878.516,30.697,523260,535895,18725,857.803,878.516,30.697,3334.924,5.467,14.042,2.569,3334.924,5.467,14.042,2.569
33,33,852,881,18,852,881,27,1,1,10,33,33,33,330,0,10,281160,290730,7425,852.000,881.000,22.500,8520,8810,225,852.000,881.000,22.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
34,34,570,201,23,579,214,47,10,14,25,34,34,34,60690,0,1785,34871420,12586970,2176000,574.583,207.398,35.854,1025630,370205,64000,574.583,207.398,35.854,11976.261,6.709,13.829,2.061,11976.261,6.709,13.829,2.061
35,35,652,301,23,673,327,63,22,27,41,35,35,35,429205,0,12263,284773475,134634395,18600365,663.491,313.683,43.337,8136385,3846697,531439,663.491,313.683,43.337,147695.627,12.044,24.406,2.026,147695.627,12.044,24.406,2.026
36,36,415,337,28,422,345,47,8,9,20,36,36,36,20160,0,560,8445420,6874560,770400,418.920,341.000,38.214,234595,190960,21400,418.920,341.000,38.214,2882.939,5.148,11.122,2.160,2882.939,5.148,11.122,2.160
37,37,615,825,28,632,838,63,18,14,36,37,37,37,153180,0,4140,95484568,127348006,6977645,623.349,831.362,45.552,2580664,3441838,188585,623.349,831.362,45.552,36588.899,8.838,18.413,2.083,36588.899,8.838,18.413,2.083
38,38,667,197,33,674,204,47,8,8,15,38,38,38,11210,0,295,7515830,2258150,442700,670.458,201.441,39.492,197785,59425,11650,670.458,201.441,39.492,1282.828,4.349,9.086,2.089,1282.828,4.349,9.086,2.089
39,39,617,159,38,627,166,58,11,8,21,39,39,39,17121,0,439,10643802,2793141,805233,621.681,163.141,47.032,272918,71619,20647,621.681,163.141,47.032,2335.860,5.321,11.933,2.243,2335.860,5.321,11.933,2.243
40,40,477,214,43,479,216,52,3,3,10,40,40,40,2000,0,50,955600,429600,95000,477.800,214.800,47.500,23890,10740,2375,477.800,214.800,47.500,139.209,2.784,4.725,1.697,139.209,2.784,4.725,1.697
41,41,307,636,43,319,650,73,13,15,31,41,41,41,93029,0,2269,29113526,59842042,5395682,312.951,643.262,58.000,710086,1459562,131602,312.951,643.262,58.000,16769.611,7.391,16.974,2.297,16769.611,7.391,16.974,2.297
42,42,309,785,43,325,800,68,17,16,26,42,42,42,138600,0,3300,43879920,109847556,7761810,316.594,792.551,56.002,1044760,2615418,184805,316.594,792.551,56.002,26397.557,7.999,15.223,1.903,26397.557,7.999,15.223,1.903
43,43,650,889,43,658,898,68,9,10,26,43,43,43,35389,0,823,23139891,31600227,1952802,653.872,892.939,55.181,538137,734889,45414,653.872,892.939,55.181,4456.919,5.415,12.883,2.379,4456.919,5.415,12.883,2.379
44,44,383,915,43,385,916,63,3,2,21,44,44,44,2816,0,64,1081784,2577828,155188,384.156,915.422,55.109,24586,58587,3527,384.156,915.422,55.109,290.806,4.544,12.146,2.673,290.806,4.544,12.146,2.673
45,45,468,118,48,478,133,88,11,16,41,45,45,45,152865,0,3397,72320940,19040670,10551645,473.103,124.559,69.026,1607132,423126,234481,473.103,124.559,69.026,29739.972,8.755,21.119,2.412,29739.972,8.755,21.119,2.412
46,46,819,455,48,824,459,63,6,5,16,46,46,46,5014,0,109,4118794,2292870,284602,821.459,457.294,56.761,89539,49845,6187,821.459,457.294,56.761,446.016,4.092,9.259,2.263,446.016,4.092,9.259,2.263
47,47,652,747,48,666,758,78,15,12,31,47,47,47,130472,0,2776,86067904,98256790,8009646,659.666,753.087,61.390,1831232,2090570,170418,659.666,753.087,61.390,22212.141,8.001,17.264,2.158,22212.141,8.001,17.264,2.158
48,48,469,777,48,477,784,68,9,8,21,48,48,48,15408,0,321,7297488,12020784,878784,473.617,780.165,57.034,152031,250433,18308,473.617,780.165,57.034,1507.128,4.695,11.145,2.374,1507.128,4.695,11.145,2.374
49,49,380,912,48,380,912,58,1,1,11,49,49,49,539,0,11,204820,491568,28567,380.000,912.000,53.000,4180,10032,583,380.000,912.000,53.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
50,50,585,236,53,600,253,93,16,18,41,50,50,50,281000,0,5620,166407300,68664950,20426750,592.197,244.359,72.693,3328146,1373299,408535,592.197,244.359,72.693,53588.655,9.535,21.036,2.206,53588.655,9.535,21.036,2.206
51,51,716,299,53,726,312,88,11,14,36,51,51,51,105621,0,2071,76167786,32203695,7648623,721.142,304.899,72.416,1493486,631445,149973,721.142,304.899,72.416,14975.412,7.231,19.417,2.685,14975.412,7.231,19.417,2.685
52,52,519,742,53,535,765,108,17,24,56,52,52,52,492076,0,9463,259085164,370314880,39118508,526.515,752.556,79.497,4982407,7121440,752279,526.515,752.556,79.497,114732.320,12.124,30.556,2.520,114732.320,12.124,30.556,2.520
53,53,444,194,64,466,218,103,23,25,40,53,53,53,404125,0,7625,183599950,84482265,32555250,454.315,209.050,80.557,3464150,1594005,614250,454.315,209.050,80.557,82882.063,10.870,22.937,2.110,82882.063,10.870,22.937,2.110
54,54,683,306,64,696,315,88,14,10,25,54,54,54,72360,0,1340,49898430,22468590,5475060,689.586,310.511,75.664,924045,416085,101390,689.586,310.511,75.664,8947.530,6.677,13.558,2.031,8947.530,6.677,13.558,2.031
55,55,489,315,64,489,315,73,1,1,10,55,55,55,550,0,10,268950,173250,37675,489.000,315.000,68.500,4890,3150,685,489.000,315.000,68.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
56,56,402,740,64,402,740,78,1,1,15,56,56,56,840,0,15,337680,621600,59640,402.000,740.000,71.000,6030,11100,1065,402.000,740.000,71.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
57,57,535,744,64,554,772,116,20,29,53,57,57,57,540474,0,9482,293762325,410480826,50505990,543.527,759.483,93.448,5153725,7201418,886070,543.527,759.483,93.448,127822.022,13.480,31.277,2.320,127822.022,13.480,31.277,2.320
58,58,608,807,64,619,818,98,12,12,35,58,58,58,141810,0,2445,86989560,115277900,11389460,613.423,812.904,80.315,1499820,1987550,196370,613.423,812.904,80.315,18927.508,7.741,18.179,2.348,18927.508,7.741,18.179,2.348
59,59,694,724,69,700,731,88,7,8,20,59,59,59,20060,0,340,13997160,14604860,1580610,697.765,728.059,78.794,237240,247540,26790,697.765,728.059,78.794,1647.911,4.847,10.177,2.100,1647.911,4.847,10.177,2.100
60,60,696,530,74,710,541,103,15,12,30,60,60,60,104700,0,1745,73506900,56049300,9278700,702.072,535.332,88.622,1225115,934155,154645,702.072,535.332,88.622,12122.885,6.947,15.818,2.277,12122.885,6.947,15.818,2.277
61,61,618,804,79,640,821,116,23,18,38,61,61,61,358619,0,5879,226555952,291657043,35735630,631.746,813.278,99.648,3714032,4781263,585830,631.746,813.278,99.648,61080.405,10.390,21.427,2.062,61080.405,10.390,21.427,2.062
62,62,615,796,84,620,800,103,6,5,20,62,62,62,19530,0,315,12067990,15592380,1805130,617.921,798.381,92.429,194645,251490,29115,617.921,798.381,92.429,1459.035,4.632,10.734,2.317,1459.035,4.632,10.734,2.317
63,63,650,632,89,660,646,116,11,15,28,63,63,63,160020,0,2540,104744052,102179826,16657200,654.569,638.544,104.094,1662604,1621902,264400,654.569,638.544,104.094,19471.746,7.666,16.060,2.095,19471.746,7.666,16.060,2.095
64,64,640,820,99,642,823,114,3,4,16,64,64,64,10304,0,161,6605568,8463680,1102656,641.068,821.398,107.012,103212,132245,17229,641.068,821.398,107.012,668.045,4.149,8.171,1.969,668.045,4.149,8.171,1.969
65,65,534,763,104,536,765,116,3,3,13,65,65,65,4420,0,68,2366260,3376035,482625,535.353,763.809,109.191,36404,51939,7425,535.353,763.809,109.191,211.171,3.105,6.887,2.218,211.171,3.105,6.887,2.218
