 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
22,22,589,920,28,599,933,52,11,14,25,22,22,22,45210,0,2055,26845280,41851150,1895850,593.791,925.706,41.934,1220240,1902325,86175,593.791,925.706,41.934,13806.757,6.719,14.340,2.134,13806.757,6.719,14.340,2.134
23,23,857,121,33,876,130,52,20,10,20,23,23,23,54280,0,2360,46987850,6765105,2337375,865.657,124.633,43.061,2042950,294135,101625,865.657,124.633,43.061,17166.518,7.274,13.685,1.881,17166.518,7.274,13.685,1.881
24,24,348,546,33,352,548,47,5,3,15,24,24,24,3000,0,125,1049520,1641240,113400,349.840,547.080,37.800,43730,68385,4725,349.840,547.080,37.800,393.583,3.149,9.202,2.922,393.583,3.149,9.202,2.922
25,25,451,668,33,479,693,68,29,26,36,25,25,25,287075,0,11483,132966700,195322250,14120225,463.178,680.388,49.187,5318668,7812890,564809,463.178,680.388,49.187,128706.611,11.208,20.658,1.843,128706.611,11.208,20.658,1.843
26,26,373,685,33,376,687,42,4,3,10,26,26,26,1040,0,40,389480,713440,39000,374.500,686.000,37.500,14980,27440,1500,374.500,686.000,37.500,115.936,2.898,4.848,1.673,115.936,2.898,4.848,1.673
27,27,704,728,33,718,736,52,15,9,20,27,27,27,26190,0,970,18638235,19167975,1077300,711.655,731.881,41.134,690305,709925,39900,711.655,731.881,41.134,5537.338,5.709,12.225,2.142,5537.338,5.709,12.225,2.142
28,28,402,733,33,423,742,63,22,10,31,28,28,28,90300,0,3225,37256744,66575432,4402440,412.589,737.269,48.753,1330598,2377694,157230,412.589,737.269,48.753,27933.255,8.661,18.086,2.088,27933.255,8.661,18.086,2.088
29,29,487,761,33,495,768,47,9,8,15,29,29,29,10730,0,370,5273505,8205550,440800,491.473,764.730,41.081,181845,282950,15200,491.473,764.730,41.081,1738.991,4.700,9.511,2.024,1738.991,4.700,9.511,2.024
30,30,573,771,33,585,782,52,13,12,20,30,30,30,45000,0,1500,26001300,34915950,1933500,577.807,775.910,42.967,866710,1163865,64450,577.807,775.910,42.967,9275.863,6.184,11.336,1.833,9275.863,6.184,11.336,1.833
31,31,1137,773,33,1139,773,47,3,1,15,31,31,31,930,0,30,1058340,718890,37975,1138.000,773.000,40.833,34140,23190,1225,1138.000,773.000,40.833,96.677,3.223,7.897,2.450,96.677,3.223,7.897,2.450
32,32,1134,776,33,1140,777,47,7,2,15,32,32,32,3360,0,105,3820480,2609760,136000,1137.048,776.714,40.476,119390,81555,4250,1137.048,776.714,40.476,418.242,3.983,8.070,2.026,418.242,3.983,8.070,2.026
33,33,581,786,33,585,791,47,5,6,15,33,33,33,3630,0,110,2117775,2862420,146025,583.409,788.545,40.227,64175,86740,4425,583.409,788.545,40.227,443.301,4.030,7.596,1.885,443.301,4.030,7.596,1.885
34,34,74,1155,33,82,1161,52,9,7,20,34,34,34,21760,0,640,1698980,25193150,901850,78.078,1157.773,41.445,49970,740975,26525,78.078,1157.773,41.445,3144.542,4.913,10.997,2.238,3144.542,4.913,10.997,2.238
35,35,398,241,38,407,250,58,10,10,21,35,35,35,39585,0,1131,15929165,9726255,1927905,402.404,245.706,48.703,455119,277893,55083,402.404,245.706,48.703,6523.084,5.768,11.253,1.951,6523.084,5.768,11.253,1.951
36,36,283,384,38,288,389,52,6,6,15,36,36,36,11520,0,320,3293280,4450500,517500,285.875,386.328,44.922,91480,123625,14375,285.875,386.328,44.922,1360.573,4.252,7.795,1.833,1360.573,4.252,7.795,1.833
37,37,290,390,38,290,390,47,1,1,10,37,37,37,370,0,10,107300,144300,15725,290.000,390.000,42.500,2900,3900,425,290.000,390.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
38,38,980,725,38,989,732,58,10,8,21,38,38,38,34428,0,906,33889958,25073122,1608084,984.372,728.277,46.709,891841,659819,42318,984.372,728.277,46.709,5069.333,5.595,11.855,2.119,5069.333,5.595,11.855,2.119
39,39,786,773,38,788,774,47,3,2,10,39,39,39,1170,0,30,920790,904800,49725,787.000,773.333,42.500,23610,23200,1275,787.000,773.333,42.500,82.068,2.736,4.658,1.703,82.068,2.736,4.658,1.703
40,40,1141,778,38,1141,778,47,1,1,10,40,40,40,400,0,10,456400,311200,17000,1141.000,778.000,42.500,11410,7780,425,1141.000,778.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
41,41,518,782,38,530,794,63,13,13,26,41,41,41,105206,0,2566,55131716,82896834,5212453,524.036,787.948,49.545,1344676,2021874,127133,524.036,787.948,49.545,18067.305,7.041,14.161,2.011,18067.305,7.041,14.161,2.011
42,42,720,798,38,755,834,93,36,37,56,42,42,42,1129884,0,26902,830876130,922350492,73974222,735.364,816.323,65.471,19782765,21960726,1761291,735.364,816.323,65.471,408250.362,15.175,32.523,2.143,408250.362,15.175,32.523,2.143
43,43,1070,1,43,1078,8,73,9,8,31,43,43,43,47687,0,1109,51241165,185287,2740691,1074.531,3.885,57.472,1191655,4309,63737,1074.531,3.885,57.472,6776.158,6.110,15.800,2.586,6776.158,6.110,15.800,2.586
44,44,1107,126,43,1146,162,100,40,37,58,44,44,44,1813416,0,41214,2041669388,259209896,133977360,1125.869,142.940,73.881,46401577,5891134,3044940,1125.869,142.940,73.881,708497.541,17.191,32.490,1.890,708497.541,17.191,32.490,1.890
45,45,985,736,43,987,737,52,3,2,10,45,45,45,2250,0,50,2218050,1656900,106875,985.800,736.400,47.500,49290,36820,2375,985.800,736.400,47.500,135.900,2.718,4.674,1.720,135.900,2.718,4.674,1.720
46,46,577,834,43,584,840,63,8,7,21,46,46,46,22862,0,497,13269390,19142762,1182246,580.412,837.318,51.712,288465,416147,25701,580.412,837.318,51.712,2281.389,4.590,11.403,2.484,2281.389,4.590,11.403,2.484
47,47,910,1188,43,921,1198,73,12,11,31,47,47,47,130284,0,2772,119241397,155457999,7797112,915.242,1193.224,59.847,2537051,3307617,165896,915.242,1193.224,59.847,22423.427,8.089,17.174,2.123,22423.427,8.089,17.174,2.123
48,48,620,289,48,631,299,73,12,11,26,48,48,48,87504,0,1823,54708816,25774896,5083152,625.215,294.557,58.091,1139767,536977,105899,625.215,294.557,58.091,11915.015,6.536,15.157,2.319,11915.015,6.536,15.157,2.319
49,49,953,557,48,969,570,78,17,14,31,49,49,49,171941,0,3509,165231283,96848598,11181898,960.977,563.266,65.033,3372067,1976502,228202,960.977,563.266,65.033,28025.158,7.987,17.315,2.168,28025.158,7.987,17.315,2.168
50,50,442,586,48,455,594,73,14,9,26,50,50,50,89700,0,1794,40216400,52914950,5621850,448.343,589.910,62.674,804328,1058299,112437,448.343,589.910,62.674,11847.456,6.604,14.807,2.242,11847.456,6.604,14.807,2.242
51,51,841,721,48,845,725,63,5,5,16,51,51,51,5049,0,99,4253502,3651549,290037,842.444,723.222,57.444,83402,71599,5687,842.444,723.222,57.444,353.930,3.575,9.534,2.667,353.930,3.575,9.534,2.667
52,52,840,724,48,840,724,58,1,1,11,52,52,52,572,0,11,480480,414128,30316,840.000,724.000,53.000,9240,7964,583,840.000,724.000,53.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
53,53,573,797,48,583,811,73,11,15,26,53,53,53,101230,0,1910,58566219,81488507,6154095,578.546,804.984,60.793,1105023,1537519,116115,578.546,804.984,60.793,13181.768,6.901,13.959,2.023,13181.768,6.901,13.959,2.023
54,54,693,851,48,704,862,68,12,12,21,54,54,54,71280,0,1320,49793238,61065630,4084560,698.558,856.701,57.303,922097,1130845,75640,698.558,856.701,57.303,7838.261,5.938,11.788,1.985,7838.261,5.938,11.788,1.985
55,55,514,653,53,528,664,83,15,12,31,55,55,55,143330,0,2606,74725365,94331160,9572365,521.352,658.140,66.785,1358643,1715112,174043,521.352,658.140,66.785,19639.335,7.536,16.424,2.179,19639.335,7.536,16.424,2.179
56,56,756,793,53,764,796,68,9,4,16,56,56,56,13048,0,233,9925160,10358096,791504,760.665,793.845,60.661,177235,184966,14134,760.665,793.845,60.661,1100.475,4.723,8.698,1.842,1100.475,4.723,8.698,1.842
57,57,799,633,64,810,644,83,12,12,20,57,57,57,67545,0,1185,54423315,43095135,5047920,805.734,638.021,74.734,954795,756055,88560,805.734,638.021,74.734,6628.322,5.594,11.905,2.128,6628.322,5.594,11.905,2.128
58,58,1165,183,69,1182,203,98,18,21,30,58,58,58,303340,0,5230,356205260,58425430,24879390,1174.277,192.607,82.018,6141470,1007335,428955,1174.277,192.607,82.018,46125.887,8.819,16.664,1.889,46125.887,8.819,16.664,1.889
