 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
11,11,559,465,23,559,466,32,1,2,10,11,11,11,220,0,20,122980,102410,6050,559.000,465.500,27.500,11180,9310,550,559.000,465.500,27.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
12,12,566,488,23,575,498,42,10,11,20,12,12,12,17460,0,1455,9952560,8607000,568500,570.021,492.955,32.560,829380,717250,47375,570.021,492.955,32.560,8634.651,5.934,10.851,1.829,8634.651,5.934,10.851,1.829
13,13,525,495,23,557,513,73,33,19,51,13,13,13,120393,0,9261,64895662,60611993,5572554,539.032,503.451,46.286,4991974,4662461,428658,539.032,503.451,46.286,119969.977,12.954,29.484,2.276,119969.977,12.954,29.484,2.276
14,14,442,506,23,454,516,42,13,11,20,14,14,14,29050,0,2075,13010970,14844340,965650,447.882,510.993,33.241,929355,1060310,68975,447.882,510.993,33.241,13474.450,6.494,11.390,1.754,13474.450,6.494,11.390,1.754
15,15,499,580,23,509,593,47,11,14,25,15,15,15,35925,0,2395,18118425,21063000,1273125,504.340,586.305,35.438,1207895,1404200,84875,504.340,586.305,35.438,16795.943,7.013,13.296,1.896,16795.943,7.013,13.296,1.896
16,16,278,583,23,288,592,42,11,10,20,16,16,16,23440,0,1465,6636560,13774560,773200,283.130,587.652,32.986,414785,860910,48325,283.130,587.652,32.986,8872.351,6.056,11.246,1.857,8872.351,6.056,11.246,1.857
17,17,980,1,28,988,4,47,9,4,20,17,17,17,7480,0,440,7355985,15980,272850,983.420,2.136,36.477,432705,940,16050,983.420,2.136,36.477,2176.508,4.947,10.894,2.202,2176.508,4.947,10.894,2.202
18,18,586,405,28,624,431,114,39,27,87,18,18,18,506286,0,28127,306964170,212410044,30515814,606.306,419.546,60.274,17053565,11800558,1695323,606.306,419.546,60.274,596738.974,21.216,54.029,2.547,596738.974,21.216,54.029,2.547
19,19,629,404,28,659,424,58,31,21,31,19,19,19,108794,0,5726,69848522,45037220,4729157,642.025,413.968,43.469,3676238,2370380,248903,642.025,413.968,43.469,59771.570,10.439,19.228,1.842,59771.570,10.439,19.228,1.842
20,20,562,465,28,562,465,37,1,1,10,20,20,20,200,0,10,112400,93000,6500,562.000,465.000,32.500,5620,4650,325,562.000,465.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
21,21,723,510,28,730,517,42,8,8,15,21,21,21,9660,0,460,7013790,4966605,333375,726.065,514.141,34.511,333990,236505,15875,726.065,514.141,34.511,2059.835,4.478,8.303,1.854,2059.835,4.478,8.303,1.854
22,22,442,543,28,452,553,52,11,11,25,22,22,22,34320,0,1560,15344780,18826610,1371150,447.109,548.561,39.952,697490,855755,62325,447.109,548.561,39.952,9352.045,5.995,12.942,2.159,9352.045,5.995,12.942,2.159
23,23,527,581,28,558,600,83,32,20,56,23,23,23,241063,0,10481,131177004,142276091,12295409,544.161,590.203,51.005,5703348,6185917,534583,544.161,590.203,51.005,130923.975,12.492,36.833,2.949,130923.975,12.492,36.833,2.949
24,24,614,654,28,625,666,42,12,13,15,24,24,24,25560,0,1065,15840480,16855440,903600,619.737,659.446,35.352,660020,702310,37650,619.737,659.446,35.352,6037.038,5.669,10.376,1.830,6037.038,5.669,10.376,1.830
25,25,547,281,33,557,295,58,11,15,26,25,25,25,33550,0,1342,18545725,9703700,1509900,552.779,289.231,45.004,741829,388148,60396,552.779,289.231,45.004,8502.526,6.336,14.127,2.230,8502.526,6.336,14.127,2.230
26,26,595,295,33,641,335,78,47,41,46,26,26,26,637286,0,24511,392484378,201573372,33153588,615.869,316.300,52.023,15095553,7752822,1275138,615.869,316.300,52.023,419806.383,17.127,35.091,2.049,419806.383,17.127,35.091,2.049
27,27,568,340,33,579,350,58,12,11,26,27,27,27,38826,0,1438,22305213,13393863,1718928,574.492,344.971,44.273,826119,496069,63664,574.492,344.971,44.273,8689.913,6.043,14.268,2.361,8689.913,6.043,14.268,2.361
28,28,528,358,33,582,393,103,55,36,71,28,28,28,1324736,0,47312,730953608,497408324,92036588,551.773,375.477,69.475,26105486,17764583,3287021,551.773,375.477,69.475,914836.986,19.336,42.231,2.184,914836.986,19.336,42.231,2.184
29,29,540,411,33,559,428,68,20,18,36,29,29,29,195315,0,6735,107431747,81931467,9963965,550.044,419.484,51.015,3704543,2825223,343585,550.044,419.484,51.015,66828.077,9.923,19.743,1.990,66828.077,9.923,19.743,1.990
30,30,537,470,33,548,488,73,12,19,41,30,30,30,98520,0,3284,53461980,47257320,5746710,542.651,479.672,58.330,1782066,1575244,191557,542.651,479.672,58.330,29857.304,9.092,26.717,2.939,29857.304,9.092,26.717,2.939
31,31,547,620,33,547,620,42,1,1,10,31,31,31,310,0,10,169570,192200,11625,547.000,620.000,37.500,5470,6200,375,547.000,620.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
32,32,551,620,33,551,620,42,1,1,10,32,32,32,320,0,10,176320,198400,12000,551.000,620.000,37.500,5510,6200,375,551.000,620.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
33,33,549,621,33,549,621,42,1,1,10,33,33,33,330,0,10,181170,204930,12375,549.000,621.000,37.500,5490,6210,375,549.000,621.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
34,34,480,647,33,488,656,52,9,10,20,34,34,34,33320,0,980,16116170,21703220,1358300,483.679,651.357,40.765,474005,638330,39950,483.679,651.357,40.765,5181.561,5.287,11.830,2.237,5181.561,5.287,11.830,2.237
35,35,854,823,33,863,831,52,10,9,20,35,35,35,41475,0,1185,35609175,34293175,1806875,858.570,826.840,43.565,1017405,979805,51625,858.570,826.840,43.565,6743.102,5.690,11.120,1.954,6743.102,5.690,11.120,1.954
36,36,530,278,38,537,288,52,8,11,15,36,36,36,34740,0,965,18532980,9840600,1557000,533.477,283.264,44.819,514805,273350,43250,533.477,283.264,44.819,4912.860,5.091,8.828,1.734,4912.860,5.091,8.828,1.734
37,37,874,507,38,879,511,52,6,5,15,37,37,37,10175,0,275,8921995,5175005,451400,876.855,508.600,44.364,241135,139865,12200,876.855,508.600,44.364,1120.286,4.074,8.092,1.986,1120.286,4.074,8.092,1.986
38,38,503,536,38,512,548,68,10,13,31,38,38,38,56924,0,1498,28917620,30843080,2760282,508.004,541.829,48.491,760990,811660,72639,508.004,541.829,48.491,10245.138,6.839,20.183,2.951,10245.138,6.839,20.183,2.951
39,39,411,926,38,420,937,58,10,12,21,39,39,39,42939,0,1101,17831697,39982176,1988532,415.280,931.139,46.311,457223,1025184,50988,415.280,931.139,46.311,5929.134,5.385,12.038,2.235,5929.134,5.385,12.038,2.235
40,40,583,457,43,583,457,52,1,1,10,40,40,40,400,0,10,233200,182800,19000,583.000,457.000,47.500,5830,4570,475,583.000,457.000,47.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
41,41,469,498,43,480,508,68,12,11,26,41,41,41,75235,0,1835,35731541,37833488,4213980,474.932,502.871,56.011,871501,922768,102780,474.932,502.871,56.011,11836.582,6.450,13.396,2.077,11836.582,6.450,13.396,2.077
42,42,422,518,43,446,574,98,25,57,56,42,42,42,496944,0,11832,215980800,269117394,33742632,434.618,541.545,67.900,5142400,6407557,803396,434.618,541.545,67.900,221963.741,18.760,35.919,1.915,221963.741,18.760,35.919,1.915
43,43,969,546,43,969,546,52,1,1,10,43,43,43,430,0,10,416670,234780,20425,969.000,546.000,47.500,9690,5460,475,969.000,546.000,47.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
44,44,512,614,43,517,618,52,6,5,10,44,44,44,3960,0,90,2040280,2436280,188100,515.222,615.222,47.500,46370,55370,4275,515.222,615.222,47.500,310.175,3.446,5.579,1.619,310.175,3.446,5.579,1.619
45,45,477,359,48,498,377,78,22,19,31,45,45,45,212355,0,4719,103656195,77805765,13263615,488.127,366.395,62.460,2303471,1729017,294747,488.127,366.395,62.460,43750.585,9.271,19.047,2.054,43750.585,9.271,19.047,2.054
46,46,433,442,48,446,458,78,14,17,31,46,46,46,182206,0,3961,80119350,82027200,11708288,439.719,450.189,64.259,1741725,1783200,254528,439.719,450.189,64.259,33472.041,8.450,17.172,2.032,33472.041,8.450,17.172,2.032
47,47,397,456,48,419,480,88,23,25,41,47,47,47,457263,0,9729,186908190,214397785,31438394,408.754,468.872,68.753,3976770,4561655,668902,408.754,468.872,68.753,102260.815,10.511,21.354,2.032,102260.815,10.511,21.354,2.032
48,48,492,469,48,499,477,68,8,9,21,48,48,48,34032,0,709,16889808,16099200,1968096,496.292,473.061,57.831,351871,335400,41002,496.292,473.061,57.831,3416.602,4.819,10.626,2.205,3416.602,4.819,10.626,2.205
49,49,707,495,48,714,502,68,8,8,21,49,49,49,32046,0,654,22771182,15968316,1895908,710.578,498.294,59.162,464718,325884,38692,710.578,498.294,59.162,3099.269,4.739,11.529,2.433,3099.269,4.739,11.529,2.433
50,50,573,550,48,582,558,68,10,9,21,50,50,50,60700,0,1214,35059800,33640900,3645850,577.591,554.216,60.063,701196,672818,72917,577.591,554.216,60.063,6894.763,5.679,12.398,2.183,6894.763,5.679,12.398,2.183
51,51,344,715,48,352,724,68,9,10,21,51,51,51,53142,0,1042,18497190,38236995,3004716,348.071,719.525,56.541,362690,749745,58916,348.071,719.525,56.541,5546.288,5.323,12.022,2.259,5546.288,5.323,12.022,2.259
52,52,570,419,53,583,436,83,14,18,31,52,52,52,200564,0,3857,115620700,85749508,13195832,576.478,427.542,65.794,2223475,1649029,253766,576.478,427.542,65.794,31787.033,8.241,17.946,2.178,31787.033,8.241,17.946,2.178
53,53,662,502,53,673,513,73,12,12,21,53,53,53,97732,0,1844,65252593,49636355,6206936,667.669,507.882,63.510,1231181,936535,117112,667.669,507.882,63.510,11717.276,6.354,11.869,1.868,11717.276,6.354,11.869,1.868
54,54,581,502,53,591,512,73,11,11,21,54,54,54,56322,0,1043,32989464,28525176,3686796,585.730,506.466,65.459,610916,528244,68274,585.730,506.466,65.459,5566.847,5.337,12.717,2.383,5566.847,5.337,12.717,2.383
55,55,545,550,53,546,553,63,2,4,11,55,55,55,2420,0,44,1320110,1334630,140360,545.500,551.500,58.000,24002,24266,2552,545.500,551.500,58.000,136.164,3.095,5.244,1.695,136.164,3.095,5.244,1.695
56,56,480,418,59,483,423,73,4,6,15,56,56,56,12880,0,230,6203120,5418560,848680,481.609,420.696,65.891,110770,96760,15155,481.609,420.696,65.891,960.441,4.176,7.601,1.820,960.441,4.176,7.601,1.820
57,57,508,475,64,535,500,98,28,26,35,57,57,57,617880,0,10840,321254850,301870575,50415930,519.931,488.559,81.595,5636050,5295975,884490,519.931,488.559,81.595,122084.641,11.262,22.255,1.976,122084.641,11.262,22.255,1.976
58,58,595,503,64,596,506,73,2,4,10,58,58,58,4060,0,70,2418020,2049140,278110,595.571,504.714,68.500,41690,35330,4795,595.571,504.714,68.500,197.711,2.824,4.835,1.712,197.711,2.824,4.835,1.712
59,59,510,522,64,551,551,114,42,30,51,59,59,59,949605,0,16095,505644101,510850379,80254160,532.478,537.961,84.513,8570239,8658481,1360240,532.478,537.961,84.513,240361.384,14.934,31.455,2.106,240361.384,14.934,31.455,2.106
60,60,418,573,64,418,573,73,1,1,10,60,60,60,600,0,10,250800,343800,41100,418.000,573.000,68.500,4180,5730,685,418.000,573.000,68.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
61,61,511,404,69,525,416,93,15,13,25,61,61,61,132675,0,2175,68748220,54416880,10519450,518.170,410.152,79.287,1127020,892080,172450,518.170,410.152,79.287,14518.791,6.675,13.909,2.084,14518.791,6.675,13.909,2.084
62,62,552,429,69,564,451,93,13,23,25,62,62,62,198710,0,3205,111004180,87030330,15952910,558.624,437.977,80.282,1790390,1403715,257305,558.624,437.977,80.282,25013.543,7.805,17.307,2.218,25013.543,7.805,17.307,2.218
63,63,449,473,69,455,483,93,7,11,25,63,63,63,19215,0,305,8695260,9180360,1542240,452.525,477.770,80.262,138020,145720,24480,452.525,477.770,80.262,1496.410,4.906,13.149,2.680,1496.410,4.906,13.149,2.680
64,64,686,473,69,702,490,103,17,18,35,64,64,64,303680,0,4745,210913600,145997760,26062080,694.526,480.762,85.821,3295525,2281215,407220,694.526,480.762,85.821,40085.367,8.448,17.767,2.103,40085.367,8.448,17.767,2.103
65,65,532,517,69,533,517,78,2,1,10,65,65,65,1300,0,20,692250,672100,95550,532.500,517.000,73.500,10650,10340,1470,532.500,517.000,73.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
66,66,621,406,74,632,416,93,12,11,20,66,66,66,111540,0,1690,69909180,45854160,9417540,626.763,411.101,84.432,1059230,694760,142690,626.763,411.101,84.432,10363.511,6.132,11.756,1.917,10363.511,6.132,11.756,1.917
67,67,433,592,74,451,607,108,19,16,35,67,67,67,310545,0,4635,137414655,186115280,28259595,442.495,599.318,91.000,2050965,2777840,421785,442.495,599.318,91.000,40303.532,8.695,18.241,2.098,40303.532,8.695,18.241,2.098
68,68,482,475,79,482,475,88,1,1,10,68,68,68,680,0,10,327760,323000,56780,482.000,475.000,83.500,4820,4750,835,482.000,475.000,83.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
69,69,554,625,79,570,640,103,17,16,25,69,69,69,257025,0,3725,144511185,162802395,23463450,562.246,633.411,91.289,2094365,2359455,340050,562.246,633.411,91.289,30056.415,8.069,14.360,1.780,30056.415,8.069,14.360,1.780
70,70,481,641,79,491,650,98,11,10,20,70,70,70,81900,0,1170,39835600,52855250,7263900,486.393,645.363,88.692,569080,755075,103770,486.393,645.363,88.692,6606.869,5.647,11.008,1.949,6606.869,5.647,11.008,1.949
71,71,683,410,84,688,421,98,6,12,15,71,71,71,44020,0,620,30190265,18256940,4028895,685.831,414.742,91.524,425215,257140,56745,685.831,414.742,91.524,3050.030,4.919,9.044,1.838,3050.030,4.919,9.044,1.838
72,72,761,437,84,785,450,103,25,14,20,72,72,72,164520,0,2285,126964080,72977760,15451920,771.724,443.580,93.921,1763390,1013580,214610,771.724,443.580,93.921,18993.381,8.312,15.968,1.921,18993.381,8.312,15.968,1.921
73,73,638,460,84,653,475,114,16,16,31,73,73,73,278276,0,3812,179823674,130051252,27654809,646.206,467.346,99.379,2463338,1781524,378833,646.206,467.346,99.379,31153.295,8.172,16.029,1.961,31153.295,8.172,16.029,1.961
74,74,565,510,84,594,527,124,30,18,41,74,74,74,652532,0,8818,378032700,338717314,68739858,579.332,519.082,105.343,5108550,4577261,928917,579.332,519.082,105.343,95561.080,10.837,23.312,2.151,95561.080,10.837,23.312,2.151
75,75,442,628,84,459,640,103,18,13,20,75,75,75,153375,0,2045,69026250,97264500,14167125,450.049,634.161,92.369,920350,1296860,188895,450.049,634.161,92.369,14017.073,6.854,12.373,1.805,14017.073,6.854,12.373,1.805
76,76,429,631,84,436,637,98,8,7,15,76,76,76,47500,0,625,20562560,30125640,4316800,432.896,634.224,90.880,270560,396390,56800,432.896,634.224,90.880,2929.374,4.687,8.153,1.740,2929.374,4.687,8.153,1.740
77,77,450,644,89,452,646,98,3,3,10,77,77,77,5390,0,70,2430890,3478090,503965,451.000,645.286,93.500,31570,45170,6545,451.000,645.286,93.500,194.484,2.778,4.680,1.684,194.484,2.778,4.680,1.684
78,78,555,542,94,559,547,114,5,6,21,78,78,78,19578,0,251,10899252,10673208,2040012,556.709,545.163,104.199,139734,136836,26154,556.709,545.163,104.199,1091.960,4.350,10.450,2.402,1091.960,4.350,10.450,2.402
