 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
46,46,806,459,74,806,459,83,1,1,10,46,46,46,460,0,10,370760,211140,36110,806.000,459.000,78.500,8060,4590,785,806.000,459.000,78.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
47,47,799,462,74,800,462,83,2,1,10,47,47,47,940,0,20,751530,434280,73790,799.500,462.000,78.500,15990,9240,1570,799.500,462.000,78.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
48,48,973,179,79,975,180,88,3,2,10,48,48,48,1440,0,30,1402560,258240,120240,974.000,179.333,83.500,29220,5380,2505,974.000,179.333,83.500,82.068,2.736,4.658,1.703,82.068,2.736,4.658,1.703
49,49,828,256,79,833,262,93,6,7,15,49,49,49,8820,0,180,7320845,2285605,743820,830.028,259.139,84.333,149405,46645,15180,830.028,259.139,84.333,669.922,3.722,9.218,2.477,669.922,3.722,9.218,2.477
50,50,834,256,84,834,256,93,1,1,10,50,50,50,500,0,10,417000,128000,44250,834.000,256.000,88.500,8340,2560,885,834.000,256.000,88.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
51,51,921,394,84,930,401,100,10,8,17,51,51,51,39984,0,784,37019064,15897873,3736923,925.847,397.606,93.460,725864,311723,73273,925.847,397.606,93.460,4173.526,5.323,10.721,2.014,4173.526,5.323,10.721,2.014
52,52,832,425,84,832,425,93,1,1,10,52,52,52,520,0,10,432640,221000,46020,832.000,425.000,88.500,8320,4250,885,832.000,425.000,88.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
53,53,936,463,84,936,463,93,1,1,10,53,53,53,530,0,10,496080,245390,46905,936.000,463.000,88.500,9360,4630,885,936.000,463.000,88.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
54,54,938,461,84,944,464,100,7,4,17,54,54,54,5778,0,107,5437044,2672730,552096,940.991,462.570,95.551,100686,49495,10224,940.991,462.570,95.551,380.645,3.557,11.812,3.320,380.645,3.557,11.812,3.320
55,55,940,465,89,940,465,98,1,1,10,55,55,55,550,0,10,517000,255750,51425,940.000,465.000,93.500,9400,4650,935,940.000,465.000,93.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
